Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2015-01-22,181.40,179.53,181.49,178.31,181.40,1537400,0.00,0.00,177.97,0.00,0.00,0.00,0.00,181.40,0.00,0.00,0.56,False,False,169.79,1067604.34,0.00,63373.97,1004230.37,5536.00,5.70,1010000,,70.13,0.00,0.00,FDX,1.74
2015-01-23,176.01,177.56,180.74,175.55,176.01,3340200,0.00,0.00,178.40,0.00,0.00,0.00,0.00,181.40,0.00,0.00,0.40,False,False,169.79,1037765.30,0.00,63373.97,974391.33,5536.00,2.75,1010000,,56.44,0.00,0.00,FDX,1.21
2015-01-26,176.66,175.94,177.94,175.17,176.66,1393800,0.00,0.00,178.38,0.00,0.00,0.00,0.00,181.40,0.00,0.00,0.30,False,False,169.79,1041206.52,0.00,31771.26,1009435.26,5714.00,3.09,1010000,week +buy 50% ,63.39,0.00,0.00,FDX,1.38
2015-01-27,173.88,175.54,175.59,173.61,173.88,1388000,0.00,0.00,177.33,0.00,0.00,0.00,0.00,181.40,0.00,0.00,0.11,False,False,169.79,1025321.61,0.00,31771.26,993550.35,5714.00,1.52,1010000,,57.20,0.00,0.00,FDX,0.10
2015-01-28,171.45,175.43,175.62,171.15,171.45,1220700,0.00,0.00,175.88,0.00,0.00,0.00,0.00,181.40,0.00,0.00,-0.10,False,False,169.79,1011436.55,0.00,31771.26,979665.28,5714.00,0.14,1010000,,50.69,0.00,0.00,FDX,-1.18
2015-01-29,172.89,172.14,173.24,170.05,172.89,1640600,0.00,0.00,174.18,0.00,0.00,0.00,0.00,181.40,0.00,0.00,-0.19,False,False,169.79,1019664.72,0.00,31771.26,987893.46,5714.00,0.96,1010000,,46.02,0.00,0.00,FDX,-0.25
2015-01-30,169.11,171.57,173.64,168.88,169.11,2194600,180.56,167.18,172.80,173.87,0.00,0.00,0.00,181.40,0.00,0.00,-0.37,False,False,169.11,998065.81,0.00,31771.26,966294.54,5714.00,-1.18,1010000,,43.75,0.00,0.00,FDX,-1.44
2015-02-02,171.25,169.30,171.30,168.03,171.25,1474800,180.57,167.05,171.72,173.81,0.00,0.00,0.00,181.40,0.00,0.00,-0.39,False,False,169.11,1020190.16,0.00,20946.41,999243.75,5835.00,0.02,1020000,week +buy 50% Monthly invest,47.83,0.00,0.00,FDX,-0.35
2015-02-03,172.97,173.02,173.99,170.75,172.97,1649500,180.48,167.46,171.53,173.97,0.00,0.00,0.00,181.40,0.00,0.00,-0.33,False,False,169.11,1030174.47,0.00,10516.32,1019658.16,5895.00,1.00,1020000,week +buy 50% ,52.36,20.82,0.00,FDX,1.07
2015-02-04,172.08,172.14,173.21,171.17,172.08,1442300,180.36,167.81,171.66,174.08,0.00,0.00,0.00,181.40,0.00,0.00,-0.30,False,False,169.11,1024902.11,0.00,5328.10,1019574.01,5925.00,0.48,1020000,week +buy 50% ,48.91,30.24,0.00,FDX,0.72
2015-02-05,173.37,172.72,174.17,172.60,173.37,1149700,180.32,168.08,171.76,174.20,0.00,0.00,0.00,181.40,0.00,0.00,-0.23,False,False,169.11,1032532.32,0.00,2714.55,1029817.77,5940.00,1.23,1020000,week +buy 50% ,49.22,35.49,0.00,FDX,1.74
2015-02-06,173.25,174.09,174.98,172.33,173.25,1056600,180.24,167.99,172.58,174.11,0.00,0.00,0.00,181.40,0.00,0.00,-0.17,False,False,169.11,1031813.49,0.00,1495.74,1030317.75,5947.00,1.16,1020000,week +buy 50% ,43.77,36.18,0.00,FDX,1.45
2015-02-09,171.64,172.29,173.20,170.96,171.64,1210500,180.25,167.87,172.66,174.06,0.00,0.00,0.00,181.40,52.00,80.00,-0.19,False,False,169.11,1022235.38,0.00,805.74,1021429.64,5951.00,0.22,1020000,week +buy 50% ,36.33,35.09,0.00,FDX,0.99
2015-02-10,173.30,172.95,173.74,170.78,173.30,1497900,180.26,167.93,172.73,174.10,0.00,0.00,0.00,181.40,48.00,76.00,-0.13,False,False,169.11,1032114.06,0.00,805.74,1031308.32,5951.00,1.19,1020000,,40.58,34.92,0.00,FDX,2.07
2015-02-11,173.92,173.39,174.99,172.95,173.92,1385600,180.26,168.18,173.10,174.22,0.00,0.00,0.00,181.40,44.00,72.00,-0.06,False,False,169.11,1035803.65,0.00,805.74,1034997.91,5951.00,1.55,1020000,,35.90,36.58,0.00,FDX,2.14
2015-02-12,176.30,174.71,176.81,174.19,176.30,2116200,180.47,168.33,173.68,174.40,0.00,0.00,0.00,181.40,40.00,68.00,0.07,False,False,169.11,1049967.06,0.00,805.74,1049161.32,5951.00,2.94,1020000,,50.62,48.12,0.00,FDX,3.08
2015-02-13,176.47,175.86,177.48,175.60,176.47,1674100,180.66,168.39,174.33,174.53,0.00,0.00,0.00,181.40,36.00,64.00,0.16,False,False,169.11,1050978.72,0.00,805.74,1050172.98,5951.00,3.04,1020000,,49.59,55.97,0.00,FDX,3.53
2015-02-17,179.54,176.60,179.67,176.51,179.54,1527600,181.13,168.20,175.91,174.67,0.00,0.00,0.00,181.40,32.00,60.00,0.32,False,False,169.11,1069248.24,0.00,805.74,1068442.50,5951.00,4.83,1020000,,62.14,69.89,40.33,FDX,3.70
2015-02-18,179.78,179.39,180.05,178.84,179.78,1270700,181.26,168.13,177.20,174.70,0.00,0.00,0.00,181.40,28.00,56.00,0.41,False,False,169.11,1070676.52,0.00,805.74,1069870.77,5951.00,4.97,1020000,,69.71,78.50,46.10,FDX,3.72
2015-02-19,178.65,179.97,180.00,178.62,178.65,1697900,181.25,168.14,178.15,174.70,0.00,0.00,0.00,181.40,24.00,52.00,0.40,False,False,169.11,1063951.86,0.00,805.74,1063146.11,5951.00,4.31,1020000,,63.83,83.90,51.46,FDX,3.65
2015-02-20,178.50,178.05,178.87,176.93,178.50,1430200,180.59,168.51,178.59,174.55,0.00,0.00,0.00,181.40,20.00,48.00,0.36,False,False,169.11,1063059.24,0.00,805.74,1062253.50,5951.00,4.22,1020000,,77.31,82.86,56.20,FDX,4.28
2015-02-23,178.30,178.50,178.81,177.39,178.30,956500,180.91,168.42,178.95,174.67,0.00,0.00,0.00,181.40,16.00,44.00,0.31,False,False,169.11,1061867.28,0.00,447.36,1061419.92,5953.00,4.10,1020000,week +buy 50% ,73.11,82.24,60.81,FDX,4.25
2015-02-24,177.80,177.92,178.59,177.44,177.80,1136400,181.06,168.38,178.61,174.72,0.00,0.00,0.00,181.40,12.00,40.00,0.24,False,False,169.11,1058890.78,0.00,447.36,1058443.42,5953.00,3.81,1020000,,67.21,83.03,65.60,FDX,4.56
2015-02-25,175.64,178.01,178.06,175.30,175.64,1419400,181.15,168.47,177.78,174.81,0.00,0.00,0.00,181.40,8.00,36.00,0.10,False,False,169.11,1046032.28,0.00,447.36,1045584.92,5953.00,2.55,1020000,,61.63,76.68,69.78,FDX,4.45
2015-02-26,174.60,175.49,175.97,173.42,174.60,1893900,181.11,168.83,176.97,174.97,0.00,0.00,0.00,181.40,4.00,32.00,-0.04,False,False,169.11,1039841.20,0.00,447.36,1039393.84,5953.00,1.95,1020000,,54.09,66.42,72.76,FDX,4.33
2015-02-27,176.98,177.06,178.05,176.25,176.98,2398200,181.29,169.05,176.66,175.17,0.00,0.00,0.00,181.40,0.00,28.00,-0.04,False,False,169.11,1054009.28,0.00,447.36,1053561.91,5953.00,3.33,1020000,,60.77,64.14,74.36,FDX,3.97
2015-03-02,176.80,176.98,178.15,176.06,176.80,1535300,181.00,170.11,176.36,175.56,0.00,0.00,0.00,181.40,0.00,24.00,-0.05,False,False,169.11,1062912.14,0.00,5294.53,1057617.62,5982.00,3.20,1030000,week +buy 50% Monthly invest,66.25,67.36,75.50,FDX,4.60
2015-03-03,176.15,176.50,176.52,174.82,176.15,1282200,180.86,170.74,176.03,175.80,0.00,0.00,0.00,181.40,64.00,20.00,-0.08,False,False,169.11,1059011.46,0.00,2816.09,1056195.36,5996.00,2.82,1030000,week +buy 50% ,59.58,68.50,75.36,FDX,4.16
2015-03-04,174.62,175.56,175.78,174.41,174.62,1035300,180.80,170.97,175.83,175.88,0.00,0.00,0.00,181.40,60.00,16.00,-0.16,False,False,169.11,1049830.60,0.00,1412.15,1048418.45,6004.00,1.93,1030000,week +buy 50% ,52.22,57.48,73.26,FDX,3.72
2015-03-05,174.82,175.34,175.34,173.52,174.82,932200,180.63,171.41,175.87,176.02,0.00,0.00,0.00,181.40,56.00,12.00,-0.19,False,False,169.11,1051027.98,0.00,709.37,1050318.60,6008.00,2.04,1030000,week +buy 50% ,44.56,47.69,69.64,FDX,3.84
2015-03-06,173.19,174.03,175.21,173.00,173.19,1132300,180.65,171.38,175.12,176.01,0.00,0.00,0.00,181.40,52.00,8.00,-0.27,False,False,169.11,1041233.18,0.00,361.26,1040871.91,6010.00,1.09,1030000,week +buy 50% ,39.11,37.00,65.05,FDX,2.37
2015-03-09,172.91,172.85,174.18,172.64,172.91,1539100,180.67,171.32,174.34,176.00,0.00,0.00,0.00,181.40,48.00,4.00,-0.32,False,False,169.11,1039549.52,0.00,187.49,1039362.03,6011.00,0.93,1030000,week +buy 50% ,22.98,30.85,59.92,FDX,2.80
2015-03-10,170.00,171.22,172.06,170.00,170.00,1478400,180.96,170.87,173.11,175.91,0.00,0.00,0.00,181.40,44.00,0.00,-0.44,False,False,169.11,1022057.49,0.00,187.49,1021870.00,6011.00,-0.77,1030000,,17.27,16.33,53.24,FDX,1.12
2015-03-11,171.56,170.00,172.33,170.00,171.56,1351800,181.11,170.54,172.50,175.83,0.00,0.00,0.00,181.40,40.00,100.00,-0.44,False,False,169.11,1031434.63,0.00,187.49,1031247.15,6011.00,0.14,1030000,,26.94,12.83,46.86,FDX,0.88
2015-03-12,173.58,171.97,173.63,171.97,173.58,987900,181.13,170.49,172.25,175.81,0.00,0.00,0.00,181.40,36.00,96.00,-0.34,False,False,169.11,1043576.88,0.00,187.49,1043389.39,6011.00,1.32,1030000,,35.73,17.05,41.92,FDX,2.18
2015-03-13,173.32,173.59,174.81,172.33,173.32,1150600,181.08,170.24,172.27,175.66,0.00,0.00,0.00,181.40,32.00,92.00,-0.27,False,False,169.11,1042014.05,0.00,187.49,1041826.56,6011.00,1.17,1030000,,35.61,28.06,38.31,FDX,1.56
2015-03-16,177.32,174.21,177.46,174.21,177.32,1796700,181.17,170.24,173.16,175.70,0.00,0.00,0.00,181.40,28.00,88.00,-0.06,False,False,169.11,1066058.05,0.00,187.49,1065870.56,6011.00,3.50,1030000,week +buy 50% ,48.85,47.16,36.30,FDX,2.94
2015-03-17,175.71,176.89,178.60,175.71,175.71,2721100,180.67,170.35,174.30,175.51,0.00,0.00,0.00,181.40,24.00,84.00,0.01,False,False,169.11,1056380.34,0.00,187.49,1056192.85,6011.00,2.56,1030000,,50.17,54.23,34.87,FDX,2.59
2015-03-18,173.30,172.00,174.14,170.51,173.30,4244300,180.02,170.36,174.65,175.19,0.00,0.00,0.00,181.40,20.00,80.00,-0.03,False,False,169.11,1041893.81,0.00,187.49,1041706.32,6011.00,1.15,1030000,,46.99,54.22,34.54,FDX,3.82
2015-03-19,173.85,173.59,175.13,172.50,173.85,2095900,179.53,170.37,174.70,174.95,0.00,0.00,0.00,181.40,16.00,76.00,-0.03,False,False,169.11,1045199.87,0.00,187.49,1045012.39,6011.00,1.48,1030000,,42.09,44.41,34.21,FDX,3.34
2015-03-20,172.04,174.10,174.34,171.88,172.04,2701600,179.06,170.19,174.44,174.62,0.00,0.00,0.00,181.40,12.00,72.00,-0.10,False,False,169.11,1034319.89,0.00,187.49,1034132.40,6011.00,0.42,1030000,,38.89,33.19,33.83,FDX,4.27
2015-03-23,170.64,172.17,172.28,170.64,170.64,1754200,178.66,169.82,173.11,174.24,0.00,0.00,0.00,181.40,8.00,68.00,-0.19,False,False,169.11,1025904.52,0.00,187.49,1025717.04,6011.00,-0.40,1030000,week +buy 50% ,37.57,24.67,33.21,FDX,3.56
2015-03-24,169.16,170.29,170.50,169.16,169.16,1237400,178.45,169.17,171.80,173.81,0.00,0.00,0.00,181.40,4.00,100.00,-0.28,False,False,169.11,1017008.27,0.00,187.49,1016820.78,6011.00,-1.26,1030000,,37.66,10.20,32.60,FDX,2.96
2015-03-25,165.43,169.74,169.80,165.35,165.43,1978400,179.17,167.43,170.22,173.30,0.00,0.00,0.00,181.40,0.00,100.00,-0.46,False,False,165.43,994587.17,0.00,187.49,994399.69,6011.00,-3.44,1030000,,31.70,2.68,31.59,FDX,1.45
2015-03-26,165.49,164.28,166.63,163.60,165.49,1752700,179.63,166.05,168.55,172.84,0.00,0.00,0.00,181.40,0.00,100.00,-0.55,False,False,165.43,994947.91,0.00,187.49,994760.42,6011.00,-3.40,1030000,,34.01,4.40,30.32,FDX,1.20
2015-03-27,164.59,165.05,165.62,164.51,164.59,917100,179.66,164.79,167.06,172.22,0.00,0.00,0.00,181.40,0.00,96.00,-0.61,False,False,164.59,989537.96,0.00,187.49,989350.47,6011.00,-3.93,1030000,,33.16,6.60,28.18,FDX,1.41
2015-03-30,166.75,165.05,167.38,164.98,166.75,1529600,179.21,164.23,166.28,171.72,173.72,0.00,0.00,181.40,0.00,92.00,-0.52,False,False,164.59,1002521.74,0.00,187.49,1002334.25,6011.00,-2.67,1030000,week +buy 50% ,43.22,13.40,24.80,FDX,2.68
2015-03-31,165.45,166.00,166.47,165.00,165.45,1568200,178.87,163.51,165.54,171.19,173.60,0.00,0.00,181.40,60.00,88.00,-0.48,False,False,164.59,994707.42,0.00,187.49,994519.93,6011.00,-3.43,1030000,,37.10,13.31,20.71,FDX,1.77
2015-04-01,166.24,165.02,166.50,164.28,166.24,1611200,178.57,162.96,165.70,170.77,173.54,0.00,0.00,181.40,56.00,84.00,-0.40,False,False,164.59,1009431.22,0.00,5175.35,1004255.87,6041.00,-2.94,1040000,week +buy 50% Monthly invest,33.66,16.98,16.98,FDX,1.43
2015-04-02,166.22,166.71,166.81,165.70,166.22,1642500,178.15,162.52,165.85,170.34,173.48,0.00,0.00,181.40,52.00,80.00,-0.31,False,False,164.59,1009297.91,0.00,2669.58,1006628.33,6056.00,-2.95,1040000,week +buy 50% ,34.02,15.80,14.12,FDX,1.73
2015-04-06,166.67,165.37,167.26,165.00,166.67,1270600,177.87,162.16,166.27,170.01,173.41,0.00,0.00,181.40,48.00,76.00,-0.22,False,False,164.59,1012017.26,0.00,1497.06,1010520.20,6063.00,-2.69,1040000,week +buy 50% ,21.48,18.51,12.66,FDX,2.44
2015-04-07,171.16,172.75,173.84,170.71,171.16,5488700,177.68,162.17,167.15,169.92,173.34,0.00,0.00,181.40,44.00,72.00,0.03,False,False,164.59,1039236.74,0.00,809.00,1038427.74,6067.00,-0.07,1040000,week +buy 50% ,39.44,29.44,13.13,FDX,2.16
2015-04-08,171.84,171.08,171.89,169.31,171.84,3196100,177.82,162.21,168.43,170.02,173.33,0.00,0.00,181.40,40.00,68.00,0.23,False,False,164.59,1043362.26,0.00,809.00,1042553.26,6067.00,0.32,1040000,,46.32,41.93,16.31,FDX,2.54
2015-04-09,172.92,171.46,173.45,171.09,172.92,1944100,177.97,162.20,169.76,170.08,173.34,0.00,0.00,181.40,36.00,64.00,0.39,False,False,164.59,1049914.63,0.00,809.00,1049105.63,6067.00,0.95,1040000,,47.71,55.82,21.62,FDX,2.98
2015-04-10,174.37,173.31,174.50,172.52,174.37,2235100,178.09,162.16,171.39,170.12,173.38,0.00,0.00,181.40,32.00,60.00,0.53,False,False,164.59,1058711.76,0.00,809.00,1057902.76,6067.00,1.80,1040000,,55.83,62.96,27.48,FDX,3.55
2015-04-13,173.13,173.64,175.30,173.01,173.13,1397700,178.07,162.16,172.68,170.11,173.39,0.00,0.00,181.40,28.00,56.00,0.55,False,False,164.59,1051187.01,0.00,461.01,1050726.00,6069.00,1.08,1040000,week +buy 50% ,56.28,65.82,33.40,FDX,3.08
2015-04-14,171.50,172.01,173.13,171.10,171.50,1816200,177.06,162.59,172.75,169.82,173.35,0.00,0.00,181.40,24.00,52.00,0.48,False,False,164.59,1041294.51,0.00,461.01,1040833.50,6069.00,0.12,1040000,,55.86,62.67,38.32,FDX,3.27
2015-04-15,169.52,171.58,172.36,169.32,169.52,2058000,176.20,162.83,172.29,169.51,173.23,0.00,0.00,181.40,20.00,48.00,0.35,False,False,164.59,1029277.91,0.00,461.01,1028816.91,6069.00,-1.03,1040000,,61.22,55.60,42.55,FDX,3.74
2015-04-16,169.24,169.57,170.26,168.68,169.24,1760400,175.75,162.87,171.55,169.31,173.07,0.00,0.00,181.40,16.00,44.00,0.24,False,False,164.59,1027578.60,0.00,461.01,1027117.59,6069.00,-1.19,1040000,,60.16,50.49,45.90,FDX,3.70
2015-04-17,168.00,168.23,168.58,167.33,168.00,1642400,175.11,162.92,170.28,169.02,172.89,0.00,0.00,181.40,12.00,40.00,0.11,False,False,164.59,1020053.01,0.00,461.01,1019592.00,6069.00,-1.92,1040000,,59.07,45.47,48.87,FDX,2.50
2015-04-20,169.06,168.29,170.00,168.29,169.06,1244000,174.80,162.94,169.46,168.87,172.68,0.00,0.00,181.40,8.00,36.00,0.07,False,False,164.59,1026485.29,0.00,291.10,1026194.19,6070.00,-1.30,1040000,week +buy 50% ,56.53,44.16,51.44,FDX,3.43
2015-04-21,169.91,169.43,170.45,169.08,169.91,1086500,174.72,162.94,169.15,168.83,172.58,0.00,0.00,181.40,4.00,32.00,0.08,False,False,164.59,1031644.82,0.00,291.10,1031353.72,6070.00,-0.80,1040000,,62.94,46.07,53.10,FDX,3.33
2015-04-22,170.01,169.79,170.78,168.68,170.01,1053900,174.79,162.96,169.24,168.88,172.47,0.00,0.00,181.40,0.00,28.00,0.09,False,False,164.59,1032251.77,0.00,291.10,1031960.67,6070.00,-0.75,1040000,,61.39,51.79,54.08,FDX,3.84
2015-04-23,170.10,169.05,170.93,169.05,170.10,1050400,174.81,163.40,169.42,169.11,172.41,0.00,0.00,181.40,68.00,24.00,0.09,False,False,164.59,1032798.14,0.00,291.10,1032507.04,6070.00,-0.69,1040000,,61.67,54.76,53.98,FDX,4.11
2015-04-24,169.95,169.73,170.25,169.01,169.95,949300,174.78,163.88,169.81,169.33,172.38,0.00,0.00,181.40,64.00,20.00,0.09,False,False,164.59,1031887.58,0.00,291.10,1031596.48,6070.00,-0.78,1040000,,60.05,53.93,53.08,FDX,4.32
2015-04-27,169.03,170.36,170.61,168.86,169.03,1472100,174.53,164.57,169.80,169.55,172.32,0.00,0.00,181.40,60.00,16.00,0.05,False,False,164.59,1026303.19,0.00,291.10,1026012.09,6070.00,-1.32,1040000,week +buy 50% ,41.65,50.04,51.50,FDX,3.91
2015-04-28,171.24,169.27,171.96,168.51,171.24,1521100,174.63,164.93,170.07,169.78,172.35,0.00,0.00,181.40,56.00,12.00,0.11,False,False,164.59,1039717.93,0.00,291.10,1039426.83,6070.00,-0.03,1040000,,47.90,52.57,50.49,FDX,4.23
2015-04-29,169.57,169.84,170.94,168.72,169.57,1115300,174.39,165.58,169.98,169.98,172.32,0.00,0.00,181.40,52.00,8.00,0.08,False,False,164.59,1029581.05,0.00,291.10,1029289.94,6070.00,-1.00,1040000,,38.74,51.42,50.07,FDX,3.80
2015-04-30,169.57,168.39,169.95,168.36,169.57,1818800,174.20,166.10,169.87,170.15,172.27,0.00,0.00,181.40,48.00,4.00,0.06,False,False,164.59,1029581.05,0.00,291.10,1029289.94,6070.00,-1.00,1040000,,32.12,51.84,50.21,FDX,2.77
2015-05-01,171.73,170.00,171.93,169.93,171.73,1163900,174.08,166.77,170.23,170.43,172.26,0.00,0.00,181.40,44.00,0.00,0.13,False,False,164.59,1052667.27,0.00,5286.03,1047381.24,6099.00,0.25,1050000,week +buy 50% Monthly invest,45.12,52.57,50.92,FDX,3.81
2015-05-04,172.33,171.61,173.48,171.51,172.33,1041100,174.00,167.42,170.89,170.71,172.24,0.00,0.00,181.40,40.00,12.00,0.19,False,False,164.59,1056313.79,0.00,2688.16,1053625.63,6114.00,0.60,1050000,week +buy 50% ,53.12,57.48,52.25,FDX,4.13
2015-05-05,169.81,171.50,172.33,169.51,169.81,1167000,173.95,167.34,170.60,170.64,172.19,0.00,0.00,181.40,36.00,8.00,0.13,False,False,164.59,1040900.54,0.00,1493.54,1039407.00,6121.00,-0.87,1050000,week +buy 50% ,51.05,53.06,52.95,FDX,2.92
2015-05-06,169.56,170.69,170.77,168.46,169.56,1045200,173.81,167.24,170.60,170.53,172.15,0.00,0.00,181.40,32.00,4.00,0.07,False,False,164.59,1039366.90,0.00,811.91,1038554.99,6125.00,-1.01,1050000,week +buy 50% ,51.16,40.61,51.83,FDX,2.50
2015-05-07,171.74,169.87,172.61,169.58,171.74,1148700,173.61,167.32,171.03,170.47,172.13,0.00,0.00,181.40,28.00,0.00,0.11,False,False,164.59,1052717.73,0.00,466.71,1052251.01,6127.00,0.26,1050000,week +buy 50% ,62.67,38.14,50.17,FDX,2.91
2015-05-08,173.35,172.99,174.09,172.78,173.35,1236400,173.32,167.51,171.36,170.42,172.12,0.00,0.00,181.40,24.00,4.00,0.20,False,False,164.59,1062582.20,0.00,466.71,1062115.49,6127.00,1.20,1050000,,64.01,52.95,50.07,FDX,4.26
2015-05-11,174.20,174.01,174.98,172.76,174.20,1327500,173.61,167.33,171.73,170.47,172.08,0.00,0.00,181.40,20.00,0.00,0.27,False,False,164.59,1067789.22,0.00,291.64,1067497.58,6128.00,1.69,1050000,week +buy 50% ,64.01,73.56,52.42,FDX,3.76
2015-05-12,173.42,173.16,173.70,172.44,173.42,1126200,173.95,167.18,172.45,170.57,172.03,0.00,0.00,181.40,16.00,32.00,0.27,False,False,164.59,1063009.39,0.00,291.64,1062717.75,6128.00,1.24,1050000,,60.66,81.65,55.33,FDX,3.46
2015-05-13,171.93,172.99,173.50,171.67,171.93,1213800,174.09,167.29,172.93,170.69,171.90,0.00,0.00,181.40,12.00,28.00,0.20,False,False,164.59,1053878.64,0.00,291.64,1053587.00,6128.00,0.37,1050000,,55.26,76.51,57.84,FDX,3.50
2015-05-14,173.45,172.84,174.00,172.11,173.45,1478000,174.44,167.36,173.27,170.90,171.80,0.00,0.00,181.40,8.00,24.00,0.20,False,False,164.59,1063193.22,0.00,291.64,1062901.58,6128.00,1.26,1050000,,59.33,73.25,59.98,FDX,4.58
2015-05-15,175.14,174.21,175.29,173.50,175.14,1492200,175.00,167.51,173.63,171.26,171.74,0.00,0.00,181.40,4.00,20.00,0.26,False,False,164.59,1073549.56,0.00,291.64,1073257.92,6128.00,2.24,1050000,,65.64,79.33,62.65,FDX,4.68
2015-05-18,177.18,175.14,177.43,175.01,177.18,1558000,176.10,167.22,174.22,171.66,171.72,0.00,0.00,181.40,100.00,16.00,0.35,False,False,164.59,1086050.64,0.00,291.64,1085759.00,6128.00,3.43,1050000,week +buy 50% ,65.34,91.70,66.08,FDX,5.01
2015-05-19,177.98,177.51,178.70,177.00,177.98,1237000,177.24,166.89,175.14,172.06,171.71,0.00,0.00,181.40,100.00,12.00,0.41,True,False,164.59,1090953.06,0.00,291.64,1090661.41,6128.00,3.90,1050000,,72.74,96.05,70.37,FDX,4.95
2015-05-20,177.52,177.71,178.79,177.15,177.52,941300,178.06,166.82,176.25,172.44,171.71,0.00,0.00,181.40,100.00,8.00,0.41,True,False,164.59,1088134.23,0.00,291.64,1087842.59,6128.00,3.63,1050000,,70.98,92.70,75.58,FDX,4.88
