Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2021-06-03,51.49187088012695,51.12557188507517,51.936311723173034,50.55414634707904,51.49187088012695,7609400,244106.58761160375,0,35.119639801987205,244071.46797180176,4740.0,208.9956805210174,79000,,65.65560755507403,51.7956,50.7331,48.3325,43.6747,35.8816,53.001014709472656,0.0695,UPRO,23.8196963043213,46.0,364.0566711425781
2021-06-04,52.849613189697266,52.20492717295014,53.00590059599397,52.18539078138985,52.849613189697266,6013200,250542.28615896704,0,35.119639801987205,250507.16651916504,4740.0,217.1421343784393,79000,,62.13156244797331,52.035,50.783,48.5196,43.8233,36.0092,53.001014709472656,0.1746,UPRO,24.933473083496114,46.0,367.3567504882813
2021-06-07,52.76658630371094,52.87891589741543,52.9570614636322,52.36609959231421,52.76658630371094,3919800,250148.73871939184,0,35.119639801987205,250113.61907958984,4740.0,216.64397306252133,79000,,64.35704595300405,52.1971,50.7712,48.6839,43.9722,36.1352,53.001014709472656,0.2083,UPRO,24.828158828735347,46.0,367.0447082519531
2021-06-08,52.78123474121094,53.088924507222515,53.113345926858486,52.03887053421462,52.78123474121094,4733600,250218.17231314184,0,35.119639801987205,250183.05267333984,4740.0,216.73186368752133,79000,,75.95031409944305,52.3925,50.8389,48.8456,44.125,36.2684,53.001014709472656,0.2074,UPRO,24.84730593872071,46.0,367.1014404296875
2021-06-09,52.53215026855469,53.11823080245415,53.127997134569014,52.434472042664176,52.53215026855469,4553200,249037.51191275122,0,35.119639801987205,249002.39227294922,4740.0,215.23735685158383,79000,,77.8880580656161,52.4843,50.9615,48.9902,44.2642,36.398,53.001014709472656,0.1521,UPRO,24.652652236938486,46.0,366.5246887207031
2021-06-10,53.25987243652344,53.035205786226484,53.631052714870876,52.49796803498815,53.25987243652344,5438400,252486.9149889231,0,35.119639801987205,252451.7953491211,4740.0,219.6036898593963,79000,,74.85906553067326,52.8379,51.2799,49.1495,44.408,36.5369,53.25987243652344,0.1854,UPRO,25.22390353393555,46.0,368.21728515625
2021-06-11,53.523597717285156,53.48452866342578,53.56267049732992,52.966823643296095,53.523597717285156,4152000,253736.97281973364,0,35.119639801987205,253701.85317993164,4740.0,221.18604154396664,79000,,77.40158894357023,52.9727,51.5302,49.3065,44.549,36.6732,53.523597717285156,0.2145,UPRO,25.44086634826661,46.0,368.8601379394531
2021-06-14,53.89966583251953,53.548018270175604,53.90455086149245,53.06450473504537,53.89966583251953,4601800,255519.53568594457,0,35.119639801987205,255484.41604614258,4740.0,223.44245023537286,79000,,72.21688322980897,53.1993,51.6872,49.5017,44.6966,36.8076,53.89966583251953,0.2524,UPRO,25.753647109985355,46.0,369.7868957519531
2021-06-15,53.57244110107422,53.94362133672384,53.94362133672384,53.2305598614785,53.57244110107422,4773600,253968.4904588938,0,35.119639801987205,253933.3708190918,4740.0,221.479101846701,79000,,72.35699556210105,53.3575,51.8469,49.6953,44.8445,36.939,53.89966583251953,0.2078,UPRO,25.491952774047853,46.0,369.0115051269531
2021-06-16,52.69332504272461,53.65547088797738,53.714080061834444,51.82397612453246,52.69332504272461,7662600,249801.48034231664,0,35.119639801987205,249766.36070251465,4740.0,216.20440549660333,79000,,59.530042438525996,53.3898,52.0259,49.8582,44.9871,37.0652,53.89966583251953,0.0471,UPRO,24.80900141906739,46.0,366.9879455566406
2021-06-17,52.65425491333008,52.51750389362519,52.99613618877812,51.6335035689716,52.65425491333008,7110200,249616.28792898657,0,35.119639801987205,249581.16828918457,4740.0,215.96998472023614,79000,,58.905328274620004,53.2687,52.2242,50.0365,45.1284,37.1869,53.89966583251953,-0.0758,UPRO,24.76432139587403,46.0,366.8555603027344
2021-06-18,50.53460693359375,51.330695360505196,51.57000964630554,50.41739230551401,50.53460693359375,11185000,239569.15650503637,0,35.119639801987205,239534.03686523438,4740.0,203.2520968418182,79000,,40.44650403301906,52.6709,52.2386,50.1905,45.2487,37.3028,53.89966583251953,-0.4213,UPRO,23.120811340332057,46.0,361.9859008789063
2021-06-21,52.673789978027344,51.17929140579677,52.73728418285134,50.86671658972483,52.673789978027344,9854600,249708.8841356516,0,35.119639801987205,249673.7644958496,4740.0,216.08719510841973,79000,,54.6114347783154,52.4257,52.3661,50.3689,45.3791,37.4255,53.89966583251953,-0.3692,UPRO,24.83136203002929,46.0,367.05419921875
2021-06-22,53.46010971069336,52.66890264611934,53.836178715149465,52.36609790226621,53.46010971069336,8762400,253436.03966848852,0,35.119639801987205,253400.92002868652,4740.0,220.80511350441583,79000,,56.974472311532715,52.4032,52.4562,50.5261,45.5179,37.5531,53.89966583251953,-0.2348,UPRO,25.48875987243653,46.0,369.0020446777344
2021-06-23,53.313594818115234,53.52848767578017,53.85083255155618,53.26963700497044,53.313594818115234,4960800,252741.5590776682,0,35.119639801987205,252706.4394378662,4740.0,219.92602414894708,79000,,59.57885100483321,52.5273,52.5558,50.6822,45.6543,37.6772,53.89966583251953,-0.1689,UPRO,25.354730102539058,46.0,368.60491943359375
2021-06-24,54.24644088745117,54.14876264255786,54.43203104322293,54.06085073167941,54.24644088745117,9034000,257163.24944632055,0,35.119639801987205,257128.12980651855,4740.0,225.52310056496273,79000,,57.68822794293028,52.8457,52.687,50.86,45.7936,37.8077,54.24644088745117,-0.0186,UPRO,26.06638667297363,46.0,370.7135314941406
2021-06-25,54.8080940246582,54.56389471335688,54.98879913026228,54.412492332729514,54.8080940246582,6309800,259825.48531668188,0,35.119639801987205,259790.36567687988,4740.0,228.89301938820492,79000,,60.67418823002852,53.7004,52.8447,51.0381,45.9504,37.9369,54.8080940246582,0.1311,UPRO,26.529141113281284,46.0,372.0846557617188
2021-06-28,55.16461944580078,55.0229871332414,55.20857725667326,54.52970351225883,55.16461944580078,9842200,261515.4158128977,0,35.119639801987205,261480.2961730957,4740.0,231.03217191506036,79000,,62.031583025798994,54.1986,53.0052,51.1992,46.1043,38.0648,55.16461944580078,0.2468,UPRO,26.790825149536143,46.0,372.8600158691406
2021-06-29,55.22812271118164,55.30138325720181,55.560233957111734,55.022996163274094,55.22812271118164,6301600,261816.42129080297,0,35.119639801987205,261781.30165100098,4740.0,231.41319150734554,79000,,63.869426632844146,54.5522,53.1764,51.3286,46.253,38.194,55.22812271118164,0.2995,UPRO,26.846196243286148,46.0,373.0240783691406
2021-06-30,55.3795166015625,55.06694179765734,55.63836726171657,55.04252037733936,55.3795166015625,8498800,262534.0283312082,0,35.119639801987205,262498.90869140625,4740.0,232.32155484963064,79000,,61.59188693919377,54.9654,53.3417,51.4617,46.3892,38.3229,55.3795166015625,0.3198,UPRO,26.961480590820308,46.0,373.36566162109375
2021-07-01,56.307472229003906,55.68720395131774,56.35142631223964,55.65301620007259,56.307472229003906,9977200,267927.4703327799,0,16.517467179306664,267910.9528656006,4758.0,234.90933791597487,80000,Buy all cash Monthly invest,64.19327133572838,55.3776,53.5825,51.607,46.5275,38.4533,56.307472229003906,0.4095,UPRO,26.050182033763235,48.0,375.4719848632813
2021-07-02,57.59196090698242,56.747033431941844,57.71406055462757,56.62981508734891,57.59196090698242,10956200,274039.0674626017,0,16.517467179306664,274022.54999542236,4758.0,242.54883432825213,80000,,67.2288499527766,55.9343,53.8196,51.763,46.6832,38.5884,57.59196090698242,0.5767,UPRO,26.990947773652916,48.0,378.327880859375
2021-07-06,57.21590042114258,57.58219939473992,57.67011129745072,56.092582078303046,57.21590042114258,8983200,272249.7716709757,0,16.517467179306664,272233.2542037964,4758.0,240.31221458871968,80000,,66.9238437573867,56.3446,54.042,51.8952,46.8355,38.7201,57.59196090698242,0.5874,UPRO,26.756545487347783,48.0,377.6163024902344
2021-07-07,57.8557014465332,57.557777983191485,57.97291607477369,56.698195348327545,57.8557014465332,8007600,275293.9449497843,0,16.517467179306664,275277.427482605,4758.0,244.1174311872304,80000,,74.52443879355837,56.8701,54.2958,52.0373,46.9907,38.8583,57.8557014465332,0.6166,UPRO,27.184706390380864,48.0,378.91607666015625
2021-07-08,56.47353744506836,55.57488567169747,56.77146093489345,55.10113836078918,56.47353744506836,14217200,268717.6086308146,0,16.517467179306664,268701.09116363525,4758.0,235.89701078851823,80000,,66.09059701588485,57.0889,54.4928,52.1495,47.1379,38.9926,57.8557014465332,0.4224,UPRO,26.19085155352425,48.0,375.8990173339844
2021-07-09,58.23665237426758,57.084031294006195,58.353870729884115,56.99123808687546,58.23665237426758,7475600,277106.5094639445,0,16.517467179306664,277089.99199676514,4758.0,246.3831368299306,80000,,83.45363006047367,57.4748,54.7417,52.299,47.3068,39.1322,58.23665237426758,0.4588,UPRO,27.497259526869833,48.0,379.8648986816406
2021-07-12,58.891109466552734,58.202465589022644,58.97413634185913,58.02176047526001,58.891109466552734,10706800,280220.41630903725,0,16.517467179306664,280203.8988418579,4758.0,250.27552038629656,80000,,81.00351345747423,57.7346,55.01,52.4332,47.4738,39.2765,58.891109466552734,0.5077,UPRO,27.95043191887352,48.0,381.2406005859375
2021-07-13,58.29037857055664,58.56388435041964,59.174382667510066,58.148742513849335,58.29037857055664,12580200,277362.13870588783,0,16.517467179306664,277345.6212387085,4758.0,246.70267338235982,80000,,74.54103280314007,57.9495,55.2296,52.5482,47.6224,39.4145,58.891109466552734,0.4186,UPRO,27.52539745196174,48.0,379.9503173828125
2021-07-14,58.49061965942383,58.99366964084412,59.18902983369681,57.987569678003545,58.49061965942383,11318000,278314.8858067179,0,16.517467179306664,278298.3683395386,4758.0,247.8936072583974,80000,,76.15997236591416,58.0765,55.4755,52.6794,47.7719,39.5545,58.891109466552734,0.3383,UPRO,27.697291121538957,48.0,380.4721374511719
2021-07-15,57.899658203125,57.92407589854497,58.23176941556005,57.10845109303937,57.899658203125,10190600,275503.0911976481,0,16.517467179306664,275486.57373046875,4758.0,244.3788639970601,80000,,69.12068363099101,58.3617,55.7358,52.8192,47.9199,39.6896,58.891109466552734,0.1786,UPRO,27.294111548928665,48.0,379.2481994628906
2021-07-16,56.56144332885742,58.432010948954435,58.432010948954435,56.37585319357184,56.56144332885742,10763400,269135.86482588295,0,16.517467179306664,269119.3473587036,4758.0,236.41983103235367,80000,,58.487004061530826,58.0266,55.9312,52.9138,48.0528,39.8169,58.891109466552734,-0.1055,UPRO,26.322091500675015,48.0,376.2974243164063
2021-07-19,54.075496673583984,54.519937487326,54.72018271332051,52.86426643695296,54.075496673583984,23309200,257307.7306400919,0,16.517467179306664,257291.2131729126,4758.0,221.6346633001149,80000,,45.62918451308778,57.0635,56.1082,52.99,48.1665,39.9327,58.891109466552734,-0.5817,UPRO,24.468728104535284,48.0,370.671142578125
2021-07-20,56.3856201171875,54.30015961496204,56.859367382579755,53.98758479110885,56.3856201171875,16256600,268299.29798475746,0,16.517467179306664,268282.7805175781,4758.0,235.37412248094682,80000,,53.93555225306154,56.6826,56.2938,53.0783,48.3242,40.056,58.891109466552734,-0.6125,UPRO,26.19398804249484,48.0,375.9085388183594
2021-07-21,57.72383499145508,56.864252363501905,57.777559138588764,56.78122549109014,57.72383499145508,9314000,274666.5243565226,0,16.517467179306664,274650.00688934326,4758.0,243.33315544565326,80000,,57.37556098400501,56.5292,56.507,53.1835,48.4853,40.1826,58.891109466552734,-0.4705,UPRO,27.234729368322075,48.0,379.0679321289063
2021-07-22,58.09990692138672,57.80198342646261,58.17316746912296,57.367308896396864,58.09990692138672,6685400,276455.87459913734,0,16.517467179306664,276439.357131958,4758.0,245.56984324892167,80000,,55.84213033925128,56.5693,56.7463,53.2958,48.6684,40.3106,58.891109466552734,-0.3359,UPRO,27.500375910141894,48.0,379.8743591308594
2021-07-23,59.85325241088867,58.88133647359491,60.00953982034416,58.598068105709544,59.85325241088867,5911200,284798.29243818764,0,16.517467179306664,284781.7749710083,4758.0,255.99786554773453,80000,,57.15170912123295,57.2276,57.0266,53.4386,48.8516,40.4448,59.85325241088867,-0.059,UPRO,28.750558297549976,48.0,383.6695556640625
2021-07-26,60.302574157714844,59.60904905817604,60.302574157714844,59.579742609137924,60.302574157714844,5418800,286936.16530958656,0,16.517467179306664,286919.6478424072,4758.0,258.6702066369832,80000,,59.71708805715881,58.473,57.3014,53.5729,49.0252,40.5837,60.302574157714844,0.1447,UPRO,29.07246058385513,48.0,384.6467590332031
2021-07-27,59.49183654785156,59.843484161305625,59.853254220671495,58.241537234402365,59.49183654785156,8183000,283078.67576185707,0,16.517467179306664,283062.15829467773,4758.0,253.84834470232133,80000,,55.095836461031084,59.0943,57.5177,53.7102,49.1909,40.7146,60.302574157714844,0.1529,UPRO,28.509883033303662,48.0,382.9389343261719
2021-07-28,59.394161224365234,59.7604602186478,59.994889488324446,58.77877787063843,59.394161224365234,7572200,282613.9365727091,0,16.517467179306664,282597.4191055298,4758.0,253.2674207158864,80000,,59.8875775316235,59.4283,57.726,53.8402,49.3448,40.8457,60.302574157714844,0.1178,UPRO,28.441131597182334,48.0,382.730224609375
2021-07-29,60.13164138793945,59.82883289228221,60.5956186015277,59.78976010712917,60.13164138793945,6752400,286122.86719099525,0,16.517467179306664,286106.3497238159,4758.0,257.65358398874406,80000,,56.89411682416532,59.8347,57.9636,53.9985,49.5009,40.9799,60.302574157714844,0.1486,UPRO,28.984960583855134,48.0,384.3811340332031
2021-07-30,59.21833419799805,59.01320766660711,59.88255663637561,58.954598489272904,59.21833419799805,6612800,281777.35158125404,0,16.517467179306664,281760.8341140747,4758.0,252.22168947656755,80000,,51.16846172245805,59.7077,58.1092,54.1416,49.6415,41.1091,60.302574157714844,0.0383,UPRO,28.366117235969135,48.0,382.5025024414063
2021-08-02,58.852027893066406,59.97046106946278,60.22931171628826,58.75434966919522,58.852027893066406,7308000,281029.46376001835,0,11.030570626267263,281018.4331893921,4775.0,246.9499552592819,81000,Buy all cash Monthly invest,52.039698713144375,59.4176,58.1722,54.2582,49.7801,41.2362,60.302574157714844,-0.094,UPRO,26.542504570007328,51.0,381.7244567871094
2021-08-03,60.29280471801758,59.198792914796094,60.34164755818715,58.27083484435741,60.29280471801758,9525600,287909.1730991602,0,11.030570626267263,287898.14252853394,4775.0,255.4434235792101,81000,,56.003887775062125,59.5778,58.326,54.3798,49.9309,41.3706,60.302574157714844,-0.0366,UPRO,27.55322607337105,51.0,384.8080139160156
2021-08-04,59.4332275390625,59.731150986729844,59.999767984239554,59.31600919080326,59.4332275390625,6468200,283804.6920696497,0,11.030570626267263,283793.66149902344,4775.0,250.37616304895022,81000,,55.019176987614856,59.5856,58.4049,54.5132,50.0731,41.5003,60.302574157714844,-0.1135,UPRO,26.949936108907078,51.0,382.9674682617188
2021-08-05,60.52235794067383,59.92162970642928,60.57608208860606,59.77510862548941,60.52235794067383,5057000,289005.2897373438,0,11.030570626267263,288994.25916671753,4775.0,256.7966539967207,81000,,63.178435660935996,59.6638,58.6073,54.6872,50.2191,41.6334,60.52235794067383,-0.0589,UPRO,27.733619885762526,51.0,385.3583679199219
2021-08-06,60.86423873901367,60.659108482084456,61.01075609260786,60.541893853971935,60.86423873901367,6092200,290637.77054941654,0,11.030570626267263,290626.7399787903,4775.0,258.8120624066871,81000,,76.34573420776029,59.9929,58.7387,54.9201,50.3689,41.7643,60.86423873901367,-0.0063,UPRO,27.95130482228598,51.0,386.0224914550781
2021-08-09,60.67375946044922,60.820276804117064,60.95214651222228,60.331878206186396,60.67375946044922,4908800,289728.2319942713,0,11.030570626267263,289717.201423645,4775.0,257.6891753015695,81000,,69.91832866845891,60.3573,58.8279,55.1227,50.5169,41.8931,60.86423873901367,-0.0148,UPRO,27.830028644985628,51.0,385.6524963378906
2021-08-10,60.85935592651367,60.84958586687329,61.20123349020743,60.5467810893691,60.85935592651367,7143600,290614.45511972904,0,11.030570626267263,290603.4245491028,4775.0,258.7832779255914,81000,,66.31098178077397,60.4706,58.9563,55.291,50.6709,42.019,60.86423873901367,-0.0206,UPRO,27.988615952385796,51.0,386.1363220214844
2021-08-11,61.303794860839844,61.36728906797807,61.37705540113003,60.85446901213263,61.303794860839844,5811400,292736.6510311365,0,11.030570626267263,292725.62046051025,4775.0,261.4032728779463,81000,,66.54891612756782,60.8447,59.097,55.4731,50.8305,42.1459,61.303794860839844,0.0031,UPRO,28.293386867099347,51.0,387.0661315917969
2021-08-12,61.84591293334961,61.24518474631872,61.93870985906397,60.869115740349905,61.84591293334961,6878800,295325.26482737064,0,11.030570626267263,295314.2342567444,4775.0,264.59909237946994,81000,,61.76467938588826,61.1094,59.2943,55.6853,51.0027,42.2725,61.84591293334961,0.054,UPRO,28.663467263963494,51.0,388.1951904296875
2021-08-13,62.18779754638672,62.0510465281683,62.21710027138044,61.86057136333754,62.18779754638672,7744400,296957.76385462284,0,11.030570626267263,296946.7332839966,4775.0,266.6145232773121,81000,,61.273386231413284,61.3741,59.5756,55.9103,51.1766,42.402,62.18779754638672,0.0975,UPRO,28.91536240556507,51.0,388.9636840820313
2021-08-16,62.65177536010742,61.65544171253757,62.69572944802768,60.93749513368681,62.65177536010742,9265000,299173.2579151392,0,11.030570626267263,299162.22734451294,4775.0,269.3497011298015,81000,,69.71356795639383,61.7697,60.0044,56.1171,51.3431,42.5298,62.65177536010742,0.1463,UPRO,29.220133320278595,51.0,389.89349365234375
2021-08-17,61.4405403137207,61.49426445339388,61.81172053631774,60.07790788472745,61.4405403137207,14781800,293389.6105686426,0,11.030570626267263,293378.57999801636,4775.0,262.2093957637563,81000,,61.20911864265118,61.886,60.2572,56.3057,51.525,42.6468,62.65177536010742,0.02,UPRO,28.377361917283793,51.0,387.32232666015625
2021-08-18,59.4234619140625,60.96680341229211,61.650562256745914,59.296480949918994,59.4234619140625,13303200,283758.0612102747,0,11.030570626267263,283747.03063964844,4775.0,250.3185940867589,81000,,46.597838465088095,61.5099,60.3421,56.4351,51.6957,42.7697,62.65177536010742,-0.2929,UPRO,27.0121046541002,51.0,383.1571350097656
2021-08-19,59.63346862792969,58.17315784959279,60.18047640422913,58.1487364289903,59.63346862792969,14684400,284760.8432689905,0,11.030570626267263,284749.81269836426,4775.0,251.55659662838335,81000,,52.13887883244044,61.0674,60.4188,56.5737,51.8447,42.8965,62.65177536010742,-0.472,UPRO,27.18937753550212,51.0,383.6979675292969
2021-08-20,61.123085021972656,59.82394296831276,61.23541461236545,59.609050119923474,61.123085021972656,9821200,291873.7615505457,0,11.030570626267263,291862.73097991943,4775.0,260.3379772228959,81000,,60.48716161894448,60.8545,60.4823,56.732,52.0141,43.0395,62.65177536010742,-0.4217,UPRO,28.18454439883764,51.0,386.7340698242188
2021-08-23,62.68596649169922,61.82149883889549,63.10598960724048,61.82149883889549,62.68596649169922,7659400,299336.52056849,0,11.030570626267263,299325.48999786377,4775.0,269.55125996109876,81000,,60.927777551332525,60.8613,60.6015,56.9159,52.2098,43.1826,62.68596649169922,-0.2226,UPRO,29.30723930443657,51.0,390.15924072265625
2021-08-24,62.99853515625,63.01806782029494,63.22808308372502,62.7640984734856,62.99853515625,5245000,300829.03594172,0,11.030570626267263,300818.00537109375,4775.0,271.3938715329877,81000,,67.13613508486807,61.1729,60.7768,57.0999,52.4205,43.3331,62.99853515625,-0.0727,UPRO,29.5093696009318,51.0,390.7759094238281
2021-08-25,63.364837646484375,63.08644686471174,63.613918251987826,62.91062306895304,63.364837646484375,5116400,302578.13033258915,0,11.030570626267263,302567.0997619629,4775.0,273.55324732418416,81000,,64.68213106155453,61.9612,60.9753,57.2926,52.6169,43.4849,63.364837646484375,0.0441,UPRO,29.745730108473033,51.0,391.49700927734375
2021-08-26,62.27571105957031,63.24762330093997,63.35507159694598,62.21710188187998,62.27571105957031,9457000,297377.5508800745,0,11.030570626267263,297366.52030944824,4775.0,267.13277886428955,81000,,56.768151099505126,62.4896,61.0825,57.4626,52.8091,43.6278,63.364837646484375,-0.0168,UPRO,28.996236530727803,51.0,389.2104187011719
2021-08-27,63.877655029296875,62.61759309257931,64.09255162389114,62.59317167003508,63.877655029296875,9611400,305026.83333551884,0,11.030570626267263,305015.8027648926,4775.0,276.5763374512578,81000,,63.531363663312995,63.0405,61.3155,57.6691,53.0008,43.7756,63.877655029296875,0.0932,UPRO,30.12823421139188,51.0,392.6639709472656
2021-08-30,64.72746276855469,64.23906419189473,65.12306442326992,64.12673460592679,64.72746276855469,6443600,309084.6652904749,0,11.030570626267263,309073.63471984863,4775.0,281.5860065314505,81000,,65.4687310740872,63.4488,61.6093,57.867,53.1933,43.9283,64.72746276855469,0.2248,UPRO,30.719150484720867,51.0,394.4667663574219
2021-08-31,64.5321044921875,64.72746093637336,64.88375205361857,64.20975965214724,64.5321044921875,8229400,308151.8295208216,0,11.030570626267263,308140.7989501953,4775.0,280.43435743311306,81000,,63.1725735675008,63.7556,61.8213,58.0631,53.3735,44.0832,64.72746276855469,0.2549,UPRO,30.498314608256027,51.0,393.79302978515625
2021-09-01,64.6395492553711,64.90328118591026,65.14259915153248,64.47837684411984,64.6395492553711,9301600,309660.0302988291,0,36.58936560154814,309623.44093322754,4790.0,277.63418329125494,82000,Buy all cash Monthly invest,61.81817947088457,64.0105,62.0816,58.2607,53.5532,44.2425,64.72746276855469,0.2508,UPRO,29.026796777825602,53.0,394.2104797363281
2021-09-02,65.17679595947266,65.2402901664009,65.54798368936491,64.62491057284457,65.17679595947266,6092400,312233.44201147556,0,36.58936560154814,312196.852645874,4790.0,280.772490257897,82000,,62.43903105011059,64.5907,62.3143,58.4715,53.7308,44.4078,65.17679595947266,0.2684,UPRO,29.404529386018474,53.0,395.3870239257813
2021-09-03,65.09866333007812,64.71771291752677,65.35263275590341,64.45886218726427,65.09866333007812,7314800,311859.18671667576,0,36.58936560154814,311822.5973510742,4790.0,280.3160813617997,82000,,60.52085564690017,64.8349,62.526,58.6688,53.9091,44.5695,65.17679595947266,0.2357,UPRO,29.355775788156624,53.0,395.2351684570313
2021-09-07,64.42955017089844,64.95214031292294,64.99121309990934,64.10232396380594,64.42955017089844,8460400,308654.13468420506,0,36.58936560154814,308617.5453186035,4790.0,276.40748132220125,82000,,63.48024786213916,64.7753,62.7138,58.8506,54.0785,44.7361,65.17679595947266,0.114,UPRO,28.886698768214192,53.0,393.7741088867188
2021-09-08,64.19512176513672,64.15604897762456,64.49792655289062,63.291581253302255,64.19512176513672,10266400,307531.2226206064,0,36.58936560154814,307494.6332550049,4790.0,275.0380763665932,82000,,75.64311667736786,64.7079,62.8806,59.0222,54.262,44.9009,65.17679595947266,-0.0131,UPRO,28.764824571308335,53.0,393.3945007324219
2021-09-09,63.325767517089844,64.05836545471733,64.87399026432469,63.23297058594424,63.325767517089844,10624400,303367.0157724619,0,36.58936560154814,303330.42640686035,4790.0,269.95977533227057,82000,,68.52945027731556,64.4452,62.9817,59.1847,54.44,45.0571,65.17679595947266,-0.2003,UPRO,28.198279546637295,53.0,391.6298522949219
2021-09-10,61.85568618774414,64.21953745454933,64.40024255983171,61.78731067879636,61.85568618774414,12731000,296325.326204896,0,36.58936560154814,296288.73683929443,4790.0,261.37234903036097,82000,,53.683711812422196,63.781,62.9822,59.3374,54.5978,45.2018,65.17679595947266,-0.4753,UPRO,27.226568217227353,53.0,388.6032104492188
2021-09-13,62.27571105957031,63.159715123683284,63.28181478256541,61.27937739594988,62.27571105957031,18009800,298337.24534094334,0,36.58936560154814,298300.6559753418,4790.0,263.8259089523699,82000,,47.669250560874374,63.2164,62.9866,59.4978,54.7671,45.3501,65.17679595947266,-0.6,UPRO,27.51899182691073,53.0,389.5140380859375
2021-09-14,61.308677673339844,62.92527590000082,63.022954132731385,60.89353959495634,61.308677673339844,15547600,293705.1554208994,0,36.58936560154814,293668.56605529785,4790.0,258.17701880597485,82000,,41.064060006229134,62.5922,62.9194,59.6773,54.9339,45.4918,65.17679595947266,-0.7627,UPRO,26.870165308099047,53.0,387.49310302734375
2021-09-15,62.847129821777344,61.4649645815699,63.042493738021186,60.981450998969926,62.847129821777344,13475000,301074.341211915,0,36.58936560154814,301037.7518463135,4790.0,267.16383074623786,82000,,47.56431204028216,62.3226,62.9897,59.8469,55.1079,45.6379,65.17679595947266,-0.6852,UPRO,27.908903036820252,53.0,390.728515625
2021-09-16,62.49549102783203,62.578521630526964,63.01319613246903,61.19635255185519,62.49549102783203,13739400,299389.99138891697,0,36.58936560154814,299353.40202331543,4790.0,265.1097455962402,82000,,51.1111153967801,62.1565,63.1433,59.9975,55.2618,45.7857,65.17679595947266,-0.6511,UPRO,27.692598137303403,53.0,390.0547790527344
2021-09-17,60.717716217041016,62.12918792906517,62.353850846855316,60.52724105356272,60.717716217041016,18838600,290874.450045228,0,36.58936560154814,290837.86067962646,4790.0,254.72493907954635,82000,,34.303730644446745,61.9289,63.1976,60.1209,55.4015,45.9202,65.17679595947266,-0.79,UPRO,26.46502839660645,53.0,386.231201171875
2021-09-20,57.689640045166016,57.987563468974365,58.69085487127893,55.51138288463236,57.689640045166016,25870200,276369.96518194675,0,36.58936560154814,276333.3758163452,4790.0,237.03654290481313,82000,,21.260491137424836,61.0117,63.0259,60.1783,55.5191,46.047,65.17679595947266,-1.1593,UPRO,24.439383030138526,53.0,379.92181396484375
2021-09-21,57.52359390258789,58.64202728742933,59.17438376744436,57.25985817756018,57.52359390258789,15171800,275574.60415899754,0,36.58936560154814,275538.014793396,4790.0,236.06659043780186,82000,,21.311510223609943,60.2547,62.7678,60.2235,55.6308,46.1673,65.17679595947266,-1.3606,UPRO,24.32057552859659,53.0,379.5517578125
2021-09-22,59.14995193481445,58.45642685003743,60.02907086353564,58.036403775891245,59.14995193481445,12969600,283364.85913336277,0,36.58936560154814,283328.26976776123,4790.0,245.56690138214972,82000,,30.01422411889486,59.5153,62.5753,60.29,55.7446,46.2913,65.17679595947266,-1.2543,UPRO,25.49639356030917,53.0,383.2141418457031
2021-09-23,61.303794860839844,59.9460472553804,61.99732375257629,59.85813535226934,61.303794860839844,9306400,293681.7667490244,0,36.58936560154814,293645.17738342285,4790.0,258.1484960353956,82000,,37.38465468722199,59.2769,62.4723,60.3912,55.8599,46.4209,65.17679595947266,-0.8998,UPRO,26.98285901441073,53.0,387.8441162109375
2021-09-24,61.611488342285156,60.5809669278227,61.904526777057725,60.48328496544127,61.611488342285156,6932000,295155.61852514744,0,36.58936560154814,295119.0291595459,4790.0,259.9458762501798,82000,,38.80875044256108,59.4557,62.4391,60.4951,55.9784,46.5457,65.17679595947266,-0.599,UPRO,27.19002261432848,53.0,388.4893798828125
2021-09-27,61.084014892578125,61.12797270573438,61.64078901798573,60.742137351077226,61.084014892578125,7759200,292629.02070105076,0,36.58936560154814,292592.4313354492,4790.0,256.8646593915253,82000,,39.164804405774866,60.1346,62.2994,60.5747,56.0909,46.6709,65.17679595947266,-0.4337,UPRO,26.836657007317786,53.0,387.38873291015625
2021-09-28,57.39659881591797,59.809288965494986,59.965576360233655,57.0400699433198,57.39659881591797,17454600,274966.2976938486,0,36.58936560154814,274929.70832824707,4790.0,235.3247532851812,82000,,32.006174185700516,60.1092,61.9329,60.5714,56.1672,46.783,65.17679595947266,-0.693,UPRO,24.351066122757768,53.0,379.646728515625
2021-09-29,57.626155853271484,57.924079328812994,58.66156233598838,57.40149292069995,57.626155853271484,12056200,276065.87590277195,0,36.58936560154814,276029.2865371704,4790.0,236.66570232045362,82000,,34.385882115901865,59.8044,61.5876,60.5783,56.2367,46.8967,65.17679595947266,-0.7947,UPRO,24.542955032348644,53.0,380.2444152832031
2021-09-30,55.53580856323242,58.24153745921367,58.54434595556481,55.43813032631187,55.53580856323242,18906600,266053.11238348484,0,36.58936560154814,266016.5230178833,4790.0,224.45501510181077,82000,,33.25570555103664,58.6508,61.1324,60.5396,56.2885,47.002,65.17679595947266,-1.0379,UPRO,22.99659594003778,53.0,375.4278869628906
