Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2020-12-15,274.2574462890625,273.5408224281919,274.7849589662015,266.21536107211654,274.2574462890625,23979500,143800.6412685013,0,89.73941303253883,143710.90185546875,524,96.98717981986478,73000,,48.39467653887361,274.3729,276.1117,270.9376,263.0335,231.916,302.484375,-0.3355,META,0.2645,Buy,57.87947444842612,361.0,318.7240600585937
2020-12-16,274.3768310546875,273.4710962670945,276.556529706301,271.23165113413705,274.3768310546875,15885000,143863.1988856888,0,89.73941303253883,143773.45947265625,524,97.07287518587506,73000,,50.09643643699905,273.925,276.145,271.2846,263.5277,232.1776,302.484375,-0.3257,META,0.2617,Buy,58.12077355246348,361.0,319.2120056152344
2020-12-17,273.1924743652344,275.77032149371064,279.1245085667688,272.3265298650549,273.1924743652344,16377800,143242.59598041535,0,89.73941303253883,143152.8565673828,524,96.22273421974705,73000,,45.881819395233705,273.3995,276.2699,271.7069,263.9743,232.4323,302.484375,-0.3339,META,0.2606,Buy,58.97930275569549,361.0,320.9480895996094
2020-12-18,275.1033935546875,274.47634404294746,276.6958939834329,269.868089020973,275.1033935546875,26693200,144243.9176356888,0,89.73941303253883,144154.17822265625,524,97.59440772012162,73000,,49.31338375388624,273.9668,276.4421,272.1527,264.3835,232.686,302.484375,-0.2804,META,0.2593,Buy,58.34355530077791,361.0,319.6625061035156
2020-12-21,271.5103759765625,271.69948713418097,273.3815619312568,266.5338305117045,271.5103759765625,16553700,142361.1764247513,0,89.73941303253883,142271.43701171875,524,95.01531017089218,73000,,30.64136664299893,273.6881,276.5959,272.4508,264.6757,232.912,302.484375,-0.318,META,0.2782,Buy,57.85624852303284,361.0,318.6770935058594
2020-12-22,265.8371276855469,270.22644485463616,270.22644485463616,263.38867558507343,265.8371276855469,17312900,139388.3943202591,0,89.73941303253883,139298.65490722656,524,90.94300591816315,73000,,24.633652359959484,272.004,276.5292,272.6211,264.955,233.1153,302.484375,-0.4589,META,0.2718,Buy,57.54548292478796,361.0,318.0486755371094
2020-12-23,266.8523254394531,265.6380774185522,270.8933085906598,264.9811697252356,266.8523254394531,14329000,139920.35794330598,0,89.73941303253883,139830.61853027344,524,91.67172321000818,73000,,30.712954554258147,270.4991,276.0908,272.726,265.1858,233.3069,302.484375,-0.501,META,0.2688,Buy,57.67130133934544,361.0,318.3031005859375
2020-12-24,266.1456298828125,267.6186981893969,269.13155698779786,264.9512772654711,266.1456298828125,6702000,139550.0494716263,0,89.73941303253883,139460.31005859375,524,91.16445133099491,73000,,32.00687866617747,269.0898,275.6832,272.8172,265.406,233.5074,302.484375,-0.5178,META,0.2578,Buy,58.30030286271606,361.0,319.5750427246094
2020-12-28,275.7006225585937,267.47935961735595,275.9992031408373,264.4138209334363,275.7006225585937,23299700,144556.86563373564,0,89.73941303253883,144467.1262207031,524,98.02310360785704,73000,,38.68068089609304,269.2092,275.6429,272.9892,265.6832,233.739,302.484375,-0.2756,META,0.2573,Buy,59.67493355821583,361.0,322.3547668457031
2020-12-29,275.48162841796875,275.65084431554715,279.19414198492615,274.98397390963555,275.48162841796875,16383000,144442.11270404817,0,89.73941303253883,144352.37329101562,524,97.86590781376461,73000,,40.7901528213467,270.0035,275.6334,273.2686,265.9509,233.9671,302.484375,-0.1124,META,0.2655,Buy,59.339417786062576,361.0,321.6763000488281
