Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2020-08-21,178.30,178.57,180.50,177.34,178.30,1385800,186.45,170.80,180.34,178.63,185.71,183.11,185.75,222.56,68.00,44.00,0.18,False,True,130.06,1137630.92,0,255.20,1137375.72,6379.00,-5.20,1200000,,59.53,51.02,66.47,CI,28.17
2020-08-24,177.68,179.43,179.74,175.61,177.68,1454100,186.44,171.03,179.43,178.73,185.38,182.84,185.81,222.56,64.00,40.00,0.07,False,True,130.06,1133675.88,0,255.20,1133420.67,6379.00,-5.53,1200000,week +buy 50% ,57.49,43.74,65.61,CI,29.47
2020-08-25,177.41,178.46,178.46,176.01,177.41,1337700,186.42,171.21,178.53,178.82,185.04,182.64,185.89,222.56,60.00,36.00,-0.01,False,True,130.06,1131953.62,0,255.20,1131698.41,6379.00,-5.67,1200000,,54.74,42.52,62.82,CI,29.92
2020-08-26,174.10,177.03,177.03,172.16,174.10,1938600,186.18,170.69,177.10,178.43,184.58,182.47,185.94,222.56,56.00,32.00,-0.17,False,True,130.06,1110839.14,0,255.20,1110583.94,6379.00,-7.43,1200000,,51.82,33.96,58.20,CI,31.25
2020-08-27,177.08,175.14,178.35,174.29,177.08,1648000,186.13,170.59,176.91,178.36,184.18,182.43,185.99,222.56,52.00,28.00,-0.16,False,True,130.06,1129848.54,0,255.20,1129593.33,6379.00,-5.85,1200000,,47.88,32.74,54.33,CI,31.51
2020-08-28,181.15,177.41,181.44,175.96,181.15,1511300,186.17,171.41,177.48,178.79,183.83,182.29,186.07,222.56,48.00,24.00,0.01,False,True,130.06,1155811.02,0,255.20,1155555.81,6379.00,-3.68,1200000,,46.37,40.36,51.02,CI,32.37
2020-08-31,177.37,179.34,182.74,177.28,177.37,3040200,185.91,172.10,177.42,179.00,183.29,182.21,186.14,222.56,44.00,20.00,-0.02,False,True,130.06,1131698.40,0,255.20,1131443.20,6379.00,-5.69,1200000,week +buy 50% ,41.24,46.29,48.73,CI,31.90
2020-09-01,176.15,176.00,177.30,174.50,176.15,1878800,185.69,172.59,177.17,179.14,182.63,182.31,186.19,222.56,40.00,16.00,-0.07,False,True,130.06,1133891.36,0,5298.34,1128593.01,6407.00,-6.29,1210000,week +buy 50% Monthly invest,35.35,43.57,45.96,CI,32.86
2020-09-02,181.34,177.13,182.09,176.10,181.34,1692900,185.76,173.16,178.62,179.46,182.08,182.32,186.28,222.56,36.00,12.00,0.08,False,False,130.06,1167131.01,0,2746.89,1164384.12,6421.00,-3.54,1210000,week +buy 50% ,50.78,43.51,43.61,CI,34.79
2020-09-03,178.43,182.60,185.25,176.81,178.43,1654800,185.29,174.16,178.89,179.73,181.57,182.55,186.35,222.56,32.00,8.00,0.08,False,False,130.06,1148439.63,0,1491.64,1146947.99,6428.00,-5.09,1210000,week +buy 50% ,41.72,44.84,42.26,CI,30.13
2020-09-04,178.61,179.45,179.95,175.31,178.61,1813700,185.29,174.20,178.38,179.75,181.35,182.75,186.44,222.56,28.00,4.00,0.08,False,False,130.06,1149593.15,0,773.62,1148819.52,6432.00,-4.99,1210000,week +buy 50% ,43.83,49.15,42.07,CI,29.09
2020-09-08,173.98,178.00,178.00,172.96,173.98,1511600,185.19,173.41,177.70,179.30,181.08,183.00,186.52,222.56,24.00,0.00,-0.08,False,False,130.06,1119812.96,0,773.62,1119039.33,6432.00,-7.45,1210000,,38.09,32.23,40.92,CI,25.54
2020-09-09,174.03,174.91,176.23,172.10,174.03,1667000,185.03,172.73,177.28,178.88,180.87,183.23,186.62,222.56,20.00,8.00,-0.18,False,False,130.06,1120134.58,0,773.62,1119360.95,6432.00,-7.43,1210000,,38.97,22.71,38.94,CI,28.02
2020-09-10,169.74,174.42,175.80,169.69,169.74,1346300,185.00,171.30,174.96,178.15,180.48,183.46,186.70,222.56,16.00,100.00,-0.38,False,False,130.06,1092541.34,0,773.62,1091767.72,6432.00,-9.71,1210000,,37.76,8.53,36.39,CI,25.78
2020-09-11,169.36,170.67,170.87,167.71,169.36,1499900,185.33,169.82,173.14,177.58,180.10,183.79,186.77,222.56,12.00,100.00,-0.50,False,False,130.06,1090097.15,0,773.62,1089323.52,6432.00,-9.91,1210000,,36.81,7.63,33.88,CI,25.87
2020-09-14,171.85,170.33,173.49,169.28,171.85,1564800,184.65,169.35,171.79,177.00,179.80,184.00,186.86,222.56,8.00,96.00,-0.45,False,False,130.06,1106111.14,0,428.20,1105682.94,6434.00,-8.59,1210000,week +buy 50% ,41.85,11.11,30.96,CI,27.51
2020-09-15,166.50,173.36,173.96,165.98,166.50,2857900,184.79,167.64,170.30,176.21,179.39,184.08,186.94,222.56,4.00,100.00,-0.59,False,False,130.06,1071689.20,0,428.20,1071261.00,6434.00,-11.43,1210000,,36.64,11.90,27.52,CI,28.16
2020-09-16,168.59,168.60,171.66,167.03,168.59,5268400,184.32,166.77,169.21,175.55,179.02,184.07,187.02,222.56,0.00,96.00,-0.56,False,False,130.06,1085136.24,0,428.20,1084708.04,6434.00,-10.32,1210000,,43.04,13.28,24.49,CI,27.65
2020-09-17,169.00,167.33,170.16,166.84,169.00,3159800,183.74,166.13,169.06,174.93,178.63,184.13,187.09,222.56,0.00,92.00,-0.49,False,False,130.06,1087774.20,0,428.20,1087346.00,6434.00,-10.10,1210000,,39.09,10.64,21.20,CI,26.53
2020-09-18,167.92,167.87,169.46,166.67,167.92,3016700,183.64,165.22,168.77,174.43,178.37,184.05,187.17,222.56,60.00,88.00,-0.45,False,False,130.06,1080825.47,0,428.20,1080397.27,6434.00,-10.68,1210000,,30.57,13.09,18.03,CI,25.06
2020-09-21,164.96,165.00,166.22,160.02,164.96,2527200,183.70,163.83,167.39,173.76,178.03,183.95,187.25,222.56,56.00,100.00,-0.50,False,False,130.06,1061780.06,0,262.42,1061517.64,6435.00,-12.25,1210000,week +buy 50% ,31.33,15.11,14.62,CI,23.70
2020-09-22,161.74,164.65,166.60,161.56,161.74,2318500,184.07,161.86,166.44,172.97,177.64,183.85,187.30,222.56,52.00,96.00,-0.61,False,False,130.06,1041059.36,0,262.42,1040796.94,6435.00,-13.96,1210000,,29.55,12.15,12.62,CI,24.95
2020-09-23,160.50,162.40,164.11,160.31,160.50,2879300,184.32,159.92,164.82,172.12,177.19,183.78,187.34,222.56,48.00,92.00,-0.69,False,False,130.06,1033079.92,0,262.42,1032817.50,6435.00,-14.62,1210000,,16.69,9.43,11.29,CI,22.06
2020-09-24,160.88,160.00,163.01,158.84,160.88,1797300,184.60,158.32,163.20,171.46,176.74,183.76,187.37,222.56,44.00,100.00,-0.68,False,False,130.06,1035525.25,0,262.42,1035262.83,6435.00,-14.42,1210000,,19.48,5.48,10.98,CI,22.40
2020-09-25,162.45,159.05,162.71,159.00,162.45,1853500,184.18,157.28,162.11,170.73,176.27,183.67,187.42,222.56,40.00,96.00,-0.56,False,False,130.06,1045628.15,0,262.42,1045365.73,6435.00,-13.58,1210000,,23.19,7.77,11.00,CI,24.36
2020-09-28,164.29,164.91,166.71,163.89,164.29,1161800,182.68,157.09,161.97,169.88,175.84,183.56,187.44,222.56,36.00,92.00,-0.36,False,False,130.06,1057468.53,0,262.42,1057206.11,6435.00,-12.61,1210000,week +buy 50% ,32.29,14.01,11.29,CI,26.44
2020-09-29,164.31,164.75,165.46,162.42,164.31,1460700,181.75,156.71,162.49,169.23,175.42,183.38,187.45,222.56,32.00,88.00,-0.20,False,False,130.06,1057597.25,0,262.42,1057334.83,6435.00,-12.60,1210000,,32.21,18.34,11.93,CI,25.18
2020-09-30,169.41,164.08,170.81,163.66,169.41,2328100,180.98,156.80,164.27,168.89,175.21,183.27,187.47,222.56,28.00,84.00,0.12,False,False,130.06,1090415.79,0,262.42,1090153.37,6435.00,-9.88,1210000,,49.41,27.12,13.31,CI,26.15
2020-10-01,167.38,169.35,169.87,166.07,167.38,1341800,178.78,157.61,165.57,168.20,175.00,183.19,187.47,222.56,24.00,80.00,0.26,False,False,130.06,1087327.64,0,5215.91,1082111.73,6465.00,-10.87,1220000,week +buy 50% Monthly invest,46.68,31.02,15.35,CI,26.72
2020-10-02,167.23,164.46,170.15,164.04,167.23,1782100,177.06,158.21,166.52,167.64,174.88,183.03,187.47,222.56,20.00,76.00,0.35,False,False,130.06,1086345.29,0,2694.92,1083650.37,6480.00,-10.96,1220000,week +buy 50% ,41.58,37.37,17.78,CI,25.55
2020-10-05,172.22,169.20,173.33,168.71,172.22,1891000,175.53,159.10,168.11,167.32,174.83,182.95,187.48,222.56,16.00,72.00,0.59,False,False,130.06,1118674.50,0,1483.35,1117191.15,6487.00,-8.31,1220000,week +buy 50% ,60.56,47.30,21.00,CI,27.74
2020-10-06,170.88,173.29,175.60,170.76,170.88,1478200,174.95,159.37,169.42,167.16,174.72,182.74,187.47,222.56,12.00,68.00,0.68,False,False,130.06,1109978.53,0,796.42,1109182.11,6491.00,-9.02,1220000,week +buy 50% ,54.35,59.60,25.75,CI,25.95
2020-10-07,176.30,172.30,177.04,172.30,176.30,1587600,175.54,159.01,170.80,167.28,174.62,182.60,187.50,222.56,8.00,64.00,0.92,False,False,130.06,1145157.97,0,442.05,1144715.92,6493.00,-6.13,1220000,week +buy 50% ,61.65,78.33,32.64,CI,28.11
2020-10-08,177.87,176.40,178.15,175.13,177.87,1144400,177.17,158.20,172.90,167.68,174.57,182.51,187.52,222.56,4.00,60.00,1.09,False,False,130.06,1155351.93,0,442.05,1154909.88,6493.00,-5.30,1220000,,65.63,87.91,40.88,CI,29.25
2020-10-09,176.40,178.50,178.64,175.78,176.40,1158900,178.27,157.80,174.73,168.03,174.51,182.49,187.53,222.56,0.00,56.00,1.10,False,False,130.06,1145807.21,0,442.05,1145365.16,6493.00,-6.08,1220000,,68.85,94.39,49.54,CI,30.40
2020-10-12,177.46,176.13,179.01,175.49,177.46,1186700,179.27,157.35,175.78,168.31,174.47,182.45,187.53,222.56,0.00,52.00,1.09,False,False,130.06,1152688.99,0,263.70,1152425.28,6494.00,-5.52,1220000,week +buy 50% ,77.89,93.18,57.46,CI,32.50
2020-10-13,174.58,175.71,177.90,173.70,174.58,1094900,179.99,157.45,176.52,168.72,174.45,182.37,187.52,222.56,96.00,48.00,0.93,False,False,130.06,1133986.24,0,263.70,1133722.53,6494.00,-7.05,1220000,,73.61,86.35,64.26,CI,31.65
2020-10-14,174.49,174.69,176.83,173.13,174.49,1403700,180.57,157.45,176.16,169.01,174.39,182.26,187.50,222.56,92.00,44.00,0.77,False,False,130.06,1133401.80,0,263.70,1133138.10,6494.00,-7.10,1220000,,73.04,82.65,69.81,CI,30.83
2020-10-15,176.82,172.16,177.35,172.00,176.82,1350000,181.48,157.33,175.95,169.40,174.39,182.12,187.49,222.56,88.00,40.00,0.73,False,False,130.06,1148532.83,0,263.70,1148269.13,6494.00,-5.86,1220000,,73.72,81.59,74.87,CI,30.67
2020-10-16,177.90,176.70,179.39,175.62,177.90,1485800,182.53,157.27,176.25,169.90,174.36,182.02,187.47,222.56,100.00,36.00,0.70,False,False,130.06,1155546.27,0,263.70,1155282.56,6494.00,-5.28,1220000,,73.04,86.49,79.78,CI,30.56
2020-10-19,171.66,177.91,178.23,170.66,171.66,1939200,182.67,157.81,175.09,170.24,174.21,181.82,187.43,222.56,96.00,32.00,0.41,False,False,130.06,1115023.77,0,263.70,1114760.06,6494.00,-8.60,1220000,week +buy 50% ,60.28,81.43,83.19,CI,28.59
2020-10-20,171.09,172.64,173.60,170.87,171.09,2013600,182.48,158.93,174.39,170.71,174.14,181.62,187.38,222.56,92.00,28.00,0.19,False,False,130.06,1111322.14,0,263.70,1111058.44,6494.00,-8.91,1220000,,52.69,71.58,84.39,CI,29.10
2020-10-21,174.56,170.91,176.14,169.25,174.56,1902700,182.26,160.56,174.41,171.41,174.12,181.51,187.33,222.56,88.00,24.00,0.16,False,False,130.06,1133856.33,0,263.70,1133592.62,6494.00,-7.06,1220000,,60.99,66.16,83.17,CI,28.87
2020-10-22,179.33,174.98,179.95,174.75,179.33,1418600,182.53,162.13,174.91,172.33,174.07,181.47,187.30,222.56,100.00,20.00,0.31,False,False,130.06,1164832.74,0,263.70,1164569.03,6494.00,-4.52,1220000,,66.23,77.72,82.15,CI,29.57
2020-10-23,184.49,180.42,184.70,180.00,184.49,1716100,183.89,162.97,176.23,173.43,174.17,181.42,187.28,222.56,100.00,16.00,0.57,False,False,130.06,1198341.80,0,263.70,1198078.10,6494.00,-1.78,1220000,,66.38,90.86,81.80,CI,30.02
2020-10-26,181.88,182.76,184.11,179.93,181.88,1852700,184.49,164.13,178.27,174.31,174.33,181.41,187.25,222.56,96.00,12.00,0.60,False,False,130.06,1181392.46,0,263.70,1181128.75,6494.00,-3.16,1220000,week +buy 50% ,64.20,94.48,81.93,CI,27.62
2020-10-27,178.29,180.12,182.49,177.29,178.29,2008200,184.17,165.86,179.71,175.01,174.42,181.36,187.20,222.56,92.00,8.00,0.45,True,False,130.06,1158078.92,0,263.70,1157815.22,6494.00,-5.08,1220000,,52.70,85.31,81.83,CI,27.20
2020-10-28,168.33,174.29,176.40,168.05,168.33,2154400,184.26,165.65,178.46,174.96,174.33,181.18,187.12,222.56,88.00,4.00,-0.04,True,False,130.06,1093398.74,0,263.70,1093135.03,6494.00,-10.38,1220000,,39.47,59.21,79.48,CI,22.82
2020-10-29,163.40,167.55,167.58,160.37,163.40,2375100,184.88,164.64,175.28,174.76,174.14,180.97,186.98,222.56,84.00,0.00,-0.53,True,False,130.06,1061383.27,0,263.70,1061119.56,6494.00,-13.00,1220000,,36.66,34.25,74.75,CI,24.12
2020-10-30,166.97,163.46,167.51,163.22,166.97,2014500,184.91,164.58,171.77,174.75,174.04,180.78,186.85,222.56,80.00,0.00,-0.69,True,False,130.06,1084566.89,0,263.70,1084303.19,6494.00,-11.10,1220000,,39.77,20.12,68.11,CI,22.72
2020-11-02,174.84,169.89,175.25,167.61,174.84,1930800,184.97,164.78,170.37,174.88,173.98,180.73,186.74,222.56,76.00,92.00,-0.46,True,False,130.06,1145649.29,0,5167.99,1140481.30,6523.00,-6.86,1230000,week +buy 50% Monthly invest,50.23,33.02,63.27,CI,23.95
2020-11-03,183.88,177.46,185.23,177.27,183.88,2236400,186.19,164.86,171.48,175.53,174.00,180.73,186.68,222.56,100.00,88.00,0.03,True,False,130.06,1204605.31,0,2765.60,1201839.71,6536.00,-2.06,1230000,week +buy 50% ,57.20,60.39,62.15,CI,26.13
2020-11-04,210.62,195.31,212.58,194.97,210.62,7051800,196.23,158.25,179.94,177.24,174.47,180.90,186.72,222.56,100.00,84.00,1.28,True,False,130.06,1379371.57,0,1495.56,1377876.01,6542.00,12.14,1230000,week +buy 50% ,68.86,83.43,63.88,CI,28.96
2020-11-05,214.16,208.50,217.75,207.95,214.16,4441300,204.23,153.89,190.09,179.06,174.96,181.07,186.77,222.56,100.00,80.00,2.09,True,False,130.06,1402527.09,0,849.87,1401677.22,6545.00,14.03,1230000,week +buy 50% ,69.69,94.85,65.59,CI,31.48
2020-11-06,201.47,212.59,212.82,200.69,201.47,3648400,207.35,153.27,196.99,180.31,175.31,181.15,186.76,222.56,96.00,76.00,2.01,True,False,130.06,1319469.01,0,444.92,1319024.10,6547.00,7.27,1230000,week +buy 50% ,65.13,87.21,65.23,CI,31.47
2020-11-09,211.20,215.16,217.21,206.00,211.20,2686300,212.30,151.69,204.27,182.00,175.77,181.34,186.80,222.56,92.00,72.00,2.16,True,False,130.06,1383170.24,0,232.66,1382937.58,6548.00,12.45,1230000,week +buy 50% ,68.63,84.65,64.24,CI,33.11
2020-11-10,220.20,212.66,221.50,210.25,220.20,2840500,218.81,149.75,211.53,184.28,176.40,181.60,186.89,222.56,100.00,68.00,2.40,True,False,130.06,1442102.24,0,232.66,1441869.58,6548.00,17.24,1230000,,70.16,86.03,64.32,CI,32.93
2020-11-11,221.11,220.30,224.96,220.00,221.11,2060100,224.49,148.73,213.63,186.61,177.06,181.87,186.98,222.56,100.00,64.00,2.40,True,False,130.06,1448060.94,0,232.66,1447828.28,6548.00,17.73,1230000,,69.11,93.50,67.74,CI,33.87
2020-11-12,220.15,219.50,222.48,217.58,220.15,1514100,229.17,148.38,214.83,188.78,177.70,182.07,187.07,222.56,96.00,60.00,2.20,True,False,130.06,1441774.82,0,232.66,1441542.16,6548.00,17.22,1230000,,66.96,94.82,73.80,CI,32.63
2020-11-13,219.69,220.00,221.63,218.22,219.69,1480200,233.17,148.56,218.47,190.87,178.40,182.24,187.17,222.56,92.00,56.00,1.89,True,False,130.06,1438762.80,0,232.66,1438530.14,6548.00,16.97,1230000,,68.36,92.81,81.07,CI,34.43
2020-11-16,218.30,223.11,223.65,217.51,218.30,1740400,236.18,150.22,219.89,193.20,179.07,182.39,187.26,222.56,88.00,52.00,1.51,True,False,130.06,1429661.08,0,232.66,1429428.42,6548.00,16.23,1230000,week +buy 50% ,69.85,91.36,86.91,CI,36.06
2020-11-17,214.81,215.83,217.00,208.15,214.81,2761800,238.08,152.69,218.81,195.38,179.69,182.53,187.34,222.56,84.00,48.00,1.03,True,False,130.06,1406808.52,0,232.66,1406575.86,6548.00,14.37,1230000,,74.64,88.61,89.73,CI,35.39
2020-11-18,210.93,215.98,216.03,210.68,210.93,1665700,239.25,155.15,216.78,197.20,180.24,182.64,187.39,222.56,80.00,44.00,0.51,True,False,130.06,1381402.25,0,232.66,1381169.59,6548.00,12.31,1230000,,75.48,84.08,89.79,CI,33.74
2020-11-19,204.74,208.64,210.08,203.36,204.74,2051100,239.78,157.17,213.69,198.47,180.75,182.67,187.43,222.56,76.00,40.00,-0.09,True,False,130.06,1340870.22,0,232.66,1340637.56,6548.00,9.01,1230000,,69.69,77.09,88.02,CI,34.30
2020-11-20,204.82,203.29,206.33,201.90,204.82,1453400,240.34,158.63,210.72,199.49,181.22,182.70,187.48,222.56,72.00,36.00,-0.50,True,False,130.06,1341394.07,0,232.66,1341161.41,6548.00,9.06,1230000,,67.01,71.93,86.49,CI,33.40
2020-11-23,206.94,206.54,209.50,205.43,206.94,1675500,240.85,160.63,208.45,200.74,181.65,182.74,187.55,222.56,68.00,32.00,-0.71,True,False,130.06,1355275.80,0,232.66,1355043.14,6548.00,10.19,1230000,week +buy 50% ,64.20,69.87,85.01,CI,34.19
2020-11-24,210.02,208.19,214.26,206.75,210.02,1592500,241.19,163.47,207.49,202.33,182.19,182.74,187.62,222.56,64.00,28.00,-0.76,True,False,130.06,1375443.65,0,232.66,1375210.99,6548.00,11.82,1230000,,49.48,72.60,83.67,CI,36.37
2020-11-25,207.01,209.93,210.20,205.10,207.01,1615600,239.70,168.82,206.71,204.26,182.71,182.67,187.69,222.56,60.00,24.00,-0.88,True,True,130.06,1355734.10,0,232.66,1355501.44,6548.00,10.22,1230000,,43.73,73.73,81.69,CI,36.14
2020-11-27,212.50,207.28,213.09,206.65,212.50,780900,236.61,176.83,208.26,206.72,183.22,182.65,187.76,222.56,56.00,20.00,-0.79,True,True,130.06,1391682.66,0,232.66,1391450.00,6548.00,13.14,1230000,,61.08,76.30,79.84,CI,36.53
2020-11-30,209.14,210.18,212.01,207.75,209.14,3792800,232.13,185.52,209.12,208.83,183.74,182.65,187.83,222.56,52.00,16.00,-0.83,True,True,130.06,1369681.38,0,232.66,1369448.72,6548.00,11.36,1230000,week +buy 50% ,47.63,74.81,78.04,CI,35.92
2020-12-01,207.51,213.53,214.88,207.40,207.51,1797800,227.46,193.46,209.24,210.46,184.22,182.78,187.86,222.56,48.00,12.00,-0.90,True,True,130.06,1368983.20,0,5227.52,1363755.68,6572.00,10.40,1240000,week +buy 50% Monthly invest,32.40,71.88,76.09,CI,37.11
2020-12-02,212.01,207.51,213.43,207.02,212.01,1368300,223.38,200.35,209.63,211.87,184.85,182.97,187.92,222.56,44.00,8.00,-0.80,True,True,130.06,1398544.48,0,2670.68,1395873.80,6584.00,12.79,1240000,week +buy 50% ,38.52,64.21,73.65,CI,37.39
2020-12-03,213.39,211.00,215.22,211.00,213.39,1394800,223.52,200.49,210.91,212.00,185.51,183.19,187.96,222.56,40.00,4.00,-0.68,True,True,130.06,1407624.03,0,1383.94,1406240.10,6590.00,13.52,1240000,week +buy 50% ,41.56,57.52,70.99,CI,37.35
2020-12-04,217.65,213.40,219.95,213.40,217.65,1629500,223.94,200.42,211.94,212.18,186.31,183.39,188.00,222.56,36.00,0.00,-0.48,True,True,130.06,1435694.13,0,727.72,1434966.41,6593.00,15.78,1240000,week +buy 50% ,47.67,59.68,69.25,CI,38.53
2020-12-07,218.59,216.27,219.03,213.50,218.59,1533400,223.97,202.10,213.83,213.04,187.13,183.62,188.06,222.56,32.00,0.00,-0.33,True,True,130.06,1441890.47,0,508.04,1441382.44,6594.00,16.28,1240000,week +buy 50% ,50.33,64.86,68.55,CI,38.28
2020-12-08,218.67,216.46,219.79,215.85,218.67,1369600,224.59,202.23,216.06,213.41,187.91,183.85,188.12,222.56,28.00,0.00,-0.25,True,True,130.06,1442418.01,0,508.04,1441909.97,6594.00,16.32,1240000,,54.82,71.66,68.72,CI,38.68
2020-12-09,217.00,218.80,220.38,215.50,217.00,1375700,224.11,202.39,217.06,213.25,188.75,184.07,188.18,222.56,24.00,0.00,-0.27,True,True,130.06,1431406.04,0,508.04,1430898.00,6594.00,15.44,1240000,,58.03,70.19,68.48,CI,37.45
2020-12-10,212.65,214.62,217.52,211.28,212.65,1500500,223.04,202.62,216.91,212.83,189.48,184.25,188.22,222.56,20.00,0.00,-0.43,True,True,130.06,1402722.10,0,508.04,1402214.06,6594.00,13.12,1240000,,61.00,62.54,67.37,CI,37.38
2020-12-11,209.35,211.70,212.59,208.27,209.35,1334100,221.99,202.58,215.25,212.29,190.16,184.40,188.24,222.56,16.00,4.00,-0.63,True,True,130.06,1380961.98,0,508.04,1380453.94,6594.00,11.37,1240000,,55.78,49.72,64.71,CI,37.21
2020-12-14,203.15,211.76,211.76,202.61,203.15,2027600,221.33,201.59,212.16,211.46,190.74,184.56,188.23,222.56,12.00,0.00,-0.94,True,True,130.06,1340078.08,0,303.87,1339774.21,6595.00,8.07,1240000,week +buy 50% ,45.62,29.81,60.21,CI,36.58
2020-12-15,205.51,206.29,206.83,202.26,205.51,1581000,220.48,201.16,209.53,210.82,191.42,184.72,188.24,222.56,8.00,36.00,-1.04,True,True,130.06,1355642.29,0,303.87,1355338.41,6595.00,9.33,1240000,,44.70,19.84,55.00,CI,38.47
2020-12-16,202.40,204.92,205.18,201.70,202.40,1583600,220.36,200.04,206.61,210.20,192.10,184.87,188.22,222.56,4.00,100.00,-1.16,True,True,130.06,1335131.83,0,303.87,1334827.96,6595.00,7.67,1240000,,44.59,9.68,49.55,CI,38.68
2020-12-17,202.63,203.31,205.37,201.17,202.63,2823800,220.48,199.09,204.61,209.78,192.80,184.99,188.20,222.56,0.00,100.00,-1.19,True,True,130.06,1336648.75,0,303.87,1336344.88,6595.00,7.79,1240000,,36.79,10.29,44.83,CI,39.43
2020-12-18,197.08,201.69,202.70,194.44,197.08,6149100,221.34,197.47,202.15,209.40,193.40,185.07,188.14,222.56,8.00,100.00,-1.34,True,True,130.06,1300046.48,0,303.87,1299742.61,6595.00,4.84,1240000,,34.76,7.17,39.58,CI,38.87
2020-12-21,197.38,193.09,198.02,191.53,197.38,1339200,221.99,196.07,201.00,209.03,193.98,185.13,188.08,222.56,4.00,100.00,-1.36,True,True,130.06,1302025.00,0,303.87,1301721.13,6595.00,5.00,1240000,week +buy 50% ,36.75,12.68,34.36,CI,38.44
2020-12-22,194.97,196.04,197.00,193.90,194.97,1402900,222.82,194.04,198.89,208.43,194.50,185.17,188.02,222.56,0.00,96.00,-1.40,True,True,130.06,1286131.03,0,303.87,1285827.16,6595.00,3.72,1240000,,26.43,14.13,28.61,CI,37.61
2020-12-23,198.98,196.58,200.54,196.50,198.98,1825200,222.85,192.91,198.21,207.88,195.07,185.25,188.00,222.56,60.00,92.00,-1.23,True,True,130.06,1312576.94,0,303.87,1312273.07,6595.00,5.85,1240000,,31.42,19.34,23.52,CI,37.72
2020-12-24,198.83,199.51,199.56,197.26,198.83,497600,222.98,191.96,197.45,207.47,195.56,185.39,187.97,222.56,56.00,88.00,-1.07,True,True,130.06,1311587.73,0,303.87,1311283.86,6595.00,5.77,1240000,,22.85,21.02,19.37,CI,38.27
2020-12-28,202.16,200.32,204.25,199.75,202.16,1259100,222.44,191.46,198.46,206.95,196.14,185.57,187.95,222.56,52.00,84.00,-0.81,True,True,130.06,1333549.10,0,303.87,1333245.22,6595.00,7.54,1240000,week +buy 50% ,27.83,29.32,17.33,CI,39.47
2020-12-29,204.05,203.93,206.28,203.64,204.05,1168700,222.20,191.19,199.80,206.70,196.76,185.82,187.92,222.56,48.00,80.00,-0.55,True,True,130.06,1346013.64,0,303.87,1345709.77,6595.00,8.55,1240000,,31.19,35.18,17.87,CI,39.18
2020-12-30,204.05,203.91,205.57,203.55,204.05,1194800,222.07,190.98,201.61,206.52,197.29,186.06,187.88,222.56,44.00,76.00,-0.35,True,True,130.06,1346013.64,0,303.87,1345709.77,6595.00,8.55,1240000,,32.59,41.21,20.00,CI,39.37
2020-12-31,208.18,204.05,208.61,203.42,208.18,1233400,221.69,190.98,203.45,206.33,197.91,186.32,187.86,222.56,40.00,72.00,-0.08,True,True,130.06,1373250.92,0,303.87,1372947.05,6595.00,10.75,1240000,,43.95,48.17,23.85,CI,40.12
2021-01-04,205.72,209.14,210.00,200.54,205.72,2614200,220.94,190.96,204.83,205.95,198.40,186.51,187.84,222.56,36.00,68.00,0.02,True,True,130.06,1367002.59,0,5341.91,1361660.69,6619.00,9.36,1250000,week +buy 50% Monthly invest,44.98,50.10,27.83,CI,37.91
2021-01-05,203.43,205.53,207.40,203.07,203.43,1768400,219.21,191.27,205.09,205.24,198.83,186.70,187.80,222.56,32.00,64.00,0.01,True,True,130.06,1351831.80,0,2684.09,1349147.71,6632.00,8.15,1250000,week +buy 50% ,50.43,49.38,32.05,CI,38.81
2021-01-06,209.43,194.33,210.30,190.88,209.43,3488700,217.44,192.12,206.16,204.78,199.38,186.94,187.82,222.56,28.00,100.00,0.19,True,True,130.06,1391617.52,0,1421.23,1390196.29,6638.00,11.33,1250000,week +buy 50% ,55.47,51.10,35.90,CI,39.65
2021-01-07,220.50,213.00,220.51,210.25,220.50,2812200,217.98,191.77,209.45,204.87,200.09,187.28,187.90,222.56,100.00,96.00,0.64,True,True,130.06,1465096.92,0,756.42,1464340.50,6641.00,17.21,1250000,week +buy 50% ,70.65,68.03,41.29,CI,41.74
2021-01-08,220.80,220.00,223.11,219.04,220.80,2346000,218.99,191.13,211.98,205.06,200.86,187.66,187.97,222.56,100.00,92.00,0.89,True,True,130.06,1467089.24,0,756.42,1466332.82,6641.00,17.37,1250000,,70.70,85.23,47.87,CI,42.53
2021-01-11,219.92,219.26,222.83,218.34,219.92,1154500,220.52,190.33,214.82,205.43,201.62,188.00,188.04,222.56,96.00,88.00,0.97,True,True,130.06,1461244.03,0,535.40,1460708.63,6642.00,16.90,1250000,week +buy 50% ,79.12,94.30,55.20,CI,41.60
2021-01-12,225.22,219.58,227.25,218.92,225.22,2124400,223.67,188.77,219.17,206.22,202.43,188.41,188.16,225.22,100.00,84.00,1.12,True,True,130.06,1496446.65,0,535.40,1495911.25,6642.00,19.72,1250000,,81.48,92.45,61.52,CI,41.61
