Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2019-12-26,135.02000427246094,132.9199981689453,137.4429931640625,132.30999755859375,135.02000427246094,705900,66385.43951801301,0,90.61742023468241,66294.82209777832,491.0,137.090855421475,28000,,57.71671329248843,132.314,133.5665,131.4597,137.2944,133.0275,174.00999450683594,0.0891,MDB,20.660794594822352,112.0,274.4963073730469
2019-12-27,134.1300048828125,135.52000427246094,135.85000610351562,132.6300048828125,134.1300048828125,441100,65948.44981769563,0,90.61742023468241,65857.83239746094,491.0,135.5301779203415,28000,,56.08053296622006,132.948,132.7845,131.6829,137.0978,133.2597,174.00999450683594,0.1991,MDB,20.660794594822352,112.0,274.4963073730469
2019-12-30,128.92999267578125,133.8800048828125,134.66000366210938,128.4530029296875,128.92999267578125,904800,63395.243824043275,0,90.61742023468241,63304.626403808594,491.0,126.41158508586882,28000,,46.460178140175024,132.598,131.796,131.6807,136.862,133.4884,174.00999450683594,0.0127,MDB,19.876972713418663,112.0,272.9880065917969
2019-12-31,131.61000061035156,127.91000366210938,132.1199951171875,127.01000213623047,131.61000061035156,768500,64711.1277199173,0,90.61742023468241,64620.51029968262,491.0,131.11117042827604,28000,,54.019193844401954,132.448,131.505,131.6874,136.6417,133.7218,174.00999450683594,0.03,MDB,20.242430617171213,112.0,273.6912536621094
2020-01-02,134.3300018310547,130.17999267578125,134.6699981689453,126.08000183105469,134.3300018310547,1166900,67041.2751192093,0,10.604205513002853,67030.67091369629,499.0,131.1768107558941,29000,Buy all cash Monthly invest,59.9622157052412,132.804,131.0875,131.6476,136.4853,133.9467,174.00999450683594,0.1763,MDB,20.791706696755565,115.0,276.1153869628906
2020-01-03,135.2899932861328,132.42999267578125,136.22000122070312,131.75999450683594,135.2899932861328,598300,67520.31085529328,0,10.604205513002853,67509.70664978027,499.0,132.82865812170098,29000,,67.92256254035144,132.858,131.028,131.7774,136.3363,134.172,174.00999450683594,0.31,MDB,19.750659569739422,115.0,274.0983581542969
2020-01-06,140.5,132.8800048828125,140.88999938964844,132.7050018310547,140.5,1254600,70120.10420551301,0,10.604205513002853,70109.5,499.0,141.79346277763108,29000,,69.50625417289524,134.132,131.4845,131.8946,136.2422,134.407,174.00999450683594,0.6308,MDB,20.280712493126526,115.0,275.1253356933594
2020-01-07,138.86000061035156,140.5,142.61000061035156,138.25,138.86000061035156,672000,69301.74451007844,0,10.604205513002853,69291.14030456543,499.0,138.9715327933739,29000,,61.466282811895255,136.118,131.869,132.0011,136.0595,134.6345,174.00999450683594,0.7217,MDB,19.88914243264266,115.0,274.3666687011719
2020-01-08,140.27000427246094,138.89999389648438,141.63999938964844,136.22999572753906,140.27000427246094,978800,70005.33633747102,0,10.604205513002853,69994.73213195801,499.0,141.39771150852076,29000,,69.9121113821792,137.85,132.332,132.0671,135.8706,134.8569,174.00999450683594,0.8077,MDB,20.61978444373136,115.0,275.78228759765625
2020-01-09,149.9600067138672,142.66000366210938,152.00999450683594,142.5399932861328,149.9600067138672,4133800,74840.64755573274,0,10.604205513002853,74830.04335021973,499.0,158.07119846804395,29000,,78.23366555695105,140.976,133.371,132.274,135.7536,135.1134,174.00999450683594,1.269,MDB,21.603576656432974,115.0,277.6883850097656
2020-01-10,149.22999572753906,149.3000030517578,150.75999450683594,146.1999969482422,149.22999572753906,2764300,74476.372073555,0,10.604205513002853,74465.76786804199,499.0,156.81507611570692,29000,,75.55238856194589,143.764,134.4325,132.5128,135.6567,135.3727,174.00999450683594,1.4455,MDB,21.19291637417491,115.0,276.8927307128906
2020-01-13,152.91000366210938,150.57000732421875,155.67999267578125,150.0,152.91000366210938,1473200,76312.69603290559,0,10.604205513002853,76302.09182739258,499.0,163.14722769967443,29000,,78.39077879346995,146.246,135.8415,133.0368,135.6312,135.6424,174.00999450683594,1.6338,MDB,22.138480890303956,115.0,278.7247619628906
2020-01-14,152.8300018310547,154.5,156.4149932861328,151.2209930419922,152.8300018310547,1823400,76272.7751192093,0,10.604205513002853,76262.17091369629,499.0,163.00956937658378,29000,,77.25695686096032,149.04,137.0625,133.578,135.6046,135.8944,174.00999450683594,1.6435,MDB,21.94738966046523,115.0,278.3545227050781
2020-01-15,152.3800048828125,153.2899932861328,157.7899932861328,151.69000244140625,152.3800048828125,1392600,76048.22664203645,0,10.604205513002853,76037.62243652344,499.0,162.2352642828843,29000,,76.223193736357,151.462,138.0685,134.17,135.577,136.1431,174.00999450683594,1.5228,MDB,22.267355638287814,115.0,278.9744567871094
2020-01-16,151.89999389648438,153.25999450683594,154.8419952392578,149.61000061035156,151.89999389648438,1029100,75808.70115985871,0,10.604205513002853,75798.0969543457,499.0,161.40931434434037,29000,,73.56220631027948,151.85,139.194,134.727,135.5256,136.3791,174.00999450683594,1.3239,MDB,23.470764156432967,115.0,281.3060607910156
2020-01-17,149.38999938964844,152.91000366210938,153.1699981689453,149.10000610351562,149.38999938964844,810400,74556.21390094758,0,10.604205513002853,74545.60969543457,499.0,157.0903927618882,29000,,70.3792399225487,151.882,140.2045,135.304,135.5631,136.597,174.00999450683594,0.9966,MDB,23.962683889295878,115.0,282.2591552734375
2020-01-21,148.67999267578125,148.72999572753906,152.82000732421875,147.75,148.67999267578125,1064900,74201.92055072785,0,10.604205513002853,74191.31634521484,499.0,155.868691554234,29000,,79.96961212625277,151.036,141.0905,135.8575,135.6185,136.8204,174.00999450683594,0.6842,MDB,23.661792382239422,115.0,281.6761779785156
2020-01-22,149.9600067138672,149.7100067138672,154.24000549316406,149.36000061035156,149.9600067138672,941700,74840.64755573274,0,10.604205513002853,74830.04335021973,499.0,158.07119846804395,29000,,79.08078875484605,150.462,142.0545,136.3163,135.6747,137.0458,174.00999450683594,0.4831,MDB,23.70003582982007,115.0,281.7502746582031
2020-01-23,148.57000732421875,150.00999450683594,150.6479949951172,147.5399932861328,148.57000732421875,536000,74147.03786029817,0,10.604205513002853,74136.43365478516,499.0,155.6794408975799,29000,,73.56052837135654,149.7,142.865,136.6962,135.7156,137.255,174.00999450683594,0.245,MDB,23.843306999174924,115.0,282.0278625488281
2020-01-24,152.11000061035156,150.0,154.4499969482422,149.99000549316406,152.11000061035156,962800,75913.49451007844,0,10.604205513002853,75902.89030456543,499.0,161.77067072440843,29000,,75.64021689778116,149.742,143.843,137.0977,135.81,137.4751,174.00999450683594,0.2096,MDB,22.515701782441045,115.0,279.45562744140625
2020-01-27,148.77000427246094,146.52000427246094,152.27999877929688,145.1999969482422,148.77000427246094,890400,74246.83633747102,0,10.604205513002853,74236.23213195801,499.0,156.02357357748627,29000,,63.36888779697992,149.618,144.5305,137.4857,135.9175,137.6772,174.00999450683594,0.0045,MDB,20.223457578812013,115.0,275.014404296875
2020-01-28,152.57000732421875,150.22999572753906,153.5760040283203,149.77000427246094,152.57000732421875,526400,76143.03786029817,0,10.604205513002853,76132.43365478516,499.0,162.56219951826955,29000,,70.71621224676505,150.396,145.4525,137.8173,136.0305,137.9034,174.00999450683594,0.0125,MDB,21.76116549211846,115.0,277.99371337890625
2020-01-29,159.30999755859375,154.0,162.47999572753906,152.6999969482422,159.30999755859375,1441800,79506.29298725129,0,10.604205513002853,79495.68878173828,499.0,174.1596309905217,29000,,74.77873382329287,152.266,146.9715,138.343,136.1695,138.1535,174.00999450683594,0.276,MDB,21.61791007377167,115.0,277.7161560058594
2020-01-30,167.42999267578125,157.27999877929688,168.10000610351562,157.0,167.42999267578125,2068800,83558.17055072785,0,10.604205513002853,83547.56634521484,499.0,188.1316225887167,29000,,73.70417345237252,156.038,148.7625,138.9975,136.3189,138.4332,174.00999450683594,0.7344,MDB,22.066782301594277,115.0,278.5858459472656
2020-01-31,163.91000366210938,168.97000122070312,169.0,161.52000427246094,163.91000366210938,1063500,81801.69603290559,0,10.604205513002853,81791.09182739258,499.0,182.07481390657102,29000,,68.516660142033,158.398,150.2415,139.6147,136.444,138.6994,174.00999450683594,0.7965,MDB,19.488011510263636,115.0,273.5894775390625
2020-02-03,163.3300018310547,163.4199981689453,164.72000122070312,157.0,163.3300018310547,838600,82507.37521915436,0,25.72429447174318,82481.65092468262,505.0,175.0245840638479,30000,Buy all cash Monthly invest,64.25834713125109,161.31,151.6435,140.2525,136.6091,138.9612,174.00999450683594,0.7331,MDB,19.829039328002953,119.0,275.5787658691406
2020-02-04,172.14999389648438,166.72999572753906,173.4600067138672,164.30799865722656,172.14999389648438,1268400,86961.47121219635,0,25.72429447174318,86935.74691772461,505.0,189.87157070732115,30000,,71.33392126421539,165.226,153.226,141.0045,136.8251,139.2489,174.00999450683594,0.9752,MDB,22.01319983302528,119.0,279.82574462890625
2020-02-05,163.2100067138672,173.8000030517578,173.8000030517578,160.2899932861328,163.2100067138672,1259700,82446.77768497467,0,25.72429447174318,82421.05339050293,505.0,174.82259228324892,30000,,60.07067799625923,166.006,154.4435,141.662,136.9995,139.4864,174.00999450683594,0.6724,MDB,23.64057322867259,119.0,282.9900817871094
2020-02-06,163.61000061035156,164.5399932861328,167.52000427246094,159.0,163.61000061035156,596100,82648.77460269928,0,25.72429447174318,82623.05030822754,505.0,175.49591534233096,30000,,60.90521155280827,165.242,155.6105,142.2867,137.1825,139.7184,174.00999450683594,0.4254,MDB,24.135444531685994,119.0,283.95233154296875
2020-02-07,164.11000061035156,164.39999389648438,166.3000030517578,161.02000427246094,164.11000061035156,522200,82901.27460269928,0,25.72429447174318,82875.55030822754,505.0,176.33758200899763,30000,,64.2414976772256,165.282,156.318,142.9085,137.3519,139.9928,174.00999450683594,0.2294,MDB,23.393129729788665,119.0,282.5089416503906
2020-02-10,166.25,163.64999389648438,168.47999572753906,162.89300537109375,166.25,494700,83981.97429447174,0,25.72429447174318,83956.25,505.0,179.93991431490582,30000,,66.54116199038445,165.866,157.169,143.534,137.5658,140.2668,174.00999450683594,0.1403,MDB,24.435230036708315,119.0,284.5352478027344
2020-02-11,166.80999755859375,166.83999633789062,168.0,163.8990020751953,166.80999755859375,544600,84264.77306156159,0,25.72429447174318,84239.04876708984,505.0,180.88257687187195,30000,,66.08132341243895,164.798,157.864,144.132,137.796,140.5387,174.00999450683594,0.0589,MDB,24.701695578002944,119.0,285.0533752441406
2020-02-12,170.58999633789062,168.44000244140625,171.02999877929688,164.25,170.58999633789062,707800,86173.67244510651,0,25.72429447174318,86147.94815063477,505.0,187.2455748170217,30000,,70.09858893644615,166.274,158.752,144.7787,137.9835,140.8155,174.00999450683594,0.1127,MDB,25.64388307800296,119.0,286.8854064941406
2020-02-13,169.91000366210938,169.8000030517578,173.39999389648438,169.50999450683594,169.91000366210938,1423500,85830.27614383698,0,25.72429447174318,85804.55184936523,505.0,186.1009204794566,30000,,67.1417802431946,167.534,159.6285,145.3643,138.2133,141.1202,174.00999450683594,0.0719,MDB,25.501139286150273,119.0,286.6078491210937
2020-02-14,171.3300018310547,171.08999633789062,174.3300018310547,168.58999633789062,171.3300018310547,1321700,86547.37521915436,0,25.72429447174318,86521.65092468262,505.0,188.49125073051454,30000,,72.56002509768689,168.978,160.6,145.935,138.4796,141.4131,174.00999450683594,0.0564,MDB,25.74856709027973,119.0,287.0889587402344
2020-02-18,176.89999389648438,171.49000549316406,177.97000122070312,170.22000122070312,176.89999389648438,2171300,89360.22121219635,0,25.72429447174318,89334.49691772461,505.0,197.8674040406545,30000,,73.49818468200544,171.108,161.9755,146.5335,138.7317,141.7457,176.89999389648438,0.2156,MDB,25.344128962489567,119.0,286.30255126953125
2020-02-19,180.08999633789062,178.72000122070312,181.97000122070312,177.89999389648438,180.08999633789062,1094300,90971.17244510651,0,25.72429447174318,90945.44815063477,505.0,203.23724148368836,30000,,71.54710136443236,173.764,163.546,147.0725,138.9807,142.0816,180.08999633789062,0.3795,MDB,26.053139495413657,119.0,287.6811828613281
2020-02-20,178.10000610351562,180.10000610351562,182.57000732421875,170.50999450683594,178.10000610351562,1120900,89966.22737674713,0,25.72429447174318,89940.50308227539,505.0,199.8874245891571,30000,,62.67525520173607,175.266,164.953,147.5997,139.2317,142.4079,180.08999633789062,0.3406,MDB,25.472590527779726,119.0,286.5523376464844
2020-02-21,164.89999389648438,176.8699951171875,176.8699951171875,164.4600067138672,164.89999389648438,1773000,83300.22121219635,0,25.72429447174318,83274.49691772461,505.0,177.6674040406545,30000,,50.95614354650265,174.264,165.7695,147.8827,139.3195,142.6593,180.08999633789062,-0.2405,MDB,23.945145633806522,119.0,283.5823059082031
2020-02-24,153.85000610351562,153.50999450683594,158.302001953125,148.25,153.85000610351562,1966600,77719.97737674713,0,25.72429447174318,77694.25308227539,505.0,159.0665912558238,30000,,42.384315402197174,170.768,165.8565,147.9988,139.3324,142.8633,180.08999633789062,-1.0519,MDB,19.06768678894044,119.0,274.0983581542969
2020-02-25,149.3800048828125,156.7100067138672,159.7899932861328,146.22999572753906,149.3800048828125,1436500,75462.62676029206,0,25.72429447174318,75436.90246582031,505.0,151.54208920097352,30000,,30.33338464409485,165.264,165.887,147.9947,139.3277,143.0513,180.08999633789062,-1.7203,MDB,14.832645633806532,119.0,265.8635559082031
2020-02-26,151.25999450683594,149.49000549316406,158.57000732421875,149.16000366210938,151.25999450683594,1243800,76412.02152042389,0,25.72429447174318,76386.29722595215,505.0,154.70673840141296,30000,,38.245108657801765,159.498,165.8215,148.0195,139.266,143.136,180.08999633789062,-2.0156,MDB,14.228303418404732,119.0,264.6884460449219
2020-02-27,150.18499755859375,144.6699981689453,155.0,141.64999389648438,150.18499755859375,1499400,75869.14806156159,0,25.72429447174318,75843.42376708984,505.0,152.8971602052053,30000,,36.9672714194255,153.915,165.3652,148.0442,139.2639,143.2025,180.08999633789062,-2.1709,MDB,8.194627706909198,119.0,252.956298828125
2020-02-28,152.5,143.13999938964844,152.8000030517578,141.50999450683594,152.5,1409600,77038.22429447174,0,25.72429447174318,77012.5,505.0,156.79408098157248,30000,,39.112894802134974,151.435,164.6188,148.2954,139.3628,143.263,180.08999633789062,-2.0898,MDB,7.409426988438231,119.0,251.4295196533203
2020-03-02,155.63999938964844,152.5,155.86500549316406,146.1199951171875,155.63999938964844,1360700,79619.25478626252,0,87.21509815216325,79532.03968811035,511.0,156.8363057621372,31000,Buy all cash Monthly invest,40.233792230315736,151.793,164.2052,148.5114,139.5651,143.3333,180.08999633789062,-1.8244,MDB,12.621462137109905,123.0,262.6529235839844
2020-03-03,155.16000366210938,155.49000549316406,159.97000122070312,149.8000030517578,155.16000366210938,1451800,79373.97696949006,0,87.21509815216325,79286.76187133789,511.0,156.04508699835503,31000,,39.260690865818766,152.949,163.7967,148.8227,139.7829,143.3809,180.08999633789062,-1.5975,MDB,8.908535081751022,123.0,255.4081878662109
2020-03-04,159.32000732421875,156.75,159.47999572753906,154.0,159.32000732421875,887500,81499.73884082795,0,87.21509815216325,81412.52374267578,511.0,162.90238335750954,31000,,39.68326957341851,154.561,163.1553,149.2886,140.0224,143.4004,180.08999633789062,-1.2158,MDB,14.333319742090385,123.0,265.9931335449219
2020-03-05,159.05999755859375,155.58999633789062,162.92999267578125,155.58999633789062,159.05999755859375,864400,81366.87385059358,0,87.21509815216325,81279.6587524414,511.0,162.47378661481798,31000,,39.99076589575034,156.336,162.9478,149.7534,140.2768,143.4267,180.08999633789062,-0.9323,MDB,9.76684902370657,123.0,257.0829467773437
2020-03-06,150.11000061035156,156.42999267578125,156.42999267578125,144.0,150.11000061035156,1421300,76793.42541004182,0,87.21509815216325,76706.21031188965,511.0,147.7207271291672,31000,,32.812240454664106,155.858,162.2728,150.0718,140.5003,143.4229,180.08999633789062,-1.0742,MDB,7.557083780176299,123.0,252.77120971679688
2020-03-09,127.8499984741211,139.64999389648438,139.64999389648438,125.0,127.8499984741211,1515900,65418.56431842804,0,87.21509815216325,65331.34922027588,511.0,111.02762683363885,31000,,18.72608942892876,150.3,160.4597,150.0496,140.4658,143.3294,180.08999633789062,-2.0324,MDB,-2.4389418774775073,123.0,233.2667694091797
2020-03-10,133.85000610351562,134.7100067138672,137.0,125.12000274658203,133.85000610351562,1386100,68484.56821704865,0,87.21509815216325,68397.35311889648,511.0,120.91796199047953,31000,,21.537613771720018,146.038,158.8398,150.1471,140.4478,143.2781,180.08999633789062,-2.2996,MDB,3.696371919519571,123.0,245.2381134033203
2020-03-11,123.8499984741211,128.9499969482422,130.89999389648438,120.33000183105469,123.8499984741211,1342800,63374.56431842804,0,87.21509815216325,63287.34922027588,511.0,104.43407844654206,31000,,19.604437666941067,138.944,156.6918,150.1324,140.3609,143.185,180.08999633789062,-2.7887,MDB,-2.53520767032418,123.0,233.0789337158203
2020-03-12,111.55000305175781,109.73999786376953,115.95999908447266,101.0,111.55000305175781,1743300,57089.266657600405,0,87.21509815216325,57002.05155944824,511.0,84.1589247019368,31000,,19.80416965342131,129.442,153.7398,149.8514,140.195,143.0373,180.08999633789062,-3.5166,MDB,-14.088385313146446,123.0,210.53614807128903
2020-03-13,115.16999816894531,120.38999938964844,122.0,107.13899993896484,115.16999816894531,1408200,58939.08416248322,0,87.21509815216325,58851.869064331055,511.0,90.12607794349425,31000,,26.09689396622511,122.454,151.0028,149.5666,140.0562,142.9007,180.08999633789062,-3.6528,MDB,-4.007323568456499,123.0,230.20651245117188
2020-03-16,98.97000122070312,100.0,103.91999816894531,93.80999755859375,98.97000122070312,1885900,50660.88572193146,0,87.21509815216325,50573.6706237793,511.0,63.4222120062305,31000,,22.792528068743607,116.678,147.3848,149.0596,139.7864,142.7101,180.08999633789062,-4.3265,MDB,-17.85688220798287,123.0,203.1829833984375
2020-03-17,114.5199966430664,101.68000030517578,116.5260009765625,94.16000366210938,114.5199966430664,2145100,58606.933382759096,0,87.21509815216325,58519.71828460693,511.0,89.05462381535192,31000,,32.720348005438396,112.812,144.2658,148.8153,139.7072,142.5763,180.08999633789062,-3.7909,MDB,-11.039309042089318,123.0,216.48556518554688
2020-03-18,105.7300033569336,97.4000015258789,125.55000305175781,96.0,105.7300033569336,4882200,54115.24681354523,0,87.21509815216325,54028.03171539307,511.0,74.56531230175881,31000,,30.506470683286622,109.188,140.5478,148.3948,139.5467,142.4338,180.08999633789062,-3.6718,MDB,-17.104132192724087,123.0,204.6517639160156
2020-03-19,122.18000030517578,104.5999984741211,127.45999908447266,101.33999633789062,122.18000030517578,2435400,62521.19525409699,0,87.21509815216325,62433.980155944824,511.0,101.68127501321607,31000,,38.17103595763043,111.314,137.7518,148.2531,139.5093,142.3776,180.08999633789062,-2.5489,MDB,-17.013606374852984,123.0,204.82839965820312
2020-03-20,120.5,123.22000122070312,135.75,119.37999725341797,120.5,1905300,61662.71509815216,0,87.21509815216325,61575.5,511.0,98.91198418758762,31000,,36.132596591930714,112.38,135.5318,148.0554,139.5357,142.326,180.08999633789062,-1.7394,MDB,-21.58724815189157,123.0,195.9042205810547
2020-03-23,125.56999969482422,120.37999725341797,127.47000122070312,113.38300323486328,125.56999969482422,1387800,64253.48494220734,0,87.21509815216325,64166.269844055176,511.0,107.26930626518497,31000,,38.73105196094731,117.7,134.1178,147.9391,139.5782,142.2812,180.08999633789062,-0.822,MDB,-24.66968509494576,123.0,189.88970947265625
2020-03-24,136.42999267578125,132.85000610351562,141.57200622558594,132.00999450683594,136.42999267578125,1554700,69802.94135547639,0,87.21509815216325,69715.72625732422,511.0,125.17077856605287,31000,,41.70591482412638,122.082,133.4702,147.9626,139.7112,142.2514,180.08999633789062,0.4111,MDB,-15.389013593786105,123.0,207.9983367919922
2020-03-25,134.3000030517578,136.13999938964844,145.47999572753906,130.25999450683594,134.3000030517578,1474800,68714.51665760041,0,87.21509815216325,68627.30155944824,511.0,121.65973115354971,31000,,41.14829121927743,127.796,132.6223,147.9654,139.8242,142.2122,180.08999633789062,1.1216,MDB,-14.021687429540485,123.0,210.66629028320312
2020-03-26,133.11000061035156,136.0,143.15499877929688,131.0,133.11000061035156,1227200,68106.42541004182,0,87.21509815216325,68019.21031188965,511.0,119.69814648400585,31000,,43.56547950724613,129.982,131.7685,148.0351,139.8579,142.1718,180.08999633789062,1.5128,MDB,-7.532841222875453,123.0,223.32745361328125
2020-03-27,132.11000061035156,128.77000427246094,135.5,126.31999969482422,132.11000061035156,1435200,67595.42541004182,0,87.21509815216325,67508.21031188965,511.0,118.04975938723166,31000,,51.921690344938334,132.304,130.749,148.0434,139.8654,142.119,180.08999633789062,1.6895,MDB,-11.048826139562463,123.0,216.4669952392578
2020-03-30,136.42999267578125,133.14999389648438,139.63999938964844,131.8000030517578,136.42999267578125,815700,69802.94135547639,0,87.21509815216325,69715.72625732422,511.0,125.17077856605287,31000,,51.181745862785185,134.476,129.7885,148.0784,139.863,142.1118,180.08999633789062,1.9799,MDB,-7.461373060338827,123.0,223.46690368652344
2020-03-31,136.5399932861328,137.3699951171875,142.8699951171875,134.26499938964844,136.5399932861328,1167700,69859.15166736604,0,87.21509815216325,69771.93656921387,511.0,125.35210215279369,31000,,56.39165966197162,134.498,128.8575,148.0993,139.9383,142.13,180.08999633789062,2.1144,MDB,-9.16219646274361,123.0,220.14822387695312
2020-04-01,126.13999938964844,127.08999633789062,134.5,124.13999938964844,126.13999938964844,1230400,65539.70918628693,0,73.04950305938985,65466.65968322754,519.0,104.81159120714665,32000,Buy all cash Monthly invest,57.49204268702133,132.866,127.1985,147.8599,139.8772,142.1331,180.08999633789062,1.6287,MDB,-14.375036229445893,128.0,210.22938537597656
2020-04-02,125.08000183105469,120.30999755859375,126.30000305175781,117.70999908447266,125.08000183105469,1251000,64989.57045337677,0,73.04950305938985,64916.52095031738,519.0,103.09240766680242,32000,,55.22624654681405,131.26,125.4995,147.6303,139.8157,142.1109,180.08999633789062,1.2277,MDB,-11.85574188975238,128.0,215.1469268798828
2020-04-03,120.47000122070312,124.55999755859375,127.00800323486328,118.5999984741211,120.47000122070312,1011300,62596.98013660431,0,73.04950305938985,62523.93063354492,519.0,95.61556292688846,32000,,62.91757480835284,128.932,124.0175,147.3003,139.6837,142.0407,180.08999633789062,0.7214,MDB,-13.48447792209162,128.0,211.96771240234372
2020-04-06,132.4499969482422,125.93000030517578,133.22000122070312,123.20999908447266,132.4499969482422,1047800,68814.59791919708,0,73.04950305938985,68741.5484161377,519.0,115.04561849749089,32000,,61.255499225613626,128.136,124.2475,147.0084,139.6412,142.0294,180.08999633789062,0.9952,MDB,-6.097955634869567,128.0,226.38584899902344
2020-04-07,131.82000732421875,137.60000610351562,138.88999938964844,129.10400390625,131.82000732421875,1065900,68487.63330432892,0,73.04950305938985,68414.58380126953,519.0,114.02385407602789,32000,,68.24732231977717,127.192,124.146,146.7183,139.6155,142.005,180.08999633789062,1.1198,MDB,-6.0360434503743825,128.0,226.50669860839844
2020-04-08,135.32000732421875,132.66000366210938,137.5,131.82699584960938,135.32000732421875,866800,70304.13330432892,0,73.04950305938985,70231.08380126953,519.0,119.70041657602786,32000,,61.223109915105645,129.028,124.7195,146.4251,139.731,141.9898,180.08999633789062,1.3445,MDB,-2.097537356248779,128.0,234.1944732666016
2020-04-09,140.33999633789062,138.27999877929688,140.875,137.0,140.33999633789062,1125400,72909.50760242462,0,73.04950305938985,72836.45809936523,519.0,127.84221125757695,32000,,66.03103938388762,132.08,126.159,146.2169,139.8975,142.0016,180.08999633789062,1.6884,MDB,-0.31638947276020346,128.0,237.6711883544922
2020-04-13,141.89999389648438,140.69000244140625,142.7899932861328,137.07000732421875,141.89999389648438,634000,73719.14633533478,0,73.04950305938985,73646.09683227539,519.0,130.3723322979212,32000,,63.9883591818489,136.366,127.4955,146.0423,140.1061,142.0057,180.08999633789062,1.9135,MDB,-1.4974660155411499,128.0,235.36578369140625
2020-04-14,149.0,148.5,157.1300048828125,147.0,149.0,1569000,77404.04950305939,0,73.04950305938985,77331.0,519.0,141.88765469706058,32000,,61.5088973818344,139.676,129.997,145.9939,140.3605,142.0698,180.08999633789062,2.3082,MDB,2.1838778142740445,128.0,242.5515899658203
2020-04-15,149.91000366210938,145.1699981689453,152.75999450683594,144.3000030517578,149.91000366210938,908400,77876.34140369415,0,73.04950305938985,77803.29190063477,519.0,143.36356688654425,32000,,64.61885157467994,143.294,131.7665,146.0026,140.6533,142.1429,180.08999633789062,2.4839,MDB,-0.5211608961000387,128.0,237.271484375
2020-04-16,153.97999572753906,152.80999755859375,159.33799743652344,151.67999267578125,153.97999572753906,918200,79988.66728565216,0,73.04950305938985,79915.61778259277,519.0,149.96458526766298,32000,,68.54452684431631,147.026,134.179,146.0909,140.9742,142.2242,180.08999633789062,2.6521,MDB,0.09317682550451423,128.0,238.47064208984372
2020-04-17,154.19000244140625,156.9600067138672,157.3300018310547,147.74000549316406,154.19000244140625,724000,80097.66077014923,0,73.04950305938985,80024.61126708984,519.0,150.30518990671635,32000,,69.89907685368414,149.796,135.7795,146.1614,141.2389,142.298,180.08999633789062,2.6217,MDB,3.4649831844288066,128.0,245.05224609375
2020-04-20,160.27999877929688,154.25999450683594,163.77000427246094,153.52999877929688,160.27999877929688,1126700,83258.36886951447,0,73.04950305938985,83185.31936645508,519.0,160.18240271723272,32000,,70.82971075717217,153.472,137.7685,146.3566,141.5264,142.4105,180.08999633789062,2.7243,MDB,1.2028042058756157,128.0,240.63658142089844
2020-04-21,152.24000549316406,159.72999572753906,162.14999389648438,147.28500366210938,152.24000549316406,756300,79085.61235401154,0,73.04950305938985,79012.56285095215,519.0,147.14253860628602,32000,,62.04358800402843,154.12,139.102,146.3588,141.7282,142.4902,180.08999633789062,2.2745,MDB,-2.5642395328563587,128.0,233.2834930419922
2020-04-22,158.3300018310547,156.36000061035156,158.58999633789062,153.17999267578125,158.3300018310547,747300,82246.32045337677,0,73.04950305938985,82173.27095031738,519.0,157.0197514168024,32000,,76.44161422891054,155.804,140.197,146.5181,142.0019,142.588,180.08999633789062,2.1216,MDB,0.06460497773559482,128.0,238.4148712158203
2020-04-23,158.08999633789062,156.67999267578125,161.33999633789062,155.50999450683594,158.08999633789062,713900,82121.75760242462,0,73.04950305938985,82048.70809936523,519.0,156.63049250757695,32000,,77.4854368068587,156.626,141.3865,146.6101,142.2137,142.6812,180.08999633789062,1.8798,MDB,0.04081725331401742,128.0,238.36843872070312
2020-04-24,159.94000244140625,159.1199951171875,162.69000244140625,156.5,159.94000244140625,566000,83081.91077014923,0,73.04950305938985,83008.86126708984,519.0,159.63097115671636,32000,,84.44756184219918,157.776,142.728,146.6206,142.4818,142.815,180.08999633789062,1.681,MDB,1.8124125244979084,128.0,241.82650756835935
2020-04-27,160.375,164.35000610351562,164.35000610351562,159.0500030517578,160.375,646900,83307.67450305939,0,73.04950305938985,83234.625,519.0,160.3364828220606,32000,,80.52247824591728,157.795,144.1412,146.503,142.7502,142.9276,180.08999633789062,1.4555,MDB,3.6030817515111373,128.0,245.32180786132807
2020-04-28,154.75,162.1300048828125,163.1580047607422,153.9499969482422,154.75,709500,80388.29950305939,0,73.04950305938985,80315.25,519.0,151.2134359470606,32000,,72.59558246844792,158.297,145.0573,146.3503,142.9825,142.9956,180.08999633789062,0.9702,MDB,3.0220843666328285,128.0,244.18772888183597
2020-04-29,159.07000732421875,157.02999877929688,162.3699951171875,154.61199951171875,159.07000732421875,677900,82630.38330432892,0,73.04950305938985,82557.33380126953,519.0,158.21994782602786,32000,,73.03142079575358,158.445,146.1838,146.2793,143.2659,143.0465,180.08999633789062,0.7637,MDB,6.246247363365097,128.0,250.48114013671875
