Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2024-10-14,13.869999885559082,14.5,14.5,13.850000381469727,13.869999885559082,686000,5606.011830487252,0,2.531876721382673,5603.479953765869,404.0,-6.566469491879134,6000,,54.85362414780931,13.464,13.4545,14.6909,0.0,0.0,20.31999969482422,1.0402,GRAL,13.606209304549807,8.0,537.0700073242188
2024-10-15,14.010000228881836,13.9399995803833,14.350000381469727,13.619999885559082,14.010000228881836,488800,5662.571969189645,0,2.531876721382673,5660.040092468262,404.0,-5.623800513505916,6000,,57.36434200221104,13.666,13.453,14.6556,0.0,0.0,20.31999969482422,1.1845,GRAL,11.96676156500476,8.0,532.97998046875
2024-10-16,14.319999694824219,13.9399995803833,14.380000114440918,13.835000038146973,14.319999694824219,619900,5787.811753430367,0,2.531876721382673,5785.279876708984,404.0,-3.5364707761605385,6000,,55.7877782445639,13.944,13.4735,14.6387,0.0,0.0,20.31999969482422,1.3776,GRAL,12.86464000348954,8.0,535.219970703125
2024-10-17,14.199999809265137,14.319999694824219,14.5,13.984999656677246,14.199999809265137,475600,5739.331799664498,0,2.531876721382673,5736.799922943115,404.0,-4.344470005591694,6000,,48.19494693592426,14.178,13.49,14.6266,0.0,0.0,20.31999969482422,1.3858,GRAL,12.896714080679018,8.0,535.2999877929688
2024-10-18,14.760000228881836,14.390000343322754,14.880000114440918,13.670000076293945,14.760000228881836,585100,5965.571969189645,0,2.531876721382673,5963.040092468262,404.0,-0.5738005135059177,6000,,59.1575106930314,14.232,13.5305,14.6085,0.0,0.0,20.31999969482422,1.5894,GRAL,13.72244419450189,8.0,537.3599853515625
2024-10-21,14.489999771118164,14.75,14.789999961853027,14.210000038146973,14.489999771118164,346100,5856.491784253121,0,2.531876721382673,5853.959907531738,404.0,-2.3918035957813166,6000,,61.87739400602825,14.356,13.603,14.578,0.0,0.0,20.31999969482422,1.517,GRAL,13.389764330564148,8.0,536.530029296875
2024-10-22,14.270000457763672,14.449999809265137,14.449999809265137,13.859999656677246,14.270000457763672,339300,5767.612061657906,0,2.531876721382673,5765.080184936523,404.0,-3.8731323057015543,6000,,59.37500657404336,14.408,13.6545,14.5585,0.0,0.0,20.31999969482422,1.2976,GRAL,13.24143089807005,8.0,536.1599731445312
2024-10-23,13.680000305175781,13.90999984741211,14.319999694824219,13.65999984741211,13.680000305175781,501300,5529.252000012399,0,2.531876721382673,5526.720123291016,404.0,-7.845799999793357,6000,,60.37384043865466,14.28,13.6855,14.5277,0.0,0.0,20.31999969482422,0.8269,GRAL,11.281340248040479,8.0,531.27001953125
2024-10-24,12.979999542236328,13.779999732971191,13.90999984741211,12.9399995803833,12.979999542236328,485000,5246.45169178486,0,2.531876721382673,5243.919815063477,404.0,-12.55913847025234,6000,,49.55277103845935,14.036,13.6545,14.4877,0.0,0.0,20.31999969482422,0.1685,GRAL,11.762329079119809,8.0,532.469970703125
2024-10-25,13.0,13.109999656677246,13.244999885559082,12.800999641418457,13.0,328700,5254.531876721383,0,2.531876721382673,5252.0,404.0,-12.424468721310278,6000,,51.85873424731256,13.684,13.5845,14.427,0.0,0.0,20.31999969482422,-0.2456,GRAL,11.678168266357204,8.0,532.260009765625
2024-10-28,12.9399995803833,13.119999885559082,13.350000381469727,12.850000381469727,12.9399995803833,522300,5230.2917071962365,0,2.531876721382673,5227.7598304748535,404.0,-12.828471546729393,6000,,49.42747699124531,13.374,13.5435,14.3662,0.0,0.0,20.31999969482422,-0.5209,GRAL,12.343552459585283,8.0,533.9199829101562
2024-10-29,12.989999771118164,12.949999809265137,13.109999656677246,12.760000228881836,12.989999771118164,263400,5250.491784253121,0,2.531876721382673,5247.959907531738,404.0,-12.491803595781315,6000,,50.57470739378775,13.118,13.5305,14.297,0.0,0.0,20.31999969482422,-0.6416,GRAL,12.684281424511084,8.0,534.77001953125
2024-10-30,13.619999885559082,12.90999984741211,13.869999885559082,12.779999732971191,13.619999885559082,651400,5505.011830487252,0,2.531876721382673,5502.479953765869,404.0,-8.24980282521246,6000,,55.13043440762913,13.106,13.549,14.2398,0.0,0.0,20.31999969482422,-0.3821,GRAL,12.038909889666684,8.0,533.1599731445312
2024-10-31,13.569999694824219,13.600000381469727,13.744999885559082,13.220000267028809,13.569999694824219,417600,5484.811753430367,0,2.531876721382673,5482.279876708984,404.0,-8.58647077616055,6000,,39.400925810765614,13.224,13.599,14.1723,0.0,0.0,20.31999969482422,-0.2171,GRAL,7.83409867807265,8.0,522.6699829101562
2024-11-01,13.550000190734863,13.579999923706055,14.119999885559082,13.489999771118164,13.550000190734863,579900,6471.786203708649,0,8.436112728119497,6463.35009098053,477.0,-7.54591137559073,7000,Buy all cash Monthly invest,45.721931133525565,13.334,13.625,14.1073,0.0,0.0,20.31999969482422,-0.1053,GRAL,7.817929076540324,10.0,524.9400024414062
2024-11-04,13.979999542236328,13.239999771118164,14.199999809265137,13.239999771118164,13.979999542236328,443900,6676.895894374848,0,8.436112728119497,6668.4597816467285,477.0,-4.615772937502182,7000,,49.62778310752002,13.542,13.684,14.071,0.0,0.0,20.31999969482422,0.1791,GRAL,7.362873229372383,10.0,523.7999877929688
2024-11-05,13.90999984741211,14.130000114440918,14.289999961853027,13.751999855041504,13.90999984741211,364200,6643.506039943695,0,8.436112728119497,6635.069927215576,477.0,-5.092770857947215,7000,,44.59103234339111,13.726,13.7295,14.0467,0.0,0.0,20.31999969482422,0.3208,GRAL,9.877618356732398,10.0,530.0999755859375
2024-11-06,13.819999694824219,13.649999618530273,14.210000038146973,13.520000457763672,13.819999694824219,483200,6600.575967159271,0,8.436112728119497,6592.139854431152,477.0,-5.706057612010406,7000,,44.946808578094874,13.766,13.774,14.013,0.0,0.0,20.31999969482422,0.3559,GRAL,15.146623229372366,10.0,543.2999877929688
2024-11-07,14.899999618530273,13.90999984741211,15.225000381469727,13.670000076293945,14.899999618530273,744800,7115.7359307670595,0,8.436112728119497,7107.29981803894,477.0,1.6533704395294224,7000,,51.63550662603004,14.032,13.8675,14.0048,0.0,0.0,20.31999969482422,0.8642,GRAL,16.83511479634828,10.0,547.530029296875
2024-11-08,14.479999542236328,14.899999618530273,14.954999923706055,14.260000228881836,14.479999542236328,450400,6915.395894374848,0,8.436112728119497,6906.9597816467285,477.0,-1.2086300803593186,7000,,49.887130607303206,14.218,13.867,13.9817,0.0,0.0,20.31999969482422,0.9424,GRAL,17.80109130798563,10.0,549.9500122070312
2024-11-11,15.300000190734863,14.670000076293945,15.829999923706055,14.5,15.300000190734863,870800,7306.536203708649,0,8.436112728119497,7298.10009098053,477.0,4.3790886244092775,7000,,60.23856259523705,14.482,13.9385,13.9575,0.0,0.0,20.31999969482422,1.3123,GRAL,17.980721180625608,10.0,550.4000244140625
2024-11-12,15.09000015258789,15.279999732971191,15.630000114440918,14.979999542236328,15.09000015258789,671700,7206.366185512543,0,8.436112728119497,7197.930072784424,477.0,2.948088364464896,7000,,65.16128370673601,14.718,13.9925,13.9292,0.0,0.0,20.31999969482422,1.3713,GRAL,17.322086435345668,10.0,548.75
2024-11-13,15.920000076293945,14.850000381469727,16.663999557495117,14.8100004196167,15.920000076293945,1258100,7602.276149120331,0,8.436112728119497,7593.840036392212,477.0,8.603944987433309,7000,,80.7531392440117,15.138,14.0725,13.9268,0.0,0.0,20.31999969482422,1.6927,GRAL,17.43386479634826,10.0,549.030029296875
2024-11-14,15.8100004196167,16.0,16.43000030517578,15.600000381469727,15.8100004196167,496800,7549.806312885285,0,8.436112728119497,7541.3702001571655,477.0,7.854375898361199,7000,,78.85010765553753,15.32,14.153,13.9083,0.0,0.0,20.31999969482422,1.7366,GRAL,16.04075266459374,10.0,545.5399780273438
2024-11-15,14.800000190734863,15.90999984741211,15.90999984741211,14.420000076293945,14.800000190734863,832500,7068.036203708649,0,8.436112728119497,7059.60009098053,477.0,0.9719457672664022,7000,,65.97938752475949,15.384,14.155,13.8793,0.0,0.0,20.31999969482422,1.2169,GRAL,13.230628102012346,10.0,538.5
2024-11-18,14.0,15.0,15.09000015258789,13.579999923706055,14.0,1377500,6686.436112728119,0,8.436112728119497,6678.0,477.0,-4.479484103884013,7000,,57.68645567577046,15.124,14.1305,13.8558,0.0,0.0,20.31999969482422,0.4632,GRAL,14.120761972455043,10.0,540.72998046875
2024-11-19,14.789999961853027,13.819999694824219,14.9399995803833,13.789999961853027,14.789999961853027,416700,7063.266094532013,0,8.436112728119497,7054.829981803894,477.0,0.9038013504573339,7000,,58.692423149149,15.064,14.1565,13.8527,0.0,0.0,20.31999969482422,0.2941,GRAL,14.907132974652328,10.0,542.7000122070312
2024-11-20,15.09000015258789,14.979999542236328,15.479999542236328,14.680000305175781,15.09000015258789,481200,7206.366185512543,0,8.436112728119497,7197.930072784424,477.0,2.948088364464896,7000,,60.88825614218219,14.898,14.227,13.8555,0.0,0.0,20.31999969482422,0.2848,GRAL,14.986971180625602,10.0,542.9000244140625
2024-11-21,16.3799991607666,15.100000381469727,16.540000915527344,15.100000381469727,16.3799991607666,752700,7821.695712413788,0,8.436112728119497,7813.259599685669,477.0,11.738510177339823,7000,,67.15151089194453,15.012,14.397,13.8863,0.0,0.0,20.31999969482422,0.7982,GRAL,16.080683949180283,10.0,545.6400146484375
2024-11-22,16.5049991607666,16.469999313354492,16.6299991607666,15.960000038146973,16.5049991607666,532200,7881.320712413788,0,8.436112728119497,7872.884599685669,477.0,12.590295891625548,7000,,65.89049537771027,15.353,14.5722,13.9144,0.0,0.0,20.31999969482422,1.0984,GRAL,16.811141407676402,10.0,547.469970703125
2024-11-25,17.68000030517578,16.649999618530273,17.84000015258789,16.485000610351562,17.68000030517578,1017700,8441.796258296967,0,8.436112728119497,8433.360145568848,477.0,20.597089404242386,7000,,70.82872917697179,16.089,14.8092,13.9739,0.0,0.0,20.31999969482422,1.6798,GRAL,17.51367863912172,10.0,549.22998046875
2024-11-26,17.520000457763672,17.540000915527344,17.829999923706055,17.235000610351562,17.520000457763672,843400,8365.47633108139,0,8.436112728119497,8357.040218353271,477.0,19.50680472973414,7000,,70.28509003542189,16.635,15.0357,14.0449,0.0,0.0,20.31999969482422,1.8404,GRAL,18.743118794151002,10.0,552.3099975585938
2024-11-27,17.450000762939453,17.450000762939453,18.3700008392334,17.280000686645508,17.450000762939453,760000,8332.086476650238,0,8.436112728119497,8323.65036392212,477.0,19.02980680928912,7000,,65.72133756164193,17.107,15.2272,14.1136,0.0,0.0,20.31999969482422,1.7694,GRAL,18.040581562705682,10.0,550.5499877929688
2024-11-29,17.5,17.5,17.950000762939453,17.260000228881836,17.5,265800,8355.936112728119,0,8.436112728119497,8347.5,477.0,19.370515896115982,7000,,69.50904746168607,17.331,15.4237,14.1807,0.0,0.0,20.31999969482422,1.6051,GRAL,19.198174641318957,10.0,553.4500122070312
2024-12-02,18.729999542236328,17.5,19.770000457763672,17.5,18.729999542236328,1382000,9937.682444496155,0,10.782687110901634,9926.899757385254,530.0,24.221030556201928,8000,Buy all cash Monthly invest,71.04294425404109,17.776,15.6827,14.2814,15.0269,0.0,20.31999969482422,1.8427,GRAL,18.81064946166248,12.0,555.010009765625
2024-12-03,19.360000610351562,18.610000610351562,19.440000534057617,18.15999984741211,19.360000610351562,1162600,10271.583010597229,0,10.782687110901634,10260.800323486328,530.0,28.394787632465366,8000,,74.91248897209707,18.112,15.9517,14.3817,15.0744,0.0,20.31999969482422,2.0644,GRAL,18.862329088631768,12.0,555.1400146484375
2024-12-04,20.229999542236328,19.200000762939453,20.59000015258789,19.114999771118164,20.229999542236328,1322000,10732.682444496155,0,10.782687110901634,10721.899757385254,530.0,34.158530556201924,8000,,75.02903667360121,18.654,16.2677,14.4954,15.1238,0.0,20.31999969482422,2.3365,GRAL,20.253651402681342,12.0,558.6400146484375
2024-12-05,22.40999984741211,20.31999969482422,22.850000381469727,20.229999542236328,22.40999984741211,1539300,11888.082606239319,0,10.782687110901634,11877.299919128418,530.0,48.60103257799149,8000,,80.89887560183952,19.646,16.6972,14.6469,15.1887,0.0,22.40999984741211,3.0603,GRAL,19.883960099333606,12.0,557.7100219726562
2024-12-06,21.6200008392334,22.760000228881836,23.440000534057617,21.309999465942383,21.6200008392334,972700,11469.383131904602,0,10.782687110901634,11458.600444793701,530.0,43.36728914880752,8000,,82.60039133476408,20.47,17.0333,14.7814,15.239,0.0,22.40999984741211,2.9533,GRAL,20.325202210161365,12.0,558.8200073242188
2024-12-09,21.81999969482422,22.0,22.639999389648438,21.139999389648438,21.81999969482422,796300,11575.382525367737,0,10.782687110901634,11564.599838256836,530.0,44.6922815670967,8000,,89.65518375356274,21.088,17.4003,14.9102,15.2872,0.0,22.40999984741211,2.6924,GRAL,19.16840349906242,12.0,555.9099731445312
2024-12-10,20.5049991607666,21.43000030517578,21.889999389648438,20.43000030517578,20.5049991607666,1023500,10878.4322423172,0,10.782687110901634,10867.649555206299,530.0,35.98040302896499,8000,,77.51565068567686,21.317,17.6605,15.0178,15.2887,0.0,22.40999984741211,1.8559,GRAL,18.540338323604004,12.0,554.3300170898438
