Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2015-01-16,69.84,69.80,70.01,68.36,69.84,4871400,0.00,0.00,70.94,0.00,0.00,0.00,0.00,74.93,0.00,0.00,-0.56,False,False,69.84,977548.70,0,63203.46,914345.23,13092.00,-3.21,1010000,,0.00,0.00,0.00,HCA,-0.42
2015-01-20,67.86,69.86,70.05,67.05,67.86,5654900,0.00,0.00,70.07,0.00,0.00,0.00,0.00,74.93,0.00,0.00,-0.75,False,False,67.86,951626.59,0,63203.46,888423.13,13092.00,-5.78,1010000,,0.00,0.00,0.00,HCA,-0.19
2015-01-21,69.27,67.69,69.87,67.53,69.27,3597300,0.00,0.00,69.50,0.00,0.00,0.00,0.00,74.93,0.00,0.00,-0.70,False,False,67.86,970086.26,0,63203.46,906882.80,13092.00,-3.95,1010000,,0.00,0.00,0.00,HCA,0.30
2015-01-22,70.40,69.52,70.68,68.75,70.40,2759100,0.00,0.00,69.49,0.00,0.00,0.00,0.00,74.93,0.00,0.00,-0.52,False,False,67.86,984880.28,0,63203.46,921676.82,13092.00,-2.49,1010000,,38.20,0.00,0.00,HCA,1.74
2015-01-23,68.64,70.45,70.51,68.56,68.64,2597000,0.00,0.00,69.20,0.00,0.00,0.00,0.00,74.93,0.00,0.00,-0.53,False,False,67.86,961838.34,0,63203.46,898634.87,13092.00,-4.77,1010000,,34.22,0.00,0.00,HCA,1.21
2015-01-26,73.00,71.90,73.45,71.27,73.00,81150000,0.00,0.00,69.83,0.00,0.00,0.00,0.00,74.93,0.00,0.00,-0.11,False,False,67.86,1018762.51,0,31656.51,987106.00,13522.00,0.87,1010000,week +buy 50% ,53.12,0.00,0.00,HCA,1.38
2015-01-27,72.42,72.56,72.90,71.84,72.42,6572100,0.00,0.00,70.75,0.00,0.00,0.00,0.00,74.93,0.00,0.00,0.12,False,False,67.86,1010919.73,0,31656.51,979263.22,13522.00,0.09,1010000,,51.87,0.00,0.00,HCA,0.10
2015-01-28,71.50,72.32,73.00,71.41,71.50,5963500,0.00,0.00,71.19,0.00,0.00,0.00,0.00,74.93,0.00,0.00,0.19,False,False,67.86,998479.51,0,31656.51,966823.00,13522.00,-1.14,1010000,,46.11,0.00,0.00,HCA,-1.18
2015-01-29,72.19,71.92,72.42,70.74,72.19,4202000,0.00,0.00,71.55,0.00,0.00,0.00,0.00,74.93,0.00,0.00,0.29,False,False,67.86,1007809.73,0,31656.51,976153.21,13522.00,-0.22,1010000,,42.35,0.00,0.00,HCA,-0.25
2015-01-30,70.80,71.52,72.37,70.60,70.80,5436700,75.34,67.74,71.98,71.54,0.00,0.00,0.00,74.93,0.00,0.00,0.23,False,False,67.86,989014.16,0,31656.51,957357.64,13522.00,-2.08,1010000,,39.88,0.00,0.00,HCA,-1.44
2015-02-02,70.18,71.04,71.27,69.32,70.18,7447400,75.02,67.69,71.42,71.35,0.00,0.00,0.00,74.93,0.00,0.00,0.13,False,False,67.86,990526.96,0,20849.90,969677.06,13817.00,-2.89,1020000,week +buy 50% Monthly invest,44.13,0.00,0.00,HCA,-0.35
2015-02-03,69.89,67.74,70.10,67.49,69.89,8457600,74.97,67.54,70.91,71.26,0.00,0.00,0.00,74.93,0.00,0.00,0.04,False,False,67.86,986468.30,0,10454.46,976013.84,13965.00,-3.29,1020000,week +buy 50% ,43.55,35.49,0.00,HCA,1.07
2015-02-04,68.96,68.50,69.65,68.50,68.96,5677400,74.97,67.27,70.40,71.12,0.00,0.00,0.00,74.93,0.00,0.00,-0.09,False,False,67.86,973454.99,0,5256.60,968198.39,14040.00,-4.56,1020000,week +buy 50% ,45.50,28.77,0.00,HCA,0.72
2015-02-05,68.85,69.00,69.69,68.61,68.85,4916600,74.78,67.04,69.74,70.91,0.00,0.00,0.00,74.93,0.00,0.00,-0.17,False,False,67.86,971897.84,0,2696.41,969201.43,14077.00,-4.72,1020000,week +buy 50% ,46.28,23.91,0.00,HCA,1.74
2015-02-06,67.98,69.00,69.15,67.54,67.98,4517800,74.15,66.98,69.17,70.56,0.00,0.00,0.00,74.93,0.00,0.00,-0.28,False,False,67.86,959644.46,0,1398.33,958246.13,14096.00,-5.92,1020000,week +buy 50% ,44.54,16.94,0.00,HCA,1.45
2015-02-09,67.26,67.85,67.97,66.63,67.26,5209500,73.52,66.87,68.59,70.20,0.00,0.00,0.00,74.93,24.00,100.00,-0.39,False,False,67.26,949491.96,0,722.37,948769.59,14106.00,-6.91,1020000,week +buy 50% ,48.10,12.17,0.00,HCA,0.99
2015-02-10,69.01,67.85,69.66,67.66,69.01,3701000,73.26,66.81,68.41,70.04,0.00,0.00,0.00,74.93,20.00,96.00,-0.27,False,False,67.26,974177.46,0,722.37,973455.09,14106.00,-4.49,1020000,,49.19,17.23,0.00,HCA,2.07
2015-02-11,68.97,68.81,69.54,68.52,68.97,3843700,72.98,66.78,68.41,69.88,0.00,0.00,0.00,74.93,16.00,92.00,-0.17,False,False,67.26,973613.21,0,722.37,972890.84,14106.00,-4.55,1020000,,45.24,25.27,0.00,HCA,2.14
2015-02-12,69.02,68.91,69.46,68.65,69.02,2808600,72.92,66.69,68.45,69.81,0.00,0.00,0.00,74.93,12.00,88.00,-0.09,False,False,67.26,974318.44,0,722.37,973596.07,14106.00,-4.48,1020000,,51.43,34.75,0.00,HCA,3.08
2015-02-13,68.54,68.70,69.15,68.02,68.54,3318800,72.89,66.57,68.56,69.73,0.00,0.00,0.00,74.93,8.00,84.00,-0.06,False,False,67.26,967547.62,0,722.37,966825.25,14106.00,-5.14,1020000,,26.38,32.45,0.00,HCA,3.53
2015-02-17,69.32,68.42,69.36,68.23,69.32,2663200,72.87,66.54,68.97,69.70,0.00,0.00,0.00,74.93,4.00,80.00,0.04,False,False,67.26,978550.29,0,722.37,977827.92,14106.00,-4.06,1020000,,33.92,34.16,26.11,HCA,3.70
2015-02-18,69.00,69.24,69.56,68.50,69.00,3634500,72.82,66.70,68.97,69.76,0.00,0.00,0.00,74.93,0.00,76.00,0.09,False,False,67.26,974036.37,0,722.37,973314.00,14106.00,-4.51,1020000,,36.17,34.07,25.97,HCA,3.72
2015-02-19,69.60,69.03,70.26,68.94,69.60,3408200,72.83,66.72,69.10,69.78,0.00,0.00,0.00,74.93,32.00,72.00,0.18,False,False,67.26,982499.95,0,722.37,981777.58,14106.00,-3.68,1020000,,35.53,39.25,27.02,HCA,3.65
2015-02-20,69.79,69.56,70.17,69.00,69.79,3086100,72.79,66.70,69.25,69.75,0.00,0.00,0.00,74.93,28.00,68.00,0.26,False,False,67.26,985180.12,0,722.37,984457.75,14106.00,-3.41,1020000,,43.48,41.54,28.78,HCA,4.28
2015-02-23,70.86,70.32,71.15,70.32,70.86,3501600,72.89,66.82,69.71,69.86,0.00,0.00,0.00,74.93,24.00,64.00,0.40,False,False,67.26,1000271.77,0,366.30,999905.47,14111.00,-1.93,1020000,week +buy 50% ,54.15,50.64,32.15,HCA,4.25
2015-02-24,70.41,71.00,71.61,70.21,70.41,2777000,72.40,67.06,69.93,69.73,0.00,0.00,0.00,74.93,20.00,60.00,0.44,False,False,67.26,993921.86,0,366.30,993555.56,14111.00,-2.56,1020000,,53.11,55.90,36.53,HCA,4.56
2015-02-25,70.98,70.29,71.19,69.97,70.98,2732200,72.08,67.23,70.33,69.66,0.00,0.00,0.00,74.93,16.00,56.00,0.50,False,False,67.26,1001965.13,0,366.30,1001598.83,14111.00,-1.77,1020000,,62.63,63.22,41.12,HCA,4.45
2015-02-26,72.27,70.92,72.37,70.44,72.27,3567600,72.27,67.12,70.86,69.69,0.00,0.00,0.00,74.93,12.00,52.00,0.64,False,False,67.26,1020168.22,0,366.30,1019801.92,14111.00,0.02,1020000,,68.63,75.01,46.10,HCA,4.33
2015-02-27,71.54,72.33,72.57,71.35,71.54,2787800,72.11,67.21,71.21,69.66,0.00,0.00,0.00,74.93,8.00,48.00,0.63,False,False,67.26,1009867.25,0,366.30,1009500.95,14111.00,-0.99,1020000,,69.69,82.79,50.90,HCA,3.97
2015-03-02,71.99,71.54,73.45,71.54,71.99,3190800,72.34,67.10,71.44,69.72,0.00,0.00,0.00,74.93,100.00,44.00,0.64,False,False,67.26,1026191.60,0,5229.45,1020962.15,14182.00,-0.37,1030000,week +buy 50% Monthly invest,76.97,86.22,56.28,HCA,4.60
2015-03-03,70.79,71.72,71.99,70.07,70.79,4123000,72.41,67.09,71.51,69.75,0.00,0.00,0.00,74.93,96.00,40.00,0.51,False,False,67.26,1009160.50,0,2668.27,1006492.23,14218.00,-2.02,1030000,week +buy 50% ,60.83,74.08,60.27,HCA,4.16
2015-03-04,74.93,70.73,77.08,70.21,74.93,12786400,73.53,66.48,72.30,70.00,0.00,0.00,0.00,74.93,100.00,36.00,0.77,False,False,67.26,1068016.65,0,1388.09,1066628.55,14235.00,3.69,1030000,week +buy 50% ,74.19,73.01,64.17,HCA,3.72
2015-03-05,72.91,74.99,75.38,72.31,72.91,4418000,73.92,66.48,72.43,70.20,0.00,0.00,0.00,74.93,96.00,32.00,0.71,False,False,67.26,1039258.71,0,728.62,1038530.09,14244.00,0.90,1030000,week +buy 50% ,63.61,66.84,66.92,HCA,3.84
2015-03-06,72.82,73.01,74.32,72.01,72.82,5026200,74.24,66.56,72.69,70.40,0.00,0.00,0.00,74.93,92.00,28.00,0.63,False,False,67.26,1037975.24,0,435.89,1037539.36,14248.00,0.77,1030000,week +buy 50% ,65.40,66.25,69.40,HCA,2.37
2015-03-09,71.69,73.00,73.38,71.56,71.69,3135500,74.28,66.89,72.63,70.59,0.00,0.00,0.00,74.93,88.00,24.00,0.44,False,False,67.26,1021873.96,0,219.74,1021654.22,14251.00,-0.79,1030000,week +buy 50% ,58.32,55.92,69.92,HCA,2.80
2015-03-10,70.24,71.19,71.63,70.24,70.24,3931300,74.09,67.37,72.52,70.73,0.00,0.00,0.00,74.93,84.00,20.00,0.17,False,False,67.26,1001209.95,0,219.74,1000990.21,14251.00,-2.80,1030000,,54.03,45.01,68.83,HCA,1.12
2015-03-11,71.76,70.47,72.37,70.22,71.76,3598400,74.16,67.58,71.88,70.87,0.00,0.00,0.00,74.93,80.00,16.00,0.12,False,False,67.26,1022871.53,0,219.74,1022651.79,14251.00,-0.69,1030000,,56.63,39.03,66.42,HCA,0.88
2015-03-12,72.42,71.99,73.08,71.85,72.42,3610000,74.27,67.81,71.79,71.04,0.00,0.00,0.00,74.93,76.00,12.00,0.14,False,False,67.26,1032277.13,0,219.74,1032057.39,14251.00,0.22,1030000,,57.84,39.08,62.82,HCA,2.18
2015-03-13,71.80,72.44,73.14,71.31,71.80,2143000,74.28,68.08,71.58,71.18,0.00,0.00,0.00,74.93,72.00,8.00,0.08,False,False,67.26,1023441.58,0,219.74,1023221.84,14251.00,-0.64,1030000,,52.88,43.86,58.93,HCA,1.56
2015-03-16,73.14,72.38,73.49,72.38,73.14,3275000,74.37,68.46,71.87,71.41,0.00,0.00,0.00,74.93,68.00,4.00,0.16,False,False,67.26,1042537.51,0,146.23,1042391.27,14252.00,1.22,1030000,week +buy 50% ,57.93,48.59,55.17,HCA,2.94
2015-03-17,73.16,72.61,73.56,72.11,73.16,1962500,74.48,68.73,72.46,71.61,0.00,0.00,0.00,74.93,64.00,0.00,0.19,False,False,67.26,1042822.61,0,146.23,1042676.37,14252.00,1.24,1030000,,56.54,50.50,52.81,HCA,2.59
2015-03-18,75.03,73.17,75.08,73.05,75.03,3848100,74.90,68.92,73.11,71.91,0.00,0.00,0.00,75.03,60.00,0.00,0.37,False,False,67.26,1069473.78,0,146.23,1069327.54,14252.00,3.83,1030000,,58.00,61.54,51.66,HCA,3.82
2015-03-19,75.42,75.00,75.87,74.74,75.42,3048200,75.37,69.03,73.71,72.20,0.00,0.00,0.00,75.42,56.00,8.00,0.48,False,False,67.26,1075032.05,0,146.23,1074885.81,14252.00,4.37,1030000,,61.48,69.53,51.93,HCA,3.34
2015-03-20,76.03,75.91,76.26,75.19,76.03,4569100,75.90,69.11,74.56,72.51,0.00,0.00,0.00,76.03,52.00,4.00,0.57,False,False,67.26,1083725.78,0,146.23,1083579.54,14252.00,5.22,1030000,,61.84,79.83,53.29,HCA,4.27
2015-03-23,77.64,76.27,78.44,76.21,77.64,4484600,76.85,68.85,75.46,72.85,0.00,0.00,0.00,77.64,100.00,0.00,0.73,False,False,67.26,1106671.51,0,146.23,1106525.27,14252.00,7.44,1030000,week +buy 50% ,69.61,85.08,56.21,HCA,3.56
2015-03-24,76.50,77.33,77.48,76.37,76.50,2216600,77.30,69.01,76.12,73.15,0.00,0.00,0.00,77.64,96.00,0.00,0.68,False,False,67.26,1090424.23,0,146.23,1090278.00,14252.00,5.87,1030000,,55.43,84.29,60.13,HCA,2.96
2015-03-25,75.65,76.62,77.14,75.46,75.65,2660200,77.54,69.23,76.25,73.39,0.00,0.00,0.00,77.64,92.00,0.00,0.52,False,False,67.26,1078310.06,0,146.23,1078163.82,14252.00,4.69,1030000,,60.30,78.11,64.04,HCA,1.45
2015-03-26,76.10,75.47,76.81,75.13,76.10,3043000,77.87,69.29,76.38,73.58,0.00,0.00,0.00,77.64,88.00,0.00,0.42,False,False,67.26,1084723.41,0,146.23,1084577.18,14252.00,5.31,1030000,,62.01,71.94,67.33,HCA,1.20
2015-03-27,76.07,76.22,77.04,75.96,76.07,1846400,78.12,69.49,76.39,73.80,0.00,0.00,0.00,77.64,84.00,0.00,0.32,False,False,67.26,1084295.87,0,146.23,1084149.64,14252.00,5.27,1030000,,67.44,70.13,69.95,HCA,1.41
2015-03-30,76.17,76.95,77.08,76.09,76.17,1580400,78.36,69.66,76.10,74.01,71.76,0.00,0.00,77.64,80.00,8.00,0.24,True,False,67.26,1085721.05,0,146.23,1085574.81,14252.00,5.41,1030000,week +buy 50% ,76.45,72.20,72.32,HCA,2.68
2015-03-31,75.23,76.06,76.69,75.22,75.23,2111600,78.34,70.13,75.84,74.24,71.78,0.00,0.00,77.64,76.00,4.00,0.07,True,False,67.26,1072324.24,0,146.23,1072178.01,14252.00,4.11,1030000,,66.32,68.52,74.12,HCA,1.77
2015-04-01,74.85,75.70,76.02,73.65,74.85,2564400,78.33,70.13,75.68,74.23,71.83,0.00,0.00,77.64,72.00,0.00,-0.08,True,False,67.26,1076883.34,0,5106.21,1071777.13,14319.00,3.55,1040000,week +buy 50% Monthly invest,61.74,63.40,74.30,HCA,1.43
2015-04-02,75.05,74.96,75.78,74.57,75.05,1657800,78.40,70.27,75.47,74.34,71.89,0.00,0.00,77.64,68.00,12.00,-0.17,True,False,67.26,1079734.82,0,2617.18,1077117.64,14352.00,3.82,1040000,week +buy 50% ,66.36,58.69,73.22,HCA,1.73
2015-04-06,75.95,74.59,76.69,74.42,75.95,2556300,78.56,70.43,75.45,74.50,71.94,0.00,0.00,77.64,64.00,8.00,-0.16,True,False,67.26,1092645.08,0,1319.57,1091325.51,14369.00,5.06,1040000,week +buy 50% ,64.81,61.60,71.40,HCA,2.44
2015-04-07,75.72,76.03,76.75,75.69,75.72,1214400,78.57,70.83,75.36,74.70,71.95,0.00,0.00,77.64,60.00,4.00,-0.17,True,False,67.26,1089337.24,0,710.78,1088626.46,14377.00,4.74,1040000,week +buy 50% ,63.20,65.13,69.40,HCA,2.16
2015-04-08,76.76,75.82,77.21,75.80,76.76,2668700,78.38,71.67,75.67,75.02,71.98,0.00,0.00,77.64,56.00,0.00,-0.10,True,False,67.26,1104289.33,0,710.78,1103578.55,14377.00,6.18,1040000,,59.75,72.06,68.18,HCA,2.54
2015-04-09,77.85,76.72,77.92,76.55,77.85,3083200,78.54,72.12,76.27,75.33,72.08,0.00,0.00,77.85,52.00,0.00,0.03,True,False,67.26,1119960.21,0,710.78,1119249.43,14377.00,7.69,1040000,,62.70,79.40,68.31,HCA,2.98
2015-04-10,78.24,77.85,78.46,77.36,78.24,2487800,78.77,72.46,76.90,75.62,72.18,0.00,0.00,78.24,100.00,16.00,0.12,True,False,67.26,1125567.23,0,710.78,1124856.45,14377.00,8.23,1040000,,61.82,89.40,70.05,HCA,3.55
2015-04-13,77.41,78.23,79.24,77.27,77.41,2292500,78.59,73.21,77.20,75.90,72.30,0.00,0.00,78.24,100.00,12.00,0.09,True,False,67.26,1113632.86,0,399.59,1113233.26,14381.00,7.08,1040000,week +buy 50% ,48.66,87.66,71.81,HCA,3.08
2015-04-14,77.34,77.20,77.37,76.51,77.34,2346800,78.53,73.68,77.52,76.11,72.42,0.00,0.00,78.24,96.00,8.00,0.05,True,False,67.26,1112626.08,0,399.59,1112226.49,14381.00,6.98,1040000,,55.60,81.54,72.74,HCA,3.27
2015-04-15,79.24,79.12,80.20,78.47,79.24,6450000,78.80,74.02,78.02,76.41,72.57,0.00,0.00,79.24,100.00,4.00,0.16,True,False,67.26,1139950.00,0,399.59,1139550.41,14381.00,9.61,1040000,,70.99,78.09,73.70,HCA,3.74
2015-04-16,77.81,79.94,79.94,77.64,77.81,3109800,78.93,74.17,78.01,76.55,72.74,0.00,0.00,79.24,96.00,0.00,0.09,True,False,67.26,1119385.17,0,399.59,1118985.57,14381.00,7.63,1040000,,58.97,74.48,74.80,HCA,3.70
2015-04-17,78.04,77.22,78.23,76.91,78.04,2195900,79.09,74.28,77.97,76.68,72.89,0.00,0.00,79.24,92.00,4.00,0.04,True,False,67.26,1122692.85,0,399.59,1122293.25,14381.00,7.95,1040000,,60.12,72.37,76.17,HCA,2.50
2015-04-20,78.56,78.83,78.90,77.88,78.56,5748200,79.33,74.29,78.20,76.81,73.02,0.00,0.00,79.24,88.00,0.00,0.04,True,False,67.26,1130170.13,0,241.69,1129928.44,14383.00,8.67,1040000,week +buy 50% ,61.77,68.50,76.86,HCA,3.43
2015-04-21,77.68,78.39,78.60,77.56,77.68,4365800,79.34,74.29,78.27,76.81,73.17,0.00,0.00,79.24,84.00,4.00,-0.05,True,False,67.26,1117513.13,0,241.69,1117271.44,14383.00,7.45,1040000,,62.14,67.84,77.13,HCA,3.33
2015-04-22,77.53,77.73,78.00,76.80,77.53,3408100,79.40,74.32,77.92,76.86,73.25,0.00,0.00,79.24,80.00,0.00,-0.14,True,False,67.26,1115355.66,0,241.69,1115113.97,14383.00,7.25,1040000,,63.59,65.24,76.45,HCA,3.84
2015-04-23,77.44,77.58,78.02,76.97,77.44,4276100,79.44,74.47,77.85,76.95,73.33,0.00,0.00,79.24,76.00,0.00,-0.20,True,False,67.26,1114061.24,0,241.69,1113819.56,14383.00,7.12,1040000,,62.26,59.54,74.47,HCA,4.11
2015-04-24,77.74,77.59,78.37,77.53,77.74,2497700,79.51,74.56,77.79,77.03,73.44,0.00,0.00,79.24,72.00,36.00,-0.22,True,False,67.26,1118376.08,0,241.69,1118134.39,14383.00,7.54,1040000,,59.78,59.85,71.51,HCA,4.32
2015-04-27,76.38,77.85,78.10,76.22,76.38,2083900,79.50,74.60,77.35,77.05,73.51,0.00,0.00,79.24,68.00,32.00,-0.35,True,False,67.26,1098814.81,0,164.93,1098649.88,14384.00,5.66,1040000,week +buy 50% ,53.21,53.99,68.14,HCA,3.91
2015-04-28,75.95,76.58,76.98,73.93,75.95,4146000,79.51,74.57,77.01,77.04,73.59,0.00,0.00,79.24,64.00,28.00,-0.46,True,False,67.26,1092629.68,0,164.93,1092464.76,14384.00,5.06,1040000,,45.81,46.41,64.63,HCA,4.23
2015-04-29,76.06,75.52,76.48,75.22,76.06,2433900,79.45,74.71,76.71,77.08,73.69,0.00,0.00,79.24,60.00,24.00,-0.51,True,False,67.26,1094211.93,0,164.93,1094047.00,14384.00,5.21,1040000,,39.70,37.86,60.61,HCA,3.80
2015-04-30,74.01,75.71,76.27,73.88,74.01,5310500,79.60,74.48,76.03,77.04,73.76,0.00,0.00,79.24,56.00,20.00,-0.69,True,False,67.26,1064724.80,0,164.93,1064559.87,14384.00,2.38,1040000,,29.57,24.66,55.63,HCA,2.77
2015-05-01,74.50,74.31,74.59,73.68,74.50,2231500,79.67,74.35,75.38,77.01,73.85,0.00,0.00,79.24,52.00,16.00,-0.74,True,False,67.26,1081747.97,0,5148.47,1076599.50,14451.00,3.02,1050000,week +buy 50% Monthly invest,35.46,17.14,50.10,HCA,3.81
2015-05-04,75.44,74.85,75.77,74.72,75.44,2081900,79.70,74.27,75.19,76.98,73.96,0.00,0.00,79.24,48.00,12.00,-0.66,True,False,67.26,1095319.50,0,2646.50,1092673.00,14484.00,4.32,1050000,week +buy 50% ,41.27,13.88,44.64,HCA,4.13
2015-05-05,73.61,75.50,75.76,73.02,73.61,4848300,79.94,73.82,74.72,76.88,74.05,0.00,0.00,79.24,44.00,100.00,-0.74,True,False,67.26,1068807.49,0,1388.87,1067418.62,14501.00,1.79,1050000,week +buy 50% ,23.96,15.93,39.45,HCA,2.92
2015-05-06,74.50,73.96,74.98,73.65,74.50,4557800,80.01,73.53,74.41,76.77,74.17,0.00,0.00,79.24,40.00,96.00,-0.68,True,False,67.26,1081710.02,0,715.02,1080995.00,14510.00,3.02,1050000,week +buy 50% ,33.89,18.61,34.79,HCA,2.50
2015-05-07,76.59,74.70,77.37,74.54,76.59,4451900,79.90,73.50,74.93,76.70,74.30,0.00,0.00,79.24,36.00,92.00,-0.43,True,False,67.26,1112034.34,0,407.13,1111627.21,14514.00,5.91,1050000,week +buy 50% ,44.02,26.18,31.45,HCA,2.91
2015-05-08,76.90,77.08,77.32,76.60,76.90,3334500,79.76,73.52,75.41,76.64,74.43,0.00,0.00,79.24,32.00,88.00,-0.23,True,False,67.26,1116533.75,0,407.13,1116126.62,14514.00,6.34,1050000,,43.04,41.46,29.61,HCA,4.26
2015-05-11,77.63,76.74,77.92,76.68,77.63,2927000,79.78,73.51,75.85,76.65,74.58,0.00,0.00,79.24,28.00,84.00,-0.03,True,False,67.26,1127128.13,0,251.09,1126877.04,14516.00,7.35,1050000,week +buy 50% ,49.79,55.99,29.81,HCA,3.76
2015-05-12,76.51,77.25,77.61,76.14,76.51,2267200,79.72,73.49,76.43,76.61,74.71,0.00,0.00,79.24,24.00,80.00,0.00,True,False,67.26,1110870.28,0,251.09,1110619.19,14516.00,5.80,1050000,,46.00,55.62,30.73,HCA,3.46
2015-05-13,77.73,76.51,78.09,76.50,77.73,4346300,79.44,73.62,77.07,76.53,74.85,0.00,0.00,79.24,20.00,76.00,0.12,True,False,67.26,1128579.82,0,251.09,1128328.73,14516.00,7.48,1050000,,51.05,60.29,32.98,HCA,3.50
2015-05-14,79.07,78.51,79.48,78.31,79.07,2874500,79.67,73.51,77.57,76.59,75.02,0.00,0.00,79.24,16.00,72.00,0.30,True,False,67.26,1148031.21,0,251.09,1147780.12,14516.00,9.34,1050000,,54.46,70.11,37.52,HCA,4.58
2015-05-15,79.84,79.04,79.85,78.64,79.84,2259500,80.03,73.33,78.16,76.68,75.19,0.00,0.00,79.84,12.00,68.00,0.46,True,False,67.26,1159208.48,0,251.09,1158957.39,14516.00,10.40,1050000,,62.08,87.19,44.53,HCA,4.68
2015-05-18,81.00,79.76,81.00,79.69,81.00,3901500,80.59,73.02,78.83,76.81,75.37,0.00,0.00,81.00,100.00,64.00,0.62,True,False,67.26,1176046.69,0,169.69,1175877.00,14517.00,12.00,1050000,week +buy 50% ,66.78,97.84,52.92,HCA,5.01
2015-05-19,82.52,81.00,83.88,80.68,82.52,5439700,81.61,72.48,80.03,77.05,75.57,0.00,0.00,82.52,100.00,60.00,0.81,True,False,67.26,1198112.48,0,169.69,1197942.79,14517.00,14.11,1050000,,69.62,95.78,60.91,HCA,4.95
2015-05-20,82.14,82.34,83.16,81.88,82.14,3684300,82.38,72.18,80.91,77.28,75.76,0.00,0.00,82.52,96.00,56.00,0.84,True,False,67.26,1192596.06,0,169.69,1192426.37,14517.00,13.58,1050000,,77.48,90.48,68.09,HCA,4.88
2015-05-21,81.59,82.22,82.39,81.56,81.59,2673100,82.94,72.03,81.42,77.49,75.94,0.00,0.00,82.52,92.00,52.00,0.77,True,False,67.26,1184611.67,0,169.69,1184441.98,14517.00,12.82,1050000,,73.87,83.46,73.82,HCA,5.20
2015-05-22,82.13,81.35,82.58,81.26,82.13,2820500,83.54,71.87,81.88,77.70,76.11,0.00,0.00,82.52,88.00,48.00,0.71,True,False,67.26,1192450.86,0,169.69,1192281.17,14517.00,13.57,1050000,,73.15,82.26,77.90,HCA,4.97
