Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2023-09-01,10425.0,10900.0,10950.0,10370.0,10425.0,572746,3900000.0,0,3900000.0,0.0,0,0.0,3900000.0,"Monthly invest 33.3% of total investment ($1,300,000.00)",0.0,10372.0,0.0,0.0,0.0,0.0,10925.0,0.9686,463050.KS,0.7,Hold,1.3578994199455536,178,414.7099914550781
2023-09-05,10770.0,10350.0,10800.0,10300.0,10770.0,757626,3890307.0,0,1951707.0000000002,1938600.0,180,-0.24853846153846115,3900000.0,cash_50%_Buy 50% of cash (180 shares - Caution - MRI:0.70),65.57659208261617,10597.0,0.0,0.0,0.0,0.0,10925.0,0.9036,463050.KS,0.7,Hold,0.7516587307287779,184,412.8999938964844
2023-09-06,11150.0,10870.0,11245.0,10635.0,11150.0,516095,3953856.7500000005,0,976806.7500000003,2977050.0,267,1.3809423076923233,3900000.0,cash_25%_Buy 50% of cash (87 shares - Caution - MRI:0.70),69.558599695586,10721.0,0.0,0.0,0.0,0.0,11150.0,1.1481,463050.KS,0.7,Hold,-0.20690793556994436,187,410.0499877929688
2023-09-07,10910.0,11150.0,11405.0,10760.0,10910.0,580672,3887376.5500000003,0,494366.5500000004,3393010.0,311,-0.3236782051281972,3900000.0,cash_13%_Buy 50% of cash (44 shares - Caution - MRI:0.70),66.71532846715328,10718.0,0.0,0.0,0.0,0.0,11150.0,1.0769,463050.KS,0.7,Hold,-0.6226831343237649,189,408.8299865722656
2023-09-08,11180.0,10990.0,11215.0,10865.0,11180.0,498993,3970172.6500000004,0,258412.6500000004,3711760.0,332,1.7992987179487274,3900000.0,cash_7%_Buy 50% of cash (21 shares - Caution - MRI:0.70),71.1699164345404,10869.0,0.0,0.0,0.0,0.0,11180.0,1.1225,463050.KS,0.7,Hold,-0.4348086596157188,190,409.3900146484375
2023-09-11,11375.0,11290.0,11480.0,11125.0,11375.0,440941,4034287.0250000004,0,132662.02500000043,3901625.0,343,3.443257051282056,3900000.0,cash_3%_Buy 50% of cash (11 shares - Caution - MRI:0.70),72.32620320855615,11077.0,0.0,0.0,0.0,0.0,11375.0,1.1874,463050.KS,0.7,Hold,0.48092646338962197,190,412.0799865722656
2023-09-12,10870.0,11405.0,11490.0,10715.0,10870.0,907828,3860745.9250000003,0,67115.92500000044,3793630.0,349,-1.006514743589737,3900000.0,cash_2%_Buy 50% of cash (6 shares - Caution - MRI:0.70),63.79716981132076,11097.0,0.0,0.0,0.0,0.0,11375.0,0.8413,463050.KS,0.7,Hold,-0.2714110532327183,190,409.8699951171875
2023-09-13,10540.0,10865.0,10865.0,10525.0,10540.0,368256,3745417.8250000007,0,35337.82500000044,3710080.0,352,-3.9636455128204906,3900000.0,cash_1%_Buy 50% of cash (3 shares - Caution - MRI:0.70),56.97808535178777,10975.0,10371.5,0.0,0.0,0.0,11375.0,0.3622,463050.KS,0.7,Hold,-0.10800305788698239,190,410.3500061035156
2023-09-14,10730.0,10635.0,10745.0,10440.0,10730.0,336844,3812244.1750000003,0,24554.17500000044,3787690.0,353,-2.2501493589743515,3900000.0,cash_1%_Buy 50% of cash (1 shares - Caution - MRI:0.70),60.45454545454545,10939.0,10414.75,0.0,0.0,0.0,11375.0,0.1347,463050.KS,0.7,Hold,1.1005034248257957,190,413.8999938964844
2023-09-15,10475.0,10730.0,10795.0,10405.0,10475.0,470026,3722229.1750000003,0,24554.17500000044,3697675.0,353,-4.55822628205127,3900000.0,,58.07860262008734,10798.0,10450.25,0.0,0.0,0.0,11375.0,-0.1895,463050.KS,0.7,Hold,-0.6560935665306005,190,408.739990234375
2023-09-18,10260.0,10375.0,10475.0,10215.0,10260.0,385277,3631970.1750000003,0,2882990.1750000003,748980.0,73,-6.87255961538461,3900000.0,cash_79%_Sell 79.3% of holdings (280 shares - Risky - MRI:0.70),50.175029171528585,10575.0,10480.25,0.0,0.0,0.0,11375.0,-0.5337,463050.KS,0.7,Hold,-0.502897921583795,190,409.1900024414063
2023-09-19,10500.0,10320.0,10505.0,10260.0,10500.0,352717,3649490.1750000003,0,2882990.1750000003,766500.0,73,-6.423328846153842,3900000.0,,49.64622641509434,10501.0,10520.0,0.0,0.0,0.0,11375.0,-0.5975,463050.KS,0.7,Hold,-0.7820493511050586,190,408.3699951171875
2023-09-20,10095.0,10485.0,10485.0,9915.0,10095.0,580393,3619925.1750000003,0,2882990.1750000003,736935.0,73,-7.181405769230764,3900000.0,,40.235294117647065,10412.0,10539.75,0.0,0.0,0.0,11375.0,-0.8705,463050.KS,0.6,Hold,-2.082477376371017,190,404.5499877929688
2023-09-21,9805.0,9950.0,10075.0,9805.0,9805.0,415569,3598755.1750000003,0,2882990.1750000003,715765.0,73,-7.724226282051272,3900000.0,,42.32673267326732,10227.0,10533.25,0.0,0.0,0.0,11375.0,-1.1919,463050.KS,0.6,Hold,-4.339489926238045,190,397.9200134277344
2023-09-22,9660.0,9655.0,9770.0,9590.0,9660.0,344083,3588170.1750000003,0,2882990.1750000003,705180.0,73,-7.995636538461525,3900000.0,,41.75824175824175,10064.0,10525.75,0.0,0.0,0.0,11375.0,-1.4381,463050.KS,0.6,Hold,-4.666305916929531,190,396.9599914550781
2023-09-25,9500.0,9590.0,9700.0,9455.0,9500.0,303939,3576490.1750000003,0,2882990.1750000003,693500.0,73,-8.295123717948716,3900000.0,,33.37696335078533,9912.0,10514.0,0.0,0.0,0.0,11375.0,-1.6323,463050.KS,0.6,Hold,-4.10460586706251,190,398.6099853515625
2023-09-26,9215.0,9495.0,9595.0,9205.0,9215.0,363234,3555685.1750000003,0,2882990.1750000003,672695.0,73,-8.828585256410248,3900000.0,,24.02684563758389,9655.0,10462.5,0.0,0.0,0.0,11375.0,-1.8616,463050.KS,0.6,Hold,-6.096086917594413,190,392.760009765625
2023-09-27,9535.0,9115.0,9560.0,9095.0,9535.0,257840,3579045.1750000003,0,2882990.1750000003,696055.0,73,-8.22961089743589,3900000.0,,31.931668856767416,9543.0,10412.75,0.0,0.0,0.0,11375.0,-1.7131,463050.KS,0.6,Hold,-6.065449866397607,190,392.8500061035156
2023-10-04,9015.0,9470.0,9470.0,8995.0,9015.0,283208,4841085.175000001,0,4182990.1750000003,658095.0,73,-6.902208173076907,5200000.0,"Monthly invest 25.0% of total investment ($1,300,000.00)",23.30456226880395,9385.0,10317.25,0.0,0.0,0.0,11375.0,-1.8684,463050.KS,0.6,Hold,-6.805745579852626,190,390.239990234375
2023-10-05,8910.0,9100.0,9165.0,8850.0,8910.0,270008,4833420.175000001,0,4182990.1750000003,650430.0,73,-7.049612019230755,5200000.0,,18.91551071878941,9235.0,10241.5,0.0,0.0,0.0,11375.0,-1.9402,463050.KS,0.6,Hold,-6.916898951563155,190,389.9100036621094
2023-10-06,9320.0,8975.0,9320.0,8975.0,9320.0,244125,4863350.175000001,0,4182990.1750000003,680360.0,73,-6.4740350961538295,5200000.0,,29.974160206718352,9199.0,10190.75,0.0,0.0,0.0,11375.0,-1.6104,463050.KS,0.6,Hold,-5.350585218010529,190,394.55999755859375
2023-10-10,8950.0,9425.0,9440.0,8910.0,8950.0,228545,4836340.175000001,0,4182990.1750000003,653350.0,73,-6.993458173076905,5200000.0,,29.667519181585675,9146.0,10099.75,0.0,0.0,0.0,11375.0,-1.5549,463050.KS,0.6,Hold,-3.7783691586972026,192,399.239990234375
2023-10-11,9105.0,9130.0,9220.0,9050.0,9105.0,249670,4847655.175000001,0,4182990.1750000003,664665.0,73,-6.7758620192307495,5200000.0,,29.032258064516128,9060.0,9997.5,0.0,0.0,0.0,11375.0,-1.3231,463050.KS,0.6,Hold,-3.2076574364135766,193,400.9299926757813
2023-10-12,9180.0,9240.0,9240.0,9075.0,9180.0,266265,4853130.175000001,0,4182990.1750000003,670140.0,73,-6.670573557692294,5200000.0,,32.47631935047362,9093.0,9911.0,0.0,0.0,0.0,11375.0,-1.0409,463050.KS,0.6,Hold,-4.029156155157175,194,398.5199890136719
2023-10-13,8840.0,9125.0,9125.0,8830.0,8840.0,311404,4828310.175000001,0,4182990.1750000003,645320.0,73,-7.147881249999988,5200000.0,,31.41361256544502,9079.0,9794.0,0.0,0.0,0.0,11375.0,-1.0203,463050.KS,0.6,Hold,-4.745358354992696,194,396.4200134277344
2023-10-16,8685.0,8785.0,8785.0,8550.0,8685.0,313998,4816995.175000001,0,4182990.1750000003,634005.0,73,-7.3654774038461435,5200000.0,,25.702811244979927,8952.0,9659.5,0.0,0.0,0.0,11375.0,-1.041,463050.KS,0.6,Hold,-3.329992015560123,194,400.5700073242188
2023-10-17,8680.0,8760.0,8820.0,8595.0,8680.0,382010,4816630.175000001,0,4182990.1750000003,633640.0,73,-7.372496634615366,5200000.0,,28.7856071964018,8898.0,9550.0,0.0,0.0,0.0,11375.0,-0.982,463050.KS,0.6,Hold,-3.3265885667525623,194,400.5799865722656
2023-10-18,8020.0,8630.0,8630.0,8015.0,8020.0,376747,4768450.175000001,0,4182990.1750000003,585460.0,73,-8.299035096153828,5200000.0,,25.91093117408907,8681.0,9424.0,0.0,0.0,0.0,11375.0,-1.3341,463050.KS,0.6,Hold,-5.154625676127566,194,395.2200012207031
2023-10-19,7625.0,7845.0,7985.0,7580.0,7625.0,471457,4739615.175000001,0,4182990.1750000003,556625.0,73,-8.853554326923064,5200000.0,,24.27307206068268,8370.0,9268.75,0.0,0.0,0.0,11375.0,-1.7538,463050.KS,0.5,Hold,-6.299216547195627,195,391.8699951171875
2023-10-20,7535.0,7540.0,7665.0,7415.0,7535.0,387200,4733045.175000001,0,4182990.1750000003,550055.0,73,-8.97990048076922,5200000.0,,24.710424710424704,8109.0,9121.75,0.0,0.0,0.0,11375.0,-1.9792,463050.KS,0.5,Hold,-7.968691901842014,195,386.989990234375
2023-10-23,7475.0,7545.0,7565.0,7400.0,7475.0,300449,4728665.175000001,0,4182990.1750000003,545675.0,73,-9.064131249999985,5200000.0,,26.229508196721312,7867.0,8982.5,0.0,0.0,0.0,11375.0,-2.0436,463050.KS,0.5,Hold,-8.201320975135594,195,386.30999755859375
2023-10-24,7535.0,7500.0,7545.0,7180.0,7535.0,338412,4733045.175000001,0,4182990.1750000003,550055.0,73,-8.97990048076922,5200000.0,,20.58823529411765,7638.0,8834.25,0.0,0.0,0.0,11375.0,-1.9059,463050.KS,0.6,Hold,-7.212631753301686,195,389.2000122070313
2023-10-25,7490.0,7595.0,7650.0,7450.0,7490.0,267121,4729760.175000001,0,4182990.1750000003,546770.0,73,-9.043073557692294,5200000.0,,23.93162393162393,7532.0,8704.0,0.0,0.0,0.0,11375.0,-1.72,463050.KS,0.5,Hold,-9.090796747390925,195,383.7099914550781
2023-10-26,7410.0,7285.0,7530.0,7250.0,7410.0,467178,4723920.175000001,0,4182990.1750000003,540930.0,73,-9.155381249999984,5200000.0,,24.13793103448276,7489.0,8584.25,0.0,0.0,0.0,11375.0,-1.536,463050.KS,0.5,Hold,-10.70210961360187,195,379.0
2023-10-27,7555.0,7450.0,7670.0,7435.0,7555.0,298409,4734505.175000001,0,4182990.1750000003,551515.0,73,-8.951823557692295,5200000.0,,16.508538899430746,7493.0,8479.0,0.0,0.0,0.0,11375.0,-1.1811,463050.KS,0.5,Hold,-11.276843950053347,195,377.3200073242188
2023-10-30,7635.0,7540.0,7660.0,7495.0,7635.0,358605,4740345.175000001,0,4182990.1750000003,557355.0,73,-8.839515865384605,5200000.0,,21.96162046908316,7525.0,8385.75,0.0,0.0,0.0,11375.0,-0.7806,463050.KS,0.6,Hold,-9.723693572277867,195,381.8599853515625
2023-10-31,7650.0,7695.0,7820.0,7580.0,7650.0,412603,4741440.175000001,0,4182990.1750000003,558450.0,73,-8.818458173076904,5200000.0,,17.006802721088434,7548.0,8307.5,0.0,0.0,0.0,11375.0,-0.4201,463050.KS,0.6,Hold,-8.933420809376955,195,384.1700134277344
2023-11-01,7750.0,7700.0,7775.0,7650.0,7750.0,224322,6048740.175000001,0,5482990.175000001,565750.0,73,-6.942458846153832,6500000.0,"Monthly invest 20.0% of total investment ($1,300,000.00)",17.937219730941706,7600.0,8218.25,0.0,0.0,0.0,11375.0,-0.0328,463050.KS,0.6,Hold,-7.831767150922509,195,388.3999938964844
2023-11-02,8245.0,7900.0,8280.0,7855.0,8245.0,332719,6071270.925000001,0,2748535.925000001,3322735.0,403,-6.595831923076911,6500000.0,cash_45%_Buy 50% of cash (330 shares - Caution - MRI:0.60),37.52620545073375,7767.0,8179.75,0.0,0.0,0.0,11375.0,0.6702,463050.KS,0.6,Hold,-5.335389352047315,196,395.7799987792969
2023-11-03,8325.0,8270.0,8340.0,8160.0,8325.0,272645,6096684.425000001,0,1376409.4250000012,4720275.0,567,-6.204854999999987,6500000.0,cash_23%_Buy 50% of cash (164 shares - Caution - MRI:0.70),42.2077922077922,7921.0,8150.5,0.0,0.0,0.0,11375.0,1.2009,463050.KS,0.7,Hold,-4.094593525135366,197,399.4400024414063
2023-11-06,8500.0,8340.0,8560.0,8170.0,8500.0,2893251,6192509.425000001,0,693009.4250000012,5499500.0,647,-4.73062423076922,6500000.0,cash_11%_Buy 50% of cash (80 shares - Caution - MRI:0.70),46.37096774193548,8094.0,8109.5,0.0,0.0,0.0,11375.0,1.6672,463050.KS,0.7,Hold,-3.832316017353385,197,400.2099914550781
2023-11-07,8400.0,8595.0,8595.0,8320.0,8400.0,352272,6126087.425000001,0,346887.4250000012,5779200.0,688,-5.752501153846145,6500000.0,cash_6%_Buy 50% of cash (41 shares - Caution - MRI:0.70),59.895833333333336,8244.0,8082.0,0.0,0.0,0.0,11375.0,1.8476,463050.KS,0.7,Hold,-3.4474081041453886,197,401.3399963378906
2023-11-08,8410.0,8495.0,8560.0,8335.0,8410.0,1389339,6132126.425000001,0,177846.4250000012,5954280.0,708,-5.659593461538448,6500000.0,cash_3%_Buy 50% of cash (20 shares - Caution - MRI:0.70),75.57003257328991,8376.0,8047.25,0.0,0.0,0.0,11375.0,1.9218,463050.KS,0.7,Hold,-3.3349960329173527,197,401.6700134277344
2023-11-09,8220.0,8410.0,8485.0,8220.0,8220.0,197146,5997195.425000002,0,95235.42500000123,5901960.0,718,-7.735454999999969,6500000.0,cash_2%_Buy 50% of cash (10 shares - Caution - MRI:0.60),70.9480122324159,8371.0,7999.25,0.0,0.0,0.0,11375.0,1.7655,463050.KS,0.6,Hold,-4.367089367115383,197,398.6400146484375
2023-11-10,8160.0,8110.0,8255.0,8030.0,8160.0,251972,5953911.425000002,0,54231.425000001225,5899680.0,723,-8.401362692307668,6500000.0,cash_1%_Buy 50% of cash (5 shares - Caution - MRI:0.70),70.9480122324159,8338.0,7965.25,0.0,0.0,0.0,11375.0,1.57,463050.KS,0.7,Hold,-2.248411846363396,197,404.8599853515625
2023-11-13,7920.0,8170.0,8230.0,7850.0,7920.0,1190961,5780272.625000001,0,30352.625000001226,5749920.0,726,-11.072728846153835,6500000.0,cash_1%_Buy 50% of cash (3 shares - Caution - MRI:0.70),60.6060606060606,8222.0,7927.0,0.0,0.0,0.0,11375.0,1.2156,463050.KS,0.7,Hold,-2.3880589487193333,197,404.4500122070313
2023-11-14,8020.0,7945.0,8035.0,7945.0,8020.0,1135142,5852832.525000001,0,22292.525000001227,5830540.0,727,-9.956422692307676,6500000.0,cash_0%_Buy 50% of cash (1 shares - Caution - MRI:0.70),64.1711229946524,8146.0,7894.0,0.0,0.0,0.0,11375.0,1.0423,463050.KS,0.7,Hold,0.25859355906261783,197,412.2200012207031
2023-11-15,8235.0,8145.0,8255.0,8100.0,8235.0,180663,6009096.3500000015,0,14016.350000001228,5995080.0,728,-7.5523638461538205,6500000.0,cash_0%_Buy 50% of cash (1 shares - Caution - MRI:0.70),70.57356608478803,8111.0,7904.75,9233.4167,0.0,0.0,11375.0,1.0803,463050.KS,0.7,Hold,0.5651539800526137,197,413.1199951171875
2023-11-16,8210.0,8220.0,8225.0,8100.0,8210.0,262744,5990896.3500000015,0,14016.350000001228,5976880.0,728,-7.8323638461538225,6500000.0,,67.37400530503979,8109.0,7934.0,9205.8333,0.0,0.0,11375.0,1.0585,463050.KS,0.7,Hold,0.7627223012806752,197,413.7000122070313
2023-11-17,8145.0,8210.0,8255.0,8070.0,8145.0,173411,5943576.3500000015,0,14016.350000001228,5929560.0,728,-8.560363846153818,6500000.0,,63.63636363636363,8106.0,7964.5,9178.8333,0.0,0.0,11375.0,0.9667,463050.KS,0.7,Hold,0.970498561656612,197,414.30999755859375
2023-11-20,8215.0,8150.0,8235.0,8105.0,8215.0,240183,5994536.3500000015,0,14016.350000001228,5980520.0,728,-7.7763638461538225,6500000.0,,64.67532467532467,8165.0,8001.5,9154.75,0.0,0.0,11375.0,0.9391,463050.KS,0.7,Hold,2.033246898448631,197,417.4299926757813
2023-11-21,8305.0,8175.0,8305.0,8170.0,8305.0,254650,6060056.3500000015,0,14016.350000001228,6046040.0,728,-6.768363846153824,6500000.0,,64.49086161879896,8222.0,8040.0,9131.4167,0.0,0.0,11375.0,0.9666,463050.KS,0.7,Hold,1.6619668958546114,197,416.3399963378906
2023-11-22,8265.0,8225.0,8330.0,8205.0,8265.0,159033,6030936.3500000015,0,14016.350000001228,6016920.0,728,-7.216363846153828,6500000.0,,50.68493150684931,8228.0,8078.75,9107.5,0.0,0.0,11375.0,0.9236,463050.KS,0.7,Hold,2.275098132884658,197,418.1400146484375
2023-11-24,8395.0,8420.0,8440.0,8275.0,8395.0,261507,6125576.3500000015,0,14016.350000001228,6111560.0,728,-5.760363846153826,6500000.0,,46.20938628158845,8320.0,8171.25,9058.6667,0.0,0.0,11375.0,0.9742,463050.KS,0.7,Hold,2.353435230052604,197,418.3699951171875
2023-11-27,8220.0,8370.0,8370.0,8145.0,8220.0,1429317,5998176.3500000015,0,14016.350000001228,5984160.0,728,-7.7203638461538215,6500000.0,,43.83561643835616,8321.0,8200.5,9033.4167,0.0,0.0,11375.0,0.7941,463050.KS,0.7,Hold,2.104785632884635,197,417.6400146484375
2023-11-28,8350.0,8170.0,8350.0,8170.0,8350.0,230085,6092816.3500000015,0,14016.350000001228,6078800.0,728,-6.26436384615382,6500000.0,,48.10126582278481,8330.0,8235.5,9001.8333,0.0,0.0,11375.0,0.7532,463050.KS,0.7,Hold,2.244432735240622,197,418.0499877929688
2023-11-29,8285.0,8310.0,8455.0,8225.0,8285.0,257643,6045496.3500000015,0,14016.350000001228,6031480.0,728,-6.992363846153826,6500000.0,,52.233676975945016,8334.0,8262.25,8964.4167,0.0,0.0,11375.0,0.6494,463050.KS,0.7,Hold,2.152467727458607,197,417.7799987792969
2023-11-30,8390.0,8255.0,8390.0,8255.0,8390.0,252168,6121936.3500000015,0,14016.350000001228,6107920.0,728,-5.816363846153827,6500000.0,,57.66666666666667,8328.0,8269.5,8922.1667,0.0,0.0,11375.0,0.6412,463050.KS,0.7,Hold,2.7042785642506217,197,419.3999938964844
2023-12-01,8510.0,8365.0,8535.0,8360.0,8510.0,147118,7506062.550000002,0,664022.5500000013,6842040.0,804,-3.7684288461538262,7800000.0,"cash_9%_Buy 50% of cash (76 shares - Caution - MRI:0.70) Monthly invest 16.7% of total investment ($1,300,000.00)",71.3768115942029,8351.0,8278.75,8890.25,0.0,0.0,11375.0,0.7029,463050.KS,0.7,Hold,3.086633277494748,197,421.8599853515625
2023-12-04,8415.0,8395.0,8475.0,8295.0,8415.0,818399,7428041.625000002,0,334196.6250000014,7093845.0,843,-4.76869711538459,7800000.0,cash_4%_Buy 50% of cash (39 shares - Caution - MRI:0.70),64.36363636363637,8390.0,8274.5,8858.25,0.0,0.0,11375.0,0.6385,463050.KS,0.7,Hold,2.3697909029880364,198,419.739990234375
2023-12-05,8235.0,8305.0,8415.0,8235.0,8235.0,246460,7275478.125000002,0,168673.1250000014,7106805.0,863,-6.724639423076894,7800000.0,cash_2%_Buy 50% of cash (20 shares - Caution - MRI:0.70),50.0,8367.0,8266.25,8816.0,0.0,0.0,11375.0,0.4322,463050.KS,0.7,Hold,2.3236675509372517,199,419.6099853515625
2023-12-06,8225.0,8260.0,8265.0,8100.0,8225.0,194396,7266436.875000002,0,86011.8750000014,7180425.0,873,-6.8405528846153585,7800000.0,cash_1%_Buy 50% of cash (10 shares - Caution - MRI:0.70),50.56603773584906,8355.0,8257.0,8767.25,0.0,0.0,11375.0,0.2769,463050.KS,0.7,Hold,1.7301108499063318,199,417.8599853515625
2023-12-07,8165.0,8135.0,8320.0,8135.0,8165.0,201429,7213852.750000002,0,44982.750000001404,7168870.0,878,-7.514708333333308,7800000.0,cash_1%_Buy 50% of cash (5 shares - Caution - MRI:0.70),50.75757575757576,8310.0,8254.25,8721.5,0.0,0.0,11375.0,0.1226,463050.KS,0.7,Hold,2.8392205672065813,199,421.1300048828125
2023-12-08,8295.0,8165.0,8305.0,8145.0,8295.0,198604,7327909.800000002,0,28309.800000001407,7299600.0,880,-6.052438461538445,7800000.0,cash_0%_Buy 50% of cash (2 shares - Caution - MRI:0.70),52.89855072463768,8267.0,8261.0,8673.4167,0.0,0.0,11375.0,0.123,463050.KS,0.7,Hold,3.446347176772882,199,422.9200134277344
2023-12-11,8300.0,8250.0,8355.0,8250.0,8300.0,212223,7332268.300000002,0,19968.300000001407,7312300.0,881,-5.996560256410232,7800000.0,cash_0%_Buy 50% of cash (1 shares - Caution - MRI:0.70),49.80694980694981,8244.0,8280.0,8622.1667,0.0,0.0,11375.0,0.1239,463050.KS,0.7,Hold,4.0025892170334245,199,424.55999755859375
2023-12-12,8315.0,8255.0,8380.0,8255.0,8315.0,221496,7345441.7250000015,0,11611.725000001408,7333830.0,882,-5.827670192307677,7800000.0,cash_0%_Buy 50% of cash (1 shares - Caution - MRI:0.70),51.968503937007874,8260.0,8294.75,8579.5833,0.0,0.0,11375.0,0.1326,463050.KS,0.7,Hold,4.718254393267721,199,426.6700134277344
2023-12-13,8185.0,8270.0,8285.0,8130.0,8185.0,232767,7230781.7250000015,0,11611.725000001408,7219170.0,882,-7.29767019230767,7800000.0,,40.562248995983936,8252.0,8292.25,8540.3333,0.0,0.0,11375.0,0.0336,463050.KS,0.7,Hold,6.688861812625802,199,432.4800109863281
2023-12-14,8320.0,8260.0,8370.0,8215.0,8320.0,208100,7349851.7250000015,0,11611.725000001408,7338240.0,882,-5.771131730769207,7800000.0,,47.23247232472325,8283.0,8297.75,8500.1667,0.0,0.0,11375.0,0.0764,463050.KS,0.7,Hold,7.119610663654711,199,433.75
2023-12-15,8165.0,8320.0,8320.0,8130.0,8165.0,248739,7213141.7250000015,0,11611.725000001408,7201530.0,882,-7.523824038461524,7800000.0,,47.940074906367045,8257.0,8298.75,8461.6667,0.0,0.0,11375.0,-0.0178,463050.KS,0.7,Hold,6.895753751454727,199,433.0899963378906
2023-12-18,8300.0,8180.0,8315.0,8155.0,8300.0,306294,7332211.7250000015,0,11611.725000001408,7320600.0,882,-5.997285576923062,7800000.0,,48.13432835820896,8257.0,8303.0,8429.0,0.0,0.0,11375.0,0.0306,463050.KS,0.7,Hold,7.726737273220998,199,435.5400085449219
2023-12-19,8385.0,8235.0,8390.0,8235.0,8385.0,238242,7407181.7250000015,0,11611.725000001408,7395570.0,882,-5.0361317307692115,7800000.0,,53.6764705882353,8271.0,8307.0,8393.75,0.0,0.0,11375.0,0.1273,463050.KS,0.7,Hold,8.62554963604925,199,438.1900024414063
2023-12-20,8480.0,8405.0,8495.0,8405.0,8480.0,243384,7490971.7250000015,0,11611.725000001408,7479360.0,882,-3.961900961538445,7800000.0,,53.33333333333333,8330.0,8317.75,8366.8333,0.0,0.0,11375.0,0.2562,463050.KS,0.7,Hold,6.486865658690107,200,430.0899963378906
2023-12-21,8660.0,8335.0,8675.0,8335.0,8660.0,316617,7649731.7250000015,0,11611.725000001408,7638120.0,882,-1.9265163461538282,7800000.0,,55.319148936170215,8398.0,8329.75,8347.75,0.0,0.0,11375.0,0.4622,463050.KS,0.7,Hold,7.912330406797373,200,434.2799987792969
2023-12-22,8775.0,8715.0,8875.0,8660.0,8775.0,381596,7751161.7250000015,0,11611.725000001408,7739550.0,882,-0.6261317307692083,7800000.0,,62.58741258741259,8520.0,8348.75,8333.0,0.0,0.0,11375.0,0.6534,463050.KS,0.7,Hold,8.255941976546097,200,435.2900085449219
