Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2021-11-29,119.5199966430664,119.76000213623047,120.0,119.33999633789062,119.5199966430664,28725,9151.582229537966,0,68.06248466491809,9083.519744873047,76.0,1.6842469948662897,9000,,46.969621072587294,119.496,119.835,118.8816,117.4102,0.0,121.19999694824219,-0.105,PGY,14.246349947306015,18.0,406.6881103515625
2021-11-30,119.5199966430664,120.0,120.0,119.27999877929688,119.5199966430664,7233,9151.582229537966,0,68.06248466491809,9083.519744873047,76.0,1.6842469948662897,9000,,46.969621072587294,119.52,119.841,118.9416,117.4392,0.0,121.19999694824219,-0.098,PGY,10.621934249935762,18.0,398.9016418457031
2021-12-01,119.4000015258789,119.27999877929688,119.76000213623047,119.27999877929688,119.4000015258789,2775,10137.68660057068,0,108.08647239685172,10029.600128173828,84.0,1.3768660057067894,10000,Buy all cash Monthly invest,45.58821329463771,119.496,119.817,118.9976,117.4672,0.0,121.19999694824219,-0.0964,PGY,7.491937507271572,21.0,394.3134765625
2021-12-02,119.04000091552734,119.4000015258789,119.4000015258789,118.80000305175781,119.04000091552734,4583,10107.446549301148,0,108.08647239685172,9999.360076904297,84.0,1.0744654930114894,10000,,44.28574023614895,119.4,119.775,119.0476,117.4922,0.0,121.19999694824219,-0.1108,PGY,10.280512228664008,21.0,400.3294372558594
2021-12-03,119.16000366210938,119.04000091552734,119.27999877929688,118.80000305175781,119.16000366210938,7025,10117.52678001404,0,108.08647239685172,10009.440307617188,84.0,1.1752678001403893,10000,,11.36353127492572,119.328,119.745,119.0988,117.5162,0.0,121.19999694824219,-0.1087,PGY,8.639133193163119,21.0,396.7883911132813
2021-12-06,118.91999816894531,118.80000305175781,119.04000091552734,118.80000305175781,118.91999816894531,967,10097.366318588258,0,108.08647239685172,9989.279846191406,84.0,0.9736631858825895,10000,,11.904632152588562,119.208,119.685,119.1328,117.5422,0.0,121.19999694824219,-0.1153,PGY,10.836498556789024,21.0,401.5289001464844
2021-12-07,118.91999816894531,118.91999816894531,119.16000366210938,118.80000305175781,118.91999816894531,1992,10097.366318588258,0,108.08647239685172,9989.279846191406,84.0,0.9736631858825895,10000,,17.856948228882842,119.088,119.643,119.1738,117.5682,0.0,121.19999694824219,-0.1139,PGY,14.661931762786267,21.0,409.78173828125
2021-12-08,118.80000305175781,118.55999755859375,118.91999816894531,118.55999755859375,118.80000305175781,45083,10087.286728744508,0,108.08647239685172,9979.200256347656,84.0,0.8728672874450893,10000,,18.518378976617143,118.968,119.595,119.2168,117.5942,0.0,121.19999694824219,-0.1138,PGY,15.19583650485886,21.0,410.9335632324219
2021-12-09,119.27999877929688,119.5199966430664,119.5199966430664,118.68000030517578,119.27999877929688,1125,10127.60636985779,0,108.08647239685172,10019.519897460938,84.0,1.2760636985778895,10000,,35.2940516483722,119.016,119.571,119.2268,117.6242,0.0,121.19999694824219,-0.0821,PGY,13.898638808397479,21.0,408.1350402832031
2021-12-10,118.91999816894531,118.91999816894531,118.91999816894531,118.44000244140625,118.91999816894531,2342,10097.366318588258,0,108.08647239685172,9989.279846191406,84.0,0.9736631858825895,10000,,33.33321559513129,118.968,119.541,119.2328,117.6462,0.0,121.19999694824219,-0.077,PGY,15.703260318622654,21.0,412.02825927734375
2021-12-13,118.80000305175781,118.31999969482422,119.02799987792969,118.31999969482422,118.80000305175781,3150,10087.286728744508,0,108.08647239685172,9979.200256347656,84.0,0.8728672874450893,10000,,35.2940516483722,118.944,119.421,119.2348,117.6672,0.0,121.19999694824219,-0.0758,PGY,14.008961863889198,21.0,408.373046875
2021-12-14,118.73999786376953,118.80000305175781,118.80000305175781,118.68000030517578,118.73999786376953,6042,10082.246292953492,0,108.08647239685172,9974.15982055664,84.0,0.8224629295349173,10000,,30.30301862655189,118.908,119.316,119.2418,117.6907,0.0,121.19999694824219,-0.0738,PGY,12.72054870614565,21.0,405.5934753417969
2021-12-15,118.68000030517578,118.31999969482422,118.80000305175781,118.31999969482422,118.68000030517578,5525,10077.206498031617,0,108.08647239685172,9969.120025634766,84.0,0.7720649803161672,10000,,29.41178670536229,118.884,119.25,119.2458,117.7137,0.0,121.19999694824219,-0.0713,PGY,15.65915372969802,21.0,411.93310546875
2021-12-16,118.19999694824219,119.4000015258789,119.4000015258789,118.19999694824219,118.19999694824219,3242,10036.886216049195,0,108.08647239685172,9928.799743652344,84.0,0.3688621604919451,10000,,23.80949497579482,118.668,119.169,119.2398,117.7307,0.0,121.19999694824219,-0.0908,PGY,13.933932567014196,21.0,408.211181640625
2021-12-17,118.19999694824219,118.35600280761719,118.80000305175781,118.19999694824219,118.19999694824219,11983,10036.886216049195,0,108.08647239685172,9928.799743652344,84.0,0.3688621604919451,10000,,23.80949497579482,118.524,119.085,119.2378,117.7477,0.0,121.19999694824219,-0.0973,PGY,11.970453778526164,21.0,403.9752502441406
2021-12-20,118.62000274658203,118.19999694824219,118.80000305175781,118.19999694824219,118.62000274658203,8250,10072.166703109742,0,108.08647239685172,9964.08023071289,84.0,0.7216670310974171,10000,,34.69399406257136,118.488,119.034,119.2348,117.7682,0.0,121.19999694824219,-0.0724,PGY,9.945186157317508,21.0,399.6060180664063
2021-12-21,118.80000305175781,118.80000305175781,119.4000015258789,118.44000244140625,118.80000305175781,3758,10087.286728744508,0,108.08647239685172,9979.200256347656,84.0,0.8728672874450893,10000,,40.000050862500856,118.5,119.004,119.2388,117.7912,0.0,121.19999694824219,-0.0419,PGY,13.232442591141037,21.0,406.6978149414063
2021-12-22,118.80000305175781,118.80000305175781,119.27999877929688,118.19999694824219,118.80000305175781,3467,10087.286728744508,0,108.08647239685172,9979.200256347656,84.0,0.8728672874450893,10000,,45.45459799844522,118.524,118.968,119.2468,117.8162,0.0,121.19999694824219,-0.019,PGY,15.13670708160518,21.0,410.8059997558594
2021-12-23,118.62000274658203,118.9800033569336,118.9800033569336,118.55999755859375,118.62000274658203,633,10072.166703109742,0,108.08647239685172,9964.08023071289,84.0,0.7216670310974171,10000,,39.99999999999999,118.608,118.923,119.2478,117.8387,0.0,121.19999694824219,-0.0118,PGY,16.310242237855178,21.0,413.3377380371094
2021-12-27,118.68000030517578,118.55999755859375,118.80000305175781,118.55999755859375,118.68000030517578,1408,10077.206498031617,0,108.08647239685172,9969.120025634766,84.0,0.7720649803161672,10000,,45.238131280256496,118.704,118.881,119.2538,117.8617,0.0,121.19999694824219,-0.0018,PGY,19.042658152951716,21.0,419.2325439453125
2021-12-28,118.55999755859375,119.16000366210938,119.16000366210938,118.55999755859375,118.55999755859375,10100,10067.126267318727,0,108.08647239685172,9959.039794921875,84.0,0.6712626731872673,10000,,43.181805045805284,118.692,118.833,119.2508,117.8797,0.0,121.19999694824219,-0.0003,PGY,18.896517944426876,21.0,418.9172668457031
2021-12-29,118.44000244140625,118.80000305175781,118.80000305175781,118.31999969482422,118.44000244140625,4467,10057.046677474977,0,108.08647239685172,9948.960205078125,84.0,0.5704667747497671,10000,,43.181805045805284,118.62,118.779,119.2408,117.8967,0.0,121.19999694824219,-0.0041,PGY,19.131196684086817,21.0,419.4235534667969
2021-12-30,118.55999755859375,118.55999755859375,119.16000366210938,118.55999755859375,118.55999755859375,2308,10067.126267318727,0,108.08647239685172,9959.039794921875,84.0,0.6712626731872673,10000,,34.210491092342494,118.572,118.737,119.2368,117.9147,0.0,121.19999694824219,0.0018,PGY,18.582099358144717,21.0,418.2389526367188
2021-12-31,119.16000366210938,118.80000305175781,119.16000366210938,118.55999755859375,119.16000366210938,4092,10117.52678001404,0,108.08647239685172,10009.440307617188,84.0,1.1752678001403893,10000,,54.76200567965075,118.68,118.743,119.2428,117.9387,0.0,121.19999694824219,0.0392,PGY,18.050670130203542,21.0,417.0924682617188
2022-01-03,119.4000015258789,119.04000091552734,119.5199966430664,118.80000305175781,119.4000015258789,32583,11132.313600502015,0,28.113458595277052,11104.200141906738,93.0,1.202850913654685,11000,Buy all cash Monthly invest,61.36357725174911,118.824,118.755,119.2548,117.9653,0.0,121.19999694824219,0.0751,PGY,18.131718453818905,23.0,419.6528625488281
2022-01-04,119.54399871826172,119.4000015258789,119.94000244140625,118.80000305175781,119.54399871826172,23442,11145.705339393617,0,28.113458595277052,11117.59188079834,93.0,1.324593994487433,11000,,64.75773022630517,119.0208,118.7862,119.2672,117.9955,0.0,121.19999694824219,0.1027,PGY,18.052533855117957,23.0,419.48089599609375
2022-01-05,119.58000183105469,120.0,120.0,119.4000015258789,119.58000183105469,20217,11149.053628883363,0,28.113458595277052,11120.940170288086,93.0,1.355032989848759,11000,,66.66666666666666,119.2488,118.8192,119.2802,118.026,0.0,121.19999694824219,0.1177,PGY,14.352807377783279,23.0,411.4461364746094
2022-01-06,119.5199966430664,119.63999938964844,119.63999938964844,119.27999877929688,119.5199966430664,5817,11143.473146400453,0,28.113458595277052,11115.359687805176,93.0,1.3043013309132157,11000,,78.94728036272984,119.4408,118.8552,119.2902,118.056,0.0,121.19999694824219,0.1185,PGY,14.09763202235996,23.0,410.8919677734375
2022-01-07,119.63999938964844,119.63999938964844,119.63999938964844,118.80000305175781,119.63999938964844,1192,11154.633401832582,0,28.113458595277052,11126.519943237305,93.0,1.4057581984780132,11000,,79.99993642195477,119.5368,118.8732,119.3002,118.087,0.0,121.19999694824219,0.1198,PGY,13.442149362022036,23.0,409.4684448242188
2022-01-10,119.04000091552734,119.63999938964844,119.63999938964844,118.80000305175781,119.04000091552734,11983,11098.83354373932,0,28.113458595277052,11070.720085144043,93.0,0.898486761266537,11000,,58.13949362147584,119.4648,118.8792,119.3102,118.113,0.0,121.19999694824219,0.0826,PGY,13.195812890819255,23.0,408.9334716796875
2022-01-11,119.16000366210938,118.80000305175781,119.5199966430664,118.80000305175781,119.16000366210938,82350,11109.993799171449,0,28.113458595277052,11081.880340576172,93.0,0.9999436288313568,11000,,57.142857142857146,119.388,118.8972,119.3122,118.14,0.0,121.19999694824219,0.0614,PGY,14.845494372468977,23.0,412.51611328125
2022-01-12,119.5199966430664,119.16000366210938,119.63999938964844,119.16000366210938,119.5199966430664,32033,11143.473146400453,0,28.113458595277052,11115.359687805176,93.0,1.3043013309132157,11000,,62.49990065883064,119.376,118.9362,119.3212,118.17,0.0,121.19999694824219,0.0642,PGY,15.413009759006016,23.0,413.7485961914063
2022-01-13,119.5199966430664,119.5199966430664,119.5199966430664,119.27999877929688,119.5199966430664,3025,11143.473146400453,0,28.113458595277052,11115.359687805176,93.0,1.3043013309132157,11000,,66.66657247650426,119.376,118.9782,119.3292,118.2,0.0,121.19999694824219,0.0625,PGY,12.786680753964248,23.0,408.0449523925781
2022-01-14,119.5199966430664,118.80000305175781,119.5199966430664,118.80000305175781,119.5199966430664,18242,11143.473146400453,0,28.113458595277052,11115.359687805176,93.0,1.3043013309132157,11000,,65.90902522902638,119.352,119.0442,119.3352,118.218,0.0,121.19999694824219,0.0578,PGY,12.843859481934828,23.0,408.1691284179688
2022-01-18,118.44000244140625,119.63999938964844,119.63999938964844,118.31999969482422,118.44000244140625,47058,11043.033685646058,0,28.113458595277052,11014.920227050781,93.0,0.3912153240550831,11000,,48.333396911782785,119.232,119.0562,119.3242,118.227,0.0,121.19999694824219,-0.0064,PGY,9.548838673204784,23.0,401.0132751464844
2022-01-19,118.55999755859375,118.55999755859375,118.86000061035156,118.55999755859375,118.55999755859375,8433,11054.193231544496,0,28.113458595277052,11026.079772949219,93.0,0.49266574131359153,11000,,51.66660308821722,119.112,119.0532,119.3142,118.252,0.0,121.19999694824219,-0.0403,PGY,7.608780874331245,23.0,396.8000183105469
2022-01-20,118.55999755859375,118.55999755859375,119.16000366210938,118.19999694824219,118.55999755859375,15492,11054.193231544496,0,28.113458595277052,11026.079772949219,93.0,0.49266574131359153,11000,,50.0,118.92,119.0412,119.3002,118.277,0.0,121.19999694824219,-0.0598,PGY,5.598363308697174,23.0,392.4339599609375
2022-01-21,118.08000183105469,118.44000244140625,118.55999755859375,116.16000366210938,118.08000183105469,11400,11009.553628883363,0,28.113458595277052,10981.440170288086,93.0,0.08685117166693512,11000,,33.928474114441414,118.632,119.0052,119.2782,118.298,0.0,121.19999694824219,-0.0948,PGY,2.0481811968239896,23.0,384.7239685058594
2022-01-24,118.68000030517578,118.19999694824219,118.80000305175781,117.83999633789062,118.68000030517578,4733,11065.353486976624,0,28.113458595277052,11037.240028381348,93.0,0.5941226088784113,11000,,40.32252771818715,118.464,119.0082,119.2674,118.324,0.0,121.19999694824219,-0.0796,PGY,2.7872608718330696,23.0,386.32904052734375
2022-01-25,118.44000244140625,118.80000305175781,118.91999816894531,117.95999908447266,118.44000244140625,1675,11043.033685646058,0,28.113458595277052,11014.920227050781,93.0,0.3912153240550831,11000,,35.53458930881362,118.464,118.9962,119.2454,118.348,0.0,121.19999694824219,-0.0786,PGY,0.6272567838970247,23.0,381.63812255859375
2022-01-26,118.31999969482422,118.44000244140625,119.16000366210938,117.95999908447266,118.31999969482422,3775,11031.87343021393,0,28.113458595277052,11003.759971618652,93.0,0.2897584564902633,11000,,33.84606957641061,118.416,118.9842,119.2174,118.37,0.0,121.19999694824219,-0.0799,PGY,0.23130568583198396,23.0,380.7782287597656
2022-01-27,118.44000244140625,117.83999633789062,118.68000030517578,117.83999633789062,118.44000244140625,25325,11043.033685646058,0,28.113458595277052,11014.920227050781,93.0,0.3912153240550831,11000,,36.36365387838772,118.392,118.9842,119.2014,118.388,0.0,121.19999694824219,-0.0695,PGY,-0.6573324069187407,23.0,378.8483581542969
2022-01-28,118.19999694824219,118.44000244140625,118.80000305175781,117.95999908447266,118.19999694824219,18275,11020.7131747818,0,28.113458595277052,10992.599716186523,93.0,0.18830158892546578,11000,,32.35285317855086,118.416,118.9662,119.1734,118.404,0.0,121.19999694824219,-0.0715,PGY,3.6187342888933784,23.0,388.134765625
2022-01-31,118.80000305175781,118.08000183105469,118.80000305175781,117.95999908447266,118.80000305175781,2033,11076.513742408753,0,28.113458595277052,11048.400283813477,93.0,0.6955794764432088,11000,,47.05884552885056,118.44,118.9482,119.1554,118.425,0.0,121.19999694824219,-0.0359,PGY,6.887308706362504,23.0,395.2331848144531
2022-02-01,119.27999877929688,118.80000305175781,119.4000015258789,118.55999755859375,119.27999877929688,5325,12116.382145118714,0,69.1022684097303,12047.279876708984,101.0,0.9698512093226253,12000,Buy all cash Monthly invest,51.35130026565491,118.608,118.9422,119.1474,118.45,0.0,121.19999694824219,0.0151,PGY,7.1083140558498314,26.0,397.812744140625
2022-02-02,119.4000015258789,119.4000015258789,119.63999938964844,119.29199981689453,119.4000015258789,2183,12128.5024225235,0,69.1022684097303,12059.40015411377,101.0,1.070853521029158,12000,,48.57148566217743,118.824,118.935,119.1354,118.476,0.0,121.19999694824219,0.0537,PGY,8.847806011837164,26.0,401.6056213378906
2022-02-03,119.4000015258789,119.16000366210938,119.63999938964844,119.16000366210938,119.4000015258789,1392,12128.5024225235,0,69.1022684097303,12059.40015411377,101.0,1.070853521029158,12000,,48.57148566217743,119.016,118.926,119.1294,118.51,0.0,121.19999694824219,0.0758,PGY,4.566991676573167,26.0,392.2715148925781
2022-02-04,119.04000091552734,119.4000015258789,119.4000015258789,118.80000305175781,119.04000091552734,4100,12092.142360877991,0,69.1022684097303,12023.040092468262,101.0,0.7678530073165879,12000,,44.736886134571876,119.184,118.902,119.1174,118.541,0.0,121.19999694824219,0.0671,PGY,5.412657549081246,26.0,394.1154479980469
2022-02-07,118.68000030517578,118.68000030517578,119.14800262451172,118.55999755859375,118.68000030517578,12442,12055.782299232484,0,69.1022684097303,11986.680030822754,101.0,0.4648524936040399,12000,,53.124968955946244,119.16,118.854,119.0994,118.57,0.0,121.19999694824219,0.0392,PGY,4.816750166773872,26.0,392.8161010742188
2022-02-08,118.68000030517578,118.68000030517578,118.80000305175781,118.68000030517578,118.68000030517578,8050,12055.782299232484,0,69.1022684097303,11986.680030822754,101.0,0.4648524936040399,12000,,51.612936304961764,119.04,118.836,119.0854,118.596,0.0,121.19999694824219,0.0201,PGY,6.275846404482635,26.0,395.9975891113281
2022-02-09,118.68000030517578,118.73999786376953,118.80000305175781,118.68000030517578,118.68000030517578,867,12055.782299232484,0,69.1022684097303,11986.680030822754,101.0,0.4648524936040399,12000,,51.612936304961764,118.896,118.812,119.0434,118.622,0.0,121.19999694824219,0.0074,PGY,8.93984366000528,26.0,401.8063049316406
2022-02-10,118.68000030517578,118.68000030517578,118.80000305175781,118.68000030517578,118.68000030517578,4333,12055.782299232484,0,69.1022684097303,11986.680030822754,101.0,0.4648524936040399,12000,,59.259198210396185,118.752,118.77,119.0074,118.646,0.0,121.19999694824219,-0.0005,PGY,5.701842750791897,26.0,394.7460021972656
2022-02-11,118.55999755859375,118.80000305175781,118.80000305175781,118.55999755859375,118.55999755859375,1150,12043.662021827698,0,69.1022684097303,11974.559753417969,101.0,0.36385018189748486,12000,,47.82605090100923,118.656,118.722,118.9834,118.672,0.0,121.19999694824219,-0.0116,PGY,2.0913944791391685,26.0,386.8735961914063
2022-02-14,119.16000366210938,118.68000030517578,119.27999877929688,118.68000030517578,119.16000366210938,11142,12104.262638282777,0,69.1022684097303,12035.160369873047,101.0,0.868855319023143,12000,,61.5383862985025,118.752,118.704,118.9724,118.703,0.0,121.19999694824219,0.0146,PGY,1.512996083732375,26.0,385.6124267578125
2022-02-15,119.27999877929688,119.16000366210938,119.4000015258789,119.04000091552734,119.27999877929688,6917,12116.382145118714,0,69.1022684097303,12047.279876708984,101.0,0.9698512093226253,12000,,65.38451192941872,118.872,118.746,118.9624,118.735,0.0,121.19999694824219,0.0371,PGY,4.352293148151816,26.0,391.8033752441406
2022-02-16,119.27999877929688,119.16000366210938,119.5199966430664,119.16000366210938,119.27999877929688,6383,12116.382145118714,0,69.1022684097303,12047.279876708984,101.0,0.9698512093226253,12000,,63.99986775783408,118.992,118.782,118.9564,118.767,0.0,121.19999694824219,0.0495,PGY,4.566991676573167,26.0,392.2715148925781
2022-02-17,119.5199966430664,119.4000015258789,119.5199966430664,119.27999877929688,119.5199966430664,14417,12140.621929359437,0,69.1022684097303,12071.519660949707,101.0,1.1718494113286404,12000,,71.99993896499896,119.16,118.83,118.9584,118.798,0.0,121.19999694824219,0.0677,PGY,0.7418588724918038,26.0,383.9309997558594
2022-02-18,118.91999816894531,119.4000015258789,119.4000015258789,118.31999969482422,118.91999816894531,13725,12080.022083473206,0,69.1022684097303,12010.919815063477,101.0,0.666850695610055,12000,,51.99991861979166,119.232,118.872,118.9484,118.824,0.0,121.19999694824219,0.0433,PGY,-0.38420271829483,26.0,381.4756774902344
2022-02-22,118.68000030517578,118.91999816894531,119.22000122070312,118.68000030517578,118.68000030517578,2908,12055.782299232484,0,69.1022684097303,11986.680030822754,101.0,0.4648524936040399,12000,,39.13047083832054,119.136,118.872,118.9344,118.848,0.0,121.19999694824219,0.0128,PGY,-2.2989524952008082,26.0,377.3006591796875
2022-02-23,118.80000305175781,118.80000305175781,119.27999877929688,118.68000030517578,118.80000305175781,2892,12067.902576637269,0,69.1022684097303,11998.800308227539,101.0,0.5658548053105728,12000,,39.13047083832054,119.04,118.89,118.9224,118.873,0.0,121.19999694824219,-0.0007,PGY,-5.414278528168211,26.0,370.5078430175781
2022-02-24,118.80000305175781,118.68000030517578,119.4000015258789,118.68000030517578,118.80000305175781,5008,12067.902576637269,0,69.1022684097303,11998.800308227539,101.0,0.5658548053105728,12000,,39.13047083832054,118.944,118.914,118.9104,118.896,0.0,121.19999694824219,-0.0093,PGY,-2.8028362253328254,26.0,376.2019653320313
2022-02-25,119.04000091552734,118.68000030517578,119.0999984741211,118.68000030517578,119.04000091552734,1242,12092.142360877991,0,69.1022684097303,12023.040092468262,101.0,0.7678530073165879,12000,,50.0,118.848,118.944,118.9024,118.922,0.0,121.19999694824219,-0.0014,PGY,0.9653468843452657,26.0,384.4183044433594
2022-02-28,118.80000305175781,118.68000030517578,119.04000091552734,118.68000030517578,118.80000305175781,7667,12067.902576637269,0,69.1022684097303,11998.800308227539,101.0,0.5658548053105728,12000,,52.381010048410396,118.824,118.974,118.8924,118.945,0.0,121.19999694824219,-0.0094,PGY,0.5227795983471424,26.0,383.4533081054688
2022-03-01,118.68000030517578,119.04000091552734,119.31600189208984,118.68000030517578,118.68000030517578,625,13051.035099220277,0,114.91506595611702,12936.12003326416,109.0,0.39257768630982515,13000,Buy all cash Monthly invest,50.0,118.824,118.968,118.8864,118.967,0.0,121.19999694824219,-0.0204,PGY,-2.952426246110477,28.0,377.7019653320313
2022-03-02,118.91999816894531,118.68000030517578,119.27999877929688,118.68000030517578,118.91999816894531,2033,13077.194866371156,0,114.91506595611702,12962.279800415039,109.0,0.5938066643935036,13000,,54.166633552943544,118.848,118.95,118.8824,118.9906,0.0,121.19999694824219,-0.0135,PGY,0.2082127711680215,28.0,384.6380310058594
2022-03-03,118.80000305175781,118.80000305175781,119.23200225830078,118.80000305175781,118.80000305175781,7533,13064.115398597718,0,114.91506595611702,12949.200332641602,109.0,0.49319537382859213,13000,,52.00005086275956,118.848,118.92,118.8804,119.0066,0.0,121.19999694824219,-0.0148,PGY,-0.6711941751876509,28.0,382.7081604003906
2022-03-04,118.80000305175781,119.04000091552734,119.052001953125,118.68000030517578,118.80000305175781,7225,13064.115398597718,0,114.91506595611702,12949.200332641602,109.0,0.49319537382859213,13000,,54.166777046036145,118.8,118.89,118.8784,119.0261,0.0,121.19999694824219,-0.0149,PGY,-2.0817246469894,28.0,379.61273193359375
2022-03-07,118.91999816894531,118.68000030517578,119.27999877929688,118.68000030517578,118.91999816894531,1325,13077.194866371156,0,114.91506595611702,12962.279800415039,109.0,0.5938066643935036,13000,,44.99984105286581,118.824,118.884,118.8804,119.0486,0.0,121.19999694824219,-0.0077,PGY,-7.188439866660474,28.0,368.4059753417969
2022-03-08,118.73999786376953,118.44000244140625,118.94400024414062,118.44000244140625,118.73999786376953,2242,13057.574833106995,0,114.91506595611702,12942.659767150879,109.0,0.4428833315922809,13000,,39.02429947121126,118.836,118.887,118.8714,119.0491,0.0,121.19999694824219,-0.0123,PGY,-8.455290390175662,28.0,365.6258544921875
2022-03-09,118.44000244140625,118.80000305175781,119.04000091552734,118.44000244140625,118.44000244140625,37967,13024.875332069398,0,114.91506595611702,12909.960266113281,109.0,0.1913487082261467,13000,,34.782560620971054,118.74,118.875,118.8634,119.0481,0.0,121.19999694824219,-0.0306,PGY,-4.014701109613682,28.0,375.3707885742188
2022-03-10,118.31999969482422,118.55999755859375,118.55999755859375,118.31999969482422,118.31999969482422,27933,13011.795032691956,0,114.91506595611702,12896.87996673584,109.0,0.0907310207073575,13000,,27.27264845619429,118.644,118.857,118.8554,119.0451,0.0,121.19999694824219,-0.0468,PGY,-4.776571961997391,28.0,373.6988525390625
2022-03-11,118.44000244140625,119.27999877929688,119.27999877929688,118.44000244140625,118.44000244140625,458,13024.875332069398,0,114.91506595611702,12909.960266113281,109.0,0.1913487082261467,13000,,38.888928134956245,118.572,118.845,118.8504,119.0461,0.0,121.19999694824219,-0.0477,PGY,-6.948987192488332,28.0,368.9314575195313
2022-03-14,118.5,118.44000244140625,119.27999877929688,118.37999725341797,118.5,18617,13031.415065956116,0,114.91506595611702,12916.5,109.0,0.24165435350858022,13000,,45.45451042497524,118.488,118.842,118.8474,119.0466,0.0,121.19999694824219,-0.0422,PGY,-8.176677559753514,28.0,366.2372741699219
2022-03-15,118.44000244140625,118.31999969482422,118.80000305175781,118.31999969482422,118.44000244140625,1067,13024.875332069398,0,114.91506595611702,12909.960266113281,109.0,0.1913487082261467,13000,,40.624900658041135,118.428,118.806,118.8514,119.0456,0.0,121.19999694824219,-0.0393,PGY,-4.515355919738866,28.0,374.2720947265625
2022-03-16,118.55999755859375,118.73999786376953,119.04000091552734,118.44000244140625,118.55999755859375,1133,13037.954799842835,0,114.91506595611702,12923.039733886719,109.0,0.29195999879103596,13000,,44.117449062023155,118.452,118.77,118.8574,119.0476,0.0,121.19999694824219,-0.0284,PGY,-0.7016907031195387,28.0,382.6412353515625
2022-03-17,118.55999755859375,118.31999969482422,118.64399719238281,118.31999969482422,118.55999755859375,408,13037.954799842835,0,114.91506595611702,12923.039733886719,109.0,0.29195999879103596,13000,,36.6664264793771,118.5,118.734,118.8564,119.0456,0.0,121.19999694824219,-0.0195,PGY,1.4315643711213966,28.0,387.32269287109375
2022-03-18,118.55999755859375,118.55999755859375,118.86000061035156,118.44000244140625,118.55999755859375,3808,13037.954799842835,0,114.91506595611702,12923.039733886719,109.0,0.29195999879103596,13000,,42.30742896268401,118.524,118.686,118.8524,119.0456,0.0,121.19999694824219,-0.0121,PGY,3.3819237156038184,28.0,391.602783203125
2022-03-21,118.44000244140625,118.31999969482422,118.94400024414062,118.19999694824219,118.44000244140625,110983,13024.875332069398,0,114.91506595611702,12909.960266113281,109.0,0.1913487082261467,13000,,42.30763587634311,118.512,118.662,118.8464,119.0466,0.0,121.19999694824219,-0.0127,PGY,3.3906151565328884,28.0,391.6218566894531
2022-03-22,118.19999694824219,118.31999969482422,118.44000244140625,118.19999694824219,118.19999694824219,2100,12998.714733314515,0,114.91506595611702,12883.799667358398,109.0,-0.009886666811420586,13000,,26.922775957353153,118.464,118.638,118.8394,119.0436,0.0,121.19999694824219,-0.0245,PGY,5.462904987521,28.0,396.1695251464844
2022-03-23,118.31999969482422,118.44000244140625,118.44000244140625,118.19999694824219,118.31999969482422,16858,13011.795032691956,0,114.91506595611702,12896.87996673584,109.0,0.0907310207073575,13000,,34.61517770246148,118.416,118.614,118.8334,119.0436,0.0,121.19999694824219,-0.0234,PGY,3.138118367814414,28.0,391.0677490234375
2022-03-24,118.55999755859375,118.68000030517578,118.68000030517578,118.31999969482422,118.55999755859375,1108,13037.954799842835,0,114.91506595611702,12923.039733886719,109.0,0.29195999879103596,13000,,43.33313553287444,118.416,118.602,118.8334,119.0421,0.0,121.19999694824219,-0.0078,PGY,5.786977530578525,28.0,396.8807067871094
2022-03-25,118.19999694824219,118.5,118.5,118.19999694824219,118.19999694824219,2883,12998.714733314515,0,114.91506595611702,12883.799667358398,109.0,-0.009886666811420586,13000,,32.35285317855086,118.344,118.56,118.8294,119.0351,0.0,121.19999694824219,-0.0161,PGY,6.704279159384896,28.0,398.8937377929688
2022-03-28,118.27200317382812,118.44000244140625,118.44000244140625,118.26000213623047,118.27200317382812,4717,13006.563411903382,0,114.91506595611702,12891.648345947266,109.0,0.05048778387217734,13000,,37.8883312074746,118.3104,118.5336,118.8246,119.0307,0.0,121.19999694824219,-0.0156,PGY,7.957960411604361,28.0,401.64495849609375
2022-03-29,118.40399932861328,118.19999694824219,118.44000244140625,118.19999694824219,118.40399932861328,917,13020.950992774964,0,114.91506595611702,12906.035926818848,109.0,0.16116148288434218,13000,,48.97950357033186,118.3512,118.5198,118.812,119.0274,0.0,121.19999694824219,-0.0065,PGY,10.273096055303299,28.0,406.7255554199219
2022-03-30,118.64399719238281,118.68000030517578,118.68000030517578,118.31999969482422,118.64399719238281,442,13047.110759925843,0,114.91506595611702,12932.195693969727,109.0,0.36239046096802063,13000,,58.59868226566075,118.416,118.506,118.7994,119.0271,0.0,121.19999694824219,0.0134,PGY,9.119873953918372,28.0,404.1947937011719
2022-03-31,118.68000030517578,118.19999694824219,118.68000030517578,118.19999694824219,118.68000030517578,9408,13051.035099220277,0,114.91506595611702,12936.12003326416,109.0,0.39257768630982515,13000,,56.6666242810337,118.44,118.5,118.785,119.0261,117.8112,121.19999694824219,0.0281,PGY,6.289328909973037,28.0,397.9831237792969
