Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-04-26,55.25,55.30,55.60,54.95,55.25,4009800,60.27,49.25,56.42,56.60,0.00,0.00,0.00,59.71,40.00,8.00,-0.83,True,False,48.60,1035048.94,0,101323.94,933725.00,13.00,3.50,1000000,,50.61,56.12,0.00,DOW,2.07
2019-04-29,55.50,55.05,55.69,54.80,55.50,5935200,59.73,50.91,55.94,56.79,0.00,0.00,0.00,59.71,36.00,4.00,-0.90,True,False,48.60,1039273.94,0,101323.94,937950.00,13.00,3.93,1000000,week +buy 50% ,51.83,51.20,0.00,DOW,2.10
2019-04-30,56.73,55.76,57.21,55.60,56.73,6454100,59.48,51.90,55.76,56.95,0.00,0.00,0.00,59.71,32.00,0.00,-0.78,False,False,48.60,1060060.94,0,101323.94,958737.00,13.00,6.01,1000000,,57.40,46.15,0.00,DOW,2.94
2019-05-01,56.13,56.82,57.48,55.88,56.13,7644400,59.48,51.88,55.79,56.95,0.00,0.00,0.00,59.71,28.00,0.00,-0.75,False,False,48.60,1049920.96,0,101323.94,948597.02,13.00,4.99,1000000,week +buy 50% Monthly invest,54.11,36.06,0.00,DOW,3.13
2019-05-02,52.70,55.54,56.49,52.03,52.70,13932700,59.88,50.46,55.26,56.74,0.00,0.00,0.00,59.71,24.00,0.00,-1.11,False,False,48.60,991953.96,0,101323.94,890630.02,13.00,-0.80,1000000,week +buy 50% ,40.01,23.40,58.80,DOW,2.99
2019-05-03,53.30,53.20,53.35,51.72,53.30,7401700,59.59,50.08,54.87,56.42,0.00,0.00,0.00,59.71,20.00,4.00,-1.23,False,False,48.60,1002093.93,0,101323.94,900769.98,13.00,0.21,1000000,week +buy 50% ,42.82,17.57,52.41,DOW,3.71
2019-05-06,53.46,52.15,54.03,51.70,53.46,6089500,59.62,49.44,54.46,56.23,0.00,0.00,0.00,59.71,16.00,0.00,-1.24,False,False,48.60,1004797.93,0,101323.94,903473.98,13.00,0.48,1000000,week +buy 50% ,43.58,17.80,46.21,DOW,3.83
2019-05-07,52.95,52.86,53.33,52.65,52.95,7330800,59.67,48.72,53.71,56.02,0.00,0.00,0.00,59.71,12.00,0.00,-1.25,False,False,48.60,996178.96,0,101323.94,894855.02,13.00,-0.38,1000000,week +buy 50% ,41.68,20.84,40.50,DOW,3.98
2019-05-08,52.48,53.33,53.40,52.31,52.48,5390700,59.79,47.91,52.98,55.83,0.00,0.00,0.00,59.71,8.00,92.00,-1.26,False,False,48.60,988235.94,0,101323.94,886912.00,13.00,-1.18,1000000,,39.95,17.19,35.01,DOW,3.74
2019-05-09,52.93,52.26,53.14,51.55,52.93,4579700,59.85,47.38,53.02,55.69,0.00,0.00,0.00,59.71,4.00,100.00,-1.16,False,False,48.60,995840.94,0,101323.94,894517.00,13.00,-0.42,1000000,,42.41,15.34,30.17,DOW,4.14
2019-05-10,53.07,52.94,53.71,52.49,53.07,4758100,59.90,47.00,52.98,55.60,0.00,0.00,0.00,59.71,0.00,96.00,-1.02,False,False,48.60,998206.94,0,101323.94,896883.00,13.00,-0.18,1000000,,43.19,16.43,26.20,DOW,4.23
2019-05-13,50.95,52.28,52.55,50.76,50.95,4213100,59.80,46.11,52.48,55.23,0.00,0.00,0.00,59.71,32.00,100.00,-1.14,False,False,48.60,962378.96,0,101323.94,861055.02,13.00,-3.76,1000000,week +buy 50% ,35.38,13.65,22.44,DOW,4.19
2019-05-14,52.48,51.33,53.00,50.84,52.48,4204500,59.52,45.86,52.38,54.97,0.00,0.00,0.00,59.71,28.00,96.00,-0.97,False,False,48.60,988235.94,0,101323.94,886912.00,13.00,-1.18,1000000,,43.34,14.44,19.27,DOW,4.15
2019-05-15,52.95,51.98,53.33,51.67,52.95,2928700,59.02,46.03,52.48,54.69,0.00,0.00,0.00,59.71,24.00,92.00,-0.76,False,False,48.60,996178.96,0,101323.94,894855.02,13.00,-0.38,1000000,,45.56,16.49,17.31,DOW,4.00
2019-05-16,52.98,53.29,53.55,52.73,52.98,3689700,58.48,46.32,52.49,54.42,0.00,0.00,0.00,59.71,20.00,88.00,-0.58,False,False,48.60,996685.94,0,101323.94,895362.00,13.00,-0.33,1000000,,45.71,25.15,17.49,DOW,4.45
2019-05-17,50.80,52.34,52.52,50.66,50.80,4440800,58.12,45.99,52.03,54.08,0.00,0.00,0.00,59.71,16.00,100.00,-0.69,False,False,48.60,959843.93,0,101323.94,858519.98,13.00,-4.02,1000000,,37.77,18.83,17.61,DOW,4.20
2019-05-20,50.08,50.40,50.54,49.92,50.08,5168400,57.68,45.68,51.86,53.68,0.00,0.00,0.00,59.71,12.00,100.00,-0.81,False,False,48.60,947675.98,0,101323.94,846352.03,13.00,-5.23,1000000,week +buy 50% ,35.58,10.70,16.90,DOW,4.12
2019-05-21,50.63,50.28,51.19,50.02,50.63,4968400,57.11,45.79,51.49,53.33,0.00,0.00,0.00,59.71,8.00,96.00,-0.77,False,False,48.60,956970.96,0,101323.94,855647.02,13.00,-4.30,1000000,,38.52,4.24,15.25,DOW,3.69
2019-05-22,50.21,50.46,50.61,49.97,50.21,3019100,56.85,45.44,50.94,53.05,0.00,0.00,0.00,59.71,4.00,92.00,-0.74,False,False,48.60,949872.93,0,101323.94,848548.98,13.00,-5.01,1000000,,37.12,4.92,14.02,DOW,3.16
2019-05-23,48.71,49.50,49.86,48.21,48.71,4919200,56.81,44.53,50.09,52.71,0.00,0.00,0.00,59.71,0.00,100.00,-0.87,False,False,48.60,924522.93,0,101323.94,823198.98,13.00,-7.55,1000000,,32.59,6.05,13.09,DOW,3.03
2019-05-24,49.20,49.39,49.58,48.44,49.20,2918900,56.60,44.03,49.77,52.41,0.00,0.00,0.00,59.71,0.00,96.00,-0.83,False,False,48.60,932803.96,0,101323.94,831480.02,13.00,-6.72,1000000,,35.37,6.64,12.11,DOW,3.98
2019-05-28,48.56,49.37,49.43,48.10,48.56,6613000,56.32,43.55,49.46,52.07,0.00,0.00,0.00,59.71,0.00,100.00,-0.82,False,False,48.56,921987.96,0,101323.94,820664.02,13.00,-7.80,1000000,,33.43,6.99,11.44,DOW,4.22
2019-05-29,48.71,48.20,49.43,48.01,48.71,3525900,55.59,43.82,49.08,51.66,0.00,0.00,0.00,59.71,4.00,100.00,-0.75,False,False,48.56,924522.93,0,101323.94,823198.98,13.00,-7.55,1000000,,34.34,7.66,10.77,DOW,4.67
2019-05-30,48.47,48.12,48.59,48.02,48.47,3777600,54.87,44.11,48.73,51.28,0.00,0.00,0.00,59.71,0.00,96.00,-0.67,False,False,48.47,920466.96,0,101323.94,819143.02,13.00,-7.95,1000000,,33.55,5.91,9.71,DOW,4.65
2019-05-31,46.76,47.96,48.00,46.75,46.76,3396900,55.01,42.94,48.34,50.98,0.00,0.00,0.00,59.71,16.00,100.00,-0.79,False,False,46.76,891567.91,0,101323.94,790243.97,13.00,-10.84,1000000,,28.52,4.32,7.62,DOW,4.98
2019-06-03,47.96,46.85,47.96,46.85,47.96,5905200,54.80,42.55,48.09,50.72,0.00,0.00,0.00,59.71,12.00,96.00,-0.65,False,False,46.76,911847.93,0,101323.94,810523.98,13.00,-8.82,1000000,week +buy 50% Monthly invest,35.79,7.39,6.48,DOW,5.22
2019-06-04,49.93,48.68,49.93,48.64,49.93,7043000,54.43,42.75,48.37,50.54,0.00,0.00,0.00,59.71,8.00,92.00,-0.25,False,False,46.76,945140.94,0,101323.94,843817.00,13.00,-5.49,1000000,week +buy 50% ,45.58,20.81,7.49,DOW,5.24
2019-06-05,50.34,50.49,50.57,49.05,50.34,6413300,54.14,42.94,48.69,50.41,0.00,0.00,0.00,59.71,4.00,88.00,0.09,False,False,46.76,952069.94,0,101323.94,850746.00,13.00,-4.79,1000000,week +buy 50% ,47.38,37.95,10.86,DOW,5.00
2019-06-06,51.06,50.28,51.31,50.15,51.06,6228100,53.96,43.09,49.21,50.34,0.00,0.00,0.00,59.71,0.00,84.00,0.42,False,False,46.76,964237.96,0,101323.94,862914.02,13.00,-3.58,1000000,week +buy 50% ,50.47,53.03,15.67,DOW,5.39
2019-06-07,51.30,51.13,51.69,50.87,51.30,5391100,53.72,43.34,50.12,50.26,0.00,0.00,0.00,59.71,0.00,80.00,0.65,False,False,46.76,968293.93,0,101323.94,866969.98,13.00,-3.17,1000000,week +buy 50% ,51.49,59.59,21.03,DOW,4.10
2019-06-10,51.62,51.72,52.10,51.58,51.62,5434400,53.46,43.63,50.85,50.19,0.00,0.00,0.00,59.71,4.00,76.00,0.83,False,False,46.76,973701.93,0,101323.94,872377.98,13.00,-2.63,1000000,week +buy 50% ,52.89,66.28,26.99,DOW,4.04
2019-06-11,52.04,52.00,52.17,51.56,52.04,5144300,53.60,43.52,51.27,50.24,0.00,0.00,0.00,59.71,0.00,72.00,0.97,False,False,46.76,980799.96,0,101323.94,879476.02,13.00,-1.92,1000000,,54.74,71.58,33.45,DOW,4.52
2019-06-12,52.49,52.06,52.64,51.68,52.49,3103900,53.60,43.52,51.70,50.24,0.00,0.00,0.00,59.71,12.00,68.00,1.08,False,False,46.76,988404.98,0,101323.94,887081.03,13.00,-1.16,1000000,,56.69,77.94,40.48,DOW,4.21
2019-06-13,52.88,52.68,52.95,52.04,52.88,4179800,53.59,43.54,52.07,50.24,52.98,0.00,0.00,59.71,8.00,64.00,1.16,True,False,46.76,994995.96,0,101323.94,893672.02,13.00,-0.50,1000000,,58.37,84.12,48.30,DOW,4.47
2019-06-14,51.15,52.63,52.69,51.00,51.15,3919300,53.28,43.87,52.04,50.15,53.00,0.00,0.00,59.71,4.00,60.00,0.94,True,False,46.76,965758.98,0,101323.94,864435.03,13.00,-3.42,1000000,,49.25,81.84,56.05,DOW,4.90
2019-06-17,49.35,50.06,50.33,49.05,49.35,5787300,53.21,43.79,51.58,50.07,53.01,0.00,0.00,59.71,0.00,56.00,0.54,True,False,46.76,935338.91,0,101323.94,834014.97,13.00,-6.47,1000000,week +buy 50% ,41.91,67.68,62.08,DOW,5.68
2019-06-18,49.61,49.75,50.57,49.40,49.61,5014200,53.20,43.75,51.10,50.05,53.02,0.00,0.00,59.71,12.00,52.00,0.30,True,False,46.76,939732.96,0,101323.94,838409.02,13.00,-6.03,1000000,,43.23,53.01,65.30,DOW,5.70
2019-06-19,48.50,49.95,50.24,48.33,48.50,5404000,53.15,43.53,50.30,49.94,53.01,0.00,0.00,59.71,8.00,48.00,0.01,True,False,46.76,920973.94,0,101323.94,819650.00,13.00,-7.90,1000000,,39.15,38.76,65.38,DOW,5.83
2019-06-20,48.93,49.10,49.59,48.62,48.93,4228300,53.11,43.41,49.51,49.88,53.01,0.00,0.00,59.71,4.00,44.00,-0.12,True,False,46.76,928240.94,0,101323.94,826917.00,13.00,-7.18,1000000,,41.45,36.51,63.73,DOW,5.99
2019-06-21,48.36,48.82,49.27,48.31,48.36,9478500,53.12,43.34,48.95,49.86,52.99,0.00,0.00,59.71,0.00,40.00,-0.25,True,False,46.76,918607.96,0,101323.94,817284.02,13.00,-8.14,1000000,,39.33,29.78,60.75,DOW,6.32
2019-06-24,49.58,48.51,49.70,48.32,49.58,4602300,53.13,43.38,49.00,49.88,52.96,0.00,0.00,59.71,72.00,36.00,-0.16,True,False,46.76,939225.98,0,101323.94,837902.03,13.00,-6.08,1000000,week +buy 50% ,45.74,35.59,57.68,DOW,6.38
2019-06-25,49.69,49.49,50.22,49.05,49.69,4005200,53.13,43.55,49.01,49.94,52.93,0.00,0.00,59.71,68.00,32.00,-0.07,True,False,46.76,941084.93,0,101323.94,839760.98,13.00,-5.89,1000000,,46.29,39.68,54.49,DOW,6.01
2019-06-26,50.45,49.85,51.22,49.81,50.45,5244400,53.18,43.72,49.40,50.02,52.88,0.00,0.00,59.71,64.00,28.00,0.10,False,False,46.76,953928.96,0,101323.94,852605.02,13.00,-4.61,1000000,,50.07,50.91,51.79,DOW,6.25
2019-06-27,50.91,50.61,51.14,50.53,50.91,4097200,53.24,43.97,49.80,50.15,52.79,0.00,0.00,59.71,60.00,24.00,0.27,False,False,46.76,961702.94,0,101323.94,860379.00,13.00,-3.83,1000000,,52.25,58.06,49.18,DOW,6.24
2019-06-28,49.31,51.04,51.20,49.08,49.31,6507400,52.98,44.86,49.99,50.27,52.67,0.00,0.00,59.71,56.00,20.00,0.16,False,False,46.76,934662.96,0,101323.94,833339.02,13.00,-6.53,1000000,,44.89,55.70,46.57,DOW,6.70
2019-07-01,50.16,50.00,50.20,49.52,50.16,4641700,52.88,45.40,50.10,50.38,52.51,0.00,0.00,59.71,52.00,16.00,0.21,False,False,46.76,949027.94,0,101323.94,847704.00,13.00,-5.10,1000000,week +buy 50% Monthly invest,49.00,49.10,44.71,DOW,6.66
2019-07-02,49.40,50.00,50.06,48.76,49.40,4725800,52.88,45.31,50.05,50.36,52.38,0.00,0.00,59.71,48.00,12.00,0.14,False,False,46.76,936183.98,0,101323.94,834860.03,13.00,-6.38,1000000,week +buy 50% ,45.72,34.56,42.87,DOW,6.70
2019-07-03,49.33,49.46,49.65,49.20,49.33,2479400,52.87,45.18,49.82,50.31,52.25,0.00,0.00,59.71,44.00,8.00,0.08,False,False,46.76,935000.98,0,101323.94,833677.03,13.00,-6.50,1000000,week +buy 50% ,45.41,28.45,41.83,DOW,6.54
2019-07-05,49.31,49.01,49.37,48.96,49.31,2529800,52.79,45.07,49.50,50.22,52.13,0.00,0.00,59.71,40.00,4.00,0.05,False,False,46.76,934662.96,0,101323.94,833339.02,13.00,-6.53,1000000,week +buy 50% ,45.32,22.34,40.42,DOW,6.67
2019-07-08,48.52,49.34,49.50,48.38,48.52,5936000,52.70,44.83,49.34,50.08,52.01,0.00,0.00,59.71,36.00,0.00,-0.07,False,False,46.76,921311.94,0,101323.94,819988.00,13.00,-7.87,1000000,week +buy 50% ,41.72,16.02,39.04,DOW,6.73
2019-07-09,47.87,48.30,48.43,47.50,47.87,4967400,52.58,44.51,48.89,49.89,51.89,0.00,0.00,59.71,32.00,0.00,-0.21,False,False,46.76,910326.93,0,101323.94,809002.98,13.00,-8.97,1000000,,38.98,10.96,36.58,DOW,7.33
2019-07-10,47.55,48.34,48.42,47.52,47.55,3507400,52.35,44.29,48.52,49.67,51.71,0.00,0.00,59.71,28.00,96.00,-0.33,False,False,46.76,904918.93,0,101323.94,803594.98,13.00,-9.51,1000000,,37.67,4.08,33.02,DOW,7.19
2019-07-11,47.78,47.73,48.06,47.18,47.78,4202000,51.90,44.49,48.21,49.43,51.55,0.00,0.00,59.71,24.00,100.00,-0.34,False,False,46.76,908805.93,0,101323.94,807481.98,13.00,-9.12,1000000,,39.25,6.03,28.53,DOW,7.17
2019-07-12,49.71,48.46,50.04,48.08,49.71,4328400,51.18,45.45,48.29,49.27,51.40,0.00,0.00,59.71,20.00,96.00,-0.07,False,False,46.76,941422.93,0,101323.94,840098.98,13.00,-5.86,1000000,,50.60,19.08,24.63,DOW,7.49
2019-07-15,50.93,49.77,50.95,49.66,50.93,4923800,51.13,45.52,48.77,49.26,51.28,0.00,0.00,59.71,16.00,92.00,0.27,False,False,46.76,962040.94,0,101323.94,860717.00,13.00,-3.80,1000000,week +buy 50% ,56.17,49.71,24.03,DOW,7.58
2019-07-16,52.32,50.95,52.65,50.95,52.32,6011200,51.71,44.82,49.66,49.41,51.19,0.00,0.00,59.71,12.00,88.00,0.65,False,False,46.76,985531.94,0,101323.94,884208.00,13.00,-1.45,1000000,,61.50,77.60,26.88,DOW,7.62
2019-07-17,51.60,52.16,52.30,51.23,51.60,4417500,52.00,44.54,50.47,49.51,51.08,0.00,0.00,59.71,8.00,84.00,0.78,False,False,46.76,973363.91,0,101323.94,872039.97,13.00,-2.66,1000000,,57.59,89.25,32.35,DOW,7.11
2019-07-18,51.75,51.55,52.05,51.28,51.75,3620300,52.30,44.43,51.26,49.67,50.98,0.00,0.00,59.71,4.00,80.00,0.84,True,False,46.76,975898.94,0,101323.94,874575.00,13.00,-2.41,1000000,,58.19,86.18,38.13,DOW,6.97
2019-07-19,51.52,51.77,51.83,51.50,51.52,3221500,52.52,44.37,51.62,49.80,50.91,0.00,0.00,59.71,0.00,76.00,0.80,True,False,46.76,972011.94,0,101323.94,870688.00,13.00,-2.80,1000000,,56.87,81.31,44.02,DOW,7.63
2019-07-22,50.88,51.50,51.57,50.60,50.88,2814900,52.60,44.59,51.61,49.93,50.83,0.00,0.00,59.71,0.00,72.00,0.66,True,False,46.76,961195.96,0,101323.94,859872.02,13.00,-3.88,1000000,week +buy 50% ,53.25,76.91,50.11,DOW,7.35
2019-07-23,52.62,51.00,52.90,50.95,52.62,4387700,52.99,44.26,51.67,50.08,50.79,0.00,0.00,59.71,100.00,68.00,0.76,True,False,46.76,990601.93,0,101323.94,889277.98,13.00,-0.94,1000000,,60.59,80.74,57.09,DOW,6.22
2019-07-24,52.79,52.50,52.99,52.04,52.79,3516400,53.37,43.97,51.91,50.24,50.75,0.00,0.00,59.71,100.00,64.00,0.80,True,False,46.76,993474.96,0,101323.94,892151.02,13.00,-0.65,1000000,,61.23,86.46,65.33,DOW,6.08
2019-07-25,50.77,51.64,51.99,50.30,50.77,4254600,53.39,43.97,51.72,50.25,50.65,0.00,0.00,59.71,96.00,60.00,0.53,True,False,46.76,959336.94,0,101323.94,858013.00,13.00,-4.07,1000000,,50.69,84.48,73.17,DOW,5.87
2019-07-26,49.11,50.27,50.30,48.92,49.11,5066000,53.32,43.84,51.23,50.16,50.53,0.00,0.00,59.71,92.00,56.00,0.12,True,False,46.76,931282.96,0,101323.94,829959.02,13.00,-6.87,1000000,,43.99,63.86,77.65,DOW,6.19
2019-07-29,48.05,48.52,48.88,47.98,48.05,4219800,53.37,43.55,50.67,50.10,50.45,0.00,0.00,59.71,88.00,52.00,-0.28,True,False,46.76,913368.93,0,101323.94,812044.98,13.00,-8.66,1000000,week +buy 50% ,40.32,36.66,76.34,DOW,4.51
2019-07-30,48.40,47.78,48.44,47.78,48.40,4194300,53.37,43.29,49.82,50.01,50.37,0.00,0.00,59.71,84.00,48.00,-0.48,True,False,46.76,919283.98,0,101323.94,817960.03,13.00,-8.07,1000000,,42.04,23.06,70.89,DOW,5.09
2019-07-31,48.44,48.49,49.43,47.95,48.44,5188500,53.38,43.13,48.95,49.96,50.29,0.00,0.00,59.71,80.00,44.00,-0.58,True,False,46.76,919959.93,0,101323.94,818635.98,13.00,-8.00,1000000,,42.24,19.22,63.89,DOW,5.49
2019-08-01,46.85,48.15,48.60,46.78,46.85,5803200,53.51,42.50,48.17,49.84,50.18,0.00,0.00,59.71,76.00,100.00,-0.82,True,False,46.76,893088.91,0,101323.94,791764.97,13.00,-10.69,1000000,week +buy 50% Monthly invest,36.70,14.60,56.73,DOW,6.11
2019-08-02,45.60,46.69,47.50,45.37,45.60,5346400,53.76,41.44,47.47,49.65,50.07,0.00,0.00,59.71,72.00,100.00,-1.09,False,False,45.60,871963.91,0,101323.94,770639.97,13.00,-12.80,1000000,week +buy 50% ,33.03,8.61,49.46,DOW,5.70
2019-08-05,44.77,45.06,45.13,44.07,44.77,5147300,54.08,40.25,46.81,49.47,49.93,0.00,0.00,59.71,68.00,100.00,-1.31,False,False,44.77,857936.94,0,101323.94,756613.00,13.00,-14.21,1000000,week +buy 50% ,30.82,4.00,42.17,DOW,5.23
2019-08-06,44.43,45.11,45.45,43.74,44.43,4702800,54.36,39.16,46.02,49.29,49.79,0.00,0.00,59.71,64.00,100.00,-1.43,False,False,44.43,852190.94,0,101323.94,750867.00,13.00,-14.78,1000000,week +buy 50% ,29.94,6.13,34.71,DOW,5.81
2019-08-07,44.89,44.10,45.00,43.91,44.89,4490100,54.54,38.41,45.31,49.16,49.69,0.00,0.00,59.71,60.00,96.00,-1.36,False,False,44.43,859964.93,0,101323.94,758640.98,13.00,-14.00,1000000,week +buy 50% ,32.74,9.28,26.99,DOW,5.62
