Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2016-05-05,70.2162094116211,71.10688857918421,71.16741953257402,69.84437452726108,70.2162094116211,2868500,17699.43658470154,0,4.951812973024744,17694.484771728516,252.0,-1.6697967516581147,18000,,62.368491165218344,71.8039,70.1475,69.3407,67.2637,70.2025,82.23558044433594,-0.0234,DE,1.4508729163275946,113.0,161.47225952148438
2016-05-06,70.43238067626953,69.81842207994008,70.64856355937334,69.68871103060219,70.43238067626953,1258800,17753.911743392946,0,4.951812973024744,17748.959930419922,252.0,-1.367156981150297,18000,,60.741185261798904,71.3438,70.3697,69.4072,67.3306,70.1679,82.23558044433594,-0.1715,DE,1.817542804294181,113.0,162.05633544921875
2016-05-09,69.68008422851562,70.07786003172667,70.14704015334064,69.19582997459737,69.68008422851562,1649200,17564.33303855896,0,4.951812973024744,17559.381225585938,252.0,-2.4203720080057667,18000,,42.192901871158824,70.7022,70.5785,69.4756,67.3815,70.1281,82.23558044433594,-0.3348,DE,1.9254421098497287,113.0,162.22821044921875
2016-05-10,72.47313690185547,69.96542110664237,72.96603353853811,69.70599904633484,72.47313690185547,5948000,18268.182312240602,0,4.951812973024744,18263.230499267578,252.0,1.4899017346700072,18000,,48.232396216045004,70.7731,70.8903,69.5639,67.4552,70.103,82.23558044433594,-0.1792,DE,3.1873486277262497,113.0,164.2383270263672
2016-05-11,72.55096435546875,72.33478150971192,73.45892834922132,71.78999651608349,72.55096435546875,3344400,18287.79483055115,0,4.951812973024744,18282.843017578125,252.0,1.598860169728611,18000,,54.841520717642034,71.0706,71.1255,69.6314,67.536,70.0776,82.23558044433594,-0.0765,DE,2.22201193406848,113.0,162.70062255859375
2016-05-12,72.76717376708984,72.86229478173982,73.44166343651378,71.40089609973509,72.76717376708984,3936300,18342.279602279665,0,4.951812973024744,18337.32778930664,252.0,1.9015533459981304,18000,,55.81405422493843,71.5807,71.4061,69.6794,67.6135,70.0568,82.23558044433594,0.0004,DE,2.2813737945556856,113.0,162.79518127441406
2016-05-13,71.31442260742188,72.4645173236163,72.88823399896931,71.15012147728578,71.31442260742188,2425200,17976.186310043337,0,4.951812973024744,17971.234497070312,252.0,-0.13229827753702406,18000,,50.23250755931695,71.7572,71.6236,69.7189,67.6759,70.0295,82.23558044433594,-0.0917,DE,1.3376284569634356,113.0,161.2918701171875
2016-05-16,72.31748962402344,71.52193826420195,72.75850451588474,71.52193826420195,72.31748962402344,2302900,18228.95919822693,0,4.951812973024744,18224.007385253906,252.0,1.2719955457051624,18000,,50.80454112760158,72.2846,71.8531,69.8228,67.7429,70.0064,82.23558044433594,-0.0653,DE,2.34605207146541,113.0,162.89820861816406
2016-05-17,71.9456787109375,72.34346112024878,72.85364968423292,71.40954925012429,71.9456787109375,2537400,18135.262848129274,0,4.951812973024744,18130.31103515625,252.0,0.7514602673848625,18000,,43.8064777157978,72.1791,71.8895,69.9004,67.8129,69.9848,82.23558044433594,-0.0886,DE,1.445470287746864,113.0,161.46365356445312
2016-05-18,71.42683410644531,71.64301702238333,71.867849102225,70.83881631119874,71.42683410644531,2672600,18004.514007797243,0,4.951812973024744,17999.56219482422,252.0,0.025077821095798036,18000,,44.46298161440875,71.9543,71.8177,69.9874,67.8664,69.9602,82.23558044433594,-0.1547,DE,1.429271981133362,113.0,161.43785095214844
2016-05-19,71.12419891357422,71.06366794435152,72.06675351966784,70.63130199350913,71.12419891357422,5062000,17928.249939193727,0,4.951812973024744,17923.298126220703,252.0,-0.3986114489237358,18000,,42.36453380389021,71.6257,71.7939,70.0428,67.8913,69.9361,82.23558044433594,-0.2244,DE,1.1003438602023683,113.0,160.9138946533203
2016-05-20,67.22423553466797,69.87031882701778,70.00002329451337,67.01670178929622,67.22423553466797,12350200,16945.459167709352,0,4.951812973024744,16940.507354736328,252.0,-5.858560179392491,18000,,30.163450665538022,70.8077,71.5751,70.0245,67.8902,69.8949,82.23558044433594,-0.6149,DE,1.7313114878336755,113.0,161.91897583007812
2016-05-23,67.34529113769531,67.01669552180583,68.4607956354856,66.80051263302582,67.34529113769531,4604000,16975.965179672243,0,4.951812973024744,16971.01336669922,252.0,-5.689082335154206,18000,,32.48713516031225,69.8132,71.3793,70.0102,67.8867,69.8504,82.23558044433594,-0.8265,DE,1.596504409790045,113.0,161.70423889160156
2016-05-24,68.86724853515625,68.30517147621605,68.9450778374124,67.80363198424223,68.86724853515625,3377600,17359.4984438324,0,4.951812973024744,17354.546630859375,252.0,-3.55834197870889,18000,,42.2086649356498,69.1976,71.2158,70.0111,67.8964,69.8113,82.23558044433594,-0.7846,DE,2.885376174926768,113.0,163.75730895996094
2016-05-25,69.60225677490234,69.33419204331477,69.9395016299253,69.13530083778292,69.60225677490234,2923600,17544.720520248415,0,4.951812973024744,17539.76870727539,252.0,-2.5293304430643593,18000,,47.80459139187684,68.8326,71.0334,70.0117,67.9134,69.7775,82.23558044433594,-0.6546,DE,3.586424708048508,113.0,164.8740234375
2016-05-26,69.41201782226562,69.90491467825724,70.11245505779685,69.28231333177834,69.41201782226562,2501000,17496.78030418396,0,4.951812973024744,17491.828491210938,252.0,-2.795664976755774,18000,,46.34454596889033,68.4902,70.8751,69.9979,67.9361,69.7433,82.23558044433594,-0.5585,DE,3.6349525739881816,113.0,164.95132446289062
2016-05-27,69.61087036132812,69.35144832972668,69.61087036132812,69.02285280742433,69.61087036132812,1743800,17546.89114402771,0,4.951812973024744,17541.939331054688,252.0,-2.517271422068268,18000,,49.74180239686611,68.9675,70.719,69.9613,67.9514,69.7111,82.23558044433594,-0.4521,DE,4.03942170376248,113.0,165.59561157226562
2016-05-31,71.15876770019531,70.99446657685013,71.87649654731716,70.78693282977859,71.15876770019531,6380000,17936.961273422243,0,4.951812973024744,17932.00946044922,252.0,-0.35021514765420925,18000,,44.594685329780766,69.7302,70.6326,69.9331,67.983,69.6849,82.23558044433594,-0.2206,DE,3.915343249850811,113.0,165.39796447753906
2016-06-01,71.625732421875,70.87341342446533,71.78138440073978,70.34592652927803,71.625732421875,2452000,19049.980710678105,0,69.16161888122804,18980.819091796875,265.0,0.2630563719900225,19000,Buy all cash Monthly invest,46.31301099237867,70.2819,70.6079,69.9013,68.0174,69.6594,82.23558044433594,-0.0214,DE,3.867048696417563,119.0,165.70724487304688
2016-06-02,72.6893539428711,71.53926564791185,72.75853407114268,71.27119430020453,72.6893539428711,2830800,19331.84041374207,0,69.16161888122804,19262.67879486084,265.0,1.7465284933793068,19000,,49.709511945894036,70.8993,70.6892,69.9133,68.0608,69.6385,82.23558044433594,0.201,DE,4.179136227256386,119.0,166.20553588867188
2016-06-03,73.99510192871094,73.3897922907573,74.53988060286922,73.32926132696193,73.99510192871094,4244400,19677.863629989628,0,69.16161888122804,19608.7020111084,265.0,3.5677033157348825,19000,,60.11755369448709,71.816,70.8782,69.9588,68.1196,69.6196,82.23558044433594,0.4462,DE,3.877847903603016,119.0,165.7244873046875
2016-06-06,75.64671325683594,74.15072488402632,75.93206963305315,74.10748567079885,75.64671325683594,4967700,20115.540631942753,0,69.16161888122804,20046.379013061523,265.0,5.871266483909232,19000,,61.97889100935323,73.0231,71.1389,70.0412,68.2024,69.6071,82.23558044433594,0.7207,DE,4.378176128186695,119.0,166.52333068847656
2016-06-07,75.49971008300781,75.47376919189465,75.9666659151794,75.27488462844158,75.49971008300781,2455800,20076.5847908783,0,69.16161888122804,20007.42317199707,265.0,5.666235741464742,19000,,62.998050155753155,73.8913,71.4299,70.1129,68.2713,69.5929,82.23558044433594,0.8361,DE,4.5665028333162105,119.0,166.8240203857422
2016-06-08,75.38728332519531,76.07042191934015,76.26930644577828,74.73008561733572,75.38728332519531,3511300,20046.791700057987,0,69.16161888122804,19977.630081176758,265.0,5.509430000305193,19000,,64.92820941088235,74.6436,71.5756,70.1986,68.3512,69.5782,82.23558044433594,0.8479,DE,4.910835076583076,119.0,167.37379455566406
2016-06-09,75.18843078613281,74.61771120284816,75.37003027807557,74.33234811251565,75.18843078613281,1802200,19994.095777206425,0,69.16161888122804,19924.934158325195,265.0,5.232083037928548,19000,,65.44020080402768,75.1434,71.7074,70.2981,68.4229,69.5519,82.23558044433594,0.7852,DE,4.749429934853011,119.0,167.1160888671875
2016-06-10,74.08155822753906,74.41880304031434,74.79063791047415,73.58866145522295,74.08155822753906,3538300,19700.77454917908,0,69.16161888122804,19631.61293029785,265.0,3.6882871009425333,19000,,83.0692973864746,75.1607,71.7732,70.3683,68.4944,69.5263,82.23558044433594,0.5991,DE,3.743345211631377,119.0,165.50973510742188
2016-06-13,73.77889251708984,74.05560633769913,75.11922900285917,73.7616007896546,73.77889251708984,2771500,19620.568135910038,0,69.16161888122804,19551.40651702881,265.0,3.2661480837370416,19000,,80.4918088507658,74.7872,71.8964,70.4098,68.5771,69.4921,82.23558044433594,0.4148,DE,2.963183725457452,119.0,164.26409912109375
2016-06-14,73.63189697265625,73.50218591333349,73.83943070914556,72.32615041092987,73.63189697265625,3168100,19581.614316635136,0,69.16161888122804,19512.452697753906,265.0,3.0611279822901905,19000,,75.96606888339318,74.4136,71.9621,70.455,68.6534,69.4602,82.23558044433594,0.2541,DE,2.7372318179482047,119.0,163.90333557128906
2016-06-15,73.35517883300781,73.9864291687983,74.17667116502385,73.27734956301639,73.35517883300781,1466000,19508.2840096283,0,69.16161888122804,19439.12239074707,265.0,2.6751789980436813,19000,,71.52776622887828,74.0072,72.0326,70.4943,68.714,69.4267,82.23558044433594,0.1048,DE,2.5865780993009846,119.0,163.6627960205078
2016-06-16,73.60596466064453,72.90552749760181,73.7702591973855,71.90244215648997,73.60596466064453,2075500,19574.74225395203,0,69.16161888122804,19505.5806350708,265.0,3.024959231326485,19000,,73.89164488478565,73.6907,72.1415,70.5444,68.7652,69.3969,82.23558044433594,0.0161,DE,2.9201111353824194,119.0,164.19532775878906
2016-06-17,74.3669204711914,74.05561655538216,74.83387634490528,73.89131543387762,74.3669204711914,3526100,19776.395543746952,0,69.16161888122804,19707.233924865723,265.0,4.086292335510278,19000,,75.46305562385987,73.7478,72.3037,70.6275,68.8257,69.3678,82.23558044433594,0.0143,DE,2.538172803376848,119.0,163.58551025390625
2016-06-20,74.01238250732422,75.02412360310203,75.22300819814828,73.89996976218413,74.01238250732422,3069700,19682.442983322147,0,69.16161888122804,19613.281364440918,265.0,3.591805175379714,19000,,67.51595279863554,73.7945,72.6431,70.7133,68.8891,69.3419,82.23558044433594,-0.03,DE,3.194535236559415,119.0,164.63348388671875
2016-06-21,72.71527099609375,73.8394246210324,73.84807378357507,72.6720383781364,72.71527099609375,3536100,19338.708432846073,0,69.16161888122804,19269.546813964844,265.0,1.7826759623477573,19000,,56.06923985754236,73.6111,72.9116,70.7784,68.9398,69.3121,82.23558044433594,-0.1802,DE,3.488139876516261,119.0,165.10226440429688
2016-06-22,72.56826782226562,73.12169546916088,73.37246840250062,72.5423269321577,72.56826782226562,2177600,19299.75259178162,0,69.16161888122804,19230.59097290039,265.0,1.5776452199032676,19000,,49.24877904703663,73.4538,73.0966,70.8277,68.9903,69.2794,82.23558044433594,-0.2887,DE,3.315123197856717,119.0,164.82601928710938
2016-06-23,72.88822174072266,73.44164939429893,73.45894112212031,72.23102392808407,72.88822174072266,2285000,19384.540380172733,0,69.16161888122804,19315.378761291504,265.0,2.0238967377512296,19000,,42.17585966259571,73.3102,73.2609,70.8878,69.0522,69.2442,82.23558044433594,-0.324,DE,4.65069842208059,119.0,166.9584503173828
2016-06-24,70.66585540771484,70.54479353206281,71.91107081142424,70.38914160659914,70.66585540771484,4897600,18795.613301925663,0,69.16161888122804,18726.451683044434,265.0,-1.0757194635491407,19000,,17.420881543634536,72.57,73.3236,70.956,69.0969,69.1992,82.23558044433594,-0.5329,DE,0.8386451833624742,119.0,160.87197875976562
2016-06-27,69.68008422851562,70.32863302454267,70.36322308534965,68.98829620713498,69.68008422851562,3361800,18534.38393943787,0,69.16161888122804,18465.22232055664,265.0,-2.4506108450638386,19000,,15.6983719553983,71.7035,73.3271,71.0148,69.1303,69.1498,82.23558044433594,-0.7319,DE,-0.9403091719777824,119.0,158.03163146972656
2016-06-28,70.8998031616211,70.50775725193213,71.30927717437886,69.73237283721483,70.8998031616211,2537900,18857.60945671082,0,69.16161888122804,18788.44783782959,265.0,-0.7494239120483193,19000,,26.60409014646534,71.3404,73.3141,71.1026,69.18,69.1025,82.23558044433594,-0.7184,DE,0.8873085134405878,119.0,160.94967651367188
2016-06-29,71.0130386352539,71.46606943805723,71.68387411470466,70.1766694745523,71.0130386352539,2821400,18887.616857223515,0,69.16161888122804,18818.455238342285,265.0,-0.5914902251394016,19000,,28.035100365307727,71.0294,73.2835,71.1898,69.2354,69.057,82.23558044433594,-0.6676,DE,2.622989585474933,119.0,163.72093200683594
2016-06-30,70.60357666015625,71.34411135599342,71.39638236018568,69.54940264542083,70.60357666015625,4921400,18779.109433822636,0,69.16161888122804,18709.947814941406,265.0,-1.1625819272492843,19000,,30.25507888162386,70.5725,73.1792,71.2663,69.2962,69.0125,82.23558044433594,-0.6409,DE,4.007218582956429,119.0,165.93104553222656
2016-07-01,70.48159790039062,70.76038763331336,70.89977917633895,69.9937108826222,70.48159790039062,2734300,19741.498942642214,0,6.651530532839615,19734.847412109375,280.0,-1.2925052867889253,20000,Buy all cash Monthly invest,30.888781777740434,70.5356,73.0035,71.3431,69.3533,68.9699,82.23558044433594,-0.6039,DE,3.987391660308859,125.0,166.27638244628906
2016-07-05,68.97438049316406,69.92401229962374,70.1592384158477,68.48650016507231,68.97438049316406,2990700,19319.478068618777,0,6.651530532839615,19312.826538085938,280.0,-3.4026096569061193,20000,,26.681675671050698,70.3945,72.6699,71.3928,69.3951,68.9235,82.23558044433594,-0.6849,DE,3.2589561439514414,125.0,165.1108856201172
2016-07-06,69.23575592041016,68.86984563646088,69.25317737098656,68.17286796971514,69.23575592041016,2387300,19392.663188247683,0,6.651530532839615,19386.011657714844,280.0,-3.036684058761585,20000,,29.343961388880174,70.0617,72.3567,71.455,69.4483,68.8837,82.23558044433594,-0.6766,DE,3.868697354888928,125.0,166.0864715576172
2016-07-07,69.14861297607422,69.39255308635985,69.8455837701947,68.86110928315064,69.14861297607422,2167500,19368.26316383362,0,6.651530532839615,19361.61163330078,280.0,-3.1586841808318944,20000,,27.276567211084597,69.6888,72.0448,71.5035,69.4982,68.8464,82.23558044433594,-0.6421,DE,3.798516461944601,125.0,165.97418212890625
2016-07-08,70.54256439208984,69.88915050427407,70.6471063601437,69.69748136701561,70.54256439208984,1974900,19758.569560317996,0,6.651530532839615,19751.918029785156,280.0,-1.207152198410022,20000,,31.685568140299594,69.6766,71.8125,71.5485,69.5631,68.8191,82.23558044433594,-0.4576,DE,5.374119947052014,125.0,168.49514770507812
2016-07-11,70.55998992919922,70.54256848247,70.91719273241492,70.12438064539676,70.55998992919922,2314700,19763.44871070862,0,6.651530532839615,19756.79718017578,280.0,-1.1827564464569007,20000,,32.91523007383445,69.6923,71.6364,71.6052,69.6328,68.7876,82.23558044433594,-0.3115,DE,5.741027066802995,125.0,169.0821990966797
2016-07-12,71.80584716796875,70.82137238173019,71.99751635483518,70.02856013548656,71.80584716796875,3866600,20112.28873756409,0,6.651530532839615,20105.63720703125,280.0,0.561443687820451,20000,,45.47661043293999,70.2586,71.5378,71.6859,69.7163,68.7571,82.23558044433594,-0.0856,DE,6.485617826080348,125.0,170.27354431152344
2016-07-13,72.27629852294922,72.0323583640551,72.76417884073746,71.8145537012038,72.27629852294922,2772600,20244.01511695862,0,6.651530532839615,20237.36358642578,280.0,1.2200755847931122,20000,,48.59304215983782,70.8667,71.47,71.7617,69.7962,68.7291,82.23558044433594,0.1085,DE,6.447909543609631,125.0,170.2132110595703
2016-07-14,72.86874389648438,72.81647289261677,73.7486767938654,72.65093918453964,72.86874389648438,3588100,20409.899821548464,0,6.651530532839615,20403.248291015625,280.0,2.0494991077423252,20000,,49.908540976007146,71.6107,71.4457,71.7892,69.8698,68.6998,82.23558044433594,0.2829,DE,7.068389127349883,125.0,171.2059783935547
2016-07-15,72.66836547851562,73.14753184476722,73.14753184476722,72.20661391729085,72.66836547851562,2774600,20353.793864517214,0,6.651530532839615,20347.142333984375,280.0,1.768969322586078,20000,,61.60685463008576,72.0358,71.3988,71.786,69.962,68.6737,82.23558044433594,0.3639,DE,6.906531522369397,125.0,170.94700622558594
2016-07-18,73.02556610107422,72.49412205364989,73.1126866595152,71.40509845595618,73.02556610107422,2489100,20453.81003883362,0,6.651530532839615,20447.15850830078,280.0,2.2690501941680985,20000,,70.91490642406274,72.529,71.3317,71.8098,70.0444,68.6501,82.23558044433594,0.4313,DE,7.214081952667262,125.0,171.4390869140625
2016-07-19,72.53765869140625,72.15432040051971,72.5899296776653,71.84939523589182,72.53765869140625,2487600,20317.19596412659,0,6.651530532839615,20310.54443359375,280.0,1.5859798206329545,20000,,61.270636609815696,72.6753,71.258,71.8254,70.1223,68.6161,82.23558044433594,0.4104,DE,7.095368573761007,125.0,171.2491455078125
2016-07-20,72.14563751220703,72.34602079085863,72.71193114644196,72.0933665033731,72.14563751220703,2297600,20207.430033950808,0,6.651530532839615,20200.77850341797,280.0,1.0371501697540308,20000,,57.505809403042115,72.6492,71.2295,71.8401,70.1884,68.5802,82.23558044433594,0.343,DE,7.527039716339123,125.0,171.9398193359375
2016-07-21,71.63160705566406,72.36342761891683,72.85131464129027,71.53577246092311,71.63160705566406,3083900,20063.501506118777,0,6.651530532839615,20056.849975585938,280.0,0.3175075305938746,20000,,56.719694400670235,72.4018,71.1827,71.8317,70.2346,68.5412,82.23558044433594,0.2386,DE,7.1223384834289805,125.0,171.29229736328125
2016-07-22,69.80205535888672,71.61418548161865,71.61418548161865,69.55810850204323,69.80205535888672,4753500,19551.22703102112,0,6.651530532839615,19544.57550048828,280.0,-2.2438648448943943,20000,,46.368784322039076,71.8285,71.0284,71.7742,70.267,68.4901,82.23558044433594,-0.0014,DE,7.61875457534793,125.0,172.08656311035156
2016-07-25,67.88534545898438,68.85239854758969,68.91338357809319,66.97057000143192,67.88534545898438,7436300,19014.548259048464,0,6.651530532839615,19007.896728515625,280.0,-4.9272587047576755,20000,,44.424611048442785,70.8005,70.8893,71.696,70.2993,68.4341,82.23558044433594,-0.3235,DE,7.35977477798464,125.0,171.6721954345703
2016-07-26,68.81755828857422,68.54748263805156,69.68877692573966,68.44293400871825,68.81755828857422,4139800,19275.56785133362,0,6.651530532839615,19268.91632080078,280.0,-3.6221607433318925,20000,,47.99661704808938,70.0564,70.8462,71.6308,70.3334,68.3912,82.23558044433594,-0.4246,DE,7.354367444610621,125.0,171.66354370117188
2016-07-27,68.34710693359375,69.13991917098855,69.2618892618383,68.29483593662141,68.34710693359375,2496500,19143.84147193909,0,6.651530532839615,19137.18994140625,280.0,-4.280792640304554,20000,,46.296386389964724,69.2967,70.7186,71.5551,70.3401,68.3482,82.23558044433594,-0.5067,DE,7.284243772125265,125.0,171.5513458251953
2016-07-28,68.10316467285156,68.37324699166363,68.44293943654205,67.78952540684939,68.10316467285156,4712400,19075.537638931277,0,6.651530532839615,19068.886108398438,280.0,-4.622311805343616,20000,,37.38752847043454,68.591,70.5731,71.4882,70.3467,68.2998,82.23558044433594,-0.5512,DE,7.402909467315699,125.0,171.7412109375
2016-07-29,67.70238494873047,67.3190467037501,68.11185868371054,67.19707665250532,67.70238494873047,3753900,18963.31931617737,0,6.651530532839615,18956.66778564453,280.0,-5.183403419113142,20000,,35.78863096548008,68.1711,70.428,71.4321,70.3597,68.2504,82.23558044433594,-0.5829,DE,7.591784665679957,125.0,172.0434112548828
2016-08-01,67.68499755859375,67.73726856489218,67.93765183382385,67.24067406443926,67.68499755859375,1898600,19953.71289710999,0,54.32361488342565,19899.389282226562,294.0,-4.982319537571489,21000,Buy all cash Monthly invest,26.653653442510716,68.131,70.2882,71.39,70.3653,68.2018,82.23558044433594,-0.5686,DE,7.09161227235342,130.0,171.84483337402344
2016-08-02,67.6937026977539,67.39749147613925,67.90280000969972,67.39749147613925,67.6937026977539,3483400,19956.272208023074,0,54.32361488342565,19901.94859313965,294.0,-4.970132342747268,21000,,22.604332953249724,67.9063,70.2241,71.3443,70.3758,68.16,82.23558044433594,-0.5224,DE,6.42889617883593,130.0,170.7742919921875
2016-08-03,68.22512817382812,67.74596191976616,68.48649641922236,67.70239832991025,68.22512817382812,1865300,20112.511297988895,0,54.32361488342565,20058.18768310547,294.0,-4.226136676243364,21000,,22.035521184431545,67.8819,70.1736,71.3201,70.3978,68.1252,82.23558044433594,-0.4088,DE,6.733536449250743,130.0,171.2664031982422
2016-08-04,67.72853088378906,68.30353833993695,68.6171775620412,67.44103380258542,67.72853088378906,2235500,19966.51169471741,0,54.32361488342565,19912.188079833984,294.0,-4.921372882298048,21000,,21.27643339680128,67.8069,70.1026,71.241,70.4024,68.1142,82.23558044433594,-0.3527,DE,6.835089503333691,130.0,171.43045043945312
2016-08-05,68.25127410888672,68.01604796954757,68.67817608478872,67.70240868584764,68.25127410888672,2460100,20120.19820289612,0,54.32361488342565,20065.874588012695,294.0,-4.1895323671613305,21000,,22.76335856598675,67.9167,69.988,71.1693,70.4004,68.1142,82.23558044433594,-0.2405,DE,7.690190589178192,130.0,172.811767578125
2016-08-08,68.75658416748047,68.43423747454213,68.81756921589084,68.3122673777214,68.75658416748047,2698600,20268.759360122684,0,54.32361488342565,20214.435745239258,294.0,-3.4820982851300752,21000,,28.472265057247384,68.131,69.8979,71.1025,70.3909,68.1222,82.23558044433594,-0.0998,DE,7.636726698739205,130.0,172.72540283203125
2016-08-09,68.7304458618164,68.8262804549591,69.26188982492721,68.29483649184832,68.7304458618164,3067900,20261.07469825745,0,54.32361488342565,20206.751083374023,294.0,-3.5186919130597683,21000,,29.710089747076424,68.3384,69.7441,71.0594,70.3892,68.1226,82.23558044433594,0.0025,DE,7.706220310392853,130.0,172.83766174316406
2016-08-10,68.08575439453125,68.80886763461848,68.99182279532629,67.94635618816017,68.08575439453125,1780500,20071.535406875613,0,54.32361488342565,20017.211791992188,294.0,-4.421259967258983,21000,,29.25588229517973,68.3105,69.5346,70.9889,70.4058,68.1163,82.23558044433594,0.018,DE,7.433630036490313,130.0,172.39732360839844
2016-08-11,67.94636535644531,68.20773370522244,68.36455338511406,67.88538029464708,67.94636535644531,2773000,20030.555029678348,0,54.32361488342565,19976.231414794922,294.0,-4.616404620579296,21000,,36.467625763191656,68.3541,69.2885,70.9222,70.4113,68.1091,82.23558044433594,0.0248,DE,7.957415582202754,130.0,173.24343872070312
2016-08-12,67.08384704589844,67.94635178965015,68.15544908567084,66.93574144637104,67.08384704589844,3812300,19776.974646377566,0,54.32361488342565,19722.65103149414,294.0,-5.823930255344923,21000,,43.09326012007605,68.1206,69.0092,70.8498,70.4186,68.1007,82.23558044433594,-0.0417,DE,7.850497247241805,130.0,173.0707244873047
2016-08-15,68.19900512695312,67.21453029709816,68.52135846886208,67.04899660167575,68.19900512695312,2667300,20104.831122207645,0,54.32361488342565,20050.50750732422,294.0,-4.262708941868354,21000,,44.83267622438327,68.0091,68.7679,70.8011,70.4219,68.1032,82.23558044433594,0.0338,DE,8.160512244451624,130.0,173.57151794433594
2016-08-16,68.08575439453125,68.12060394612402,68.32098055919204,67.7285514758596,68.08575439453125,1947400,20071.535406875613,0,54.32361488342565,20017.211791992188,294.0,-4.421259967258983,21000,,47.67811972161295,67.8801,68.5453,70.8155,70.42,68.1025,82.23558044433594,0.08,DE,7.604676702226931,130.0,172.6736297607422
2016-08-17,67.4584732055664,67.95506766493527,68.22514337096352,67.29293950348608,67.4584732055664,2764600,19887.11473731995,0,54.32361488342565,19832.791122436523,294.0,-5.29945363180977,21000,,44.63773744388728,67.7547,68.311,70.8173,70.4138,68.0985,82.23558044433594,0.057,DE,7.781050865173356,130.0,172.9585418701172
2016-08-18,67.03157806396484,67.22324726765325,67.66756407961593,66.84862290959101,67.03157806396484,4041200,19761.60756568909,0,54.32361488342565,19707.283950805664,294.0,-5.897106830051957,21000,,44.44465505606903,67.5717,68.081,70.7867,70.3989,68.0989,82.23558044433594,0.0103,DE,8.037564188276036,130.0,173.37290954589844
2016-08-19,76.07484436035156,67.03159334942131,76.74568007936202,67.03159334942131,76.07484436035156,23735600,22420.327856826785,0,54.32361488342565,22366.00424194336,294.0,6.763465984889461,21000,,77.84850581395938,69.3699,68.3946,70.8946,70.4532,68.1338,82.23558044433594,0.833,DE,7.887912524632057,130.0,173.13116455078125
2016-08-22,76.63240814208984,75.70891830142072,77.04188205917815,75.44754999144497,76.63240814208984,7998100,22584.25160865784,0,54.32361488342565,22529.927993774414,294.0,7.5440552793230475,21000,,78.62725684959288,71.0566,68.8319,71.015,70.5065,68.173,82.23558044433594,1.355,DE,7.877257530212423,130.0,173.11395263671875
2016-08-23,76.74567413330078,77.01575652773889,77.21613316403773,76.0225674562519,76.74567413330078,5280000,22617.551810073855,0,54.32361488342565,22563.22819519043,294.0,7.702627667018369,21000,,78.0390526417801,72.7886,69.2284,71.1339,70.5476,68.2109,82.23558044433594,1.6186,DE,8.074979465666289,130.0,173.433349609375
2016-08-24,76.16192626953125,76.54526456972239,77.04185889184718,76.1009412351254,76.16192626953125,3796000,22445.929938125613,0,54.32361488342565,22391.606323242188,294.0,6.885380657741025,21000,,77.59398683934616,74.5293,69.6191,71.2173,70.5752,68.2493,82.23558044433594,1.6426,DE,7.556587538582948,130.0,172.595947265625
2016-08-25,76.0486831665039,76.0486831665039,76.40587938674027,75.73504389431662,76.0486831665039,3044600,22412.636465835574,0,54.32361488342565,22358.31285095215,294.0,6.726840313502724,21000,,76.21556011339653,76.3327,70.0164,71.291,70.5961,68.2856,82.23558044433594,1.5557,DE,7.471064205714661,130.0,172.45779418945312
2016-08-26,75.56951904296875,76.08354160625275,76.65854257455875,75.43883488980353,75.56951904296875,3031600,22271.76221351624,0,54.32361488342565,22217.438598632812,294.0,6.056010540553514,21000,,72.94601454693836,76.2316,70.4097,71.339,70.6262,68.3139,82.23558044433594,1.3695,DE,7.267995881216893,130.0,172.1297607421875
2016-08-29,75.73503875732422,75.49981264257447,75.83958738991906,75.22973033675551,75.73503875732422,2007600,22320.425009536746,0,54.32361488342565,22266.10139465332,294.0,6.287738140651178,21000,,73.3720854454032,76.0522,70.8122,71.368,70.6634,68.3431,82.23558044433594,1.1853,DE,7.807754472641726,130.0,173.00167846679688
2016-08-30,74.68086242675781,75.79602121562634,75.83958480610774,74.49790731110319,74.68086242675781,2918900,22010.497168350223,0,54.32361488342565,21956.173553466797,294.0,4.8118912778581935,21000,,71.42042244446867,75.6392,71.1616,71.3519,70.6965,68.3711,82.23558044433594,0.9038,DE,7.604676702226931,130.0,172.6736297607422
2016-08-31,73.66153717041016,74.48047815545787,74.48047815545787,73.11266518439231,73.66153717041016,4440300,21710.81554298401,0,54.32361488342565,21656.491928100586,294.0,3.384835918971474,21000,,67.5588048464335,75.1391,71.4334,71.3212,70.7171,68.398,82.23558044433594,0.5782,DE,7.342807544163321,130.0,172.2506103515625
2016-09-01,72.7903060913086,73.6179609820633,73.89675062759989,72.64219389925051,72.7903060913086,2996600,22449.578284301762,0,30.164008178714084,22419.414276123047,308.0,2.0435376559170937,22000,Buy all cash Monthly invest,67.52265542528383,74.4875,71.6865,71.278,70.7383,68.4226,82.23558044433594,0.2539,DE,6.965155085130181,136.0,172.21607971191406
