Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-01-16,159.88,160.24,161.67,158.82,159.88,1917900,0.00,0.00,160.08,0.00,0.00,0.00,0.00,172.34,0.00,0.00,-0.32,False,False,150.94,974462.42,0,252604.20,721858.22,4515.00,-3.52,1010000,,0.00,0.00,0.00,STZ,1.30
2019-01-17,160.36,159.09,160.85,157.14,160.36,1725500,0.00,0.00,160.17,0.00,0.00,0.00,0.00,172.34,0.00,0.00,-0.27,False,False,150.94,976629.60,0,252604.20,724025.40,4515.00,-3.30,1010000,,0.00,0.00,0.00,STZ,1.87
2019-01-18,164.15,161.79,166.10,161.50,164.15,2952200,0.00,0.00,161.16,0.00,0.00,0.00,0.00,172.34,0.00,0.00,-0.07,False,False,150.94,993741.42,0,252604.20,741137.22,4515.00,-1.61,1010000,,0.00,0.00,0.00,STZ,2.90
2019-01-22,164.73,165.98,167.92,163.47,164.73,2553400,0.00,0.00,161.93,0.00,0.00,0.00,0.00,172.34,0.00,0.00,0.08,False,False,150.94,996360.13,0,252604.20,743755.93,4515.00,-1.35,1010000,,50.67,0.00,0.00,STZ,1.87
2019-01-23,165.59,165.27,165.96,164.27,165.59,2700400,0.00,0.00,162.94,0.00,0.00,0.00,0.00,172.34,0.00,0.00,0.21,False,False,150.94,1000243.03,0,252604.20,747638.83,4515.00,-0.97,1010000,,51.47,0.00,0.00,STZ,1.98
2019-01-24,164.79,165.39,165.75,163.71,164.79,2163200,0.00,0.00,163.92,0.00,0.00,0.00,0.00,172.34,0.00,0.00,0.25,False,False,150.94,996631.01,0,252604.20,744026.82,4515.00,-1.32,1010000,,53.13,0.00,0.00,STZ,2.06
2019-01-25,166.80,166.00,167.31,165.86,166.80,2349200,0.00,0.00,165.21,0.00,0.00,0.00,0.00,172.34,0.00,0.00,0.35,False,False,150.94,1005706.21,0,252604.20,753102.01,4515.00,-0.43,1010000,,50.19,0.00,0.00,STZ,2.71
2019-01-28,167.90,166.56,168.58,165.70,167.90,2636500,0.00,0.00,165.96,0.00,0.00,0.00,0.00,172.34,0.00,0.00,0.43,False,False,150.94,1010044.72,0,126387.05,883657.67,5263.00,0.00,1010000,week +buy 50% ,47.56,0.00,0.00,STZ,2.05
2019-01-29,168.15,167.92,168.50,167.24,168.15,3067000,0.00,0.00,166.65,0.00,0.00,0.00,0.00,172.34,0.00,0.00,0.47,False,False,150.94,1011360.47,0,126387.05,884973.42,5263.00,0.13,1010000,,45.20,0.00,0.00,STZ,1.94
2019-01-30,170.61,168.58,170.67,168.13,170.61,2486600,173.90,154.02,167.65,163.96,0.00,0.00,0.00,172.34,0.00,0.00,0.57,False,False,150.94,1024307.49,0,126387.05,897920.43,5263.00,1.42,1010000,,89.87,0.00,0.00,STZ,3.35
2019-01-31,173.66,171.10,173.77,170.15,173.66,2457300,175.29,153.59,169.42,164.44,0.00,0.00,0.00,173.66,0.00,0.00,0.71,False,False,150.94,1040359.65,0,126387.05,913972.60,5263.00,3.01,1010000,,86.65,0.00,0.00,STZ,4.11
2019-02-01,173.75,174.15,174.58,172.74,173.75,2531400,176.56,153.53,170.81,165.05,0.00,0.00,0.00,173.75,0.00,0.00,0.76,False,False,150.94,1050494.49,0,68285.74,982208.75,5653.00,2.99,1020000,week +buy 50% Monthly invest,90.17,94.66,0.00,STZ,4.11
2019-02-04,172.81,174.25,174.30,171.96,172.81,1483400,177.37,153.34,171.80,165.36,0.00,0.00,0.00,173.75,0.00,0.00,0.71,False,False,150.94,1045011.30,0,34245.63,1010765.68,5849.00,2.45,1020000,week +buy 50% ,84.36,96.26,0.00,STZ,4.79
2019-02-05,174.72,173.70,176.46,173.34,174.72,2604600,178.15,153.02,173.11,165.59,0.00,0.00,0.00,174.72,0.00,0.00,0.71,False,False,150.94,1056098.18,0,17213.05,1038885.13,5946.00,3.54,1020000,week +buy 50% ,87.40,94.20,0.00,STZ,5.23
2019-02-06,172.29,174.34,174.68,171.35,172.29,1651700,178.14,153.02,173.45,165.58,0.00,0.00,0.00,174.72,0.00,0.00,0.57,False,False,150.94,1041607.14,0,8728.63,1032878.51,5995.00,2.12,1020000,week +buy 50% ,79.90,90.01,0.00,STZ,5.10
2019-02-07,174.05,171.62,174.68,171.31,174.05,1896200,177.79,155.69,173.52,166.74,0.00,0.00,0.00,174.72,92.00,20.00,0.51,False,False,150.94,1052137.51,0,4530.54,1047606.97,6019.00,3.15,1020000,week +buy 50% ,81.07,88.61,0.00,STZ,4.08
2019-02-08,175.22,174.10,175.22,173.55,175.22,1344200,178.68,156.32,173.82,167.50,0.00,0.00,0.00,175.22,88.00,16.00,0.47,False,False,150.94,1059179.73,0,4530.54,1054649.19,6019.00,3.84,1020000,,78.52,88.69,0.00,STZ,4.21
2019-02-11,172.77,174.58,175.87,171.66,172.77,2021200,178.88,157.48,173.81,168.18,0.00,0.00,0.00,175.22,84.00,12.00,0.32,False,False,150.94,1044421.97,0,2273.30,1042148.67,6032.00,2.39,1020000,week +buy 50% ,68.89,87.65,0.00,STZ,4.26
2019-02-12,171.94,172.31,173.03,170.87,171.94,1979900,178.97,158.50,173.25,168.73,0.00,0.00,0.00,175.22,80.00,8.00,0.17,False,False,150.94,1039415.40,0,2273.30,1037142.09,6032.00,1.90,1020000,,64.94,83.70,0.00,STZ,5.61
2019-02-13,174.77,173.93,176.13,173.01,174.77,4736500,179.26,159.64,173.75,169.45,0.00,0.00,0.00,175.22,76.00,4.00,0.16,False,False,150.94,1056485.97,0,2273.30,1054212.67,6032.00,3.58,1020000,,71.43,82.92,0.00,STZ,5.93
2019-02-14,173.96,174.91,175.00,173.05,173.96,2484500,179.05,161.26,173.73,170.15,0.00,0.00,0.00,175.22,72.00,0.00,0.10,False,False,150.94,1051600.06,0,2273.30,1049326.76,6032.00,3.10,1020000,,66.21,84.97,89.17,STZ,5.69
2019-02-15,174.91,175.26,176.19,173.56,174.91,1965600,178.72,163.04,173.67,170.88,0.00,0.00,0.00,175.22,68.00,0.00,0.08,False,False,150.94,1057330.44,0,2273.30,1055057.14,6032.00,3.66,1020000,,65.98,89.32,88.63,STZ,6.86
2019-02-19,174.72,174.98,176.39,174.05,174.72,2072300,178.75,164.07,174.06,171.41,0.00,0.00,0.00,175.22,64.00,16.00,0.04,False,False,150.94,1056184.35,0,2273.30,1053911.05,6032.00,3.55,1020000,,65.02,87.77,87.78,STZ,7.04
2019-02-20,166.98,175.41,176.78,166.36,166.98,5401800,178.49,164.55,173.07,171.52,0.00,0.00,0.00,175.22,100.00,12.00,-0.29,False,False,150.94,1009496.64,0,2273.30,1007223.33,6032.00,-1.03,1020000,,43.31,67.09,85.07,STZ,7.29
2019-02-21,165.65,167.35,167.75,163.99,165.65,5426300,178.48,164.56,171.24,171.52,0.00,0.00,0.00,175.22,96.00,8.00,-0.54,False,False,150.94,1001474.06,0,2273.30,999200.76,6032.00,-1.82,1020000,,34.25,42.16,80.29,STZ,6.90
2019-02-22,169.06,165.72,169.37,165.50,169.06,3913800,178.06,165.41,170.26,171.74,0.00,0.00,0.00,175.22,92.00,4.00,-0.56,False,False,150.94,1022043.21,0,2273.30,1019769.91,6032.00,0.20,1020000,,41.84,26.50,74.08,STZ,7.54
2019-02-25,167.15,170.30,170.75,166.85,167.15,1695100,178.02,165.49,168.71,171.75,0.00,0.00,0.00,175.22,88.00,0.00,-0.62,False,False,150.94,1010517.05,0,1265.39,1009251.66,6038.00,-0.93,1020000,week +buy 50% ,40.48,26.40,67.85,STZ,7.70
2019-02-26,169.41,167.08,169.78,167.08,169.41,1495900,177.93,165.72,167.65,171.83,0.00,0.00,0.00,175.22,84.00,0.00,-0.55,False,False,150.94,1024162.99,0,1265.39,1022897.60,6038.00,0.41,1020000,,41.17,35.57,62.64,STZ,7.62
2019-02-27,169.25,168.75,169.33,167.85,169.25,1112300,177.87,165.90,168.10,171.88,0.00,0.00,0.00,175.22,80.00,0.00,-0.49,False,False,150.94,1023196.89,0,1265.39,1021931.50,6038.00,0.31,1020000,,44.53,36.07,57.88,STZ,7.56
2019-02-28,169.16,169.94,170.44,168.69,169.16,1540600,177.90,165.73,168.81,171.81,0.00,0.00,0.00,175.22,76.00,4.00,-0.44,False,False,150.94,1022653.49,0,1265.39,1021388.10,6038.00,0.26,1020000,,40.64,41.31,53.72,STZ,7.31
2019-03-01,171.94,170.20,171.95,169.95,171.94,1508500,177.75,165.70,169.38,171.73,0.00,0.00,0.00,175.22,72.00,0.00,-0.28,False,False,150.94,1049411.61,0,5735.80,1043675.81,6070.00,1.88,1030000,week +buy 50% Monthly invest,44.09,47.90,50.01,STZ,7.97
2019-03-04,170.63,172.57,172.79,169.05,170.63,1828700,177.53,165.61,170.08,171.57,0.00,0.00,0.00,175.22,68.00,72.00,-0.23,False,False,150.94,1041446.28,0,2992.07,1038454.21,6086.00,1.11,1030000,week +buy 50% ,45.98,51.50,46.23,STZ,7.55
2019-03-05,167.47,170.22,170.22,167.10,167.47,2601700,177.50,165.10,169.69,171.30,0.00,0.00,0.00,175.22,64.00,68.00,-0.30,False,False,150.94,1022207.79,0,1645.61,1020562.19,6094.00,-0.76,1030000,week +buy 50% ,42.27,47.09,42.16,STZ,7.43
2019-03-06,166.06,167.60,168.91,165.72,166.06,1292500,177.27,164.47,169.05,170.87,0.00,0.00,0.00,175.22,60.00,64.00,-0.39,False,False,150.94,1013611.91,0,978.05,1012633.87,6098.00,-1.59,1030000,week +buy 50% ,34.17,31.77,38.63,STZ,6.74
2019-03-07,167.64,168.45,169.57,166.36,167.64,1595600,177.16,164.11,168.75,170.64,0.00,0.00,0.00,175.22,56.00,60.00,-0.37,False,False,150.94,1023245.09,0,641.09,1022604.00,6100.00,-0.66,1030000,week +buy 50% ,38.83,23.98,36.81,STZ,5.88
2019-03-08,166.19,166.85,167.86,165.32,166.19,1146200,176.85,163.64,167.60,170.24,0.00,0.00,0.00,175.22,52.00,56.00,-0.39,False,False,150.94,1014400.10,0,641.09,1013759.01,6100.00,-1.51,1030000,,34.85,20.64,36.22,STZ,5.67
2019-03-11,168.33,167.06,168.76,166.45,168.33,1043300,176.12,163.68,167.14,169.90,0.00,0.00,0.00,175.22,48.00,52.00,-0.31,False,False,150.94,1027453.26,0,471.92,1026981.34,6101.00,-0.25,1030000,week +buy 50% ,39.60,26.56,36.24,STZ,7.21
2019-03-12,168.81,168.54,169.45,167.85,168.81,997900,175.79,163.62,167.41,169.70,0.00,0.00,0.00,175.22,44.00,48.00,-0.22,False,False,150.94,1030381.71,0,471.92,1029909.80,6101.00,0.04,1030000,,53.90,29.61,35.64,STZ,7.59
2019-03-13,170.66,169.83,171.90,169.71,170.66,1379200,175.65,163.63,168.33,169.64,0.00,0.00,0.00,175.22,40.00,44.00,-0.09,False,False,150.94,1041668.60,0,471.92,1041196.68,6101.00,1.13,1030000,,60.44,41.26,36.16,STZ,8.32
2019-03-14,170.61,170.50,171.29,169.31,170.61,1240000,174.96,163.90,168.92,169.43,0.00,0.00,0.00,175.22,36.00,40.00,0.00,False,False,150.94,1041363.53,0,471.92,1040891.61,6101.00,1.10,1030000,,53.76,47.20,36.75,STZ,8.28
2019-03-15,170.45,171.48,172.81,169.80,170.45,2682700,174.39,164.12,169.77,169.25,0.00,0.00,0.00,175.22,32.00,36.00,0.05,False,False,150.94,1040387.35,0,471.92,1039915.43,6101.00,1.01,1030000,,58.74,51.47,37.11,STZ,8.81
2019-03-18,171.08,171.08,171.38,170.30,171.08,856300,173.56,164.57,170.32,169.06,0.00,0.00,0.00,175.22,28.00,32.00,0.10,False,False,150.94,1044230.15,0,299.98,1043930.17,6102.00,1.38,1030000,week +buy 50% ,54.84,52.57,37.21,STZ,9.20
2019-03-19,167.33,171.21,171.23,166.01,167.33,2187200,172.37,165.02,170.03,168.69,0.00,0.00,0.00,175.22,24.00,28.00,-0.01,False,False,150.94,1021347.65,0,299.98,1021047.67,6102.00,-0.84,1030000,,45.39,44.02,36.91,STZ,9.24
2019-03-20,164.60,167.33,167.61,163.52,164.60,2815900,172.62,164.53,168.81,168.57,0.00,0.00,0.00,175.22,20.00,100.00,-0.19,False,False,150.94,1004689.22,0,299.98,1004389.24,6102.00,-2.46,1030000,,40.29,31.06,36.84,STZ,8.85
2019-03-21,169.39,164.22,169.51,164.17,169.39,1622600,172.58,164.95,168.57,168.76,0.00,0.00,0.00,175.22,16.00,96.00,-0.10,False,False,150.94,1033917.76,0,299.98,1033617.78,6102.00,0.38,1030000,,45.00,33.64,37.80,STZ,9.47
2019-03-22,169.53,168.41,170.42,167.52,169.53,1553100,172.61,164.96,168.39,168.78,0.00,0.00,0.00,175.22,12.00,92.00,-0.04,False,False,150.94,1034772.04,0,299.98,1034472.05,6102.00,0.46,1030000,,47.74,46.50,40.39,STZ,7.39
2019-03-25,168.04,168.64,169.15,166.75,168.04,1384100,172.60,165.06,167.78,168.83,0.00,0.00,0.00,175.22,8.00,88.00,-0.06,False,False,150.94,1025680.02,0,299.98,1025380.04,6102.00,-0.42,1030000,week +buy 50% ,51.26,58.84,43.62,STZ,7.30
2019-03-26,171.71,168.54,171.87,168.28,171.71,2077000,172.92,164.97,168.65,168.94,0.00,0.00,0.00,175.22,4.00,84.00,0.08,False,False,150.94,1048074.44,0,299.98,1047774.46,6102.00,1.75,1030000,,61.34,67.17,47.37,STZ,8.07
2019-03-27,170.12,170.23,171.89,169.44,170.12,1217400,173.00,164.98,169.76,168.99,0.00,0.00,0.00,175.22,0.00,80.00,0.10,False,False,150.94,1038372.19,0,299.98,1038072.21,6102.00,0.81,1030000,,54.98,69.29,50.18,STZ,7.57
2019-03-28,172.50,170.25,172.52,169.89,172.50,1170900,173.46,164.85,170.38,169.15,168.31,0.00,0.00,175.22,64.00,76.00,0.19,True,False,150.94,1052894.98,0,299.98,1052595.00,6102.00,2.22,1030000,,62.21,85.29,53.98,STZ,7.99
2019-03-29,175.33,172.97,176.46,172.76,175.33,2193900,174.31,164.34,171.54,169.32,168.50,0.00,0.00,175.33,100.00,72.00,0.35,True,False,150.94,1070163.65,0,299.98,1069863.67,6102.00,3.90,1030000,,63.19,86.32,57.47,STZ,8.68
2019-04-01,177.59,176.91,178.59,174.52,177.59,2908800,175.86,163.48,173.45,169.67,168.76,0.00,0.00,177.59,100.00,68.00,0.51,True,False,150.94,1093929.28,0,5302.60,1088626.68,6130.00,5.19,1040000,week +buy 50% Monthly invest,65.50,93.76,61.59,STZ,9.84
2019-04-02,176.71,178.25,178.61,175.50,176.71,2237600,176.98,163.29,174.45,170.13,168.93,0.00,0.00,177.59,100.00,64.00,0.55,True,False,150.94,1088522.57,0,2816.29,1085706.28,6144.00,4.67,1040000,week +buy 50% ,61.06,90.68,66.26,STZ,9.87
2019-04-03,179.69,177.26,179.77,176.81,179.69,2644100,178.60,163.03,176.36,170.82,169.09,0.00,0.00,179.69,100.00,60.00,0.65,True,False,150.94,1106825.38,0,1552.17,1105273.21,6151.00,6.43,1040000,week +buy 50% ,64.99,93.43,72.49,STZ,10.08
2019-04-04,191.45,178.51,193.19,178.12,191.45,7719600,183.93,160.08,180.15,172.01,169.41,0.00,0.00,191.45,100.00,56.00,1.10,True,False,150.94,1179157.27,0,782.54,1178374.73,6155.00,13.38,1040000,week +buy 50% ,75.07,93.68,78.50,STZ,10.34
2019-04-05,193.30,191.50,193.71,189.16,193.30,4639500,188.29,158.44,183.75,173.36,170.11,0.00,0.00,193.30,100.00,52.00,1.38,True,False,150.94,1190542.13,0,394.01,1190148.12,6157.00,14.48,1040000,week +buy 50% ,75.78,97.43,83.59,STZ,10.87
2019-04-08,192.34,192.50,192.66,190.56,192.34,2866200,191.51,157.61,186.70,174.56,170.65,0.00,0.00,193.30,96.00,48.00,1.42,True,False,150.94,1184630.41,0,200.71,1184429.70,6158.00,13.91,1040000,week +buy 50% ,81.02,96.08,87.31,STZ,10.97
2019-04-09,190.89,191.34,192.33,189.56,190.89,1917900,193.87,157.47,189.53,175.67,171.18,0.00,0.00,193.30,92.00,44.00,1.31,True,False,150.94,1175701.32,0,200.71,1175500.62,6158.00,13.05,1040000,,83.68,94.92,90.09,STZ,10.38
2019-04-10,190.10,191.00,191.60,188.63,190.10,1399100,195.77,157.51,191.62,176.64,171.67,0.00,0.00,193.30,88.00,40.00,1.12,True,False,150.94,1170836.55,0,200.71,1170635.84,6158.00,12.58,1040000,,79.56,91.39,92.30,STZ,10.76
2019-04-11,191.17,190.03,191.60,189.11,191.17,1847300,197.62,157.71,191.56,177.67,172.18,0.00,0.00,193.30,84.00,36.00,0.96,True,False,150.94,1177425.56,0,200.71,1177224.85,6158.00,13.21,1040000,,80.09,90.10,92.78,STZ,10.74
2019-04-12,190.53,192.20,192.52,190.23,190.53,948500,199.11,158.23,191.01,178.67,172.69,0.00,0.00,193.30,80.00,32.00,0.76,True,False,150.94,1173484.44,0,200.71,1173283.73,6158.00,12.84,1040000,,82.03,89.70,93.12,STZ,11.48
2019-04-15,190.92,190.69,191.00,189.32,190.92,1447600,200.47,158.85,190.72,179.66,173.20,0.00,0.00,193.30,76.00,28.00,0.59,True,False,150.94,1175886.06,0,200.71,1175685.35,6158.00,13.07,1040000,week +buy 50% ,80.18,90.60,92.80,STZ,11.41
2019-04-16,190.01,191.01,191.46,189.55,190.01,2025300,201.25,160.34,190.55,180.80,173.63,0.00,0.00,193.30,72.00,24.00,0.39,True,False,150.94,1170282.25,0,200.71,1170081.55,6158.00,12.53,1040000,,81.93,89.32,92.66,STZ,11.49
2019-04-17,191.58,190.95,192.87,189.85,191.58,1090900,201.64,162.65,190.84,182.14,174.08,0.00,0.00,193.30,68.00,20.00,0.27,True,False,150.94,1179950.36,0,200.71,1179749.65,6158.00,13.46,1040000,,81.44,90.43,92.37,STZ,11.22
2019-04-18,198.80,193.34,199.88,193.34,198.80,2881500,203.49,163.74,192.37,183.62,174.63,0.00,0.00,198.80,100.00,16.00,0.40,True,False,150.94,1224411.13,0,200.71,1224210.42,6158.00,17.73,1040000,,83.79,92.42,92.24,STZ,11.43
2019-04-22,205.46,198.53,205.75,198.26,205.46,2196900,206.39,164.44,195.35,185.41,175.31,0.00,0.00,205.46,100.00,12.00,0.65,True,False,150.94,1265423.43,0,200.71,1265222.72,6158.00,21.68,1040000,week +buy 50% ,85.61,96.26,92.12,STZ,11.54
2019-04-23,207.48,206.83,209.20,204.93,207.48,2256500,208.89,165.88,198.67,187.38,175.99,0.00,0.00,207.48,100.00,8.00,0.81,True,False,150.94,1277862.52,0,200.71,1277661.81,6158.00,22.87,1040000,,88.20,97.26,92.24,STZ,12.50
2019-04-24,210.14,208.15,210.42,207.90,210.14,1666900,211.76,166.85,202.69,189.31,176.69,0.00,0.00,210.14,100.00,4.00,0.91,True,False,150.94,1294242.82,0,200.71,1294042.12,6158.00,24.45,1040000,,88.11,98.12,92.56,STZ,12.28
2019-04-25,212.16,208.81,214.48,208.81,212.16,1900700,214.17,168.64,206.81,191.41,177.43,0.00,0.00,212.16,100.00,0.00,0.95,True,False,150.94,1306682.01,0,200.71,1306481.30,6158.00,25.64,1040000,,84.28,96.64,93.09,STZ,12.23
2019-04-26,212.16,213.00,214.36,211.50,212.16,1329600,216.13,170.65,209.48,193.39,178.12,0.00,0.00,212.16,96.00,0.00,0.88,True,False,150.94,1306682.01,0,200.71,1306481.30,6158.00,25.64,1040000,,83.25,96.18,93.70,STZ,12.75
2019-04-29,212.54,212.36,213.34,210.68,212.54,1078400,217.86,172.64,210.90,195.25,178.77,0.00,0.00,212.54,92.00,4.00,0.77,True,False,150.94,1309021.99,0,200.71,1308821.28,6158.00,25.87,1040000,week +buy 50% ,86.36,94.79,94.20,STZ,12.89
2019-04-30,211.67,212.10,212.77,209.91,211.67,1532600,219.09,174.82,211.73,196.96,179.40,0.00,0.00,212.54,88.00,0.00,0.58,True,False,150.94,1303664.56,0,200.71,1303463.85,6158.00,25.35,1040000,,88.20,94.13,94.56,STZ,12.96
2019-05-01,212.09,211.60,213.70,211.21,212.09,876500,219.67,177.78,212.12,198.72,180.05,0.00,0.00,212.54,84.00,0.00,0.41,True,False,150.94,1316226.51,0,5298.25,1310928.27,6181.00,25.35,1050000,week +buy 50% Monthly invest,90.98,93.86,95.01,STZ,12.02
2019-05-02,209.12,211.14,211.69,207.66,209.12,1569400,219.59,180.80,211.52,200.20,180.63,0.00,0.00,212.54,80.00,0.00,0.14,True,False,150.94,1297856.39,0,2776.26,1295080.13,6193.00,23.61,1050000,week +buy 50% ,81.24,90.57,95.02,STZ,11.80
2019-05-03,211.40,210.13,212.06,209.79,211.40,1113900,220.74,181.64,211.36,201.19,181.28,0.00,0.00,212.54,76.00,0.00,-0.01,True,False,150.94,1311970.08,0,1501.52,1310468.56,6199.00,24.95,1050000,week +buy 50% ,84.36,89.00,94.68,STZ,12.86
2019-05-06,210.41,208.28,211.30,208.00,210.41,1166400,221.64,182.46,210.94,202.05,181.88,0.00,0.00,212.54,72.00,0.00,-0.17,True,False,150.94,1305829.97,0,867.13,1304962.84,6202.00,24.36,1050000,week +buy 50% ,81.47,85.87,93.64,STZ,12.41
2019-05-07,207.87,209.13,209.64,206.74,207.87,1227900,222.02,183.63,210.18,202.82,182.43,0.00,0.00,212.54,68.00,0.00,-0.38,True,False,150.94,1290074.76,0,449.31,1289625.45,6204.00,22.86,1050000,week +buy 50% ,77.39,82.26,92.14,STZ,10.59
2019-05-08,207.19,207.16,208.77,206.75,207.19,840800,222.08,185.20,209.20,203.64,183.00,0.00,0.00,212.54,64.00,0.00,-0.56,True,False,150.94,1285856.09,0,449.31,1285406.78,6204.00,22.46,1050000,,74.61,76.83,90.01,STZ,10.37
2019-05-09,201.89,205.16,206.58,201.82,201.89,1833400,221.56,186.90,207.75,204.23,183.50,0.00,0.00,212.54,60.00,0.00,-0.84,True,False,150.94,1252974.87,0,449.31,1252525.56,6204.00,19.33,1050000,,55.19,65.53,86.90,STZ,10.03
2019-05-10,203.23,201.06,204.01,199.27,203.23,1617000,221.06,188.61,206.12,204.83,183.98,0.00,0.00,212.54,56.00,0.00,-0.97,True,False,150.94,1261288.21,0,449.31,1260838.89,6204.00,20.12,1050000,,45.44,59.15,83.20,STZ,10.55
2019-05-13,201.06,200.08,201.67,199.02,201.06,1320100,220.26,190.46,204.25,205.36,184.43,0.00,0.00,212.54,52.00,12.00,-1.10,True,False,150.94,1247824.53,0,247.25,1247577.28,6205.00,18.84,1050000,week +buy 50% ,36.96,50.77,78.80,STZ,7.84
2019-05-14,205.33,202.00,207.25,201.47,205.33,1202000,219.34,192.82,203.74,206.08,184.93,0.00,0.00,212.54,48.00,8.00,-1.02,True,False,150.94,1274319.91,0,247.25,1274072.66,6205.00,21.36,1050000,,40.83,55.08,74.89,STZ,8.77
2019-05-15,204.99,203.96,207.79,203.62,204.99,1368700,217.76,195.90,203.30,206.83,185.44,0.00,0.00,212.54,44.00,4.00,-0.96,True,False,150.94,1272210.23,0,247.25,1271962.98,6205.00,21.16,1050000,,35.40,57.14,71.22,STZ,9.41
2019-05-16,206.80,205.05,207.53,204.12,206.80,873000,215.84,199.34,204.28,207.59,186.10,0.00,0.00,212.54,40.00,0.00,-0.84,True,False,150.94,1283441.27,0,247.25,1283194.02,6205.00,22.23,1050000,,39.83,62.81,68.44,STZ,10.42
2019-05-17,204.79,205.09,207.67,204.77,204.79,893500,215.17,200.61,204.59,207.89,186.76,0.00,0.00,212.54,36.00,0.00,-0.81,True,False,150.94,1270969.16,0,247.25,1270721.91,6205.00,21.04,1050000,,36.16,55.13,65.06,STZ,9.75
2019-05-20,203.05,204.59,205.33,202.69,203.05,1062000,215.30,200.24,204.99,207.77,187.32,0.00,0.00,212.54,32.00,4.00,-0.83,True,False,150.94,1260172.52,0,247.25,1259925.27,6205.00,20.02,1050000,week +buy 50% ,35.07,43.33,60.80,STZ,9.00
2019-05-21,205.00,205.04,206.78,202.93,205.00,1765700,215.27,200.02,204.93,207.64,187.95,0.00,0.00,212.54,28.00,0.00,-0.75,True,False,150.94,1272272.25,0,247.25,1272025.00,6205.00,21.17,1050000,,38.33,35.00,56.08,STZ,9.92
2019-05-22,204.97,204.50,205.42,203.05,204.97,865700,215.01,199.76,204.92,207.39,188.55,0.00,0.00,212.54,24.00,0.00,-0.69,True,False,150.94,1272086.11,0,247.25,1271838.86,6205.00,21.15,1050000,,42.44,34.41,51.84,STZ,9.62
