Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-14,19916.00,19914.00,19914.00,19846.00,19916.00,7,20827.45,19086.71,19857.20,20247.20,0.00,0.00,0.00,20655.00,60.00,88.00,-0.47,False,False,18428.00,105952.35,0,26288.35,79664.00,4.00,2.87,103000,,25.56,24.92,27.39,302450,7.58
2019-03-15,20086.00,19947.00,20101.00,19947.00,20086.00,7,20810.14,19072.57,19918.80,20230.95,0.00,0.00,0.00,20655.00,56.00,84.00,-0.36,False,False,18428.00,106632.35,0,26288.35,80344.00,4.00,3.53,103000,,33.78,29.33,22.23,302450,8.31
2019-03-18,20137.00,20143.00,20143.00,20094.00,20137.00,414,20803.28,19063.48,19994.80,20223.35,0.00,0.00,0.00,20655.00,52.00,80.00,-0.25,False,False,18428.00,106836.35,0,26288.35,80548.00,4.00,3.72,103000,week +buy 50% ,36.32,38.08,19.93,302450,8.27
2019-03-19,20106.00,20130.00,20156.00,20084.00,20106.00,7,20783.52,19057.27,20024.80,20208.10,0.00,0.00,0.00,20655.00,48.00,76.00,-0.19,False,False,18428.00,106712.35,0,26288.35,80424.00,4.00,3.60,103000,,35.18,44.52,21.19,302450,8.80
2019-03-20,20106.00,20094.00,20103.00,19907.00,20106.00,5673,20765.94,19051.47,20070.20,20194.45,0.00,0.00,0.00,20655.00,44.00,72.00,-0.14,False,False,18428.00,106712.35,0,26288.35,80424.00,4.00,3.60,103000,,31.24,45.20,23.89,302450,9.19
2019-03-21,20160.00,20159.00,20314.00,20051.00,20160.00,45,20715.30,19088.56,20119.00,20173.05,0.00,0.00,0.00,20655.00,40.00,68.00,-0.08,False,False,18428.00,106928.35,0,26288.35,80640.00,4.00,3.81,103000,,44.13,45.98,27.38,302450,9.22
2019-03-22,20212.00,20239.00,20281.00,20158.00,20212.00,7,20667.40,19131.24,20144.20,20155.35,0.00,0.00,0.00,20655.00,36.00,64.00,-0.03,False,False,18428.00,107136.35,0,26288.35,80848.00,4.00,4.02,103000,,49.30,49.58,31.64,302450,8.83
2019-03-25,19839.00,19935.00,19935.00,19813.00,19839.00,33474,20610.99,19134.26,20084.60,20118.75,0.00,0.00,0.00,20655.00,32.00,60.00,-0.11,False,False,18428.00,105644.35,0,26288.35,79356.00,4.00,2.57,103000,week +buy 50% ,40.56,40.52,35.03,302450,9.46
2019-03-26,19875.00,19892.00,19892.00,19824.00,19875.00,7,20544.39,19165.33,20038.40,20084.70,0.00,0.00,0.00,20655.00,28.00,56.00,-0.15,False,False,18428.00,105788.35,0,26288.35,79500.00,4.00,2.71,103000,,42.66,30.86,36.85,302450,7.38
2019-03-27,19852.00,19781.00,19889.00,19731.00,19852.00,7,20462.17,19222.65,19987.60,20049.00,0.00,0.00,0.00,20655.00,24.00,52.00,-0.17,False,False,18428.00,105696.35,0,26288.35,79408.00,4.00,2.62,103000,,45.87,18.65,36.77,302450,7.29
2019-03-28,19724.00,19730.00,19758.00,19618.00,19724.00,13,20333.69,19339.96,19900.40,20002.45,0.00,0.00,0.00,20655.00,20.00,100.00,-0.22,True,False,18428.00,105184.35,0,26288.35,78896.00,4.00,2.12,103000,,47.84,16.65,35.94,302450,8.06
2019-03-29,19829.00,19791.00,19827.00,19707.00,19829.00,179,20289.46,19358.38,19823.80,19979.10,0.00,0.00,0.00,20655.00,16.00,96.00,-0.20,True,False,18428.00,105604.35,0,26288.35,79316.00,4.00,2.53,103000,,52.69,18.32,34.84,302450,7.56
2019-04-01,20038.00,19903.00,20042.00,19903.00,20038.00,13201,20259.89,19389.02,19863.60,19969.60,19885.82,0.00,0.00,20655.00,12.00,92.00,-0.11,True,False,18428.00,107440.35,0,27288.35,80152.00,4.00,3.31,104000,week +buy 50% Monthly invest,53.05,32.33,34.26,302450,7.98
2019-04-02,20150.00,20162.00,20162.00,20125.00,20150.00,5,20267.51,19381.12,19918.60,19972.05,19913.18,0.00,0.00,20655.00,8.00,88.00,-0.02,True,False,18428.00,107888.35,0,27288.35,80600.00,4.00,3.74,104000,week +buy 50% ,59.81,54.15,35.22,302450,8.67
2019-04-03,20379.00,20139.00,20375.00,20139.00,20379.00,8,20329.23,19302.38,20024.00,19986.95,19945.70,0.00,0.00,20655.00,4.00,84.00,0.12,True,False,18428.00,108804.35,0,27288.35,81516.00,4.00,4.62,104000,week +buy 50% ,64.72,79.10,38.61,302450,9.82
2019-04-04,20424.00,20374.00,20428.00,20362.00,20424.00,62631,20401.38,19227.68,20164.00,20010.15,19976.48,0.00,0.00,20655.00,0.00,80.00,0.21,True,False,18428.00,108984.35,0,27288.35,81696.00,4.00,4.79,104000,week +buy 50% ,61.67,92.16,43.23,302450,9.86
2019-04-05,20450.00,20454.00,20492.00,20373.00,20450.00,7,20463.82,19203.60,20288.20,20043.75,20003.62,0.00,0.00,20655.00,0.00,76.00,0.27,True,False,18428.00,109088.35,0,27288.35,81800.00,4.00,4.89,104000,week +buy 50% ,61.00,98.41,48.11,302450,10.06
2019-04-08,20432.00,20469.00,20505.00,20429.00,20432.00,113,20508.32,19215.85,20367.00,20077.50,20032.03,0.00,0.00,20655.00,100.00,72.00,0.29,True,False,18428.00,109016.35,0,27288.35,81728.00,4.00,4.82,104000,week +buy 50% ,61.56,95.49,53.61,302450,10.32
2019-04-09,20510.00,20441.00,20513.00,20439.00,20510.00,146,20571.03,19173.54,20439.00,20105.20,20056.40,0.00,0.00,20655.00,100.00,68.00,0.30,True,False,18428.00,109328.35,0,27288.35,82040.00,4.00,5.12,104000,,63.58,95.54,60.08,302450,10.85
2019-04-10,20588.00,20421.00,20586.00,20421.00,20588.00,4,20639.00,19143.94,20480.80,20140.65,20081.93,0.00,0.00,20655.00,100.00,64.00,0.32,True,False,18428.00,109640.35,0,27288.35,82352.00,4.00,5.42,104000,,64.15,97.21,67.94,302450,10.95
2019-04-11,20527.00,20554.00,20587.00,20479.00,20527.00,5430,20685.38,19142.84,20501.40,20171.20,20104.37,0.00,0.00,20655.00,100.00,60.00,0.29,True,False,18428.00,109396.35,0,27288.35,82108.00,4.00,5.19,104000,,60.36,97.89,76.06,302450,10.36
2019-04-12,20646.00,20538.00,20644.00,20538.00,20646.00,408,20751.36,19094.88,20540.60,20199.20,20130.78,0.00,0.00,20655.00,100.00,56.00,0.30,True,False,18428.00,109872.35,0,27288.35,82584.00,4.00,5.65,104000,,81.85,98.07,84.04,302450,10.74
2019-04-15,20769.00,20791.00,20806.00,20757.00,20769.00,111,20834.99,19022.41,20608.00,20230.80,20154.38,0.00,0.00,20769.00,100.00,52.00,0.32,True,False,18428.00,110364.35,0,27288.35,83076.00,4.00,6.12,104000,week +buy 50% ,83.01,96.96,90.50,302450,10.72
2019-04-16,20805.00,20751.00,20802.00,20711.00,20805.00,9,20916.13,18965.00,20667.00,20265.75,20178.15,0.00,0.00,20805.00,96.00,48.00,0.32,True,False,18428.00,110508.35,0,27288.35,83220.00,4.00,6.26,104000,,84.86,99.00,94.98,302450,11.46
2019-04-17,20779.00,20792.00,20802.00,20758.00,20779.00,282519,20982.07,18934.06,20705.20,20299.40,20199.95,0.00,0.00,20805.00,92.00,44.00,0.29,True,False,18428.00,110404.35,0,27288.35,83116.00,4.00,6.16,104000,,91.70,98.18,96.89,302450,11.39
2019-04-18,20493.00,20773.00,20773.00,20458.00,20493.00,4751,21000.55,18947.05,20698.40,20316.05,20214.80,0.00,0.00,20805.00,88.00,40.00,0.16,True,False,18428.00,109260.35,0,27288.35,81972.00,4.00,5.06,104000,,72.96,90.43,96.72,302450,11.47
2019-04-19,20514.00,20565.00,20565.00,20498.00,20514.00,558,21019.12,18955.21,20672.00,20331.15,20229.62,0.00,0.00,20805.00,84.00,36.00,0.07,True,False,18428.00,109344.35,0,27288.35,82056.00,4.00,5.14,104000,,68.92,82.27,95.10,302450,11.20
2019-04-22,20514.00,20512.00,20592.00,20425.00,20514.00,129748,21018.34,19058.01,20621.00,20364.90,20245.35,0.00,0.00,20805.00,80.00,32.00,0.01,True,False,18428.00,109344.35,0,27288.35,82056.00,4.00,5.14,104000,week +buy 50% ,65.88,74.83,93.04,302450,11.41
2019-04-23,20537.00,20540.00,20540.00,20483.00,20537.00,7936,21014.87,19164.26,20567.40,20398.00,20260.40,0.00,0.00,20805.00,76.00,28.00,-0.03,True,False,18428.00,109436.35,0,27288.35,82148.00,4.00,5.23,104000,,58.40,76.07,91.09,302450,11.51
2019-04-24,20305.00,20552.00,20552.00,20229.00,20305.00,1044,20986.85,19288.25,20472.60,20420.65,20268.87,0.00,0.00,20805.00,72.00,24.00,-0.14,True,False,18428.00,108508.35,0,27288.35,81220.00,4.00,4.33,104000,,44.72,70.20,88.39,302450,12.47
2019-04-25,20280.00,20304.00,20344.00,20226.00,20280.00,798,20922.14,19501.06,20430.00,20448.45,20271.62,0.00,0.00,20805.00,68.00,20.00,-0.21,True,False,18428.00,108408.35,0,27288.35,81120.00,4.00,4.24,104000,,42.45,62.44,84.84,302450,12.25
2019-04-26,20160.00,20134.00,20192.00,20097.00,20160.00,21592,20868.96,19657.07,20359.20,20465.00,20273.18,0.00,0.00,20805.00,64.00,16.00,-0.28,True,False,18428.00,107928.35,0,27288.35,80640.00,4.00,3.78,104000,,38.93,46.14,79.65,302450,12.21
2019-04-29,20479.00,20226.00,20482.00,20209.00,20479.00,25035,20840.34,19780.46,20352.20,20487.05,20279.57,0.00,0.00,20805.00,60.00,12.00,-0.22,False,False,18428.00,109204.35,0,27288.35,81916.00,4.00,5.00,104000,week +buy 50% ,48.94,44.83,74.44,302450,12.72
2019-04-30,20397.00,20499.00,20499.00,20198.00,20397.00,11396,20820.50,19857.19,20324.20,20499.40,20280.93,0.00,0.00,20805.00,56.00,8.00,-0.20,False,False,18428.00,108876.35,0,27288.35,81588.00,4.00,4.69,104000,,43.52,41.55,68.69,302450,12.87
2019-05-02,20465.00,20310.00,20512.00,20310.00,20465.00,163318,20820.51,19870.07,20356.20,20503.70,20282.53,0.00,0.00,20805.00,52.00,4.00,-0.16,False,False,18428.00,110148.35,0,28288.35,81860.00,4.00,4.90,105000,week +buy 50% Monthly invest,47.91,49.37,63.81,302450,12.94
2019-05-03,20360.00,20443.00,20443.00,20289.00,20360.00,99644,20821.73,19858.04,20372.20,20500.50,20282.52,0.00,0.00,20805.00,48.00,0.00,-0.16,False,False,18428.00,109728.35,0,28288.35,81440.00,4.00,4.50,105000,week +buy 50% ,40.25,43.77,59.15,302450,12.00
2019-05-07,20105.00,20033.00,20160.00,19986.00,20105.00,95563,20847.63,19754.49,20361.20,20483.25,20277.95,0.00,0.00,20805.00,44.00,0.00,-0.24,False,False,18428.00,108708.35,0,28288.35,80420.00,4.00,3.53,105000,week +buy 50% ,29.22,34.50,54.37,302450,11.78
2019-05-08,20085.00,19929.00,20119.00,19929.00,20085.00,4,20869.34,19659.02,20282.40,20465.90,20278.35,0.00,0.00,20805.00,40.00,0.00,-0.28,False,False,18428.00,108628.35,0,28288.35,80340.00,4.00,3.46,105000,,27.24,23.13,49.20,302450,12.83
2019-05-09,19537.00,20033.00,20033.00,19521.00,19537.00,22982,20987.76,19276.24,20110.40,20417.25,20268.35,0.00,0.00,20805.00,36.00,100.00,-0.47,False,False,18428.00,106436.35,0,28288.35,78148.00,4.00,1.37,105000,,20.48,11.18,42.71,302450,12.39
2019-05-10,19514.00,19657.00,19657.00,19358.00,19514.00,120352,21050.05,18990.55,19920.20,20363.55,20257.27,0.00,0.00,20805.00,32.00,100.00,-0.57,False,False,18428.00,106344.35,0,28288.35,78056.00,4.00,1.28,105000,,23.41,9.94,36.68,302450,10.57
2019-05-13,19246.00,19348.00,19437.00,19244.00,19246.00,5416,21135.75,18627.00,19697.40,20299.50,20239.30,0.00,0.00,20805.00,28.00,100.00,-0.69,False,False,18428.00,105272.35,0,28288.35,76984.00,4.00,0.26,105000,week +buy 50% ,19.64,4.05,30.85,302450,10.36
2019-05-14,19279.00,19048.00,19311.00,19048.00,19279.00,7,21161.15,18371.15,19532.20,20231.15,20220.43,0.00,0.00,20805.00,24.00,100.00,-0.72,False,False,18428.00,105404.35,0,28288.35,77116.00,4.00,0.39,105000,,20.89,8.01,27.03,302450,10.02
2019-05-15,19379.00,19279.00,19399.00,19279.00,19379.00,526,21127.55,18229.86,19391.00,20161.65,20205.27,0.00,0.00,20805.00,20.00,96.00,-0.67,False,False,18428.00,105804.35,0,28288.35,77516.00,4.00,0.77,105000,,23.66,10.71,23.62,302450,10.53
2019-05-16,19125.00,19376.00,19376.00,19107.00,19125.00,7698,21095.92,18041.10,19308.60,20077.65,20183.83,0.00,0.00,20805.00,16.00,92.00,-0.67,False,False,18428.00,104788.35,0,28288.35,76500.00,4.00,-0.20,105000,,23.42,12.13,20.68,302450,7.83
2019-05-17,19041.00,19227.00,19227.00,19038.00,19041.00,20,21050.57,17871.11,19214.00,19990.75,20161.53,0.00,0.00,20805.00,12.00,100.00,-0.67,False,False,18428.00,104452.35,0,28288.35,76164.00,4.00,-0.52,105000,,22.82,7.81,16.52,302450,8.76
2019-05-20,18967.00,19148.00,19148.00,18963.00,18967.00,128,21036.55,17670.26,19158.20,19914.45,20134.52,0.00,0.00,20805.00,8.00,100.00,-0.64,False,False,18428.00,104156.35,0,28288.35,75868.00,4.00,-0.80,105000,week +buy 50% ,23.29,1.60,12.31,302450,9.40
2019-05-21,19094.00,19040.00,19211.00,19040.00,19094.00,106632,20984.36,17561.63,19121.20,19843.45,20109.98,0.00,0.00,20805.00,4.00,96.00,-0.54,False,False,18428.00,104664.35,0,28288.35,76376.00,4.00,-0.32,105000,,16.07,2.82,9.14,302450,10.40
