Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2022-08-25,15.399999618530273,14.869999885559082,15.399999618530273,14.680000305175781,15.399999618530273,2078900,11045.110027298928,0,3.310300812722403,11041.799726486206,717.0,22.723444747765864,9000,,45.4409511541885,14.84,15.3655,13.204,12.7554,0.0,16.899999618530273,-1.2749,CRDO,-8.903559421390483,19.0,371.2770080566406
2022-08-26,13.850000381469727,15.399999618530273,15.479999542236328,13.380000114440918,13.850000381469727,3215300,9933.760574326516,0,3.310300812722403,9930.450273513794,717.0,10.37511749251685,9000,,37.90523589949887,14.69,15.2555,13.264,12.7387,0.0,16.899999618530273,-1.7173,CRDO,-14.581758943347403,19.0,358.5523681640625
2022-08-29,14.0600004196167,13.510000228881836,14.270000457763672,13.510000228881836,14.0600004196167,1046900,10084.330601677895,0,3.310300812722403,10081.020300865173,717.0,12.048117796421053,9000,,40.17305481318646,14.534,15.2165,13.2827,12.7248,0.0,16.899999618530273,-1.8532,CRDO,-15.638397763544397,19.0,356.1844787597656
2022-08-30,14.180000305175781,14.25,14.25,13.84000015258789,14.180000305175781,1593800,10170.370519623757,0,3.310300812722403,10167.060218811035,717.0,13.004116884708417,9000,,37.14285501964818,14.47,15.163,13.3038,12.7059,0.0,16.899999618530273,-1.8227,CRDO,-17.365031471226686,19.0,352.3151550292969
2022-08-31,13.789999961853027,14.1899995803833,14.279999732971191,13.729999542236328,13.789999961853027,1703700,9890.740273461342,0,3.310300812722403,9887.42997264862,717.0,9.897114149570463,9000,,42.245195247629304,14.256,15.0525,13.3213,12.6862,0.0,16.899999618530273,-1.9085,CRDO,-18.602055101676527,19.0,349.54302978515625
2022-09-01,12.979999542236328,13.869999885559082,14.289999961853027,12.609999656677246,12.979999542236328,2119700,10305.03757277012,0,11.897935776711734,10293.139636993408,793.0,3.0503757277011934,10000,Buy all cash Monthly invest,32.18389969864705,13.772,14.887,13.3102,12.6651,0.0,16.899999618530273,-2.249,CRDO,-18.72933892343965,22.0,350.6211242675781
2022-09-02,12.899999618530273,13.109999656677246,13.15999984741211,12.680000305175781,12.899999618530273,1413900,10241.597633271218,0,11.897935776711734,10229.699697494507,793.0,2.4159763327121775,10000,,34.46153038069809,13.582,14.7315,13.3015,12.6587,0.0,16.899999618530273,-2.4081,CRDO,-20.36439056957081,22.0,346.9442138671875
2022-09-06,12.960000038146973,12.899999618530273,13.680000305175781,12.755000114440918,12.960000038146973,2122400,10289.17796602726,0,11.897935776711734,10277.28003025055,793.0,2.8917796602726087,10000,,35.22204696810374,13.362,14.59,13.3063,12.6475,0.0,16.899999618530273,-2.3751,CRDO,-20.882284713831943,22.0,345.7795715332031
2022-09-07,12.8100004196167,12.90999984741211,13.079999923706055,12.680000305175781,12.8100004196167,2655400,10170.228268532754,0,11.897935776711734,10158.330332756042,793.0,1.7022826853275275,10000,,30.143537904380054,13.088,14.448,13.3127,12.6323,0.0,16.899999618530273,-2.313,CRDO,-18.12585511463812,22.0,351.9782409667969
2022-09-08,12.760000228881836,12.789999961853027,13.050000190734863,12.619999885559082,12.760000228881836,1353600,10130.578117280007,0,11.897935776711734,10118.680181503296,793.0,1.305781172800069,10000,,25.671140402642635,12.882,14.278,13.326,12.621,0.0,16.899999618530273,-2.1849,CRDO,-17.10289102668517,22.0,354.2786865234375
2022-09-09,12.640000343322754,12.960000038146973,12.960000038146973,12.479999542236328,12.640000343322754,1931300,10035.418208031655,0,11.897935776711734,10023.520272254944,793.0,0.3541820803165452,10000,,30.478085340941462,12.814,14.168,13.3267,12.6123,0.0,16.899999618530273,-2.0498,CRDO,-14.6717347221431,22.0,359.7458801269531
2022-09-12,12.869999885559082,12.899999618530273,13.095000267028809,12.619999885559082,12.869999885559082,2398200,10217.807845025063,0,11.897935776711734,10205.909909248352,793.0,2.1780784502506423,10000,,30.33931584803264,12.808,14.0385,13.3295,12.6132,0.0,16.899999618530273,-1.7463,CRDO,-12.912580098015773,22.0,363.7018737792969
2022-09-13,13.029999732971191,12.520000457763672,13.90999984741211,12.505000114440918,13.029999732971191,3830100,10344.687724022866,0,11.897935776711734,10332.789788246155,793.0,3.446877240228652,10000,,34.78260268636093,12.822,13.944,13.35,12.6108,0.0,16.899999618530273,-1.3796,CRDO,-19.96632466978273,22.0,347.8393859863281
2022-09-14,12.960000038146973,13.149999618530273,13.539999961853027,12.8100004196167,12.960000038146973,3126200,10289.17796602726,0,11.897935776711734,10277.28003025055,793.0,2.8917796602726087,10000,,29.074889497690805,12.852,13.8475,13.3573,12.607,0.0,16.899999618530273,-1.0982,CRDO,-19.388502832702436,22.0,349.1387939453125
2022-09-15,12.140000343322754,12.880000114440918,13.038000106811523,12.029999732971191,12.140000343322754,2935200,9638.918208031655,0,11.897935776711734,9627.020272254944,793.0,-3.610817919683451,10000,,16.182571300529176,12.728,13.6895,13.3382,12.5874,0.0,16.899999618530273,-1.2462,CRDO,-21.121981914525932,22.0,345.24053955078125
2022-09-16,11.739999771118164,11.920000076293945,12.0,11.420000076293945,11.739999771118164,15911500,9321.717754273415,0,11.897935776711734,9309.819818496704,793.0,-6.782822457265847,10000,,21.253398276733947,12.548,13.4935,13.3192,12.5647,0.0,16.899999618530273,-1.4589,CRDO,-22.32899024387683,22.0,342.5262145996094
2022-09-19,11.84000015258789,11.579999923706055,11.989999771118164,11.37399959564209,11.84000015258789,1934200,9401.018056778908,0,11.897935776711734,9389.120121002197,793.0,-5.989819432210918,10000,,18.820224643852256,12.342,13.3555,13.3105,12.5442,0.0,16.899999618530273,-1.4543,CRDO,-21.160508798564308,22.0,345.1539001464844
2022-09-20,11.890000343322754,11.640000343322754,11.975000381469727,11.550000190734863,11.890000343322754,1898900,9440.668208031655,0,11.897935776711734,9428.770272254944,793.0,-5.593317919683449,10000,,17.19198443735003,12.114,13.208,13.2963,12.5155,0.0,16.899999618530273,-1.3319,CRDO,-22.88968600569946,22.0,341.26531982421875
2022-09-21,11.84000015258789,11.899999618530273,12.25,11.630000114440918,11.84000015258789,1033400,9401.018056778908,0,11.897935776711734,9389.120121002197,793.0,-5.989819432210918,10000,,19.04762769772465,11.89,13.075,13.2963,12.4867,0.0,16.899999618530273,-1.1876,CRDO,-25.560525940352882,22.0,335.2591247558594
2022-09-22,11.470000267028809,11.710000038146973,11.710000038146973,11.300000190734863,11.470000267028809,1133300,9107.608147530556,0,11.897935776711734,9095.710211753845,793.0,-8.923918524694441,10000,,22.14023516693348,11.756,12.9055,13.2893,12.4553,0.0,16.899999618530273,-1.1986,CRDO,-26.81892606605934,22.0,332.4292297363281
2022-09-23,11.649999618530273,11.300000190734863,11.75,11.199999809265137,11.649999618530273,1064300,9250.347633271218,0,11.897935776711734,9238.449697494507,793.0,-7.496523667287825,10000,,27.758002890210676,11.738,12.718,13.2907,12.4323,0.0,16.899999618530273,-1.0231,CRDO,-29.27574434232264,22.0,326.9043273925781
2022-09-26,11.609999656677246,11.539999961853027,11.920000076293945,11.404999732971191,11.609999656677246,911400,9218.569613523485,0,0.22988612175110212,9218.339727401733,794.0,-7.814303864765149,10000,Buy all cash ,25.80643617592186,11.692,12.606,13.2895,12.4072,0.0,16.899999618530273,-0.8485,CRDO,-30.683922988329122,22.0,323.73760986328125
2022-09-27,11.579999923706055,11.699999809265137,11.989999771118164,11.319999694824219,11.579999923706055,1224100,9194.749825544359,0,0.22988612175110212,9194.519939422607,794.0,-8.052501744556405,10000,,26.966275279074836,11.63,12.482,13.2943,12.3862,0.0,16.899999618530273,-0.676,CRDO,-31.090551925746,22.0,322.8231811523437
2022-09-28,12.029999732971191,11.579999923706055,12.180000305175781,11.5,12.029999732971191,1133800,9552.049674100877,0,0.22988612175110212,9551.819787979126,794.0,-4.479503258991224,10000,,38.110736233767724,11.668,12.3745,13.3035,12.3693,0.0,16.899999618530273,-0.2581,CRDO,-28.270801988079768,22.0,329.16424560546875
2022-09-29,11.6899995803833,11.859999656677246,12.0,11.520000457763672,11.6899995803833,702800,9282.089552946092,0,0.22988612175110212,9281.85966682434,794.0,-7.179104470539077,10000,,35.56229408310129,11.712,12.2695,13.3157,12.3538,0.0,16.899999618530273,-0.122,CRDO,-31.32311099998553,22.0,322.3002014160156
2022-09-30,11.0,11.630000114440918,11.6899995803833,10.979999542236328,11.0,1603200,8734.229886121751,0,0.22988612175110212,8734.0,794.0,-12.657701138782485,10000,,25.066661851669778,11.582,12.1705,13.2997,12.3334,0.0,16.899999618530273,-0.3597,CRDO,-33.50702485990077,22.0,317.3890075683594
2022-10-03,11.3100004196167,11.079999923706055,11.489999771118164,11.0,11.3100004196167,1433500,9975.450369114877,0,11.339999432565037,9964.110369682312,881.0,-9.314087553501126,11000,Buy all cash Monthly invest,27.94872459496959,11.522,12.091,13.2898,12.3199,0.0,16.899999618530273,-0.289,CRDO,-30.254348017919718,25.0,325.78057861328125
2022-10-04,11.680000305175781,11.59000015258789,11.979999542236328,11.569999694824219,11.680000305175781,2000600,10301.420268292428,0,11.339999432565037,10290.080268859863,881.0,-6.350724833705201,11000,,34.76190724881069,11.542,12.027,13.2983,12.3108,0.0,16.899999618530273,0.0099,CRDO,-25.871536995612985,25.0,335.6705322265625
2022-10-05,11.609999656677246,11.34000015258789,11.619999885559082,10.920000076293945,11.609999656677246,1658500,10239.749696965218,0,11.339999432565037,10228.409697532654,881.0,-6.9113663912252825,11000,,42.31883232695376,11.458,11.967,13.305,12.3068,0.0,16.899999618530273,0.2008,CRDO,-26.12861672037655,25.0,335.0904235839844
2022-10-06,11.569999694824219,11.59000015258789,11.970000267028809,11.5,11.569999694824219,1125500,10204.509730572701,0,11.339999432565037,10193.169731140137,881.0,-7.2317297220663495,11000,,47.249189839819756,11.434,11.9075,13.3183,12.3082,0.0,16.899999618530273,0.3294,CRDO,-27.69235496307803,25.0,331.5617980957031
2022-10-07,10.989999771118164,11.270000457763672,11.350000381469727,10.850000381469727,10.989999771118164,1001600,9693.474847788812,0,0.29504966259128373,9693.17979812622,882.0,-11.877501383738077,11000,Buy all cash ,38.095231734864626,11.432,11.825,13.3213,12.3049,0.0,16.899999618530273,0.1166,CRDO,-31.818153881149577,25.0,322.2518005371094
2022-10-10,10.34000015258789,10.90999984741211,10.90999984741211,10.244999885559082,10.34000015258789,958200,9120.17518424511,0,0.29504966259128373,9119.88013458252,882.0,-17.08931650686263,11000,,31.414861908158628,11.238,11.6985,13.3095,12.2934,0.0,16.899999618530273,-0.3475,CRDO,-32.88493533674167,25.0,319.8445739746094
2022-10-11,9.880000114440918,10.25,10.279999732971191,9.789999961853027,9.880000114440918,1004300,8714.45515059948,0,0.29504966259128373,8714.16010093689,882.0,-20.777680449095637,11000,,28.602614858957168,10.878,11.541,13.2902,12.2807,0.0,16.899999618530273,-0.8519,CRDO,-33.81889655050605,25.0,317.737060546875
2022-10-12,10.390000343322754,9.850000381469727,10.399999618530273,9.350000381469727,10.390000343322754,816300,9164.27535247326,0,0.29504966259128373,9163.980302810669,882.0,-16.688405886606727,11000,,38.55932117775562,10.634,11.4125,13.2657,12.2743,0.0,16.899999618530273,-0.8057,CRDO,-34.25588745305542,25.0,316.7509765625
2022-10-13,11.100000381469727,10.079999923706055,11.229999542236328,10.079999923706055,11.100000381469727,1523700,9790.49538611889,0,0.29504966259128373,9790.200336456299,882.0,-10.995496489828271,11000,,44.76191202799479,10.54,11.3605,13.2505,12.2736,0.0,16.899999618530273,-0.2872,CRDO,-30.57995438613517,25.0,325.0458374023437
2022-10-14,10.640000343322754,11.300000190734863,11.449999809265137,10.59000015258789,10.640000343322754,1038000,9384.77535247326,0,0.29504966259128373,9384.480302810669,882.0,-14.68386043206128,11000,,41.446214283047176,10.47,11.3055,13.2287,12.2658,0.0,16.899999618530273,-0.1657,CRDO,-33.82317016789916,25.0,317.7274169921875
2022-10-17,10.920000076293945,10.899999618530273,11.130000114440918,10.739999771118164,10.920000076293945,640100,9631.73511695385,0,0.29504966259128373,9631.44006729126,882.0,-12.438771664055903,11000,,44.42567703626379,10.586,11.2595,13.2228,12.2637,0.0,16.899999618530273,0.1248,CRDO,-30.245800783133532,25.0,325.79986572265625
2022-10-18,11.170000076293945,11.0,11.375,10.885000228881836,11.170000076293945,883100,9852.23511695385,0,0.29504966259128373,9851.94006729126,882.0,-10.434226209510445,11000,,42.48252083453168,10.844,11.2235,13.2147,12.2667,0.0,16.899999618530273,0.4905,CRDO,-28.544941632999908,25.0,329.6379089355469
2022-10-19,11.010000228881836,11.010000228881836,11.079999923706055,10.789999961853027,11.010000228881836,1048900,9711.11525153637,0,0.29504966259128373,9710.82020187378,882.0,-11.717134076942093,11000,,43.862821695092414,10.968,11.182,13.1882,12.2652,0.0,16.899999618530273,0.6473,CRDO,-29.556017297319386,25.0,327.3563842773437
2022-10-20,11.380000114440918,11.079999923706055,11.609999656677246,11.005000114440918,11.380000114440918,896500,10037.45515059948,0,0.29504966259128373,10037.16010093689,882.0,-8.750407721822906,11000,,53.639847653276185,11.024,11.1775,13.1463,12.268,0.0,16.899999618530273,0.9683,CRDO,-30.74705823584734,25.0,324.66876220703125
2022-10-21,11.609999656677246,11.449999809265137,11.630000114440918,11.149999618530273,11.609999656677246,884200,10240.314746851922,0,0.29504966259128373,10240.019697189331,882.0,-6.906229574073441,11000,,52.91828086268573,11.218,11.1755,13.0863,12.2713,0.0,16.899999618530273,1.2919,CRDO,-27.289634144307456,25.0,332.4705505371094
2022-10-24,11.710000038146973,11.6899995803833,11.75,11.210000038146973,11.710000038146973,645800,10328.51508330822,0,0.29504966259128373,10328.22003364563,882.0,-6.104408333561628,11000,,50.30800547922135,11.376,11.1805,13.014,12.2737,0.0,16.899999618530273,1.5219,CRDO,-25.494511977623674,25.0,336.52130126953125
2022-10-25,12.9399995803833,11.819999694824219,13.045000076293945,11.819999694824219,12.9399995803833,1484200,11413.374679560662,0,0.29504966259128373,11413.079629898071,882.0,3.7579516323696494,11000,,61.028193971385335,11.73,11.2485,12.9823,12.285,0.0,16.899999618530273,2.3082,CRDO,-23.069585733791442,25.0,341.99322509765625
2022-10-26,13.15999984741211,12.880000114440918,13.40999984741211,12.854999542236328,13.15999984741211,1090600,11607.414915080071,0,0.29504966259128373,11607.11986541748,882.0,5.5219537734551905,11000,,62.801935483078346,12.16,11.305,12.9475,12.3022,0.0,16.899999618530273,2.8155,CRDO,-24.20064726365368,25.0,339.4409484863281
2022-10-27,13.380000114440918,13.359999656677246,13.630000114440918,13.079999923706055,13.380000114440918,1080400,11801.45515059948,0,0.29504966259128373,11801.16010093689,882.0,7.2859559145407315,11000,,70.42735535978875,12.56,11.3895,12.9038,12.3244,0.0,16.899999618530273,3.1121,CRDO,-25.00610242530047,25.0,337.6234130859375
2022-10-28,13.720000267028809,13.369999885559082,13.819999694824219,13.350000381469727,13.720000267028809,1070900,12101.335285182,0,0.29504966259128373,12101.04023551941,882.0,10.01213895619999,11000,,80.50541640536736,12.982,11.5255,12.861,12.3576,0.0,16.899999618530273,3.3139,CRDO,-21.514408249981813,25.0,345.5025329589844
2022-10-31,13.739999771118164,13.539999961853027,13.84000015258789,13.510000228881836,13.739999771118164,786900,12118.974847788812,0,0.29504966259128373,12118.67979812622,882.0,10.172498616261926,11000,,87.84313813487836,13.388,11.647,12.8232,12.3936,0.0,16.899999618530273,3.2686,CRDO,-22.555480380686987,25.0,343.1533203125
2022-11-01,13.90999984741211,13.880000114440918,14.1899995803833,13.8100004196167,13.90999984741211,788200,13263.97686513424,0,7.747010550500249,13256.22985458374,953.0,10.533140542785336,12000,Buy all cash Monthly invest,86.97479033687348,13.582,11.7585,12.7918,12.4362,0.0,16.899999618530273,3.1424,CRDO,-23.711144366251418,28.0,341.7707824707031
2022-11-02,13.40999984741211,13.890000343322754,14.100000381469727,13.350000381469727,13.40999984741211,837200,12787.47686513424,0,7.747010550500249,12779.72985458374,953.0,6.562307209452012,12000,,75.38461377231702,13.632,11.8485,12.7545,12.4691,0.0,16.899999618530273,2.6314,CRDO,-27.56255911031065,28.0,333.05059814453125
2022-11-03,13.920000076293945,13.170000076293945,13.970000267028809,13.130000114440918,13.920000076293945,636400,13273.50708325863,0,7.747010550500249,13265.76007270813,953.0,10.612559027155255,12000,,85.65217544541261,13.74,11.966,12.7172,12.5007,0.0,16.899999618530273,2.4089,CRDO,-29.129594276733194,28.0,329.5025939941406
2022-11-04,14.1899995803833,14.100000381469727,14.329999923706055,13.720000267028809,14.1899995803833,1013600,13530.816610655786,0,7.747010550500249,13523.069600105286,953.0,12.756805088798217,12000,,85.62091584747276,13.834,12.126,12.7063,12.5373,0.0,16.899999618530273,2.2485,CRDO,-26.99892461934386,28.0,334.3267517089844
2022-11-07,13.569999694824219,14.25,14.25,13.140000343322754,13.569999694824219,1017500,12939.95671971798,0,7.747010550500249,12932.20970916748,953.0,7.8329726643165065,12000,,74.19354900733254,13.8,12.2875,12.6748,12.5665,0.0,16.899999618530273,1.6994,CRDO,-25.58131317932107,28.0,337.53643798828125
2022-11-08,13.890000343322754,13.729999542236328,13.979999542236328,12.970000267028809,13.890000343322754,647800,13244.917337737084,0,7.747010550500249,13237.170327186584,953.0,10.374311147809046,12000,,78.12500174622987,13.796,12.488,12.6577,12.6004,0.0,16.899999618530273,1.3915,CRDO,-24.770063382771596,28.0,339.37322998046875
2022-11-09,13.4399995803833,13.729999542236328,13.739999771118164,13.279999732971191,13.4399995803833,478100,12816.066610655786,0,7.747010550500249,12808.319600105286,953.0,6.800555088798221,12000,,69.8076842663568,13.802,12.6405,12.6335,12.6303,0.0,16.899999618530273,0.8775,CRDO,-27.831578427937608,28.0,332.4414978027344
2022-11-10,14.359999656677246,14.100000381469727,14.390000343322754,13.609999656677246,14.359999656677246,992500,13692.826683363915,0,7.747010550500249,13685.079672813416,953.0,14.106889028032633,12000,,73.34464681189499,13.89,12.8035,12.6178,12.6691,0.0,16.899999618530273,0.915,CRDO,-19.7956254148354,28.0,350.6361083984375
2022-11-11,14.90999984741211,14.399999618530273,14.960000038146973,14.34000015258789,14.90999984741211,1049600,14216.97686513424,0,7.747010550500249,14209.22985458374,953.0,18.474807209452003,12000,,75.23658715220414,14.034,13.017,12.6053,12.71,0.0,16.899999618530273,1.1067,CRDO,-18.313977160440857,28.0,353.99078369140625
2022-11-14,14.680000305175781,14.789999961853027,14.9399995803833,14.3100004196167,14.680000305175781,1083200,13997.78730138302,0,7.747010550500249,13990.04029083252,953.0,16.64822751152517,12000,,66.29213824274292,14.256,13.205,12.6067,12.7496,0.0,16.899999618530273,1.0146,CRDO,-19.56934672831195,28.0,351.1484375
2022-11-15,15.359999656677246,15.029999732971191,15.40999984741211,14.760000228881836,15.359999656677246,1237200,14645.826683363915,0,7.747010550500249,14638.079672813416,953.0,22.048555694699303,12000,,68.9655149734262,14.55,13.4145,12.6153,12.7942,0.0,16.899999618530273,1.1678,CRDO,-18.28838130472797,28.0,354.0487365722656
2022-11-16,14.40999984741211,15.220000267028809,15.359999656677246,14.324999809265137,14.40999984741211,785500,13740.47686513424,0,7.747010550500249,13732.72985458374,953.0,14.503973876118659,12000,,57.886675153832925,14.744,13.5845,12.6138,12.8296,0.0,16.899999618530273,0.7212,CRDO,-19.47538742858866,28.0,351.3611755371094
2022-11-17,13.989999771118164,14.050000190734863,14.5,13.914999961853027,13.989999771118164,1262900,13340.21679242611,0,7.747010550500249,13332.46978187561,953.0,11.168473270217593,12000,,52.042356415379,14.67,13.715,12.5993,12.8586,0.0,16.899999618530273,0.1697,CRDO,-19.923726000772888,28.0,350.3460693359375
2022-11-18,14.4399995803833,14.279999732971191,14.864999771118164,14.0600004196167,14.4399995803833,775800,13769.066610655786,0,7.747010550500249,13761.319600105286,953.0,14.74222175546489,12000,,54.97158958137897,14.576,13.8565,12.5833,12.8937,0.0,16.899999618530273,-0.0243,CRDO,-19.240563311563903,28.0,351.8928527832031
2022-11-21,14.109999656677246,14.40999984741211,14.40999984741211,13.78499984741211,14.109999656677246,664900,13454.576683363915,0,7.747010550500249,13446.829672813416,953.0,12.12147236136596,12000,,51.38888760113418,14.462,13.9765,12.5877,12.9258,0.0,16.899999618530273,-0.3376,CRDO,-19.78710694152811,28.0,350.6553955078125
2022-11-22,14.479999542236328,14.239999771118164,14.630000114440918,14.079999923706055,14.479999542236328,948600,13807.18657430172,0,7.747010550500249,13799.43956375122,953.0,15.059888119180997,12000,,57.56718345834965,14.286,14.0535,12.5947,12.9387,0.0,16.899999618530273,-0.3918,CRDO,-17.72473333516416,28.0,355.3249206542969
2022-11-23,14.479999542236328,14.520000457763672,14.75,14.40999984741211,14.479999542236328,346300,13807.18657430172,0,7.747010550500249,13799.43956375122,953.0,15.059888119180997,12000,,54.26828895985234,14.3,14.1195,12.5997,12.9518,0.0,16.899999618530273,-0.4478,CRDO,-16.742669278767693,28.0,357.5484619140625
2022-11-25,14.399999618530273,14.460000038146973,14.65999984741211,14.300000190734863,14.399999618530273,151000,13730.94664700985,0,7.747010550500249,13723.19963645935,953.0,14.424555391748761,12000,,51.648351977392075,14.382,14.1705,12.6098,12.9656,0.0,16.899999618530273,-0.5366,CRDO,-16.75976013977028,28.0,357.509765625
2022-11-28,14.130000114440918,14.229999542236328,14.350000381469727,13.75,14.130000114440918,811500,13473.637119612695,0,7.747010550500249,13465.890109062195,953.0,12.280309330105798,12000,,54.651166659036214,14.32,14.191,12.629,12.9696,0.0,16.899999618530273,-0.7246,CRDO,-19.2576272153725,28.0,351.8542175292969
2022-11-29,13.890000343322754,14.029999732971191,14.170000076293945,13.734999656677246,13.890000343322754,856500,13244.917337737084,0,7.747010550500249,13237.170327186584,953.0,10.374311147809046,12000,,50.0,14.276,14.1985,12.6455,12.9735,0.0,16.899999618530273,-0.9496,CRDO,-19.530905769653117,28.0,351.2354736328125
2022-11-30,13.930000305175781,13.9399995803833,14.180000305175781,13.029999732971191,13.930000305175781,2329500,13283.03730138302,0,7.747010550500249,13275.29029083252,953.0,10.691977511525153,12000,,54.43038804212656,14.166,14.1995,12.6617,12.984,0.0,16.899999618530273,-1.058,CRDO,-14.757164111124446,28.0,362.0439453125
2022-12-01,14.5,14.199999809265137,15.180000305175781,13.649999618530273,14.5,1219200,14821.244510550501,0,2.244510550500422,14819.0,1022.0,14.00957315808078,13000,Buy all cash Monthly invest,51.35135533204544,14.17,14.254,12.6898,13.0013,0.0,16.899999618530273,-0.8462,CRDO,-15.360456714450876,31.0,362.0922546386719
2022-12-02,14.9399995803833,14.09000015258789,15.020000457763672,13.760000228881836,14.9399995803833,1110200,15270.924081702235,0,2.244510550500422,15268.679571151733,1022.0,17.468646782324893,13000,,50.29585553950631,14.278,14.305,12.7262,13.0261,0.0,16.899999618530273,-0.5043,CRDO,-15.59028604253561,31.0,361.5701599121094
2022-12-05,14.850000381469727,14.800000190734863,15.5,14.710000038146973,14.850000381469727,1918700,15178.944900412562,0,2.244510550500422,15176.70038986206,1022.0,16.76111461855816,13000,,51.72413993217108,14.422,14.338,12.763,13.0448,0.0,16.899999618530273,-0.3364,CRDO,-18.42462385513629,31.0,355.1315002441406
2022-12-06,14.6899995803833,14.949999809265137,15.130000114440918,14.550000190734863,14.6899995803833,1512500,15015.424081702235,0,2.244510550500422,15013.179571151733,1022.0,15.503262166940267,13000,,42.40362370459178,14.582,14.394,12.7933,13.0614,0.0,16.899999618530273,-0.3153,CRDO,-20.684415215578447,31.0,349.9980163574219
2022-12-07,15.119999885559082,14.6899995803833,15.194999694824219,14.6899995803833,15.119999885559082,873300,15454.884393591883,0,2.244510550500422,15452.639883041382,1022.0,18.883726104552956,13000,,59.1259681698198,14.82,14.4555,12.8282,13.0891,0.0,16.899999618530273,-0.1254,CRDO,-20.982314756745076,31.0,349.3212890625
2022-12-08,15.0,15.199999809265137,15.270000457763672,14.899999618530273,15.0,954900,15332.244510550501,0,2.244510550500422,15330.0,1022.0,17.940342388850006,13000,,64.0668624312172,14.92,14.5335,12.8622,13.1097,0.0,16.899999618530273,-0.0831,CRDO,-19.76943709385045,31.0,352.0765380859375
2022-12-09,14.859999656677246,14.920000076293945,15.079999923706055,14.710000038146973,14.859999656677246,759700,15189.164159674647,0,2.244510550500422,15186.919649124146,1022.0,16.839724305189584,13000,,56.402442570176504,14.904,14.5585,12.9075,13.1228,0.0,16.899999618530273,-0.1426,CRDO,-20.901455350283676,31.0,349.5049743652344
2022-12-12,14.5,14.930000305175781,15.039999961853027,14.4350004196167,14.5,1318000,14821.244510550501,0,2.244510550500422,14819.0,1022.0,14.00957315808078,13000,,55.89124650475324,14.834,14.538,12.9535,13.1363,0.0,16.899999618530273,-0.3575,CRDO,-18.705502484525788,31.0,354.4934387207031
2022-12-13,14.829999923706055,14.890000343322754,15.128999710083008,14.53499984741211,14.829999923706055,1557700,15158.50443257809,0,2.244510550500422,15156.259922027588,1022.0,16.60388025060069,13000,,55.35169016245135,14.862,14.5455,13.0033,13.1569,0.0,16.899999618530273,-0.3561,CRDO,-17.552177861811145,31.0,357.1134033203125
2022-12-14,14.979999542236328,14.789999961853027,15.300000190734863,14.789999961853027,14.979999542236328,1530600,15311.804042716029,0,2.244510550500422,15309.559532165527,1022.0,17.783108020892534,13000,,57.309945434184165,14.834,14.5265,13.0548,13.1756,0.0,16.899999618530273,-0.2977,CRDO,-18.501197807093433,31.0,354.9575500488281
2022-12-15,14.0600004196167,14.960000038146973,14.960000038146973,13.489999771118164,14.0600004196167,1713600,14371.564939398768,0,2.244510550500422,14369.320428848267,1022.0,10.550499533836666,13000,,46.00939660809625,14.646,14.509,13.0918,13.1941,0.0,16.899999618530273,-0.6719,CRDO,-22.34416234126305,31.0,346.2276306152344
2022-12-16,13.729999542236328,13.979999542236328,14.300000190734863,13.694999694824219,13.729999542236328,2450800,14034.304042716029,0,2.244510550500422,14032.059532165527,1022.0,7.956184943969458,13000,,45.37036239855342,14.42,14.496,13.1295,13.2094,0.0,16.899999618530273,-1.0409,CRDO,-24.161383127446207,31.0,342.0995178222656
2022-12-19,13.220000267028809,13.710000038146973,13.8100004196167,12.961999893188477,13.220000267028809,927500,13513.084783453944,0,2.244510550500422,13510.840272903442,1022.0,3.9468060265688054,13000,,42.70152143316319,14.164,14.435,13.1557,13.2232,0.0,16.899999618530273,-1.4683,CRDO,-25.45937878325322,31.0,339.1509094238281
2022-12-20,13.319999694824219,13.079999923706055,13.399999618530273,13.079999923706055,13.319999694824219,642300,13615.284198660853,0,2.244510550500422,13613.039688110352,1022.0,4.732955374314263,13000,,43.44085042359568,13.862,14.3955,13.1842,13.2368,0.0,16.899999618530273,-1.6372,CRDO,-25.231900409833862,31.0,339.66766357421875
2022-12-21,13.329999923706055,13.489999771118164,13.529999732971191,13.149999618530273,13.329999923706055,368200,13625.50443257809,0,2.244510550500422,13623.259922027588,1022.0,4.811572558292987,13000,,35.696814446609835,13.532,14.338,13.2133,13.2538,0.0,16.899999618530273,-1.6702,CRDO,-22.995470821751937,31.0,344.7480773925781
2022-12-22,13.279999732971191,13.199999809265137,13.319999694824219,12.779999732971191,13.279999732971191,1703700,13574.404237647059,0,2.244510550500422,13572.159727096558,1022.0,4.418494135746598,13000,,27.567562691218214,13.376,14.278,13.2342,13.2688,0.0,16.899999618530273,-1.6393,CRDO,-25.129277880184603,31.0,339.9007873535156
2022-12-23,12.960000038146973,13.279999732971191,13.279999732971191,12.890000343322754,12.960000038146973,497900,13247.364549536707,0,2.244510550500422,13245.120038986206,1022.0,1.9028042272054346,13000,,25.954190137452883,13.222,14.206,13.2553,13.2855,0.0,16.899999618530273,-1.6911,CRDO,-24.291155824973593,31.0,341.8047180175781
