Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2023-08-31,10510.00,10566.00,10566.00,10480.00,10510.00,76925,10636.24,10371.82,10532.20,10548.10,10372.98,0.00,0.00,10626.00,80.00,12.00,-0.14,True,False,9597.00,111597.23,0,17007.23,94590.00,9.00,6.28,105000,,44.40,46.79,73.64,453870,9.74
2023-09-01,10485.00,10470.00,10496.00,10440.00,10485.00,77141,10625.25,10402.80,10521.40,10551.10,10380.00,0.00,0.00,10626.00,76.00,8.00,-0.17,True,False,9597.00,112372.23,0,18007.23,94365.00,9.00,6.01,106000,week +buy 50% Monthly invest,39.01,40.51,69.82,453870,8.99
2023-09-04,10543.00,10523.00,10564.00,10513.00,10543.00,62742,10625.25,10402.80,10524.00,10551.10,10389.92,0.00,0.00,10626.00,72.00,4.00,-0.14,False,False,9597.00,112894.23,0,18007.23,94887.00,9.00,6.50,106000,week +buy 50% ,50.00,36.39,65.26,453870,9.91
2023-09-05,10636.00,10556.00,10642.00,10521.00,10636.00,118974,10635.05,10405.84,10546.20,10558.65,10401.72,0.00,0.00,10636.00,68.00,0.00,-0.07,False,False,9597.00,113731.23,0,18007.23,95724.00,9.00,7.29,106000,week +buy 50% ,57.77,47.87,61.81,453870,9.61
2023-09-06,10641.00,10636.00,10722.00,10636.00,10641.00,167818,10647.51,10395.63,10563.00,10563.55,10414.85,0.00,0.00,10641.00,100.00,8.00,-0.02,False,False,9597.00,113776.23,0,18007.23,95769.00,9.00,7.34,106000,week +buy 50% ,54.30,62.90,59.19,453870,8.33
2023-09-07,10706.00,10686.00,10727.00,10641.00,10706.00,96951,10675.17,10366.70,10602.20,10572.35,10427.00,0.00,0.00,10706.00,100.00,4.00,0.05,False,False,9597.00,114361.23,0,18007.23,96354.00,9.00,7.89,106000,week +buy 50% ,66.86,79.59,58.46,453870,8.52
2023-09-08,10809.00,10764.00,10830.00,10709.00,10809.00,354264,10730.10,10293.90,10667.00,10584.70,10441.27,0.00,0.00,10809.00,100.00,0.00,0.15,True,False,9597.00,115288.23,0,18007.23,97281.00,9.00,8.76,106000,,69.05,86.19,58.99,453870,7.55
2023-09-11,10903.00,10808.00,10909.00,10808.00,10903.00,156121,10801.51,10198.48,10739.00,10600.50,10456.62,0.00,0.00,10903.00,100.00,0.00,0.26,True,False,9597.00,116134.23,0,18007.23,98127.00,9.00,9.56,106000,week +buy 50% ,73.51,95.34,61.27,453870,6.82
2023-09-12,10908.00,10908.00,10959.00,10783.00,10908.00,207538,10858.17,10139.91,10793.40,10618.75,10471.02,0.00,0.00,10908.00,100.00,0.00,0.31,True,False,9597.00,116179.23,0,18007.23,98172.00,9.00,9.60,106000,,72.45,94.50,64.61,453870,7.11
2023-09-13,10943.00,10863.00,10994.00,10863.00,10943.00,142964,10913.80,10087.90,10853.80,10638.50,10487.28,0.00,0.00,10943.00,100.00,68.00,0.34,True,False,9597.00,116494.23,0,18007.23,98487.00,9.00,9.90,106000,,78.03,93.23,68.33,453870,5.68
2023-09-14,10918.00,10939.00,10979.00,10883.00,10918.00,112232,10954.62,10054.55,10896.20,10654.60,10500.93,0.00,0.00,10943.00,96.00,64.00,0.32,True,False,9597.00,116269.23,0,18007.23,98262.00,9.00,9.69,106000,,81.53,89.08,72.56,453870,5.32
2023-09-15,10962.00,10963.00,10993.00,10867.00,10962.00,199444,10998.60,10031.40,10926.80,10676.20,10514.57,0.00,0.00,10962.00,92.00,60.00,0.31,True,False,9597.00,116665.23,0,18007.23,98658.00,9.00,10.06,106000,,83.96,90.43,77.55,453870,7.62
2023-09-18,10913.00,10959.00,11009.00,10903.00,10913.00,162781,11028.01,10020.14,10928.80,10692.05,10527.72,0.00,0.00,10962.00,100.00,56.00,0.25,True,False,9597.00,116224.23,0,18007.23,98217.00,9.00,9.65,106000,week +buy 50% ,78.53,87.88,82.70,453870,8.52
2023-09-19,10893.00,10909.00,10974.00,10833.00,10893.00,42834,11050.72,10019.25,10925.80,10706.90,10540.87,0.00,0.00,10962.00,96.00,52.00,0.18,True,False,9597.00,116044.23,0,18007.23,98037.00,9.00,9.48,106000,,75.15,85.66,86.48,453870,9.22
2023-09-20,10844.00,10890.00,10945.00,10759.00,10844.00,93412,11064.48,10024.43,10906.00,10717.80,10552.70,0.00,0.00,10962.00,92.00,48.00,0.09,True,False,9597.00,115603.23,0,18007.23,97596.00,9.00,9.06,106000,,74.93,77.91,87.98,453870,10.31
2023-09-21,10814.00,10840.00,10920.00,10789.00,10814.00,129357,11072.94,10040.97,10885.20,10728.95,10561.17,0.00,0.00,10962.00,88.00,44.00,0.01,True,False,9597.00,115333.23,0,18007.23,97326.00,9.00,8.80,106000,,74.37,72.11,87.23,453870,10.82
2023-09-22,10839.00,10845.00,10845.00,10744.00,10839.00,103068,11079.56,10072.73,10860.60,10743.95,10568.48,0.00,0.00,10962.00,84.00,40.00,-0.04,True,False,9597.00,115558.23,0,18007.23,97551.00,9.00,9.02,106000,,73.05,68.95,85.51,453870,10.80
2023-09-25,10726.00,10832.00,10832.00,10696.00,10726.00,125901,11074.93,10111.38,10823.20,10753.75,10572.75,0.00,0.00,10962.00,80.00,36.00,-0.15,True,False,9597.00,114541.23,0,18007.23,96534.00,9.00,8.06,106000,week +buy 50% ,56.80,62.04,82.18,453870,10.59
2023-09-26,10844.00,10784.00,10844.00,10774.00,10844.00,76969,11075.16,10158.78,10813.40,10769.70,10578.48,0.00,0.00,10962.00,76.00,32.00,-0.14,True,False,9597.00,115603.23,0,18007.23,97596.00,9.00,9.06,106000,,63.10,63.80,79.11,453870,11.09
2023-09-27,10844.00,10845.00,10915.00,10794.00,10844.00,85073,11074.80,10202.54,10813.40,10784.05,10584.63,0.00,0.00,10962.00,72.00,28.00,-0.14,True,False,9597.00,115603.23,0,18007.23,97596.00,9.00,9.06,106000,,59.72,64.09,76.20,453870,10.92
2023-10-04,10755.00,10841.00,10851.00,10710.00,10755.00,75198,11059.14,10270.62,10801.60,10796.30,10589.55,0.00,0.00,10962.00,68.00,24.00,-0.19,True,False,9597.00,115802.23,0,19007.23,96795.00,9.00,8.23,107000,week +buy 50% Monthly invest,46.12,65.79,73.87,453870,11.02
2023-10-05,10799.00,10769.00,10799.00,10704.00,10799.00,44201,11032.73,10370.55,10793.60,10812.00,10595.45,0.00,0.00,10962.00,64.00,20.00,-0.19,True,False,9597.00,116198.23,0,19007.23,97191.00,9.00,8.60,107000,week +buy 50% ,41.95,61.34,70.96,453870,12.12
2023-10-06,10814.00,10784.00,10820.00,10759.00,10814.00,39940,11008.62,10459.41,10811.20,10825.55,10601.43,0.00,0.00,10962.00,60.00,16.00,-0.18,False,False,9597.00,116333.23,0,19007.23,97326.00,9.00,8.72,107000,week +buy 50% ,42.84,57.69,67.94,453870,12.42
2023-10-10,10804.00,10804.00,10820.00,10729.00,10804.00,59497,10995.62,10510.60,10803.20,10833.95,10607.42,0.00,0.00,10962.00,56.00,12.00,-0.18,False,False,9597.00,116243.23,0,19007.23,97236.00,9.00,8.64,107000,,38.99,54.25,64.80,453870,13.46
2023-10-11,10839.00,10860.00,10890.00,10804.00,10839.00,81896,10979.15,10573.25,10802.20,10843.85,10613.82,0.00,0.00,10962.00,52.00,8.00,-0.15,False,False,9597.00,116558.23,0,19007.23,97551.00,9.00,8.93,107000,,43.84,52.96,62.30,453870,13.33
2023-10-12,10864.00,10834.00,10900.00,10789.00,10864.00,145858,10971.49,10612.28,10824.00,10851.75,10621.63,10334.27,0.00,10962.00,48.00,4.00,-0.11,False,True,9597.00,116783.23,0,19007.23,97776.00,9.00,9.14,107000,,42.12,50.84,60.17,453870,13.18
2023-10-13,10874.00,10859.00,10925.00,10794.00,10874.00,158969,10973.44,10618.12,10839.00,10855.00,10630.35,10344.58,0.00,10962.00,44.00,0.00,-0.09,False,True,9597.00,116873.23,0,19007.23,97866.00,9.00,9.23,107000,,46.66,54.78,58.76,453870,12.07
2023-10-16,10938.00,10918.00,10939.00,10873.00,10938.00,41591,10978.95,10612.35,10863.80,10856.75,10642.43,10355.75,0.00,10962.00,40.00,0.00,-0.03,False,True,9597.00,117449.23,0,19007.23,98442.00,9.00,9.77,107000,week +buy 50% ,53.59,62.62,58.82,453870,11.96
2023-10-17,10972.00,10852.00,11023.00,10852.00,10972.00,159912,10990.42,10599.01,10897.40,10859.95,10653.77,10366.92,0.00,10972.00,100.00,0.00,0.02,False,True,9597.00,117755.23,0,19007.23,98748.00,9.00,10.05,107000,,60.46,72.86,59.72,453870,11.77
2023-10-18,10869.00,10960.00,10975.00,10869.00,10869.00,139410,10981.17,10606.41,10903.40,10856.25,10662.08,10376.93,0.00,10972.00,96.00,0.00,-0.01,False,True,9597.00,116828.23,0,19007.23,97821.00,9.00,9.19,107000,,54.01,71.54,60.47,453870,12.39
2023-10-19,10879.00,10824.00,10880.00,10814.00,10879.00,49990,10976.49,10609.92,10906.40,10854.30,10670.40,10387.24,0.00,10972.00,92.00,0.00,-0.03,True,True,9597.00,116918.23,0,19007.23,97911.00,9.00,9.27,107000,,52.99,64.42,60.33,453870,13.21
2023-10-20,10814.00,10875.00,10880.00,10789.00,10814.00,86840,10959.67,10621.36,10894.40,10846.90,10675.97,10396.80,0.00,10972.00,88.00,44.00,-0.09,True,True,9597.00,116333.23,0,19007.23,97326.00,9.00,8.72,107000,,57.07,48.32,59.03,453870,13.54
2023-10-23,10785.00,10801.00,10921.00,10745.00,10785.00,240218,10952.06,10617.38,10863.80,10840.50,10679.87,10405.47,0.00,10972.00,84.00,40.00,-0.14,True,True,9597.00,116072.23,0,19007.23,97065.00,9.00,8.48,107000,week +buy 50% ,44.47,39.76,57.24,453870,14.41
2023-10-24,10631.00,10772.00,10772.00,10358.00,10631.00,79282,10968.77,10544.66,10795.60,10827.40,10682.47,10412.24,0.00,10972.00,80.00,100.00,-0.26,True,True,9597.00,114686.23,0,19007.23,95679.00,9.00,7.18,107000,,34.50,34.79,55.29,453870,14.26
2023-10-25,10616.00,10637.00,10662.00,10581.00,10616.00,56856,10984.37,10479.26,10745.00,10816.00,10684.98,10418.77,0.00,10972.00,76.00,96.00,-0.33,True,True,9597.00,114551.23,0,19007.23,95544.00,9.00,7.06,107000,,38.66,35.69,53.56,453870,13.69
2023-10-26,10450.00,10491.00,10561.00,10450.00,10450.00,121355,11029.78,10333.84,10659.20,10797.80,10683.60,10423.37,0.00,10972.00,72.00,92.00,-0.46,False,True,9597.00,113057.23,0,19007.23,94050.00,9.00,5.66,107000,,26.26,31.23,51.60,453870,13.83
2023-10-27,10530.00,10450.00,10530.00,10301.00,10530.00,105831,11040.93,10265.19,10602.40,10782.35,10684.10,10428.06,0.00,10972.00,68.00,100.00,-0.47,False,True,9597.00,113777.23,0,19007.23,94770.00,9.00,6.33,107000,,32.25,28.12,48.93,453870,14.36
2023-10-30,10539.00,10469.00,10546.00,10419.00,10539.00,68312,11051.79,10215.43,10553.20,10773.00,10687.00,10431.89,0.00,10972.00,64.00,96.00,-0.45,False,True,9597.00,113858.23,0,19007.23,94851.00,9.00,6.41,107000,week +buy 50% ,33.42,26.17,45.29,453870,14.59
2023-10-31,10495.00,10537.00,10552.00,10485.00,10495.00,76813,11057.13,10152.38,10526.00,10755.55,10688.50,10436.01,0.00,10972.00,60.00,92.00,-0.44,False,True,9597.00,113462.23,0,19007.23,94455.00,9.00,6.04,107000,,28.71,30.52,41.05,453870,15.15
2023-11-01,10535.00,10557.00,10567.00,10500.00,10535.00,71413,11053.41,10113.48,10509.80,10740.10,10689.25,10440.98,0.00,10972.00,56.00,88.00,-0.39,False,True,9597.00,114822.23,0,20007.23,94815.00,9.00,6.32,108000,week +buy 50% Monthly invest,30.01,30.75,36.98,453870,15.18
2023-11-02,10450.00,10562.00,10562.00,10400.00,10450.00,92125,11062.52,10049.52,10509.80,10724.85,10689.75,10444.84,0.00,10972.00,52.00,84.00,-0.38,False,True,9597.00,114057.23,0,20007.23,94050.00,9.00,5.61,108000,week +buy 50% ,26.39,26.64,33.20,453870,14.80
2023-11-03,10385.00,10507.00,10527.00,10355.00,10385.00,71513,11070.63,9971.20,10480.80,10704.15,10689.08,10448.12,0.00,10972.00,48.00,80.00,-0.39,False,True,9597.00,113472.23,0,20007.23,93465.00,9.00,5.07,108000,week +buy 50% ,19.24,21.56,30.52,453870,14.03
2023-11-06,10262.00,10369.00,10369.00,10242.00,10262.00,107110,11086.36,9856.93,10425.40,10676.55,10684.40,10450.26,0.00,10972.00,44.00,100.00,-0.45,False,False,9597.00,112365.23,0,20007.23,92358.00,9.00,4.04,108000,week +buy 50% ,14.07,11.61,27.71,453870,14.45
2023-11-07,10326.00,10261.00,10338.00,10256.00,10326.00,58877,11085.07,9787.81,10391.60,10652.65,10681.75,10453.00,0.00,10972.00,40.00,96.00,-0.42,False,False,9597.00,112941.23,0,20007.23,92934.00,9.00,4.58,108000,week +buy 50% ,21.39,8.32,25.06,453870,13.84
2023-11-08,10375.00,10375.00,10375.00,10310.00,10375.00,44694,11069.12,9750.12,10359.60,10629.45,10678.95,10455.55,0.00,10972.00,36.00,92.00,-0.34,False,False,9597.00,113382.23,0,20007.23,93375.00,9.00,4.98,108000,,24.49,10.12,22.50,453870,14.11
2023-11-09,10405.00,10407.00,10422.00,10300.00,10405.00,43798,11042.70,9734.09,10350.60,10606.50,10676.87,10457.73,0.00,10972.00,32.00,88.00,-0.25,False,False,9597.00,113652.23,0,20007.23,93645.00,9.00,5.23,108000,,28.54,16.22,21.00,453870,14.89
2023-11-10,10430.00,10410.00,10432.00,10370.00,10430.00,24512,11008.82,9735.25,10359.60,10584.30,10674.67,10460.19,0.00,10972.00,28.00,84.00,-0.16,False,False,9597.00,113877.23,0,20007.23,93870.00,9.00,5.44,108000,,31.30,20.66,20.26,453870,15.42
2023-11-13,10515.00,10567.00,10567.00,10435.00,10515.00,32935,10956.05,9777.35,10410.20,10563.15,10673.47,10464.36,0.00,10972.00,24.00,80.00,-0.03,False,False,9597.00,114642.23,0,20007.23,94635.00,9.00,6.15,108000,week +buy 50% ,43.41,26.63,20.30,453870,14.86
2023-11-14,10573.00,10568.00,10575.00,10498.00,10573.00,149590,10888.70,9852.21,10459.60,10543.20,10673.97,10468.92,0.00,10972.00,20.00,76.00,0.09,False,False,9597.00,115164.23,0,20007.23,95157.00,9.00,6.63,108000,,47.67,34.73,20.72,453870,15.68
2023-11-15,10460.00,10577.00,10577.00,10410.00,10460.00,1086959,10835.56,9897.13,10476.60,10522.75,10672.50,10473.48,0.00,10972.00,16.00,72.00,0.10,False,False,9597.00,114147.23,0,20007.23,94140.00,9.00,5.69,108000,,50.57,37.41,21.39,453870,15.47
2023-11-16,10480.00,10460.00,10542.00,10460.00,10480.00,39912,10769.71,9968.98,10491.60,10502.80,10670.57,10478.04,0.00,10972.00,12.00,68.00,0.12,False,False,9597.00,114327.23,0,20007.23,94320.00,9.00,5.86,108000,,46.91,37.44,22.47,453870,15.19
2023-11-17,10455.00,10440.00,10487.00,10400.00,10455.00,90261,10710.77,10033.01,10496.60,10484.85,10669.32,10482.73,0.00,10972.00,8.00,64.00,0.12,False,False,9597.00,114102.23,0,20007.23,94095.00,9.00,5.65,108000,,44.92,32.84,23.60,453870,13.89
2023-11-20,10355.00,10477.00,10482.00,10330.00,10355.00,1072401,10649.21,10091.63,10464.60,10463.35,10665.30,10486.04,0.00,10972.00,4.00,60.00,0.06,False,False,9597.00,113202.23,0,20007.23,93195.00,9.00,4.82,108000,week +buy 50% ,42.06,29.25,25.36,453870,12.81
2023-11-21,10395.00,10355.00,10407.00,10335.00,10395.00,56003,10622.72,10109.20,10429.00,10451.55,10661.95,10489.81,0.00,10972.00,0.00,56.00,0.05,False,False,9597.00,113562.23,0,20007.23,93555.00,9.00,5.15,108000,,42.06,29.71,27.50,453870,11.99
2023-11-22,10470.00,10400.00,10482.00,10390.00,10470.00,36115,10598.35,10136.05,10431.00,10444.25,10659.35,10493.32,0.00,10972.00,0.00,52.00,0.09,True,False,9597.00,114237.23,0,20007.23,94230.00,9.00,5.78,108000,,51.15,41.94,30.68,453870,8.70
2023-11-23,10455.00,10527.00,10532.00,10450.00,10455.00,963035,10598.65,10136.19,10426.00,10444.50,10657.08,10496.03,0.00,10972.00,8.00,48.00,0.11,True,False,9597.00,114102.23,0,20007.23,94095.00,9.00,5.65,108000,,54.26,56.02,34.66,453870,10.10
2023-11-24,10510.00,10490.00,10532.00,10455.00,10510.00,45420,10595.67,10139.16,10437.00,10443.50,10656.60,10499.42,0.00,10972.00,4.00,44.00,0.16,True,False,9597.00,114597.23,0,20007.23,94590.00,9.00,6.11,108000,,66.45,70.55,39.65,453870,10.18
2023-11-27,10515.00,10542.00,10542.00,10500.00,10515.00,34618,10591.79,10143.32,10469.00,10442.30,10656.35,10502.55,0.00,10972.00,0.00,40.00,0.19,True,False,9597.00,114642.23,0,20007.23,94635.00,9.00,6.15,108000,week +buy 50% ,63.60,75.02,44.49,453870,12.32
2023-11-28,10445.00,10517.00,10517.00,10395.00,10445.00,59339,10587.34,10144.72,10479.00,10439.80,10655.02,10506.01,0.00,10972.00,0.00,36.00,0.16,True,False,9597.00,114012.23,0,20007.23,94005.00,9.00,5.57,108000,,54.89,74.03,48.42,453870,11.54
2023-11-29,10500.00,10445.00,10532.00,10425.00,10500.00,910688,10581.82,10150.52,10485.00,10438.05,10654.07,10509.68,0.00,10972.00,0.00,32.00,0.17,True,False,9597.00,114507.23,0,20007.23,94500.00,9.00,6.03,108000,,56.41,73.03,51.98,453870,10.23
2023-11-30,10500.00,10495.00,10552.00,10490.00,10500.00,51860,10586.78,10148.09,10494.00,10440.55,10653.90,10513.44,0.00,10972.00,56.00,28.00,0.17,True,False,9597.00,114507.23,0,20007.23,94500.00,9.00,6.03,108000,,54.89,71.54,55.39,453870,11.94
2023-12-01,10727.00,10582.00,10734.00,10523.00,10727.00,122100,10647.40,10078.14,10537.40,10457.65,10657.93,10518.97,0.00,10972.00,100.00,24.00,0.31,True,False,9597.00,117550.23,0,21007.23,96543.00,9.00,7.84,109000,week +buy 50% Monthly invest,62.35,84.20,60.53,453870,8.57
2023-12-04,10881.00,10726.00,10883.00,10726.00,10881.00,120925,10734.29,9997.22,10610.60,10488.60,10663.57,10526.74,0.00,10972.00,100.00,20.00,0.47,True,False,9597.00,118936.23,0,21007.23,97929.00,9.00,9.12,109000,week +buy 50% ,66.14,91.76,66.78,453870,8.92
2023-12-05,11058.00,10983.00,11110.00,10893.00,11058.00,140133,10863.67,9848.26,10733.20,10525.20,10670.60,10536.16,0.00,11058.00,100.00,16.00,0.66,True,False,9597.00,120529.23,0,21007.23,99522.00,9.00,10.58,109000,week +buy 50% ,79.37,97.28,73.54,453870,10.51
2023-12-06,11108.00,11003.00,11130.00,11003.00,11108.00,175246,10977.31,9730.93,10854.80,10561.85,10678.38,10546.62,0.00,11108.00,100.00,12.00,0.77,True,False,9597.00,120979.23,0,21007.23,99972.00,9.00,10.99,109000,week +buy 50% ,79.96,96.87,79.03,453870,11.86
2023-12-07,11246.00,11101.00,11268.00,11101.00,11246.00,174753,11108.11,9595.48,11004.00,10603.90,10687.38,10557.19,0.00,11246.00,100.00,8.00,0.88,True,False,9597.00,122221.23,0,21007.23,101214.00,9.00,12.13,109000,week +buy 50% ,84.07,96.19,83.05,453870,11.00
2023-12-08,11118.00,11285.00,11285.00,11018.00,11118.00,180596,11182.64,9549.62,11082.20,10638.30,10692.53,10566.90,0.00,11246.00,100.00,4.00,0.82,True,False,9597.00,121069.23,0,21007.23,100062.00,9.00,11.07,109000,,82.09,92.51,85.24,453870,11.90
2023-12-11,11196.00,11198.00,11228.00,11161.00,11196.00,53806,11264.66,9487.73,11145.20,10672.35,10697.42,10577.02,0.00,11246.00,96.00,0.00,0.78,True,False,9597.00,121771.23,0,21007.23,100764.00,9.00,11.72,109000,week +buy 50% ,82.64,90.28,86.77,453870,11.85
2023-12-12,11221.00,11258.00,11268.00,11181.00,11221.00,94156,11341.04,9432.17,11177.80,10704.75,10702.63,10586.83,0.00,11246.00,92.00,0.00,0.72,True,True,9597.00,121996.23,0,21007.23,100989.00,9.00,11.92,109000,,81.90,88.83,88.25,453870,8.99
2023-12-13,11133.00,11185.00,11215.00,11098.00,11133.00,110559,11390.35,9434.51,11182.80,10738.40,10705.80,10596.54,0.00,11246.00,88.00,4.00,0.59,True,True,9597.00,121204.23,0,21007.23,100197.00,9.00,11.20,109000,,77.12,89.35,89.88,453870,10.20
2023-12-14,11138.00,11220.00,11230.00,11078.00,11138.00,207332,11434.09,9445.73,11161.20,10771.30,10709.47,10605.20,0.00,11246.00,84.00,0.00,0.46,True,True,9597.00,121249.23,0,21007.23,100242.00,9.00,11.24,109000,,76.17,87.33,91.46,453870,9.76
2023-12-15,11231.00,11141.00,11278.00,11121.00,11231.00,109277,11485.02,9460.26,11183.80,10810.10,10713.95,10614.26,0.00,11246.00,80.00,24.00,0.41,True,True,9597.00,122086.23,0,21007.23,101079.00,9.00,12.01,109000,,77.80,87.68,91.81,453870,10.52
2023-12-18,11346.00,11231.00,11378.00,11216.00,11346.00,150098,11539.14,9500.66,11213.80,10859.65,10721.17,10624.44,0.00,11346.00,100.00,20.00,0.40,True,True,9597.00,123121.23,0,21007.23,102114.00,9.00,12.96,109000,week +buy 50% ,83.80,91.96,91.83,453870,11.96
2023-12-19,11410.00,11380.00,11412.00,11335.00,11410.00,243506,11595.10,9541.01,11251.60,10910.40,10729.78,10635.33,0.00,11410.00,100.00,16.00,0.40,True,True,9597.00,123697.23,0,21007.23,102690.00,9.00,13.48,109000,,83.90,97.03,91.80,453870,11.91
2023-12-20,11400.00,11407.00,11467.00,11380.00,11400.00,190736,11641.96,9586.78,11305.00,10956.90,10739.05,10645.88,0.00,11410.00,100.00,12.00,0.36,True,True,9597.00,123607.23,0,21007.23,102600.00,9.00,13.40,109000,,83.28,96.83,91.80,453870,11.19
2023-12-21,11226.00,11303.00,11303.00,11131.00,11226.00,134574,11649.26,9687.83,11322.60,10995.45,10745.92,10653.54,0.00,11410.00,96.00,8.00,0.20,True,True,9597.00,122041.23,0,21007.23,101034.00,9.00,11.96,109000,,69.21,90.36,91.22,453870,12.37
2023-12-22,11311.00,11281.00,11333.00,11246.00,11311.00,139837,11663.06,9780.38,11338.60,11035.50,10753.78,10661.13,0.00,11410.00,92.00,4.00,0.13,True,True,9597.00,122806.23,0,21007.23,101799.00,9.00,12.67,109000,,67.48,85.57,90.52,453870,13.85
2023-12-26,11261.00,11303.00,11323.00,11231.00,11261.00,161748,11659.53,9899.34,11321.60,11072.80,10762.70,10667.73,0.00,11410.00,88.00,0.00,0.03,True,True,9597.00,122356.23,0,21007.23,101349.00,9.00,12.25,109000,,59.20,81.25,89.62,453870,13.93
2023-12-27,11346.00,11261.00,11346.00,11261.00,11346.00,167268,11639.61,10074.32,11308.80,11117.85,10771.07,10674.77,0.00,11410.00,84.00,0.00,-0.00,True,True,9597.00,123121.23,0,21007.23,102114.00,9.00,12.96,109000,,60.46,84.87,89.22,453870,13.96
2023-12-28,11524.00,11454.00,11523.00,11320.00,11524.00,330336,11636.38,10234.39,11333.60,11169.05,10782.40,10683.52,0.00,11524.00,100.00,0.00,0.07,True,True,9597.00,124723.23,0,21007.23,103716.00,9.00,14.42,109000,,61.80,89.76,89.26,453870,13.99
2024-01-02,11415.00,11487.00,11542.00,11380.00,11415.00,345113,11578.94,10486.53,11371.40,11214.80,10793.40,10691.48,0.00,11524.00,100.00,12.00,0.03,True,True,9597.00,124742.23,0,22007.23,102735.00,9.00,13.40,110000,week +buy 50% Monthly invest,62.81,92.01,89.73,453870,14.80
2024-01-03,11440.00,11447.00,11527.00,11430.00,11440.00,1005413,11550.56,10650.23,11397.20,11250.45,10804.08,10699.77,0.00,11524.00,96.00,8.00,-0.00,True,True,9597.00,124967.23,0,22007.23,102960.00,9.00,13.61,110000,week +buy 50% ,61.03,91.71,90.13,453870,15.14
2024-01-04,11529.00,11459.00,11531.00,11459.00,11529.00,141585,11555.04,10738.48,11450.80,11282.85,10816.00,10708.72,0.00,11529.00,92.00,4.00,0.02,True,True,9597.00,125768.23,0,22007.23,103761.00,9.00,14.33,110000,week +buy 50% ,63.16,91.01,90.04,453870,15.11
2024-01-05,11592.00,11587.00,11634.00,11537.00,11592.00,282970,11592.81,10743.03,11500.00,11309.55,10829.13,10718.27,0.00,11592.00,100.00,0.00,0.05,True,True,9597.00,126335.23,0,22007.23,104328.00,9.00,14.85,110000,week +buy 50% ,70.04,92.95,89.63,453870,14.73
2024-01-08,11552.00,11589.00,11669.00,11552.00,11552.00,427118,11617.93,10759.39,11505.60,11331.75,10841.02,10727.42,0.00,11592.00,100.00,0.00,0.02,True,True,9597.00,125975.23,0,22007.23,103968.00,9.00,14.52,110000,week +buy 50% ,67.54,91.12,89.06,453870,15.04
2024-01-09,11632.00,11639.00,11639.00,11512.00,11632.00,1118896,11662.45,10728.26,11549.00,11351.05,10853.82,10737.73,0.00,11632.00,96.00,0.00,0.04,True,True,9597.00,126695.23,0,22007.23,104688.00,9.00,15.18,110000,,67.18,89.90,89.01,453870,15.11
2024-01-10,11577.00,11577.00,11619.00,11522.00,11577.00,513379,11680.93,10760.13,11576.40,11374.00,10865.53,10747.94,0.00,11632.00,92.00,0.00,-0.00,True,True,9597.00,126200.23,0,22007.23,104193.00,9.00,14.73,110000,,60.43,86.93,89.15,453870,15.09
2024-01-11,11572.00,11624.00,11639.00,11562.00,11572.00,288186,11699.88,10778.64,11585.00,11392.80,10876.10,10759.27,0.00,11632.00,88.00,0.00,-0.05,True,True,9597.00,126155.23,0,22007.23,104148.00,9.00,14.69,110000,,57.73,87.45,89.77,453870,14.48
2024-01-12,11702.00,11602.00,11701.00,11567.00,11702.00,327526,11741.20,10768.15,11607.00,11416.85,10888.27,10771.02,0.00,11702.00,100.00,0.00,-0.01,True,True,9597.00,127325.23,0,22007.23,105318.00,9.00,15.75,110000,,62.93,89.39,90.22,453870,14.55
2024-01-15,11885.00,11725.00,11885.00,11725.00,11885.00,495610,11811.19,10740.96,11673.60,11454.45,10905.20,10783.64,0.00,11885.00,100.00,0.00,0.09,True,True,9597.00,128972.23,0,22007.23,106965.00,9.00,17.25,110000,week +buy 50% ,77.99,94.58,90.70,453870,13.61
2024-01-16,11999.00,12021.00,12021.00,11884.00,11999.00,475947,11896.41,10699.67,11747.00,11497.50,10923.87,10797.13,0.00,11999.00,100.00,4.00,0.20,True,True,9597.00,129998.23,0,22007.23,107991.00,9.00,18.18,110000,,78.52,99.24,91.43,453870,14.30
2024-01-17,11865.00,12007.00,12057.00,11865.00,11865.00,511664,11938.98,10709.64,11804.60,11529.20,10941.38,10808.67,0.00,11999.00,100.00,0.00,0.17,True,True,9597.00,128792.23,0,22007.23,106785.00,9.00,17.08,110000,,73.41,92.27,91.48,453870,13.54
2024-01-18,11727.00,11774.00,11774.00,11632.00,11727.00,624324,11957.62,10729.52,11835.60,11548.25,10957.08,10818.48,0.00,11999.00,96.00,12.00,0.04,True,True,9597.00,127550.23,0,22007.23,105543.00,9.00,15.95,110000,,64.18,80.39,90.42,453870,12.90
2024-01-19,11761.00,11773.00,11783.00,11666.00,11761.00,506790,11980.02,10737.36,11847.40,11565.80,10975.92,10829.19,0.00,11999.00,92.00,8.00,-0.03,True,True,9597.00,127856.23,0,22007.23,105849.00,9.00,16.23,110000,,59.88,70.55,88.18,453870,13.46
