Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-03-21,102.68,100.83,103.18,100.83,102.68,553600,104.29,97.57,101.44,102.05,0.00,0.00,0.00,104.12,28.00,4.00,-0.24,False,False,87.88,111402.23,0,199.79,111202.44,1083.00,8.16,103000,,49.45,39.51,48.86,CE,9.46
2019-03-22,98.14,101.66,101.66,98.08,98.14,771200,104.45,96.41,100.82,101.77,0.00,0.00,0.00,104.12,24.00,100.00,-0.44,False,False,87.88,106485.41,0,199.79,106285.62,1083.00,3.38,103000,,35.04,30.43,45.16,CE,7.38
2019-03-25,96.73,97.98,98.61,96.57,96.73,849100,104.66,94.88,99.90,101.40,0.00,0.00,0.00,104.12,20.00,100.00,-0.64,False,False,87.88,104957.90,0,102.57,104855.32,1084.00,1.90,103000,week +buy 50% ,32.16,21.20,41.15,CE,7.29
2019-03-26,97.09,97.42,98.26,96.67,97.09,1099700,104.82,93.72,99.13,101.12,0.00,0.00,0.00,104.12,16.00,96.00,-0.71,False,False,87.88,105348.13,0,102.57,105245.56,1084.00,2.28,103000,,32.24,3.18,35.85,CE,8.06
2019-03-27,96.99,97.10,97.99,96.43,96.99,1177300,104.76,92.88,98.33,100.80,0.00,0.00,0.00,104.12,12.00,100.00,-0.73,False,False,87.88,105239.73,0,102.57,105137.16,1084.00,2.17,103000,,35.13,5.23,30.63,CE,7.56
2019-03-28,98.28,97.12,98.36,96.99,98.28,782000,104.64,92.52,97.45,100.60,98.37,0.00,0.00,104.12,8.00,96.00,-0.63,False,False,87.88,106638.09,0,102.57,106535.52,1084.00,3.53,103000,,44.97,12.32,27.17,CE,7.98
2019-03-29,98.61,98.52,99.18,98.04,98.61,774200,104.39,92.40,97.54,100.39,98.49,0.00,0.00,104.12,4.00,92.00,-0.51,False,False,87.88,106995.81,0,102.57,106893.24,1084.00,3.88,103000,,39.36,19.29,24.70,CE,8.67
2019-04-01,101.23,99.48,101.39,99.46,101.23,845100,104.18,92.57,98.44,100.31,98.71,0.00,0.00,104.12,0.00,88.00,-0.23,False,False,87.88,110833.37,0,593.89,110239.47,1089.00,6.57,104000,week +buy 50% Monthly invest,50.16,37.17,24.29,CE,9.82
2019-04-02,101.81,101.67,102.39,101.04,101.81,864200,104.04,92.72,99.38,100.27,98.89,0.00,0.00,104.12,0.00,84.00,-0.01,False,False,87.88,111463.96,0,389.25,111074.71,1091.00,7.18,104000,week +buy 50% ,49.97,52.09,25.52,CE,9.86
2019-04-03,103.20,102.71,103.88,102.45,103.20,892300,104.07,92.68,100.63,100.28,99.07,0.00,0.00,104.12,8.00,80.00,0.21,False,False,87.88,112979.93,0,285.54,112694.40,1092.00,8.63,104000,week +buy 50% ,59.00,73.19,29.36,CE,10.06
2019-04-04,104.90,103.69,104.97,103.41,104.90,1073700,104.71,91.90,101.95,100.44,99.26,0.00,0.00,104.90,100.00,76.00,0.45,False,False,87.88,114835.82,0,180.11,114655.70,1093.00,10.42,104000,week +buy 50% ,61.07,86.02,34.01,CE,10.32
2019-04-05,105.76,105.29,106.21,105.08,105.76,863800,105.58,91.05,103.38,100.74,99.45,0.00,0.00,105.76,100.00,72.00,0.63,False,False,87.88,115775.80,0,180.11,115595.68,1093.00,11.32,104000,week +buy 50% ,62.74,95.15,40.48,CE,10.85
2019-04-08,102.61,105.00,105.82,102.46,102.61,1685100,105.70,90.99,103.66,100.80,99.59,0.00,0.00,105.76,96.00,68.00,0.51,True,False,87.88,112332.84,0,180.11,112152.73,1093.00,8.01,104000,week +buy 50% ,54.14,85.92,46.96,CE,10.95
2019-04-09,101.62,101.67,101.97,100.43,101.62,723600,105.73,90.99,103.62,100.82,99.70,0.00,0.00,105.76,92.00,64.00,0.34,True,False,87.88,111250.78,0,180.11,111070.66,1093.00,6.97,104000,,51.48,70.55,53.69,CE,10.36
2019-04-10,101.81,102.14,102.22,100.48,101.81,761500,105.73,90.99,103.34,100.82,99.82,0.00,0.00,105.76,88.00,60.00,0.23,True,False,87.88,111458.44,0,180.11,111278.33,1093.00,7.17,104000,,47.77,57.09,58.88,CE,10.74
2019-04-11,102.10,102.00,102.70,101.63,102.10,563300,105.84,91.03,102.78,100.90,99.96,0.00,0.00,105.76,84.00,56.00,0.16,True,False,87.88,111775.41,0,180.11,111595.30,1093.00,7.48,104000,,62.98,55.35,63.18,CE,10.72
2019-04-12,105.30,103.41,105.36,102.87,105.30,1479400,106.41,90.51,102.69,101.11,100.13,0.00,0.00,105.76,80.00,52.00,0.30,True,False,87.88,115273.02,0,180.11,115092.90,1093.00,10.84,104000,,75.13,67.89,68.04,CE,11.46
2019-04-15,103.99,104.84,105.85,103.67,103.99,523600,106.69,90.35,102.96,101.24,100.26,0.00,0.00,105.76,76.00,48.00,0.29,True,False,87.88,113841.18,0,180.11,113661.07,1093.00,9.46,104000,week +buy 50% ,69.17,75.32,71.86,CE,11.39
2019-04-16,105.37,104.22,105.57,104.10,105.37,754300,107.19,90.00,103.71,101.46,100.39,0.00,0.00,105.76,72.00,44.00,0.34,True,False,87.88,115349.53,0,180.11,115169.41,1093.00,10.91,104000,,71.73,86.47,75.30,CE,11.47
2019-04-17,105.44,106.20,109.01,105.40,105.44,1057800,107.66,89.72,104.44,101.68,100.55,0.00,0.00,105.76,100.00,40.00,0.36,True,False,87.88,115426.04,0,180.11,115245.92,1093.00,10.99,104000,,69.82,80.11,75.99,CE,11.20
2019-04-18,105.19,106.01,106.51,104.30,105.19,896500,107.97,89.48,105.06,101.81,100.75,0.00,0.00,105.76,96.00,36.00,0.32,True,False,87.88,115152.79,0,180.11,114972.67,1093.00,10.72,104000,,68.30,77.56,75.14,CE,11.41
2019-04-22,104.47,104.75,105.79,104.35,104.47,1044200,108.15,90.08,104.89,102.13,100.90,0.00,0.00,105.76,92.00,32.00,0.23,True,False,87.88,114365.82,0,180.11,114185.71,1093.00,9.97,104000,week +buy 50% ,60.07,68.39,72.47,CE,11.51
2019-04-23,112.17,110.21,113.84,109.10,112.17,1956300,109.84,89.00,106.53,102.90,101.14,0.00,0.00,112.17,100.00,28.00,0.63,True,False,87.88,122781.92,0,180.11,122601.81,1093.00,18.06,104000,,72.33,74.65,71.34,CE,12.47
2019-04-24,110.89,112.26,112.84,110.74,110.89,1480200,110.83,89.11,107.63,103.59,101.36,0.00,0.00,112.17,96.00,24.00,0.75,True,False,87.88,121382.88,0,180.11,121202.77,1093.00,16.71,104000,,66.65,79.12,72.20,CE,12.25
2019-04-25,108.70,110.43,110.43,108.07,108.70,984600,111.07,90.38,108.28,104.17,101.57,0.00,0.00,112.17,92.00,20.00,0.64,True,False,87.88,118989.21,0,180.11,118809.10,1093.00,14.41,104000,,58.06,80.99,74.59,CE,12.21
2019-04-26,108.56,108.24,109.58,107.84,108.56,573600,111.27,91.51,108.96,104.69,101.75,0.00,0.00,112.17,88.00,16.00,0.51,True,False,87.88,118836.19,0,180.11,118656.08,1093.00,14.27,104000,,56.12,73.04,76.35,CE,12.72
2019-04-29,107.83,108.64,108.85,107.42,107.83,1255700,111.24,92.96,109.63,105.15,101.95,0.00,0.00,112.17,84.00,12.00,0.35,True,False,87.88,118038.31,0,180.11,117858.19,1093.00,13.50,104000,week +buy 50% ,62.77,64.76,76.04,CE,12.87
2019-04-30,107.89,107.90,108.80,107.44,107.89,1616700,111.41,93.62,108.77,105.48,102.11,0.00,0.00,112.17,80.00,8.00,0.22,True,False,87.88,118103.88,0,180.11,117923.77,1093.00,13.56,104000,,66.07,60.14,74.52,CE,12.94
2019-05-01,105.83,107.75,107.99,105.77,105.83,1414300,111.37,94.31,107.76,105.68,102.21,0.00,0.00,112.17,76.00,4.00,-0.02,True,False,87.88,116849.66,0,648.32,116201.34,1098.00,11.29,105000,week +buy 50% Monthly invest,59.40,51.37,71.01,CE,12.00
2019-05-02,106.21,105.46,106.62,105.00,106.21,1974700,111.40,94.69,107.26,105.83,102.34,0.00,0.00,112.17,72.00,0.00,-0.16,True,False,87.88,117265.30,0,328.09,116937.21,1101.00,11.68,105000,week +buy 50% ,59.57,46.33,67.64,CE,11.78
2019-05-03,108.77,106.77,108.95,106.75,108.77,1335400,111.72,94.63,107.31,106.03,102.51,0.00,0.00,112.17,68.00,0.00,-0.10,True,False,87.88,120083.32,0,218.78,119864.54,1102.00,14.37,105000,week +buy 50% ,58.33,48.52,64.73,CE,12.83
2019-05-06,107.82,106.81,108.10,105.43,107.82,1308000,111.88,94.63,107.30,106.13,102.71,0.00,0.00,112.17,64.00,0.00,-0.13,True,False,87.88,119035.88,0,110.42,118925.46,1103.00,13.37,105000,week +buy 50% ,59.36,53.47,63.24,CE,12.39
2019-05-07,105.90,106.51,106.78,105.03,105.90,1110300,111.81,95.26,106.91,106.29,102.87,0.00,0.00,112.17,60.00,0.00,-0.27,True,False,87.88,116918.12,0,110.42,116807.70,1103.00,11.35,105000,week +buy 50% ,51.26,52.70,61.04,CE,10.57
2019-05-08,105.75,105.48,106.25,104.60,105.75,876900,111.60,96.31,106.89,106.50,103.03,0.00,0.00,112.17,56.00,20.00,-0.37,True,False,87.88,116752.67,0,110.42,116642.25,1103.00,11.19,105000,,50.73,45.11,57.64,CE,10.36
2019-05-09,103.60,104.26,104.40,103.38,103.60,1354800,111.41,96.95,106.37,106.59,103.11,0.00,0.00,112.17,52.00,16.00,-0.55,True,False,87.88,114381.22,0,110.42,114270.80,1103.00,8.93,105000,,46.54,32.12,52.76,CE,10.02
2019-05-10,103.36,103.33,103.78,101.54,103.36,871800,111.26,97.43,105.29,106.65,103.18,0.00,0.00,112.17,48.00,12.00,-0.66,False,False,87.88,114116.50,0,110.42,114006.08,1103.00,8.68,105000,,47.53,23.46,47.80,CE,10.53
2019-05-13,99.15,101.29,101.29,98.16,99.15,1135800,111.98,95.07,103.55,106.34,103.17,0.00,0.00,112.17,44.00,100.00,-0.97,False,False,87.88,109472.87,0,110.42,109362.45,1103.00,4.26,105000,week +buy 50% ,15.77,12.41,42.56,CE,7.83
2019-05-14,100.44,99.58,101.29,99.32,100.44,1382800,112.29,93.92,102.46,106.17,103.18,0.00,0.00,112.17,40.00,96.00,-1.04,False,False,87.88,110895.74,0,110.42,110785.32,1103.00,5.61,105000,,22.54,11.88,37.74,CE,8.76
2019-05-15,101.20,99.43,101.50,99.17,101.20,1197800,112.45,92.97,101.55,105.96,103.18,0.00,0.00,112.17,36.00,92.00,-0.99,False,False,87.88,111734.02,0,110.42,111623.60,1103.00,6.41,105000,,28.69,13.41,33.94,CE,9.40
2019-05-16,101.81,101.84,102.88,101.35,101.81,1382400,112.52,92.30,101.19,105.78,103.17,0.00,0.00,112.17,32.00,88.00,-0.87,False,False,87.88,112406.85,0,110.42,112296.43,1103.00,7.05,105000,,31.32,19.07,31.22,CE,10.40
2019-05-17,101.64,100.61,102.62,100.58,101.64,953600,112.57,91.65,100.85,105.60,103.15,0.00,0.00,112.17,28.00,84.00,-0.77,False,False,87.88,112219.34,0,110.42,112108.92,1103.00,6.88,105000,,32.32,21.62,28.53,CE,9.74
2019-05-20,99.54,100.47,101.00,99.28,99.54,1082400,112.80,90.46,100.93,105.35,103.08,0.00,0.00,112.17,24.00,80.00,-0.79,False,False,87.88,109903.04,0,110.42,109792.62,1103.00,4.67,105000,week +buy 50% ,28.64,18.09,24.99,CE,8.99
2019-05-21,100.31,100.35,100.93,99.75,100.31,832200,111.82,90.64,100.90,104.76,103.02,0.00,0.00,112.17,20.00,76.00,-0.72,False,False,87.88,110752.35,0,110.42,110641.93,1103.00,5.48,105000,,34.88,15.21,21.24,CE,9.91
2019-05-22,100.11,100.02,100.50,99.31,100.11,974000,110.97,90.73,100.68,104.22,102.98,0.00,0.00,112.17,16.00,72.00,-0.64,False,False,87.88,110531.75,0,110.42,110421.33,1103.00,5.27,105000,,33.13,13.11,18.04,CE,9.61
2019-05-23,98.62,98.87,99.06,96.85,98.62,957100,110.56,90.04,100.04,103.72,102.90,0.00,0.00,112.17,12.00,100.00,-0.65,False,False,87.88,108888.29,0,110.42,108777.86,1103.00,3.70,105000,,20.16,14.81,16.31,CE,8.33
2019-05-24,99.38,99.55,99.94,98.26,99.38,792600,109.97,89.84,99.59,103.26,102.85,0.00,0.00,112.17,8.00,96.00,-0.57,False,False,87.88,109726.56,0,110.42,109616.14,1103.00,4.50,105000,,24.91,16.90,15.65,CE,8.52
2019-05-28,99.63,99.36,100.32,99.20,99.63,1617600,109.39,89.77,99.61,102.85,102.80,0.00,0.00,112.17,4.00,92.00,-0.46,False,False,87.88,110002.31,0,110.42,109891.89,1103.00,4.76,105000,,29.31,19.26,16.34,CE,7.55
2019-05-29,99.60,98.63,99.84,98.01,99.60,1044600,108.69,89.93,99.47,102.43,102.74,0.00,0.00,112.17,0.00,88.00,-0.37,False,False,87.88,109969.22,0,110.42,109858.80,1103.00,4.73,105000,,29.54,22.20,17.37,CE,6.82
2019-05-30,98.59,99.63,100.60,98.32,98.59,791700,108.33,89.54,99.16,102.07,102.67,0.00,0.00,112.17,0.00,84.00,-0.34,False,False,87.88,108855.19,0,110.42,108744.77,1103.00,3.67,105000,,31.97,20.03,18.03,CE,7.11
2019-05-31,94.93,97.02,97.72,94.73,94.93,1269000,108.20,88.13,98.43,101.51,102.54,0.00,0.00,112.17,0.00,100.00,-0.53,False,False,87.88,104818.21,0,110.42,104707.79,1103.00,-0.17,105000,,25.65,12.84,17.41,CE,5.68
