Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2017-02-27,26.290000915527344,25.889999389648438,26.489999771118164,25.639999389648438,26.290000915527344,4674700,33997.34462242127,0,4.373438644411749,33992.971183776855,1293.0,25.916091194152834,27000,,83.59135704706785,25.888,25.0285,24.2357,22.7622,20.8786,26.290000915527344,0.3344,CIEN,16.071351909213604,164.0,190.58290100097656
2017-02-28,26.34000015258789,26.360000610351562,26.6299991607666,26.18000030517578,26.34000015258789,3892200,34061.993635940555,0,4.373438644411749,34057.62019729614,1293.0,26.15553198496501,27000,,85.4037868623775,25.976,25.129,24.3172,22.7902,20.9164,26.34000015258789,0.3546,CIEN,15.731047682868127,164.0,190.02264404296875
2017-03-01,26.40999984741211,26.780000686645508,26.84000015258789,26.139999389648438,26.40999984741211,2333700,35147.6173913765,0,22.317594318392594,35125.299797058105,1330.0,25.5272049692018,28000,Buy all cash Monthly invest,84.98408610747347,26.096,25.2325,24.4115,22.8207,20.9514,26.40999984741211,0.3497,CIEN,16.731245718274824,169.0,192.71888732910156
2017-03-02,26.389999389648438,26.290000915527344,26.59000015258789,26.110000610351562,26.389999389648438,2850700,35121.01678255082,0,22.317594318392594,35098.69918823242,1330.0,25.43220279482434,28000,,83.61208941713515,26.236,25.348,24.5105,22.8558,20.9855,26.40999984741211,0.3065,CIEN,16.0496583355495,169.0,191.58963012695312
2017-03-03,26.100000381469727,25.889999389648438,26.239999771118164,25.639999389648438,26.100000381469727,3588800,34735.31810167313,0,22.317594318392594,34713.000507354736,1330.0,24.054707505975472,28000,,70.89558027996803,26.306,25.43,24.5928,22.8928,21.0183,26.40999984741211,0.1746,CIEN,16.113058386121494,169.0,191.69467163085938
2017-03-06,25.799999237060547,25.959999084472656,26.1200008392334,25.610000610351562,25.799999237060547,2482500,34336.31657960892,0,22.317594318392594,34313.99898529053,1330.0,22.629702070031875,28000,,55.37187867973335,26.208,25.4915,24.6728,22.9258,21.047,26.40999984741211,-0.0082,CIEN,15.753776083265048,169.0,191.0994110107422
2017-03-07,26.170000076293945,25.8700008392334,26.260000228881836,25.639999389648438,26.170000076293945,4391300,34828.41769578934,0,22.317594318392594,34806.10010147095,1330.0,24.38720605639051,28000,,60.00002825704872,26.174,25.594,24.749,22.9664,21.0798,26.40999984741211,-0.0479,CIEN,15.405048175811785,169.0,190.52163696289062
2017-03-08,23.969999313354492,24.860000610351562,25.139999389648438,23.520000457763672,23.969999313354492,16723500,31902.416681079867,0,22.317594318392594,31880.099086761475,1330.0,13.937202432428087,28000,,34.913774676326184,25.686,25.5895,24.734,22.9905,21.1023,26.40999984741211,-0.6319,CIEN,15.16200236892702,169.0,190.11895751953125
2017-03-09,23.690000534057617,24.09000015258789,24.09000015258789,23.40999984741211,23.690000534057617,8366500,31530.018304615023,0,22.317594318392594,31507.70071029663,1330.0,12.607208230767931,28000,,31.818172861808208,25.146,25.563,24.7177,23.0116,21.1248,26.40999984741211,-1.0541,CIEN,15.283525272369403,169.0,190.32029724121094
2017-03-10,23.65999984741211,23.65999984741211,23.899999618530273,23.420000076293945,23.65999984741211,5027500,31490.117391376498,0,22.317594318392594,31467.799797058105,1330.0,12.46470496920178,28000,,29.4491438953318,24.658,25.527,24.7122,23.0317,21.1448,26.40999984741211,-1.2878,CIEN,15.685080415453246,169.0,190.985595703125
2017-03-13,23.270000457763672,23.65999984741211,23.719999313354492,23.09000015258789,23.270000457763672,4875800,30971.418203144076,0,22.317594318392594,30949.100608825684,1330.0,10.612207868371692,28000,,22.661128349508786,24.152,25.4415,24.7017,23.0442,21.1636,26.40999984741211,-1.4801,CIEN,15.753776083265048,169.0,191.0994110107422
2017-03-14,22.850000381469727,23.049999237060547,23.239999771118164,22.729999542236328,22.850000381469727,5517500,30412.81810167313,0,22.317594318392594,30390.500507354736,1330.0,8.617207505975454,28000,,21.206231167713113,23.488,25.307,24.6877,23.0558,21.1795,26.40999984741211,-1.643,CIEN,15.362784545353492,169.0,190.4516143798828
2017-03-15,23.739999771118164,22.8700008392334,23.809999465942383,22.850000381469727,23.739999771118164,5485800,31596.51728990555,0,22.317594318392594,31574.19969558716,1330.0,12.844704606805536,28000,,33.502531190476034,23.442,25.2125,24.687,23.0718,21.1999,26.40999984741211,-1.4338,CIEN,16.31911776024957,169.0,192.03607177734375
2017-03-16,23.579999923706055,23.40999984741211,23.8799991607666,23.40999984741211,23.579999923706055,2983300,31383.717492847445,0,22.317594318392594,31361.399898529053,1330.0,12.084705331598023,28000,,31.94675546045964,23.42,25.123,24.6922,23.0828,21.2205,26.40999984741211,-1.2702,CIEN,16.123603571755552,169.0,191.71214294433594
2017-03-17,23.780000686645508,23.760000228881836,23.850000381469727,23.530000686645508,23.780000686645508,3484300,31649.718507556918,0,22.317594318392594,31627.400913238525,1330.0,13.034708955560426,28000,,27.86595947876569,23.444,25.0395,24.6877,23.0963,21.2432,26.40999984741211,-1.0462,CIEN,15.89113978958132,169.0,191.32699584960938
2017-03-20,23.739999771118164,23.790000915527344,23.899999618530273,23.559999465942383,23.739999771118164,2043600,31596.51728990555,0,22.317594318392594,31574.19969558716,1330.0,12.844704606805536,28000,,27.031805871059902,23.538,24.9465,24.6693,23.1105,21.2644,26.40999984741211,-0.8564,CIEN,15.790753306252636,169.0,191.16067504882812
2017-03-21,23.530000686645508,23.93000030517578,24.3799991607666,23.520000457763672,23.530000686645508,3400200,31317.218507556918,0,22.317594318392594,31294.900913238525,1330.0,11.847208955560419,28000,,25.172425926650632,23.674,24.828,24.648,23.1178,21.2887,26.40999984741211,-0.7411,CIEN,14.316637662070164,169.0,188.71835327148438
2017-03-22,23.760000228881836,23.440000534057617,23.799999237060547,23.18000030517578,23.760000228881836,2323400,31623.117898731234,0,22.317594318392594,31600.80030441284,1330.0,12.93970678118297,28000,,28.119808148028014,23.678,24.7255,24.6352,23.1291,21.3118,26.40999984741211,-0.5602,CIEN,14.54911065401352,169.0,189.103515625
2017-03-23,23.639999389648438,23.6200008392334,23.8700008392334,23.459999084472656,23.639999389648438,2906900,31463.516782550814,0,22.317594318392594,31441.199188232422,1330.0,12.369702794824345,28000,,28.93835510181286,23.69,24.623,24.6187,23.1432,21.3357,26.40999984741211,-0.4391,CIEN,14.432312362125966,169.0,188.91000366210938
2017-03-24,23.610000610351562,23.489999771118164,23.790000915527344,23.459999084472656,23.610000610351562,1857300,31423.61840608597,0,22.317594318392594,31401.300811767578,1330.0,12.227208593164175,28000,,30.34112435639821,23.656,24.516,24.597,23.1583,21.3613,26.40999984741211,-0.3368,CIEN,14.39517857306345,169.0,188.84848022460938
2017-03-27,23.670000076293945,23.25,23.709999084472656,23.1200008392334,23.670000076293945,2116400,31503.41769578934,0,22.317594318392594,31481.100101470947,1330.0,12.512206056390497,28000,,26.235733861686,23.642,24.385,24.5875,23.178,21.3851,26.40999984741211,-0.227,CIEN,14.20938990075249,169.0,188.54066467285156
2017-03-28,23.510000228881836,23.600000381469727,23.790000915527344,23.489999771118164,23.510000228881836,1991000,31290.617898731234,0,22.317594318392594,31268.30030441284,1330.0,11.752206781182984,28000,,42.85715131921105,23.638,24.2435,24.5713,23.1973,21.4083,26.40999984741211,-0.1763,CIEN,15.053382352011567,169.0,189.93899536132812
2017-03-29,23.329999923706055,23.530000686645508,23.559999465942383,23.209999084472656,23.329999923706055,1833200,31051.217492847445,0,22.317594318392594,31028.899898529053,1330.0,10.897205331598014,28000,,44.23075747442501,23.552,24.0895,24.5533,23.2088,21.4313,26.40999984741211,-0.1707,CIEN,15.22328417260308,169.0,190.22048950195312
2017-03-30,23.729999542236328,23.3700008392334,23.81999969482422,23.34000015258789,23.729999542236328,1979800,31583.21698549271,0,22.317594318392594,31560.899391174316,1330.0,12.797203519616819,28000,,51.00286157121902,23.57,23.9565,24.5417,23.2177,21.456,26.40999984741211,-0.0375,CIEN,15.531139124734072,169.0,190.7305450439453
2017-03-31,23.610000610351562,23.6299991607666,23.809999465942383,23.459999084472656,23.610000610351562,1926800,31423.61840608597,0,22.317594318392594,31401.300811767578,1330.0,12.227208593164175,28000,,55.2795097280782,23.57,23.832,24.5228,23.2283,21.4825,26.40999984741211,0.0295,CIEN,15.255131554194868,169.0,190.27325439453125
2017-04-03,23.06999969482422,23.600000381469727,23.809999465942383,22.940000534057617,23.06999969482422,2189300,31700.34178850174,0,2.1622078132656952,31698.179580688477,1374.0,9.311523408626687,29000,Buy all cash Monthly invest,53.29340462480891,23.45,23.6955,24.5023,23.2346,21.5074,26.40999984741211,-0.0619,CIEN,14.574285410124688,174.0,190.0357208251953
2017-04-04,22.760000228881836,22.959999084472656,23.219999313354492,22.6299991607666,22.760000228881836,2512600,31274.402522296907,0,2.1622078132656952,31272.240314483643,1374.0,7.842767318265187,29000,,32.246374307721865,23.3,23.525,24.4783,23.2458,21.5328,26.40999984741211,-0.187,CIEN,14.637612436491887,174.0,190.14126586914062
2017-04-05,22.0,22.899999618530273,22.90999984741211,21.860000610351562,22.0,3264700,30230.162207813264,0,2.1622078132656952,30228.0,1374.0,4.241938647631938,29000,,26.488087297564093,23.034,23.4265,24.4412,23.2544,21.5532,26.40999984741211,-0.4505,CIEN,14.289373300749686,174.0,189.5608673095703
2017-04-06,22.06999969482422,21.979999542236328,22.399999618530273,21.950000762939453,22.06999969482422,3320900,30326.34178850174,0,2.1622078132656952,30324.179580688477,1374.0,4.573592374143942,29000,,23.529377028773823,22.702,23.3455,24.4073,23.2647,21.5748,26.40999984741211,-0.5614,CIEN,14.58486890621844,174.0,190.05335998535156
2017-04-07,21.959999084472656,22.0,22.260000228881836,21.93000030517578,21.959999084472656,2680300,30175.200949878694,0,2.1622078132656952,30173.03874206543,1374.0,4.0524170685472205,29000,,23.030270803266077,22.372,23.2605,24.3668,23.2743,21.594,26.40999984741211,-0.6184,CIEN,14.484591196257512,174.0,189.88623046875
2017-04-10,21.93000030517578,21.899999618530273,22.100000381469727,21.719999313354492,21.93000030517578,3155700,30133.982627124788,0,2.1622078132656952,30131.820419311523,1374.0,3.9102849211199553,29000,,24.358943792460707,22.144,23.1935,24.3303,23.2887,21.6128,26.40999984741211,-0.6148,CIEN,14.56374769039812,174.0,190.01815795898438
2017-04-11,21.84000015258789,21.90999984741211,22.1200008392334,21.690000534057617,21.84000015258789,2571500,30010.322417469026,0,2.1622078132656952,30008.16020965576,1374.0,3.4838704050656144,29000,,17.785208051577825,21.96,23.143,24.2855,23.3012,21.6345,26.40999984741211,-0.5886,CIEN,14.421273325163764,174.0,189.78070068359375
2017-04-12,21.600000381469727,21.860000610351562,21.889999389648438,21.43000030517578,21.600000381469727,1624100,29680.56273195267,0,2.1622078132656952,29678.400524139404,1374.0,2.3467680412160963,29000,,17.09675375055913,21.88,23.036,24.2502,23.3091,21.6544,26.40999984741211,-0.5907,CIEN,13.951635263640316,174.0,188.9979705810547
2017-04-13,21.65999984741211,21.719999313354492,22.219999313354492,21.649999618530273,21.65999984741211,2864500,29763.001998157502,0,2.1622078132656952,29760.83979034424,1374.0,2.6310413729569104,29000,,18.84980073369003,21.798,22.94,24.212,23.3219,21.6746,26.40999984741211,-0.5246,CIEN,13.197075937468439,174.0,187.74037170410156
2017-04-17,21.84000015258789,21.65999984741211,21.920000076293945,21.549999237060547,21.84000015258789,1990200,30010.322417469026,0,2.1622078132656952,30008.16020965576,1374.0,3.4838704050656144,29000,,21.846138497067074,21.774,22.843,24.175,23.3378,21.6969,26.40999984741211,-0.3827,CIEN,14.183831308562201,174.0,189.3849639892578
2017-04-18,22.170000076293945,21.700000762939453,22.270000457763672,21.549999237060547,22.170000076293945,3200400,30463.742312641145,0,2.1622078132656952,30461.58010482788,1374.0,5.047387284969473,29000,,30.40934400556813,21.822,22.7645,24.1438,23.3555,21.7224,26.40999984741211,-0.1561,CIEN,13.872460458952807,174.0,188.8660125732422
2017-04-19,21.709999084472656,22.360000610351562,22.360000610351562,21.670000076293945,21.709999084472656,4188900,29831.700949878694,0,2.1622078132656952,29829.53874206543,1374.0,2.867934309926534,29000,,28.10808999595332,21.796,22.6735,24.1067,23.3707,21.7461,26.40999984741211,-0.1134,CIEN,13.624508188445006,174.0,188.4527587890625
2017-04-20,21.8799991607666,21.809999465942383,22.020000457763672,21.670000076293945,21.8799991607666,2330700,30065.281054706575,0,2.1622078132656952,30063.11884689331,1374.0,3.673382947264048,29000,,23.342928709670147,21.852,22.5795,24.0605,23.3831,21.7695,26.40999984741211,-0.008,CIEN,14.54789991207781,174.0,189.9917449951172
2017-04-21,21.770000457763672,21.770000457763672,22.1299991607666,21.739999771118164,21.770000457763672,1801700,29914.14283678055,0,2.1622078132656952,29911.980628967285,1374.0,3.15221667855361,29000,,23.410395383553578,21.874,22.486,24.0037,23.4016,21.7929,26.40999984741211,0.0511,CIEN,14.215499399382514,174.0,189.437744140625
2017-04-24,22.450000762939453,22.110000610351562,22.5,21.860000610351562,22.450000762939453,5160800,30848.463256092073,0,2.1622078132656952,30846.30104827881,1374.0,6.374011227903709,29000,,41.38890007396277,21.996,22.428,23.9628,23.4261,21.8191,26.40999984741211,0.3057,CIEN,15.429186533171556,174.0,191.46055603027344
2017-04-25,23.079999923706055,22.600000381469727,23.229999542236328,22.56999969482422,23.079999923706055,4126900,31714.082102985383,0,2.1622078132656952,31711.91989517212,1374.0,9.358903803397878,29000,,54.08163066706631,22.178,22.3985,23.9373,23.4569,21.8476,26.40999984741211,0.654,CIEN,16.120409677702806,174.0,192.6125946044922
2017-04-26,23.139999389648438,23.170000076293945,23.3700008392334,22.889999389648438,23.139999389648438,2602700,31796.521369190217,0,2.1622078132656952,31794.359161376953,1374.0,9.64317713513867,29000,,67.70186813694536,22.464,22.38,23.9175,23.4897,21.8781,26.40999984741211,0.877,CIEN,16.03597059078876,174.0,192.47186279296875
2017-04-27,23.149999618530273,23.25,23.440000534057617,23.110000610351562,23.149999618530273,1444100,31810.26168367386,0,2.1622078132656952,31808.099475860596,1374.0,9.69055752990986,29000,,67.0886175274589,22.718,22.371,23.8977,23.5214,21.909,26.40999984741211,0.9936,CIEN,16.125701425749696,174.0,192.6214141845703
2017-04-28,22.90999984741211,23.209999084472656,23.209999084472656,22.850000381469727,22.90999984741211,2048700,31480.501998157502,0,2.1622078132656952,31478.33979034424,1374.0,8.553455166060342,29000,,64.43771428703941,22.946,22.33,23.8782,23.5518,21.9384,26.40999984741211,0.9646,CIEN,15.904079721648134,174.0,192.25204467773438
2017-05-01,22.90999984741211,22.959999084472656,23.020000457763672,22.780000686645508,22.90999984741211,1598800,32475.576348190312,0,12.10656440735147,32463.46978378296,1417.0,8.251921160634378,30000,Buy all cash Monthly invest,65.03067556451111,23.038,22.295,23.8523,23.5823,21.9665,26.40999984741211,0.9119,CIEN,15.628218968963626,179.0,192.7181396484375
2017-05-02,22.690000534057617,22.899999618530273,22.989999771118164,22.520000457763672,22.690000534057617,1672100,32163.837321166997,0,12.10656440735147,32151.730756759644,1417.0,7.212791070556657,30000,,62.536888093690834,22.96,22.276,23.821,23.6018,21.9931,26.40999984741211,0.783,CIEN,15.66496437098186,179.0,192.77972412109375
2017-05-03,22.670000076293945,22.579999923706055,22.889999389648438,22.469999313354492,22.670000076293945,2723100,32135.496672515874,0,12.10656440735147,32123.39010810852,1417.0,7.118322241719577,30000,,66.87697654381009,22.866,22.2715,23.7968,23.6198,22.0213,26.40999984741211,0.6677,CIEN,15.549511337534593,179.0,192.5862274169922
2017-05-04,22.790000915527344,22.790000915527344,22.959999084472656,22.479999542236328,22.790000915527344,2408100,32305.5378617096,0,12.10656440735147,32293.431297302246,1417.0,7.685126205698656,30000,,67.49227907526057,22.794,22.311,23.7757,23.6356,22.0492,26.40999984741211,0.605,CIEN,15.654457880910243,179.0,192.76211547851562
2017-05-05,23.059999465942383,23.0,23.06999969482422,22.739999771118164,23.059999465942383,1171700,32688.12580764771,0,12.10656440735147,32676.019243240356,1417.0,8.9604193588257,30000,,68.37349587937736,22.824,22.3605,23.7563,23.6513,22.0774,26.40999984741211,0.6191,CIEN,16.116242701466877,179.0,193.5360565185547
2017-05-08,23.1200008392334,23.06999969482422,23.15999984741211,22.889999389648438,23.1200008392334,1126400,32773.14775360108,0,12.10656440735147,32761.041189193726,1417.0,9.24382584533694,30000,,65.57378689469806,22.866,22.4185,23.7353,23.6628,22.1037,26.40999984741211,0.62,CIEN,16.12148684209189,179.0,193.5448455810547
2017-05-09,23.479999542236328,23.190000534057617,23.549999237060547,23.139999389648438,23.479999542236328,1581200,33283.26591575623,0,12.10656440735147,33271.15935134888,1417.0,10.944219719187442,30000,,80.00003879357165,23.024,22.496,23.7103,23.6709,22.1313,26.40999984741211,0.6948,CIEN,15.974550756073015,179.0,193.298583984375
2017-05-10,23.639999389648438,23.3700008392334,23.739999771118164,23.299999237060547,23.639999389648438,2470700,33509.98569953919,0,12.10656440735147,33497.879135131836,1417.0,11.699952331797302,30000,,79.93201008171116,23.218,22.586,23.6787,23.6793,22.1596,26.40999984741211,0.7539,CIEN,16.18969708786011,179.0,193.65916442871094
2017-05-11,23.540000915527344,23.549999237060547,23.690000534057617,23.260000228881836,23.540000915527344,1266400,33368.2878617096,0,12.10656440735147,33356.181297302246,1417.0,11.227626205698659,30000,,80.20482214766412,23.368,22.683,23.6438,23.6877,22.186,26.40999984741211,0.7261,CIEN,15.953565089162192,179.0,193.26341247558594
2017-05-12,23.639999389648438,23.520000457763672,23.760000228881836,23.18000030517578,23.639999389648438,1535500,33509.98569953919,0,12.10656440735147,33497.879135131836,1417.0,11.699952331797302,30000,,75.3191772572102,23.484,22.782,23.615,23.7017,22.2118,26.40999984741211,0.6992,CIEN,15.775155054982504,179.0,192.9644012451172
2017-05-15,24.09000015258789,23.700000762939453,24.09000015258789,23.670000076293945,24.09000015258789,2267400,34147.636780624394,0,12.10656440735147,34135.53021621704,1417.0,13.825455935414643,30000,,73.27193476680645,23.678,22.8945,23.5923,23.7197,22.2381,26.40999984741211,0.7684,CIEN,16.35764615402222,179.0,193.94064331054688
2017-05-16,24.219999313354492,24.190000534057617,24.25,23.90999984741211,24.219999313354492,2361100,34331.84559143067,0,12.10656440735147,34319.739027023315,1417.0,14.439485304768906,30000,,74.10718467170128,23.826,22.997,23.5693,23.7386,22.2556,26.40999984741211,0.8037,CIEN,16.33660586064658,179.0,193.90538024902344
2017-05-17,23.030000686645508,24.219999313354492,24.219999313354492,22.979999542236328,23.030000686645508,3049600,32645.617537384038,0,12.10656440735147,32633.510972976685,1417.0,8.818725124613458,30000,,48.24562675467998,23.704,23.063,23.5215,23.7476,22.2639,26.40999984741211,0.4549,CIEN,14.284863154347738,179.0,190.46670532226562
2017-05-18,22.68000030517578,22.75,22.93000030517578,22.350000381469727,22.68000030517578,3565800,32149.666996841435,0,12.10656440735147,32137.560432434082,1417.0,7.165556656138117,30000,,46.74221146853086,23.532,23.103,23.4693,23.7509,22.2698,26.40999984741211,0.1118,CIEN,14.699414291636149,179.0,191.16148376464844
2017-05-19,22.950000762939453,22.790000915527344,23.100000381469727,22.65999984741211,22.950000762939453,1681700,32532.25764549256,0,12.10656440735147,32520.151081085205,1417.0,8.440858818308538,30000,,50.52632846992309,23.394,23.162,23.4237,23.7551,22.2748,26.40999984741211,-0.0403,CIEN,15.407837600962338,179.0,192.34878540039062
2017-05-22,24.420000076293945,23.84000015258789,24.649999618530273,23.559999465942383,24.420000076293945,4610400,34615.246672515874,0,12.10656440735147,34603.14010810852,1417.0,15.384155575052905,30000,,67.12872386552311,23.46,23.2605,23.4015,23.78,22.2862,26.40999984741211,0.2643,CIEN,16.048005142466227,179.0,193.42169189453125
2017-05-23,24.350000381469727,24.5,24.6299991607666,24.260000228881836,24.350000381469727,2444800,34516.057104949956,0,12.10656440735147,34503.9505405426,1417.0,15.053523683166524,30000,,66.47060847477024,23.486,23.324,23.3692,23.8024,22.2976,26.40999984741211,0.4147,CIEN,16.273667068735765,179.0,193.79989624023438
2017-05-24,23.329999923706055,23.389999389648438,23.6299991607666,22.979999542236328,23.329999923706055,4739500,33070.71645629883,0,12.10656440735147,33058.60989189148,1417.0,10.2357215209961,30000,,54.49999602635322,23.546,23.3335,23.319,23.8181,22.3068,26.40999984741211,0.2033,CIEN,16.551797714487716,179.0,194.2660369873047
2017-05-25,23.290000915527344,23.43000030517578,23.510000228881836,23.0,23.290000915527344,3008200,33014.0378617096,0,12.10656440735147,33001.931297302246,1417.0,10.04679287236534,30000,,51.99308197077886,23.668,23.3405,23.267,23.8393,22.317,26.40999984741211,0.0424,CIEN,17.092281062062597,179.0,195.171875
2017-05-26,23.799999237060547,23.260000228881836,23.8700008392334,23.139999389648438,23.799999237060547,2715400,33736.70548332215,0,12.10656440735147,33724.598918914795,1417.0,12.455684944407164,30000,,55.46623237118404,23.838,23.385,23.2238,23.8672,22.329,26.40999984741211,0.071,CIEN,17.097506993865963,179.0,195.18063354492188
2017-05-30,23.59000015258789,23.799999237060547,23.920000076293945,23.450000762939453,23.59000015258789,4447200,33439.136780624394,0,12.10656440735147,33427.03021621704,1417.0,11.46378926874798,30000,,50.90610176393844,23.672,23.419,23.182,23.8874,22.3404,26.40999984741211,0.0209,CIEN,16.98731630986532,179.0,194.99595642089844
2017-05-31,23.479999542236328,23.709999084472656,23.90999984741211,23.149999618530273,23.479999542236328,7665300,33283.26591575623,0,12.10656440735147,33271.15935134888,1417.0,10.944219719187442,30000,,48.671096029731856,23.498,23.4585,23.1433,23.9081,22.3508,26.40999984741211,-0.0486,CIEN,16.961068293507896,179.0,194.95196533203125
2017-06-01,27.190000534057617,26.290000915527344,27.979999542236328,26.200000762939453,27.190000534057617,21997700,39535.3071710682,0,1.04639454841913,39534.260776519775,1454.0,27.533248938929678,31000,Buy all cash Monthly invest,68.95120136283394,24.27,23.6845,23.1603,23.9547,22.378,27.190000534057617,0.8984,CIEN,17.273458024794053,185.0,196.47344970703125
2017-06-02,27.5,27.0,27.690000534057617,26.979999542236328,27.5,8739700,39986.04639454842,0,1.04639454841913,39985.0,1454.0,28.98724643402717,31000,,69.6138315391844,25.112,23.92,23.2192,23.9766,22.4066,27.5,1.4972,CIEN,17.64086899222097,185.0,197.089111328125
2017-06-05,26.799999237060547,27.420000076293945,27.5,26.65999984741211,26.799999237060547,7050900,38968.24528523446,0,1.04639454841913,38967.198890686035,1454.0,25.704017049143403,31000,,63.429138097384076,25.712,24.107,23.271,23.9943,22.4337,27.5,1.5852,CIEN,17.562128964577962,185.0,196.95716857910156
2017-06-06,26.559999465942383,26.670000076293945,27.290000915527344,26.520000457763672,26.559999465942383,6952100,38619.28561802865,0,1.04639454841913,38618.239223480225,1454.0,24.57834070331821,31000,,61.4705924151828,26.306,24.279,23.3193,24.0158,22.4605,27.5,1.4721,CIEN,17.22624314757317,185.0,196.3943328857422
2017-06-07,26.600000381469727,26.6200008392334,26.75,26.350000381469727,26.600000381469727,3901400,38677.446949205405,0,1.04639454841913,38676.40055465698,1454.0,24.765957900662606,31000,,69.7237568827893,26.93,24.435,23.3748,24.0383,22.4856,27.5,1.3096,CIEN,17.42042059055453,185.0,196.71971130371094
2017-06-08,26.25,26.600000381469727,26.700000762939453,26.25,26.25,4512800,38168.54639454842,0,1.04639454841913,38167.5,1454.0,23.124343208220722,31000,,69.7237568827893,26.742,24.5655,23.4315,24.0596,22.5153,27.5,1.0251,CIEN,17.462408594193015,185.0,196.79006958007812
2017-06-09,25.3700008392334,26.299999237060547,26.450000762939453,25.09000015258789,25.3700008392334,5697700,36889.027614793784,0,1.04639454841913,36887.98122024536,1454.0,18.99686327352834,31000,,62.52588298314919,26.316,24.657,23.4587,24.0728,22.5463,27.5,0.5465,CIEN,17.325963517958122,185.0,196.56143188476562
2017-06-12,25.389999389648438,25.18000030517578,25.8799991607666,24.829999923706055,25.389999389648438,5233700,36918.10550709725,0,1.04639454841913,36917.05911254883,1454.0,19.09066292612016,31000,,55.907427812869756,26.034,24.7445,23.4888,24.0905,22.5756,27.5,0.1969,CIEN,17.278703110479544,185.0,196.48223876953125
2017-06-13,25.75,25.600000381469727,25.989999771118164,25.520000457763672,25.75,2501800,37441.54639454842,0,1.04639454841913,37440.5,1454.0,20.779181917898136,31000,,58.235293721657634,25.872,24.8275,23.5217,24.1047,22.6053,27.5,0.0313,CIEN,17.850790798310314,185.0,197.4408721923828
2017-06-14,25.440000534057617,25.93000030517578,25.940000534057617,25.229999542236328,25.440000534057617,2305900,36990.8071710682,0,1.04639454841913,36989.760776519775,1454.0,19.325184422800646,31000,,63.54301280886695,25.64,24.8885,23.55,24.1097,22.6331,27.5,-0.1787,CIEN,17.724863211601026,185.0,197.2298583984375
2017-06-15,25.600000381469727,25.040000915527344,25.68000030517578,25.010000228881836,25.600000381469727,1809700,37223.446949205405,0,1.04639454841913,37222.40055465698,1454.0,20.075635320017437,31000,,64.6017703382856,25.51,25.017,23.5845,24.1163,22.6628,27.5,-0.287,CIEN,17.488679552878118,185.0,196.83409118652344
2017-06-16,25.43000030517578,25.489999771118164,25.719999313354492,25.34000015258789,25.43000030517578,2698900,36976.26683827401,0,1.04639454841913,36975.220443725586,1454.0,19.278280123464555,31000,,60.76618978749565,25.522,25.1545,23.6123,24.1238,22.6938,27.5,-0.408,CIEN,17.520168279094083,185.0,196.88685607910156
2017-06-19,25.920000076293945,25.540000915527344,25.920000076293945,25.5,25.920000076293945,2103200,37688.72650547982,0,1.04639454841913,37687.6801109314,1454.0,21.57653711445102,31000,,64.84076312407655,25.628,25.303,23.6503,24.1345,22.7264,27.5,-0.3645,CIEN,18.480638171042173,185.0,198.4962921142578
2017-06-20,25.459999084472656,25.829999923706055,25.899999618530273,25.450000762939453,25.459999084472656,1591300,37019.885063371665,0,1.04639454841913,37018.83866882324,1454.0,19.418984075392466,31000,,62.07316681716111,25.57,25.355,23.6812,24.1391,22.756,27.5,-0.4571,CIEN,17.70385555070446,185.0,197.1946563720703
2017-06-21,25.520000457763672,25.309999465942383,25.6299991607666,25.18000030517578,25.520000457763672,1883300,37107.1270601368,0,1.04639454841913,37106.08066558838,1454.0,19.700409871409043,31000,,31.648355425734792,25.586,25.4135,23.712,24.1498,22.7828,27.5,-0.4989,CIEN,17.656604249277418,185.0,197.115478515625
2017-06-22,25.940000534057617,25.600000381469727,26.09000015258789,25.420000076293945,25.940000534057617,5582700,37717.8071710682,0,1.04639454841913,37716.760776519775,1454.0,21.67034571312323,31000,,33.26181460823851,25.654,25.544,23.7525,24.1619,22.81,27.5,-0.4157,CIEN,17.58839081721153,185.0,197.0011749267578
2017-06-23,26.420000076293945,25.989999771118164,26.530000686645508,25.75,26.420000076293945,3376200,38415.72650547982,0,1.04639454841913,38414.6801109314,1454.0,23.921698404773608,31000,,45.72073068627169,25.852,25.7005,23.804,24.1787,22.837,27.5,-0.2434,CIEN,17.788723951032082,185.0,197.3368682861328
2017-06-26,26.15999984741211,26.510000228881836,26.709999084472656,25.969999313354492,26.15999984741211,2437600,38037.68617268563,0,1.04639454841913,38036.63977813721,1454.0,22.702213460276234,31000,,45.5157003410561,25.9,25.8185,23.8445,24.1931,22.864,27.5,-0.2084,CIEN,17.82563077791277,185.0,197.39871215820312
2017-06-27,25.770000457763672,26.100000381469727,26.209999084472656,25.770000457763672,25.770000457763672,2150200,37470.6270601368,0,1.04639454841913,37469.58066558838,1454.0,20.872990516570322,31000,,41.37214120726061,25.962,25.9275,23.8805,24.2017,22.8902,27.5,-0.2921,CIEN,16.887188424633393,185.0,195.82618713378906
