Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2021-05-05,95.2300033569336,96.31999969482422,96.4000015258789,93.58999633789062,95.2300033569336,525900,23876.31665977478,0,68.81582054138335,23807.5008392334,250.0,83.66397430595984,13000,,41.63528239235129,97.218,98.0755,88.2227,77.5382,0.0,101.4000015258789,-0.9191,FOUR,35.369868751206155,35.0,361.3712768554688
2021-05-06,84.1500015258789,93.0,93.09500122070312,75.1500015258789,84.1500015258789,4838900,21106.31620201111,0,68.81582054138335,21037.500381469727,250.0,62.35627847700853,13000,,30.465962863989432,94.498,97.274,88.2823,77.7492,0.0,101.4000015258789,-1.7293,FOUR,36.78743905118614,35.0,364.3119812011719
2021-05-07,87.36000061035156,87.19999694824219,90.33999633789062,86.37000274658203,87.36000061035156,2209500,21908.815973129273,0,68.81582054138335,21840.00015258789,250.0,68.52935363945593,13000,,39.94398275116669,92.192,96.572,88.3802,77.9948,0.0,101.4000015258789,-1.9642,FOUR,38.04093714814128,35.0,366.9123229980469
2021-05-10,83.58999633789062,86.63999938964844,87.0,82.20999908447266,83.58999633789062,891600,20966.31490501404,0,68.81582054138335,20897.499084472656,250.0,61.279345423184914,13000,,35.9664771947721,89.084,95.732,88.4082,78.1968,0.0,101.4000015258789,-2.2925,FOUR,36.30885957402268,35.0,363.3191833496094
2021-05-11,83.56999969482422,80.02999877929688,86.54499816894531,78.9800033569336,83.56999969482422,1225900,20961.315744247437,0,68.81582054138335,20892.499923706055,250.0,61.240890340364906,13000,,28.283131458848572,86.78,95.0095,88.4473,78.3833,0.0,101.4000015258789,-2.4035,FOUR,34.7727330215387,35.0,360.1325378417969
2021-05-12,80.05999755859375,83.0,83.8499984741211,78.52999877929688,80.05999755859375,731800,20083.81521018982,0,68.81582054138335,20014.999389648438,250.0,54.49088623222937,13000,,26.761715976574195,83.746,94.2295,88.4222,78.5528,0.0,101.4000015258789,-2.6133,FOUR,31.06693436869415,35.0,352.4449768066406
2021-05-13,78.05000305175781,80.72000122070312,82.02999877929688,75.66000366210938,78.05000305175781,997900,19581.316583480835,0,68.81582054138335,19512.500762939453,250.0,50.62551218062181,13000,,21.77636247816858,82.526,93.1485,88.3613,78.7323,0.0,101.4000015258789,-2.7694,FOUR,33.08620082001626,35.0,356.6338806152344
2021-05-14,82.79000091552734,79.33000183105469,83.91999816894531,79.33000183105469,82.79000091552734,1039600,20766.316049423218,0,68.81582054138335,20697.500228881836,250.0,59.740892687870904,13000,,27.372085443133926,81.612,92.372,88.3985,78.9563,0.0,101.4000015258789,-2.3854,FOUR,35.7253903983416,35.0,362.1087951660156
2021-05-17,85.6500015258789,82.27999877929688,85.80999755859375,81.37999725341797,85.6500015258789,1176900,21481.31620201111,0,68.81582054138335,21412.500381469727,250.0,65.2408938616239,13000,,35.174867007649894,82.024,91.9275,88.4622,79.1917,0.0,101.4000015258789,-1.8044,FOUR,35.30606698087364,35.0,361.2389221191406
2021-05-18,88.18000030517578,86.0,91.95999908447266,85.1449966430664,88.18000030517578,741400,22113.815896835327,0,68.81582054138335,22045.000076293945,250.0,70.1062761295025,13000,,36.74579553223891,82.946,91.6045,88.5987,79.4179,63.1576,101.4000015258789,-1.1477,FOUR,33.80187809115007,35.0,358.1185302734375
2021-05-19,88.16000366210938,86.0,88.36000061035156,84.01000213623047,88.16000366210938,781900,22108.816736068726,0,68.81582054138335,22040.000915527344,250.0,70.0678210466825,13000,,37.80208988362795,84.566,91.07,88.7138,79.62,63.3852,101.4000015258789,-0.6619,FOUR,33.34604187820938,35.0,357.17291259765625
2021-05-20,91.48999786376953,89.68000030517578,92.37999725341797,89.01000213623047,91.48999786376953,1107200,22941.315286483765,0,68.81582054138335,22872.499465942383,250.0,76.47165604987511,13000,,41.08433387192579,87.254,90.7775,88.8567,79.8522,63.6199,101.4000015258789,-0.0632,FOUR,35.18299443980793,35.0,360.9836120605469
2021-05-21,89.0999984741211,91.69999694824219,94.83999633789062,88.86000061035156,89.0999984741211,938700,22343.815439071655,0,68.81582054138335,22274.999618530273,250.0,71.87550337747427,13000,,38.51088180781543,88.516,90.275,89.094,80.0813,63.8432,101.4000015258789,0.1587,FOUR,35.05078634435522,35.0,360.7093505859375
2021-05-24,92.62999725341797,90.25,92.95899963378906,89.22000122070312,92.62999725341797,485400,23226.315133895874,0,68.81582054138335,23157.499313354492,250.0,78.6639625684298,13000,,47.14881831903927,89.912,89.856,89.3628,80.3396,64.0815,101.4000015258789,0.5607,FOUR,36.80569544892252,35.0,364.349853515625
2021-05-25,92.55000305175781,93.11000061035156,95.41999816894531,92.3499984741211,92.55000305175781,537200,23206.316583480835,0,68.81582054138335,23137.500762939453,250.0,78.51012756523718,13000,,46.88950601771444,90.786,89.616,89.606,80.6268,64.3348,101.4000015258789,0.7917,FOUR,36.43649253676307,35.0,363.5839538574219
2021-05-26,93.62000274658203,92.5,94.44000244140625,91.44000244140625,93.62000274658203,638200,23473.81650718689,0,68.81582054138335,23405.000686645508,250.0,80.567819286053,13000,,64.31812498096687,91.878,89.352,89.9162,80.9416,64.5801,101.4000015258789,0.9835,FOUR,36.75554552153871,35.0,364.2458190917969
2021-05-27,94.77999877929688,93.48999786376953,95.30000305175781,92.63999938964844,94.77999877929688,543100,23763.8155153656,0,68.81582054138335,23694.99969482422,250.0,82.7985808874277,13000,,61.96003295743817,92.536,89.2035,90.3125,81.2317,64.827,101.4000015258789,1.1437,FOUR,36.83302855689527,35.0,364.4065551757813
2021-05-28,93.29000091552734,95.0,95.25,93.0999984741211,93.29000091552734,495900,23391.316049423218,0,68.81582054138335,23322.500228881836,250.0,79.93320038017859,13000,,66.87546207132722,93.374,88.9235,90.5733,81.4878,65.0699,101.4000015258789,1.0866,FOUR,37.17489836108197,35.0,365.1157531738281
2021-06-01,95.23999786376953,93.98999786376953,97.06999969482422,92.95999908447266,95.23999786376953,537300,24873.57708660126,0,15.937644157411341,24857.639442443848,261.0,77.66840776143758,14000,Buy all cash Monthly invest,69.02512304805951,93.896,88.729,90.8923,81.7757,65.3152,101.4000015258789,1.1354,FOUR,36.07182307273224,37.0,364.83209228515625
2021-06-02,93.16000366210938,94.93000030517578,95.0,92.77999877929688,93.16000366210938,591100,24330.69859996796,0,15.937644157411341,24314.760955810547,261.0,73.79070428548542,14000,,72.40086209145893,94.018,88.6325,91.2057,82.0369,65.5386,101.4000015258789,0.9642,FOUR,36.36590899787069,37.0,365.44671630859375
2021-06-03,91.87999725341797,92.41999816894531,93.08000183105469,89.66000366210938,91.87999725341797,390500,23996.616927299503,0,15.937644157411341,23980.67928314209,261.0,71.40440662356788,14000,,74.25466146836153,93.67,88.465,91.3893,82.3065,65.7475,101.4000015258789,0.7188,FOUR,35.70081338127653,37.0,364.05670166015625
2021-06-04,95.0,91.91000366210938,95.0,91.91000366210938,95.0,394900,24810.937644157413,0,15.937644157411341,24795.0,261.0,77.22098317255295,14000,,72.70362542675987,93.714,89.0075,91.5928,82.5863,65.9745,101.4000015258789,0.7434,FOUR,37.27982408637938,37.0,367.3567504882813
2021-06-07,97.75,95.0,99.5,94.29499816894531,97.75,760000,25528.687644157413,0,15.937644157411341,25512.75,261.0,82.34776888683865,14000,,72.59150367296705,94.606,89.527,91.6432,82.8818,66.2131,101.4000015258789,0.9057,FOUR,37.13053240323066,37.0,367.0447387695313
2021-06-08,98.80999755859375,98.0999984741211,99.38999938964844,95.45999908447266,98.80999755859375,585100,25805.347006950382,0,15.937644157411341,25789.40936279297,261.0,84.32390719250273,14000,,70.99962048924031,95.32,90.288,91.7332,83.175,66.4685,101.4000015258789,1.0251,FOUR,37.15766307100161,37.0,367.1014404296875
2021-06-09,94.55999755859375,99.0,99.98999786376953,94.12000274658203,94.55999755859375,510100,24696.097006950382,0,15.937644157411341,24680.15936279297,261.0,76.40069290678844,14000,,60.832766853381216,95.6,90.8375,91.6783,83.4398,66.7123,101.4000015258789,0.7492,FOUR,36.881669125071056,37.0,366.5246276855469
2021-06-10,95.79000091552734,92.29000091552734,95.79000091552734,91.0,95.79000091552734,909700,25017.12788311005,0,15.937644157411341,25001.190238952637,261.0,78.69377059364322,14000,,57.83528618862074,96.382,91.624,91.687,83.6986,66.9565,101.4000015258789,0.6123,FOUR,37.6915589836549,37.0,368.2172546386719
2021-06-11,99.9000015258789,96.33000183105469,100.0,96.0,99.9000015258789,806900,26089.838042411808,0,15.937644157411341,26073.900398254395,261.0,86.35598601722721,14000,,68.518531115959,97.362,92.7165,91.8645,83.9662,67.223,101.4000015258789,0.7611,FOUR,37.99922484476053,37.0,368.8602600097656
2021-06-14,97.66000366210938,99.9000015258789,100.9800033569336,97.27999877929688,97.66000366210938,1074600,25505.19859996796,0,15.937644157411341,25489.260955810547,261.0,82.17998999977114,14000,,59.02405573539375,97.344,93.46,92.0623,84.1907,67.482,101.4000015258789,0.6506,FOUR,38.4426024530477,37.0,369.7868957519531
2021-06-15,95.95999908447266,97.66000366210938,98.12999725341797,95.51000213623047,95.95999908447266,580100,25061.497405204776,0,15.937644157411341,25045.559761047363,261.0,79.01069575146269,14000,,55.781614580759694,96.774,93.9755,92.2515,84.4092,67.7402,101.4000015258789,0.4204,FOUR,38.07160736367371,37.0,369.0115356445313
2021-06-16,96.91000366210938,96.0,97.86000061035156,95.41999816894531,96.91000366210938,555600,25309.44859996796,0,15.937644157411341,25293.510955810547,261.0,80.78177571405685,14000,,55.60095438858994,97.244,94.412,92.4647,84.6108,67.9933,101.4000015258789,0.3039,FOUR,37.10335792921464,37.0,366.9879455566406
2021-06-17,98.2699966430664,96.5,100.125,96.0199966430664,98.2699966430664,858200,25664.406767997745,0,15.937644157411341,25648.469123840332,261.0,83.31719119998388,14000,,55.90124771692236,97.74,94.9175,92.7042,84.8308,68.2386,101.4000015258789,0.2908,FOUR,37.040014098864546,37.0,366.8555603027344
2021-06-18,98.4800033569336,97.56999969482422,100.0,97.12000274658203,98.4800033569336,819300,25719.21852031708,0,15.937644157411341,25703.280876159668,261.0,83.70870371655057,14000,,59.172854142417485,97.456,95.267,93.0025,85.0533,68.4719,101.4000015258789,0.2654,FOUR,34.709945322287226,37.0,361.98583984375
2021-06-21,100.51000213623047,98.91000366210938,101.75,97.44000244140625,100.51000213623047,1051500,26249.048201713566,0,15.937644157411341,26233.110557556152,261.0,87.49320144081119,14000,,59.2879843937659,98.026,95.8375,93.2933,85.2958,68.7042,101.4000015258789,0.353,FOUR,37.135044446471355,37.0,367.0541687011719
2021-06-22,98.79000091552734,100.5,101.30000305175781,96.13800048828125,98.79000091552734,663200,25800.12788311005,0,15.937644157411341,25784.190238952637,261.0,84.28662773650035,14000,,60.04997100505021,98.592,96.1455,93.513,85.5273,68.929,101.4000015258789,0.2586,FOUR,38.06705151418792,37.0,369.00201416015625
2021-06-23,99.83999633789062,99.0,101.58999633789062,98.48400115966797,99.83999633789062,476500,26074.176688346866,0,15.937644157411341,26058.239044189453,261.0,86.2441192024776,14000,,64.32684889875016,99.178,96.51,93.795,85.7419,69.158,101.4000015258789,0.2371,FOUR,37.87704922730107,37.0,368.60491943359375
2021-06-24,99.18000030517578,100.4800033569336,103.37000274658203,98.33999633789062,99.18000030517578,1029100,25901.917723808292,0,15.937644157411341,25885.98007965088,261.0,85.01369802720208,14000,,58.25434509391055,99.36,96.788,94.0882,85.9401,69.4086,101.4000015258789,0.1499,FOUR,38.88599466341658,37.0,370.7135620117188
2021-06-25,98.48999786376953,99.18000030517578,99.9000015258789,96.37999725341797,98.48999786376953,2911100,25721.82708660126,0,15.937644157411341,25705.889442443848,261.0,83.72733633286616,14000,,51.59070893337729,99.362,96.9735,94.3628,86.163,69.6617,101.4000015258789,0.0243,FOUR,39.54206619352932,37.0,372.084716796875
2021-06-28,95.95999908447266,98.69000244140625,99.7699966430664,95.5,95.95999908447266,617400,25061.497405204776,0,15.937644157411341,25045.559761047363,261.0,79.01069575146269,14000,,44.237771760508,98.452,97.107,94.511,86.3483,69.8949,101.4000015258789,-0.2386,FOUR,39.91304668082164,37.0,372.8600463867188
2021-06-29,94.81999969482422,96.0,96.70999908447266,94.2300033569336,94.81999969482422,712600,24763.957564506534,0,15.937644157411341,24748.01992034912,261.0,76.88541117504668,14000,,50.601299961147255,97.658,97.086,94.583,86.5641,70.1258,101.4000015258789,-0.4829,FOUR,39.99156207404256,37.0,373.0241394042969
2021-06-30,93.72000122070312,94.06999969482422,95.77999877929688,92.67900085449219,93.72000122070312,779200,24476.85796276093,0,15.937644157411341,24460.920318603516,261.0,74.83469973400662,14000,,45.1838066528753,96.434,97.114,94.5937,86.7592,70.3542,101.4000015258789,-0.6997,FOUR,40.15500317434417,37.0,373.36572265625
2021-07-01,95.19000244140625,95.33999633789062,95.79000091552734,93.08999633789062,95.19000244140625,698000,25855.768781242372,0,59.27811962127862,25796.490661621094,271.0,72.37179187494915,15000,Buy all cash Monthly invest,37.50663271687011,95.636,97.2795,94.6067,86.9547,70.5923,101.4000015258789,-0.7168,FOUR,40.1545148288684,40.0,375.4719848632813
2021-07-02,96.86000061035156,95.66999816894531,97.61000061035156,95.44999694824219,96.86000061035156,488100,26308.33828502655,0,59.27811962127862,26249.060165405273,271.0,75.38892190017701,15000,,47.81180769917813,95.31,97.3725,94.5513,87.1583,70.8411,101.4000015258789,-0.5924,FOUR,41.514635297008056,40.0,378.327880859375
2021-07-06,96.41999816894531,97.4000015258789,98.23999786376953,95.51000213623047,96.41999816894531,694900,26189.097623405458,0,59.27811962127862,26129.81950378418,271.0,74.59398415603637,15000,,51.35134892832089,95.402,97.306,94.4683,87.3428,71.0937,101.4000015258789,-0.524,FOUR,41.17574609870485,40.0,377.6163024902344
2021-07-07,94.91000366210938,96.94999694824219,97.45999908447266,93.22000122070312,94.91000366210938,377300,25779.88911205292,0,59.27811962127862,25720.61099243164,271.0,71.86592741368611,15000,,44.31171351645051,95.42,97.111,94.377,87.5181,71.3392,101.4000015258789,-0.5641,FOUR,41.79477808112671,40.0,378.9161071777344
2021-07-08,93.06999969482422,92.79000091552734,94.38999938964844,91.19000244140625,93.06999969482422,718400,25281.24803691864,0,59.27811962127862,25221.969917297363,271.0,68.5416535794576,15000,,35.60355024586424,95.29,97.0365,94.2945,87.6778,71.5795,101.4000015258789,-0.6913,FOUR,40.35785997504762,40.0,375.8989562988281
2021-07-09,96.37000274658203,93.94999694824219,96.98999786376953,92.625,96.37000274658203,336500,26175.54886394501,0,59.27811962127862,26116.27074432373,271.0,74.50365909296673,15000,,45.01181744855658,95.526,97.0655,94.3063,87.897,71.8288,101.4000015258789,-0.5228,FOUR,42.24664003486207,40.0,379.8648986816406
2021-07-12,97.56999969482422,97.0,97.83000183105469,95.08999633789062,97.56999969482422,602400,26500.74803691864,0,59.27811962127862,26441.469917297363,271.0,76.6716535794576,15000,,42.76573919925869,95.668,96.949,94.2713,88.1228,72.0823,101.4000015258789,-0.3164,FOUR,42.90181806678346,40.0,381.2406005859375
2021-07-13,96.20999908447266,97.0199966430664,98.95999908447266,95.86000061035156,96.20999908447266,572200,26132.187871513368,0,59.27811962127862,26072.90975189209,271.0,74.21458581008913,15000,,43.5370667946897,95.626,96.8765,94.2362,88.3401,72.3227,101.4000015258789,-0.2665,FOUR,42.28729162330201,40.0,379.95025634765625
2021-07-14,93.48999786376953,97.36000061035156,97.36000061035156,93.44999694824219,93.48999786376953,353900,25395.06754070282,0,59.27811962127862,25335.789421081543,271.0,69.30045027135215,15000,,35.32131465454147,95.342,96.753,94.2187,88.5332,72.5557,101.4000015258789,-0.4071,FOUR,42.535822964854745,40.0,380.47210693359375
2021-07-15,92.33000183105469,92.80999755859375,93.80999755859375,90.80000305175781,92.33000183105469,439100,25080.7086158371,0,59.27811962127862,25021.43049621582,271.0,67.20472410558065,15000,,34.52327310374358,95.194,96.524,94.1802,88.7098,72.7808,101.4000015258789,-0.5562,FOUR,41.952937031932365,40.0,379.2481994628906
2021-07-16,91.44000244140625,95.27999877929688,95.81999969482422,90.94000244140625,91.44000244140625,1331500,24839.518781242372,0,59.27811962127862,24780.240661621094,271.0,65.59679187494916,15000,,34.21406795117049,94.208,96.1825,94.0567,88.8862,72.9968,101.4000015258789,-0.6842,FOUR,40.547630368419206,40.0,376.2974243164063
2021-07-19,88.0199966430664,90.01000213623047,90.27999877929688,86.22000122070312,88.0199966430664,1276700,23912.697209892274,0,59.27811962127862,23853.419090270996,271.0,59.41798139928183,15000,,32.90266575368031,92.298,95.6595,93.9013,89.0565,73.1998,101.4000015258789,-0.9634,FOUR,37.86811369056275,40.0,370.671142578125
2021-07-20,91.68000030517578,88.98999786376953,93.19999694824219,88.13999938964844,91.68000030517578,704900,24904.558202323915,0,59.27811962127862,24845.280082702637,271.0,66.03038801549278,15000,,43.90054638783518,91.392,95.218,93.7768,89.2855,73.4176,101.4000015258789,-0.8404,FOUR,40.3624091159778,40.0,375.9085083007813
2021-07-21,86.08000183105469,85.16999816894531,86.97000122070312,83.5,86.08000183105469,6056900,23386.9586158371,0,59.27811962127862,23327.68049621582,271.0,55.913057438913995,15000,,37.36772817158465,89.91,94.5825,93.528,89.4352,73.5944,101.4000015258789,-1.1021,FOUR,41.86705564612916,40.0,379.06787109375
2021-07-22,89.0199966430664,90.0,90.5,86.58999633789062,89.0199966430664,3872500,24183.697209892274,0,59.27811962127862,24124.419090270996,271.0,61.22464806594849,15000,,40.271198397225604,89.248,94.0415,93.3892,89.6353,73.7807,101.4000015258789,-1.0038,FOUR,42.2511455738025,40.0,379.8743591308594
2021-07-23,89.30000305175781,89.2300033569336,90.11000061035156,87.16999816894531,89.30000305175781,886600,24259.578946647645,0,59.27811962127862,24200.300827026367,271.0,61.7305263109843,15000,,37.532988567989165,88.82,93.5475,93.2292,89.8141,73.9601,101.4000015258789,-0.8638,FOUR,44.0585933887439,40.0,383.6695251464844
2021-07-26,87.5199966430664,89.30000305175781,89.80000305175781,87.05000305175781,87.5199966430664,826600,23777.197209892274,0,59.27811962127862,23717.919090270996,271.0,58.514648065948506,15000,,35.94441195245679,88.72,92.999,93.0587,89.9493,74.1357,101.4000015258789,-0.8468,FOUR,44.52400102729371,40.0,384.6467590332031
2021-07-27,87.62999725341797,87.19000244140625,88.05000305175781,85.0,87.62999725341797,628000,23807.007375297548,0,59.27811962127862,23747.72925567627,271.0,58.71338250198366,15000,,37.9709150301255,87.91,92.5825,92.871,90.0737,74.3048,101.4000015258789,-0.7745,FOUR,43.710649510570065,40.0,382.9389343261719
2021-07-28,89.97000122070312,88.6500015258789,90.80000305175781,87.12999725341797,89.97000122070312,984300,24441.148450431825,0,59.27811962127862,24381.870330810547,271.0,62.94098966954551,15000,,44.960993626383605,88.688,92.34,92.7183,90.2007,74.4759,101.4000015258789,-0.5113,FOUR,43.611266041942145,40.0,382.7302551269531
2021-07-29,90.18000030517578,90.3499984741211,92.5199966430664,89.68000030517578,90.18000030517578,763000,24498.058202323915,0,59.27811962127862,24438.780082702637,271.0,63.32038801549275,15000,,38.81460166694056,88.92,92.163,92.6365,90.3043,74.6438,101.4000015258789,-0.2903,FOUR,44.39749712104371,40.0,384.3811340332031
2021-07-30,89.19000244140625,89.33000183105469,90.0199966430664,88.02999877929688,89.19000244140625,588700,24229.768781242372,0,59.27811962127862,24170.490661621094,271.0,61.53179187494915,15000,,34.74145506869647,88.898,91.863,92.5358,90.3793,74.809,101.4000015258789,-0.1915,FOUR,43.502784291453864,40.0,382.5024719238281
2021-08-02,87.3499984741211,90.20999908447266,91.51000213623047,86.94999694824219,87.3499984741211,664900,24725.88670619965,0,5.837138023378429,24720.04956817627,283.0,54.536791913747805,16000,Buy all cash Monthly invest,34.14460451417389,88.864,91.3875,92.5892,90.4358,74.9731,101.4000015258789,-0.2347,FOUR,42.1119922800481,43.0,381.7244873046875
2021-08-03,88.1500015258789,87.5,88.33999633789062,85.23500061035156,88.1500015258789,1164200,24952.28756984711,0,5.837138023378429,24946.45043182373,283.0,55.951797311544446,16000,,39.73867730676124,88.968,90.974,92.6023,90.4913,75.1325,101.4000015258789,-0.1776,FOUR,43.57384123838142,43.0,384.8080749511719
2021-08-04,85.69000244140625,87.04000091552734,87.94999694824219,84.92400360107422,85.69000244140625,1124300,24256.10782894135,0,5.837138023378429,24250.27069091797,283.0,51.60067393088343,16000,,37.84774176252272,88.112,90.513,92.6373,90.5228,75.2885,101.4000015258789,-0.2924,FOUR,42.70121392356661,43.0,382.9673767089844
2021-08-05,87.16000366210938,86.5,92.6500015258789,85.5,87.16000366210938,1329900,24672.118174400333,0,5.837138023378429,24666.281036376953,283.0,54.200738590002075,16000,,42.32975800347397,87.508,90.2175,92.6972,90.5723,75.4427,101.4000015258789,-0.2281,FOUR,43.83470640041847,43.0,385.35833740234375
2021-08-06,89.87000274658203,87.93000030517578,91.41999816894531,87.7300033569336,89.87000274658203,1050000,25439.047915306095,0,5.837138023378429,25433.210777282715,283.0,58.99404947066309,16000,,53.401995033461,87.644,89.8925,92.8607,90.6414,75.6074,101.4000015258789,0.0361,FOUR,44.149564618011055,43.0,386.0224914550781
2021-08-09,86.87000274658203,89.30000305175781,89.38999938964844,86.61000061035156,86.87000274658203,783900,24590.047915306095,0,5.837138023378429,24584.210777282715,283.0,53.68779947066309,16000,,40.934800200843064,87.548,89.3575,93.0077,90.6845,75.7497,101.4000015258789,0.0021,FOUR,43.97415952541846,43.0,385.6524963378906
2021-08-10,84.87000274658203,84.1500015258789,85.70500183105469,83.1500015258789,84.87000274658203,3557600,24024.047915306095,0,5.837138023378429,24018.210777282715,283.0,50.15029947066309,16000,,47.36153889408125,86.892,88.7905,93.0423,90.7204,75.8869,101.4000015258789,-0.1471,FOUR,44.203543205974015,43.0,386.1363525390625
2021-08-11,86.48999786376953,85.19999694824219,87.98999786376953,85.0,86.48999786376953,1448500,24482.506533470158,0,5.837138023378429,24476.669395446777,283.0,53.01566583418848,16000,,44.14623572093312,87.052,88.4405,93.0563,90.7593,76.0337,101.4000015258789,-0.099,FOUR,44.644312881899936,43.0,387.0661010742188
2021-08-12,85.38999938964844,86.5,86.58999633789062,84.51000213623047,85.38999938964844,442700,24171.206965293888,0,5.837138023378429,24165.369827270508,283.0,51.070043533086796,16000,,41.283989569876454,86.698,88.0935,93.0098,90.8043,76.1756,101.4000015258789,-0.1262,FOUR,45.17959934023328,43.0,388.1952209472656
2021-08-13,84.0999984741211,86.43000030517578,86.51000213623047,83.44999694824219,84.0999984741211,532800,23806.13670619965,0,5.837138023378429,23800.29956817627,283.0,48.788354413747804,16000,,42.206021448541584,85.544,87.7265,92.9422,90.828,76.3161,101.4000015258789,-0.2137,FOUR,45.543936724492525,43.0,388.9637451171875
2021-08-16,82.25,83.12999725341797,84.0,81.51000213623047,82.25,1249300,23282.58713802338,0,5.837138023378429,23276.75,283.0,45.51616961264613,16000,,38.64020864847275,84.62,87.438,92.7882,90.8224,76.4463,101.4000015258789,-0.3766,FOUR,45.98474980319622,43.0,389.8935852050781
2021-08-17,79.56999969482422,81.0,81.72000122070312,79.01000213623047,79.56999969482422,1070700,22524.147051658634,0,5.837138023378429,22518.309913635254,283.0,40.775919072866465,16000,,28.35136765333195,83.56,86.8325,92.6293,90.8617,76.5642,101.4000015258789,-0.6422,FOUR,44.76579725689993,43.0,387.3223571777344
2021-08-18,79.69000244140625,79.8499984741211,81.38999938964844,77.61000061035156,79.69000244140625,1107700,22558.10782894135,0,5.837138023378429,22552.27069091797,283.0,40.988173930883434,16000,,28.08191030089401,82.2,86.513,92.4137,90.8883,76.6907,101.4000015258789,-0.7509,FOUR,42.79118788189993,43.0,383.15716552734375
2021-08-19,78.38999938964844,78.19999694824219,80.5,77.29000091552734,78.38999938964844,587500,22190.206965293888,0,5.837138023378429,22184.369827270508,283.0,38.68879353308681,16000,,27.722771030717112,80.8,85.9815,92.1777,90.8918,76.811,101.4000015258789,-0.8605,FOUR,43.04755362264068,43.0,383.6979370117188
2021-08-20,78.81999969482422,78.2699966430664,79.5,77.25,78.81999969482422,545700,22311.897051658634,0,5.837138023378429,22306.059913635254,283.0,39.449356572866456,16000,,31.31844482006595,79.744,85.4575,91.931,90.9236,76.9328,101.4000015258789,-0.8319,FOUR,44.48691994208511,43.0,386.7341003417969
2021-08-23,83.30999755859375,79.76000213623047,83.81999969482422,79.44999694824219,83.30999755859375,1242200,23582.56644710541,0,5.837138023378429,23576.72930908203,283.0,47.39104029440882,16000,,40.87480282816973,79.956,85.247,91.7398,91.0262,77.076,101.4000015258789,-0.4013,FOUR,46.11069019671474,43.0,390.15924072265625
2021-08-24,85.54000091552734,84.16000366210938,86.68000030517578,83.5199966430664,85.54000091552734,867400,24213.65739711762,0,5.837138023378429,24207.82025909424,283.0,51.33535873198512,16000,,49.71471753393833,81.15,85.1425,91.6107,91.092,77.224,101.4000015258789,0.0883,FOUR,46.40302237264068,43.0,390.77587890625
2021-08-25,85.0999984741211,85.69999694824219,86.95999908447266,84.66999816894531,85.0999984741211,581400,24089.13670619965,0,5.837138023378429,24083.29956817627,283.0,50.55710441374781,16000,,45.922397043202125,82.232,84.899,91.4417,91.167,77.3856,101.4000015258789,0.3847,FOUR,46.74487711801106,43.0,391.4969787597656
2021-08-26,83.0,84.73999786376953,84.80500030517578,81.33999633789062,83.0,745100,23494.83713802338,0,5.837138023378429,23489.0,283.0,46.84273211264613,16000,,36.06490401355649,83.154,84.54,91.2723,91.239,77.5423,101.4000015258789,0.4171,FOUR,45.660878275418455,43.0,389.2104187011719
2021-08-27,87.51000213623047,83.70999908447266,88.33999633789062,83.5,87.51000213623047,1172700,24771.167742576603,0,5.837138023378429,24765.330604553223,283.0,54.81979839110376,16000,,51.22324025239994,84.892,84.456,91.1995,91.2944,77.7131,101.4000015258789,0.7843,FOUR,47.298117858751795,43.0,392.6639709472656
2021-08-30,85.58000183105469,88.0,88.5,84.13999938964844,85.58000183105469,818900,24224.977656211857,0,5.837138023378429,24219.140518188477,283.0,51.406110351324095,16000,,51.36067262650273,85.346,84.3675,91.0425,91.3177,77.8739,101.4000015258789,0.8508,FOUR,48.15274748838141,43.0,394.4667053222656
2021-08-31,85.70999908447266,85.80999755859375,87.1500015258789,85.69999694824219,85.70999908447266,725800,24261.766878929142,0,5.837138023378429,24255.92974090576,283.0,51.63604299330713,16000,,48.41463702079041,85.38,84.2455,90.8418,91.2425,78.0453,101.4000015258789,0.8797,FOUR,47.83340431708511,43.0,393.7930908203125
2021-09-01,87.83999633789062,86.9000015258789,89.47000122070312,86.55000305175781,87.83999633789062,593200,25859.72490184784,0,34.765978507997715,25824.958923339844,294.0,52.11602883439905,17000,Buy all cash Monthly invest,54.779548344692586,85.928,84.353,90.659,91.1961,78.2264,101.4000015258789,1.0318,FOUR,46.9658887501395,45.0,394.2105102539063
2021-09-02,86.81999969482422,88.37000274658203,88.87000274658203,86.80000305175781,86.81999969482422,540700,25559.845888786316,0,34.765978507997715,25525.07991027832,294.0,50.35203463991951,17000,,55.362778302917036,86.692,84.336,90.53,91.1042,78.3992,101.4000015258789,1.0137,FOUR,47.519711039583086,45.0,395.3870239257813
2021-09-03,85.44999694824219,86.37000274658203,87.54900360107422,85.37999725341797,85.44999694824219,415300,25157.0650812912,0,34.765978507997715,25122.299102783203,294.0,47.98273577230117,17000,,56.43086077216326,86.28,84.115,90.3577,91.0223,78.5613,101.4000015258789,0.8621,FOUR,47.44822785551297,45.0,395.2351684570313
