Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-02-19,33.50,33.35,33.50,32.39,33.50,4395300,34.81,30.91,33.48,33.51,0.00,0.00,0.00,34.62,68.00,0.00,-0.54,True,False,29.23,106352.19,0,257.69,106094.50,3167.00,4.27,102000,,54.09,43.38,68.95,BX,7.03
2019-02-20,34.42,33.54,34.47,33.53,34.42,4916000,34.89,31.03,33.65,33.60,0.00,0.00,0.00,34.62,64.00,0.00,-0.35,True,False,29.23,109265.82,0,257.69,109008.13,3167.00,7.12,102000,,62.65,58.33,65.40,BX,7.28
2019-02-21,34.01,34.22,34.48,33.88,34.01,2008100,34.85,31.36,33.70,33.68,0.00,0.00,0.00,34.62,60.00,0.00,-0.31,True,False,29.23,107967.35,0,257.69,107709.66,3167.00,5.85,102000,,53.16,66.09,62.58,BX,6.89
2019-02-22,33.65,34.15,34.29,33.40,33.65,3484900,34.77,31.67,33.79,33.74,0.00,0.00,0.00,34.62,56.00,16.00,-0.35,False,False,29.23,106827.25,0,257.69,106569.56,3167.00,4.73,102000,,46.48,67.17,60.08,BX,7.53
2019-02-25,33.90,33.93,34.21,33.71,33.90,3888600,34.76,31.84,33.90,33.79,0.00,0.00,0.00,34.62,52.00,12.00,-0.33,False,False,29.23,107618.49,0,155.48,107463.01,3170.00,5.51,102000,week +buy 50% ,45.27,60.19,57.81,BX,7.68
2019-02-26,33.72,33.63,33.80,33.41,33.72,2427200,34.75,31.94,33.94,33.81,0.00,0.00,0.00,34.62,48.00,8.00,-0.35,False,False,29.23,107047.89,0,155.48,106892.40,3170.00,4.95,102000,,40.59,56.24,56.39,BX,7.61
2019-02-27,33.53,33.54,33.64,33.35,33.53,2072600,34.73,32.03,33.76,33.83,0.00,0.00,0.00,34.62,44.00,4.00,-0.39,False,False,29.23,106445.58,0,155.48,106290.10,3170.00,4.36,102000,,39.43,54.70,55.95,BX,7.55
2019-02-28,33.39,33.45,33.74,33.23,33.39,2090600,34.71,32.11,33.64,33.84,0.00,0.00,0.00,34.62,40.00,0.00,-0.44,False,False,29.23,106001.78,0,155.48,105846.30,3170.00,3.92,102000,,38.80,47.44,55.10,BX,7.30
2019-03-01,33.54,33.75,34.09,33.47,33.54,2104500,34.71,32.09,33.62,33.83,0.00,0.00,0.00,34.62,36.00,0.00,-0.43,False,False,29.23,107474.44,0,582.45,106891.98,3187.00,4.34,103000,week +buy 50% Monthly invest,47.50,44.50,54.47,BX,7.96
2019-03-04,33.70,33.73,33.95,33.17,33.70,2022000,34.69,32.08,33.58,33.82,0.00,0.00,0.00,34.62,32.00,12.00,-0.38,False,False,29.23,107983.01,0,311.50,107671.50,3195.00,4.84,103000,week +buy 50% ,54.88,46.13,54.42,BX,7.54
2019-03-05,33.47,33.49,33.75,33.35,33.47,1401800,34.62,32.08,33.53,33.78,0.00,0.00,0.00,34.62,28.00,8.00,-0.38,False,False,29.23,107247.49,0,176.95,107070.53,3199.00,4.12,103000,week +buy 50% ,48.39,47.20,54.80,BX,7.42
2019-03-06,33.72,33.38,33.84,33.25,33.72,2156600,34.49,32.22,33.56,33.73,0.00,0.00,0.00,34.62,24.00,4.00,-0.33,False,False,29.23,108046.90,0,109.18,107937.72,3201.00,4.90,103000,week +buy 50% ,49.39,49.60,53.93,BX,6.73
2019-03-07,33.23,33.60,33.60,32.87,33.23,4332200,34.34,32.31,33.53,33.66,0.00,0.00,0.00,34.62,20.00,0.00,-0.38,False,False,29.23,106478.24,0,75.78,106402.46,3202.00,3.38,103000,week +buy 50% ,50.37,44.52,51.77,BX,5.88
2019-03-08,32.94,32.81,33.02,32.44,32.94,2740100,34.22,32.32,33.41,33.58,0.00,0.00,0.00,34.62,16.00,48.00,-0.45,False,False,29.23,105549.66,0,75.78,105473.88,3202.00,2.48,103000,,45.08,38.89,48.94,BX,5.66
2019-03-11,33.49,33.23,33.65,33.05,33.49,1952500,34.20,32.32,33.37,33.57,0.00,0.00,0.00,34.62,12.00,44.00,-0.38,False,False,29.23,107310.60,0,42.12,107268.48,3203.00,4.19,103000,week +buy 50% ,49.89,38.71,46.79,BX,7.20
2019-03-12,33.63,33.66,33.91,33.54,33.63,1431200,34.20,32.36,33.40,33.59,0.00,0.00,0.00,34.62,8.00,40.00,-0.29,False,False,29.23,107759.02,0,42.12,107716.89,3203.00,4.62,103000,,39.58,46.09,45.78,BX,7.58
2019-03-13,34.22,33.80,34.39,33.80,34.22,2590300,34.29,32.27,33.50,33.62,0.00,0.00,0.00,34.62,4.00,36.00,-0.11,False,False,29.23,109648.79,0,42.12,109606.66,3203.00,6.46,103000,,52.64,66.51,46.96,BX,8.31
2019-03-14,34.43,34.19,34.51,34.13,34.43,1516400,34.41,32.13,33.74,33.65,0.00,0.00,0.00,34.62,0.00,32.00,0.04,False,False,29.23,110321.41,0,42.12,110279.29,3203.00,7.11,103000,,60.21,81.04,50.32,BX,8.27
2019-03-15,34.88,34.43,35.00,34.42,34.88,2777400,34.64,31.94,34.13,33.74,0.00,0.00,0.00,34.88,100.00,28.00,0.21,True,False,29.23,111762.77,0,42.12,111720.64,3203.00,8.51,103000,,62.19,93.06,55.18,BX,8.80
2019-03-18,35.47,35.00,35.60,34.96,35.47,2618600,35.00,31.53,34.53,33.84,0.00,0.00,0.00,35.47,100.00,24.00,0.41,True,False,29.23,113652.54,0,42.12,113610.41,3203.00,10.34,103000,week +buy 50% ,69.75,95.86,60.15,BX,9.19
2019-03-19,35.06,35.70,36.00,34.85,35.06,2668000,35.18,31.40,34.81,33.92,0.00,0.00,0.00,35.47,100.00,20.00,0.43,True,False,29.23,112339.31,0,42.12,112297.18,3203.00,9.07,103000,,66.45,88.32,64.26,BX,9.22
2019-03-20,34.82,35.00,35.24,34.81,34.82,1306300,35.24,31.34,34.93,33.94,0.00,0.00,0.00,35.47,96.00,16.00,0.37,True,False,29.23,111570.58,0,42.12,111528.46,3203.00,8.32,103000,,65.05,78.80,67.18,BX,8.83
2019-03-21,35.25,34.65,35.59,34.60,35.25,2287300,35.42,31.16,35.10,34.00,0.00,0.00,0.00,35.47,92.00,12.00,0.38,True,False,29.23,112947.87,0,42.12,112905.75,3203.00,9.66,103000,,67.00,73.13,70.04,BX,9.46
2019-03-22,34.32,34.88,35.02,33.75,34.32,2891800,35.45,31.20,34.98,34.04,0.00,0.00,0.00,35.47,88.00,8.00,0.18,True,False,29.23,109969.08,0,42.12,109926.96,3203.00,6.77,103000,,55.34,66.20,72.77,BX,7.38
2019-03-25,34.14,34.30,34.39,33.60,34.14,2208900,35.47,31.21,34.72,34.05,0.00,0.00,0.00,35.47,84.00,4.00,0.01,True,False,29.23,109392.54,0,42.12,109350.42,3203.00,6.21,103000,week +buy 50% ,55.83,59.83,74.88,BX,7.29
2019-03-26,34.51,34.48,34.66,34.14,34.51,1666400,35.51,31.24,34.61,34.09,0.00,0.00,0.00,35.47,80.00,0.00,-0.04,True,False,29.23,110577.65,0,42.12,110535.52,3203.00,7.36,103000,,56.73,52.90,75.56,BX,8.06
2019-03-27,34.41,34.74,35.35,34.34,34.41,2456000,35.54,31.32,34.53,34.13,0.00,0.00,0.00,35.47,76.00,48.00,-0.10,True,False,29.23,110257.35,0,42.12,110215.23,3203.00,7.05,103000,,60.77,53.75,74.29,BX,7.56
2019-03-28,34.61,34.31,34.87,34.26,34.61,1635400,35.57,31.44,34.40,34.19,33.34,0.00,0.00,35.47,72.00,44.00,-0.10,True,False,29.23,110897.96,0,42.12,110855.83,3203.00,7.67,103000,,65.49,58.15,72.00,BX,7.98
2019-03-29,34.97,34.80,35.05,34.59,34.97,1366800,35.65,31.50,34.53,34.26,33.42,0.00,0.00,35.47,68.00,40.00,-0.04,True,False,29.23,112051.04,0,42.12,112008.91,3203.00,8.79,103000,,64.23,62.45,68.94,BX,8.67
2019-04-01,35.40,35.20,35.50,35.18,35.40,2049700,35.79,31.46,34.78,34.35,33.53,0.00,0.00,35.47,64.00,36.00,0.07,True,False,29.23,114425.85,0,544.05,113881.81,3217.00,10.02,104000,week +buy 50% Monthly invest,66.12,71.72,66.52,BX,9.82
2019-04-02,34.63,35.28,35.38,34.43,34.63,3056800,35.79,31.63,34.80,34.41,33.60,0.00,0.00,35.47,60.00,32.00,-0.02,True,False,29.23,111947.55,0,300.42,111647.12,3224.00,7.64,104000,week +buy 50% ,53.62,71.91,64.88,BX,9.86
2019-04-03,34.82,34.83,35.28,34.67,34.82,2340300,35.82,31.74,34.89,34.46,33.66,0.00,0.00,35.47,56.00,28.00,-0.04,True,False,29.23,112559.41,0,160.45,112398.96,3228.00,8.23,104000,week +buy 50% ,53.45,70.51,64.05,BX,10.06
2019-04-04,34.72,34.64,35.03,34.60,34.72,2332800,35.78,32.05,34.91,34.54,33.72,0.00,0.00,35.47,52.00,24.00,-0.09,True,False,29.23,112236.26,0,90.66,112145.60,3230.00,7.92,104000,week +buy 50% ,48.49,64.14,63.16,BX,10.32
2019-04-05,34.81,34.77,35.11,34.67,34.81,2479700,35.64,32.62,34.88,34.63,33.77,0.00,0.00,35.47,48.00,20.00,-0.10,True,False,29.23,112526.79,0,55.68,112471.11,3231.00,8.20,104000,week +buy 50% ,43.12,63.52,62.89,BX,10.85
2019-04-08,34.83,34.61,34.84,34.47,34.83,2432600,35.56,32.97,34.76,34.70,33.82,0.00,0.00,35.47,44.00,16.00,-0.11,True,False,29.23,112591.41,0,55.68,112535.74,3231.00,8.26,104000,week +buy 50% ,47.39,58.72,62.78,BX,10.95
2019-04-09,34.45,34.54,34.65,34.20,34.45,1368300,35.46,33.29,34.73,34.74,33.86,0.00,0.00,35.47,40.00,12.00,-0.19,True,False,29.23,111363.63,0,55.68,111307.95,3231.00,7.08,104000,,45.93,49.17,62.40,BX,10.36
2019-04-10,34.76,34.41,34.77,34.20,34.76,1982200,35.45,33.40,34.71,34.76,33.91,0.00,0.00,35.47,36.00,8.00,-0.18,True,False,29.23,112365.23,0,55.68,112309.55,3231.00,8.04,104000,,44.47,45.40,61.57,BX,10.74
2019-04-11,34.87,34.82,35.15,34.62,34.87,1522500,35.45,33.46,34.74,34.79,33.95,0.00,0.00,35.47,32.00,4.00,-0.15,True,False,29.23,112720.64,0,55.68,112664.97,3231.00,8.39,104000,,57.62,45.56,60.31,BX,10.72
2019-04-12,35.53,35.12,35.65,35.12,35.53,3065200,35.56,33.34,34.89,34.82,34.00,0.00,0.00,35.53,28.00,0.00,-0.01,True,False,29.23,114853.10,0,55.68,114797.43,3231.00,10.44,104000,,66.99,60.56,60.12,BX,11.46
2019-04-15,35.54,35.48,35.75,35.28,35.54,2178800,35.58,33.32,35.03,34.82,34.05,0.00,0.00,35.54,24.00,0.00,0.07,True,False,29.23,114885.42,0,55.68,114829.74,3231.00,10.47,104000,week +buy 50% ,63.81,71.39,60.09,BX,11.39
2019-04-16,35.79,35.55,36.25,35.53,35.79,3369600,35.72,33.14,35.30,34.86,34.10,0.00,0.00,35.79,100.00,0.00,0.16,True,False,29.23,115693.17,0,55.68,115637.49,3231.00,11.24,104000,,67.78,81.30,61.02,BX,11.47
2019-04-17,35.93,36.08,36.08,35.60,35.93,3260500,35.89,32.96,35.53,34.91,34.15,0.00,0.00,35.93,96.00,32.00,0.22,True,False,29.23,116145.51,0,55.68,116089.83,3231.00,11.68,104000,,67.28,83.80,62.35,BX,11.20
2019-04-18,38.62,38.97,39.35,37.95,38.62,28121400,36.97,31.31,36.28,35.08,34.26,0.00,0.00,38.62,100.00,28.00,0.72,True,False,29.23,124836.89,0,55.68,124781.22,3231.00,20.04,104000,,79.67,85.96,64.54,BX,11.41
2019-04-22,39.02,38.93,40.27,38.49,39.02,10329600,37.83,30.29,36.98,35.32,34.36,0.00,0.00,39.02,100.00,24.00,1.05,True,False,29.23,126129.30,0,55.68,126073.62,3231.00,21.28,104000,week +buy 50% ,79.58,85.50,66.73,BX,11.51
2019-04-23,39.73,39.87,40.05,39.23,39.73,6346600,38.70,29.39,37.82,35.60,34.48,0.00,0.00,39.73,96.00,20.00,1.31,True,False,29.23,128423.31,0,55.68,128367.63,3231.00,23.48,104000,,92.08,86.58,69.52,BX,12.47
2019-04-24,39.93,39.80,40.38,39.62,39.93,5521400,39.45,28.70,38.65,35.87,34.59,0.00,0.00,39.93,100.00,16.00,1.41,True,False,29.23,129069.51,0,55.68,129013.83,3231.00,24.11,104000,,92.09,88.39,73.44,BX,12.25
2019-04-25,40.14,40.00,40.75,39.44,40.14,5659400,40.12,28.22,39.49,36.16,34.71,0.00,0.00,40.14,100.00,12.00,1.41,True,False,29.23,129748.01,0,55.68,129692.34,3231.00,24.76,104000,,93.85,91.53,78.06,BX,12.21
2019-04-26,40.19,39.83,40.57,39.74,40.19,4102400,40.70,27.90,39.80,36.43,34.82,0.00,0.00,40.19,96.00,8.00,1.31,True,False,29.23,129909.56,0,55.68,129853.89,3231.00,24.91,104000,,93.81,91.62,82.66,BX,12.72
2019-04-29,40.51,40.01,40.59,39.99,40.51,3414000,41.27,27.59,40.10,36.71,34.94,0.00,0.00,40.51,92.00,4.00,1.21,True,False,29.23,130943.48,0,55.68,130887.80,3231.00,25.91,104000,week +buy 50% ,94.10,92.82,85.89,BX,12.87
2019-04-30,39.46,40.49,40.75,39.46,39.46,4152500,41.58,27.57,40.05,36.91,35.03,0.00,0.00,40.51,100.00,0.00,0.87,True,False,29.23,127550.93,0,55.68,127495.26,3231.00,22.65,104000,,85.23,89.36,87.69,BX,12.94
2019-05-01,39.85,39.71,40.29,39.71,39.85,4931500,41.89,27.75,40.03,37.17,35.12,0.00,0.00,40.51,96.00,0.00,0.65,True,False,29.23,129808.43,0,535.04,129273.39,3244.00,23.63,105000,week +buy 50% Monthly invest,85.40,87.63,88.32,BX,12.00
2019-05-02,39.57,39.85,39.90,39.19,39.57,4583200,42.11,28.03,39.92,37.41,35.20,0.00,0.00,40.51,92.00,40.00,0.40,True,False,29.23,128898.93,0,296.43,128602.50,3250.00,22.76,105000,week +buy 50% ,81.93,82.85,88.22,BX,11.78
2019-05-03,40.06,39.48,40.07,39.40,40.06,4031400,42.34,28.36,39.89,37.68,35.29,0.00,0.00,40.51,88.00,36.00,0.27,True,False,29.23,130490.83,0,175.65,130315.18,3253.00,24.28,105000,week +buy 50% ,81.50,85.90,88.22,BX,12.83
2019-05-06,39.11,39.20,39.73,39.02,39.11,4192900,42.40,28.89,39.61,37.89,35.37,0.00,0.00,40.51,84.00,32.00,-0.02,True,False,29.23,127400.09,0,97.04,127303.05,3255.00,21.33,105000,week +buy 50% ,71.96,82.14,87.88,BX,12.39
2019-05-07,38.85,38.73,39.42,38.14,38.85,5374800,42.39,29.51,39.49,38.10,35.45,0.00,0.00,40.51,80.00,28.00,-0.27,True,False,29.23,126553.59,0,57.99,126495.59,3256.00,20.53,105000,week +buy 50% ,68.80,78.47,87.07,BX,10.57
2019-05-08,39.09,38.91,39.49,38.88,39.09,2920900,42.29,30.39,39.34,38.33,35.55,0.00,0.00,40.51,76.00,24.00,-0.41,True,False,29.23,127335.03,0,57.99,127277.04,3256.00,21.27,105000,,69.17,73.54,85.59,BX,10.36
2019-05-09,39.49,38.66,39.63,38.44,39.49,3296600,42.20,31.29,39.32,38.56,35.65,0.00,0.00,40.51,72.00,20.00,-0.44,True,False,29.23,128637.44,0,57.99,128579.45,3256.00,22.51,105000,,57.31,75.03,83.94,BX,10.02
2019-05-10,39.81,39.10,39.83,39.09,39.81,4003000,42.06,32.31,39.27,38.81,35.75,0.00,0.00,40.51,68.00,16.00,-0.41,True,False,29.23,129679.36,0,57.99,129621.36,3256.00,23.50,105000,,56.73,79.14,82.69,BX,10.53
2019-05-13,38.80,39.00,39.42,38.48,38.80,4790300,41.86,33.21,39.21,38.97,35.84,0.00,0.00,40.51,64.00,12.00,-0.57,True,False,29.23,126390.79,0,57.99,126332.80,3256.00,20.37,105000,week +buy 50% ,42.46,75.70,80.98,BX,7.83
2019-05-14,39.39,38.78,39.44,38.78,39.39,2900500,41.58,34.33,39.32,39.17,35.94,0.00,0.00,40.51,60.00,8.00,-0.57,True,False,29.23,128311.83,0,57.99,128253.84,3256.00,22.20,105000,,45.88,73.87,79.43,BX,8.76
2019-05-15,39.58,38.96,39.75,38.85,39.58,3265000,41.22,35.64,39.41,39.36,36.05,0.00,0.00,40.51,56.00,4.00,-0.53,True,False,29.23,128930.48,0,57.99,128872.49,3256.00,22.79,105000,,45.72,71.86,77.85,BX,9.40
2019-05-16,40.40,39.75,40.55,39.75,40.40,5484600,40.64,37.46,39.60,39.58,36.14,0.00,0.00,40.51,52.00,0.00,-0.37,False,False,29.23,131600.40,0,57.99,131542.41,3256.00,25.33,105000,,51.44,79.58,77.52,BX,10.40
2019-05-17,40.65,40.32,40.96,40.26,40.65,4279100,40.74,37.56,39.76,39.68,36.26,0.00,0.00,40.65,100.00,0.00,-0.24,False,False,29.23,132414.40,0,57.99,132356.41,3256.00,26.11,105000,,50.97,84.60,77.39,BX,9.74
2019-05-20,40.61,40.53,41.00,40.48,40.61,3482900,40.85,37.58,40.13,39.76,36.37,0.00,0.00,40.65,100.00,0.00,-0.18,False,False,29.23,132284.16,0,57.99,132226.16,3256.00,25.98,105000,week +buy 50% ,59.23,87.62,77.94,BX,8.99
2019-05-21,41.80,40.80,41.84,40.80,41.80,5336900,41.27,37.05,40.61,39.86,36.50,0.00,0.00,41.80,100.00,0.00,0.04,True,False,29.23,136158.79,0,57.99,136100.80,3256.00,29.68,105000,,63.87,91.43,79.24,BX,9.91
2019-05-22,41.70,41.59,42.12,41.53,41.70,3986000,41.57,36.72,41.03,39.95,36.64,0.00,0.00,41.80,100.00,0.00,0.13,True,False,29.23,135833.20,0,57.99,135775.20,3256.00,29.36,105000,,65.55,91.58,81.04,BX,9.61
2019-05-23,41.15,41.06,41.15,40.65,41.15,3273000,41.70,36.61,41.18,40.00,36.76,0.00,0.00,41.80,96.00,0.00,0.07,True,False,29.23,134042.40,0,57.99,133984.41,3256.00,27.66,105000,,57.89,88.00,82.34,BX,8.33
2019-05-24,40.65,41.00,41.15,40.35,40.65,5200900,41.75,36.58,41.18,40.03,36.88,0.00,0.00,41.80,92.00,0.00,-0.08,True,False,29.23,132414.40,0,57.99,132356.41,3256.00,26.11,105000,,61.92,76.05,82.03,BX,8.52
2019-05-28,39.88,40.62,40.70,39.83,39.88,3905100,41.70,36.58,41.04,40.00,36.99,0.00,0.00,41.80,88.00,44.00,-0.31,True,False,29.23,129907.28,0,57.99,129849.28,3256.00,23.72,105000,,57.39,60.80,80.54,BX,7.55
