Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2023-05-18,10218.00,10198.00,10253.00,10153.00,10218.00,397510,0.00,0.00,10267.20,0.00,0.00,0.00,0.00,10344.00,0.00,0.00,0.01,False,False,9858.00,102867.80,0,10905.80,91962.00,9.00,0.85,102000,,60.50,0.00,0.00,453810,2.05
2023-05-19,10095.00,10215.00,10215.00,10075.00,10095.00,132968,0.00,0.00,10235.80,0.00,0.00,0.00,0.00,10344.00,0.00,0.00,-0.12,False,False,9858.00,101760.80,0,10905.80,90855.00,9.00,-0.23,102000,,49.50,0.00,0.00,453810,1.94
2023-05-22,10085.00,10110.00,10110.00,10025.00,10085.00,86108,10399.63,9665.29,10186.00,10154.85,0.00,0.00,0.00,10344.00,0.00,0.00,-0.20,True,False,9858.00,101670.80,0,10905.80,90765.00,9.00,-0.32,102000,week +buy 50% ,46.06,0.00,0.00,453810,3.35
2023-05-23,10109.00,10089.00,10109.00,10019.00,10109.00,377391,10372.54,9757.12,10139.00,10167.40,0.00,0.00,0.00,10344.00,0.00,0.00,-0.24,True,False,9858.00,101886.80,0,10905.80,90981.00,9.00,-0.11,102000,,36.25,0.00,0.00,453810,4.10
2023-05-24,10118.00,10108.00,10133.00,10033.00,10118.00,97501,10352.95,9824.36,10125.00,10176.75,0.00,0.00,0.00,10344.00,0.00,0.00,-0.25,True,False,9858.00,101967.80,0,10905.80,91062.00,9.00,-0.03,102000,,42.95,28.99,0.00,453810,4.11
2023-05-25,10104.00,10119.00,10124.00,10089.00,10104.00,206865,10345.03,9853.38,10102.20,10181.15,0.00,0.00,0.00,10344.00,0.00,0.00,-0.26,True,False,9858.00,101841.80,0,10905.80,90936.00,9.00,-0.16,102000,,45.51,24.19,0.00,453810,4.78
2023-05-26,10243.00,10103.00,10243.00,10103.00,10243.00,458316,10343.85,9886.05,10131.80,10191.25,0.00,0.00,0.00,10344.00,0.00,0.00,-0.17,False,False,9858.00,103092.80,0,10905.80,92187.00,9.00,1.07,102000,,52.87,25.69,0.00,453810,5.22
2023-05-30,10315.00,10345.00,10420.00,10305.00,10315.00,460325,10357.95,9889.51,10177.80,10201.80,0.00,0.00,0.00,10344.00,0.00,0.00,-0.07,False,False,9858.00,103740.80,0,10905.80,92835.00,9.00,1.71,102000,,57.01,31.99,0.00,453810,5.09
2023-05-31,10276.00,10366.00,10366.00,10246.00,10276.00,446914,10365.60,9892.64,10211.20,10207.95,0.00,0.00,0.00,10344.00,28.00,0.00,-0.03,False,False,9858.00,103389.80,0,10905.80,92484.00,9.00,1.36,102000,,55.98,39.30,0.00,453810,4.07
2023-06-01,10315.00,10360.00,10360.00,10235.00,10315.00,630911,10366.52,9891.57,10250.60,10208.20,0.00,0.00,0.00,10344.00,24.00,0.00,0.02,False,False,9858.00,104740.80,0,11905.80,92835.00,9.00,1.69,103000,week +buy 50% Monthly invest,56.76,42.94,0.00,453810,4.20
2023-06-02,10183.00,10228.00,10283.00,10163.00,10183.00,689917,10365.65,9889.56,10266.40,10206.95,0.00,0.00,0.00,10344.00,20.00,0.00,-0.04,False,False,9858.00,103552.80,0,11905.80,91647.00,9.00,0.54,103000,week +buy 50% ,46.08,41.60,0.00,453810,4.26
2023-06-05,10243.00,10208.00,10243.00,10188.00,10243.00,844246,10368.98,9895.65,10266.40,10211.20,0.00,0.00,0.00,10344.00,16.00,0.00,-0.05,False,False,9858.00,104092.80,0,11905.80,92187.00,9.00,1.06,103000,week +buy 50% ,44.69,47.22,0.00,453810,5.60
2023-06-07,10223.00,10173.00,10223.00,10138.00,10223.00,86614,10370.01,9896.58,10248.00,10212.20,0.00,0.00,0.00,10344.00,12.00,64.00,-0.06,True,False,9858.00,103912.80,0,11905.80,92007.00,9.00,0.89,103000,week +buy 50% ,43.02,49.21,0.00,453810,5.92
2023-06-08,10223.00,10288.00,10298.00,10223.00,10223.00,109706,10370.81,9897.22,10237.40,10212.95,0.00,0.00,0.00,10344.00,8.00,60.00,-0.08,True,False,9858.00,103912.80,0,11905.80,92007.00,9.00,0.89,103000,,52.46,52.54,38.37,453810,5.68
2023-06-09,10123.00,10163.00,10188.00,10123.00,10123.00,130889,10372.20,9885.46,10199.00,10209.95,0.00,0.00,0.00,10344.00,4.00,56.00,-0.15,True,False,9858.00,103012.80,0,11905.80,91107.00,9.00,0.01,103000,,43.92,42.56,39.72,453810,6.85
2023-06-12,10070.00,10090.00,10130.00,10055.00,10070.00,81870,10376.40,9856.35,10176.40,10203.05,0.00,0.00,0.00,10344.00,0.00,52.00,-0.22,True,False,9858.00,102535.80,0,11905.80,90630.00,9.00,-0.45,103000,week +buy 50% ,48.24,29.84,40.29,453810,7.03
2023-06-13,10041.00,10051.00,10076.00,9966.00,10041.00,166967,10377.91,9821.68,10136.00,10192.50,0.00,0.00,0.00,10344.00,64.00,100.00,-0.28,True,False,9858.00,102274.80,0,11905.80,90369.00,9.00,-0.70,103000,,46.99,18.39,39.56,453810,7.28
2023-06-14,10085.00,10020.00,10115.00,10020.00,10085.00,1965213,10359.11,9821.92,10108.40,10180.05,0.00,0.00,0.00,10344.00,60.00,96.00,-0.28,False,False,9858.00,102670.80,0,11905.80,90765.00,9.00,-0.32,103000,,48.40,18.48,38.21,453810,6.89
2023-06-15,10128.00,10153.00,10158.00,10093.00,10128.00,120289,10332.85,9842.06,10089.40,10169.25,0.00,0.00,0.00,10344.00,56.00,92.00,-0.24,False,False,9858.00,103057.80,0,11905.80,91152.00,9.00,0.06,103000,,50.64,26.14,36.89,453810,7.53
2023-06-16,10143.00,10058.00,10143.00,10028.00,10143.00,116281,10330.74,9839.52,10093.40,10167.00,0.00,0.00,0.00,10344.00,52.00,88.00,-0.19,False,False,9858.00,103192.80,0,11905.80,91287.00,9.00,0.19,103000,,52.48,33.63,35.96,453810,7.68
2023-06-19,10178.00,10143.00,10228.00,10143.00,10178.00,124600,10327.17,9840.66,10115.00,10165.00,0.00,0.00,0.00,10344.00,48.00,84.00,-0.13,False,False,9858.00,103507.80,0,11905.80,91602.00,9.00,0.49,103000,week +buy 50% ,45.23,40.46,35.85,453810,7.61
2023-06-20,10100.00,10235.00,10235.00,10090.00,10100.00,111980,10327.00,9841.75,10126.80,10165.25,0.00,0.00,0.00,10344.00,44.00,80.00,-0.14,False,False,9858.00,102805.80,0,11905.80,90900.00,9.00,-0.19,103000,,34.35,38.40,34.96,453810,7.55
2023-06-21,10276.00,10236.00,10286.00,10211.00,10276.00,135516,10339.01,9846.39,10165.00,10174.80,0.00,0.00,0.00,10344.00,40.00,76.00,-0.03,False,False,9858.00,104389.80,0,11905.80,92484.00,9.00,1.35,103000,,50.00,48.16,34.86,453810,7.30
2023-06-22,10344.00,11015.00,11015.00,10274.00,10344.00,133245,10363.39,9832.88,10208.20,10186.55,0.00,0.00,0.00,10344.00,100.00,72.00,0.09,False,False,9858.00,105001.80,0,11905.80,93096.00,9.00,1.94,103000,,51.70,44.61,34.07,453810,7.96
2023-06-23,10291.00,10727.00,11016.00,10256.00,10291.00,143196,10374.68,9836.23,10237.80,10195.20,0.00,0.00,0.00,10344.00,100.00,68.00,0.12,False,False,9858.00,104524.80,0,11905.80,92619.00,9.00,1.48,103000,,56.98,45.09,34.32,453810,7.54
2023-06-26,10286.00,10331.00,10351.00,10236.00,10286.00,58821,10382.82,9847.27,10259.40,10204.30,0.00,0.00,0.00,10344.00,96.00,64.00,0.13,False,False,9858.00,104479.80,0,11905.80,92574.00,9.00,1.44,103000,week +buy 50% ,52.99,32.49,34.58,453810,7.42
2023-06-27,10305.00,10325.00,10330.00,10260.00,10305.00,44880,10390.59,9841.02,10300.40,10207.40,0.00,0.00,0.00,10344.00,92.00,60.00,0.14,True,False,9858.00,104650.80,0,11905.80,92745.00,9.00,1.60,103000,,55.71,31.24,35.87,453810,6.73
2023-06-28,10483.00,10338.00,10483.00,10303.00,10483.00,110538,10430.63,9786.14,10341.80,10215.80,0.00,0.00,0.00,10483.00,88.00,56.00,0.24,True,False,9858.00,106252.80,0,11905.80,94347.00,9.00,3.16,103000,,64.51,37.33,37.75,453810,5.88
2023-06-29,10581.00,10521.00,10606.00,10491.00,10581.00,113435,10497.83,9697.49,10389.20,10231.05,0.00,0.00,0.00,10581.00,84.00,52.00,0.36,True,False,9858.00,107134.80,0,11905.80,95229.00,9.00,4.01,103000,,75.62,46.70,39.81,453810,5.66
2023-06-30,10700.00,10700.00,10700.00,10570.00,10700.00,115309,10585.36,9580.19,10471.00,10250.30,0.00,0.00,0.00,10700.00,80.00,48.00,0.48,True,False,9858.00,108205.80,0,11905.80,96300.00,9.00,5.05,103000,,82.81,59.24,42.37,453810,7.20
2023-07-03,10725.00,10695.00,10750.00,10620.00,10725.00,107860,10669.17,9493.85,10558.80,10277.40,0.00,0.00,0.00,10725.00,76.00,44.00,0.54,True,False,9858.00,109430.80,0,12905.80,96525.00,9.00,5.22,104000,week +buy 50% Monthly invest,85.77,66.92,45.02,453810,7.58
2023-07-04,10715.00,10805.00,10805.00,10620.00,10715.00,80616,10736.11,9430.78,10640.80,10301.00,0.00,0.00,0.00,10725.00,72.00,40.00,0.53,True,False,9858.00,109340.80,0,12905.80,96435.00,9.00,5.14,104000,week +buy 50% ,84.16,71.17,48.30,453810,8.31
2023-07-05,10681.00,10666.00,10706.00,10626.00,10681.00,85425,10787.46,9396.78,10680.40,10323.90,0.00,0.00,0.00,10725.00,68.00,36.00,0.47,True,False,9858.00,109034.80,0,12905.80,96129.00,9.00,4.84,104000,week +buy 50% ,80.28,70.57,50.54,453810,8.27
2023-07-06,10705.00,10680.00,10710.00,10625.00,10705.00,261857,10837.46,9369.07,10705.20,10348.00,0.00,0.00,0.00,10725.00,64.00,32.00,0.42,True,False,9858.00,109250.80,0,12905.80,96345.00,9.00,5.05,104000,week +buy 50% ,80.48,69.94,53.07,453810,8.80
2023-07-07,10576.00,10656.00,10716.00,10576.00,10576.00,121667,10858.29,9395.37,10680.40,10370.65,0.00,0.00,0.00,10725.00,60.00,28.00,0.27,True,False,9858.00,108089.80,0,12905.80,95184.00,9.00,3.93,104000,week +buy 50% ,69.59,65.52,55.11,453810,9.19
2023-07-10,10661.00,10576.00,10671.00,10531.00,10661.00,47068,10882.99,9434.62,10667.60,10400.20,0.00,0.00,0.00,10725.00,56.00,24.00,0.21,True,False,9858.00,108854.80,0,12905.80,95949.00,9.00,4.67,104000,week +buy 50% ,77.42,64.89,58.35,453810,9.22
2023-07-11,10666.00,10561.00,10666.00,10546.00,10666.00,42648,10897.82,9498.71,10657.80,10431.45,0.00,0.00,0.00,10725.00,52.00,20.00,0.15,True,False,9858.00,108899.80,0,12905.80,95994.00,9.00,4.71,104000,,72.89,63.05,61.53,453810,8.83
2023-07-12,10576.00,10721.00,10721.00,10561.00,10576.00,59402,10897.89,9572.22,10636.80,10456.00,0.00,0.00,0.00,10725.00,48.00,16.00,0.04,True,False,9858.00,108089.80,0,12905.80,95184.00,9.00,3.93,104000,,63.27,62.17,64.02,453810,9.46
2023-07-13,10571.00,10486.00,10571.00,10441.00,10571.00,63575,10895.80,9642.85,10610.00,10478.15,0.00,0.00,0.00,10725.00,44.00,12.00,-0.04,True,False,9858.00,108044.80,0,12905.80,95139.00,9.00,3.89,104000,,66.95,58.43,65.19,453810,7.38
2023-07-14,10458.00,10433.00,10458.00,10313.00,10458.00,71818,10882.56,9716.58,10586.40,10493.90,0.00,0.00,0.00,10725.00,40.00,8.00,-0.17,True,False,9858.00,107027.80,0,12905.80,94122.00,9.00,2.91,104000,,59.21,50.06,64.27,453810,7.29
2023-07-17,10512.00,10457.00,10522.00,10372.00,10512.00,47145,10871.22,9789.36,10556.60,10510.60,0.00,0.00,0.00,10725.00,36.00,4.00,-0.22,True,False,9858.00,107513.80,0,12905.80,94608.00,9.00,3.38,104000,week +buy 50% ,60.68,46.76,62.26,453810,8.06
2023-07-18,10556.00,10521.00,10576.00,10511.00,10556.00,65976,10841.07,9918.06,10534.60,10533.40,0.00,0.00,0.00,10725.00,32.00,0.00,-0.22,True,False,9858.00,107909.80,0,12905.80,95004.00,9.00,3.76,104000,,54.37,42.72,59.41,453810,7.56
2023-07-19,10571.00,10591.00,10616.00,10531.00,10571.00,51843,10832.44,9979.57,10533.60,10548.15,10292.60,0.00,0.00,10725.00,28.00,0.00,-0.21,True,False,9858.00,108044.80,0,12905.80,95139.00,9.00,3.89,104000,,49.34,43.79,56.73,453810,7.98
2023-07-20,10676.00,10706.00,10706.00,10581.00,10676.00,47756,10837.98,10018.29,10554.60,10564.75,10306.23,0.00,0.00,10725.00,24.00,4.00,-0.14,True,False,9858.00,108989.80,0,12905.80,96084.00,9.00,4.80,104000,,48.37,47.41,54.48,453810,8.67
2023-07-21,10774.00,10774.00,10804.00,10614.00,10774.00,87511,10845.98,10074.74,10617.80,10588.90,10320.28,0.00,0.00,10774.00,20.00,0.00,-0.04,True,False,9858.00,109871.80,0,12905.80,96966.00,9.00,5.65,104000,,53.02,64.64,54.39,453810,9.82
2023-07-24,10700.00,10770.00,10775.00,10640.00,10700.00,32622,10829.82,10169.17,10655.40,10609.60,10331.68,0.00,0.00,10774.00,16.00,4.00,-0.02,False,False,9858.00,109205.80,0,12905.80,96300.00,9.00,5.01,104000,week +buy 50% ,49.14,77.23,55.63,453810,9.86
2023-07-25,10661.00,10696.00,10736.00,10661.00,10661.00,52459,10798.28,10285.64,10676.40,10627.40,10342.02,0.00,0.00,10774.00,12.00,0.00,-0.05,False,False,9858.00,108854.80,0,12905.80,95949.00,9.00,4.67,104000,,48.86,82.20,57.54,453810,10.06
2023-07-26,10710.00,10660.00,10720.00,10620.00,10710.00,60109,10799.62,10317.01,10704.20,10638.75,10352.12,0.00,0.00,10774.00,8.00,0.00,-0.04,False,False,9858.00,109295.80,0,12905.80,96390.00,9.00,5.09,104000,,50.28,77.58,59.08,453810,10.32
2023-07-27,10686.00,10736.00,10736.00,10626.00,10686.00,35048,10803.84,10324.33,10706.20,10644.00,10361.00,0.00,0.00,10774.00,4.00,8.00,-0.05,False,False,9858.00,109079.80,0,12905.80,96174.00,9.00,4.88,104000,,56.88,75.94,60.83,453810,10.85
2023-07-28,10606.00,10831.00,10831.00,10546.00,10606.00,70249,10797.80,10322.31,10672.60,10639.30,10365.93,0.00,0.00,10774.00,0.00,4.00,-0.11,True,False,9858.00,108359.80,0,12905.80,95454.00,9.00,4.19,104000,,46.54,71.02,62.93,453810,10.95
2023-07-31,10586.00,10576.00,10586.00,10441.00,10586.00,114237,10787.36,10322.34,10649.80,10632.35,10372.23,0.00,0.00,10774.00,96.00,0.00,-0.16,True,False,9858.00,108179.80,0,12905.80,95274.00,9.00,4.02,104000,week +buy 50% ,45.06,61.69,64.42,453810,10.36
2023-08-01,10711.00,10671.00,10722.00,10621.00,10711.00,147016,10786.74,10322.97,10659.80,10632.15,10381.45,0.00,0.00,10774.00,92.00,0.00,-0.12,True,False,9858.00,110304.80,0,13905.80,96399.00,9.00,5.05,105000,week +buy 50% Monthly invest,57.99,62.03,66.35,453810,10.74
2023-08-02,10706.00,10707.00,10732.00,10631.00,10706.00,151305,10789.94,10320.32,10659.00,10633.40,10389.83,0.00,0.00,10774.00,88.00,0.00,-0.10,True,False,9858.00,110259.80,0,13905.80,96354.00,9.00,5.01,105000,week +buy 50% ,57.99,68.47,68.82,453810,10.72
2023-08-03,10626.00,10672.00,10672.00,10606.00,10626.00,149878,10782.51,10323.32,10647.00,10629.45,10396.80,0.00,0.00,10774.00,84.00,44.00,-0.13,True,False,9858.00,109539.80,0,13905.80,95634.00,9.00,4.32,105000,week +buy 50% ,60.34,71.04,71.18,453810,11.46
2023-08-04,10761.00,10711.00,10761.00,10556.00,10761.00,768721,10799.87,10316.36,10678.00,10638.70,10406.43,0.00,0.00,10774.00,80.00,40.00,-0.07,True,False,9858.00,110754.80,0,13905.80,96849.00,9.00,5.48,105000,week +buy 50% ,63.94,74.26,72.15,453810,11.39
2023-08-07,10746.00,10726.00,10747.00,10681.00,10746.00,144804,10810.60,10307.65,10710.00,10642.95,10415.40,0.00,0.00,10774.00,76.00,36.00,-0.05,True,False,9858.00,110619.80,0,13905.80,96714.00,9.00,5.35,105000,week +buy 50% ,61.00,76.83,72.11,453810,11.47
2023-08-08,10829.00,10774.00,10880.00,10724.00,10829.00,142130,10837.27,10278.77,10733.60,10651.10,10425.02,0.00,0.00,10829.00,100.00,32.00,0.01,True,False,9858.00,111366.80,0,13905.80,97461.00,9.00,6.06,105000,,63.84,87.03,72.59,453810,11.20
2023-08-09,10789.00,10845.00,10865.00,10749.00,10789.00,182820,10853.79,10277.67,10750.20,10661.75,10432.60,0.00,0.00,10829.00,96.00,28.00,0.02,True,False,9858.00,111006.80,0,13905.80,97101.00,9.00,5.72,105000,,56.52,86.18,73.45,453810,11.41
2023-08-10,10809.00,10850.00,10865.00,10779.00,10809.00,149369,10871.14,10278.67,10786.80,10673.65,10440.35,0.00,0.00,10829.00,92.00,24.00,0.03,True,False,9858.00,111186.80,0,13905.80,97281.00,9.00,5.89,105000,,52.22,87.48,74.60,453810,11.51
2023-08-11,10849.00,10905.00,10905.00,10779.00,10849.00,149500,10878.46,10322.67,10804.40,10693.20,10451.37,0.00,0.00,10849.00,100.00,20.00,0.05,True,False,9858.00,111546.80,0,13905.80,97641.00,9.00,6.24,105000,,59.87,86.97,76.20,453810,12.47
2023-08-14,10868.00,10869.00,10914.00,10778.00,10868.00,169458,10891.55,10349.90,10828.80,10711.00,10462.20,0.00,0.00,10868.00,100.00,16.00,0.07,True,False,9858.00,111717.80,0,13905.80,97812.00,9.00,6.40,105000,week +buy 50% ,64.08,89.08,78.94,453810,12.25
2023-08-16,10868.00,10894.00,10899.00,10803.00,10868.00,170792,10904.79,10370.23,10836.60,10726.60,10475.08,0.00,0.00,10868.00,96.00,12.00,0.07,True,False,9858.00,111717.80,0,13905.80,97812.00,9.00,6.40,105000,,61.52,90.01,81.74,453810,12.21
2023-08-17,10883.00,10868.00,10924.00,10813.00,10883.00,2262669,10917.78,10391.05,10855.40,10742.20,10488.38,0.00,0.00,10883.00,100.00,8.00,0.07,True,False,9858.00,111852.80,0,13905.80,97947.00,9.00,6.53,105000,,64.55,90.69,83.96,453810,12.72
2023-08-18,10829.00,10855.00,10855.00,10764.00,10829.00,150383,10926.55,10396.45,10859.40,10749.85,10500.38,0.00,0.00,10883.00,96.00,4.00,0.02,True,False,9858.00,111366.80,0,13905.80,97461.00,9.00,6.06,105000,,67.13,87.37,85.59,453810,12.87
2023-08-21,10878.00,10828.00,10878.00,10693.00,10878.00,2317630,10940.21,10384.74,10865.20,10755.05,10513.05,0.00,0.00,10883.00,92.00,0.00,0.02,True,False,9858.00,111807.80,0,13905.80,97902.00,9.00,6.48,105000,week +buy 50% ,71.47,87.44,86.91,453810,12.94
2023-08-22,10853.00,10874.00,10894.00,10808.00,10853.00,145025,10950.75,10386.61,10862.20,10762.70,10525.53,0.00,0.00,10883.00,88.00,0.00,-0.01,True,False,9858.00,111582.80,0,13905.80,97677.00,9.00,6.27,105000,,62.24,85.37,87.76,453810,12.00
2023-08-23,10913.00,10913.00,10913.00,10823.00,10913.00,353611,10968.11,10389.68,10871.20,10775.30,10536.70,0.00,0.00,10913.00,84.00,36.00,0.00,True,False,9858.00,112122.80,0,13905.80,98217.00,9.00,6.78,105000,,66.30,91.17,88.18,453810,11.78
2023-08-24,10903.00,11178.00,11178.00,10813.00,10903.00,152426,10982.97,10388.91,10875.20,10784.95,10546.50,0.00,0.00,10913.00,100.00,32.00,-0.00,True,False,9858.00,112032.80,0,13905.80,98127.00,9.00,6.70,105000,,74.51,81.90,87.75,453810,12.83
2023-08-25,10746.00,10981.00,10981.00,10736.00,10746.00,147387,10981.65,10400.54,10858.60,10787.95,10554.33,0.00,0.00,10913.00,96.00,28.00,-0.11,True,False,9858.00,110619.80,0,13905.80,96714.00,9.00,5.35,105000,,48.72,67.26,85.73,453810,12.39
2023-08-28,10766.00,10872.00,10872.00,10691.00,10766.00,201373,10971.28,10445.29,10836.20,10795.95,10561.85,0.00,0.00,10913.00,92.00,24.00,-0.16,True,False,9858.00,110799.80,0,13905.80,96894.00,9.00,5.52,105000,week +buy 50% ,51.69,49.39,81.97,453810,10.57
2023-08-29,10756.00,10777.00,10777.00,10726.00,10756.00,215468,10952.62,10508.11,10816.80,10804.45,10571.40,0.00,0.00,10913.00,88.00,20.00,-0.20,True,False,9858.00,110709.80,0,13905.80,96804.00,9.00,5.44,105000,,42.97,39.21,76.98,453810,10.36
2023-08-30,10809.00,10754.00,10820.00,10749.00,10809.00,249663,10951.18,10525.68,10796.00,10809.35,10580.83,0.00,0.00,10913.00,84.00,16.00,-0.19,True,False,9858.00,111186.80,0,13905.80,97281.00,9.00,5.89,105000,,51.88,38.98,71.88,453810,10.02
2023-08-31,10761.00,10802.00,10802.00,10736.00,10761.00,225959,10947.81,10540.68,10767.60,10812.10,10589.80,0.00,0.00,10913.00,80.00,12.00,-0.20,True,False,9858.00,110754.80,0,13905.80,96849.00,9.00,5.48,105000,,45.71,35.26,66.34,453810,10.53
2023-09-01,10706.00,10752.00,10802.00,10661.00,10706.00,248399,10933.05,10582.19,10759.60,10816.10,10597.85,0.00,0.00,10913.00,76.00,8.00,-0.24,False,False,9858.00,111259.80,0,14905.80,96354.00,9.00,4.96,106000,week +buy 50% Monthly invest,37.57,32.58,60.86,453810,7.83
2023-09-04,10794.00,10729.00,10805.00,10724.00,10794.00,249339,10932.46,10588.33,10765.20,10817.75,10609.03,0.00,0.00,10913.00,72.00,4.00,-0.20,False,False,9858.00,112051.80,0,14905.80,97146.00,9.00,5.71,106000,week +buy 50% ,44.25,27.60,54.87,453810,8.76
2023-09-05,10917.00,10822.00,10917.00,10767.00,10917.00,298481,10943.80,10591.30,10797.40,10826.30,10623.15,0.00,0.00,10917.00,68.00,0.00,-0.10,False,False,9858.00,113158.80,0,14905.80,98253.00,9.00,6.75,106000,week +buy 50% ,53.19,33.12,49.65,453810,9.40
2023-09-06,10903.00,10919.00,10979.00,10878.00,10903.00,245075,10952.17,10585.65,10816.20,10830.00,10637.52,0.00,0.00,10917.00,64.00,12.00,-0.04,False,False,9858.00,113032.80,0,14905.80,98127.00,9.00,6.63,106000,week +buy 50% ,51.31,40.68,44.60,453810,10.40
