Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2016-03-01,11.608794212341309,11.403329020035615,11.638146382670694,11.36663863217115,11.608794212341309,2692600,13591.674666018487,0,9.385437579156928,13582.289228439331,1170.0,-15.05203333738445,16000,Buy all cash Monthly invest,68.72147602316902,11.239,11.043,12.5895,13.4705,14.4248,16.96556854248047,1.2182,UBS,-2.0052414236068627,100.0,155.29559326171875
2016-03-02,11.93166732788086,11.784905794355346,11.939005544519308,11.770230760700164,11.93166732788086,2542600,13969.436211199762,0,9.385437579156928,13960.050773620605,1170.0,-12.69102368000149,16000,,68.28705207904636,11.4268,11.0808,12.5519,13.4447,14.4204,16.96556854248047,1.5232,UBS,-1.5940265951156607,100.0,155.9535369873047
2016-03-03,12.122456550598145,11.997709669159457,12.129794767108855,11.990371452648747,12.122456550598145,3669700,14192.659601778985,0,9.385437579156928,14183.27416419983,1170.0,-11.295877488881345,16000,,76.97842085366017,11.6117,11.1201,12.5137,13.4195,14.4152,16.96556854248047,1.7669,UBS,-1.2362079916000357,100.0,156.5260467529297
2016-03-04,12.115118026733398,12.107779810408855,12.217850256033696,12.071090128407793,12.115118026733398,2052400,14184.073528857232,0,9.385437579156928,14174.688091278076,1170.0,-11.349540444642303,16000,,71.38640602506867,11.7893,11.1604,12.4788,13.3935,14.4089,16.96556854248047,1.8438,UBS,-0.9211521444320581,100.0,157.03013610839844
2016-03-07,12.15914535522461,12.019722050835624,12.214181275268615,12.005047018495931,12.15914535522461,2666300,14235.58550319195,0,9.385437579156928,14226.200065612793,1170.0,-11.02759060505032,16000,,75.15152517621817,11.9874,11.2089,12.4488,13.3703,14.4026,16.96556854248047,1.837,UBS,-0.814350157737731,100.0,157.20101928710938
2016-03-08,11.92432975769043,12.11511920176809,12.12245741880436,11.92432975769043,11.92432975769043,3211800,13960.851254076959,0,9.385437579156928,13951.465816497803,1170.0,-12.74467966201901,16000,,65.34960098535011,12.0505,11.2635,12.415,13.3466,14.3955,16.96556854248047,1.6216,UBS,-1.9197540578842154,100.0,155.432373046875
2016-03-09,11.968356132507324,12.12979408745389,12.133462495692854,11.931666451631255,11.968356132507324,3151600,14012.362112612725,0,9.385437579156928,14002.97667503357,1170.0,-12.422736796170463,16000,,70.8333350689534,12.0579,11.3417,12.3838,13.3234,14.3887,16.96556854248047,1.4369,UBS,-1.3857536611556975,100.0,156.28677368164062
2016-03-10,11.97569465637207,12.056413635919764,12.225188411681625,11.854617586672177,11.97569465637207,3015500,14020.948185534478,0,9.385437579156928,14011.562747955322,1170.0,-12.369073840409506,16000,,74.00003032475648,12.0285,11.4019,12.359,13.302,14.3819,16.96556854248047,1.2578,UBS,-1.3323955831527678,100.0,156.3721466064453
2016-03-11,12.452668190002441,12.320584488554697,12.460006406686492,12.269216971766344,12.452668190002441,2274400,14579.007219882013,0,9.385437579156928,14569.621782302856,1170.0,-8.881204875737424,16000,,76.43508220858897,12.096,11.5009,12.3426,13.2881,14.3767,16.96556854248047,1.3423,UBS,0.2537460031509564,100.0,158.90997314453125
2016-03-14,12.401301383972168,12.349935269658806,12.445329282009101,12.294899347396406,12.401301383972168,2356800,14518.908056826593,0,9.385437579156928,14509.522619247437,1170.0,-9.256824644833795,16000,,84.05317522444551,12.1445,11.5684,12.3207,13.2736,14.3724,16.96556854248047,1.297,UBS,0.1041621866226361,100.0,158.67063903808594
2016-03-15,12.349934577941895,12.239864139203759,12.371949225538149,12.217849491607506,12.349934577941895,1888000,14458.808893771173,0,9.385437579156928,14449.423456192017,1170.0,-9.632444413930175,16000,,81.35593369678946,12.2296,11.6389,12.2922,13.2616,14.3668,16.96556854248047,1.1711,UBS,-0.02399256801605132,100.0,158.46559143066406
2016-03-16,11.777567863464355,11.638145243005471,11.821597164363276,11.601455558544783,11.777567863464355,5312600,13789.139837832452,0,9.385437579156928,13779.754400253296,1170.0,-13.81787601354717,16000,,61.449281040187245,12.1914,11.6686,12.2536,13.2476,14.3583,16.96556854248047,0.7223,UBS,0.5687827768325882,100.0,159.41403198242188
2016-03-17,12.15914535522461,11.975694154573372,12.214181275268615,11.909651610369199,12.15914535522461,2720500,14235.58550319195,0,9.385437579156928,14226.200065612793,1170.0,-11.02759060505032,16000,,66.15776005693246,12.2281,11.7258,12.2223,13.238,14.3511,16.96556854248047,0.6019,UBS,1.1989421548843415,100.0,160.4222869873047
2016-03-18,12.269216537475586,12.247203287824355,12.313245836021393,12.210512205702848,12.269216537475586,2382300,14364.368786425592,0,9.385437579156928,14354.983348846436,1170.0,-10.22269508484005,16000,,68.75000812269559,12.1914,11.7933,12.1924,13.2278,14.3442,16.96556854248047,0.547,UBS,1.572753876686095,100.0,161.0203857421875
2016-03-21,12.401301383972168,12.364611702211665,12.46734393083839,12.335258837105947,12.401301383972168,2199300,14518.908056826593,0,9.385437579156928,14509.522619247437,1170.0,-9.256824644833795,16000,,65.0837899591451,12.1914,11.855,12.162,13.2209,14.3384,16.96556854248047,0.5457,UBS,1.7263526620864944,100.0,161.26614379882812
2016-03-22,12.320585250854492,12.232528044819329,12.401302840129768,12.203175176267006,12.320585250854492,1809000,14424.470181078912,0,9.385437579156928,14415.084743499756,1170.0,-9.847061368256805,16000,,58.15389733939136,12.1856,11.9262,12.1267,13.2118,14.332,16.96556854248047,0.4643,UBS,1.6725940408706785,100.0,161.1801300048828
2016-03-23,11.997709274291992,12.151807617080161,12.159145833349356,11.990371058022797,11.997709274291992,3412400,14046.705288500787,0,9.385437579156928,14037.31985092163,1170.0,-12.20809194687008,16000,,47.52185219131945,12.2296,11.9764,12.086,13.1985,14.3243,16.96556854248047,0.209,UBS,1.02835842990876,100.0,160.14935302734375
2016-03-24,11.916990280151367,11.806919835493437,11.931666712671529,11.781236778393973,11.916990280151367,1672300,13952.264065356256,0,9.385437579156928,13942.8786277771,1170.0,-12.798349591523406,16000,,46.17562185354733,12.1812,12.0124,12.0431,13.1835,14.3164,16.96556854248047,-0.0147,UBS,0.9585685434341462,100.0,160.03768920898438
2016-03-28,11.961018562316895,11.939005312451156,12.019722894661674,11.894976013476308,11.961018562316895,1194600,14003.777155489923,0,9.385437579156928,13994.391717910767,1170.0,-12.476392778187984,16000,,46.17564166993415,12.1195,12.0491,11.9989,13.1656,14.3082,16.96556854248047,-0.1408,UBS,1.02835842990876,100.0,160.14935302734375
2016-03-29,11.97569465637207,11.799581664322087,11.983032872660193,11.726200901062516,11.97569465637207,1419300,14020.948185534478,0,9.385437579156928,14011.562747955322,1170.0,-12.369073840409506,16000,,51.083561808087644,12.0344,12.0894,11.9576,13.1454,14.2993,16.96556854248047,-0.2144,UBS,1.9894141855239855,100.0,161.68704223632812
2016-03-30,11.990371704101562,12.005048137430764,12.071090687790456,11.968357054107758,11.990371704101562,1349100,14038.120331377984,0,9.385437579156928,14028.734893798828,1170.0,-12.261747928887601,16000,,50.470249703916856,11.9684,12.1085,11.9205,13.1245,14.29,16.96556854248047,-0.2508,UBS,2.413560837745665,100.0,162.3656768798828
2016-03-31,11.75555419921875,11.784905665830722,11.88030108146845,11.748215982660334,11.75555419921875,3000300,13763.383850665094,0,9.385437579156928,13753.998413085938,1170.0,-13.978850933343168,16000,,45.71430587179864,11.9199,12.0997,11.8825,13.1003,14.2799,16.96556854248047,-0.3938,UBS,2.171928376197818,100.0,161.97906494140625
2016-04-01,11.601454734802246,11.528073971469405,11.61613046758232,11.506060022393884,11.601454734802246,3286100,14578.09885176182,0,6.671704850198921,14571.427146911621,1256.0,-14.246477342577524,17000,Buy all cash Monthly invest,31.04575968414767,11.8568,12.0737,11.8432,13.0754,14.2691,16.96556854248047,-0.5531,UBS,2.6220339059268793,107.0,163.01849365234375
2016-04-04,11.403326988220215,11.432679153319706,11.491383483518689,11.3813130393483,11.403326988220215,2721000,14329.25040205479,0,6.671704850198921,14322.57869720459,1256.0,-15.710291752618888,17000,,29.14111261006981,11.7453,12.0381,11.8036,13.0494,14.2571,16.96556854248047,-0.7378,UBS,2.297618317547978,107.0,162.50306701660156
2016-04-05,10.999732971191406,11.109804102943889,11.153831995796288,10.98505724017752,10.999732971191406,2749900,13822.336316666606,0,6.671704850198921,13815.664611816406,1256.0,-18.692139313725853,17000,,25.40106923997783,11.5501,11.9801,11.7631,13.0203,14.244,16.96556854248047,-1.0401,UBS,1.2595057220459172,107.0,160.85372924804688
2016-04-06,11.190524101257324,10.999734669937023,11.205200534348508,10.999734669937023,11.190524101257324,2748100,14061.969976029399,0,6.671704850198921,14055.2982711792,1256.0,-17.282529552768246,17000,,37.57766482055057,11.3901,11.9434,11.7372,12.9941,14.2304,16.96556854248047,-1.0771,UBS,2.3625417722814346,107.0,162.60621643066406
2016-04-07,10.970383644104004,11.109806973722037,11.153834877951265,10.919017522566266,10.970383644104004,3339200,13785.473561844829,0,6.671704850198921,13778.801856994629,1256.0,-18.9089790479716,17000,,23.000101804098577,11.2331,11.8935,11.705,12.9652,14.2159,16.96556854248047,-1.1672,UBS,1.1567614737117982,107.0,160.69049072265625
2016-04-08,11.131819725036621,11.249228390064136,11.256566606581066,11.109805775296673,11.131819725036621,7234800,13988.237279496196,0,6.671704850198921,13981.565574645996,1256.0,-17.716251297081197,17000,,24.75574831249483,11.1392,11.8513,11.6745,12.9355,14.2023,16.96556854248047,-1.0731,UBS,1.4325420954087287,107.0,161.12864685058594
2016-04-11,11.168510437011719,11.307933055888782,11.34462343974407,11.161172220278488,11.168510437011719,3331300,14034.320813736918,0,6.671704850198921,14027.649108886719,1256.0,-17.445171683900483,17000,,21.42864405108861,11.0922,11.7871,11.6493,12.9031,14.1892,16.96556854248047,-0.9337,UBS,1.1676044589772117,107.0,160.7077178955078
2016-04-12,11.329946517944336,11.219876070933491,11.359298683801285,11.058438808814861,11.329946517944336,2640200,14237.084531388286,0,6.671704850198921,14230.412826538086,1256.0,-16.252443933010085,17000,,27.868851061944028,11.1582,11.7335,11.6251,12.874,14.1765,16.96556854248047,-0.7009,UBS,2.151665397195268,107.0,162.27117919921875
2016-04-13,11.718863487243652,11.660159156046069,11.729870111961432,11.59411660849608,11.718863487243652,3707500,14725.564244828227,0,6.671704850198921,14718.892539978027,1256.0,-13.379033853951604,17000,,43.94905460380608,11.2639,11.702,11.6171,12.8491,14.1655,16.96556854248047,-0.2927,UBS,3.1735663371366796,107.0,163.89476013183594
2016-04-14,11.814258575439453,11.762892458963643,11.836271825573828,11.667497042975679,11.814258575439453,3660900,14845.380475602153,0,6.671704850198921,14838.708770751953,1256.0,-12.674232496457927,17000,,47.7848343345126,11.4327,11.7038,11.6077,12.8267,14.1548,16.96556854248047,0.0407,UBS,3.16271374780992,107.0,163.8775177001953
2016-04-15,11.718863487243652,11.733539220137635,11.784905334982813,11.704187054538842,11.718863487243652,1904000,14725.564244828227,0,6.671704850198921,14718.892539978027,1256.0,-13.379033853951604,17000,,44.89166017523643,11.5501,11.6818,11.6021,12.8009,14.1429,16.96556854248047,0.204,UBS,3.049174534517185,107.0,163.69712829589844
2016-04-18,11.872963905334473,11.748217012153237,11.902315374518507,11.740878794951774,11.872963905334473,2195300,14919.114369950297,0,6.671704850198921,14912.442665100098,1256.0,-12.24050370617472,17000,,47.953259041810355,11.691,11.662,11.6005,12.7742,14.1287,16.96556854248047,0.3893,UBS,3.7953236649457267,107.0,164.88259887695312
2016-04-19,12.122456550598145,12.034399352091317,12.144469800508586,12.027061135580608,12.122456550598145,2840000,15232.47713240147,0,6.671704850198921,15225.80542755127,1256.0,-10.397193338814892,17000,,52.40641376743681,11.8495,11.6481,11.5988,12.7496,14.1166,16.96556854248047,0.6292,UBS,4.108953892427336,107.0,165.38088989257812
2016-04-20,12.29123306274414,12.217852286922785,12.327922750843877,12.188500816367373,12.29123306274414,2313400,15444.46043165684,0,6.671704850198921,15437.78872680664,1256.0,-9.150232754959763,17000,,60.00000712124417,11.964,11.6466,11.6061,12.7279,14.1043,16.96556854248047,0.8435,UBS,4.195428860832662,107.0,165.51828002929688
2016-04-21,12.08576488494873,12.254541057308817,12.254541057308817,12.041736987630353,12.08576488494873,2516400,15186.392400345805,0,6.671704850198921,15179.720695495605,1256.0,-10.668279997965858,17000,,58.8709254804249,12.0183,11.651,11.6071,12.7044,14.0909,16.96556854248047,0.8254,UBS,3.6168706009808815,107.0,164.5990753173828
2016-04-22,12.188499450683594,12.093104032918026,12.217850917950264,12.085765816195927,12.188499450683594,1544700,15315.427014908793,0,6.671704850198921,15308.755310058594,1256.0,-9.90925285347769,17000,,64.90248286322984,12.1122,11.6646,11.612,12.6838,14.0769,16.96556854248047,0.8283,UBS,3.643954053990983,107.0,164.64210510253906
2016-04-25,12.210512161254883,12.188498911683782,12.23252681044765,12.137132796522327,12.210512161254883,2031300,15343.074979386332,0,6.671704850198921,15336.403274536133,1256.0,-9.74661776831569,17000,,76.87292197417851,12.1797,11.677,11.6156,12.6631,14.0629,16.96556854248047,0.7985,UBS,3.476334371230183,107.0,164.37579345703125
2016-04-26,12.489359855651855,12.526049541160786,12.540725975213073,12.449000361818959,12.489359855651855,2507400,15693.30768354893,0,6.671704850198921,15686.63597869873,1256.0,-7.686425390888651,17000,,77.74290379670099,12.2531,11.7027,11.6203,12.6424,14.0505,16.96556854248047,0.8849,UBS,3.6277039821849266,107.0,164.6162872314453
2016-04-27,12.562740325927734,12.452668472789087,12.592091793708756,12.452668472789087,12.562740325927734,1960400,15785.473554215434,0,6.671704850198921,15778.801849365234,1256.0,-7.144273210497443,17000,,86.28751798937958,12.3074,11.7313,11.6276,12.6295,14.0379,16.96556854248047,0.9264,UBS,3.843977839750412,107.0,164.95989990234375
2016-04-28,12.59209156036377,12.533387226267829,12.753528129222172,12.526049009553121,12.59209156036377,2907900,15822.338704667094,0,6.671704850198921,15815.666999816895,1256.0,-6.927419384311206,17000,,85.4091414056856,12.4086,11.7732,11.6512,12.6166,14.0255,16.96556854248047,0.9122,UBS,2.908609492582448,107.0,163.4738006591797
2016-04-29,12.672810554504395,12.687486987945277,12.724176671925756,12.59209157020127,12.672810554504395,4477600,15923.72176130772,0,6.671704850198921,15917.05005645752,1256.0,-6.331048462895772,17000,,85.71417574102409,12.5055,11.8267,11.6735,12.6042,14.0135,16.96556854248047,0.8887,UBS,2.324672958374041,107.0,162.54605102539062
2016-05-02,12.64345645904541,12.65813289106017,12.738851867519752,12.603096970815619,12.64345645904541,2657200,16881.858852109912,0,2.8444792842886955,16879.014372825623,1335.0,-6.211895266056045,18000,Buy all cash Monthly invest,83.27119460477691,12.5921,11.8887,11.6957,12.5889,14.0016,16.96556854248047,0.8012,UBS,2.9392916005452685,113.0,163.8431854248047
2016-05-03,11.674835205078125,11.858286419990883,11.858286419990883,11.652821255235633,11.674835205078125,4781200,15588.749478063586,0,2.8444792842886955,15585.904998779297,1335.0,-13.395836232980074,18000,,49.137933931982545,12.4292,11.9225,11.7038,12.5664,13.9831,16.96556854248047,0.1885,UBS,2.0602820146348844,113.0,162.4429931640625
2016-05-04,11.513398170471191,11.5354128205652,11.638145055093789,11.4693702699049,11.513398170471191,3999700,15373.23103686333,0,2.8444792842886955,15370.38655757904,1335.0,-14.59316090631484,18000,,44.25771174887011,12.2193,11.9386,11.7152,12.5437,13.9641,16.96556854248047,-0.303,UBS,1.461663104587152,113.0,161.48944091796875
2016-05-05,11.447357177734375,11.520737250782505,11.531744576654637,11.410666791304852,11.447357177734375,2991600,15285.06631155968,0,2.8444792842886955,15282.22183227539,1335.0,-15.082964935779552,18000,,44.759246952964936,11.9904,11.9625,11.7326,12.52,13.9457,16.96556854248047,-0.643,UBS,1.4508865848117614,113.0,161.47227478027344
2016-05-06,11.447357177734375,11.344624235693894,11.484046864352983,11.329947801197719,11.447357177734375,1636900,15285.06631155968,0,2.8444792842886955,15282.22183227539,1335.0,-15.082964935779552,18000,,41.26507733759653,11.7453,11.9783,11.7438,12.4988,13.9282,16.96556854248047,-0.8335,UBS,1.817575631035706,113.0,162.05638122558594
2016-05-09,11.506060600280762,11.48404595028874,11.557426717307097,11.462032000107577,11.506060600280762,2335300,15363.435380659106,0,2.8444792842886955,15360.590901374817,1335.0,-14.647581218560523,18000,,36.27453895100576,11.5178,11.9951,11.7611,12.4787,13.9096,16.96556854248047,-0.8864,UBS,1.9254461992052052,113.0,162.22821044921875
2016-05-10,11.733539581298828,11.667497031716033,11.75555423103366,11.65282129837033,11.733539581298828,2202300,15667.119820318225,0,2.8444792842886955,15664.275341033936,1335.0,-12.960445442676527,18000,,37.898062809282486,11.5295,12.0153,11.7724,12.461,13.8915,16.96556854248047,-0.7566,UBS,3.187352717081726,113.0,164.2383270263672
2016-05-11,11.608794212341309,11.557428089217622,11.726202893658849,11.55008987168254,11.608794212341309,2305900,15500.584752759936,0,2.8444792842886955,15497.740273475647,1335.0,-13.885640262444799,18000,,39.27397410690082,11.5486,12.0098,11.7836,12.4406,13.8739,16.96556854248047,-0.7066,UBS,2.222044760810027,113.0,162.70066833496094
2016-05-12,11.659281730651855,11.791332280519907,11.830170067483085,11.612675349199419,11.659281730651855,2548500,15567.985589704516,0,2.8444792842886955,15565.141110420227,1335.0,-13.511191168308246,18000,,37.812669245605484,11.591,12.0021,11.7915,12.4186,13.8566,16.96556854248047,-0.6132,UBS,2.2813395673963788,113.0,162.7951202392578
2016-05-13,11.43402099609375,11.604909360386504,11.705889252441363,11.42625314113951,11.43402099609375,2076200,15267.262509069446,0,2.8444792842886955,15264.418029785156,1335.0,-15.181874949614194,18000,,33.648878128403936,11.5883,11.9878,11.7985,12.3934,13.8373,16.96556854248047,-0.6455,UBS,1.3376038089328413,113.0,161.2918243408203
2016-05-16,11.371877670288086,11.371877670288086,11.441786130429339,11.309736322973666,11.371877670288086,3843800,15184.301169118884,0,2.8444792842886955,15181.456689834595,1335.0,-15.642771282672863,18000,,24.105064359168495,11.5615,11.9628,11.806,12.369,13.8173,16.96556854248047,-0.6658,UBS,2.346094477335625,113.0,162.8982696533203
2016-05-17,11.208758354187012,11.193222644325266,11.348576039025634,11.138849141375992,11.208758354187012,5185400,14966.53688212395,0,2.8444792842886955,14963.69240283966,1335.0,-16.852572877089166,18000,,19.877537251207755,11.4565,11.9171,11.8067,12.3451,13.7969,16.96556854248047,-0.7316,UBS,1.4454743771023404,113.0,161.46365356445312
2016-05-18,11.41848373413086,11.216523977472471,11.456545181136354,11.200989010458999,11.41848373413086,3635400,15246.520264348987,0,2.8444792842886955,15243.675785064697,1335.0,-15.297109642505635,18000,,25.830170899110726,11.4185,11.8734,11.8154,12.3228,13.7785,16.96556854248047,-0.6162,UBS,1.4293143870035996,113.0,161.4379119873047
2016-05-19,11.465089797973633,11.496160471920039,11.573836786394406,11.387412742715965,11.465089797973633,2858800,15308.739359579089,0,2.8444792842886955,15305.8948802948,1335.0,-14.951448002338397,18000,,24.773177381204235,11.3796,11.8424,11.8233,12.3008,13.7602,16.96556854248047,-0.4808,UBS,1.1003287913004645,113.0,160.9138641357422
2016-05-20,11.519464492797852,11.511696638305823,11.566070878966654,11.49616167010514,11.519464492797852,1433000,15381.329577169421,0,2.8444792842886955,15378.485097885132,1335.0,-14.548169015725442,18000,,26.764967154094833,11.3967,11.809,11.8286,12.2795,13.7426,16.96556854248047,-0.3342,UBS,1.731315577189152,113.0,161.91897583007812
2016-05-23,11.535000801086426,11.511697236399591,11.58937430378887,11.488394412496174,11.535000801086426,1888600,15402.070548734668,0,2.8444792842886955,15399.226069450378,1335.0,-14.432941395918508,18000,,45.22964105266925,11.4294,11.7752,11.8338,12.2584,13.7233,16.96556854248047,-0.2089,UBS,1.5965084991455214,113.0,161.70423889160156
2016-05-24,11.698122024536133,11.628212812194503,11.74472767224161,11.60490924755835,11.698122024536133,2301300,15619.837382040027,0,2.8444792842886955,15616.992902755737,1335.0,-13.22312565533319,18000,,56.29450007506722,11.5272,11.7356,11.8426,12.2375,13.7053,16.96556854248047,-0.0216,UBS,2.8853802642822446,113.0,163.75730895996094
2016-05-25,11.969988822937012,11.892312505943915,11.99406872566337,11.892312505943915,11.969988822937012,1478300,15982.7795579052,0,2.8444792842886955,15979.93507862091,1335.0,-11.206780233860004,18000,,65.61801595376315,11.6375,11.706,11.8486,12.2191,13.6887,16.96556854248047,0.2542,UBS,3.586447955661365,113.0,164.87405395507812
2016-05-26,12.032130241394043,12.102039445634443,12.117575153591567,12.024362387415481,12.032130241394043,1560000,16065.738351545337,0,2.8444792842886955,16062.893872261047,1335.0,-10.745898046970348,18000,,66.84923376227258,11.7509,11.678,11.8503,12.2011,13.6728,16.96556854248047,0.4543,UBS,3.634956663343658,113.0,164.95132446289062
2016-05-27,11.993291854858398,12.016595417071112,12.063201059929865,11.969989033429021,11.993291854858398,1217000,16013.889105520251,0,2.8444792842886955,16011.044626235962,1335.0,-11.033949413776378,18000,,64.20130366499424,11.8457,11.644,11.8481,12.1809,13.6572,16.96556854248047,0.5403,UBS,4.039435372246647,113.0,165.5956268310547
2016-05-31,11.95445442199707,11.969989389818073,12.055434305575346,11.900080182665162,11.95445442199707,2130700,15962.041132650378,0,2.8444792842886955,15959.196653366089,1335.0,-11.321993707497901,18000,,57.234551553120916,11.9296,11.6096,11.8455,12.1621,13.642,16.96556854248047,0.5494,UBS,3.915395234849739,113.0,165.39804077148438
2016-06-01,11.915616035461426,11.876777504263892,11.931151003470418,11.799100441868823,11.915616035461426,1948800,16905.246905970576,0,8.903367686273896,16896.3435382843,1418.0,-11.025016284365385,19000,Buy all cash Monthly invest,60.646903480729904,11.9731,11.6216,11.8414,12.1451,13.6267,16.96556854248047,0.5089,UBS,3.867070715653287,119.0,165.707275390625
2016-06-02,11.752494812011719,11.721424135170832,11.775797634446542,11.686469531126914,11.752494812011719,1858700,16673.94101111889,0,8.903367686273896,16665.037643432617,1418.0,-12.242415730953205,19000,,53.00003990190271,11.9296,11.6336,11.8385,12.1268,13.6102,16.96556854248047,0.3711,UBS,4.179120019210036,119.0,166.20550537109375
2016-06-03,11.496161460876465,11.527232137495723,11.53499999184638,11.36411090004877,11.496161460876465,2336000,16310.460319209102,0,8.903367686273896,16301.556951522827,1418.0,-14.155472004162617,19000,,51.96075776205376,11.8224,11.636,11.8307,12.1072,13.5915,16.96556854248047,0.128,UBS,3.8778603660182043,119.0,165.72450256347656
2016-06-06,11.581604957580566,11.465090112283171,11.620443486274139,11.465090112283171,11.581604957580566,1586700,16431.619197535518,0,8.903367686273896,16422.715829849243,1418.0,-13.51779369718149,19000,,56.52176233934694,11.7401,11.6427,11.8241,12.0915,13.5729,16.96556854248047,0.0165,UBS,4.378198147422396,119.0,166.5233612060547
2016-06-07,11.71365737915039,11.698122409664924,11.787450521360817,11.698122409664924,11.71365737915039,1432400,16618.86953132153,0,8.903367686273896,16609.966163635254,1418.0,-12.53226562462354,19000,,66.00987158233809,11.6919,11.6531,11.8118,12.0772,13.5554,16.96556854248047,0.0191,UBS,4.566477068449326,119.0,166.823974609375
2016-06-08,11.74472713470459,11.814636343846589,11.861242730202381,11.721424311918383,11.74472713470459,1214100,16662.926444697383,0,8.903367686273896,16654.02307701111,1418.0,-12.300387133171665,19000,,61.66670872840101,11.6577,11.6537,11.8008,12.0608,13.5377,16.96556854248047,0.038,UBS,4.910828425357239,119.0,167.373779296875
2016-06-09,11.457324028015137,11.503930417802621,11.51169753211434,11.422369420870382,11.457324028015137,1859500,16255.388839411738,0,8.903367686273896,16246.485471725464,1418.0,-14.445321897832953,19000,,49.76309108672036,11.5987,11.6461,11.786,12.0391,13.5184,16.96556854248047,-0.1075,UBS,4.749432840447687,119.0,167.1160888671875
2016-06-10,11.131081581115723,11.239829330676544,11.247596445029616,11.092243046216613,11.131081581115723,2490100,15792.77704970837,0,8.903367686273896,15783.873682022095,1418.0,-16.88012079100858,19000,,39.83740811222623,11.5257,11.6197,11.7752,12.0144,13.4997,16.96556854248047,-0.371,UBS,3.7433290035850275,119.0,165.50970458984375
2016-06-13,10.851445198059082,10.866980167169011,11.045637127025433,10.820374519055802,10.851445198059082,2137300,15396.252658534053,0,8.903367686273896,15387.349290847778,1418.0,-18.967091270873404,19000,,34.285686723996704,11.3796,11.5905,11.7534,11.9878,13.4801,16.96556854248047,-0.6711,UBS,2.963196187872641,119.0,164.2641143798828
2016-06-14,10.711626052856445,10.843676614948913,10.913585823207676,10.626181876530943,10.711626052856445,2990800,15197.989110636714,0,8.903367686273896,15189.08574295044,1418.0,-20.010583628227817,19000,,27.07575963073573,11.1792,11.5575,11.7274,11.9599,13.4589,16.96556854248047,-0.902,UBS,2.7372442803633934,119.0,163.90335083007812
2016-06-15,10.835908889770508,10.859211712540253,10.99126227620777,10.78930324423102,10.835908889770508,2692900,15374.222173380855,0,8.903367686273896,15365.31880569458,1418.0,-19.083041192732342,19000,,21.705436685576203,10.9975,11.5389,11.7013,11.9317,13.4372,16.96556854248047,-0.9273,UBS,2.586571448075148,119.0,163.66278076171875
2016-06-16,10.960190773010254,10.742696048387499,10.99902930188872,10.649484023549176,10.960190773010254,2572400,15550.453883814815,0,8.903367686273896,15541.55051612854,1418.0,-18.15550587465887,19000,,24.06012643037282,10.8981,11.516,11.6787,11.9027,13.4185,16.96556854248047,-0.8182,UBS,2.920123597797608,119.0,164.19534301757812
2016-06-17,11.426251411437988,11.224291657900862,11.449554231989715,11.20875669112748,11.426251411437988,3192300,16211.327869105342,0,8.903367686273896,16202.424501419067,1418.0,-14.677221741550827,19000,,38.62927479104379,10.9571,11.514,11.6691,11.8776,13.4014,16.96556854248047,-0.4336,UBS,2.5381661521510113,119.0,163.5854949951172
2016-06-20,11.698122024536133,11.814636884583239,11.853475418193412,11.690354169657414,11.698122024536133,1842700,16596.84039847851,0,8.903367686273896,16587.937030792236,1418.0,-12.648208429060471,19000,,45.299164432704096,11.1264,11.523,11.6655,11.8543,13.3872,16.96556854248047,-0.0055,UBS,3.1945476989746258,119.0,164.6334991455078
2016-06-21,11.993291854858398,11.993291854858398,12.039898238500488,11.931150503857838,11.993291854858398,2684500,17015.391217875484,0,8.903367686273896,17006.48785018921,1418.0,-10.445309379602719,19000,,51.302067763347836,11.3828,11.5459,11.666,11.8325,13.3723,16.96556854248047,0.4385,UBS,3.4881523389314495,119.0,165.10227966308594
2016-06-22,12.032130241394043,12.148645828722485,12.257392821289036,12.016595274220249,12.032130241394043,4713100,17070.464049983028,0,8.903367686273896,17061.560682296753,1418.0,-10.155452368510387,19000,,54.89128929834564,11.622,11.5626,11.667,11.8123,13.3556,16.96556854248047,0.7233,UBS,3.3151261034513935,119.0,164.82601928710938
2016-06-23,12.505960464477539,12.366142039211345,12.505960464477539,12.311768536400455,12.505960464477539,2185900,17742.355306315425,0,8.903367686273896,17733.45193862915,1418.0,-6.619182598339868,19000,,66.4141518270018,11.9312,11.5894,11.6756,11.7981,13.3403,16.96556854248047,1.1303,UBS,4.650682214034241,119.0,166.9584197998047
2016-06-24,10.835908889770508,10.936888776150573,11.09612608984669,10.812606067000765,10.835908889770508,6933900,15374.222173380855,0,8.903367686273896,15365.31880569458,1418.0,-19.083041192732342,19000,,42.000015142204745,11.8131,11.5296,11.6602,11.7714,13.3176,16.96556854248047,0.4133,UBS,0.8386289753161025,119.0,160.8719482421875
2016-06-27,9.950393676757812,10.152352697775855,10.152352697775855,9.795039557967002,9.950393676757812,7935600,14118.561601328853,0,8.903367686273896,14109.658233642578,1418.0,-25.69178104563762,19000,,33.71591945557793,11.4635,11.4274,11.6327,11.738,13.2903,16.96556854248047,-0.5535,UBS,-0.940277595921557,119.0,158.03167724609375
