Date,Period,rate,rate_vs
2019-12-01,7y,17.332,8.8419
2020-01-01,7y,11.047,11.1561
2020-02-01,7y,15.3779,10.0914
2020-03-01,7y,44.2371,0.3938
2020-04-01,7y,61.1386,-16.0459
2020-05-01,7y,153.243,-2.2384
2020-06-01,7y,215.2721,5.8738
2020-07-01,7y,198.9476,7.6907
2020-08-01,7y,245.5821,12.7669
2020-09-01,7y,183.6438,20.9834
2020-10-01,7y,203.0059,15.0232
2020-11-01,7y,182.1453,10.657
2020-12-01,7y,471.5365,23.5464
2021-01-01,7y,307.5512,25.6665
2021-02-01,7y,494.1867,25.2995
2021-03-01,7y,473.3,28.6788
2021-04-01,7y,366.8422,32.4522
2021-05-01,7y,510.7658,36.6904
2021-06-01,7y,511.1736,36.1252
2021-07-01,7y,654.9007,38.7604
2021-08-01,7y,1001.384,39.993
2021-09-01,7y,1077.7613,42.9007
2021-10-01,7y,899.8025,36.3836
2021-11-01,7y,860.5135,43.3518
2021-12-01,7y,760.8258,39.0772
2022-01-01,7y,585.5813,45.8703
2022-02-01,7y,354.9049,37.8744
2022-03-01,7y,285.2201,29.9029
2022-04-01,7y,345.8552,36.3913
2022-05-01,7y,232.4295,23.1927
2022-06-01,7y,248.3029,21.8832
2022-07-01,7y,257.7184,13.3968
2022-08-01,7y,278.5227,21.8463
2022-09-01,7y,219.9428,17.0253
2022-10-01,7y,167.9245,5.581
2022-11-01,7y,245.3365,13.5522
2022-12-01,7y,298.9254,19.9825
2023-01-01,7y,288.4029,12.6746
2023-02-01,7y,270.9426,20.7811
2023-03-01,7y,184.3146,15.6442
2023-04-01,7y,217.6104,20.9657
2023-05-01,7y,172.0952,22.3765
2023-06-01,7y,158.8886,23.7818
2023-07-01,7y,141.8572,30.0956
2023-08-01,7y,124.2965,33.3735
2023-09-01,7y,119.3042,31.2753
2023-10-01,7y,99.251,24.2385
2023-11-01,7y,45.6843,22.4478
2023-12-01,7y,51.7829,32.5668
2024-01-01,7y,87.9726,37.242
2024-02-01,7y,85.6735,40.6304
2024-03-01,7y,76.8757,46.7273
2024-04-01,7y,95.0854,50.0678
2024-05-01,7y,104.2907,42.9956
2024-06-01,7y,159.1552,49.9511
2024-07-01,7y,108.7725,55.9445
2024-08-01,7y,68.1964,54.3846
2024-09-01,7y,37.3931,59.4087
2024-10-01,7y,13.0202,61.4633
2024-11-01,7y,-3.5859,61.2322
2024-12-01,7y,-23.9654,69.0518
2025-01-01,7y,-26.2496,64.1463
2025-02-01,7y,-29.7316,67.64
2025-03-01,7y,-44.4888,64.5903
2025-04-01,7y,-50.7688,55.0989
2025-05-01,7y,-50.323,53.6193
2025-06-01,7y,-50.5288,61.3651
2025-07-01,7y,-45.8446,68.7818
2025-08-01,7y,-47.3211,68.9749
2025-09-01,7y,-53.5005,74.4517
2025-10-01,7y,-45.9509,80.304
2025-11-01,7y,-46.2485,82.9366
2025-12-01,7y,-51.6789,81.4705
2026-01-01,7y,-40.2509,81.4512
2026-02-01,7y,-9.9877,83.0839
2026-03-01,7y,9.559,80.634
2026-03-11,7y,14.3486,77.0962
2018-12-07,max,0.0,0.0
2019-01-01,max,-17.9852,-4.7023
2019-02-01,max,-3.3838,5.4172
2019-03-01,max,34.1566,7.5883
2019-04-01,max,16.1181,8.1887
2019-05-01,max,44.7249,8.7664
2019-06-01,max,8.0356,1.2166
2019-07-01,max,-24.2423,9.0015
2019-08-01,max,-30.423,7.605
2019-09-01,max,-11.8029,5.8856
2019-10-01,max,-15.8594,6.0792
2019-11-01,max,-9.5154,10.1715
2019-12-01,max,18.6617,12.2117
2020-01-01,max,12.6126,14.5716
2020-02-01,max,17.1299,13.4809
2020-03-01,max,46.6307,3.4572
2020-04-01,max,64.4379,-13.6374
2020-05-01,max,159.5063,0.135
2020-06-01,max,225.1565,8.2721
2020-07-01,max,210.3281,10.0701
2020-08-01,max,260.7026,15.2163
2020-09-01,max,197.6155,23.6124
2020-10-01,max,219.2143,17.5764
2020-11-01,max,198.3584,13.1175
2020-12-01,max,506.2767,26.2631
2021-01-01,max,334.1655,28.4749
2021-02-01,max,535.0891,28.1462
2021-03-01,max,514.9548,31.6398
2021-04-01,max,402.3763,35.5458
2021-05-01,max,559.0206,39.9373
2021-06-01,max,561.2972,39.4194
2021-07-01,max,718.9095,42.1701
2021-08-01,max,1097.8281,43.486
2021-09-01,max,1184.2408,46.5167
2021-10-01,max,992.8869,39.8839
2021-11-01,max,952.2819,47.0596
2021-12-01,max,845.019,42.7144
2022-01-01,max,654.0477,49.7119
2022-02-01,max,401.1441,41.5409
2022-03-01,max,324.8742,33.3717
2022-04-01,max,392.2007,40.029
2022-05-01,max,267.3516,26.4848
2022-06-01,max,285.1281,25.1207
2022-07-01,max,295.7831,16.388
2022-08-01,max,319.052,25.0207
2022-09-01,max,254.4165,20.0528
2022-10-01,max,196.9088,8.2856
2022-11-01,max,282.7477,16.4115
2022-12-01,max,342.3209,22.9688
2023-01-01,max,330.8709,15.457
2023-02-01,max,311.686,23.7286
2023-03-01,max,215.6625,18.4456
2023-04-01,max,252.6626,23.8671
2023-05-01,max,202.1812,25.2906
2023-06-01,max,187.518,26.7101
2023-07-01,max,168.5883,33.155
2023-08-01,max,149.0513,36.4989
2023-09-01,max,143.4499,34.344
2023-10-01,max,121.1291,27.1331
2023-11-01,max,61.6175,25.284
2023-12-01,max,68.239,35.6175
2024-01-01,max,108.1918,40.3906
2024-02-01,max,105.5525,43.851
2024-03-01,max,95.7221,50.0841
2024-04-01,max,115.76,53.5022
2024-05-01,max,125.8517,46.271
2024-06-01,max,186.4088,53.3828
2024-07-01,max,130.7003,59.5151
2024-08-01,max,85.8034,57.9247
2024-09-01,max,51.6919,63.0677
2024-10-01,max,24.6817,65.1758
2024-11-01,max,6.2458,64.9462
2024-12-01,max,-16.3253,72.9521
2025-01-01,max,-18.9866,67.9432
2025-02-01,max,-22.9532,71.5241
2025-03-01,max,-39.249,68.4113
2025-04-01,max,-46.2536,58.7046
2025-05-01,max,-45.9144,57.1902
2025-06-01,max,-46.2777,65.1143
2025-07-01,max,-41.3379,72.7056
2025-08-01,max,-43.0604,72.9085
2025-09-01,max,-49.8478,78.5178
2025-10-01,max,-41.8454,84.5137
2025-11-01,max,-42.2776,87.217
2025-12-01,max,-48.2067,85.7262
2026-01-01,max,-36.0897,85.7149
2026-02-01,max,-3.8667,87.3939
2026-03-01,max,16.909,84.8941
2026-03-11,max,21.9447,81.2792
