Date,Period,rate,rate_vs
2026-03-01,3y,-38.0289,30.0979
2026-04-01,3y,-44.5595,23.3094
2026-05-01,3y,-42.794,34.9128
2026-06-01,3y,-46.021,40.9731
2026-06-21,3y,-61.654,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-23.0855,2.8112
2021-08-01,5y,-12.7763,3.2533
2021-09-01,5y,99.2284,5.2618
2021-10-01,5y,37.1791,0.1541
2021-11-01,5y,12.0223,6.1049
2021-12-01,5y,-12.6917,2.8827
2022-01-01,5y,-20.7228,8.3588
2022-02-01,5y,-35.2861,2.3412
2022-03-01,5y,-39.3367,-3.09
2022-04-01,5y,-21.7836,2.7056
2022-05-01,5y,-45.62,-6.8075
2022-06-01,5y,-59.3148,-6.7932
2022-07-01,5y,-63.3258,-12.4089
2022-08-01,5y,-52.7396,-4.6608
2022-09-01,5y,-54.8237,-7.7453
2022-10-01,5y,-54.2915,-16.0504
2022-11-01,5y,-54.3868,-8.5915
2022-12-01,5y,-61.9008,-2.6566
2023-01-01,5y,-67.1573,-8.1249
2023-02-01,5y,-42.4336,-0.8455
2023-03-01,5y,-45.9503,-4.6853
2023-04-01,5y,-39.9669,0.1971
2023-05-01,5y,-37.9981,1.7068
2023-06-01,5y,-40.0566,3.1702
2023-07-01,5y,-50.6721,8.6984
2023-08-01,5y,-45.6382,11.5789
2023-09-01,5y,-53.8549,9.9087
2023-10-01,5y,-49.9179,4.1314
2023-11-01,5y,-40.1028,2.8465
2023-12-01,5y,-23.4859,11.5999
2024-01-01,5y,25.3163,15.6362
2024-02-01,5y,1.3232,18.534
2024-03-01,5y,43.6396,23.6807
2024-04-01,5y,23.0719,26.4428
2024-05-01,5y,-11.4212,20.4106
2024-06-01,5y,-11.0851,26.2741
2024-07-01,5y,-20.1199,31.2645
2024-08-01,5y,-21.6289,29.8523
2024-09-01,5y,-33.3293,34.0016
2024-10-01,5y,-28.2864,35.6208
2024-11-01,5y,-26.6439,35.3155
2024-12-01,5y,139.3651,41.7756
2025-01-01,5y,87.5464,37.5196
2025-02-01,5y,81.5813,40.3471
2025-03-01,5y,31.9832,37.6841
2025-04-01,5y,34.9479,29.6685
2025-05-01,5y,39.7036,28.4218
2025-06-01,5y,34.8465,34.9019
2025-07-01,5y,6.1667,41.0621
2025-08-01,5y,39.9782,41.1474
2025-09-01,5y,55.6308,45.6506
2025-10-01,5y,64.1885,50.4412
2025-11-01,5y,17.3756,52.5204
2025-12-01,5y,-26.2522,51.1786
2026-01-01,5y,-31.4538,51.0584
2026-02-01,5y,-44.509,52.3207
2026-03-01,5y,-44.653,50.1874
2026-04-01,5y,-50.686,42.5017
2026-05-01,5y,-49.3905,55.967
2026-06-01,5y,-52.4558,63.1729
2026-06-21,5y,-66.3884,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,-7.5053,7.784
2019-08-01,7y,-32.4362,3.5931
2019-09-01,7y,-40.7254,1.5343
2019-10-01,7y,-39.9776,1.8866
2019-11-01,7y,-25.2247,5.9657
2019-12-01,7y,-26.1802,7.7354
2020-01-01,7y,-34.4603,9.7848
2020-02-01,7y,17.0772,8.5084
2020-03-01,7y,-5.692,-1.1595
2020-04-01,7y,-36.2726,-17.2249
2020-05-01,7y,11.3347,-3.1129
2020-06-01,7y,74.7849,5.0455
2020-07-01,7y,99.815,6.8222
2020-08-01,7y,188.2984,11.8156
2020-09-01,7y,140.8576,19.8704
2020-10-01,7y,81.0794,13.8224
2020-11-01,7y,76.9023,9.4333
2020-12-01,7y,174.2086,22.1543
2021-01-01,7y,197.9414,24.1391
2021-02-01,7y,560.4011,23.6706
2021-03-01,7y,1937.146,26.9155
2021-04-01,7y,1693.5349,30.541
2021-05-01,7y,1856.827,34.6157
2021-06-01,7y,2309.6226,33.9539
2021-07-01,7y,1684.0711,36.4554
2021-08-01,7y,1596.2776,37.5777
2021-09-01,7y,3466.6515,40.3506
2021-10-01,7y,2608.115,33.8705
2021-11-01,7y,2160.9222,40.6549
2021-12-01,7y,1637.3166,36.3955
2022-01-01,7y,1398.6692,43.0077
2022-02-01,7y,1050.2764,35.112
2022-03-01,7y,888.7094,27.2686
2022-04-01,7y,1065.6937,33.6143
2022-05-01,7y,669.8755,20.6639
2022-06-01,7y,425.419,19.3895
2022-07-01,7y,316.6101,11.0876
2022-08-01,7y,368.4424,19.3953
2022-09-01,7y,308.4244,14.683
2022-10-01,7y,276.8971,3.4865
2022-11-01,7y,245.2888,11.3416
2022-12-01,7y,165.9439,17.6733
2023-01-01,7y,108.1524,10.52
2023-02-01,7y,227.1386,18.4986
2023-03-01,7y,192.1805,13.4718
2023-04-01,7y,208.0063,18.7145
2023-05-01,7y,204.7357,20.1124
2023-06-01,7y,183.2778,21.5033
2023-07-01,7y,124.0582,27.7114
2023-08-01,7y,134.923,30.9324
2023-09-01,7y,91.2342,28.8727
2023-10-01,7y,97.43,21.9674
2023-11-01,7y,126.1639,20.2196
2023-12-01,7y,179.6935,30.1676
2024-01-01,7y,348.3134,34.761
2024-02-01,7y,259.7289,38.0871
2024-03-01,7y,403.7175,44.0701
2024-04-01,7y,329.4714,47.3422
2024-05-01,7y,206.734,40.3892
2024-06-01,7y,203.3603,47.2145
2024-07-01,7y,168.6419,53.0903
2024-08-01,7y,159.1875,51.5475
2024-09-01,7y,116.8139,56.4695
2024-10-01,7y,128.4026,58.4739
2024-11-01,7y,129.4123,58.2345
2024-12-01,7y,635.8428,65.8965
2025-01-01,7y,476.9252,61.0674
2025-02-01,7y,457.7069,64.4836
2025-03-01,7y,304.5937,61.4786
2025-04-01,7y,311.4055,52.157
2025-05-01,7y,323.703,50.7012
2025-06-01,7y,307.0473,58.2967
2025-07-01,7y,218.8483,65.5655
2025-08-01,7y,316.985,65.745
2025-09-01,7y,361.5031,71.1075
2025-10-01,7y,385.2017,76.8359
2025-11-01,7y,245.8403,79.404
2025-12-01,7y,115.9079,77.9523
2026-01-01,7y,98.0377,77.9208
2026-02-01,7y,58.0357,79.5098
2026-03-01,7y,54.7373,77.0959
2026-04-01,7y,35.3954,68.1104
2026-05-01,7y,36.1462,84.0286
2026-06-01,7y,25.4582,92.6374
2026-06-21,7y,-13.088,89.0056
2017-11-09,max,0.0,0.0
2017-12-01,max,309.3869,2.3094
2018-01-01,max,1312.5994,2.5924
2018-02-01,max,464.2491,7.2667
2018-03-01,max,223.5195,0.2583
2018-04-01,max,38.0876,-0.9884
2018-05-01,max,213.3831,-0.2836
2018-06-01,max,75.4815,3.0081
2018-07-01,max,6.1151,2.3163
2018-08-01,max,4.4556,5.5525
2018-09-01,max,-21.1502,8.502
2018-10-01,max,-36.1397,8.7406
2018-11-01,max,-43.9034,1.2865
2018-12-01,max,-65.2033,2.0291
2019-01-01,max,-59.5266,-7.1182
2019-02-01,max,-59.6055,0.8274
2019-03-01,max,-50.6388,4.6708
2019-04-01,max,-12.5367,6.8822
2019-05-01,max,-15.8873,8.7289
2019-06-01,max,11.4296,2.1369
2019-07-01,max,2.6358,10.0766
2019-08-01,max,-28.0057,9.3291
2019-09-01,max,-44.5688,8.0198
2019-10-01,max,-50.4089,8.4768
2019-11-01,max,-43.161,12.8882
2019-12-01,max,-45.2527,15.3457
2020-01-01,max,-52.2611,18.1622
2020-02-01,max,-16.7274,17.4416
2020-03-01,max,-31.3244,7.3535
2020-04-01,max,-53.1436,-10.4069
2020-05-01,max,-19.2192,3.3262
2020-06-01,max,28.8895,11.6177
2020-07-01,max,51.2978,13.5611
2020-08-01,max,124.0518,18.9869
2020-09-01,max,92.5196,27.8649
2020-10-01,max,48.1684,21.9243
2020-11-01,max,47.3258,17.4799
2020-12-01,max,131.9865,31.2411
2021-01-01,max,156.8826,33.8185
2021-02-01,max,479.7379,33.7529
2021-03-01,max,1725.0812,37.6536
2021-04-01,max,1540.7042,42.0128
2021-05-01,max,1724.9835,46.9109
2021-06-01,max,2188.3503,46.6768
2021-07-01,max,1623.5398,49.8568
2021-08-01,max,1564.8674,51.5314
2021-09-01,max,3452.9132,55.0128
2021-10-01,max,2636.909,48.2633
2021-11-01,max,2216.012,56.0842
2021-12-01,max,1702.3182,51.711
2022-01-01,max,1473.2008,59.3547
2022-02-01,max,1120.9195,50.8763
2022-03-01,max,960.2382,42.3182
2022-04-01,max,1162.0315,49.5198
2022-05-01,max,741.264,35.1724
2022-06-01,max,478.9352,33.7496
2022-07-01,max,362.3817,24.4357
2022-08-01,max,423.2255,33.6331
2022-09-01,max,359.086,28.3376
2022-10-01,max,326.0765,15.746
2022-11-01,max,292.3974,24.3527
2022-12-01,max,203.6725,31.3219
2023-01-01,max,138.5739,23.296
2023-02-01,max,275.9339,32.0873
2023-03-01,max,237.1131,26.4434
2023-04-01,max,256.6276,32.202
2023-05-01,max,254.0824,33.7143
2023-06-01,max,230.2478,35.2263
2023-07-01,max,161.9908,42.1052
2023-08-01,max,175.2829,45.6966
2023-09-01,max,124.5797,43.4273
2023-10-01,max,132.1755,35.7487
2023-11-01,max,166.3442,33.7694
2023-12-01,max,229.9756,44.7894
2024-01-01,max,430.1215,49.9045
2024-02-01,max,326.6909,53.631
2024-03-01,max,499.0525,60.3277
2024-04-01,max,412.3085,64.0335
2024-05-01,max,266.8931,56.3627
2024-06-01,max,263.6016,64.0035
2024-07-01,max,222.6169,70.615
2024-08-01,max,211.7687,68.9783
2024-09-01,max,161.1852,74.5409
2024-10-01,max,175.4191,76.8651
2024-11-01,max,176.935,76.6877
2024-12-01,max,789.1977,85.3313
2025-01-01,max,598.981,80.041
2025-02-01,max,577.2754,83.9462
2025-03-01,max,392.4344,80.6762
2025-04-01,max,401.6372,70.319
2025-05-01,max,417.554,68.7307
2025-06-01,max,398.0867,77.2704
2025-07-01,max,290.8107,85.4681
2025-08-01,max,411.7542,85.7436
2025-09-01,max,467.2926,91.8264
2025-10-01,max,497.4102,98.3344
2025-11-01,max,326.5247,101.312
2025-12-01,max,166.6077,99.7811
2026-01-01,max,144.6447,99.8362
2026-02-01,max,95.2714,101.7081
2026-03-01,max,91.13,99.0813
2026-04-01,max,67.1712,89.0531
2026-05-01,max,67.9655,107.0095
2026-06-01,max,54.6609,116.7845
2026-06-21,max,7.034,112.8001
