Date,Period,rate,rate_vs
2025-04-01,7y,83.9767,52.157
2025-05-01,7y,58.5279,50.7012
2025-06-01,7y,43.6344,58.2967
2025-07-01,7y,56.3444,65.5655
2025-08-01,7y,62.3216,65.745
2025-09-01,7y,76.397,71.1075
2025-10-01,7y,96.0778,76.8359
2025-11-01,7y,95.5101,79.404
2025-12-01,7y,70.3715,77.9523
2026-01-01,7y,62.4865,77.9208
2026-02-01,7y,44.1062,79.5098
2026-03-01,7y,47.3679,77.0959
2026-04-01,7y,44.0296,68.1104
2026-05-01,7y,40.5935,84.0286
2026-06-01,7y,22.5744,92.6374
2026-06-18,7y,11.5405,89.0056
2018-07-26,max,0.0,0.0
2018-08-01,max,-24.0086,-0.9443
2018-09-01,max,-16.2112,2.8082
2018-10-01,max,27.5876,2.8037
2018-11-01,max,-11.3637,-4.271
2018-12-01,max,2.5965,-2.6262
2019-01-01,max,-0.1663,-10.8399
2019-02-01,max,28.8529,-2.0406
2019-03-01,max,29.6879,2.0039
2019-04-01,max,3.9596,4.1997
2019-05-01,max,-2.197,5.9471
2019-06-01,max,-18.3246,-0.5677
2019-07-01,max,-11.5795,7.3214
2019-08-01,max,-1.9565,6.4944
2019-09-01,max,41.9785,5.1659
2019-10-01,max,39.0883,5.6035
2019-11-01,max,73.104,9.8891
2019-12-01,max,46.2589,12.1973
2020-01-01,max,51.1574,14.8284
2020-02-01,max,38.2535,13.9998
2020-03-01,max,38.5036,4.1183
2020-04-01,max,37.1237,-13.0664
2020-05-01,max,71.3833,0.5532
2020-06-01,max,143.5789,8.7078
2020-07-01,max,208.7326,10.59
2020-08-01,max,222.7013,15.8481
2020-09-01,max,212.6264,24.4197
2020-10-01,max,148.2746,18.5139
2020-11-01,max,193.7382,14.1259
2020-12-01,max,335.5898,27.4617
2021-01-01,max,452.2424,29.8441
2021-02-01,max,426.4238,29.6576
2021-03-01,max,449.0493,33.3255
2021-04-01,max,313.9978,37.4219
2021-05-01,max,276.6377,42.0228
2021-06-01,max,283.6255,41.649
2021-07-01,max,228.5537,44.5831
2021-08-01,max,142.389,46.0596
2021-09-01,max,178.2866,49.2784
2021-10-01,max,125.852,42.6467
2021-11-01,max,136.1689,50.0661
2021-12-01,max,54.7071,45.7429
2022-01-01,max,43.9921,52.9843
2022-02-01,max,46.1546,44.7348
2022-03-01,max,24.1169,36.4505
2022-04-01,max,3.3863,43.3078
2022-05-01,max,4.3764,29.4992
2022-06-01,max,18.5838,28.1208
2022-07-01,max,56.3545,19.1906
2022-08-01,max,14.187,28.0204
2022-09-01,max,70.5772,22.9422
2022-10-01,max,48.2497,10.889
2022-11-01,max,26.8628,19.1794
2022-12-01,max,96.3423,25.8803
2023-01-01,max,89.4682,18.1914
2023-02-01,max,137.2009,26.6439
2023-03-01,max,107.5311,21.237
2023-04-01,max,71.4444,26.7766
2023-05-01,max,53.8177,28.2329
2023-06-01,max,54.0184,29.6868
2023-07-01,max,53.2273,36.2857
2023-08-01,max,98.5173,39.7199
2023-09-01,max,125.7805,37.5289
2023-10-01,max,112.473,30.1572
2023-11-01,max,121.1563,28.2639
2023-12-01,max,209.4955,38.8397
2024-01-01,max,208.5128,43.736
2024-02-01,max,164.2368,47.2936
2024-03-01,max,162.3578,53.694
2024-04-01,max,144.2412,57.2184
2024-05-01,max,153.0118,49.8368
2024-06-01,max,201.8163,57.1393
2024-07-01,max,165.4734,63.4457
2024-08-01,max,152.9921,61.8438
2024-09-01,max,88.6735,67.14
2024-10-01,max,184.1121,69.3297
2024-11-01,max,133.18,69.1234
2024-12-01,max,85.3743,77.3608
2025-01-01,max,85.0991,72.2566
2025-02-01,max,112.3286,75.9574
2025-03-01,max,114.2781,72.7928
2025-04-01,max,128.7809,62.8573
2025-05-01,max,97.0485,61.319
2025-06-01,max,78.3919,69.4659
2025-07-01,max,93.9694,77.2772
2025-08-01,max,101.2179,77.5095
2025-09-01,max,118.5061,83.2918
2025-10-01,max,142.7549,89.475
2025-11-01,max,141.9747,92.2804
2025-12-01,max,110.7923,90.7789
2026-01-01,max,100.9134,90.7948
2026-02-01,max,78.0592,92.5465
2026-03-01,max,81.9095,90.004
2026-04-01,max,77.6245,80.4029
2026-05-01,max,73.2194,97.5131
2026-06-01,max,50.8657,106.8026
2026-06-18,max,37.1004,102.9607
