Date,Period,rate,rate_vs
2024-06-01,5y,-0.0735,26.4829
2024-07-01,5y,-16.1358,31.4966
2024-08-01,5y,-7.3464,30.0985
2024-09-01,5y,-8.3998,34.2707
2024-10-01,5y,1.0819,35.9095
2024-11-01,5y,83.6779,35.6193
2024-12-01,5y,346.6755,42.1091
2025-01-01,5y,402.1489,37.8596
2025-02-01,5y,366.2884,40.7079
2025-03-01,5y,185.1609,38.052
2025-04-01,5y,165.4242,30.0262
2025-05-01,5y,209.31,28.7835
2025-06-01,5y,349.4216,35.2886
2025-07-01,5y,339.799,41.4755
2025-08-01,5y,311.7476,41.5716
2025-09-01,5y,354.926,46.0985
2025-10-01,5y,561.644,50.9152
2025-11-01,5y,543.9124,53.013
2025-12-01,5y,378.9209,51.6787
2026-01-01,5y,349.6071,51.569
2026-02-01,5y,295.1417,52.8458
2026-03-01,5y,274.3439,50.7151
2026-04-01,5y,167.7548,43.0108
2026-05-01,5y,340.483,56.5309
2026-05-22,5y,499.0695,60.9993
2021-01-04,max,0.0,0.0
2021-02-01,max,6.8376,1.8861
2021-03-01,max,30.6654,4.4968
2021-04-01,max,-12.8263,6.9406
2021-05-01,max,-7.8495,9.5821
2021-06-01,max,-13.2532,8.28
2021-07-01,max,-4.6446,9.9979
2021-08-01,max,-10.9938,10.5877
2021-09-01,max,-9.1766,12.5958
2021-10-01,max,-15.2604,7.1546
2021-11-01,max,46.8221,12.8099
2021-12-01,max,88.8919,9.3115
2022-01-01,max,46.0553,14.7791
2022-02-01,max,4.1054,8.3816
2022-03-01,max,23.3748,2.3273
2022-04-01,max,9.2088,7.9423
2022-05-01,max,-34.2389,-2.2692
2022-06-01,max,-54.4473,-2.7101
2022-07-01,max,-59.6917,-8.9386
2022-08-01,max,-48.0445,-1.3672
2022-09-01,max,-40.0567,-4.8006
2022-10-01,max,-45.8447,-13.6145
2022-11-01,max,-37.7759,-6.3173
2022-12-01,max,-43.5371,-0.4606
2023-01-01,max,-59.4675,-6.1678
2023-02-01,max,-40.8006,1.0871
2023-03-01,max,-41.0224,-2.9062
2023-04-01,max,-19.4732,1.9536
2023-05-01,max,-27.4975,3.4287
2023-06-01,max,43.4162,4.871
2023-07-01,max,79.1787,10.4559
2023-08-01,max,159.2534,13.3864
2023-09-01,max,124.1859,11.7071
2023-10-01,max,87.3126,5.8405
2023-11-01,max,26.8857,4.5084
2023-12-01,max,67.9473,13.3686
2024-01-01,max,51.1717,17.4785
2024-02-01,max,23.7941,20.4477
2024-03-01,max,28.217,25.7121
2024-04-01,max,19.4779,28.57
2024-05-01,max,4.2191,22.4884
2024-06-01,max,-3.0255,28.4833
2024-07-01,max,-18.5543,33.6077
2024-08-01,max,-9.9855,32.2262
2024-09-01,max,-10.9608,36.5006
2024-10-01,max,-1.6952,38.2062
2024-11-01,max,78.7444,37.9503
2024-12-01,max,335.2148,44.589
2025-01-01,max,390.0583,40.3093
2025-02-01,max,355.7809,43.243
2025-03-01,max,179.1506,40.575
2025-04-01,max,160.1545,32.43
2025-05-01,max,203.5209,31.1779
2025-06-01,max,341.5285,37.8148
2025-07-01,max,332.6128,44.1371
2025-08-01,max,305.5013,44.2614
2025-09-01,max,348.528,48.8997
2025-10-01,max,553.0593,53.8386
2025-11-01,max,536.28,56.0107
2025-12-01,max,373.7598,54.6838
2026-01-01,max,345.2041,54.6019
2026-02-01,max,291.6413,55.9326
2026-03-01,max,271.3538,53.7862
2026-04-01,max,165.8374,45.9473
2026-05-01,max,337.6359,59.7602
2026-05-22,max,495.6814,64.3483
