Date,Period,rate,rate_vs
2025-07-01,3y,134.5624,23.7814
2025-08-01,3y,154.2851,23.6589
2025-09-01,3y,200.8075,27.4262
2025-10-01,3y,230.2305,31.3957
2025-11-01,3y,170.9725,32.9534
2025-12-01,3y,80.3418,31.532
2026-01-01,3y,77.82,31.217
2026-02-01,3y,39.5354,32.1258
2026-03-01,3y,17.8056,30.0979
2026-04-01,3y,14.1159,23.3094
2026-05-01,3y,13.277,34.9128
2026-06-01,3y,9.972,40.9731
2026-06-21,3y,-1.0109,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,7.6985,2.8112
2021-08-01,5y,6.4416,3.2533
2021-09-01,5y,237.9547,5.2618
2021-10-01,5y,305.4561,0.1541
2021-11-01,5y,333.5025,6.1049
2021-12-01,5y,326.6456,2.8827
2022-01-01,5y,195.1753,8.3588
2022-02-01,5y,66.8099,2.3412
2022-03-01,5y,42.9633,-3.09
2022-04-01,5y,88.9418,2.7056
2022-05-01,5y,20.6332,-6.8075
2022-06-01,5y,-46.602,-6.7932
2022-07-01,5y,-53.5889,-12.4089
2022-08-01,5y,-36.0119,-4.6608
2022-09-01,5y,-49.8228,-7.7453
2022-10-01,5y,-45.2243,-16.0504
2022-11-01,5y,-42.9608,-8.5915
2022-12-01,5y,-75.1602,-2.6566
2023-01-01,5y,-78.6818,-8.1249
2023-02-01,5y,-36.7858,-0.8455
2023-03-01,5y,-41.5027,-4.6853
2023-04-01,5y,-43.7275,0.1971
2023-05-01,5y,-39.027,1.7068
2023-06-01,5y,-41.6311,3.1702
2023-07-01,5y,-45.2938,8.6984
2023-08-01,5y,-27.4994,11.5789
2023-09-01,5y,-40.793,9.9087
2023-10-01,5y,-25.1893,4.1314
2023-11-01,5y,31.6317,2.8465
2023-12-01,5y,88.3396,11.5999
2024-01-01,5y,239.6495,15.6362
2024-02-01,5y,196.7847,18.534
2024-03-01,5y,286.3555,23.6807
2024-04-01,5y,459.8662,26.4428
2024-05-01,5y,282.2258,20.4106
2024-06-01,5y,361.7103,26.2741
2024-07-01,5y,299.0284,31.2645
2024-08-01,5y,347.3961,29.8523
2024-09-01,5y,236.5437,34.0016
2024-10-01,5y,273.2741,35.6208
2024-11-01,5y,319.5252,35.3155
2024-12-01,5y,487.3417,41.7756
2025-01-01,5y,371.0526,37.5196
2025-02-01,5y,410.1291,40.3471
2025-03-01,5y,236.7092,37.6841
2025-04-01,5y,192.3456,29.6685
2025-05-01,5y,243.2339,28.4218
2025-06-01,5y,253.7178,34.9019
2025-07-01,5y,224.5533,41.0621
2025-08-01,5y,254.8062,41.1474
2025-09-01,5y,323.3258,45.6506
2025-10-01,5y,369.0941,50.4412
2025-11-01,5y,288.5469,52.5204
2025-12-01,5y,160.5166,51.1786
2026-01-01,5y,157.7022,51.0584
2026-02-01,5y,102.7847,52.3207
2026-03-01,5y,71.1544,50.1874
2026-04-01,5y,65.3429,42.5017
2026-05-01,5y,63.6087,55.967
2026-06-01,5y,58.3237,63.1729
2026-06-21,5y,42.0013,59.985
2020-04-10,max,0.0,0.0
2020-05-01,max,-23.4464,1.5217
2020-06-01,max,-30.0892,8.909
2020-07-01,max,15.2116,8.1047
2020-08-01,max,104.2168,11.5273
2020-09-01,max,421.798,17.906
2020-10-01,max,197.3177,10.2555
2020-11-01,max,50.4848,5.3397
2020-12-01,max,78.0853,17.394
2021-01-01,max,57.8931,18.4619
2021-02-01,max,280.7623,17.311
2021-03-01,max,1052.0215,19.8617
2021-04-01,max,1258.2157,22.7625
2021-05-01,max,3172.2472,26.0675
2021-06-01,max,1806.1616,24.9302
2021-07-01,max,1825.143,26.8533
2021-08-01,max,1757.1675,27.5121
2021-09-01,max,5584.8106,29.7411
2021-10-01,max,7726.2137,23.4401
2021-11-01,max,9240.6357,29.5276
2021-12-01,max,9923.8001,25.3796
2022-01-01,max,7319.8094,31.3191
2022-02-01,max,4266.1186,23.8865
2022-03-01,max,3650.1175,16.6334
2022-04-01,max,4802.8734,22.4917
2022-05-01,max,3042.286,10.6006
2022-06-01,max,1258.5883,9.5489
2022-07-01,max,968.7114,2.049
2022-08-01,max,1217.3115,9.8895
2022-09-01,max,864.0012,5.6639
2022-10-01,max,861.3631,-4.5178
2022-11-01,max,827.2206,2.9702
2022-12-01,max,276.8028,8.9911
2023-01-01,max,172.7957,2.4668
2023-02-01,max,570.2936,10.0234
2023-03-01,max,488.9216,5.4468
2023-04-01,max,436.2057,10.4448
2023-05-01,max,449.6896,11.834
2023-06-01,max,401.5402,13.2083
2023-07-01,max,347.6741,19.0659
2023-08-01,max,463.8526,22.1094
2023-09-01,max,344.9957,20.214
2023-10-01,max,438.6675,13.8069
2023-11-01,max,819.2175,12.2405
2023-12-01,max,1199.0177,21.6052
2024-01-01,max,2229.8715,25.9295
2024-02-01,max,1938.4398,29.054
2024-03-01,max,2553.2943,34.6517
2024-04-01,max,3751.787,37.6973
2024-05-01,max,2539.3295,31.1803
2024-06-01,max,3092.3319,37.5632
2024-07-01,max,2665.0985,43.0394
2024-08-01,max,3004.0343,41.57
2024-09-01,max,2238.883,46.1468
2024-10-01,max,2493.7564,47.9876
2024-11-01,max,2816.2709,47.7311
2024-12-01,max,3986.543,54.854
2025-01-01,max,3184.7422,50.3027
2025-02-01,max,3461.5423,53.4601
2025-03-01,max,2254.1284,50.6225
2025-04-01,max,1942.5657,41.904
2025-05-01,max,2294.2561,40.5442
2025-06-01,max,2365.6685,47.6304
2025-07-01,max,2161.0263,54.3972
2025-08-01,max,2369.0514,54.5405
2025-09-01,max,2843.8536,59.5175
2025-10-01,max,3162.3139,64.8269
2025-11-01,max,2603.1947,67.1822
2025-12-01,max,1711.7189,65.7899
2026-01-01,max,1687.6447,65.7259
2026-02-01,max,1303.059,67.1735
2026-03-01,max,1079.2151,64.8935
2026-04-01,max,1032.825,56.5022
2026-05-01,max,1014.4183,71.3099
2026-06-01,max,972.1102,79.2893
2026-06-21,max,855.7364,75.8667
