Date,Period,rate,rate_vs
2020-12-01,max,70.3935,49.4413
2021-01-01,max,64.533,52.4925
2021-02-01,max,71.5613,52.5474
2021-03-01,max,54.6359,57.1165
2021-04-01,max,72.6777,62.2404
2021-05-01,max,82.938,68.0147
2021-06-01,max,84.3692,67.9506
2021-07-01,max,92.3157,71.7835
2021-08-01,max,99.7431,73.9065
2021-09-01,max,108.9037,78.108
2021-10-01,max,86.4217,70.559
2021-11-01,max,95.944,79.7147
2021-12-01,max,78.6225,74.8714
2022-01-01,max,104.3419,83.8439
2022-02-01,max,73.5292,74.2485
2022-03-01,max,57.6362,64.4857
2022-04-01,max,76.3589,72.8765
2022-05-01,max,65.437,56.3809
2022-06-01,max,72.4652,54.7432
2022-07-01,max,76.4726,43.9638
2022-08-01,max,82.4437,54.5402
2022-09-01,max,73.9966,48.4061
2022-10-01,max,44.2348,33.808
2022-11-01,max,42.0812,43.6413
2022-12-01,max,50.7093,51.6237
2023-01-01,max,44.7596,42.3283
2023-02-01,max,54.6332,52.4008
2023-03-01,max,32.1318,45.8599
2023-04-01,max,38.1503,52.4428
2023-05-01,max,35.5051,54.1535
2023-06-01,max,26.6456,55.8684
2023-07-01,max,32.0912,63.7729
2023-08-01,max,29.9024,67.9151
2023-09-01,max,22.4958,65.3142
2023-10-01,max,11.2035,56.4671
2023-11-01,max,21.587,54.158
2023-12-01,max,43.1895,66.8181
2024-01-01,max,47.5605,72.7134
2024-02-01,max,35.153,77.0248
2024-03-01,max,37.083,84.7703
2024-04-01,max,30.7786,89.0895
2024-05-01,max,20.6344,80.3005
2024-06-01,max,33.2989,89.1407
2024-07-01,max,35.1046,96.817
2024-08-01,max,58.3122,94.9948
2024-09-01,max,55.0721,101.4737
2024-10-01,max,60.0716,104.2286
2024-11-01,max,46.3145,104.0979
2024-12-01,max,44.319,114.1559
2025-01-01,max,29.634,108.1307
2025-02-01,max,30.4441,112.719
2025-03-01,max,44.7138,109.0154
2025-04-01,max,54.0093,97.097
2025-05-01,max,60.3056,95.2965
2025-06-01,max,53.0781,105.2137
2025-07-01,max,63.2195,114.7559
2025-08-01,max,53.7012,115.142
2025-09-01,max,47.277,122.2543
2025-10-01,max,40.5101,129.8729
2025-11-01,max,29.7676,133.4127
2025-12-01,max,27.5556,131.7276
2026-01-01,max,28.0475,131.8756
2026-02-01,max,30.5145,134.1294
2026-03-01,max,39.4041,131.1612
2026-04-01,max,23.9756,119.5868
2026-05-01,max,32.7419,140.4983
2026-06-01,max,36.7963,151.9424
2026-06-22,max,28.4237,146.6872
