Date,Period,rate,rate_vs
2025-06-01,3y,51.1182,19.7023
2025-07-01,3y,53.0342,25.0342
2025-08-01,3y,48.548,24.9073
2025-09-01,3y,57.8655,28.7082
2025-10-01,3y,60.667,32.7172
2025-11-01,3y,65.6157,34.2937
2025-12-01,3y,66.099,32.8614
2026-01-01,3y,79.4825,32.5439
2026-02-01,3y,78.8162,33.4611
2026-03-01,3y,39.2419,31.4121
2026-04-01,3y,41.936,24.552
2026-05-01,3y,51.5487,36.2622
2026-05-21,3y,51.9991,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,-1.1708,0.4887
2021-07-01,5y,-1.8226,3.114
2021-08-01,5y,-7.6911,3.9532
2021-09-01,5y,-2.279,6.0908
2021-10-01,5y,8.0178,1.0516
2021-11-01,5y,8.0803,6.9066
2021-12-01,5y,-9.7775,3.7002
2022-01-01,5y,-2.7504,9.1717
2022-02-01,5y,5.2861,3.1425
2022-03-01,5y,7.2678,-2.3796
2022-04-01,5y,2.4343,3.3592
2022-05-01,5y,-6.0576,-6.2432
2022-06-01,5y,-8.6949,-6.318
2022-07-01,5y,-12.5411,-12.031
2022-08-01,5y,-10.2397,-4.3438
2022-09-01,5y,-7.6295,-7.477
2022-10-01,5y,-16.1065,-15.8473
2022-11-01,5y,-14.89,-8.441
2022-12-01,5y,-9.0982,-2.5318
2023-01-01,5y,-14.1692,-8.0195
2023-02-01,5y,-2.6752,-0.7582
2023-03-01,5y,-1.7058,-4.6068
2023-04-01,5y,-3.8778,0.2663
2023-05-01,5y,-5.8422,1.7748
2023-06-01,5y,-9.9897,3.2394
2023-07-01,5y,-1.2823,8.774
2023-08-01,5y,-3.2825,11.6668
2023-09-01,5y,-10.0521,10.0077
2023-10-01,5y,-9.3014,4.234
2023-11-01,5y,-12.0828,2.9494
2023-12-01,5y,-10.5569,11.7115
2024-01-01,5y,-12.1678,15.7609
2024-02-01,5y,-3.9233,18.6738
2024-03-01,5y,-13.8066,23.8404
2024-04-01,5y,-7.448,26.6228
2024-05-01,5y,-6.3363,20.5984
2024-06-01,5y,3.8102,26.4829
2024-07-01,5y,3.2528,31.4966
2024-08-01,5y,14.1972,30.0985
2024-09-01,5y,24.2859,34.2707
2024-10-01,5y,26.3947,35.9095
2024-11-01,5y,25.4083,35.6193
2024-12-01,5y,43.5583,42.1091
2025-01-01,5y,45.7852,37.8596
2025-02-01,5y,53.8173,40.7079
2025-03-01,5y,69.8256,38.052
2025-04-01,5y,62.0178,30.0262
2025-05-01,5y,42.406,28.7835
2025-06-01,5y,55.1462,35.2886
2025-07-01,5y,58.0547,41.4755
2025-08-01,5y,54.2986,41.5716
2025-09-01,5y,64.7925,46.0985
2025-10-01,5y,68.6056,50.9152
2025-11-01,5y,74.6897,53.013
2025-12-01,5y,76.0896,51.6787
2026-01-01,5y,91.1891,51.569
2026-02-01,5y,91.4563,52.8458
2026-03-01,5y,49.7998,50.7151
2026-04-01,5y,53.0717,43.0108
2026-05-01,5y,63.8403,56.5309
2026-05-21,5y,64.7937,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-8.7129,-5.7539
2019-07-01,7y,-0.9647,4.7339
2019-08-01,7y,1.7542,2.8754
2019-09-01,7y,-9.8172,1.3056
2019-10-01,7y,-11.7779,1.7846
2019-11-01,7y,-7.8656,5.9461
2019-12-01,7y,2.375,7.8664
2020-01-01,7y,6.2089,10.0469
2020-02-01,7y,5.305,8.8785
2020-03-01,7y,-12.1916,-0.7655
2020-04-01,7y,-36.3631,-16.9333
2020-05-01,7y,-22.6623,-2.9548
2020-06-01,7y,-7.9058,5.1824
2020-07-01,7y,-14.4227,6.9808
2020-08-01,7y,-17.1491,12.0059
2020-09-01,7y,-9.7336,20.1166
2020-10-01,7y,-6.7886,14.1152
2020-11-01,7y,-13.284,9.7452
2020-12-01,7y,-0.6857,22.517
2021-01-01,7y,-3.3993,24.5527
2021-02-01,7y,2.688,24.125
2021-03-01,7y,11.7299,27.418
2021-04-01,7y,17.3442,31.0957
2021-05-01,7y,21.2147,35.2274
2021-06-01,7y,19.0718,34.6027
2021-07-01,7y,16.9206,37.1514
2021-08-01,7y,8.7032,38.3135
2021-09-01,7y,12.4322,41.1332
2021-10-01,7y,23.2515,34.6467
2021-11-01,7y,24.0983,41.4916
2021-12-01,7y,4.0675,37.2313
2022-01-01,7y,10.5503,43.9029
2022-02-01,7y,18.9763,35.9789
2022-03-01,7y,21.2644,28.0972
2022-04-01,7y,15.9412,34.4891
2022-05-01,7y,6.1397,21.4619
2022-06-01,7y,2.4961,20.1769
2022-07-01,7y,-2.5423,11.8171
2022-08-01,7y,-0.8538,20.1694
2022-09-01,7y,1.3333,15.423
2022-10-01,7y,-8.437,4.1483
2022-11-01,7y,-7.8843,12.0395
2022-12-01,7y,-2.3158,18.4022
2023-01-01,7y,-8.1721,11.2003
2023-02-01,7y,3.5203,19.2191
2023-03-01,7y,4.3464,14.1577
2023-04-01,7y,1.8758,19.4253
2023-05-01,7y,-0.4096,20.8274
2023-06-01,7y,-5.0221,22.2231
2023-07-01,7y,3.8351,28.4648
2023-08-01,7y,1.6106,31.7041
2023-09-01,7y,-5.643,29.6327
2023-10-01,7y,-5.1121,22.6862
2023-11-01,7y,-8.2423,20.925
2023-12-01,7y,-6.9084,30.9273
2024-01-01,7y,-8.7989,35.5469
2024-02-01,7y,-0.4855,38.8932
2024-03-01,7y,-10.8209,44.9128
2024-04-01,7y,-4.4809,48.2072
2024-05-01,7y,-3.4726,41.2169
2024-06-01,7y,6.8532,48.084
2024-07-01,7y,6.2732,53.9977
2024-08-01,7y,17.5237,52.4501
2024-09-01,7y,28.0072,57.4051
2024-10-01,7y,30.3633,59.4261
2024-11-01,7y,29.5345,59.1899
2024-12-01,7y,48.4776,66.9026
2025-01-01,7y,51.0997,62.0498
2025-02-01,7y,59.7592,65.4912
2025-03-01,7y,76.7889,62.4725
2025-04-01,7y,69.1093,53.0971
2025-05-01,7y,48.9842,51.634
2025-06-01,7y,62.5707,59.2779
2025-07-01,7y,65.9373,66.5944
2025-08-01,7y,62.3054,66.7786
2025-09-01,7y,73.6441,72.1781
2025-10-01,7y,78.0047,77.9466
2025-11-01,7y,84.7849,80.5358
2025-12-01,7y,86.6354,79.08
2026-01-01,7y,103.0307,79.0528
2026-02-01,7y,103.7462,80.6562
2026-03-01,7y,59.7419,78.2312
2026-04-01,7y,63.4168,69.1916
2026-05-01,7y,75.1177,85.2146
2026-05-21,7y,76.3751,89.8464
2019-03-13,max,0.0,0.0
2019-04-01,max,-7.8727,1.9488
2019-05-01,max,2.8927,3.0424
2019-06-01,max,-6.8898,-3.7775
2019-07-01,max,-1.7795,4.8081
2019-08-01,max,0.9683,3.5775
2019-09-01,max,-10.2628,2.1318
2019-10-01,max,-12.6753,2.5791
2019-11-01,max,-9.1652,6.7539
2019-12-01,max,0.836,8.8005
2020-01-01,max,4.832,11.1176
2020-02-01,max,4.1829,10.0564
2020-03-01,max,-12.9782,0.3644
2020-04-01,max,-37.0039,-16.0686
2020-05-01,max,-23.8535,-2.2626
2020-06-01,max,-9.4703,5.8494
2020-07-01,max,-15.8418,7.6673
2020-08-01,max,-18.5354,12.7437
2020-09-01,max,-11.2693,20.9598
2020-10-01,max,-8.3428,15.0018
2020-11-01,max,-14.6865,10.6373
2020-12-01,max,-2.2785,23.5253
2021-01-01,max,-4.8802,25.6458
2021-02-01,max,1.17,25.2796
2021-03-01,max,10.1566,28.659
2021-04-01,max,15.7941,32.4325
2021-05-01,max,19.7235,36.6707
2021-06-01,max,17.7137,36.1061
2021-07-01,max,15.6787,38.7414
2021-08-01,max,7.623,39.9744
2021-09-01,max,11.3708,42.8821
2021-10-01,max,22.1519,36.3662
2021-11-01,max,23.0682,43.334
2021-12-01,max,3.2645,39.0603
2022-01-01,max,9.7294,45.853
2022-02-01,max,18.1355,37.8584
2022-03-01,max,20.4592,29.888
2022-04-01,max,15.2201,36.3761
2022-05-01,max,5.516,23.1792
2022-06-01,max,1.9167,21.8701
2022-07-01,max,-3.0765,13.3849
2022-08-01,max,-1.3868,21.8338
2022-09-01,max,0.8007,17.0135
2022-10-01,max,-8.9058,5.5706
2022-11-01,max,-8.3533,13.5412
2022-12-01,max,-2.8096,19.9711
2023-01-01,max,-8.6281,12.6641
2023-02-01,max,3.0096,20.7701
2023-03-01,max,3.8453,15.6338
2023-04-01,max,1.3998,20.955
2023-05-01,max,-0.8641,22.3659
2023-06-01,max,-5.4472,23.7712
2023-07-01,max,3.3756,30.0846
2023-08-01,max,1.1719,33.3624
2023-09-01,max,-6.0418,31.2646
2023-10-01,max,-5.5093,24.2285
2023-11-01,max,-8.6224,22.4381
2023-12-01,max,-7.2919,32.5564
2024-01-01,max,-9.1717,37.2314
2024-02-01,max,-0.8904,40.6197
2024-03-01,max,-11.1778,46.7162
2024-04-01,max,-4.8626,50.0567
2024-05-01,max,-3.8541,42.9851
2024-06-01,max,6.4358,49.9402
2024-07-01,max,5.8676,55.9333
2024-08-01,max,17.0852,54.3736
2024-09-01,max,27.5448,59.3975
2024-10-01,max,29.911,61.452
2024-11-01,max,29.1037,61.2211
2024-12-01,max,48.004,69.0402
2025-01-01,max,50.6432,64.1351
2025-02-01,max,59.3031,67.6286
2025-03-01,max,76.315,64.5793
2025-04-01,max,68.688,55.0886
2025-05-01,max,48.639,53.6092
2025-06-01,max,62.217,61.3546
2025-07-01,max,65.6021,68.7709
2025-08-01,max,62.0024,68.9641
2025-09-01,max,73.3452,74.4406
2025-10-01,max,77.7255,80.2926
2025-11-01,max,84.5232,82.9251
2025-12-01,max,86.3998,81.4591
2026-01-01,max,102.8049,81.4399
2026-02-01,max,103.5519,83.0727
2026-03-01,max,59.6143,80.6229
2026-04-01,max,63.3046,71.4685
2026-05-01,max,75.0172,87.7113
2026-05-21,max,76.2952,92.4137
