Date,Period,rate,rate_vs
2019-04-01,max,23.9136,23.6016
2019-05-01,max,25.6986,25.5902
2019-06-01,max,14.8125,17.8911
2019-07-01,max,31.2349,26.7327
2019-08-01,max,20.5933,25.8061
2019-09-01,max,13.2426,24.2046
2019-10-01,max,19.2026,24.595
2019-11-01,max,33.1314,29.5299
2019-12-01,max,38.1249,32.3145
2020-01-01,max,34.3987,35.5516
2020-02-01,max,19.5079,34.7733
2020-03-01,max,13.6287,23.2161
2020-04-01,max,-2.3014,2.6957
2020-05-01,max,18.0102,17.923
2020-06-01,max,27.9166,27.1545
2020-07-01,max,28.237,29.2791
2020-08-01,max,44.3902,35.3897
2020-09-01,max,57.7956,45.4969
2020-10-01,max,53.7928,38.8421
2020-11-01,max,62.3511,33.8054
2020-12-01,max,69.9628,49.4413
2021-01-01,max,66.4054,52.4925
2021-02-01,max,69.5881,52.5474
2021-03-01,max,91.141,57.1165
2021-04-01,max,85.8977,62.2404
2021-05-01,max,80.4865,68.0147
2021-06-01,max,87.1195,67.9506
2021-07-01,max,71.8637,71.7835
2021-08-01,max,63.7148,73.9065
2021-09-01,max,65.7359,78.108
2021-10-01,max,59.9329,70.559
2021-11-01,max,71.1964,79.7147
2021-12-01,max,46.0782,74.8714
2022-01-01,max,51.709,83.8439
2022-02-01,max,56.1147,74.2485
2022-03-01,max,36.0606,64.4857
2022-04-01,max,39.0071,72.8765
2022-05-01,max,30.3358,56.3809
2022-06-01,max,43.7526,54.7432
2022-07-01,max,33.7238,43.9638
2022-08-01,max,49.5911,54.5402
2022-09-01,max,48.0468,48.4061
2022-10-01,max,39.6232,33.808
2022-11-01,max,68.6676,43.6413
2022-12-01,max,70.6488,51.6237
2023-01-01,max,65.0573,42.3283
2023-02-01,max,70.1357,52.4008
2023-03-01,max,69.2313,45.8599
2023-04-01,max,61.4516,52.4428
2023-05-01,max,57.8585,54.1535
2023-06-01,max,39.6825,55.8684
2023-07-01,max,65.0195,63.7729
2023-08-01,max,77.5938,67.9151
2023-09-01,max,58.9603,65.3142
2023-10-01,max,52.8513,56.4671
2023-11-01,max,45.3489,54.158
2023-12-01,max,52.5907,66.8181
2024-01-01,max,60.948,72.7134
2024-02-01,max,62.5939,77.0248
2024-03-01,max,81.2644,84.7703
2024-04-01,max,96.6455,89.0895
2024-05-01,max,88.5958,80.3005
2024-06-01,max,87.4134,89.1407
2024-07-01,max,80.3034,96.817
2024-08-01,max,101.8074,94.9948
2024-09-01,max,108.8452,101.4737
2024-10-01,max,116.7246,104.2286
2024-11-01,max,117.0962,104.0979
2024-12-01,max,150.1852,114.1559
2025-01-01,max,131.2507,108.1307
2025-02-01,max,135.0939,112.719
2025-03-01,max,145.2808,109.0154
2025-04-01,max,108.9673,97.097
2025-05-01,max,94.4861,95.2965
2025-06-01,max,115.8982,105.2137
2025-07-01,max,120.3167,114.7559
2025-08-01,max,136.7116,115.142
2025-09-01,max,167.7008,122.2543
2025-10-01,max,183.7778,129.8729
2025-11-01,max,190.8792,133.4127
2025-12-01,max,231.8842,131.7276
2026-01-01,max,239.4568,131.8756
2026-02-01,max,282.6789,134.1294
2026-03-01,max,283.6796,131.1612
2026-03-12,max,251.9009,123.3055
