Date,Period,rate,rate_vs
2023-04-01,7y,8.1667,19.4253
2023-05-01,7y,1.1983,20.8274
2023-06-01,7y,3.8009,22.2231
2023-07-01,7y,18.4565,28.4648
2023-08-01,7y,23.6838,31.7041
2023-09-01,7y,24.4538,29.6327
2023-10-01,7y,16.3646,22.6862
2023-11-01,7y,2.0217,20.925
2023-12-01,7y,8.6631,30.9273
2024-01-01,7y,15.2861,35.5469
2024-02-01,7y,28.4501,38.8932
2024-03-01,7y,33.3886,44.9128
2024-04-01,7y,31.239,48.2072
2024-05-01,7y,16.5358,41.2169
2024-06-01,7y,14.9686,48.084
2024-07-01,7y,11.2731,53.9977
2024-08-01,7y,8.5354,52.4501
2024-09-01,7y,14.462,57.4051
2024-10-01,7y,19.5199,59.4261
2024-11-01,7y,9.6046,59.1899
2024-12-01,7y,22.0874,66.9026
2025-01-01,7y,15.1148,62.0498
2025-02-01,7y,24.5914,65.4912
2025-03-01,7y,21.7487,62.4725
2025-04-01,7y,12.3411,53.0971
2025-05-01,7y,1.9128,51.634
2025-06-01,7y,7.4539,59.2779
2025-07-01,7y,7.8919,66.5944
2025-08-01,7y,-5.6169,66.7786
2025-09-01,7y,-2.8861,72.1781
2025-10-01,7y,2.0218,77.9466
2025-11-01,7y,2.5237,80.5358
2025-12-01,7y,7.8044,79.08
2026-01-01,7y,12.6853,79.0528
2026-02-01,7y,7.6359,80.6562
2026-03-01,7y,20.5541,78.2312
2026-04-01,7y,13.9648,69.1916
2026-05-01,7y,20.1688,85.2146
2026-05-21,7y,19.91,89.8464
2016-07-05,max,0.0,0.0
2016-08-01,max,-1.7443,3.9745
2016-09-01,max,9.2344,2.1575
2016-10-01,max,2.6345,1.4523
2016-11-01,max,1.1297,-1.4386
2016-12-01,max,8.4166,2.8278
2017-01-01,max,5.8913,4.8758
2017-02-01,max,7.9732,6.0366
2017-03-01,max,14.4339,10.8856
2017-04-01,max,15.3277,8.2692
2017-05-01,max,17.7907,8.8123
2017-06-01,max,17.5059,10.1066
2017-07-01,max,16.7018,10.0826
2017-08-01,max,18.7797,11.8033
2017-09-01,max,17.3771,11.2168
2017-10-01,max,26.3692,12.5223
2017-11-01,max,28.3617,14.5315
2017-12-01,max,29.9217,16.7272
2018-01-01,max,24.4187,17.4961
2018-02-01,max,28.5741,22.9566
2018-03-01,max,25.8278,15.8343
2018-04-01,max,29.2965,13.7258
2018-05-01,max,18.9146,13.7322
2018-06-01,max,21.104,16.8346
2018-07-01,max,25.5954,15.7858
2018-08-01,max,30.7548,19.105
2018-09-01,max,34.5465,22.329
2018-10-01,max,33.9773,22.6494
2018-11-01,max,17.6335,14.2591
2018-12-01,max,19.1025,14.7189
2019-01-01,max,5.3655,4.1395
2019-02-01,max,15.5589,12.3337
2019-03-01,max,27.9187,16.2792
2019-04-01,max,30.9328,18.5469
2019-05-01,max,30.4938,20.4744
2019-06-01,max,15.7135,13.1014
2019-07-01,max,25.1439,21.6315
2019-08-01,max,11.0324,20.7537
2019-09-01,max,6.5651,19.2328
2019-10-01,max,-0.5388,19.6305
2019-11-01,max,7.7566,24.3919
2019-12-01,max,8.329,27.0743
2020-01-01,max,14.4507,30.1849
2020-02-01,max,11.9313,29.4318
2020-03-01,max,3.164,18.3314
2020-04-01,max,-18.0606,-1.3508
2020-05-01,max,-9.0133,13.3671
2020-06-01,max,-6.5874,22.2856
2020-07-01,max,1.5076,24.3483
2020-08-01,max,5.5813,30.2414
2020-09-01,max,10.6817,39.9674
2020-10-01,max,13.0972,33.5499
2020-11-01,max,10.2553,28.704
2020-12-01,max,26.3009,43.7542
2021-01-01,max,26.2932,46.671
2021-02-01,max,18.3697,46.7025
2021-03-01,max,20.5555,51.0768
2021-04-01,max,25.3558,55.9782
2021-05-01,max,24.7759,61.498
2021-06-01,max,26.8828,61.3993
2021-07-01,max,23.6308,65.0476
2021-08-01,max,26.8557,67.0495
2021-09-01,max,28.5958,71.0465
2021-10-01,max,23.2512,63.7575
2021-11-01,max,32.5413,72.5177
2021-12-01,max,27.0058,67.8311
2022-01-01,max,31.3288,76.4108
2022-02-01,max,21.1512,67.1666
2022-03-01,max,8.5204,57.7765
2022-04-01,max,3.7249,65.8116
2022-05-01,max,-1.6817,49.9713
2022-06-01,max,5.0791,48.399
2022-07-01,max,-6.1148,38.0622
2022-08-01,max,10.3396,48.2181
2022-09-01,max,8.3342,42.337
2022-10-01,max,-0.2794,28.3436
2022-11-01,max,9.3703,37.7994
2022-12-01,max,16.1158,45.4714
2023-01-01,max,9.6933,36.5592
2023-02-01,max,12.332,46.2395
2023-03-01,max,13.8455,39.9693
2023-04-01,max,16.0393,46.2992
2023-05-01,max,8.5524,47.9482
2023-06-01,max,11.2663,49.6004
2023-07-01,max,26.917,57.1925
2023-08-01,max,32.593,61.1679
2023-09-01,max,33.5298,58.6688
2023-10-01,max,24.9544,50.1769
2023-11-01,max,9.5903,47.9668
2023-12-01,max,16.6525,60.1273
2024-01-01,max,23.7432,65.786
2024-02-01,max,37.9038,69.921
2024-03-01,max,43.3261,77.3496
2024-04-01,max,41.1575,81.4851
2024-05-01,max,25.4527,73.0383
2024-06-01,max,23.7899,81.5161
2024-07-01,max,19.8232,88.872
2024-08-01,max,16.8645,87.1092
2024-09-01,max,23.2165,93.3131
2024-10-01,max,28.6672,95.9407
2024-11-01,max,18.0228,95.7991
2024-12-01,max,31.4381,105.4321
2025-01-01,max,23.9713,99.6329
2025-02-01,max,34.181,104.0176
2025-03-01,max,31.1688,100.4482
2025-04-01,max,21.0645,89.0043
2025-05-01,max,9.8142,87.2693
2025-06-01,max,15.7186,96.7715
2025-07-01,max,16.1535,105.9094
2025-08-01,max,1.5802,106.2646
2025-09-01,max,4.4231,113.0683
2025-10-01,max,9.6168,120.3544
2025-11-01,max,10.0983,123.7276
2025-12-01,max,15.7117,122.0921
2026-01-01,max,20.9165,122.2149
2026-02-01,max,15.4854,124.3561
2026-03-01,max,29.3085,121.4934
2026-04-01,max,22.2555,110.3871
2026-05-01,max,28.9004,130.4098
2026-05-21,max,28.6349,136.3284
