Date,Period,rate,rate_vs
2019-08-01,max,28.6589,25.8061
2019-09-01,max,25.7606,24.2046
2019-10-01,max,26.8126,24.595
2019-11-01,max,33.1617,29.5299
2019-12-01,max,35.7688,32.3145
2020-01-01,max,38.6764,35.5516
2020-02-01,max,47.4992,34.7733
2020-03-01,max,36.9808,23.2161
2020-04-01,max,12.1264,2.6957
2020-05-01,max,33.7416,17.923
2020-06-01,max,44.9804,27.1545
2020-07-01,max,44.8619,29.2791
2020-08-01,max,48.6344,35.3897
2020-09-01,max,64.3614,45.4969
2020-10-01,max,46.7425,38.8421
2020-11-01,max,58.5099,33.8054
2020-12-01,max,74.9874,49.4413
2021-01-01,max,69.6019,52.4925
2021-02-01,max,81.957,52.5474
2021-03-01,max,97.4835,57.1165
2021-04-01,max,101.6261,62.2404
2021-05-01,max,121.0492,68.0147
2021-06-01,max,121.7632,67.9506
2021-07-01,max,126.1703,71.7835
2021-08-01,max,146.783,73.9065
2021-09-01,max,163.6678,78.108
2021-10-01,max,145.6895,70.559
2021-11-01,max,156.0134,79.7147
2021-12-01,max,149.4891,74.8714
2022-01-01,max,154.0777,83.8439
2022-02-01,max,139.4276,74.2485
2022-03-01,max,131.3595,64.4857
2022-04-01,max,140.0353,72.8765
2022-05-01,max,93.9337,56.3809
2022-06-01,max,92.3452,54.7432
2022-07-01,max,82.5085,43.9638
2022-08-01,max,91.6802,54.5402
2022-09-01,max,82.0397,48.4061
2022-10-01,max,57.783,33.808
2022-11-01,max,48.5705,43.6413
2022-12-01,max,65.1919,51.6237
2023-01-01,max,43.641,42.3283
2023-02-01,max,62.9172,52.4008
2023-03-01,max,45.9224,45.8599
2023-04-01,max,66.9063,52.4428
2023-05-01,max,71.7028,54.1535
2023-06-01,max,97.2319,55.8684
2023-07-01,max,89.7769,63.7729
2023-08-01,max,107.4789,67.9151
2023-09-01,max,112.7553,65.3142
2023-10-01,max,104.0569,56.4671
2023-11-01,max,96.1095,54.158
2023-12-01,max,103.4437,66.8181
2024-01-01,max,114.3818,72.7134
2024-02-01,max,115.4452,77.0248
2024-03-01,max,108.1642,84.7703
2024-04-01,max,134.7777,89.0895
2024-05-01,max,145.9943,80.3005
2024-06-01,max,157.4423,89.1407
2024-07-01,max,171.7561,96.817
2024-08-01,max,152.0362,94.9948
2024-09-01,max,139.7439,101.4737
2024-10-01,max,143.9718,104.2286
2024-11-01,max,148.8596,104.0979
2024-12-01,max,144.0868,114.1559
2025-01-01,max,172.2785,108.1307
2025-02-01,max,191.7462,112.719
2025-03-01,max,142.0428,109.0154
2025-04-01,max,122.3671,97.097
2025-05-01,max,127.2324,95.2965
2025-06-01,max,140.7401,105.2137
2025-07-01,max,145.5153,114.7559
2025-08-01,max,162.7091,115.142
2025-09-01,max,194.1605,122.2543
2025-10-01,max,236.7371,129.8729
2025-11-01,max,284.331,133.4127
2025-12-01,max,327.7156,131.7276
2026-01-01,max,322.7164,131.8756
2026-02-01,max,353.5984,134.1294
2026-03-01,max,315.7101,131.1612
2026-04-01,max,294.3778,119.5868
2026-05-01,max,408.3947,140.4983
2026-05-21,max,407.7068,146.6966
