Date,Period,rate,rate_vs
2020-01-01,max,5.3203,35.5516
2020-02-01,max,13.4168,34.7733
2020-03-01,max,3.6224,23.2161
2020-04-01,max,0.4539,2.6957
2020-05-01,max,7.0322,17.923
2020-06-01,max,13.4469,27.1545
2020-07-01,max,13.663,29.2791
2020-08-01,max,21.9385,35.3897
2020-09-01,max,22.9441,45.4969
2020-10-01,max,20.9236,38.8421
2020-11-01,max,24.1125,33.8054
2020-12-01,max,35.2578,49.4413
2021-01-01,max,33.4976,52.4925
2021-02-01,max,24.1314,52.5474
2021-03-01,max,19.137,57.1165
2021-04-01,max,23.4686,62.2404
2021-05-01,max,27.1749,68.0147
2021-06-01,max,29.5505,67.9506
2021-07-01,max,27.9429,71.7835
2021-08-01,max,24.7318,73.9065
2021-09-01,max,22.5356,78.108
2021-10-01,max,17.9171,70.559
2021-11-01,max,18.9363,79.7147
2021-12-01,max,17.7925,74.8714
2022-01-01,max,33.0575,83.8439
2022-02-01,max,29.3869,74.2485
2022-03-01,max,19.728,64.4857
2022-04-01,max,20.0607,72.8765
2022-05-01,max,21.5197,56.3809
2022-06-01,max,23.0478,54.7432
2022-07-01,max,28.6688,43.9638
2022-08-01,max,27.6785,54.5402
2022-09-01,max,25.2895,48.4061
2022-10-01,max,10.0197,33.808
2022-11-01,max,16.0911,43.6413
2022-12-01,max,22.1977,51.6237
2023-01-01,max,23.5633,42.3283
2023-02-01,max,19.5452,52.4008
2023-03-01,max,15.4324,45.8599
2023-04-01,max,19.3842,52.4428
2023-05-01,max,28.7085,54.1535
2023-06-01,max,19.1717,55.8684
2023-07-01,max,22.3564,63.7729
2023-08-01,max,22.2364,67.9151
2023-09-01,max,16.6286,65.3142
2023-10-01,max,13.0158,56.4671
2023-11-01,max,21.2258,54.158
2023-12-01,max,27.0869,66.8181
2024-01-01,max,28.4311,72.7134
2024-02-01,max,40.7561,77.0248
2024-03-01,max,40.9399,84.7703
2024-04-01,max,44.7009,89.0895
2024-05-01,max,51.2826,80.3005
2024-06-01,max,52.5105,89.1407
2024-07-01,max,56.2131,96.817
2024-08-01,max,66.8925,94.9948
2024-09-01,max,75.4205,101.4737
2024-10-01,max,67.8608,104.2286
2024-11-01,max,54.9638,104.0979
2024-12-01,max,59.9077,114.1559
2025-01-01,max,49.9193,108.1307
2025-02-01,max,43.361,112.719
2025-03-01,max,50.3359,109.0154
2025-04-01,max,54.3696,97.097
2025-05-01,max,52.0314,95.2965
2025-06-01,max,55.327,105.2137
2025-07-01,max,53.3414,114.7559
2025-08-01,max,41.2997,115.142
2025-09-01,max,41.8853,122.2543
2025-10-01,max,33.0083,129.8729
2025-11-01,max,32.0558,133.4127
2025-12-01,max,36.7259,131.7276
2026-01-01,max,34.849,131.8756
2026-02-01,max,54.6369,134.1294
2026-03-01,max,69.3004,131.1612
2026-04-01,max,45.3678,119.5868
2026-05-01,max,48.1418,140.4983
2026-06-01,max,49.737,151.9424
2026-06-22,max,49.7468,146.6872
