Date,Period,rate,rate_vs
2023-10-01,max,70.4728,56.4671
2023-11-01,max,69.2219,54.158
2023-12-01,max,85.8755,66.8181
2024-01-01,max,97.459,72.7134
2024-02-01,max,99.0174,77.0248
2024-03-01,max,97.6032,84.7703
2024-04-01,max,104.3015,89.0895
2024-05-01,max,98.634,80.3005
2024-06-01,max,102.788,89.1407
2024-07-01,max,113.3934,96.817
2024-08-01,max,108.2496,94.9948
2024-09-01,max,120.0161,101.4737
2024-10-01,max,120.3109,104.2286
2024-11-01,max,105.3762,104.0979
2024-12-01,max,118.0582,114.1559
2025-01-01,max,99.8064,108.1307
2025-02-01,max,112.4066,112.719
2025-03-01,max,124.4298,109.0154
2025-04-01,max,131.7042,97.097
2025-05-01,max,137.779,95.2965
2025-06-01,max,142.2334,105.2137
2025-07-01,max,138.4165,114.7559
2025-08-01,max,141.8189,115.142
2025-09-01,max,136.2827,122.2543
2025-10-01,max,141.7282,129.8729
2025-11-01,max,138.3747,133.4127
2025-12-01,max,152.6641,131.7276
2026-01-01,max,146.6239,131.8756
2026-02-01,max,158.9862,134.1294
2026-03-01,max,147.715,131.1612
2026-04-01,max,116.5544,119.5868
2026-05-01,max,120.8135,140.4983
2026-05-21,max,112.7828,146.6966
