Date,Period,rate,rate_vs
2020-03-01,max,-14.2602,23.2161
2020-04-01,max,-4.0884,2.6957
2020-05-01,max,8.0287,17.923
2020-06-01,max,12.5424,27.1545
2020-07-01,max,15.3812,29.2791
2020-08-01,max,20.8434,35.3897
2020-09-01,max,22.377,45.4969
2020-10-01,max,15.662,38.8421
2020-11-01,max,15.535,33.8054
2020-12-01,max,19.2093,49.4413
2021-01-01,max,18.7892,52.4925
2021-02-01,max,12.6471,52.5474
2021-03-01,max,12.2762,57.1165
2021-04-01,max,22.3852,62.2404
2021-05-01,max,22.2793,68.0147
2021-06-01,max,25.5175,67.9506
2021-07-01,max,17.9847,71.7835
2021-08-01,max,9.5075,73.9065
2021-09-01,max,10.1924,78.108
2021-10-01,max,10.931,70.559
2021-11-01,max,9.6525,79.7147
2021-12-01,max,2.8576,74.8714
2022-01-01,max,15.3099,83.8439
2022-02-01,max,21.0273,74.2485
2022-03-01,max,19.0814,64.4857
2022-04-01,max,17.4131,72.8765
2022-05-01,max,21.1816,56.3809
2022-06-01,max,12.5623,54.7432
2022-07-01,max,19.4509,43.9638
2022-08-01,max,20.1347,54.5402
2022-09-01,max,19.1934,48.4061
2022-10-01,max,13.1625,33.808
2022-11-01,max,25.8488,43.6413
2022-12-01,max,31.8233,51.6237
2023-01-01,max,34.465,42.3283
2023-02-01,max,31.2872,52.4008
2023-03-01,max,26.7688,45.8599
2023-04-01,max,32.8998,52.4428
2023-05-01,max,36.0178,54.1535
2023-06-01,max,22.1278,55.8684
2023-07-01,max,19.4022,63.7729
2023-08-01,max,18.8344,67.9151
2023-09-01,max,6.7879,65.3142
2023-10-01,max,-0.2014,56.4671
2023-11-01,max,-0.5279,54.158
2023-12-01,max,4.5634,66.8181
2024-01-01,max,5.6204,72.7134
2024-02-01,max,10.497,77.0248
2024-03-01,max,3.4255,84.7703
2024-04-01,max,10.4612,89.0895
2024-05-01,max,15.5982,80.3005
2024-06-01,max,12.2119,89.1407
2024-07-01,max,6.164,96.817
2024-08-01,max,14.7264,94.9948
2024-09-01,max,18.181,101.4737
2024-10-01,max,23.7559,104.2286
2024-11-01,max,10.6945,104.0979
2024-12-01,max,5.1715,114.1559
2025-01-01,max,5.8859,108.1307
2025-02-01,max,0.0722,112.719
2025-03-01,max,-1.2835,109.0154
2025-04-01,max,2.8247,97.097
2025-05-01,max,-5.2011,95.2965
2025-06-01,max,-10.2172,105.2137
2025-07-01,max,-17.3527,114.7559
2025-08-01,max,-25.8167,115.142
2025-09-01,max,-23.1042,122.2543
2025-10-01,max,-22.2225,129.8729
2025-11-01,max,-29.1448,133.4127
2025-12-01,max,-26.9169,131.7276
2026-01-01,max,-28.1869,131.8756
2026-02-01,max,-21.5036,134.1294
2026-03-01,max,-18.1845,131.1612
2026-04-01,max,-33.919,119.5868
2026-05-01,max,-39.8883,140.4983
2026-05-21,max,-42.4927,146.6966
