Date,Period,rate,rate_vs
2025-06-01,3y,74.9829,18.4927
2025-07-01,3y,133.8411,23.7814
2025-08-01,3y,114.6134,23.6589
2025-09-01,3y,103.5797,27.4262
2025-10-01,3y,127.1996,31.3957
2025-11-01,3y,121.2717,32.9534
2025-12-01,3y,64.1864,31.532
2026-01-01,3y,41.0874,31.217
2026-02-01,3y,20.3887,32.1258
2026-03-01,3y,8.1502,30.0979
2026-04-01,3y,6.1526,23.3094
2026-05-01,3y,17.1601,34.9128
2026-06-01,3y,11.4094,40.9731
2026-06-22,3y,0.2872,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,0.9496,2.8112
2021-08-01,5y,-1.5966,3.2533
2021-09-01,5y,11.1595,5.2618
2021-10-01,5y,-5.8147,0.1541
2021-11-01,5y,36.5031,6.1049
2021-12-01,5y,16.0264,2.8827
2022-01-01,5y,-2.5461,8.3588
2022-02-01,5y,-23.406,2.3412
2022-03-01,5y,-21.4412,-3.09
2022-04-01,5y,-23.0955,2.7056
2022-05-01,5y,-52.3774,-6.8075
2022-06-01,5y,-68.3495,-6.7932
2022-07-01,5y,-73.6326,-12.4089
2022-08-01,5y,-59.5726,-4.6608
2022-09-01,5y,-53.6041,-7.7453
2022-10-01,5y,-51.0495,-16.0504
2022-11-01,5y,-49.0191,-8.5915
2022-12-01,5y,-61.5905,-2.6566
2023-01-01,5y,-67.4432,-8.1249
2023-02-01,5y,-33.3087,-0.8455
2023-03-01,5y,-32.7976,-4.6853
2023-04-01,5y,-28.2312,0.1971
2023-05-01,5y,-45.8367,1.7068
2023-06-01,5y,-28.9129,3.1702
2023-07-01,5y,-18.6921,8.6984
2023-08-01,5y,7.9311,11.5789
2023-09-01,5y,-10.8407,9.9087
2023-10-01,5y,-13.7982,4.1314
2023-11-01,5y,-10.1743,2.8465
2023-12-01,5y,54.993,11.5999
2024-01-01,5y,99.2173,15.6362
2024-02-01,5y,45.4051,18.534
2024-03-01,5y,129.8275,23.6807
2024-04-01,5y,176.9033,26.4428
2024-05-01,5y,126.5366,20.4106
2024-06-01,5y,139.8231,26.2741
2024-07-01,5y,143.8252,31.2645
2024-08-01,5y,118.7154,29.8523
2024-09-01,5y,85.9718,34.0016
2024-10-01,5y,65.424,35.6208
2024-11-01,5y,81.5676,35.3155
2024-12-01,5y,190.925,41.7756
2025-01-01,5y,140.154,37.5196
2025-02-01,5y,178.0323,40.3471
2025-03-01,5y,102.8483,37.6841
2025-04-01,5y,62.3714,29.6685
2025-05-01,5y,85.754,28.4218
2025-06-01,5y,125.3828,34.9019
2025-07-01,5y,202.9716,41.0621
2025-08-01,5y,180.5119,41.1474
2025-09-01,5y,168.0371,45.6506
2025-10-01,5y,201.0018,50.4412
2025-11-01,5y,195.1555,52.5204
2025-12-01,5y,120.355,51.1786
2026-01-01,5y,89.87,51.0584
2026-02-01,5y,62.1227,52.3207
2026-03-01,5y,45.4108,50.1874
2026-04-01,5y,42.274,42.5017
2026-05-01,5y,56.4977,55.967
2026-06-01,5y,48.527,63.1729
2026-06-22,5y,33.3541,59.5177
2021-04-14,max,0.0,0.0
2021-05-01,max,-9.4241,1.3105
2021-06-01,max,-23.5479,1.1981
2021-07-01,max,-14.8466,3.7017
2021-08-01,max,-12.9482,4.675
2021-09-01,max,0.7285,6.8948
2021-10-01,max,-12.5556,1.8962
2021-11-01,max,27.762,7.703
2021-12-01,max,10.5781,4.5051
2022-01-01,max,-6.2575,9.9841
2022-02-01,max,-26.071,3.9381
2022-03-01,max,-24.3119,-1.6649
2022-04-01,max,-25.9424,4.0331
2022-05-01,max,-54.1555,-5.6571
2022-06-01,max,-69.7339,-5.8105
2022-07-01,max,-75.056,-11.616
2022-08-01,max,-62.1182,-3.9781
2022-09-01,max,-56.5956,-7.1601
2022-10-01,max,-54.1956,-15.5981
2022-11-01,max,-52.2537,-8.2364
2022-12-01,max,-63.9829,-2.3492
2023-01-01,max,-69.4653,-7.861
2023-02-01,max,-37.4604,-0.6141
2023-03-01,max,-36.8419,-4.4756
2023-04-01,max,-32.4102,0.3897
2023-05-01,max,-48.8863,1.8956
2023-06-01,max,-32.8164,3.3603
2023-07-01,max,-23.019,8.9018
2023-08-01,max,2.3735,11.8058
2023-09-01,max,-15.2686,10.1548
2023-10-01,max,-17.9434,4.3802
2023-11-01,max,-14.3632,3.0939
2023-12-01,max,47.981,11.8669
2024-01-01,max,90.5162,15.9292
2024-02-01,max,39.2789,18.8565
2024-03-01,max,120.4569,24.043
2024-04-01,max,166.0015,26.8449
2024-05-01,max,117.9251,20.8246
2024-06-01,max,131.0056,26.7305
2024-07-01,max,135.1507,31.7676
2024-08-01,max,111.1816,30.3817
2024-09-01,max,79.762,34.5766
2024-10-01,max,60.0609,36.234
2024-11-01,max,75.8443,35.9576
2024-12-01,max,182.0092,42.4776
2025-01-01,max,133.0116,38.2323
2025-02-01,max,169.997,41.1012
2025-03-01,max,97.1524,38.4506
2025-04-01,max,57.9327,30.412
2025-05-01,max,80.8013,29.1724
2025-06-01,max,119.524,35.7033
2025-07-01,max,195.2981,41.9175
2025-08-01,max,173.5958,42.0236
2025-09-01,max,161.5997,46.5745
2025-10-01,max,193.9561,51.4174
2025-11-01,max,188.4226,53.5337
2025-12-01,max,115.4546,52.2061
2026-01-01,max,85.7468,52.1061
2026-02-01,max,58.6809,53.3973
2026-03-01,max,42.389,51.2682
2026-04-01,max,39.3766,43.5435
2026-05-01,max,53.3731,57.1203
2026-06-01,max,45.6207,64.399
2026-06-22,max,30.7951,60.7372
