Date,Period,rate,rate_vs
2016-12-01,max,-9.1151,6.5262
2017-01-01,max,-8.6533,8.6002
2017-02-01,max,-12.1702,9.8701
2017-03-01,max,-11.5654,14.9815
2017-04-01,max,-14.46,12.5254
2017-05-01,max,-23.0497,13.1716
2017-06-01,max,-28.1015,14.581
2017-07-01,max,-29.0334,14.626
2017-08-01,max,-24.863,16.4591
2017-09-01,max,-18.7044,15.9061
2017-10-01,max,-12.6428,17.2911
2017-11-01,max,-17.6437,19.4181
2017-12-01,max,-3.2941,21.7575
2018-01-01,max,6.2006,22.6249
2018-02-01,max,1.257,28.3844
2018-03-01,max,-8.3858,21.0506
2018-04-01,max,-9.2891,18.8566
2018-05-01,max,-2.1135,18.843
2018-06-01,max,10.4028,22.0592
2018-07-01,max,12.0431,20.962
2018-08-01,max,12.0893,24.4135
2018-09-01,max,29.7761,27.7869
2018-10-01,max,31.8182,28.1445
2018-11-01,max,33.9521,19.3954
2018-12-01,max,38.2167,19.8359
2019-01-01,max,20.2973,8.7501
2019-02-01,max,24.812,17.203
2019-03-01,max,36.8904,21.2677
2019-04-01,max,39.5625,23.6016
2019-05-01,max,43.5173,25.5902
2019-06-01,max,44.1606,17.8911
2019-07-01,max,57.0632,26.7327
2019-08-01,max,52.0028,25.8061
2019-09-01,max,43.7918,24.2046
2019-10-01,max,25.8813,24.595
2019-11-01,max,33.6616,29.5299
2019-12-01,max,32.5407,32.3145
2020-01-01,max,30.4631,35.5516
2020-02-01,max,29.1585,34.7733
2020-03-01,max,23.8841,23.2161
2020-04-01,max,17.1239,2.6957
2020-05-01,max,41.9448,17.923
2020-06-01,max,71.5277,27.1545
2020-07-01,max,84.1028,29.2791
2020-08-01,max,96.4147,35.3897
2020-09-01,max,104.8937,45.4969
2020-10-01,max,93.5529,38.8421
2020-11-01,max,79.9936,33.8054
2020-12-01,max,88.9082,49.4413
2021-01-01,max,88.6443,52.4925
2021-02-01,max,86.0444,52.5474
2021-03-01,max,116.8757,57.1165
2021-04-01,max,133.484,62.2404
2021-05-01,max,147.2602,68.0147
2021-06-01,max,138.2643,67.9506
2021-07-01,max,143.9445,71.7835
2021-08-01,max,132.8874,73.9065
2021-09-01,max,151.6087,78.108
2021-10-01,max,156.792,70.559
2021-11-01,max,170.3148,79.7147
2021-12-01,max,182.5112,74.8714
2022-01-01,max,198.3278,83.8439
2022-02-01,max,172.9495,74.2485
2022-03-01,max,153.1566,64.4857
2022-04-01,max,177.4618,72.8765
2022-05-01,max,144.471,56.3809
2022-06-01,max,130.7077,54.7432
2022-07-01,max,135.8166,43.9638
2022-08-01,max,131.2103,54.5402
2022-09-01,max,126.0406,48.4061
2022-10-01,max,121.7717,33.808
2022-11-01,max,161.3491,43.6413
2022-12-01,max,167.4731,51.6237
2023-01-01,max,165.8768,42.3283
