Date,Period,rate,rate_vs
2016-11-01,max,9.985,2.6321
2016-12-01,max,16.6206,6.5262
2017-01-01,max,19.2929,8.6002
2017-02-01,max,23.9685,9.8701
2017-03-01,max,31.8576,14.9815
2017-04-01,max,29.1171,12.5254
2017-05-01,max,30.7076,13.1716
2017-06-01,max,35.3789,14.581
2017-07-01,max,26.2569,14.626
2017-08-01,max,28.8375,16.4591
2017-09-01,max,34.8221,15.9061
2017-10-01,max,31.2705,17.2911
2017-11-01,max,32.0672,19.4181
2017-12-01,max,31.0556,21.7575
2018-01-01,max,24.6153,22.6249
2018-02-01,max,20.8368,28.3844
2018-03-01,max,16.9052,21.0506
2018-04-01,max,19.2333,18.8566
2018-05-01,max,10.0631,18.843
2018-06-01,max,11.8604,22.0592
2018-07-01,max,20.3652,20.962
2018-08-01,max,20.6554,24.4135
2018-09-01,max,20.5998,27.7869
2018-10-01,max,18.8921,28.1445
2018-11-01,max,16.8296,19.3954
2018-12-01,max,21.0442,19.8359
2019-01-01,max,21.4019,8.7501
2019-02-01,max,31.8628,17.203
2019-03-01,max,29.5248,21.2677
2019-04-01,max,31.026,23.6016
2019-05-01,max,30.5872,25.5902
2019-06-01,max,21.1829,17.8911
2019-07-01,max,20.8871,26.7327
2019-08-01,max,22.9346,25.8061
2019-09-01,max,17.7318,24.2046
2019-10-01,max,26.6567,24.595
2019-11-01,max,22.4054,29.5299
2019-12-01,max,4.398,32.3145
2020-01-01,max,15.8122,35.5516
2020-02-01,max,12.1418,34.7733
2020-03-01,max,-1.4985,23.2161
2020-04-01,max,-39.5651,2.6957
2020-05-01,max,-28.665,17.923
2020-06-01,max,-20.5282,27.1545
2020-07-01,max,-14.7535,29.2791
2020-08-01,max,-15.6408,35.3897
2020-09-01,max,-10.2878,45.4969
2020-10-01,max,-12.8064,38.8421
2020-11-01,max,-4.7923,33.8054
2020-12-01,max,3.63,49.4413
2021-01-01,max,-1.8313,52.4925
2021-02-01,max,-3.618,52.5474
2021-03-01,max,-10.2811,57.1165
2021-04-01,max,3.8662,62.2404
2021-05-01,max,12.2369,68.0147
2021-06-01,max,15.6158,67.9506
2021-07-01,max,13.6309,71.7835
2021-08-01,max,16.7742,73.9065
2021-09-01,max,17.4872,78.108
2021-10-01,max,14.4283,70.559
2021-11-01,max,20.5969,79.7147
2021-12-01,max,18.658,74.8714
2022-01-01,max,28.2784,83.8439
2022-02-01,max,28.6687,74.2485
2022-03-01,max,23.5745,64.4857
2022-04-01,max,42.8381,72.8765
2022-05-01,max,39.8068,56.3809
2022-06-01,max,46.6602,54.7432
2022-07-01,max,38.9528,43.9638
2022-08-01,max,43.5883,54.5402
2022-09-01,max,45.3034,48.4061
2022-10-01,max,27.6629,33.808
2022-11-01,max,28.0924,43.6413
2022-12-01,max,40.6407,51.6237
2023-01-01,max,35.4575,42.3283
2023-02-01,max,35.5345,52.4008
2023-03-01,max,23.6731,45.8599
2023-04-01,max,32.8704,52.4428
2023-05-01,max,37.9826,54.1535
2023-06-01,max,28.0945,55.8684
2023-07-01,max,31.2473,63.7729
2023-08-01,max,32.4296,67.9151
2023-09-01,max,24.6862,65.3142
2023-10-01,max,20.8191,56.4671
2023-11-01,max,22.7075,54.158
2023-12-01,max,29.9536,66.8181
2024-01-01,max,28.649,72.7134
2024-02-01,max,27.499,77.0248
2024-03-01,max,23.9002,84.7703
2024-04-01,max,28.0732,89.0895
2024-05-01,max,31.8384,80.3005
2024-06-01,max,37.7574,89.1407
2024-07-01,max,37.5654,96.817
2024-08-01,max,26.4214,94.9948
2024-09-01,max,23.2531,101.4737
2024-10-01,max,34.7019,104.2286
2024-11-01,max,28.4843,104.0979
2024-12-01,max,47.2838,114.1559
2025-01-01,max,42.8376,108.1307
2025-02-01,max,46.2147,112.719
2025-03-01,max,54.8805,109.0154
2025-04-01,max,65.2513,97.097
2025-05-01,max,72.7222,95.2965
2025-06-01,max,66.9957,105.2137
2025-07-01,max,63.1889,114.7559
2025-08-01,max,72.8368,115.142
2025-09-01,max,68.3033,122.2543
2025-10-01,max,69.7636,129.8729
2025-11-01,max,69.4818,133.4127
2025-12-01,max,73.7997,131.7276
2026-01-01,max,69.6865,131.8756
2026-02-01,max,75.0643,134.1294
2026-03-01,max,91.1941,131.1612
2026-04-01,max,89.3574,119.5868
2026-05-01,max,89.0721,140.4983
2026-06-01,max,80.4072,151.9424
2026-06-22,max,87.7347,146.6872
