Date,Period,rate,rate_vs
2024-12-01,max,199.1309,114.1559
2025-01-01,max,196.2381,108.1307
2025-02-01,max,192.271,112.719
2025-03-01,max,183.8762,109.0154
2025-04-01,max,160.7392,97.097
2025-05-01,max,165.6111,95.2965
2025-06-01,max,186.2878,105.2137
2025-07-01,max,209.8723,114.7559
2025-08-01,max,215.5333,115.142
2025-09-01,max,220.239,122.2543
2025-10-01,max,245.6825,129.8729
2025-11-01,max,262.9872,133.4127
2025-12-01,max,243.5823,131.7276
2026-01-01,max,243.9705,131.8756
2026-02-01,max,241.7391,134.1294
2026-03-01,max,227.6665,131.1612
2026-04-01,max,217.1693,119.5868
2026-05-01,max,278.4486,140.4983
2026-05-28,max,334.2791,150.696
