Date,Period,rate,rate_vs
2025-10-01,max,169.3878,129.8729
2025-11-01,max,173.8228,133.4127
2025-12-01,max,176.1845,131.7276
2026-01-01,max,175.1263,131.8756
2026-02-01,max,210.3745,134.1294
2026-03-01,max,268.1052,131.1612
2026-04-01,max,231.6339,119.5868
2026-05-01,max,233.5557,140.4983
2026-06-01,max,211.6735,151.9424
2026-06-22,max,242.0876,146.6872
