Date,Period,rate,rate_vs
2020-03-01,max,30.7704,23.2161
2020-04-01,max,-7.8318,2.6957
2020-05-01,max,5.256,17.923
2020-06-01,max,15.1912,27.1545
2020-07-01,max,12.212,29.2791
2020-08-01,max,11.1184,35.3897
2020-09-01,max,21.7936,45.4969
2020-10-01,max,20.0588,38.8421
2020-11-01,max,8.2989,33.8054
2020-12-01,max,42.1652,49.4413
2021-01-01,max,42.6168,52.4925
2021-02-01,max,37.8671,52.5474
2021-03-01,max,62.6808,57.1165
2021-04-01,max,69.0161,62.2404
2021-05-01,max,78.1347,68.0147
2021-06-01,max,88.9418,67.9506
2021-07-01,max,91.7281,71.7835
2021-08-01,max,94.4506,73.9065
2021-09-01,max,86.1656,78.108
2021-10-01,max,95.5983,70.559
2021-11-01,max,95.0128,79.7147
2021-12-01,max,66.8247,74.8714
2022-01-01,max,80.864,83.8439
2022-02-01,max,102.1363,74.2485
2022-03-01,max,94.7603,64.4857
2022-04-01,max,103.3953,72.8765
2022-05-01,max,89.1453,56.3809
2022-06-01,max,78.3556,54.7432
2022-07-01,max,50.773,43.9638
2022-08-01,max,63.9544,54.5402
2022-09-01,max,60.7915,48.4061
2022-10-01,max,42.8824,33.808
2022-11-01,max,55.7489,43.6413
2022-12-01,max,66.0619,51.6237
2023-01-01,max,55.043,42.3283
2023-02-01,max,81.9605,52.4008
2023-03-01,max,83.4038,45.8599
2023-04-01,max,71.0769,52.4428
2023-05-01,max,65.0759,54.1535
2023-06-01,max,67.8502,55.8684
2023-07-01,max,78.8838,63.7729
2023-08-01,max,73.9793,67.9151
2023-09-01,max,62.9352,65.3142
2023-10-01,max,51.6551,56.4671
2023-11-01,max,48.937,54.158
2023-12-01,max,76.0977,66.8181
2024-01-01,max,89.0046,72.7134
2024-02-01,max,104.6316,77.0248
2024-03-01,max,120.0301,84.7703
2024-04-01,max,126.7361,89.0895
2024-05-01,max,129.9749,80.3005
2024-06-01,max,137.124,89.1407
2024-07-01,max,129.6976,96.817
2024-08-01,max,145.0174,94.9948
2024-09-01,max,153.3872,101.4737
2024-10-01,max,161.6167,104.2286
2024-11-01,max,166.085,104.0979
2024-12-01,max,195.5626,114.1559
2025-01-01,max,186.1439,108.1307
2025-02-01,max,206.2478,112.719
2025-03-01,max,188.5594,109.0154
2025-04-01,max,157.8078,97.097
2025-05-01,max,156.8908,95.2965
2025-06-01,max,179.7704,105.2137
2025-07-01,max,205.1367,114.7559
2025-08-01,max,179.8574,115.142
2025-09-01,max,213.3048,122.2543
2025-10-01,max,208.9234,129.8729
2025-11-01,max,239.5256,133.4127
2025-12-01,max,237.1167,131.7276
2026-01-01,max,244.1065,131.8756
2026-02-01,max,227.922,134.1294
2026-03-01,max,185.9899,131.1612
2026-04-01,max,177.6161,119.5868
2026-05-01,max,192.8848,140.4983
2026-06-01,max,185.7453,151.9424
2026-06-22,max,206.5104,146.6872
