Date,Period,rate,rate_vs
2024-08-01,max,116.836,94.9948
2024-09-01,max,137.8803,101.4737
2024-10-01,max,148.2948,104.2286
2024-11-01,max,137.9771,104.0979
2024-12-01,max,156.6781,114.1559
2025-01-01,max,142.8682,108.1307
2025-02-01,max,161.0634,112.719
2025-03-01,max,133.7257,109.0154
2025-04-01,max,128.4106,97.097
2025-05-01,max,127.3489,95.2965
2025-06-01,max,159.1512,105.2137
2025-07-01,max,162.8107,114.7559
2025-08-01,max,158.7658,115.142
2025-09-01,max,147.7537,122.2543
2025-10-01,max,145.9168,129.8729
2025-11-01,max,135.7902,133.4127
2025-12-01,max,129.0419,131.7276
2026-01-01,max,120.9341,131.8756
2026-02-01,max,165.1207,134.1294
2026-03-01,max,187.2771,131.1612
2026-04-01,max,267.3904,119.5868
2026-05-01,max,250.1365,140.4983
2026-06-01,max,221.4903,151.9424
2026-06-22,max,192.3584,146.6872
