Date,Period,rate,rate_vs
2025-08-01,max,135.3015,115.142
2025-09-01,max,132.711,122.2543
2025-10-01,max,172.4663,129.8729
2025-11-01,max,190.7931,133.4127
2025-12-01,max,189.1325,131.7276
2026-01-01,max,178.6546,131.8756
2026-02-01,max,186.9933,134.1294
2026-03-01,max,123.5745,131.1612
2026-04-01,max,125.2838,119.5868
2026-05-01,max,114.1816,140.4983
2026-05-21,max,137.0004,146.6966
