Date,Period,rate,rate_vs
2022-02-01,max,228.8897,74.2485
2022-03-01,max,205.2054,64.4857
2022-04-01,max,197.3333,72.8765
2022-05-01,max,155.2709,56.3809
2022-06-01,max,163.2822,54.7432
2022-07-01,max,96.8601,43.9638
2022-08-01,max,141.2811,54.5402
2022-09-01,max,107.256,48.4061
2022-10-01,max,83.7692,33.808
2022-11-01,max,100.2783,43.6413
2022-12-01,max,138.3994,51.6237
2023-01-01,max,115.444,42.3283
2023-02-01,max,161.637,52.4008
2023-03-01,max,156.5042,45.8599
2023-04-01,max,166.8024,52.4428
2023-05-01,max,143.5977,54.1535
2023-06-01,max,189.5442,55.8684
2023-07-01,max,208.1365,63.7729
2023-08-01,max,222.9668,67.9151
2023-09-01,max,224.0704,65.3142
2023-10-01,max,189.1988,56.4671
2023-11-01,max,180.6302,54.158
2023-12-01,max,213.628,66.8181
2024-01-01,max,232.9287,72.7134
2024-02-01,max,240.5194,77.0248
2024-03-01,max,326.341,84.7703
2024-04-01,max,319.9041,89.0895
2024-05-01,max,287.3517,80.3005
2024-06-01,max,327.1008,89.1407
2024-07-01,max,367.9014,96.817
2024-08-01,max,283.9253,94.9948
2024-09-01,max,283.8352,101.4737
2024-10-01,max,281.0144,104.2286
2024-11-01,max,251.8463,104.0979
2024-12-01,max,233.7304,114.1559
2025-01-01,max,208.6392,108.1307
2025-02-01,max,240.1445,112.719
2025-03-01,max,196.9592,109.0154
2025-04-01,max,172.0085,97.097
2025-05-01,max,176.5995,95.2965
2025-06-01,max,190.2683,105.2137
2025-07-01,max,238.3266,114.7559
2025-08-01,max,229.3548,115.142
2025-09-01,max,193.2367,122.2543
2025-10-01,max,294.9327,129.8729
2025-11-01,max,320.1157,133.4127
2025-12-01,max,357.0184,131.7276
2026-01-01,max,358.0339,131.8756
2026-02-01,max,470.7595,134.1294
2026-03-01,max,554.8054,131.1612
2026-04-01,max,517.9801,119.5868
2026-05-01,max,575.0088,140.4983
2026-06-01,max,690.3674,151.9424
2026-06-22,max,996.6861,146.6872
