Date,Period,rate,rate_vs
2023-06-01,max,-5.8034,55.8684
2023-07-01,max,-3.7604,63.7729
2023-08-01,max,3.5491,67.9151
2023-09-01,max,-0.8239,65.3142
2023-10-01,max,-14.0548,56.4671
2023-11-01,max,-20.0998,54.158
2023-12-01,max,1.876,66.8181
2024-01-01,max,10.3907,72.7134
2024-02-01,max,6.5408,77.0248
2024-03-01,max,8.0379,84.7703
2024-04-01,max,10.1275,89.0895
2024-05-01,max,2.3882,80.3005
2024-06-01,max,4.3006,89.1407
2024-07-01,max,4.8795,96.817
2024-08-01,max,4.1127,94.9948
2024-09-01,max,8.1891,101.4737
2024-10-01,max,7.0613,104.2286
2024-11-01,max,1.2826,104.0979
2024-12-01,max,0.6941,114.1559
2025-01-01,max,-8.484,108.1307
2025-02-01,max,-8.5972,112.719
2025-03-01,max,-3.9061,109.0154
2025-04-01,max,-13.0747,97.097
2025-05-01,max,-29.8906,95.2965
2025-06-01,max,-32.723,105.2137
2025-07-01,max,-27.0271,114.7559
2025-08-01,max,-25.3004,115.142
2025-09-01,max,-18.7457,122.2543
2025-10-01,max,-16.2754,129.8729
2025-11-01,max,-41.5007,133.4127
2025-12-01,max,-46.328,131.7276
2026-01-01,max,-48.7118,131.8756
2026-02-01,max,-42.2913,134.1294
2026-03-01,max,-42.583,131.1612
2026-04-01,max,-53.7281,119.5868
2026-05-01,max,-55.3455,140.4983
2026-05-22,max,-47.2984,147.6757
