Date,price,Open,High,Low,Close,Volume,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_down_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2019-04-09,18.15,18.11,18.33,17.97,18.15,88560000,19.58,16.04,18.40,18.40,19.66,0.00,0.00,23.15,84.00,56.00,0.26,True,False,17.36,84428.46,0,12.37,84416.10,4650.00,-18.82,104000,,49.25,45.62,52.70,TSLA,12.06
2019-04-10,18.40,18.45,18.56,18.19,18.40,105919500,19.47,16.14,18.19,18.36,19.60,0.00,0.00,23.15,80.00,52.00,0.28,True,False,17.36,85590.96,0,12.37,85578.60,4650.00,-17.70,104000,,51.14,46.50,55.33,TSLA,12.45
2019-04-11,17.89,17.89,18.03,17.71,17.89,147538500,19.32,16.22,18.20,18.29,19.51,0.00,0.00,23.15,76.00,48.00,0.11,True,False,17.36,83222.57,0,12.37,83210.20,4650.00,-19.98,104000,,52.23,42.68,56.36,TSLA,12.43
2019-04-12,17.85,18.01,18.13,17.79,17.85,101190000,19.31,16.16,18.10,18.26,19.42,0.00,0.00,23.15,72.00,44.00,-0.00,True,False,17.36,82999.37,0,12.37,82987.00,4650.00,-20.19,104000,,54.34,39.00,55.79,TSLA,13.19
2019-04-15,17.76,17.91,17.93,17.24,17.76,150579000,19.31,16.12,18.01,18.25,19.33,0.00,0.00,23.15,68.00,40.00,-0.09,True,False,17.36,82590.17,0,12.37,82577.80,4650.00,-20.59,104000,week +buy 100% ,49.11,31.26,52.66,TSLA,13.11
2019-04-16,18.22,17.72,18.33,17.65,18.22,109093500,19.32,16.17,18.03,18.27,19.30,0.00,0.00,23.15,64.00,36.00,0.03,False,False,17.36,84753.97,0,12.37,84741.60,4650.00,-18.51,104000,,49.06,35.21,48.90,TSLA,13.19
2019-04-17,18.08,18.32,18.32,17.90,18.08,76897500,19.31,16.16,17.96,18.26,19.27,0.00,0.00,23.15,60.00,32.00,0.07,False,False,17.36,84093.67,0,12.37,84081.30,4650.00,-19.14,104000,,45.15,38.03,44.33,TSLA,12.92
2019-04-18,18.22,18.08,18.32,17.98,18.22,88144500,19.31,16.16,18.03,18.26,19.25,0.00,0.00,23.15,56.00,28.00,0.16,False,False,17.36,84722.97,0,12.37,84710.60,4650.00,-18.54,104000,,45.71,43.53,42.07,TSLA,13.13
2019-04-22,17.52,17.93,17.98,17.50,17.52,182206500,19.32,16.12,17.96,18.25,19.22,0.00,0.00,23.15,52.00,24.00,-0.03,False,False,17.36,81464.87,0,12.37,81452.50,4650.00,-21.67,104000,week +buy 100% ,33.09,35.05,39.89,TSLA,13.24
2019-04-23,17.59,17.34,17.71,17.05,17.59,164158500,19.30,16.20,17.93,18.26,19.19,0.00,0.00,23.15,48.00,20.00,-0.11,False,False,17.36,81821.36,0,12.37,81808.99,4650.00,-21.33,104000,,35.54,28.37,38.53,TSLA,14.21
2019-04-24,17.24,17.59,17.69,17.20,17.24,160912500,19.35,16.01,17.73,18.23,19.14,0.00,0.00,23.15,44.00,16.00,-0.26,False,False,17.24,80196.96,0,12.37,80184.60,4650.00,-22.89,104000,,28.00,15.75,35.54,TSLA,13.99
2019-04-25,16.51,17.00,17.27,16.40,16.51,327741000,19.48,15.46,17.42,18.14,19.09,0.00,0.00,23.15,40.00,100.00,-0.60,False,False,16.51,76777.67,0,12.37,76765.30,4650.00,-26.18,104000,,33.84,10.16,31.90,TSLA,13.95
2019-04-26,15.68,16.43,16.45,15.41,15.68,335410500,19.70,14.60,16.91,18.00,19.01,0.00,0.00,23.15,36.00,100.00,-1.07,False,False,15.68,72905.77,0,12.37,72893.40,4650.00,-29.90,104000,,20.56,5.49,28.19,TSLA,14.47
2019-04-29,16.10,15.72,16.27,15.48,16.10,250717500,19.73,14.15,16.62,17.87,18.93,0.00,0.00,23.15,32.00,96.00,-1.14,False,False,15.68,74868.07,0,12.37,74855.70,4650.00,-28.01,104000,week +buy 100% ,28.03,8.39,25.13,TSLA,14.61
2019-04-30,15.91,16.14,16.28,15.80,15.91,141969000,19.63,13.85,16.29,17.70,18.85,0.00,0.00,23.15,28.00,92.00,-1.19,False,False,15.68,74006.27,0,12.37,73993.90,4650.00,-28.84,104000,,27.31,11.23,23.12,TSLA,14.68
2019-05-01,15.60,15.92,16.00,15.43,15.60,160566000,19.56,13.47,15.96,17.53,18.76,0.00,0.00,23.15,24.00,88.00,-1.25,False,False,15.60,73550.48,0,8.93,73541.54,4714.00,-29.95,105000,week +buy 100% Monthly invest,21.98,10.65,20.67,TSLA,13.71
2019-05-02,16.27,16.37,16.48,15.85,16.27,272389500,19.26,13.58,15.91,17.37,18.68,0.00,0.00,23.15,20.00,84.00,-0.95,False,False,15.60,76721.43,0,8.93,76712.49,4714.00,-26.93,105000,week +buy 100% ,34.31,13.99,18.26,TSLA,13.49
2019-05-03,17.00,16.26,17.11,16.23,17.00,355602000,19.21,13.55,16.18,17.33,18.61,0.00,0.00,23.15,16.00,80.00,-0.41,False,False,15.60,80156.37,0,8.93,80147.43,4714.00,-23.66,105000,week +buy 100% ,42.78,26.04,16.51,TSLA,14.56
2019-05-06,17.02,16.67,17.22,16.57,17.02,162508500,19.10,13.60,16.36,17.26,18.55,0.00,0.00,23.15,12.00,76.00,-0.01,False,False,15.60,80253.79,0,8.93,80244.85,4714.00,-23.57,105000,week +buy 100% ,43.63,40.70,17.08,TSLA,14.11
2019-05-07,16.47,17.12,17.15,16.34,16.47,151971000,18.98,13.56,16.47,17.17,18.49,0.00,0.00,23.15,8.00,72.00,0.06,False,False,15.60,77651.66,0,8.93,77642.72,4714.00,-26.05,105000,week +buy 100% ,35.05,43.29,18.57,TSLA,12.26
2019-05-08,16.32,16.46,16.71,16.28,16.32,92646000,18.87,13.51,16.62,17.08,18.41,0.00,0.00,23.15,4.00,68.00,0.08,False,False,15.60,76953.98,0,8.93,76945.05,4714.00,-26.71,105000,,35.02,37.04,20.70,TSLA,12.04
2019-05-09,16.13,16.13,16.25,15.80,16.13,100671000,18.69,13.52,16.59,16.97,18.33,0.00,0.00,23.15,0.00,64.00,0.04,False,False,15.60,76055.18,0,8.93,76046.25,4714.00,-27.57,105000,,32.41,29.15,22.60,TSLA,11.70
2019-05-10,15.97,15.98,16.13,15.73,15.97,105124500,18.60,13.43,16.38,16.87,18.26,0.00,0.00,23.15,8.00,60.00,-0.03,False,False,15.60,75282.09,0,8.93,75273.15,4714.00,-28.30,105000,,35.63,24.29,24.48,TSLA,12.22
2019-05-13,15.13,15.47,15.50,14.97,15.13,162522000,18.56,13.10,16.01,16.74,18.17,0.00,0.00,23.15,4.00,100.00,-0.36,False,False,15.13,71350.61,0,8.93,71341.68,4714.00,-32.05,105000,week +buy 100% ,30.00,16.28,25.27,TSLA,9.47
2019-05-14,15.49,15.29,15.63,15.20,15.49,108786000,18.46,12.96,15.81,16.62,18.09,0.00,0.00,23.15,0.00,96.00,-0.39,False,False,15.13,73016.22,0,8.93,73007.29,4714.00,-30.46,105000,,35.72,13.19,25.46,TSLA,10.42
2019-05-15,15.46,15.29,15.50,15.02,15.46,109440000,18.23,13.00,15.64,16.49,18.01,0.00,0.00,23.15,4.00,92.00,-0.37,False,False,15.13,72903.09,0,8.93,72894.15,4714.00,-30.57,105000,,40.39,11.74,25.57,TSLA,11.07
2019-05-16,15.22,15.30,15.40,15.10,15.22,112249500,18.01,13.01,15.45,16.34,17.92,0.00,0.00,23.15,0.00,88.00,-0.41,False,False,15.13,71765.44,0,8.93,71756.51,4714.00,-31.65,105000,,45.32,12.62,25.43,TSLA,12.09
2019-05-17,14.07,14.80,14.82,13.93,14.07,266800500,17.85,12.71,15.08,16.14,17.83,0.00,0.00,23.15,12.00,100.00,-0.84,False,False,14.07,66328.63,0,8.93,66319.70,4714.00,-36.83,105000,,31.82,8.63,23.69,TSLA,11.41
2019-05-20,13.69,13.52,13.73,13.02,13.69,307893000,17.84,12.15,14.79,15.94,17.74,0.00,0.00,23.15,8.00,100.00,-1.21,False,False,13.69,64546.74,0,8.93,64537.80,4714.00,-38.53,105000,week +buy 100% ,30.75,8.48,20.47,TSLA,10.65
2019-05-21,13.67,13.18,13.83,13.07,13.67,270058500,17.73,11.78,14.42,15.75,17.63,0.00,0.00,23.15,4.00,96.00,-1.36,False,False,13.67,64458.74,0,8.93,64449.81,4714.00,-38.61,105000,,32.40,10.62,17.21,TSLA,11.59
2019-05-22,12.85,13.27,13.60,12.79,12.85,280278000,17.76,11.07,13.90,15.53,17.51,0.00,0.00,23.15,0.00,100.00,-1.71,False,False,12.85,60577.55,0,8.93,60568.62,4714.00,-42.31,105000,,19.59,9.94,14.49,TSLA,11.28
2019-05-23,13.03,12.96,13.30,12.41,13.03,398206500,17.79,10.49,13.46,15.35,17.38,0.00,0.00,23.15,4.00,100.00,-1.74,False,False,12.85,61444.93,0,8.93,61435.99,4714.00,-41.48,105000,,10.97,9.43,12.52,TSLA,9.98
2019-05-24,12.71,13.32,13.33,12.58,12.71,212049000,17.89,9.84,13.19,15.21,17.24,0.00,0.00,23.15,0.00,96.00,-1.78,False,False,12.71,59917.59,0,8.93,59908.66,4714.00,-42.94,105000,,9.97,6.79,10.77,TSLA,10.17
2019-05-28,12.58,12.75,13.00,12.52,12.58,154693500,17.91,9.27,12.97,15.03,17.12,0.00,0.00,23.15,0.00,92.00,-1.74,False,False,12.58,59311.05,0,8.93,59302.12,4714.00,-43.51,105000,,10.82,7.47,9.89,TSLA,9.19
