Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-11-11,14.463190078735352,14.13343620300293,14.524539947509766,14.041411399841309,14.463190078735352,6987745.0,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.7408,0.0,0.0,0.0,0.0,14.509202003479004,0.2198,HWM,0.8,Buy,2.4207224595811594,5,198.7700042724609,0.0,0.0
2016-11-12,14.463190078735352,14.13343620300293,14.524539947509766,14.041411399841309,14.463190078735352,6987745.0,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,13.9739,0.0,0.0,0.0,0.0,14.509202003479004,0.5044,HWM,0.8,Buy,2.4207224595811594,5,198.7700042724609,0.0,0.0
2016-11-13,14.463190078735352,14.13343620300293,14.524539947509766,14.041411399841309,14.463190078735352,6987745.0,2000.0,0,2000.0,0.0,0,0.0,2000,,0.0,14.1963,0.0,0.0,0.0,0.0,14.509202003479004,0.6676,HWM,0.8,Buy,2.4207224595811594,5,198.7700042724609,0.0,0.0
2016-11-14,14.639571189880373,14.524539947509766,14.66257667541504,14.440183639526367,14.639571189880373,0.0,1998.2139723148348,0,212.1862871494293,1786.0276851654055,122,-0.08930138425825573,2000,cash_11%_Buy 90% of cash (122 shares - Safe - MRI:0.80),52.2911251790806,14.4356,0.0,0.0,0.0,0.0,14.639571189880373,0.8243,HWM,0.8,Buy,2.4363884887695475,5,198.8000030517578,0.0,0.0
2016-11-15,15.268404960632324,14.693251609802246,15.306748390197754,14.693251609802246,15.268404960632324,0.0,2074.748471487045,0,28.78220676231382,2045.9662647247314,134,3.73742357435225,2000,cash_1%_Buy 90% of cash (12 shares - Safe - MRI:0.80),60.92716504414066,14.6595,0.0,0.0,0.0,0.0,15.268404960632324,1.168,HWM,0.8,Buy,3.2771665852864285,5,200.4100036621093,0.0,0.0
2016-11-16,15.038344383239746,15.145706176757812,15.184048652648926,14.915643692016602,15.038344383239746,0.0,2043.9053157720566,0,13.728824034690835,2030.1764917373657,135,2.1952657886028293,2000,cash_1%_Buy 90% of cash (1 shares - Safe - MRI:0.80),71.6883229307681,14.7745,0.0,0.0,0.0,0.0,15.268404960632324,1.2218,HWM,0.8,Buy,3.099612942165808,5,200.07000732421875,0.0,0.0
2016-11-17,14.953988075256348,14.99233055114746,15.046011924743652,14.84662628173828,14.953988075256348,0.0,2032.5172141942978,0,13.728824034690835,2018.788390159607,135,1.625860709714888,2000,,78.63250225246051,14.8727,0.0,0.0,0.0,0.0,15.268404960632324,1.1555,HWM,0.8,Buy,3.595722459581152,5,201.0200042724609,0.0,0.0
2016-11-18,15.268404960632324,14.92331314086914,15.268404960632324,14.854293823242188,15.268404960632324,0.0,2074.9634937200544,0,13.728824034690835,2061.2346696853638,135,3.7481746860027254,2000,,79.89278436581475,15.0337,0.0,0.0,0.0,0.0,15.268404960632324,1.1901,HWM,0.8,Buy,3.4077221408419955,5,200.6600036621093,0.0,0.0
2016-11-19,15.268404960632324,14.92331314086914,15.268404960632324,14.854293823242188,15.268404960632324,0.0,2074.9634937200544,0,13.728824034690835,2061.2346696853638,135,3.7481746860027254,2000,,79.89278436581475,15.1595,0.0,0.0,0.0,0.0,15.268404960632324,1.1446,HWM,0.8,Buy,3.4077221408419955,5,200.6600036621093,0.0,0.0
2016-11-20,15.268404960632324,14.92331314086914,15.268404960632324,14.854293823242188,15.268404960632324,0.0,2074.9634937200544,0,13.728824034690835,2061.2346696853638,135,3.7481746860027254,2000,,79.89278436581475,15.1595,14.2845,0.0,0.0,0.0,15.268404960632324,1.0494,HWM,0.8,Buy,3.4077221408419955,5,200.6600036621093,0.0,0.0
2016-11-21,15.475460052490234,15.253067016601562,15.483128547668455,15.199386596679688,15.475460052490234,0.0,2102.9159311208723,0,13.728824034690835,2089.1871070861816,135,5.145796556043614,2000,,88.79782052048732,15.2469,14.3328,0.0,0.0,0.0,15.475460052490234,1.0147,HWM,0.8,Buy,4.180608798556884,5,202.13999938964844,0.0,0.0
2016-11-22,15.253067016601562,15.391103744506836,15.552146911621094,15.184048652648926,15.253067016601562,0.0,2072.8928712759016,0,13.728824034690835,2059.164047241211,135,3.6446435637950803,2000,,81.95875892148581,15.3067,14.4076,0.0,0.0,0.0,15.475460052490234,0.8332,HWM,0.8,Buy,4.373828470865915,5,202.509994506836,0.0,0.0
2016-11-23,15.552146911621094,15.191718101501465,15.644171714782717,15.115031242370604,15.552146911621094,0.0,2113.2686571035383,0,13.728824034690835,2099.5398330688477,135,5.66343285517692,2000,,83.13252578803989,15.3635,14.5146,0.0,0.0,0.0,15.552146911621094,0.7907,HWM,0.8,Buy,4.467832614474854,5,202.69000244140625,0.0,0.0
2016-11-24,15.552146911621094,15.191718101501465,15.644171714782717,15.115031242370604,15.552146911621094,0.0,2113.2686571035383,0,13.728824034690835,2099.5398330688477,135,5.66343285517692,2000,,78.3281664610698,15.4202,14.6143,0.0,0.0,0.0,15.552146911621094,0.7075,HWM,0.8,Buy,4.467832614474854,5,202.69000244140625,0.0,0.0
2016-11-25,15.74386501312256,15.5828218460083,15.83588981628418,15.521471977233888,15.74386501312256,0.0,2139.1506008062365,0,13.728824034690835,2125.421776771546,135,6.957530040311832,2000,,77.19869548503499,15.5153,14.7235,0.0,0.0,0.0,15.74386501312256,0.6825,HWM,0.8,Buy,4.890831339518242,5,203.5,0.0,0.0
2016-11-26,15.74386501312256,15.5828218460083,15.83588981628418,15.521471977233888,15.74386501312256,0.0,2139.1506008062365,0,13.728824034690835,2125.421776771546,135,6.957530040311832,2000,,77.19869548503499,15.569,14.8328,0.0,0.0,0.0,15.74386501312256,0.6127,HWM,0.8,Buy,4.890831339518242,5,203.5,0.0,0.0
2016-11-27,15.74386501312256,15.5828218460083,15.83588981628418,15.521471977233888,15.74386501312256,0.0,2139.1506008062365,0,13.728824034690835,2125.421776771546,135,6.957530040311832,2000,,77.19869548503499,15.6672,14.9551,0.0,0.0,0.0,15.74386501312256,0.5174,HWM,0.8,Buy,4.890831339518242,5,203.5,0.0,0.0
2016-11-28,15.45245361328125,15.644171714782717,15.6671781539917,15.276074409484863,15.45245361328125,0.0,2099.8100618276594,0,13.728824034690835,2086.0812377929688,135,4.990503091382981,2000,,66.45960741906514,15.6472,15.0602,0.0,0.0,0.0,15.74386501312256,0.2896,HWM,0.8,Buy,4.389494500054281,5,202.5399932861328,0.0,0.0
2016-11-29,15.084356307983398,15.368098258972168,15.368098258972168,14.961655616760254,15.084356307983398,0.0,2050.1169256124494,0,13.728824034690835,2036.3881015777588,135,2.50584628062247,2000,,45.83334232922099,15.5537,15.1423,0.0,0.0,0.0,15.74386501312256,-0.0412,HWM,0.8,Buy,4.556609436035197,5,202.8600006103516,0.0,0.0
2016-11-30,14.785276412963867,15.023006439208984,15.222393035888672,14.762269973754885,14.785276412963867,0.0,2009.741139784813,0,13.728824034690835,1996.012315750122,135,0.4870569892406529,2000,,44.444435139610896,15.362,15.1741,0.0,0.0,0.0,15.74386501312256,-0.3909,HWM,0.8,Buy,4.316383707682325,5,202.3999938964844,0.0,0.0
2016-12-01,14.953988075256348,14.83128833770752,15.199386596679688,14.769939422607422,14.953988075256348,0.0,3032.5172141942976,0,1013.7288240346909,2018.788390159607,135,1.0839071398099254,3000,"Monthly invest 33.3% of total investment ($1,000.00)",50.0,15.204,15.1986,0.0,0.0,0.0,15.74386501312256,-0.5377,HWM,0.8,Buy,3.201309875759595,5,201.6100006103516,0.0,0.0
2016-12-02,15.099693298339844,14.86963176727295,15.122698783874512,14.838956832885742,15.099693298339844,0.0,3052.1874193105696,0,1013.7288240346909,2038.458595275879,135,1.7395806436856454,3000,,46.15384615384615,15.0752,15.2304,0.0,0.0,0.0,15.74386501312256,-0.5576,HWM,0.8,Buy,3.2671095888943347,5,201.75,0.0,0.0
2016-12-03,15.099693298339844,14.86963176727295,15.122698783874512,14.838956832885742,15.099693298339844,0.0,3052.1874193105696,0,1013.7288240346909,2038.458595275879,135,1.7395806436856454,3000,,46.15384615384615,15.0046,15.2623,0.0,0.0,0.0,15.74386501312256,-0.557,HWM,0.8,Buy,3.2671095888943347,5,201.75,0.0,0.0
2016-12-04,15.099693298339844,14.86963176727295,15.122698783874512,14.838956832885742,15.099693298339844,0.0,3052.1874193105696,0,1013.7288240346909,2038.458595275879,135,1.7395806436856454,3000,,46.15384615384615,15.0077,15.2853,0.0,0.0,0.0,15.74386501312256,-0.5422,HWM,0.8,Buy,3.2671095888943347,5,201.75,0.0,0.0
2016-12-05,15.536809921264648,15.061349868774414,15.552146911621094,15.038344383239746,15.536809921264648,0.0,3111.198163405418,0,1013.7288240346909,2097.4693393707275,135,3.7066054468472664,3000,,51.26582627188681,15.158,15.2987,0.0,0.0,0.0,15.74386501312256,-0.3343,HWM,0.8,Buy,3.812311310085703,5,202.9100036621093,0.0,0.0
2016-12-06,15.5828218460083,15.253067016601562,15.598159790039062,15.107361793518066,15.5828218460083,0.0,3117.4097732458113,0,1013.7288240346909,2103.6809492111206,135,3.913659108193701,3000,,57.33789062251308,15.2837,15.3259,0.0,0.0,0.0,15.74386501312256,-0.1807,HWM,0.8,Buy,4.1460072939724535,5,203.6199951171875,0.0,0.0
2016-12-07,16.012269973754883,15.651840209960938,16.027606964111328,15.628833770751951,16.012269973754883,0.0,3174.48858337307,0,116.14501838588728,3058.3435649871826,191,5.816286112435676,3000,cash_4%_Buy 90% of cash (56 shares - Safe - MRI:0.80),59.67742841325748,15.4663,15.3788,0.0,0.0,0.0,16.012269973754883,0.0905,HWM,0.8,Buy,5.348298154720754,10,206.1999969482422,0.0,0.0
2016-12-08,16.035276412963867,16.111963272094727,16.265336990356445,16.019939422607422,16.035276412963867,0.0,3178.786601603508,0,19.837148249626324,3158.949453353882,197,5.9595533867836,3000,cash_1%_Buy 90% of cash (6 shares - Safe - MRI:0.80),60.06391185361061,15.6534,15.4172,0.0,0.0,0.0,16.035276412963867,0.2504,HWM,0.8,Buy,5.629102598080137,10,206.7400054931641,0.0,0.0
2016-12-09,16.717790603637695,16.20398712158203,16.733129501342773,16.188650131225586,16.717790603637695,0.0,3313.2251793756486,0,3.102639855384993,3310.1225395202637,198,10.440839312521621,3000,cash_0%_Buy 90% of cash (1 shares - Safe - MRI:0.80),66.84349642640488,15.977,15.4896,0.0,0.0,0.0,16.717790603637695,0.6014,HWM,0.8,Buy,6.284299741634803,10,208.0,0.0,0.0
2016-12-10,16.717790603637695,16.20398712158203,16.733129501342773,16.188650131225586,16.717790603637695,0.0,3313.2251793756486,0,3.102639855384993,3310.1225395202637,198,10.440839312521621,3000,,66.84349642640488,16.2132,15.5621,0.0,0.0,0.0,16.717790603637695,0.7693,HWM,0.8,Buy,6.284299741634803,10,208.0,0.0,0.0
2016-12-11,16.717790603637695,16.20398712158203,16.733129501342773,16.188650131225586,16.717790603637695,0.0,3313.2251793756486,0,3.102639855384993,3310.1225395202637,198,10.440839312521621,3000,,66.84349642640488,16.4402,15.6242,0.0,0.0,0.0,16.717790603637695,0.8133,HWM,0.8,Buy,6.284299741634803,10,208.0,0.0,0.0
2016-12-12,16.54907989501953,16.66411018371582,17.024539947509766,16.495399475097656,16.54907989501953,0.0,3279.820459069252,0,3.102639855384993,3276.717819213867,198,9.32734863564173,3000,,69.80612357383012,16.5475,15.689,0.0,0.0,0.0,16.717790603637695,0.7094,HWM,0.8,Buy,6.164701963314488,10,207.7700042724609,0.0,0.0
2016-12-13,16.25,16.541410446166992,16.687116622924805,16.035276412963867,16.25,0.0,3220.602639855385,0,3.102639855384993,3217.5,198,7.353421328512821,3000,,71.5909147114831,16.5905,15.7239,0.0,0.0,0.0,16.717790603637695,0.4668,HWM,0.8,Buy,6.903101011166069,10,209.19000244140625,0.0,0.0
2016-12-14,15.91257667541504,16.035276412963867,16.40337371826172,15.87423324584961,15.91257667541504,0.0,3153.792821587563,0,3.102639855384993,3150.690181732178,198,5.126427386252108,3000,,70.5882434904742,16.4294,15.7419,0.0,0.0,0.0,16.717790603637695,0.135,HWM,0.8,Buy,6.003503232845753,10,207.4600067138672,0.0,0.0
2016-12-15,15.766871452331545,15.881901741027832,16.111963272094727,15.6671781539917,15.766871452331545,0.0,3124.943187417031,0,3.102639855384993,3121.840547561646,198,4.164772913901027,3000,,64.97176272539237,16.2393,15.7431,0.0,0.0,0.0,16.717790603637695,-0.1591,HWM,0.8,Buy,6.403897519955117,10,208.22999572753903,0.0,0.0
2016-12-16,15.536809921264648,15.713190078735352,16.004600524902344,15.437116622924805,15.536809921264648,0.0,3079.3910042657853,0,3.102639855384993,3076.2883644104004,198,2.6463668088595016,3000,,57.8082251521782,16.0031,15.7327,0.0,0.0,0.0,16.717790603637695,-0.448,HWM,0.8,Buy,6.216697202572319,10,207.8699951171875,0.0,0.0
2016-12-17,15.536809921264648,15.713190078735352,16.004600524902344,15.437116622924805,15.536809921264648,0.0,3079.3910042657853,0,3.102639855384993,3076.2883644104004,198,2.6463668088595016,3000,,57.8082251521782,15.8006,15.7224,0.0,0.0,0.0,16.717790603637695,-0.6255,HWM,0.8,Buy,6.216697202572319,10,207.8699951171875,0.0,0.0
2016-12-18,15.536809921264648,15.713190078735352,16.004600524902344,15.437116622924805,15.536809921264648,0.0,3079.3910042657853,0,3.102639855384993,3076.2883644104004,198,2.6463668088595016,3000,,57.8082251521782,15.658,15.7266,0.0,0.0,0.0,16.717790603637695,-0.7225,HWM,0.8,Buy,6.216697202572319,10,207.8699951171875,0.0,0.0
2016-12-19,15.352761268615724,15.37576675415039,15.490797996520996,15.222393035888672,15.352761268615724,0.0,3042.9493710412985,0,3.102639855384993,3039.8467311859135,198,1.431645701376616,3000,,46.38554735858354,15.546,15.74,0.0,0.0,0.0,16.717790603637695,-0.8368,HWM,0.8,Buy,6.461097837337948,10,208.33999633789065,0.0,0.0
2016-12-20,15.41411018371582,15.33742332458496,15.621166229248049,15.33742332458496,15.41411018371582,0.0,3055.0964562311174,0,3.102639855384993,3051.9938163757324,198,1.8365485410372528,3000,,46.7065832590839,15.4755,15.7715,0.0,0.0,0.0,16.717790603637695,-0.8549,HWM,0.8,Buy,6.877099424251987,10,209.13999938964844,0.0,0.0
2016-12-21,15.352761268615724,15.352761268615724,15.490797996520996,15.28374195098877,15.352761268615724,0.0,3042.9493710412985,0,3.102639855384993,3039.8467311859135,198,1.431645701376616,3000,,34.96502067365368,15.4387,15.7914,0.0,0.0,0.0,16.717790603637695,-0.8595,HWM,0.8,Buy,6.580703550228553,10,208.57000732421875,0.0,0.0
2016-12-22,15.391103744506836,15.276074409484863,15.437116622924805,15.191718101501465,15.391103744506836,0.0,3050.5411812677385,0,3.102639855384993,3047.4385414123535,198,1.684706042257944,3000,,35.416612691224145,15.4095,15.806,0.0,0.0,0.0,16.717790603637695,-0.8129,HWM,0.8,Buy,6.443416885189525,10,207.009994506836,1.296,0.0
2016-12-23,15.16871166229248,15.33742332458496,15.406441688537598,15.084356307983398,15.16871166229248,2820291.0,3006.507548989296,0,3.102639855384993,3003.404909133911,198,0.21691829964320952,3000,,5.701662762252369,15.3359,15.8094,0.0,0.0,0.0,16.717790603637695,-0.8414,HWM,0.8,Buy,6.537021011166069,10,207.19000244140625,0.0,0.0
2016-12-24,15.16871166229248,15.33742332458496,15.406441688537598,15.084356307983398,15.16871166229248,2820291.0,3006.507548989296,0,3.102639855384993,3003.404909133911,198,0.21691829964320952,3000,,5.701662762252369,15.2991,15.8129,0.0,0.0,0.0,16.717790603637695,-0.8229,HWM,0.8,Buy,6.537021011166069,10,207.19000244140625,0.0,0.0
2016-12-25,15.16871166229248,15.33742332458496,15.406441688537598,15.084356307983398,15.16871166229248,2820291.0,3006.507548989296,0,3.102639855384993,3003.404909133911,198,0.21691829964320952,3000,,5.701662762252369,15.25,15.7945,0.0,0.0,0.0,16.717790603637695,-0.7739,HWM,0.8,Buy,6.537021011166069,10,207.19000244140625,0.0,0.0
2016-12-26,15.16871166229248,15.33742332458496,15.406441688537598,15.084356307983398,15.16871166229248,2820291.0,3006.507548989296,0,3.102639855384993,3003.404909133911,198,0.21691829964320952,3000,,6.3105761644053615,15.2132,15.7738,0.0,0.0,0.0,16.717790603637695,-0.7065,HWM,0.8,Buy,6.537021011166069,10,207.19000244140625,0.0,0.0
2016-12-27,15.16871166229248,15.184048652648926,15.437116622924805,15.053681373596191,15.16871166229248,3161287.0,3006.507548989296,0,3.102639855384993,3003.404909133911,198,0.21691829964320952,3000,,7.784308512816608,15.1687,15.7316,0.0,0.0,0.0,16.717790603637695,-0.6293,HWM,0.8,Buy,6.802218154720751,10,207.6999969482422,0.0,0.0
2016-12-28,14.762269973754885,15.099693298339844,15.230060577392578,14.746932983398438,14.762269973754885,4229394.0,2926.032094658852,0,3.102639855384993,2922.9294548034673,198,-2.4655968447049315,3000,,7.386246407000087,15.0874,15.6679,0.0,0.0,0.0,16.717790603637695,-0.7181,HWM,0.8,Buy,5.94941847210353,10,206.0599975585937,0.0,0.0
2016-12-29,14.34049129486084,14.769939422607422,14.800613403320312,14.325153350830078,14.34049129486084,6064252.0,2842.5199162378312,0,3.102639855384993,2839.4172763824463,198,-5.249336125405623,3000,,6.131975860191645,14.9218,15.5491,0.0,0.0,0.0,16.717790603637695,-0.9137,HWM,0.8,Buy,5.928621963314472,10,206.0200042724609,0.0,0.0
2016-12-30,14.217790603637695,14.401840209960938,14.631901741027832,14.16411018371582,14.217790603637695,6590416.0,2818.2251793756486,0,3.102639855384993,2815.1225395202637,198,-6.059160687478382,3000,,6.565546176263496,14.7316,15.4241,15.0902,0.0,0.0,16.717790603637695,-1.0406,HWM,0.8,Buy,5.559418472103528,10,205.3099975585937,0.0,0.0
2016-12-31,14.217790603637695,14.401840209960938,14.631901741027832,14.16411018371582,14.217790603637695,6590416.0,2818.2251793756486,0,3.102639855384993,2815.1225395202637,198,-6.059160687478382,3000,,6.565546176263496,14.5414,15.2991,15.0854,0.0,0.0,16.717790603637695,-1.0634,HWM,0.8,Buy,5.559418472103528,10,205.3099975585937,0.0,0.0
2017-01-01,14.217790603637695,14.401840209960938,14.631901741027832,14.16411018371582,14.217790603637695,6590416.0,2818.2251793756486,0,3.102639855384993,2815.1225395202637,198,-6.059160687478382,3000,,6.565546176263496,14.3512,15.1825,15.093,0.0,0.0,16.717790603637695,-1.0166,HWM,0.8,Buy,5.559418472103528,10,205.3099975585937,0.0,0.0
2017-01-02,14.217790603637695,14.401840209960938,14.631901741027832,14.16411018371582,14.217790603637695,6590416.0,2818.2251793756486,0,3.102639855384993,2815.1225395202637,198,-6.059160687478382,3000,,7.47113826687351,14.2423,15.0809,15.1065,0.0,0.0,16.717790603637695,-0.9259,HWM,0.5,Hold,5.559418472103528,10,205.3099975585937,0.0,0.0
2017-01-03,14.71625804901123,14.371166229248049,14.723925590515137,14.294479370117188,14.71625804901123,5587901.0,2916.9217335596086,0,3.102639855384993,2913.8190937042236,198,-2.7692755480130504,3000,,30.303043353971887,14.3175,15.0211,15.1258,0.0,0.0,16.717790603637695,-0.593,HWM,0.8,Buy,6.303022598080132,10,206.7400054931641,0.0,0.0
2017-01-04,15.107361793518066,14.723925590515137,15.13036823272705,14.578221321105955,15.107361793518066,5782849.0,2994.360274971962,0,3.102639855384993,2991.257635116577,198,-0.18799083426792595,3000,,44.160566714594815,14.4954,14.9881,15.1516,0.0,0.0,16.717790603637695,-0.1702,HWM,0.8,Buy,6.937423232845741,10,207.9600067138672,0.0,0.0
2017-01-05,15.41411018371582,15.107361793518066,15.490797996520996,15.030674934387209,15.41411018371582,7053988.0,3055.0964562311174,0,3.102639855384993,3051.9938163757324,198,1.8365485410372528,3000,,50.48544314495681,14.7347,14.982,15.1825,0.0,0.0,16.717790603637695,0.2497,HWM,0.8,Buy,6.854221328548868,10,207.8000030517578,0.0,0.0
2017-01-06,15.820551872253418,15.45245361328125,15.881901741027832,15.345091819763184,15.820551872253418,7218422.0,3135.5719105615617,0,3.102639855384993,3132.4692707061768,198,4.519063685385394,3000,,62.76275053870256,15.0552,14.9962,15.2246,0.0,0.0,16.717790603637695,0.6857,HWM,0.8,Buy,7.275420059017644,10,208.6100006103516,0.0,0.0
2017-01-07,15.820551872253418,15.45245361328125,15.881901741027832,15.345091819763184,15.820551872253418,7218422.0,3135.5719105615617,0,3.102639855384993,3132.4692707061768,198,4.519063685385394,3000,,62.76275053870256,15.3758,15.0104,15.2657,0.0,0.0,16.717790603637695,0.9326,HWM,0.8,Buy,7.275420059017644,10,208.6100006103516,0.0,0.0
2017-01-08,15.820551872253418,15.45245361328125,15.881901741027832,15.345091819763184,15.820551872253418,7218422.0,3135.5719105615617,0,3.102639855384993,3132.4692707061768,198,4.519063685385394,3000,,62.76275053870256,15.5966,15.0337,15.3053,0.0,0.0,16.717790603637695,1.0465,HWM,0.8,Buy,7.275420059017644,10,208.6100006103516,0.0,0.0
2017-01-09,15.636503219604492,15.789876937866213,15.820551872253418,15.559816360473633,15.636503219604492,6366389.0,3099.1302773370744,0,3.102639855384993,3096.0276374816895,198,3.304342577902486,3000,,58.54341717179564,15.7025,15.0449,15.3301,0.0,0.0,16.717790603637695,0.9923,HWM,0.8,Buy,6.932218154720737,10,207.9499969482422,0.0,0.0
2017-01-10,15.881901741027832,15.475460052490234,16.050613403320312,15.475460052490234,15.881901741027832,5622066.0,3147.7191845788957,0,3.102639855384993,3144.6165447235107,198,4.923972819296529,3000,,61.95372306858165,15.796,15.0713,15.3538,0.0,0.0,16.717790603637695,1.013,HWM,0.8,Buy,6.916618789486372,10,207.9199981689453,0.0,0.0
2017-01-11,16.18098258972168,15.897238731384276,16.18098258972168,15.83588981628418,16.18098258972168,5475887.0,3206.9371926202775,0,3.102639855384993,3203.8345527648926,198,6.897906420675914,3000,,74.66666799316319,15.8681,15.1108,15.3824,0.0,0.0,16.717790603637695,1.098,HWM,0.8,Buy,7.223416885189526,10,208.509994506836,0.0,0.0
2017-01-12,16.104293823242188,16.050613403320312,16.127300262451172,15.720858573913574,16.104293823242188,7235505.0,3191.752816857338,0,3.102639855384993,3188.650177001953,198,6.391760561911264,3000,,84.84840833747549,15.9248,15.1576,15.4098,0.0,0.0,16.717790603637695,1.0605,HWM,0.8,Buy,6.984221328548881,10,208.0500030517578,0.0,0.0
2017-01-13,16.20398712158203,16.05828285217285,16.280675888061523,16.019939422607422,16.20398712158203,6019525.0,3211.492089928627,0,3.102639855384993,3208.389450073242,198,7.049736330954248,3000,,89.60240868550636,16.0015,15.2094,15.4358,0.0,0.0,16.717790603637695,1.0186,HWM,0.8,Buy,7.197423232845757,10,208.4600067138672,0.0,0.0
2017-01-14,16.20398712158203,16.05828285217285,16.280675888061523,16.019939422607422,16.20398712158203,6019525.0,3211.492089928627,0,3.102639855384993,3208.389450073242,198,7.049736330954248,3000,,89.60240868550636,16.115,15.2611,15.4514,0.0,0.0,16.717790603637695,0.9332,HWM,0.8,Buy,7.197423232845757,10,208.4600067138672,0.0,0.0
2017-01-15,16.20398712158203,16.05828285217285,16.280675888061523,16.019939422607422,16.20398712158203,6019525.0,3211.492089928627,0,3.102639855384993,3208.389450073242,198,7.049736330954248,3000,,89.60240868550636,16.1794,15.3129,15.4709,0.0,0.0,16.717790603637695,0.8232,HWM,0.8,Buy,7.197423232845757,10,208.4600067138672,0.0,0.0
2017-01-16,16.20398712158203,16.05828285217285,16.280675888061523,16.019939422607422,16.20398712158203,6019525.0,3211.492089928627,0,3.102639855384993,3208.389450073242,198,7.049736330954248,3000,,89.60240868550636,16.184,15.3646,15.4917,0.0,0.0,16.717790603637695,0.7018,HWM,0.8,Buy,7.197423232845757,10,208.4600067138672,0.0,0.0
2017-01-17,15.904908180236816,15.87423324584961,16.027606964111328,15.782209396362305,15.904908180236816,3969898.0,3152.2744595422746,0,3.102639855384993,3149.1718196868896,198,5.075815318075816,3000,,75.7474973248334,16.1442,15.4218,15.5023,0.0,0.0,16.717790603637695,0.4584,HWM,0.8,Buy,6.812620376400424,10,207.72000122070312,0.0,0.0
