Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,78.98999786376953,77.5999984741211,79.51000213623047,77.5,78.98999786376953,2864100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,78.488,0.0,0.0,0.0,0.0,82.2699966430664,-0.3238,ADP,0.6,Hold,0.0,0,175.9199981689453,0.0,0.0
2016-01-15,77.91999816894531,76.83999633789062,78.4000015258789,76.6500015258789,77.91999816894531,2967800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,78.446,0.0,0.0,0.0,0.0,82.2699966430664,-0.3041,ADP,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,77.91999816894531,76.83999633789062,78.4000015258789,76.6500015258789,77.91999816894531,2967800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,78.328,0.0,0.0,0.0,0.0,82.2699966430664,-0.2673,ADP,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,77.91999816894531,76.83999633789062,78.4000015258789,76.6500015258789,77.91999816894531,2967800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,30.29440170875148,78.018,0.0,0.0,0.0,0.0,82.2699966430664,-0.2209,ADP,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,77.91999816894531,76.83999633789062,78.4000015258789,76.6500015258789,77.91999816894531,2967800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,30.29440170875148,78.134,0.0,0.0,0.0,0.0,82.2699966430664,-0.1704,ADP,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,79.11000061035156,78.91999816894531,79.45999908447266,78.26000213623047,79.11000061035156,2523000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,36.28475361120989,78.158,0.0,0.0,0.0,0.0,82.2699966430664,-0.0231,ADP,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,78.22000122070312,78.08999633789062,79.04000091552734,76.9000015258789,78.22000122070312,3056500.0,999.5306799926758,0,530.210672668457,469.3200073242188,6,-0.0469320007324247,1000,cash_53%_Buy 50% of cash (6 shares - Caution - MRI:0.60),36.66668228236348,78.218,0.0,0.0,0.0,0.0,82.2699966430664,0.009,ADP,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,79.25,78.69000244140625,79.9800033569336,77.7699966430664,79.25,2672400.0,1005.4729226684572,0,292.2229226684571,713.25,9,0.5472922668457114,1000,cash_29%_Buy 50% of cash (3 shares - Caution - MRI:0.60),52.36181228185326,78.484,0.0,0.0,0.0,0.0,82.2699966430664,0.1226,ADP,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,81.11000061035156,80.83000183105469,81.18000030517578,79.81999969482422,81.11000061035156,1940200.0,1022.1318181610108,0,211.0318120574952,811.1000061035156,10,2.213181816101084,1000,cash_21%_Buy 50% of cash (1 shares - Caution - MRI:0.60),63.35125601173121,79.122,0.0,0.0,0.0,0.0,82.2699966430664,0.3479,ADP,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,81.11000061035156,80.83000183105469,81.18000030517578,79.81999969482422,81.11000061035156,1940200.0,1022.0507081604004,0,129.84070144653327,892.2100067138672,11,2.2050708160400445,1000,cash_13%_Buy 50% of cash (1 shares - Caution - MRI:0.60),63.35125601173121,79.76,79.178,0.0,0.0,0.0,82.2699966430664,0.4799,ADP,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,81.11000061035156,80.83000183105469,81.18000030517578,79.81999969482422,81.11000061035156,1940200.0,1022.0507081604004,0,129.84070144653327,892.2100067138672,11,2.2050708160400445,1000,,63.35125601173121,80.16,79.13,0.0,0.0,0.0,82.2699966430664,0.5456,ADP,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,80.08999633789062,80.37000274658203,81.01000213623047,79.98999786376953,80.08999633789062,1798500.0,1010.8306611633302,0,129.84070144653327,880.9899597167969,11,1.0830661163330202,1000,,56.69488462490892,80.534,79.021,0.0,0.0,0.0,82.2699966430664,0.4835,ADP,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,80.88999938964844,80.08999633789062,81.44999694824219,80.05000305175781,80.88999938964844,1664500.0,1019.630694732666,0,129.84070144653327,889.7899932861328,11,1.9630694732666096,1000,,56.09964081589849,80.862,79.0025,0.0,0.0,0.0,82.2699966430664,0.4892,ADP,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,80.4800033569336,80.9800033569336,81.83000183105469,79.88999938964844,80.4800033569336,1719700.0,1015.1207383728027,0,129.84070144653327,885.2800369262695,11,1.5120738372802922,1000,,65.82663903063677,80.736,79.0875,0.0,0.0,0.0,82.2699966430664,0.4392,ADP,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,80.75,81.0,81.5199966430664,80.48999786376953,80.75,2015100.0,1018.0907014465332,0,129.84070144653327,888.25,11,1.809070144653324,1000,,60.3044610512304,80.664,79.2185,0.0,0.0,0.0,82.2699966430664,0.4103,ADP,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,83.08999633789062,81.5199966430664,83.12000274658203,81.16999816894531,83.08999633789062,2836400.0,1043.8306611633302,0,129.84070144653327,913.9899597167968,11,4.383066116333012,1000,,76.35065981446802,81.06,79.4665,0.0,0.0,0.0,83.08999633789062,0.5594,ADP,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,83.08999633789062,81.5199966430664,83.12000274658203,81.16999816894531,83.08999633789062,2836400.0,1043.8306611633302,0,129.84070144653327,913.9899597167968,11,4.383066116333012,1000,,76.35065981446802,81.66,79.7145,0.0,0.0,0.0,83.08999633789062,0.6241,ADP,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-31,83.08999633789062,81.5199966430664,83.12000274658203,81.16999816894531,83.08999633789062,2836400.0,1043.8306611633302,0,129.84070144653327,913.9899597167968,11,4.383066116333012,1000,,76.35065981446802,82.1,79.9435,0.0,0.0,0.0,83.08999633789062,0.6315,ADP,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-02-01,82.97000122070312,80.72000122070312,83.41999816894531,80.54000091552734,82.97000122070312,2837500.0,2041.6810148620607,0,299.3109892272952,1742.3700256347656,21,2.0840507431030275,2000,"cash_15%_Buy 80% of cash (10 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",75.42803009348896,82.598,80.1185,0.0,0.0,0.0,83.08999633789062,0.5918,ADP,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,82.16999816894531,82.7300033569336,82.94999694824219,81.69999694824219,82.16999816894531,3690300.0,2024.7987807769775,0,217.05882106018092,1807.7399597167969,22,1.2399390388488918,2000,cash_11%_Buy 50% of cash (1 shares - Caution - MRI:0.60),66.0377343401369,82.882,80.36,0.0,0.0,0.0,83.08999633789062,0.4704,ADP,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,82.1500015258789,83.12000274658203,83.23999786376953,80.80999755859375,82.1500015258789,3047800.0,2024.276704627991,0,134.82666953277618,1889.4500350952148,23,1.2138352313995515,2000,cash_7%_Buy 50% of cash (1 shares - Caution - MRI:0.60),72.66438635225666,82.694,80.518,0.0,0.0,0.0,83.08999633789062,0.3645,ADP,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,82.80000305175781,82.02999877929688,82.9000015258789,81.55000305175781,82.80000305175781,1822800.0,2039.2267397232056,0,134.82666953277618,1904.4000701904297,23,1.9613369861603005,2000,,71.41137470941095,82.636,80.762,0.0,0.0,0.0,83.08999633789062,0.3252,ADP,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,81.30999755859375,82.80000305175781,82.98999786376953,80.94000244140625,81.30999755859375,2248300.0,2004.9566133804324,0,134.82666953277618,1870.129943847656,23,0.2478306690216092,2000,,51.2626072883854,82.28,80.9315,0.0,0.0,0.0,83.08999633789062,0.162,ADP,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,81.30999755859375,82.80000305175781,82.98999786376953,80.94000244140625,81.30999755859375,2248300.0,2004.9566133804324,0,134.82666953277618,1870.129943847656,23,0.2478306690216092,2000,,51.2626072883854,81.948,81.101,0.0,0.0,0.0,83.08999633789062,0.0458,ADP,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,81.30999755859375,82.80000305175781,82.98999786376953,80.94000244140625,81.30999755859375,2248300.0,2004.9566133804324,0,134.82666953277618,1870.129943847656,23,0.2478306690216092,2000,,51.2626072883854,81.776,81.2705,0.0,0.0,0.0,83.08999633789062,-0.0351,ADP,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,81.25,80.4000015258789,81.5,78.9800033569336,81.25,2347000.0,2003.576669532776,0,134.82666953277618,1868.75,23,0.1788334766388066,2000,,58.33336987262404,81.596,81.3775,0.0,0.0,0.0,83.08999633789062,-0.0941,ADP,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,80.66999816894531,80.94999694824219,81.83000183105469,80.3499984741211,80.66999816894531,2247500.0,1990.2366274185183,0,134.82666953277618,1855.4099578857424,23,-0.4881686290740816,2000,,48.367941101894445,81.17,81.5,0.0,0.0,0.0,83.08999633789062,-0.1769,ADP,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,80.83000183105469,81.81999969482422,82.56999969482422,80.58999633789062,80.83000183105469,1872500.0,1993.916711647034,0,134.82666953277618,1859.0900421142576,23,-0.3041644176483005,2000,,52.69644521822544,81.074,81.579,0.0,0.0,0.0,83.08999633789062,-0.2119,ADP,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,80.20999908447266,79.37999725341797,80.55000305175781,79.08000183105469,80.20999908447266,2842400.0,1979.6566484756472,0,134.82666953277618,1844.829978942871,23,-1.0171675762176369,2000,,46.05262717602141,80.854,81.534,0.0,0.0,0.0,83.08999633789062,-0.2759,ADP,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,81.73999786376953,81.2699966430664,81.87999725341797,80.56999969482422,81.73999786376953,1518700.0,2014.8466203994756,0,134.82666953277618,1880.0199508666992,23,0.7423310199737632,2000,,38.80599469865189,80.94,81.5655,0.0,0.0,0.0,83.08999633789062,-0.1852,ADP,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,81.73999786376953,81.2699966430664,81.87999725341797,80.56999969482422,81.73999786376953,1518700.0,2014.8466203994756,0,134.82666953277618,1880.0199508666992,23,0.7423310199737632,2000,,38.80599469865189,81.038,81.597,0.0,0.0,0.0,83.08999633789062,-0.122,ADP,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,81.73999786376953,81.2699966430664,81.87999725341797,80.56999969482422,81.73999786376953,1518700.0,2014.8466203994756,0,134.82666953277618,1880.0199508666992,23,0.7423310199737632,2000,,38.80599469865189,81.252,81.6795,0.0,0.0,0.0,83.08999633789062,-0.0791,ADP,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,81.73999786376953,81.2699966430664,81.87999725341797,80.56999969482422,81.73999786376953,1518700.0,2014.8466203994756,0,134.82666953277618,1880.0199508666992,23,0.7423310199737632,2000,,39.59390011063246,81.434,81.722,0.0,0.0,0.0,83.08999633789062,-0.051,ADP,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,83.77999877929688,83.05000305175781,84.0199966430664,82.58999633789062,83.77999877929688,2065400.0,2061.766641456604,0,134.82666953277618,1926.939971923828,23,3.0883320728302133,2000,,61.25873111060367,82.148,81.887,0.0,0.0,0.0,83.77999877929688,0.1259,ADP,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,85.33000183105469,84.18000030517578,85.44000244140625,83.9000015258789,85.33000183105469,1907800.0,2097.416711647034,0,134.82666953277618,1962.5900421142576,23,4.870835582351707,2000,,68.31794126255706,82.866,82.116,0.0,0.0,0.0,85.33000183105469,0.3468,ADP,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,84.91000366210938,85.4800033569336,85.69999694824219,84.76000213623047,84.91000366210938,1563100.0,2087.756753761292,0,134.82666953277618,1952.930084228516,23,4.387837688064589,2000,,62.48519267579183,83.5,82.207,0.0,0.0,0.0,85.33000183105469,0.4292,ADP,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,85.55999755859375,84.81999969482422,85.69000244140625,84.38999938964844,85.55999755859375,2065300.0,2102.7066133804324,0,134.82666953277618,1967.879943847656,23,5.135330669021609,2000,,77.92378225449092,84.264,82.3305,0.0,0.0,0.0,85.55999755859375,0.5025,ADP,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,85.55999755859375,84.81999969482422,85.69000244140625,84.38999938964844,85.55999755859375,2065300.0,2102.7066133804324,0,134.82666953277618,1967.879943847656,23,5.135330669021609,2000,,77.92378225449092,85.028,82.454,0.0,0.0,0.0,85.55999755859375,0.5149,ADP,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,85.55999755859375,84.81999969482422,85.69000244140625,84.38999938964844,85.55999755859375,2065300.0,2102.7066133804324,0,134.82666953277618,1967.879943847656,23,5.135330669021609,2000,,77.92378225449092,85.384,82.5835,0.0,0.0,0.0,85.55999755859375,0.4876,ADP,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,86.4000015258789,85.98999786376953,86.76000213623047,85.94999694824219,86.4000015258789,1618600.0,2121.940304626465,0,48.3402680053714,2073.6000366210938,24,6.097015231323266,2000,cash_2%_Buy 80% of cash (1 shares - Caution - MRI:0.70),80.69128258289798,85.598,82.795,0.0,0.0,0.0,86.4000015258789,0.4997,ADP,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,84.8499984741211,86.12000274658203,86.4800033569336,84.69000244140625,84.8499984741211,1863500.0,2084.7402313842776,0,48.3402680053714,2036.3999633789065,24,4.237011569213878,2000,,72.32904180268741,85.586,82.93,0.0,0.0,0.0,86.4000015258789,0.3533,ADP,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,85.26000213623047,83.91999816894531,85.47000122070312,83.08999633789062,85.26000213623047,1727200.0,2094.580319274902,0,48.3402680053714,2046.2400512695312,24,4.729015963745131,2000,,73.04888921350616,85.526,83.053,0.0,0.0,0.0,86.4000015258789,0.2637,ADP,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,85.91999816894531,86.11000061035156,86.12000274658203,84.83000183105469,85.91999816894531,1426300.0,2110.420224060059,0,48.3402680053714,2062.0799560546875,24,5.521011203002946,2000,,79.58548280619364,85.598,83.2835,0.0,0.0,0.0,86.4000015258789,0.2325,ADP,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,85.66000366210938,86.54000091552734,86.56999969482422,85.22000122070312,85.66000366210938,1403000.0,2104.1803558959964,0,48.3402680053714,2055.840087890625,24,5.209017794799831,2000,,73.38906374188238,85.618,83.501,0.0,0.0,0.0,86.4000015258789,0.1693,ADP,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,85.66000366210938,86.54000091552734,86.56999969482422,85.22000122070312,85.66000366210938,1403000.0,2104.1803558959964,0,48.3402680053714,2055.840087890625,24,5.209017794799831,2000,,73.38906374188238,85.47,83.7185,0.0,0.0,0.0,86.4000015258789,0.1089,ADP,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,85.66000366210938,86.54000091552734,86.56999969482422,85.22000122070312,85.66000366210938,1403000.0,2104.1803558959964,0,48.3402680053714,2055.840087890625,24,5.209017794799831,2000,,73.38906374188238,85.632,83.939,0.0,0.0,0.0,86.4000015258789,0.0531,ADP,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,84.69000244140625,85.41000366210938,86.04000091552734,84.66999816894531,84.69000244140625,1925500.0,2080.9003265991214,0,48.3402680053714,2032.56005859375,24,4.045016329956064,2000,,65.77542812333999,85.518,84.14,0.0,0.0,0.0,86.4000015258789,-0.0697,ADP,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,86.7699966430664,85.62000274658203,86.7699966430664,85.26000213623047,86.7699966430664,1579900.0,3130.0392574691778,0,266.62936824798624,2863.4098892211914,33,4.334641915639259,3000,"cash_9%_Buy 80% of cash (9 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",65.92119535410903,85.688,84.437,0.0,0.0,0.0,86.7699966430664,0.0011,ADP,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,85.6500015258789,86.36000061035156,86.37000274658203,85.01000213623047,85.6500015258789,2059300.0,3093.0794186019903,0,266.62936824798624,2826.450050354004,33,3.102647286733018,3000,,51.78571580624369,85.686,84.709,0.0,0.0,0.0,86.7699966430664,-0.0508,ADP,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,85.6500015258789,84.8499984741211,85.72000122070312,84.8499984741211,85.6500015258789,1700500.0,3093.0794186019903,0,266.62936824798624,2826.450050354004,33,3.102647286733018,3000,,54.33254746268604,85.684,84.9045,81.8827,0.0,0.0,86.7699966430664,-0.0926,ADP,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,86.19000244140625,85.91000366210938,86.36000061035156,85.33000183105469,86.19000244140625,1582700.0,3110.8994488143926,0,266.62936824798624,2844.2700805664062,33,3.6966482938130873,3000,,53.73668701173642,85.79,85.127,81.9513,0.0,0.0,86.7699966430664,-0.0852,ADP,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,86.19000244140625,85.91000366210938,86.36000061035156,85.33000183105469,86.19000244140625,1582700.0,3110.8994488143926,0,266.62936824798624,2844.2700805664062,33,3.6966482938130873,3000,,53.73668701173642,86.09,85.3495,82.0167,0.0,0.0,86.7699966430664,-0.0878,ADP,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,86.19000244140625,85.91000366210938,86.36000061035156,85.33000183105469,86.19000244140625,1582700.0,3110.8994488143926,0,266.62936824798624,2844.2700805664062,33,3.6966482938130873,3000,,53.73668701173642,85.974,85.572,82.0988,0.0,0.0,86.7699966430664,-0.0961,ADP,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,86.08999633789062,85.4800033569336,86.45999908447266,85.4800033569336,86.08999633789062,1400000.0,3107.599247398377,0,266.62936824798624,2840.9698791503906,33,3.586641579945904,3000,,47.98436022671917,86.062,85.6875,82.2207,0.0,0.0,86.7699966430664,-0.1149,ADP,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,85.48999786376953,85.5999984741211,86.13999938964844,85.05000305175781,85.48999786376953,1758100.0,3087.799297752381,0,266.62936824798624,2821.1699295043945,33,2.926643258412698,3000,,54.74777683196292,86.03,85.6955,82.3433,0.0,0.0,86.7699966430664,-0.1761,ADP,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,85.72000122070312,85.33000183105469,85.7699966430664,85.02999877929688,85.72000122070312,1636300.0,3112.8794085311893,0,284.11936824798624,2828.760040283203,33,3.76264695103965,3000,Dividend_0.53,53.50609596536993,85.936,85.736,82.4698,0.0,0.0,86.7699966430664,-0.1984,ADP,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.53
2016-03-10,85.19999694824219,86.20999908447266,86.75,84.36000061035156,85.19999694824219,1528400.0,3095.7192675399783,0,284.11936824798624,2811.599899291992,33,3.1906422513326094,3000,,44.392512258135056,85.738,85.718,82.5877,0.0,0.0,86.7699966430664,-0.2507,ADP,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,87.2699966430664,86.30999755859375,87.48999786376953,85.66999816894531,87.2699966430664,1863300.0,3164.029257469177,0,284.11936824798624,2879.9098892211914,33,5.467641915639243,3000,,59.78124133813778,85.954,85.8035,82.7337,0.0,0.0,87.2699966430664,-0.1255,ADP,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,87.2699966430664,86.30999755859375,87.48999786376953,85.66999816894531,87.2699966430664,1863300.0,3164.029257469177,0,284.11936824798624,2879.9098892211914,33,5.467641915639243,3000,,59.78124133813778,86.19,85.889,82.8637,0.0,0.0,87.2699966430664,-0.0498,ADP,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,87.2699966430664,86.30999755859375,87.48999786376953,85.66999816894531,87.2699966430664,1863300.0,3164.029257469177,0,284.11936824798624,2879.9098892211914,33,5.467641915639243,3000,,59.78124133813778,86.546,85.9325,83.0292,0.0,0.0,87.2699966430664,-0.0091,ADP,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,87.2699966430664,86.80999755859375,87.44000244140625,86.56999969482422,87.2699966430664,1312000.0,3163.8547174758914,0,109.40483496856731,3054.449882507324,35,5.461823915863051,3000,cash_3%_Buy 80% of cash (2 shares - Caution - MRI:0.70),67.76854987951656,86.856,86.0535,83.1672,0.0,0.0,87.2699966430664,0.0078,ADP,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,87.31999969482422,86.55000305175781,87.33999633789062,86.41000366210938,87.31999969482422,1194500.0,3165.51750428772,0,21.997515274048283,3143.519989013672,36,5.517250142923991,3000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),55.25814432508447,87.28,86.1565,83.3238,0.0,0.0,87.31999969482422,0.0126,ADP,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,87.66000366210938,86.98999786376953,87.87999725341797,86.70999908447266,87.66000366210938,1088000.0,3177.7576471099856,0,21.997515274048283,3155.760131835937,36,5.925254903666177,3000,,72.58419299367534,87.358,86.2435,83.4862,0.0,0.0,87.66000366210938,0.0308,ADP,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,88.83999633789062,87.76000213623047,89.08999633789062,87.62000274658203,88.83999633789062,1481800.0,3220.2373834381106,0,21.997515274048283,3198.2398681640625,36,7.3412461146036945,3000,,78.33026396562308,87.672,86.4025,83.6682,0.0,0.0,88.83999633789062,0.118,ADP,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,88.63999938964844,89.23999786376953,89.23999786376953,88.0199966430664,88.63999938964844,3207900.0,3213.037493301392,0,21.997515274048283,3191.039978027344,36,7.10124977671307,3000,,73.15683356120525,87.946,86.5515,83.8468,0.0,0.0,88.83999633789062,0.1419,ADP,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,88.63999938964844,89.23999786376953,89.23999786376953,88.0199966430664,88.63999938964844,3207900.0,3213.037493301392,0,21.997515274048283,3191.039978027344,36,7.10124977671307,3000,,73.15683356120525,88.22,86.7005,84.0057,0.0,0.0,88.83999633789062,0.1393,ADP,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,88.63999938964844,89.23999786376953,89.23999786376953,88.0199966430664,88.63999938964844,3207900.0,3213.037493301392,0,21.997515274048283,3191.039978027344,36,7.10124977671307,3000,,73.15683356120525,88.484,86.898,84.1793,0.0,0.0,88.83999633789062,0.1202,ADP,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-21,89.01000213623047,88.20999908447266,89.33000183105469,88.13999938964844,89.01000213623047,1575200.0,3226.357592178345,0,21.997515274048283,3204.360076904297,36,7.545253072611491,3000,,76.2590204470327,88.754,87.01,84.342,0.0,0.0,89.01000213623047,0.1183,ADP,0.8,Buy,5.681648530578598,16,187.72999572753903,1.006,0.0
