Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-02-05,63.720001220703125,63.61000061035156,63.970001220703125,63.15999984741211,63.720001220703125,1306400.0,2043.3494910583497,0,68.02945321655277,1975.3200378417969,31,2.263986552429187,2000,,58.42107561488199,64.784,62.9245,0.0,0.0,0.0,65.87999725341797,0.1006,AWK,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,63.720001220703125,63.61000061035156,63.970001220703125,63.15999984741211,63.720001220703125,1306400.0,2043.3494910583497,0,68.02945321655277,1975.3200378417969,31,2.263986552429187,2000,,58.42107561488199,64.522,63.0865,0.0,0.0,0.0,65.87999725341797,-0.0489,AWK,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,63.720001220703125,63.61000061035156,63.970001220703125,63.15999984741211,63.720001220703125,1306400.0,2043.3494910583497,0,68.02945321655277,1975.3200378417969,31,2.263986552429187,2000,,58.42107561488199,64.194,63.2485,0.0,0.0,0.0,65.87999725341797,-0.155,AWK,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,64.29000091552734,63.720001220703125,64.33000183105469,63.25,64.29000091552734,1005700.0,2061.0194815979003,0,68.02945321655277,1992.9900283813477,31,3.147486079406714,2000,,69.87450859797265,63.876,63.4125,0.0,0.0,0.0,65.87999725341797,-0.1711,AWK,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,65.72000122070312,64.13999938964844,66.01000213623047,64.13999938964844,65.72000122070312,1752500.0,2105.3494910583495,0,68.02945321655277,2037.3200378417969,31,5.3639865524291785,2000,,71.91160611264726,64.234,63.6675,0.0,0.0,0.0,65.87999725341797,-0.044,AWK,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,66.68000030517578,66.0,66.73999786376953,65.66999816894531,66.68000030517578,1556800.0,2135.109462677002,0,68.02945321655277,2067.080009460449,31,6.851985133361804,2000,,74.76638304490608,64.826,63.989,0.0,0.0,0.0,66.68000030517578,0.1179,AWK,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,66.08000183105469,66.38999938964844,66.77999877929688,65.44999694824219,66.08000183105469,1898200.0,2116.509509979248,0,68.02945321655277,2048.4800567626953,31,5.921987498474102,2000,,66.13499551362972,65.298,64.171,0.0,0.0,0.0,66.68000030517578,0.1381,AWK,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,65.08000183105469,66.08000183105469,66.37000274658203,64.93000030517578,65.08000183105469,1489100.0,2085.509509979248,0,68.02945321655277,2017.4800567626953,31,4.371987498474095,2000,,51.10532153635825,65.57,64.303,0.0,0.0,0.0,66.68000030517578,0.0297,AWK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,65.08000183105469,66.08000183105469,66.37000274658203,64.93000030517578,65.08000183105469,1489100.0,2085.509509979248,0,68.02945321655277,2017.4800567626953,31,4.371987498474095,2000,,51.10532153635825,65.728,64.435,0.0,0.0,0.0,66.68000030517578,-0.0547,AWK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,65.08000183105469,66.08000183105469,66.37000274658203,64.93000030517578,65.08000183105469,1489100.0,2085.509509979248,0,68.02945321655277,2017.4800567626953,31,4.371987498474095,2000,,51.10532153635825,65.6,64.617,0.0,0.0,0.0,66.68000030517578,-0.1194,AWK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,65.08000183105469,66.08000183105469,66.37000274658203,64.93000030517578,65.08000183105469,1489100.0,2085.509509979248,0,68.02945321655277,2017.4800567626953,31,4.371987498474095,2000,,50.33027149385113,65.28,64.7535,0.0,0.0,0.0,66.68000030517578,-0.1681,AWK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,65.1500015258789,65.58999633789062,65.58999633789062,63.630001068115234,65.1500015258789,1709200.0,2087.6795005187987,0,68.02945321655277,2019.650047302246,31,4.480487025451652,2000,,48.563615774395046,65.094,64.889,0.0,0.0,0.0,66.68000030517578,-0.1971,AWK,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,64.70999908447266,65.51000213623047,65.51000213623047,64.41000366210938,64.70999908447266,1837100.0,2074.039424835205,0,68.02945321655277,2006.0099716186523,31,3.798483241271944,2000,,41.90872157442094,65.02,64.952,0.0,0.0,0.0,66.68000030517578,-0.2617,AWK,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,65.80999755859375,64.73999786376953,66.31999969482422,64.6500015258789,65.80999755859375,1649200.0,2108.139377532959,0,68.02945321655277,2040.1099243164062,31,5.503480876159639,2000,,64.73352713757669,65.166,64.997,0.0,0.0,0.0,66.68000030517578,-0.1933,AWK,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,65.7699966430664,65.43000030517578,66.36000061035156,65.30999755859375,65.7699966430664,996100.0,2106.899349151611,0,68.02945321655277,2038.8698959350586,31,5.4414794570922576,2000,,66.50560164726147,65.304,65.04,0.0,0.0,0.0,66.68000030517578,-0.1571,AWK,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,65.7699966430664,65.43000030517578,66.36000061035156,65.30999755859375,65.7699966430664,996100.0,2106.899349151611,0,68.02945321655277,2038.8698959350586,31,5.4414794570922576,2000,,66.50560164726147,65.442,65.083,0.0,0.0,0.0,66.68000030517578,-0.1384,AWK,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,65.7699966430664,65.43000030517578,66.36000061035156,65.30999755859375,65.7699966430664,996100.0,2106.899349151611,0,68.02945321655277,2038.8698959350586,31,5.4414794570922576,2000,,66.50560164726147,65.566,65.12,0.0,0.0,0.0,66.68000030517578,-0.1315,AWK,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,66.2699966430664,66.20999908447266,66.43000030517578,65.86000061035156,66.2699966430664,668900.0,2122.399349151611,0,68.02945321655277,2054.3698959350586,31,6.216479457092272,2000,,66.12374531239516,65.878,65.1655,0.0,0.0,0.0,66.68000030517578,-0.0832,AWK,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,66.66999816894531,66.11000061035156,66.86000061035156,66.11000061035156,66.66999816894531,865900.0,2134.7993964538573,0,68.02945321655277,2066.7699432373047,31,6.8364818222045765,2000,,59.295468050607816,66.05,65.205,0.0,0.0,0.0,66.68000030517578,-0.0212,AWK,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,66.69000244140625,66.76000213623047,66.94999694824219,66.06999969482422,66.69000244140625,1178900.0,2135.4195289001464,0,68.02945321655277,2067.3900756835938,31,6.867488444519032,2000,,50.11992952425211,66.234,65.343,0.0,0.0,0.0,66.69000244140625,0.0089,AWK,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,68.05000305175781,67.5999984741211,68.48999786376953,67.12999725341797,68.05000305175781,1350600.0,2177.579547821045,0,68.02945321655277,2109.550094604492,31,8.97548939056394,2000,,69.97969624844859,66.69,65.5595,0.0,0.0,0.0,68.05000305175781,0.1471,AWK,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,64.80999755859375,67.66000366210938,67.66000366210938,64.66000366210938,64.80999755859375,2436800.0,2077.139377532959,0,68.02945321655277,2009.1099243164062,31,3.953480876159654,2000,,48.11712854388436,66.498,65.614,0.0,0.0,0.0,68.05000305175781,-0.0994,AWK,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,64.80999755859375,67.66000366210938,67.66000366210938,64.66000366210938,64.80999755859375,2436800.0,2077.139377532959,0,68.02945321655277,2009.1099243164062,31,3.953480876159654,2000,,48.11712854388436,66.206,65.6685,0.0,0.0,0.0,68.05000305175781,-0.2602,AWK,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,64.80999755859375,67.66000366210938,67.66000366210938,64.66000366210938,64.80999755859375,2436800.0,2077.139377532959,0,68.02945321655277,2009.1099243164062,31,3.953480876159654,2000,,48.11712854388436,65.834,65.6945,0.0,0.0,0.0,68.05000305175781,-0.3583,AWK,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,64.81999969482422,64.70999908447266,66.02999877929688,64.6500015258789,64.81999969482422,1427100.0,2077.4494437561034,0,68.02945321655277,2009.4199905395508,31,3.968984187316882,2000,,48.18940409032418,65.46,65.6495,0.0,0.0,0.0,68.05000305175781,-0.4101,AWK,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,65.30000305175781,65.0999984741211,65.83999633789062,64.93000030517578,65.30000305175781,1120500.0,3091.284747772217,0,22.1846043395999,3069.100143432617,47,3.1393369252522785,3000,"cash_1%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",50.98814984133111,64.91,65.5805,0.0,0.0,0.0,68.05000305175781,-0.3834,AWK,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,68.76000213623047,68.25,69.02999877929688,67.05999755859375,68.76000213623047,13574700.0,3253.904704742432,0,22.1846043395999,3231.720100402832,47,8.56000215759276,3000,,69.08575397864061,65.7,65.7145,0.0,0.0,0.0,68.76000213623047,-0.0186,AWK,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,67.9000015258789,68.56999969482422,68.62999725341797,67.41000366210938,67.9000015258789,33567100.0,3213.4846760559085,0,22.1846043395999,3191.3000717163086,47,7.212667868042,3000,,60.07714724411592,66.318,65.8555,63.5345,0.0,0.0,68.76000213623047,0.1179,AWK,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,67.87000274658203,67.55000305175781,67.9000015258789,66.62999725341797,67.87000274658203,3304500.0,3212.0747334289554,0,22.1846043395999,3189.8901290893555,47,7.16566978047688,3000,,60.13514906753623,66.93,65.995,63.6603,0.0,0.0,68.76000213623047,0.1851,AWK,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,67.87000274658203,67.55000305175781,67.9000015258789,66.62999725341797,67.87000274658203,3304500.0,3212.0747334289554,0,22.1846043395999,3189.8901290893555,47,7.16566978047688,3000,,60.13514906753623,67.54,66.1345,63.789,0.0,0.0,68.76000213623047,0.208,AWK,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,67.87000274658203,67.55000305175781,67.9000015258789,66.62999725341797,67.87000274658203,3304500.0,3212.0747334289554,0,22.1846043395999,3189.8901290893555,47,7.16566978047688,3000,,60.13514906753623,68.054,66.274,63.922,0.0,0.0,68.76000213623047,0.2016,AWK,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,67.33999633789062,67.7300033569336,67.83999633789062,67.0199966430664,67.33999633789062,2151500.0,3187.1644322204593,0,22.1846043395999,3164.9798278808594,47,6.335326406860342,3000,,55.14916939642733,67.77,66.3835,64.0537,0.0,0.0,68.76000213623047,0.1263,AWK,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,68.37000274658203,67.33999633789062,68.62999725341797,67.0999984741211,68.37000274658203,2352600.0,3235.5747334289554,0,22.1846043395999,3213.3901290893555,47,7.949003113810216,3000,,57.7132503979114,67.864,66.5665,64.1987,0.0,0.0,68.76000213623047,0.1603,AWK,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,68.69000244140625,68.2699966430664,68.9800033569336,68.08000183105469,68.69000244140625,1495500.0,3250.6147190856937,0,22.1846043395999,3228.4301147460938,47,8.450335969034818,3000,,58.8339046381504,68.028,66.7105,64.349,0.0,0.0,68.76000213623047,0.1925,AWK,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,68.2300033569336,68.69999694824219,68.9800033569336,67.87000274658203,68.2300033569336,1711900.0,3228.994762115479,0,22.1846043395999,3206.810157775879,47,7.729670736694327,3000,,50.86372332737578,68.1,66.8335,64.4917,0.0,0.0,68.76000213623047,0.1476,AWK,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,68.11000061035156,68.75,68.98999786376953,67.83999633789062,68.11000061035156,2025700.0,3223.3546330261233,0,22.1846043395999,3201.1700286865234,47,7.54166643371581,3000,,72.6027039342494,68.148,66.9505,64.6227,0.0,0.0,68.76000213623047,0.0889,AWK,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,68.11000061035156,68.75,68.98999786376953,67.83999633789062,68.11000061035156,2025700.0,3223.3546330261233,0,22.1846043395999,3201.1700286865234,47,7.54166643371581,3000,,72.6027039342494,68.302,67.0675,64.7547,0.0,0.0,68.76000213623047,0.0359,AWK,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,68.11000061035156,68.75,68.98999786376953,67.83999633789062,68.11000061035156,2025700.0,3223.3546330261233,0,22.1846043395999,3201.1700286865234,47,7.54166643371581,3000,,72.6027039342494,68.25,67.1595,64.8883,0.0,0.0,68.76000213623047,-0.0109,AWK,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,68.0,67.95999908447266,68.3499984741211,67.63999938964844,68.0,1498700.0,3218.1846043396,0,22.1846043395999,3196.0,47,7.369332144165042,3000,,71.48643981297715,68.112,67.226,65.007,0.0,0.0,68.76000213623047,-0.0616,AWK,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,68.58999633789062,67.68000030517578,68.97000122070312,67.68000030517578,68.58999633789062,1430400.0,3245.9144322204593,0,22.1846043395999,3223.7298278808594,47,8.293659740193672,3000,,71.9040546471181,68.184,67.321,65.1422,0.0,0.0,68.76000213623047,-0.046,AWK,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,68.9000015258789,68.4000015258789,69.0,67.55000305175781,68.9000015258789,1543700.0,3260.4846760559085,0,22.1846043395999,3238.3000717163086,47,8.77933453470865,3000,,51.60549174418524,68.342,67.3635,65.2825,0.0,0.0,68.9000015258789,-0.0162,AWK,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,69.97000122070312,68.88999938964844,70.0999984741211,68.5999984741211,69.97000122070312,1990300.0,3310.774661712647,0,22.1846043395999,3288.590057373047,47,10.455667389933264,3000,,72.64762496222878,68.714,67.6215,65.4407,0.0,0.0,69.97000122070312,0.0919,AWK,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,68.01000213623047,69.98999786376953,70.0199966430664,68.0,68.01000213623047,3278800.0,3218.654704742432,0,22.1846043395999,3196.470100402832,47,7.385002157592768,3000,,51.07691585384462,68.694,67.7815,65.5662,0.0,0.0,69.97000122070312,-0.0403,AWK,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,68.01000213623047,69.98999786376953,70.0199966430664,68.0,68.01000213623047,3278800.0,3218.654704742432,0,22.1846043395999,3196.470100402832,47,7.385002157592768,3000,,51.07691585384462,68.696,67.9415,65.6828,0.0,0.0,69.97000122070312,-0.1324,AWK,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,68.01000213623047,69.98999786376953,70.0199966430664,68.0,68.01000213623047,3278800.0,3218.654704742432,0,22.1846043395999,3196.470100402832,47,7.385002157592768,3000,,51.07691585384462,68.58,68.101,65.806,0.0,0.0,69.97000122070312,-0.1941,AWK,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-21,67.55000305175781,68.01000213623047,68.3499984741211,67.44999694824219,67.55000305175781,2150400.0,3197.034747772217,0,22.1846043395999,3174.850143432617,47,6.664336925252279,3000,,51.63302064324141,68.31,68.2135,65.9277,0.0,0.0,69.97000122070312,-0.2763,AWK,0.8,Buy,4.126825860595706,11,187.72999572753903,1.006,0.0
