Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,37.09600067138672,36.400001525878906,37.391998291015625,36.007999420166016,37.09600067138672,1370000.0,954.3279450416567,0,26.927928256988707,927.400016784668,25,-4.469995498657231,1000,,0.0,37.26,0.0,0.0,0.0,0.0,38.90399932861328,-0.3692,BF-B,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,36.79999923706055,36.61600112915039,37.28799819946289,36.03200149536133,36.79999923706055,1874000.0,946.9279091835024,0,26.927928256988707,919.9999809265137,25,-5.209999084472661,1000,,0.0,37.1776,0.0,0.0,0.0,0.0,38.90399932861328,-0.3643,BF-B,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,36.79999923706055,36.61600112915039,37.28799819946289,36.03200149536133,36.79999923706055,1874000.0,946.9279091835024,0,26.927928256988707,919.9999809265137,25,-5.209999084472661,1000,,0.0,37.0256,0.0,0.0,0.0,0.0,38.90399932861328,-0.3341,BF-B,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,36.79999923706055,36.61600112915039,37.28799819946289,36.03200149536133,36.79999923706055,1874000.0,946.9279091835024,0,26.927928256988707,919.9999809265137,25,-5.209999084472661,1000,,25.990767370071723,36.82,0.0,0.0,0.0,0.0,38.90399932861328,-0.2887,BF-B,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,36.79999923706055,36.61600112915039,37.28799819946289,36.03200149536133,36.79999923706055,1874000.0,946.9279091835024,0,26.927928256988707,919.9999809265137,25,-5.209999084472661,1000,,25.990767370071723,36.8592,0.0,0.0,0.0,0.0,38.90399932861328,-0.2353,BF-B,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,37.05199813842773,37.27199935913086,37.27199935913086,36.70800018310547,37.05199813842773,1464750.0,953.2278817176818,0,26.927928256988707,926.2999534606931,25,-4.580001831054714,1000,,29.74624558101189,36.8504,0.0,0.0,0.0,0.0,38.90399932861328,-0.136,BF-B,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,36.73600006103516,36.64799880981445,37.0359992980957,36.05199813842773,36.73600006103516,1595750.0,945.3279297828678,0,26.927928256988707,918.4000015258791,25,-5.369997024536111,1000,,32.88198216976909,36.8376,0.0,0.0,0.0,0.0,38.90399932861328,-0.11,BF-B,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,36.2400016784668,36.63199996948242,36.95600128173828,36.09999847412109,36.2400016784668,1590250.0,932.9279702186586,0,26.927928256988707,906.0000419616699,25,-6.609992980957036,1000,,35.56482851291402,36.7256,0.0,0.0,0.0,0.0,38.90399932861328,-0.1623,BF-B,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,36.8759994506836,36.80799865722656,37.01599884033203,36.47999954223633,36.8759994506836,932250.0,948.8279145240788,0,26.927928256988707,921.8999862670901,25,-5.019998550415017,1000,,46.11826466189015,36.7408,0.0,0.0,0.0,0.0,38.90399932861328,-0.066,BF-B,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,36.8759994506836,36.80799865722656,37.01599884033203,36.47999954223633,36.8759994506836,932250.0,948.8279145240788,0,26.927928256988707,921.8999862670901,25,-5.019998550415017,1000,,46.11826466189015,36.756,37.2494,0.0,0.0,0.0,38.90399932861328,0.0096,BF-B,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,36.8759994506836,36.80799865722656,37.01599884033203,36.47999954223633,36.8759994506836,932250.0,948.8279145240788,0,26.927928256988707,921.8999862670901,25,-5.019998550415017,1000,,46.11826466189015,36.7208,37.149,0.0,0.0,0.0,38.90399932861328,0.0681,BF-B,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,36.85599899291992,36.85200119018555,37.28400039672852,36.56399917602539,36.85599899291992,1458500.0,948.3279030799868,0,26.927928256988707,921.399974822998,25,-5.069999694824223,1000,,41.19995346060462,36.7448,37.0466,0.0,0.0,0.0,38.90399932861328,0.1092,BF-B,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,37.49599838256836,37.040000915527344,37.89599990844727,37.040000915527344,37.49599838256836,1543250.0,964.3278878211977,0,26.927928256988707,937.399959564209,25,-3.470001220703123,1000,,46.20309713356337,36.996,37.0138,0.0,0.0,0.0,38.90399932861328,0.251,BF-B,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,37.09999847412109,37.34000015258789,37.80799865722656,36.84000015258789,37.09999847412109,1105750.0,954.4278901100158,0,26.927928256988707,927.4999618530271,25,-4.460000991821311,1000,,56.99772990742015,37.0408,37.0016,0.0,0.0,0.0,38.90399932861328,0.2692,BF-B,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,37.92399978637695,37.20399856567383,38.04800033569336,37.20399856567383,37.92399978637695,1873500.0,975.0279229164125,0,26.927928256988707,948.0999946594238,25,-2.399997711181645,1000,,60.68111516048611,37.2504,37.0372,0.0,0.0,0.0,38.90399932861328,0.4183,BF-B,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,39.13600158691406,38.30799865722656,39.16400146484375,37.428001403808594,39.13600158691406,2499500.0,1005.3279679298403,0,26.927928256988707,978.4000396728516,25,0.6300067901611417,1000,,74.37400144722977,37.7024,37.1334,0.0,0.0,0.0,39.13600158691406,0.7056,BF-B,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,39.13600158691406,38.30799865722656,39.16400146484375,37.428001403808594,39.13600158691406,2499500.0,1005.3279679298403,0,26.927928256988707,978.4000396728516,25,0.6300067901611417,1000,,74.37400144722977,38.1584,37.2296,0.0,0.0,0.0,39.13600158691406,0.8544,BF-B,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,39.13600158691406,38.30799865722656,39.16400146484375,37.428001403808594,39.13600158691406,2499500.0,1005.3279679298403,0,26.927928256988707,978.4000396728516,25,0.6300067901611417,1000,,74.37400144722977,38.4864,37.3084,0.0,0.0,0.0,39.13600158691406,0.907,BF-B,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,38.512001037597656,38.80799865722656,39.02399826049805,38.14400100708008,38.512001037597656,1940000.0,1988.7266421699526,0,24.614589252472115,1964.1120529174805,51,-0.4664578943252673,2000,"cash_1%_Buy 100% of cash (26 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",65.80504884238368,38.7688,37.3426,0.0,0.0,0.0,39.13600158691406,0.7902,BF-B,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,38.32400131225586,38.119998931884766,38.52799987792969,38.007999420166016,38.32400131225586,1547000.0,1979.138656177521,0,24.614589252472115,1954.5240669250488,51,-0.9458571939468419,2000,,61.88344355000808,38.8488,37.4286,0.0,0.0,0.0,39.13600158691406,0.6456,BF-B,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,38.52799987792969,38.52399826049805,38.89599990844727,38.09600067138672,38.52799987792969,1683250.0,1989.5425830268862,0,24.614589252472115,1964.927993774414,51,-0.425660851478582,2000,,67.09924186500899,38.7272,37.5002,0.0,0.0,0.0,39.13600158691406,0.5555,BF-B,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,38.50400161743164,38.68000030517578,38.928001403808594,38.13600158691406,38.50400161743164,2177000.0,1988.3186717414858,0,24.614589252472115,1963.7040824890137,51,-0.4868564157486044,2000,,73.74162134311317,38.6008,37.5854,0.0,0.0,0.0,39.13600158691406,0.4647,BF-B,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,38.56399917602539,38.3120002746582,38.7599983215332,37.85599899291992,38.56399917602539,2073750.0,1991.378547229767,0,24.614589252472115,1966.763957977295,51,-0.333862641334548,2000,,70.13359638258723,38.4864,37.6736,0.0,0.0,0.0,39.13600158691406,0.3913,BF-B,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,38.56399917602539,38.3120002746582,38.7599983215332,37.85599899291992,38.56399917602539,2073750.0,1991.378547229767,0,24.614589252472115,1966.763957977295,51,-0.333862641334548,2000,,70.13359638258723,38.4968,37.7618,0.0,0.0,0.0,39.13600158691406,0.3217,BF-B,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,38.56399917602539,38.3120002746582,38.7599983215332,37.85599899291992,38.56399917602539,2073750.0,1991.378547229767,0,24.614589252472115,1966.763957977295,51,-0.333862641334548,2000,,70.13359638258723,38.5448,37.85,0.0,0.0,0.0,39.13600158691406,0.2574,BF-B,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,37.72800064086914,38.20000076293945,38.27199935913086,37.43199920654297,37.72800064086914,2421250.0,1948.7426219367983,0,24.614589252472115,1924.1280326843262,51,-2.4656589059829814,2000,,58.70609438032441,38.3848,37.8838,0.0,0.0,0.0,39.13600158691406,0.06,BF-B,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,38.34400177001953,37.59999847412109,38.6879997253418,37.560001373291016,38.34400177001953,2465250.0,1980.1586795234682,0,24.614589252472115,1955.544090270996,51,-0.894856026649482,2000,,58.50726162913068,38.3528,37.9642,0.0,0.0,0.0,39.13600158691406,0.0315,BF-B,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,38.11199951171875,38.52799987792969,38.720001220703125,37.95199966430664,38.11199951171875,1907500.0,1968.3265643501284,0,24.614589252472115,1943.7119750976562,51,-1.486461785316473,2000,,60.49793673933592,38.2624,38.0578,0.0,0.0,0.0,39.13600158691406,-0.0312,BF-B,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,38.23199844360352,37.624000549316406,38.40399932861328,37.54399871826172,38.23199844360352,2235250.0,1974.4465098762519,0,24.614589252472115,1949.8319206237798,51,-1.1804645090103039,2000,,53.74148272819623,38.196,38.1256,0.0,0.0,0.0,39.13600158691406,-0.0532,BF-B,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,38.80799865722656,38.77199935913086,38.9640007019043,38.27199935913086,38.80799865722656,1430000.0,2003.8225207710268,0,24.614589252472115,1979.2079315185547,51,0.2883360357284426,2000,,45.287308442768506,38.2448,38.2222,0.0,0.0,0.0,39.13600158691406,0.0276,BF-B,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,38.80799865722656,38.77199935913086,38.9640007019043,38.27199935913086,38.80799865722656,1430000.0,2003.8225207710268,0,24.614589252472115,1979.2079315185547,51,0.2883360357284426,2000,,45.287308442768506,38.4608,38.3188,0.0,0.0,0.0,39.13600158691406,0.0722,BF-B,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,38.80799865722656,38.77199935913086,38.9640007019043,38.27199935913086,38.80799865722656,1430000.0,2003.8225207710268,0,24.614589252472115,1979.2079315185547,51,0.2883360357284426,2000,,45.287308442768506,38.5536,38.4164,0.0,0.0,0.0,39.13600158691406,0.0917,BF-B,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,38.80799865722656,38.77199935913086,38.9640007019043,38.27199935913086,38.80799865722656,1430000.0,2003.8225207710268,0,24.614589252472115,1979.2079315185547,51,0.2883360357284426,2000,,55.182039904792695,38.6928,38.482,0.0,0.0,0.0,39.13600158691406,0.0943,BF-B,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,39.28799819946289,39.09999847412109,39.4119987487793,38.880001068115234,39.28799819946289,1926000.0,2028.3024974250795,0,24.614589252472115,2003.6879081726074,51,1.5123348684310756,2000,,65.31128366948286,38.904,38.5914,0.0,0.0,0.0,39.28799819946289,0.1653,BF-B,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,39.93600082397461,39.48400115966797,40.124000549316406,39.30799865722656,39.93600082397461,1517250.0,2061.350631275177,0,24.614589252472115,2036.736042022705,51,3.1647415609359575,2000,,69.59912746211056,39.1296,38.692,0.0,0.0,0.0,39.93600082397461,0.3021,BF-B,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,40.47600173950195,39.84000015258789,40.51599884033203,39.68000030517578,40.47600173950195,2728750.0,2088.8906779670715,0,24.614589252472115,2064.2760887145996,51,4.541743895530681,2000,,74.00193892029625,39.4632,38.759,0.0,0.0,0.0,40.47600173950195,0.4533,BF-B,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,40.80400085449219,40.54399871826172,40.91600036621094,40.11199951171875,40.80400085449219,2027500.0,2105.6186328315734,0,24.614589252472115,2081.0040435791016,51,5.3781416387557845,2000,,75.59414998827522,39.8624,38.8424,0.0,0.0,0.0,40.80400085449219,0.5688,BF-B,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,40.80400085449219,40.54399871826172,40.91600036621094,40.11199951171875,40.80400085449219,2027500.0,2105.6186328315734,0,24.614589252472115,2081.0040435791016,51,5.3781416387557845,2000,,75.59414998827522,40.2616,38.9258,0.0,0.0,0.0,40.80400085449219,0.6011,BF-B,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,40.80400085449219,40.54399871826172,40.91600036621094,40.11199951171875,40.80400085449219,2027500.0,2105.6186328315734,0,24.614589252472115,2081.0040435791016,51,5.3781416387557845,2000,,75.59414998827522,40.5648,39.0404,0.0,0.0,0.0,40.80400085449219,0.5786,BF-B,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,41.11199951171875,40.959999084472656,41.27199935913086,40.90800094604492,41.11199951171875,1375250.0,2121.326564350128,0,24.614589252472115,2096.7119750976562,51,6.163538214683517,2000,,93.97084059080171,40.8,39.1798,0.0,0.0,0.0,41.11199951171875,0.5713,BF-B,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,41.104000091552734,41.08000183105469,41.2239990234375,40.61600112915039,41.104000091552734,1492250.0,2120.9185939216613,0,24.614589252472115,2096.3040046691895,51,6.143139693260169,2000,,92.59254462545933,40.9256,39.3086,0.0,0.0,0.0,41.11199951171875,0.5217,BF-B,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,40.94400024414063,40.87200164794922,41.09199905395508,40.48400115966797,40.94400024414063,1092750.0,2112.7586017036447,0,24.614589252472115,2088.1440124511723,51,5.735140082359336,2000,,94.69699159032476,40.9536,39.4306,0.0,0.0,0.0,41.11199951171875,0.4233,BF-B,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,41.35599899291992,41.104000091552734,41.36800003051758,40.58000183105469,41.35599899291992,1081500.0,2133.770537891388,0,24.614589252472115,2109.155948638916,51,6.785736891746508,2000,,95.14452855400904,41.064,39.5702,0.0,0.0,0.0,41.35599899291992,0.3895,BF-B,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,40.04399871826172,40.80400085449219,41.08399963378906,39.95600128173828,40.04399871826172,1942250.0,2066.8585238838195,0,24.614589252472115,2042.2439346313477,51,3.440136191368093,2000,,64.72831640538354,40.912,39.6442,0.0,0.0,0.0,41.35599899291992,0.1244,BF-B,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,40.04399871826172,40.80400085449219,41.08399963378906,39.95600128173828,40.04399871826172,1942250.0,2066.8585238838195,0,24.614589252472115,2042.2439346313477,51,3.440136191368093,2000,,64.72831640538354,40.6984,39.7182,0.0,0.0,0.0,41.35599899291992,-0.0638,BF-B,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,40.04399871826172,40.80400085449219,41.08399963378906,39.95600128173828,40.04399871826172,1942250.0,2066.8585238838195,0,24.614589252472115,2042.2439346313477,51,3.440136191368093,2000,,64.72831640538354,40.4864,39.834,0.0,0.0,0.0,41.35599899291992,-0.1939,BF-B,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,39.38800048828125,39.78400039672852,40.20399856567383,39.3759994506836,39.38800048828125,2602750.0,2033.4026141548159,0,24.614589252472115,2008.7880249023438,51,1.767340704917908,2000,,55.97693883744446,40.1752,39.8862,0.0,0.0,0.0,41.35599899291992,-0.3845,BF-B,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,39.06399917602539,39.86399841308594,39.9119987487793,38.92399978637695,39.06399917602539,2959750.0,3015.8628832511904,0,7.934946697235318,3007.927936553955,77,0.6259727722167874,3000,"cash_0%_Buy 100% of cash (26 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",47.61500144594599,39.7168,39.9338,0.0,0.0,0.0,41.35599899291992,-0.5498,BF-B,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,38.47600173950195,37.891998291015625,38.50400161743164,36.87200164794922,38.47600173950195,4332500.0,2970.5870806388857,0,7.934946697235318,2962.6521339416504,77,-0.8832206481933724,3000,,34.25365630487333,39.4032,39.946,0.0,0.0,0.0,41.35599899291992,-0.7322,BF-B,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,38.74399948120117,38.400001525878906,38.82799911499024,37.928001403808594,38.74399948120117,2993250.0,2991.2229067497256,0,7.934946697235318,2983.2879600524902,77,-0.19535977783203817,3000,,30.15575256513577,39.1432,39.9428,38.4715,0.0,0.0,41.35599899291992,-0.777,BF-B,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,39.20800018310547,38.18000030517578,39.24399948120117,37.7599983215332,39.20800018310547,3259500.0,3026.9509607963564,0,7.934946697235318,3019.016014099121,77,0.9955753570556558,3000,,32.266629141284696,38.976,39.9628,38.4769,0.0,0.0,41.35599899291992,-0.6992,BF-B,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,39.20800018310547,38.18000030517578,39.24399948120117,37.7599983215332,39.20800018310547,3259500.0,3026.9509607963564,0,7.934946697235318,3019.016014099121,77,0.9955753570556558,3000,,32.266629141284696,38.94,39.9828,38.4819,0.0,0.0,41.35599899291992,-0.6218,BF-B,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,39.20800018310547,38.18000030517578,39.24399948120117,37.7599983215332,39.20800018310547,3259500.0,3026.9509607963564,0,7.934946697235318,3019.016014099121,77,0.9955753570556558,3000,,32.266629141284696,38.9688,40.0028,38.4995,0.0,0.0,41.35599899291992,-0.5471,BF-B,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,39.012001037597656,38.74399948120117,39.24800109863281,38.64400100708008,39.012001037597656,2107500.0,3022.331026592255,0,18.40694669723532,3003.9240798950195,77,0.8415775502522704,3000,Dividend_0.14,26.07108145278646,39.076,39.989,38.5273,0.0,0.0,41.35599899291992,-0.5087,BF-B,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.136
2016-03-08,39.20000076293945,38.82799911499024,39.47600173950195,38.75199890136719,39.20000076293945,1546500.0,3036.8070054435734,0,18.40694669723532,3018.400058746338,77,1.324110178629545,3000,,29.159345688249843,39.1672,39.9522,38.5605,0.0,0.0,41.35599899291992,-0.4316,BF-B,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,38.93199920654297,39.20399856567383,39.49599838256836,38.78400039672852,38.93199920654297,911250.0,3016.170885601044,0,18.40694669723532,2997.7639389038086,77,0.6362395172119006,3000,,28.48585068821249,39.112,39.875,38.5891,0.0,0.0,41.35599899291992,-0.4072,BF-B,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,39.012001037597656,39.11600112915039,39.391998291015625,38.81600189208984,39.012001037597656,1268000.0,3022.331026592255,0,18.40694669723532,3003.9240798950195,77,0.8415775502522704,3000,,23.020268662299895,39.0728,39.7854,38.6191,0.0,0.0,41.35599899291992,-0.3598,BF-B,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,39.15599822998047,39.27199935913086,39.32799911499024,39.007999420166016,39.15599822998047,1595000.0,3033.4188104057316,0,18.40694669723532,3015.011863708496,77,1.2111703440348176,3000,,36.02012087901528,39.0624,39.703,38.6457,0.0,0.0,41.35599899291992,-0.2892,BF-B,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,39.15599822998047,39.27199935913086,39.32799911499024,39.007999420166016,39.15599822998047,1595000.0,3033.4188104057316,0,18.40694669723532,3015.011863708496,77,1.2111703440348176,3000,,36.02012087901528,39.0912,39.6206,38.6679,0.0,0.0,41.35599899291992,-0.2305,BF-B,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,39.15599822998047,39.27199935913086,39.32799911499024,39.007999420166016,39.15599822998047,1595000.0,3033.4188104057316,0,18.40694669723532,3015.011863708496,77,1.2111703440348176,3000,,36.02012087901528,39.0824,39.5228,38.7104,0.0,0.0,41.35599899291992,-0.1817,BF-B,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,38.959999084472656,38.94400024414063,39.5,38.891998291015625,38.959999084472656,1621000.0,3018.32687620163,0,18.40694669723532,2999.9199295043945,77,0.7081058705647791,3000,,42.1207277712077,39.088,39.4156,38.7415,0.0,0.0,41.35599899291992,-0.1733,BF-B,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,38.30799865722656,38.75199890136719,39.08000183105469,38.28799819946289,38.30799865722656,2927500.0,2968.122843303681,0,18.40694669723532,2949.7158966064453,77,-0.9653618927002006,3000,,37.582099465515405,38.9472,39.2838,38.7666,0.0,0.0,41.35599899291992,-0.2647,BF-B,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,38.13199996948242,38.2400016784668,38.380001068115234,37.7239990234375,38.13199996948242,1491000.0,2954.570944347382,0,18.40694669723532,2936.1639976501465,77,-1.4170918579101577,3000,,43.46500242042315,38.7424,39.1226,38.7888,0.0,0.0,41.35599899291992,-0.3362,BF-B,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,39.13199996948242,38.20000076293945,39.24800109863281,37.9640007019043,39.13199996948242,1937750.0,3031.570944347382,0,18.40694669723532,3013.1639976501465,77,1.1495748087565039,3000,,55.766954092069874,38.7376,39.077,38.8277,0.0,0.0,41.35599899291992,-0.1976,BF-B,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,39.08000183105469,39.15999984741211,39.28799819946289,39.060001373291016,39.08000183105469,2593750.0,3027.5670876884465,0,18.40694669723532,3009.160140991211,77,1.0161129201253116,3000,,47.83200318408783,38.7224,39.0288,38.8657,0.0,0.0,41.35599899291992,-0.1065,BF-B,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,39.08000183105469,39.15999984741211,39.28799819946289,39.060001373291016,39.08000183105469,2593750.0,3027.5670876884465,0,18.40694669723532,3009.160140991211,77,1.0161129201253116,3000,,47.83200318408783,38.7464,38.9806,38.8995,0.0,0.0,41.35599899291992,-0.041,BF-B,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
