Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-31,61.11000061035156,60.220001220703125,61.18000030517578,60.02000045776367,61.11000061035156,10240000.0,1062.2643907623292,0,23.394380386352623,1038.8700103759766,17,6.324002075195323,1000,,81.18021979225415,60.384,58.5685,0.0,0.0,0.0,61.11000061035156,0.592,MO,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,60.93999862670898,60.72999954223633,61.380001068115234,60.70000076293945,60.93999862670898,6017600.0,2058.399317062378,0,47.379362380981775,2011.0199546813963,33,3.017528852081308,2000,"cash_2%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",79.03723948707733,60.78,58.6465,0.0,0.0,0.0,61.11000061035156,0.5501,MO,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,60.4900016784668,60.43999862670898,60.79999923706055,60.04999923706055,60.4900016784668,6734700.0,2043.549417770386,0,47.379362380981775,1996.1700553894043,33,2.275033887481692,2000,,68.36555937621304,60.952,58.782,0.0,0.0,0.0,61.11000061035156,0.439,MO,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,59.84000015258789,60.5,61.02000045776367,59.13999938964844,59.84000015258789,7979700.0,2022.0993674163822,0,47.379362380981775,1974.7200050354004,33,1.202531369781501,2000,,75.38758730001486,60.698,58.863,0.0,0.0,0.0,61.11000061035156,0.2684,MO,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,59.47999954223633,59.34999847412109,59.959999084472656,58.869998931884766,59.47999954223633,6364700.0,2010.2193472747806,0,47.379362380981775,1962.8399848937988,33,0.6085303627014316,2000,,69.18713069914952,60.372,58.977,0.0,0.0,0.0,61.11000061035156,0.1001,MO,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,59.79999923706055,59.79999923706055,60.0,58.84000015258789,59.79999923706055,7506300.0,2020.7793372039798,0,47.379362380981775,1973.399974822998,33,1.1365298591613948,2000,,65.89957774995227,60.11,59.107,0.0,0.0,0.0,61.11000061035156,0.0143,MO,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,59.79999923706055,59.79999923706055,60.0,58.84000015258789,59.79999923706055,7506300.0,2020.7793372039798,0,47.379362380981775,1973.399974822998,33,1.1365298591613948,2000,,65.89957774995227,59.882,59.237,0.0,0.0,0.0,61.11000061035156,-0.0494,MO,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,59.79999923706055,59.79999923706055,60.0,58.84000015258789,59.79999923706055,7506300.0,2020.7793372039798,0,47.379362380981775,1973.399974822998,33,1.1365298591613948,2000,,65.89957774995227,59.744,59.367,0.0,0.0,0.0,61.11000061035156,-0.0958,MO,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,60.119998931884766,59.11000061035156,60.41999816894531,59.0,60.119998931884766,7922900.0,2031.339327133179,0,47.379362380981775,1983.9599647521973,33,1.664529355621358,2000,,67.26905184848144,59.8,59.453,0.0,0.0,0.0,61.11000061035156,-0.0946,MO,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,60.45000076293945,60.150001525878906,61.130001068115234,59.72999954223633,60.45000076293945,7670800.0,2042.2293875579837,0,47.379362380981775,1994.850025177002,33,2.209032376861586,2000,,65.68421559848537,59.994,59.6145,0.0,0.0,0.0,61.11000061035156,-0.0625,MO,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,60.04999923706055,60.61000061035156,61.08000183105469,59.91999816894531,60.04999923706055,6137500.0,2029.0293372039798,0,47.379362380981775,1981.649974822998,33,1.5490298591613882,2000,,60.582514779158885,60.044,59.7445,0.0,0.0,0.0,61.11000061035156,-0.0903,MO,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,59.9900016784668,59.56999969482422,60.29999923706055,59.18000030517578,59.9900016784668,5865900.0,2027.049417770386,0,47.379362380981775,1979.6700553894043,33,1.4500338874817054,2000,,53.964763631658286,60.082,59.83,0.0,0.0,0.0,61.11000061035156,-0.1177,MO,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,59.970001220703125,60.33000183105469,60.63999938964844,59.5099983215332,59.970001220703125,6719700.0,2026.389402664185,0,47.379362380981775,1979.0100402832031,33,1.4170331321716523,2000,,31.493527403877124,60.116,59.9145,0.0,0.0,0.0,61.11000061035156,-0.1389,MO,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,59.970001220703125,60.33000183105469,60.63999938964844,59.5099983215332,59.970001220703125,6719700.0,2026.389402664185,0,47.379362380981775,1979.0100402832031,33,1.4170331321716523,2000,,31.493527403877124,60.086,59.999,0.0,0.0,0.0,61.11000061035156,-0.1527,MO,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,59.970001220703125,60.33000183105469,60.63999938964844,59.5099983215332,59.970001220703125,6719700.0,2026.389402664185,0,47.379362380981775,1979.0100402832031,33,1.4170331321716523,2000,,31.493527403877124,59.99,60.0775,0.0,0.0,0.0,61.11000061035156,-0.1607,MO,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,59.970001220703125,60.33000183105469,60.63999938964844,59.5099983215332,59.970001220703125,6719700.0,2026.389402664185,0,47.379362380981775,1979.0100402832031,33,1.4170331321716523,2000,,33.33337702975341,59.974,60.128,0.0,0.0,0.0,61.11000061035156,-0.1643,MO,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,60.29999923706055,60.2599983215332,60.540000915527344,59.72999954223633,60.29999923706055,6590900.0,2037.2793372039798,0,47.379362380981775,1989.899974822998,33,1.9615298591613817,2000,,46.59493944340987,60.036,60.195,0.0,0.0,0.0,61.11000061035156,-0.1295,MO,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,60.400001525878906,60.470001220703125,60.75,59.84999847412109,60.400001525878906,5311700.0,2040.5794127349857,0,47.379362380981775,1993.200050354004,33,2.1265336357116915,2000,,62.500021287357185,60.122,60.2335,0.0,0.0,0.0,61.11000061035156,-0.0966,MO,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,60.619998931884766,60.31999969482422,60.70000076293945,60.22999954223633,60.619998931884766,5524700.0,2047.839327133179,0,47.379362380981775,2000.4599647521973,33,2.489529355621345,2000,,77.14286233292522,60.252,60.209,0.0,0.0,0.0,61.11000061035156,-0.0538,MO,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,60.560001373291016,60.619998931884766,60.93000030517578,60.02999877929688,60.560001373291016,4982300.0,2045.8594076995853,0,47.379362380981775,1998.4800453186035,33,2.390533383941662,2000,,70.65227306652514,60.37,60.1815,0.0,0.0,0.0,61.11000061035156,-0.0366,MO,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,60.560001373291016,60.619998931884766,60.93000030517578,60.02999877929688,60.560001373291016,4982300.0,2045.8594076995853,0,47.379362380981775,1998.4800453186035,33,2.390533383941662,2000,,70.65227306652514,60.488,60.154,0.0,0.0,0.0,61.11000061035156,-0.0299,MO,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,60.560001373291016,60.619998931884766,60.93000030517578,60.02999877929688,60.560001373291016,4982300.0,2045.8594076995853,0,47.379362380981775,1998.4800453186035,33,2.390533383941662,2000,,70.65227306652514,60.54,60.135,0.0,0.0,0.0,61.11000061035156,-0.03,MO,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,61.209999084472656,60.560001373291016,61.36000061035156,60.560001373291016,61.209999084472656,4590500.0,2067.309332168579,0,47.379362380981775,2019.9299697875977,33,3.4630296073913547,2000,,75.11527623226469,60.702,60.171,0.0,0.0,0.0,61.209999084472656,0.0343,MO,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,61.52000045776367,61.220001220703125,61.77000045776367,61.040000915527344,61.52000045776367,4686100.0,2077.5393774871827,0,47.379362380981775,2030.1600151062012,33,3.9745318733215296,2000,,74.88378447431549,60.882,60.255,0.0,0.0,0.0,61.52000045776367,0.0994,MO,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,61.36000061035156,61.20000076293945,61.41999816894531,60.630001068115234,61.36000061035156,4186900.0,2072.259382522583,0,47.379362380981775,2024.8800201416016,33,3.710532125091559,2000,,84.29336939002542,61.042,60.349,0.0,0.0,0.0,61.52000045776367,0.1118,MO,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,62.380001068115234,61.5,62.45000076293945,61.380001068115234,62.380001068115234,5207200.0,2105.9193976287843,0,47.379362380981775,2058.5400352478027,33,5.393532880401608,2000,,91.63769086810429,61.406,60.478,0.0,0.0,0.0,62.380001068115234,0.214,MO,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,61.540000915527344,62.52999877929688,62.52999877929688,61.27999877929688,61.540000915527344,5543600.0,2078.199392593384,0,47.379362380981775,2030.8200302124023,33,4.007532628631583,2000,,71.27373851195583,61.602,60.565,0.0,0.0,0.0,62.380001068115234,0.1716,MO,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,61.540000915527344,62.52999877929688,62.52999877929688,61.27999877929688,61.540000915527344,5543600.0,2078.199392593384,0,47.379362380981775,2030.8200302124023,33,4.007532628631583,2000,,71.27373851195583,61.668,60.652,0.0,0.0,0.0,62.380001068115234,0.1286,MO,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,61.540000915527344,62.52999877929688,62.52999877929688,61.27999877929688,61.540000915527344,5543600.0,2078.199392593384,0,47.379362380981775,2030.8200302124023,33,4.007532628631583,2000,,71.27373851195583,61.672,60.723,0.0,0.0,0.0,62.380001068115234,0.0873,MO,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,61.56999969482422,61.5099983215332,62.2400016784668,61.27000045776367,61.56999969482422,6266400.0,2079.1893523101808,0,47.379362380981775,2031.8099899291992,33,4.057030614471446,2000,,71.50539288373152,61.714,60.779,0.0,0.0,0.0,62.380001068115234,0.0522,MO,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,61.72999954223633,62.130001068115234,62.290000915527344,61.31999969482422,61.72999954223633,7102000.0,3083.481667282105,0,58.711689712524844,3024.76997756958,49,2.880285241699232,3000,"cash_2%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",70.14087533983087,61.584,60.863,0.0,0.0,0.0,62.380001068115234,0.0362,MO,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,61.5,61.47999954223633,61.68999862670898,61.02999877929688,61.5,5623100.0,3072.2116897125247,0,58.711689712524844,3013.5,49,2.5046193227132196,3000,,64.94566118786592,61.576,60.9385,0.0,0.0,0.0,62.380001068115234,-0.0077,MO,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,62.22999954223633,61.5,62.290000915527344,61.15999984741211,62.22999954223633,5119100.0,3107.981667282105,0,58.711689712524844,3049.26997756958,49,3.6969519083658975,3000,,69.21244157315033,61.714,61.0515,59.676,0.0,0.0,62.380001068115234,0.0331,MO,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,62.97999954223633,62.150001525878906,63.06999969482422,61.880001068115234,62.97999954223633,5930900.0,3144.731667282105,0,58.711689712524844,3086.01997756958,49,4.921951908365885,3000,,74.79507716167603,62.002,61.202,59.7692,0.0,0.0,62.97999954223633,0.1264,MO,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,62.97999954223633,62.150001525878906,63.06999969482422,61.880001068115234,62.97999954223633,5930900.0,3144.731667282105,0,58.711689712524844,3086.01997756958,49,4.921951908365885,3000,,74.79507716167603,62.284,61.3525,59.843,0.0,0.0,62.97999954223633,0.1694,MO,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,62.97999954223633,62.150001525878906,63.06999969482422,61.880001068115234,62.97999954223633,5930900.0,3144.731667282105,0,58.711689712524844,3086.01997756958,49,4.921951908365885,3000,,74.79507716167603,62.534,61.503,59.9065,0.0,0.0,62.97999954223633,0.1783,MO,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,61.810001373291016,62.86000061035156,63.08000183105469,61.59999847412109,61.810001373291016,9973000.0,3087.4017570037845,0,58.711689712524844,3028.6900672912598,49,3.010954899088536,3000,,55.55557910307952,62.596,61.5785,59.9677,0.0,0.0,62.97999954223633,0.0448,MO,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,62.29999923706055,61.77000045776367,62.38999938964844,61.45000076293945,62.29999923706055,5875100.0,3111.4116523284915,0,58.711689712524844,3052.699962615967,49,3.8112847432454577,3000,,56.98924363635369,62.61,61.6735,60.0353,0.0,0.0,62.97999954223633,0.0001,MO,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,62.810001373291016,62.63999938964844,62.88999938964844,62.400001525878906,62.810001373291016,5932700.0,3136.4017570037845,0,58.711689712524844,3077.6900672912598,49,4.644288232421889,3000,,62.22598331438849,62.576,61.783,60.1115,0.0,0.0,62.97999954223633,0.0152,MO,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,63.0,62.90999984741211,63.150001525878906,62.41999816894531,63.0,6126100.0,3145.7116897125247,0,58.711689712524844,3087.0,49,4.954619322713216,3000,,56.078427265988644,62.58,61.905,60.1908,0.0,0.0,63.0,0.034,MO,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,62.0099983215332,62.79999923706055,62.86000061035156,61.7400016784668,62.0099983215332,7469800.0,3124.8866074676516,0,86.39668971252485,3038.489917755127,49,4.26044991455079,3000,Dividend_0.56,54.47616902390909,62.386,61.9775,60.2333,0.0,0.0,63.0,-0.0669,MO,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.565
2016-03-12,62.0099983215332,62.79999923706055,62.86000061035156,61.7400016784668,62.0099983215332,7469800.0,3152.571607467652,0,114.08168971252485,3038.489917755127,49,5.1832832478841295,3000,Dividend_0.56,54.47616902390909,62.426,62.05,60.2772,0.0,0.0,63.0,-0.1358,MO,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.565
2016-03-13,62.0099983215332,62.79999923706055,62.86000061035156,61.7400016784668,62.0099983215332,7469800.0,3180.256607467652,0,141.76668971252485,3038.489917755127,49,6.106116581217469,3000,Dividend_0.56,54.47616902390909,62.368,62.09,60.3477,0.0,0.0,63.0,-0.1806,MO,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.565
2016-03-14,62.0099983215332,62.13999938964844,62.29999923706055,61.56999969482422,62.0099983215332,4755100.0,3180.256607467652,0,141.76668971252485,3038.489917755127,49,6.106116581217469,3000,,54.214548327195956,62.208,62.1145,60.4108,0.0,0.0,63.0,-0.2076,MO,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,61.86000061035156,61.68999862670898,62.060001373291016,61.66999816894531,61.86000061035156,5815100.0,3172.9067196197516,0,141.76668971252485,3031.1400299072266,49,5.861120319620783,3000,,51.24761215110315,61.98,62.1395,60.4885,0.0,0.0,63.0,-0.237,MO,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,62.06999969482422,61.83000183105469,62.220001220703125,61.27999877929688,62.06999969482422,5282300.0,3183.1966747589117,0,141.76668971252485,3041.4299850463867,49,6.204118824259464,3000,,55.49133202893587,61.992,62.124,60.5697,0.0,0.0,63.0,-0.2288,MO,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,62.33000183105469,62.06999969482422,62.68000030517578,62.0099983215332,62.33000183105469,7225100.0,3195.9367794342047,0,141.76668971252485,3054.1700897216797,49,6.628788980102551,3000,,51.05934686204609,62.056,62.1635,60.6552,0.0,0.0,63.0,-0.1918,MO,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,61.540000915527344,62.38999938964844,62.43999862670898,61.38999938964844,61.540000915527344,16636600.0,3157.226734573365,0,141.76668971252485,3015.46004486084,49,5.338454151407901,3000,,34.87395867142702,61.962,62.1635,60.7275,0.0,0.0,63.0,-0.2461,MO,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,61.540000915527344,62.38999938964844,62.43999862670898,61.38999938964844,61.540000915527344,16636600.0,3157.226734573365,0,141.76668971252485,3015.46004486084,49,5.338454151407901,3000,,34.87395867142702,61.868,62.1635,60.7798,0.0,0.0,63.0,-0.2732,MO,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,61.540000915527344,62.38999938964844,62.43999862670898,61.38999938964844,61.540000915527344,16636600.0,3157.226734573365,0,141.76668971252485,3015.46004486084,49,5.338454151407901,3000,,34.87395867142702,61.804,62.162,60.8518,0.0,0.0,63.0,-0.2811,MO,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-21,61.720001220703125,61.45000076293945,62.0,61.060001373291016,61.720001220703125,4124700.0,3166.046749526978,0,141.76668971252485,3024.280059814453,49,5.632454649861662,3000,,48.8063641689678,61.734,62.1615,60.923,0.0,0.0,63.0,-0.2574,MO,0.8,Buy,4.126825860595706,11,187.72999572753903,1.006,0.0
