Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-15,100.68000030517578,98.5199966430664,101.8499984741211,98.25,100.68000030517578,1420800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,101.7,0.0,0.0,0.0,0.0,111.55999755859376,-0.7411,RL,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,100.68000030517578,98.5199966430664,101.8499984741211,98.25,100.68000030517578,1420800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,101.428,0.0,0.0,0.0,0.0,111.55999755859376,-0.6531,RL,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,100.68000030517578,98.5199966430664,101.8499984741211,98.25,100.68000030517578,1420800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,14.304465949817184,100.772,0.0,0.0,0.0,0.0,111.55999755859376,-0.5471,RL,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,100.68000030517578,98.5199966430664,101.8499984741211,98.25,100.68000030517578,1420800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,14.304465949817184,100.752,0.0,0.0,0.0,0.0,111.55999755859376,-0.4338,RL,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,101.37999725341795,101.44000244140624,104.0,99.33999633789062,101.37999725341795,1332500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,18.872859044135453,100.82,0.0,0.0,0.0,0.0,111.55999755859376,-0.2772,RL,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,103.4000015258789,99.91999816894533,105.05999755859376,99.66000366210938,103.4000015258789,2268700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,33.79311397157866,101.364,0.0,0.0,0.0,0.0,111.55999755859376,-0.0186,RL,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,105.94000244140624,103.51000213623048,108.05999755859376,102.08000183105467,105.94000244140624,1642000.0,999.5762399902344,0,575.8162302246094,423.76000976562494,4,-0.0423760009765628,1000,cash_58%_Buy 50% of cash (4 shares - Caution - MRI:0.60),55.11112919560174,102.416,0.0,0.0,0.0,0.0,111.55999755859376,0.3228,RL,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,106.97000122070312,107.83999633789062,109.6999969482422,105.9800033569336,106.97000122070312,1042600.0,1003.4822951049805,0,361.66228778076174,641.8200073242188,6,0.34822951049804374,1000,cash_36%_Buy 50% of cash (2 shares - Caution - MRI:0.60),62.46314709205237,103.674,0.0,0.0,0.0,0.0,111.55999755859376,0.6034,RL,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,106.97000122070312,107.83999633789062,109.6999969482422,105.9800033569336,106.97000122070312,1042600.0,1003.3753251037598,0,254.58531655883792,748.7900085449219,7,0.33753251037598186,1000,cash_25%_Buy 50% of cash (1 shares - Caution - MRI:0.60),62.46314709205237,104.932,104.0535,0.0,0.0,0.0,111.55999755859376,0.7661,RL,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,106.97000122070312,107.83999633789062,109.6999969482422,105.9800033569336,106.97000122070312,1042600.0,1003.2683551025391,0,147.5083453369141,855.760009765625,8,0.32683551025392,1000,cash_15%_Buy 50% of cash (1 shares - Caution - MRI:0.60),62.46314709205237,106.05,103.824,0.0,0.0,0.0,111.55999755859376,0.8448,RL,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,106.52999877929688,106.94000244140624,107.8499984741211,105.0500030517578,106.52999877929688,904200.0,999.7483355712891,0,147.5083453369141,852.239990234375,8,-0.02516644287109404,1000,,68.03211330473997,106.676,103.6065,0.0,0.0,0.0,111.55999755859376,0.8381,RL,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,109.12000274658205,107.37000274658205,110.23999786376952,106.7300033569336,109.12000274658205,963300.0,1020.4683673095705,0,147.5083453369141,872.9600219726564,8,2.0468367309570468,1000,,69.66463255073953,107.312,103.6575,0.0,0.0,0.0,111.55999755859376,0.96,RL,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,108.45999908447266,108.05999755859376,110.95999908447266,107.26000213623048,108.45999908447266,1087200.0,1015.1883380126953,0,147.5083453369141,867.6799926757812,8,1.5188338012695368,1000,,86.22636960050085,107.61,103.8525,0.0,0.0,0.0,111.55999755859376,0.9566,RL,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,109.62999725341795,110.61000061035156,112.81999969482422,108.16000366210938,109.62999725341795,1050400.0,1024.5483233642576,0,147.5083453369141,877.0399780273436,8,2.4548323364257607,1000,,87.31533036377124,108.142,104.1545,0.0,0.0,0.0,111.55999755859376,0.983,RL,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,112.5,110.62000274658205,113.02999877929688,109.05999755859376,112.5,1421700.0,1047.508345336914,0,147.5083453369141,900.0,8,4.750834533691406,1000,,92.15402874679404,109.248,104.6,0.0,0.0,0.0,112.5,1.1246,RL,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,112.5,110.62000274658205,113.02999877929688,109.05999755859376,112.5,1421700.0,1047.508345336914,0,147.5083453369141,900.0,8,4.750834533691406,1000,,92.15402874679404,110.442,105.0455,0.0,0.0,0.0,112.5,1.1562,RL,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-31,112.5,110.62000274658205,113.02999877929688,109.05999755859376,112.5,1421700.0,1047.508345336914,0,147.5083453369141,900.0,8,4.750834533691406,1000,,92.15402874679404,111.118,105.5685,0.0,0.0,0.0,112.5,1.1151,RL,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-02-01,112.33000183105467,111.1999969482422,113.5,110.30999755859376,112.33000183105467,1370300.0,2046.1483599853514,0,1147.508345336914,898.6400146484374,8,2.307417999267569,2000,"Monthly invest 50.0% of total investment ($1,000.00)",91.05001147903135,111.892,105.987,0.0,0.0,0.0,112.5,1.0184,RL,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,111.76000213623048,114.61000061035156,115.54000091552734,110.5500030517578,111.76000213623048,2034000.0,2041.588362426758,0,1147.508345336914,894.0800170898439,8,2.079418121337895,2000,,86.91321273185255,112.318,106.536,0.0,0.0,0.0,112.5,0.8669,RL,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,115.55999755859376,112.66000366210938,115.8499984741211,110.5,115.55999755859376,2338700.0,2071.9883258056643,0,1147.508345336914,924.4799804687501,8,3.5994162902832194,2000,,88.38381624723472,112.93,107.262,0.0,0.0,0.0,115.55999755859376,0.9406,RL,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,89.94999694824219,103.2699966430664,103.5,88.23999786376953,89.94999694824219,10823200.0,1867.1083209228516,0,1147.508345336914,719.5999755859375,8,-6.644583953857419,2000,,29.45257775864061,108.42,106.7255,0.0,0.0,0.0,115.55999755859376,-0.5669,RL,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,87.25,88.52999877929688,90.62999725341795,87.01000213623047,87.25,4940000.0,1845.508345336914,0,1147.508345336914,698.0,8,-7.7245827331542944,2000,,25.70231600431821,103.37,106.054,0.0,0.0,0.0,115.55999755859376,-1.6787,RL,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,87.25,88.52999877929688,90.62999725341795,87.01000213623047,87.25,4940000.0,1845.508345336914,0,1147.508345336914,698.0,8,-7.7245827331542944,2000,,25.70231600431821,98.354,105.3825,0.0,0.0,0.0,115.55999755859376,-2.3184,RL,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,87.25,88.52999877929688,90.62999725341795,87.01000213623047,87.25,4940000.0,1845.508345336914,0,1147.508345336914,698.0,8,-7.7245827331542944,2000,,25.70231600431821,93.452,104.711,0.0,0.0,0.0,115.55999755859376,-2.6182,RL,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,85.2300033569336,85.0999984741211,87.30999755859375,84.0,85.2300033569336,2826400.0,1829.3483721923828,0,1147.508345336914,681.8400268554688,8,-8.532581390380855,2000,,24.739092235877905,87.386,103.9035,0.0,0.0,0.0,115.55999755859376,-2.8108,RL,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,83.69999694824219,84.75,85.91000366210938,82.79000091552734,83.69999694824219,2354800.0,1817.1083209228516,0,1147.508345336914,669.5999755859375,8,-9.14458395385742,2000,,19.07541758870656,86.136,102.9185,0.0,0.0,0.0,115.55999755859376,-2.8911,RL,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,84.5,84.33000183105469,86.05999755859375,83.0,84.5,2513000.0,1823.508345336914,0,1147.508345336914,676.0,8,-8.824582733154296,2000,,20.95053306789552,85.586,101.8465,0.0,0.0,0.0,115.55999755859376,-2.7345,RL,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,83.18000030517578,83.62999725341797,85.69999694824219,82.1500015258789,83.18000030517578,1831200.0,1812.9483477783203,0,1147.508345336914,665.4400024414062,8,-9.352582611083982,2000,,18.047840857353023,84.772,100.657,0.0,0.0,0.0,115.55999755859376,-2.5706,RL,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,86.94000244140625,83.80000305175781,87.7699966430664,83.80000305175781,86.94000244140625,2491100.0,1843.028364868164,0,1147.508345336914,695.52001953125,8,-7.848581756591799,2000,,19.77294430397471,84.71,99.6555,0.0,0.0,0.0,115.55999755859376,-2.0528,RL,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,86.94000244140625,83.80000305175781,87.7699966430664,83.80000305175781,86.94000244140625,2491100.0,1843.028364868164,0,1147.508345336914,695.52001953125,8,-7.848581756591799,2000,,19.77294430397471,85.052,98.654,0.0,0.0,0.0,115.55999755859376,-1.5876,RL,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,86.94000244140625,83.80000305175781,87.7699966430664,83.80000305175781,86.94000244140625,2491100.0,1843.028364868164,0,1147.508345336914,695.52001953125,8,-7.848581756591799,2000,,19.77294430397471,85.7,97.6745,0.0,0.0,0.0,115.55999755859376,-1.175,RL,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,86.94000244140625,83.80000305175781,87.7699966430664,83.80000305175781,86.94000244140625,2491100.0,1843.028364868164,0,1147.508345336914,695.52001953125,8,-7.848581756591799,2000,,19.852767725433125,86.188,96.5655,0.0,0.0,0.0,115.55999755859376,-0.8136,RL,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,88.33000183105469,87.70999908447266,89.06999969482422,86.2300033569336,88.33000183105469,1328300.0,1854.1483599853516,0,1147.508345336914,706.6400146484375,8,-7.292582000732417,2000,,22.711390474470846,87.218,95.559,0.0,0.0,0.0,115.55999755859376,-0.4018,RL,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,89.23999786376953,89.55999755859375,90.6500015258789,88.47000122070312,89.23999786376953,1552600.0,1861.4283282470703,0,1147.508345336914,713.9199829101562,8,-6.928583587646486,2000,,17.132868265473192,87.678,94.5395,0.0,0.0,0.0,115.55999755859376,-0.0115,RL,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,88.83000183105469,89.36000061035156,89.83000183105469,88.33000183105469,88.83000183105469,731600.0,1857.6153799743654,0,613.9953543395998,1243.6200256347656,14,-7.119231001281734,2000,cash_33%_Buy 50% of cash (6 shares - Caution - MRI:0.60),46.22643061464967,88.056,93.356,0.0,0.0,0.0,115.55999755859376,0.2522,RL,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,88.27999877929688,87.69999694824219,88.58000183105469,86.55000305175781,88.27999877929688,830000.0,1849.650497253418,0,348.8905180053713,1500.7599792480469,17,-7.517475137329099,2000,cash_19%_Buy 50% of cash (3 shares - Caution - MRI:0.60),54.05830804230616,88.324,92.145,0.0,0.0,0.0,115.55999755859376,0.4117,RL,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,88.27999877929688,87.69999694824219,88.58000183105469,86.55000305175781,88.27999877929688,830000.0,1849.5622172546389,0,260.52223922729513,1589.0399780273438,18,-7.521889137268056,2000,cash_14%_Buy 50% of cash (1 shares - Caution - MRI:0.60),54.05830804230616,88.592,90.934,0.0,0.0,0.0,115.55999755859376,0.5356,RL,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,88.27999877929688,87.69999694824219,88.58000183105469,86.55000305175781,88.27999877929688,830000.0,1849.4739372558597,0,172.15396044921897,1677.3199768066406,19,-7.526303137207013,2000,cash_9%_Buy 50% of cash (1 shares - Caution - MRI:0.60),54.05830804230616,88.582,89.7315,0.0,0.0,0.0,115.55999755859376,0.6297,RL,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,91.0,89.48999786376953,91.43000030517578,88.27999877929688,91.0,1057700.0,1901.062960449219,0,81.06296044921898,1820.0,20,-4.946851977539057,2000,cash_4%_Buy 80% of cash (1 shares - Caution - MRI:0.70),71.54590596875882,88.934,88.6935,0.0,0.0,0.0,115.55999755859376,0.8931,RL,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,89.80000305175781,90.88999938964844,92.13999938964844,89.4800033569336,89.80000305175781,1102900.0,1877.0630214843752,0,81.06296044921898,1796.0000610351562,20,-6.146848925781234,2000,,73.35377964715504,89.128,87.4055,0.0,0.0,0.0,115.55999755859376,0.9678,RL,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,89.95999908447266,88.61000061035156,90.33000183105467,88.16999816894531,89.95999908447266,1053200.0,1880.262942138672,0,81.06296044921898,1799.1999816894531,20,-5.986852893066397,2000,,71.98068938573499,89.464,87.406,0.0,0.0,0.0,115.55999755859376,1.0148,RL,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,91.91999816894533,90.1999969482422,92.25,88.5999984741211,91.91999816894533,856200.0,1919.4629238281254,0,81.06296044921898,1838.3999633789065,20,-4.026853808593733,2000,,83.46096708784152,90.192,87.6395,0.0,0.0,0.0,115.55999755859376,1.1674,RL,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,90.8499984741211,91.97000122070312,92.02999877929688,89.36000061035156,90.8499984741211,927100.0,1898.0629299316408,0,81.06296044921898,1816.9999694824219,20,-5.096853503417953,2000,,68.85246263468247,90.706,87.8195,0.0,0.0,0.0,115.55999755859376,1.1607,RL,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,90.8499984741211,91.97000122070312,92.02999877929688,89.36000061035156,90.8499984741211,927100.0,1898.0629299316408,0,81.06296044921898,1816.9999694824219,20,-5.096853503417953,2000,,68.85246263468247,90.676,87.9995,0.0,0.0,0.0,115.55999755859376,1.1275,RL,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,90.8499984741211,91.97000122070312,92.02999877929688,89.36000061035156,90.8499984741211,927100.0,1898.0629299316408,0,81.06296044921898,1816.9999694824219,20,-5.096853503417953,2000,,68.85246263468247,90.886,88.2805,0.0,0.0,0.0,115.55999755859376,1.077,RL,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,90.76000213623048,90.8499984741211,92.54000091552734,90.69000244140624,90.76000213623048,733200.0,1896.2630031738286,0,81.06296044921898,1815.2000427246096,20,-5.186849841308572,2000,,68.26006501771325,91.046,88.6335,0.0,0.0,0.0,115.55999755859376,1.0093,RL,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,93.69000244140624,92.0199966430664,94.12000274658205,91.12000274658205,93.69000244140624,1064700.0,2954.0197992553713,0,237.00972845459034,2717.010070800781,29,-1.5326733581542906,3000,"cash_8%_Buy 80% of cash (9 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",72.33336427480602,91.4,89.093,0.0,0.0,0.0,115.55999755859376,1.1446,RL,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,94.56999969482422,93.5199966430664,94.62000274658205,92.7699966430664,94.56999969482422,643800.0,2979.350579605103,0,47.68058906555228,2931.669990539551,31,-0.688314013163227,3000,cash_2%_Buy 80% of cash (2 shares - Caution - MRI:0.70),72.26402707577776,92.144,89.6625,0.0,0.0,0.0,115.55999755859376,1.2522,RL,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,95.7699966430664,94.31999969482422,96.0,94.0999984741211,95.7699966430664,1120300.0,3016.550485000611,0,47.68058906555228,2968.8698959350586,31,0.551682833353695,3000,,77.19436500472054,93.128,90.104,97.9377,0.0,0.0,115.55999755859376,1.3554,RL,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,97.16000366210938,95.83999633789062,98.4499969482422,95.31999969482422,97.16000366210938,1132200.0,3059.640702590943,0,47.68058906555228,3011.9601135253906,31,1.988023419698104,3000,,82.64709875248096,94.39,90.615,97.6977,0.0,0.0,115.55999755859376,1.4591,RL,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,97.16000366210938,95.83999633789062,98.4499969482422,95.31999969482422,97.16000366210938,1132200.0,3059.640702590943,0,47.68058906555228,3011.9601135253906,31,1.988023419698104,3000,,82.64709875248096,95.67,91.126,97.469,0.0,0.0,115.55999755859376,1.4581,RL,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,97.16000366210938,95.83999633789062,98.4499969482422,95.31999969482422,97.16000366210938,1132200.0,3059.640702590943,0,47.68058906555228,3011.9601135253906,31,1.988023419698104,3000,,82.64709875248096,96.364,91.637,97.2867,0.0,0.0,115.55999755859376,1.3886,RL,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,98.6999969482422,96.7300033569336,100.0,96.41999816894533,98.6999969482422,1436700.0,3107.3804944610606,0,47.68058906555228,3059.6999053955083,31,3.579349815368693,3000,,80.99842006201811,97.19,92.1555,97.189,0.0,0.0,115.55999755859376,1.3809,RL,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,97.12000274658205,98.25,98.87999725341795,97.02999877929688,97.12000274658205,950600.0,3058.4006742095958,0,47.68058906555228,3010.7200851440434,31,1.9466891403198572,3000,,78.59379312030205,97.46,92.5495,97.0812,0.0,0.0,115.55999755859376,1.1986,RL,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,97.1500015258789,97.44000244140624,98.1999969482422,95.33999633789062,97.1500015258789,852100.0,3059.3306363677984,0,47.68058906555228,3011.650047302246,31,1.977687878926604,3000,,78.3741599826577,97.458,92.9655,96.9738,0.0,0.0,115.55999755859376,1.023,RL,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,96.25,97.45999908447266,98.62999725341795,94.79000091552734,96.25,916600.0,3031.4305890655523,0,47.68058906555228,2983.75,31,1.0476863021850802,3000,,68.64774889863206,97.276,93.364,96.8515,0.0,0.0,115.55999755859376,0.7966,RL,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,98.48999786376952,97.22000122070312,99.37999725341795,96.75,98.48999786376952,718000.0,3100.8705228424074,0,47.68058906555228,3053.189933776855,31,3.3623507614135795,3000,,79.89048998924247,97.542,93.8745,96.7923,0.0,0.0,115.55999755859376,0.758,RL,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,98.48999786376952,97.22000122070312,99.37999725341795,96.75,98.48999786376952,718000.0,3100.8705228424074,0,47.68058906555228,3053.189933776855,31,3.3623507614135795,3000,,79.89048998924247,97.5,94.385,96.7012,0.0,0.0,115.55999755859376,0.6875,RL,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,98.48999786376952,97.22000122070312,99.37999725341795,96.75,98.48999786376952,718000.0,3100.8705228424074,0,47.68058906555228,3053.189933776855,31,3.3623507614135795,3000,,79.89048998924247,97.774,94.7595,96.663,0.0,0.0,115.55999755859376,0.5992,RL,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,98.56999969482422,98.16000366210938,99.56999969482422,97.6999969482422,98.56999969482422,674700.0,3103.350579605103,0,47.68058906555228,3055.669990539551,31,3.445019320170095,3000,,80.57949991277269,98.058,95.198,96.6218,0.0,0.0,115.55999755859376,0.5085,RL,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,97.3000030517578,97.69000244140624,98.12999725341795,96.76000213623048,97.3000030517578,628600.0,3063.980683670044,0,47.68058906555228,3016.3000946044917,31,2.1326894556681353,3000,,66.24664883038682,98.268,95.565,96.5655,0.0,0.0,115.55999755859376,0.3312,RL,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,95.7300033569336,96.83999633789062,97.30999755859376,94.08999633789062,95.7300033569336,1178900.0,3015.3106931304937,0,47.68058906555228,2967.6301040649414,31,0.5103564376831349,3000,,54.91527483952392,97.716,95.7555,96.483,0.0,0.0,115.55999755859376,0.0887,RL,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,97.11000061035156,95.52999877929688,97.72000122070312,95.52999877929688,97.11000061035156,928900.0,3058.090607986451,0,47.68058906555228,3010.4100189208984,31,1.9363535995483572,3000,,55.59267653818745,97.44,96.0685,96.4235,0.0,0.0,115.55999755859376,0.0125,RL,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,98.12000274658205,97.31999969482422,98.45999908447266,96.66999816894533,98.12000274658205,1203500.0,3089.4006742095958,0,47.68058906555228,3041.7200851440434,31,2.9800224736531877,3000,,54.13793307564364,97.366,96.432,96.3808,0.0,0.0,115.55999755859376,0.0198,RL,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,98.12000274658205,97.31999969482422,98.45999908447266,96.66999816894533,98.12000274658205,1203500.0,3089.4006742095958,0,47.68058906555228,3041.7200851440434,31,2.9800224736531877,3000,,54.13793307564364,97.276,96.7955,96.3265,0.0,0.0,115.55999755859376,0.0123,RL,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,98.12000274658205,97.31999969482422,98.45999908447266,96.66999816894533,98.12000274658205,1203500.0,3089.4006742095958,0,47.68058906555228,3041.7200851440434,31,2.9800224736531877,3000,,54.13793307564364,97.44,97.1635,96.2385,0.0,0.0,115.55999755859376,-0.0041,RL,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-21,99.25,98.47000122070312,100.18000030517578,98.47000122070312,99.25,946100.0,3124.4305890655523,0,47.68058906555228,3076.75,31,4.147686302185072,3000,,52.45756783623572,98.144,97.4415,96.127,0.0,0.0,115.55999755859376,0.0489,RL,0.8,Buy,5.681648530578598,16,187.72999572753903,1.006,0.0
2016-03-22,97.76000213623048,98.26000213623048,98.5500030517578,96.29000091552734,97.76000213623048,649300.0,3078.2406552886973,0,47.68058906555228,3030.560066223145,31,2.608021842956587,3000,,52.882882511351326,98.274,97.601,95.9735,0.0,0.0,115.55999755859376,-0.0292,RL,0.8,Buy,5.62832008005778,16,187.6300048828125,0.0,0.0
