Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-16,30.0,29.59749984741211,30.145000457763672,29.417499542236328,30.0,1478000.0,909.3102495956422,0,9.310249595642176,900.0,30,-8.970005035400385,1000,DeployReady,0.0,30.3945,0.0,0.0,0.0,0.0,33.029998779296875,-0.6868,IYT,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,30.0,29.59749984741211,30.145000457763672,29.417499542236328,30.0,1478000.0,909.3102495956422,0,9.310249595642176,900.0,30,-8.970005035400385,1000,DeployReady,15.192018523732417,30.133,0.0,0.0,0.0,0.0,33.029998779296875,-0.6224,IYT,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,30.0,29.59749984741211,30.145000457763672,29.417499542236328,30.0,1478000.0,909.3102495956422,0,9.310249595642176,900.0,30,-8.970005035400385,1000,DeployReady,15.192018523732417,30.1,0.0,0.0,0.0,0.0,33.029998779296875,-0.5347,IYT,0.4487,DeployReady,0.8846,0.0914,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,29.862499237060547,30.39249992370605,30.43000030517578,29.559999465942383,29.862499237060547,2156000.0,905.1852267074586,0,9.310249595642176,895.8749771118164,30,-9.382507324218748,1000,DeployReady,13.944212035603286,29.9725,0.0,0.0,0.0,0.0,33.029998779296875,-0.4642,IYT,0.4495,DeployReady,0.8848,0.0937,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,29.727500915527344,29.42250061035156,30.07999992370605,28.727500915527344,29.727500915527344,1957600.0,901.1352770614625,0,9.310249595642176,891.8250274658203,30,-9.787502288818361,1000,DeployReady,15.8268580390085,29.918,0.0,0.0,0.0,0.0,33.029998779296875,-0.4067,IYT,0.4635,DeployReady,0.8882,0.1063,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,29.9950008392334,29.64999961853028,30.1825008392334,29.375,29.9950008392334,1601200.0,909.1602747726441,0,9.310249595642176,899.850025177002,30,-8.985002517700192,1000,DeployReady,28.02547345108285,29.917,0.0,0.0,0.0,0.0,33.029998779296875,-0.2753,IYT,0.4604,DeployReady,0.8874,0.1208,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,30.377500534057617,30.325000762939453,30.82999992370605,30.2450008392334,30.377500534057617,1048400.0,920.6352656173707,0,9.310249595642176,911.3250160217285,30,-7.837503433227534,1000,DeployReady,38.3447156411969,29.9925,0.0,0.0,0.0,0.0,33.029998779296875,-0.0788,IYT,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,30.377500534057617,30.325000762939453,30.82999992370605,30.2450008392334,30.377500534057617,1048400.0,920.6352656173707,0,9.310249595642176,911.3250160217285,30,-7.837503433227534,1000,DeployReady,38.3447156411969,30.068,30.8273,0.0,0.0,0.0,33.029998779296875,0.0685,IYT,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,30.377500534057617,30.325000762939453,30.82999992370605,30.2450008392334,30.377500534057617,1048400.0,920.6352656173707,0,9.310249595642176,911.3250160217285,30,-7.837503433227534,1000,DeployReady,38.3447156411969,30.171,30.6966,0.0,0.0,0.0,33.029998779296875,0.1772,IYT,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,29.81999969482422,30.34499931335449,30.372499465942383,29.772499084472656,29.81999969482422,990400.0,903.9102404403687,0,9.310249595642176,894.5999908447266,30,-9.510005950927736,1000,DeployReady,33.80185526104131,30.1895,30.5361,0.0,0.0,0.0,33.029998779296875,0.1384,IYT,0.4808,DeployReady,0.8695,0.1691,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,30.530000686645508,29.90749931335449,30.5575008392334,29.89249992370605,30.530000686645508,1437600.0,925.2102701950074,0,9.310249595642176,915.9000205993652,30,-7.380002975463862,1000,DeployReady,40.671862771571234,30.2965,30.444,0.0,0.0,0.0,33.029998779296875,0.2749,IYT,0.5082,DeployReady,0.8559,0.2087,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,30.28249931335449,30.627500534057617,31.0575008392334,30.15250015258789,30.28249931335449,2556800.0,917.7852289962768,0,9.310249595642176,908.4749794006347,30,-8.122507095336928,1000,DeployReady,51.79523853653214,30.2775,30.3894,0.0,0.0,0.0,33.029998779296875,0.3127,IYT,0.5008,DeployReady,0.8612,0.2462,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,30.03499984741211,30.489999771118164,30.489999771118164,29.76499938964844,30.03499984741211,1232000.0,910.3602450180055,0,9.310249595642176,901.0499954223633,30,-8.865005493164057,1000,DeployReady,42.70015773796335,30.209,30.3339,0.0,0.0,0.0,33.029998779296875,0.2858,IYT,0.5145,DeployReady,0.8558,0.2887,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,30.9424991607666,30.05500030517578,30.950000762939453,30.03499984741211,30.9424991607666,972400.0,937.5852244186402,0,9.310249595642176,928.274974822998,30,-6.142507553100584,1000,DeployReady,63.11759193631024,30.322,30.3238,0.0,0.0,0.0,33.029998779296875,0.4618,IYT,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,30.9424991607666,30.05500030517578,30.950000762939453,30.03499984741211,30.9424991607666,972400.0,937.5852244186402,0,9.310249595642176,928.274974822998,30,-6.142507553100584,1000,DeployReady,63.11759193631024,30.5465,30.3136,0.0,0.0,0.0,33.029998779296875,0.564,IYT,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,30.9424991607666,30.05500030517578,30.950000762939453,30.03499984741211,30.9424991607666,972400.0,937.5852244186402,0,9.310249595642176,928.274974822998,30,-6.142507553100584,1000,DeployReady,63.11759193631024,30.629,30.3093,0.0,0.0,0.0,33.029998779296875,0.6133,IYT,0.544,DeployReady,0.8069,0.3071,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,31.225000381469727,30.700000762939453,31.38249969482422,30.665000915527344,31.225000381469727,1030800.0,1945.061061027527,0,9.111037376404056,1935.950023651123,62,-2.6479769435882483,2000,"cash_0%_Buy 100% of cash (32 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",65.80644875485882,30.8175,30.3051,0.0,0.0,0.0,33.029998779296875,0.6844,IYT,0.5386,DeployReady,0.8006,0.3208,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,30.325000762939453,31.1200008392334,31.1200008392334,30.207500457763672,30.325000762939453,1271600.0,1889.2610846786501,0,9.111037376404056,1880.150047302246,62,-5.437975761032099,2000,DeployReady,54.98653854221419,30.8755,30.3131,0.0,0.0,0.0,33.029998779296875,0.5175,IYT,0.544,DeployReady,0.8338,0.2989,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,30.647499084472656,30.512500762939453,30.76499938964844,29.842500686645508,30.647499084472656,1778000.0,1909.2559806137087,0,9.111037376404056,1900.1449432373047,62,-4.438230964279166,2000,DeployReady,59.53365827433401,30.8165,30.3205,0.0,0.0,0.0,33.029998779296875,0.4637,IYT,0.5446,DeployReady,0.8285,0.3107,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,31.602500915527344,30.57999992370605,31.647499084472656,30.57999992370605,31.602500915527344,1938400.0,1968.4660941390994,0,9.111037376404056,1959.3550567626953,62,-1.4777252880096348,2000,DeployReady,64.58049249534365,30.9485,30.4006,0.0,0.0,0.0,33.029998779296875,0.614,IYT,0.5364,DeployReady,0.828,0.3176,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,31.137500762939453,31.467500686645508,31.677499771118164,31.03249931335449,31.137500762939453,996400.0,1939.6360846786501,0,9.111037376404056,1930.525047302246,62,-2.919225761032096,2000,DeployReady,56.791776621816446,30.9875,30.4575,0.0,0.0,0.0,33.029998779296875,0.5874,IYT,0.5228,DeployReady,0.8588,0.3096,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-06,31.137500762939453,31.467500686645508,31.677499771118164,31.03249931335449,31.137500762939453,996400.0,1939.6360846786501,0,9.111037376404056,1930.525047302246,62,-2.919225761032096,2000,DeployReady,56.791776621816446,30.97,30.5144,0.0,0.0,0.0,33.029998779296875,0.5469,IYT,0.5228,DeployReady,0.8588,0.3096,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-07,31.137500762939453,31.467500686645508,31.677499771118164,31.03249931335449,31.137500762939453,996400.0,1939.6360846786501,0,9.111037376404056,1930.525047302246,62,-2.919225761032096,2000,DeployReady,56.791776621816446,31.1325,30.5713,0.0,0.0,0.0,33.029998779296875,0.4984,IYT,0.5228,DeployReady,0.8588,0.3096,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-08,31.042499542236328,30.770000457763672,31.177499771118164,30.44750022888184,31.042499542236328,1990000.0,1933.7460089950564,0,9.111037376404056,1924.6349716186523,62,-3.2137295452117853,2000,DeployReady,61.90939124682728,31.2115,30.6303,0.0,0.0,0.0,33.029998779296875,0.4269,IYT,0.5144,DeployReady,0.8862,0.318,-5.894696447753889,6,169.94000244140625,0.0,0.0
2016-02-09,31.354999542236328,30.63999938964844,31.5625,30.63999938964844,31.354999542236328,1408800.0,1953.1210089950564,0,9.111037376404056,1944.0099716186523,62,-2.2449795452117893,2000,DeployReady,58.71170450814802,31.162,30.7116,0.0,0.0,0.0,33.029998779296875,0.4276,IYT,0.5178,DeployReady,0.8915,0.3363,-5.867194769287098,6,169.99000549316406,0.0,0.0
2016-02-10,31.3125,31.602500915527344,31.842500686645508,31.295000076293945,31.3125,1386400.0,1950.486037376404,0,9.111037376404056,1941.375,62,-2.3767281261444007,2000,DeployReady,61.368659277270815,31.197,30.7775,0.0,0.0,0.0,33.029998779296875,0.3995,IYT,0.5246,DeployReady,0.8895,0.3248,-5.927695104980456,6,169.8800048828125,0.0,0.0
2016-02-11,30.857500076293945,30.77499961853028,31.19499969482422,30.4375,30.857500076293945,1510800.0,1922.2760421066287,0,9.111037376404056,1913.1650047302246,62,-3.7872278896331713,2000,DeployReady,58.680739104965554,31.141,30.8015,0.0,0.0,0.0,33.029998779296875,0.2689,IYT,0.5268,DeployReady,0.8938,0.3269,-7.126699468994124,6,167.6999969482422,0.0,0.0
2016-02-12,31.59499931335449,31.21999931335449,31.622499465942383,31.040000915527344,31.59499931335449,896000.0,1968.0009948043823,0,9.111037376404056,1958.8899574279783,62,-1.5009802547454876,2000,DeployReady,57.1428571428571,31.2325,30.8624,0.0,0.0,0.0,33.029998779296875,0.3258,IYT,0.5209,DeployReady,0.887,0.3493,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-13,31.59499931335449,31.21999931335449,31.622499465942383,31.040000915527344,31.59499931335449,896000.0,1968.0009948043823,0,9.111037376404056,1958.8899574279783,62,-1.5009802547454876,2000,DeployReady,57.1428571428571,31.343,30.9232,0.0,0.0,0.0,33.029998779296875,0.3444,IYT,0.5209,DeployReady,0.887,0.3493,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-14,31.59499931335449,31.21999931335449,31.622499465942383,31.040000915527344,31.59499931335449,896000.0,1968.0009948043823,0,9.111037376404056,1958.8899574279783,62,-1.5009802547454876,2000,DeployReady,57.1428571428571,31.391,31.012,0.0,0.0,0.0,33.029998779296875,0.3373,IYT,0.5209,DeployReady,0.887,0.3493,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-15,31.59499931335449,31.21999931335449,31.622499465942383,31.040000915527344,31.59499931335449,896000.0,1968.0009948043823,0,9.111037376404056,1958.8899574279783,62,-1.5009802547454876,2000,DeployReady,54.31737392135755,31.4475,31.0652,0.0,0.0,0.0,33.029998779296875,0.3139,IYT,0.5212,DeployReady,0.8864,0.376,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-16,32.334999084472656,31.940000534057617,32.41999816894531,31.582500457763672,32.334999084472656,1510000.0,2013.8809806137087,0,9.111037376404056,2004.7699432373047,62,0.7930190357208322,2000,DeployReady,74.36361601858428,31.743,31.1679,0.0,0.0,0.0,33.029998779296875,0.4311,IYT,0.529,DeployReady,0.874,0.3866,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,32.837501525878906,32.51499938964844,33.11249923706055,32.44499969482422,32.837501525878906,4094400.0,2045.0361319808962,0,9.111037376404056,2035.9250946044922,62,2.350776604080196,2000,DeployReady,75.43554408341464,31.9915,31.308,0.0,0.0,0.0,33.029998779296875,0.5796,IYT,0.5476,DeployReady,0.8561,0.4205,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,32.68000030517578,32.90250015258789,32.915000915527344,32.46500015258789,32.68000030517578,1961200.0,2035.2710562973025,0,9.111037376404056,2026.1600189208984,62,1.862522819900525,2000,DeployReady,65.35991890989493,32.2085,31.3949,0.0,0.0,0.0,33.029998779296875,0.6047,IYT,0.5605,DeployReady,0.8523,0.4576,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,32.70500183105469,32.53499984741211,32.772499084472656,32.29999923706055,32.70500183105469,978400.0,2036.8211509017947,0,9.111037376404056,2027.7101135253906,62,1.940027550125134,2000,DeployReady,75.55009898921564,32.4305,31.483,0.0,0.0,0.0,33.029998779296875,0.5871,IYT,0.5839,DeployReady,0.8101,0.4625,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,32.70500183105469,32.53499984741211,32.772499084472656,32.29999923706055,32.70500183105469,978400.0,2036.8211509017947,0,9.111037376404056,2027.7101135253906,62,1.940027550125134,2000,DeployReady,75.55009898921564,32.6525,31.5711,0.0,0.0,0.0,33.029998779296875,0.5375,IYT,0.5839,DeployReady,0.8101,0.4625,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,32.70500183105469,32.53499984741211,32.772499084472656,32.29999923706055,32.70500183105469,978400.0,2036.8211509017947,0,9.111037376404056,2027.7101135253906,62,1.940027550125134,2000,DeployReady,75.55009898921564,32.7265,31.6451,0.0,0.0,0.0,33.029998779296875,0.4694,IYT,0.5839,DeployReady,0.8101,0.4625,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,33.34749984741211,33.04249954223633,33.502498626708984,33.032501220703125,33.34749984741211,2097200.0,2076.656027915955,0,9.111037376404056,2067.544990539551,62,3.9317714008331284,2000,RiskWatch,81.88104059405836,32.8285,31.7963,0.0,0.0,0.0,33.34749984741211,0.5194,IYT,0.6018,RiskWatch,0.7948,0.4755,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,32.942501068115234,33.13999938964844,33.13999938964844,32.682498931884766,32.942501068115234,2203600.0,2051.5461035995486,0,9.111037376404056,2042.4350662231445,62,2.676275185012822,2000,DeployReady,71.4093233967727,32.881,31.911,0.0,0.0,0.0,33.34749984741211,0.4319,IYT,0.5989,DeployReady,0.8171,0.4999,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,32.75,32.46500015258789,32.837501525878906,32.01750183105469,32.75,1977200.0,2039.611037376404,0,9.111037376404056,2030.5,62,2.0795218738555943,2000,DeployReady,68.6325244432226,32.89,31.9684,0.0,0.0,0.0,33.34749984741211,0.3047,IYT,0.6065,DeployReady,0.8135,0.5109,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,33.122501373291016,32.84000015258789,33.130001068115234,32.57500076293945,33.122501373291016,944800.0,2062.706122520447,0,9.111037376404056,2053.595085144043,62,3.234276131057745,2000,RiskWatch,79.99998989485087,32.9735,32.0676,0.0,0.0,0.0,33.34749984741211,0.2698,IYT,0.6276,RiskWatch,0.7961,0.5263,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,33.272499084472656,33.279998779296875,33.54499816894531,33.162498474121094,33.272499084472656,1111200.0,2072.0059806137087,0,9.111037376404056,2062.8949432373047,62,3.6992690357208313,2000,RiskWatch,76.31370615419507,33.087,32.1744,0.0,0.0,0.0,33.34749984741211,0.2499,IYT,0.6122,RiskWatch,0.7982,0.5416,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,33.272499084472656,33.279998779296875,33.54499816894531,33.162498474121094,33.272499084472656,1111200.0,2072.0059806137087,0,9.111037376404056,2062.8949432373047,62,3.6992690357208313,2000,RiskWatch,76.31370615419507,33.072,32.2811,0.0,0.0,0.0,33.34749984741211,0.2103,IYT,0.6122,RiskWatch,0.7982,0.5416,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,33.272499084472656,33.279998779296875,33.54499816894531,33.162498474121094,33.272499084472656,1111200.0,2072.0059806137087,0,9.111037376404056,2062.8949432373047,62,3.6992690357208313,2000,RiskWatch,76.31370615419507,33.138,32.3926,0.0,0.0,0.0,33.34749984741211,0.1603,IYT,0.6122,RiskWatch,0.7982,0.5416,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,32.99250030517578,33.252498626708984,33.35499954223633,32.99250030517578,32.99250030517578,1375600.0,2054.6460562973025,0,9.111037376404056,2045.5350189208984,62,2.83127281990051,2000,DeployReady,70.15141622326897,33.1865,32.4745,0.0,0.0,0.0,33.34749984741211,0.0517,IYT,0.5943,DeployReady,0.8087,0.5546,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,33.70249938964844,33.224998474121094,33.77000045776367,33.17250061035156,33.70249938964844,1572400.0,3097.6886270523073,0,30.761182594299612,3066.927444458008,91,3.355257573445647,3000,"cash_1%_Buy 100% of cash (29 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",69.89091352982955,33.3025,32.594,0.0,0.0,0.0,33.70249938964844,0.1042,IYT,0.627,RiskWatch,0.765,0.5658,0.4009614725748789,11,181.75,0.0,0.0
2016-03-02,33.787498474121094,33.70000076293945,33.8125,33.540000915527344,33.787498474121094,1736400.0,3105.423543739319,0,30.761182594299612,3074.6623611450195,91,3.613088129679365,3000,RiskWatch,65.72844377862604,33.4055,32.7405,0.0,0.0,0.0,33.787498474121094,0.1327,IYT,0.6218,RiskWatch,0.7534,0.5739,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,34.15250015258789,33.74250030517578,34.22999954223633,33.6875,34.15250015258789,1538400.0,3138.6386964797975,0,30.761182594299612,3107.877513885498,91,4.720259887695322,3000,RiskWatch,72.81179194604695,33.5815,32.8684,31.5193,0.0,0.0,34.15250015258789,0.1983,IYT,0.6283,RiskWatch,0.7455,0.5716,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,34.38249969482422,34.162498474121094,34.717498779296875,34.099998474121094,34.38249969482422,2895600.0,3159.5686548233034,0,30.761182594299612,3128.807472229004,91,5.417925165812177,3000,RiskWatch,74.43554624986663,33.8035,33.0078,31.5425,0.0,0.0,34.38249969482422,0.2564,IYT,0.6144,RiskWatch,0.7126,0.5908,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,34.38249969482422,34.162498474121094,34.717498779296875,34.099998474121094,34.38249969482422,2895600.0,3159.5686548233034,0,30.761182594299612,3128.807472229004,91,5.417925165812177,3000,RiskWatch,74.43554624986663,34.0815,33.1471,31.5651,0.0,0.0,34.38249969482422,0.2623,IYT,0.6144,RiskWatch,0.7126,0.5908,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,34.38249969482422,34.162498474121094,34.717498779296875,34.099998474121094,34.38249969482422,2895600.0,3159.5686548233034,0,30.761182594299612,3128.807472229004,91,5.417925165812177,3000,RiskWatch,74.43554624986663,34.2175,33.2865,31.5986,0.0,0.0,34.38249969482422,0.2347,IYT,0.6144,RiskWatch,0.7126,0.5908,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,34.52000045776367,34.15250015258789,34.564998626708984,34.040000915527344,34.52000045776367,1671200.0,3172.0812242507936,0,30.761182594299612,3141.320041656494,91,5.835010813395181,3000,RiskWatch,70.02564416634308,34.364,33.3958,31.651,0.0,0.0,34.52000045776367,0.2133,IYT,0.6092,RiskWatch,0.7185,0.6053,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,33.59749984741211,34.17499923706055,34.18000030517578,33.54499816894531,33.59749984741211,2120800.0,3088.1336687088015,0,30.761182594299612,3057.372486114502,91,3.036758961995434,3000,RiskWatch,59.50651432975376,34.253,33.4338,31.6919,0.0,0.0,34.52000045776367,-0.0035,IYT,0.6127,RiskWatch,0.7478,0.6091,0.4862967590331668,11,181.9100036621093,0.0,0.0
2016-03-09,33.80500030517578,33.70500183105469,33.880001068115234,33.57500076293945,33.80500030517578,1295600.0,3107.0162103652956,0,30.761182594299612,3076.255027770996,91,3.6661770172119135,3000,RiskWatch,65.24567318399414,34.1375,33.49,31.7362,0.0,0.0,34.52000045776367,-0.1174,IYT,0.6171,RiskWatch,0.736,0.6224,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,33.78499984741211,33.95750045776367,34.127498626708984,33.36000061035156,33.78499984741211,2402800.0,3105.1961687088015,0,30.761182594299612,3074.434986114502,91,3.6055089619954406,3000,RiskWatch,60.659676017539645,34.018,33.544,31.7802,0.0,0.0,34.52000045776367,-0.2035,IYT,0.6174,RiskWatch,0.7291,0.6296,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,34.537498474121094,34.09749984741211,34.567501068115234,34.09749984741211,34.537498474121094,1490800.0,3173.673543739319,0,30.761182594299612,3142.9123611450195,91,5.888088129679369,3000,RiskWatch,67.04851350156392,34.049,33.6356,31.8387,0.0,0.0,34.537498474121094,-0.1216,IYT,0.634,RiskWatch,0.7047,0.6327,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,34.537498474121094,34.09749984741211,34.567501068115234,34.09749984741211,34.537498474121094,1490800.0,3173.673543739319,0,30.761182594299612,3142.9123611450195,91,5.888088129679369,3000,RiskWatch,67.04851350156392,34.0525,33.7272,31.8925,0.0,0.0,34.537498474121094,-0.0809,IYT,0.634,RiskWatch,0.7047,0.6327,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,34.537498474121094,34.09749984741211,34.567501068115234,34.09749984741211,34.537498474121094,1490800.0,3173.673543739319,0,30.761182594299612,3142.9123611450195,91,5.888088129679369,3000,RiskWatch,67.04851350156392,34.2405,33.7867,31.9654,0.0,0.0,34.537498474121094,-0.0679,IYT,0.634,RiskWatch,0.7047,0.6327,2.6569591939290205,11,185.97999572753903,0.0,0.0
