Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,52.90999984741211,53.04999923706055,53.16999816894531,52.47999954223633,52.90999984741211,4039600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,52.926,0.0,0.0,0.0,0.0,53.58000183105469,0.1205,TSN,0.6,Hold,0.0,0,175.9199981689453,0.0,0.0
2016-01-15,51.4900016784668,51.810001373291016,52.63999938964844,49.9900016784668,51.4900016784668,9782100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,52.764,0.0,0.0,0.0,0.0,53.58000183105469,-0.0609,TSN,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,51.4900016784668,51.810001373291016,52.63999938964844,49.9900016784668,51.4900016784668,9782100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,52.518,0.0,0.0,0.0,0.0,53.58000183105469,-0.1705,TSN,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,51.4900016784668,51.810001373291016,52.63999938964844,49.9900016784668,51.4900016784668,9782100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,32.867181991091925,52.1,0.0,0.0,0.0,0.0,53.58000183105469,-0.2289,TSN,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,51.4900016784668,51.810001373291016,52.63999938964844,49.9900016784668,51.4900016784668,9782100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,32.867181991091925,51.774,0.0,0.0,0.0,0.0,53.58000183105469,-0.2514,TSN,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,49.68000030517578,51.52000045776367,52.09000015258789,49.31999969482422,49.68000030517578,6833300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,25.91915515772422,51.128,0.0,0.0,0.0,0.0,53.58000183105469,-0.4721,TSN,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,49.959999084472656,48.650001525878906,50.36000061035156,48.52000045776367,49.959999084472656,6549300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,29.753542528135057,50.822,0.0,0.0,0.0,0.0,53.58000183105469,-0.5491,TSN,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,51.0099983215332,50.0,51.290000915527344,49.66999816894531,51.0099983215332,5607700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,41.265065605292776,50.726,0.0,0.0,0.0,0.0,53.58000183105469,-0.4342,TSN,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,51.220001220703125,51.560001373291016,51.72999954223633,50.77000045776367,51.220001220703125,3328900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,41.96430649480106,50.672,0.0,0.0,0.0,0.0,53.58000183105469,-0.3073,TSN,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,51.220001220703125,51.560001373291016,51.72999954223633,50.77000045776367,51.220001220703125,3328900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,41.96430649480106,50.618,51.8985,0.0,0.0,0.0,53.58000183105469,-0.2048,TSN,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,51.220001220703125,51.560001373291016,51.72999954223633,50.77000045776367,51.220001220703125,3328900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,41.96430649480106,50.926,51.8115,0.0,0.0,0.0,53.58000183105469,-0.1226,TSN,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,51.290000915527344,51.220001220703125,51.959999084472656,50.9900016784668,51.290000915527344,4868300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,38.77551264838088,51.192,51.761,0.0,0.0,0.0,53.58000183105469,-0.0483,TSN,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,52.5,51.290000915527344,52.5,51.27999877929688,52.5,3696800.0,999.5275,0,527.0275,472.5,9,-0.04724999999999868,1000,cash_53%_Buy 50% of cash (9 shares - Caution - MRI:0.60),41.9642735500747,51.49,51.773,0.0,0.0,0.0,53.58000183105469,0.1586,TSN,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,51.86000061035156,52.5,52.720001220703125,51.59999847412109,51.86000061035156,2879100.0,993.5082054901123,0,267.46819694519047,726.0400085449219,14,-0.6491794509887683,1000,cash_27%_Buy 50% of cash (5 shares - Caution - MRI:0.60),40.86957435151507,51.618,51.7575,0.0,0.0,0.0,53.58000183105469,0.2081,TSN,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,52.59000015258789,52.2400016784668,52.86000061035156,51.4900016784668,52.59000015258789,3433600.0,1003.6230190811158,0,162.18301663970954,841.4400024414062,16,0.36230190811157303,1000,cash_16%_Buy 50% of cash (2 shares - Caution - MRI:0.60),47.84366729251023,51.892,51.772,0.0,0.0,0.0,53.58000183105469,0.3252,TSN,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,53.36000061035156,52.81999969482422,53.65999984741211,52.630001068115234,53.36000061035156,3971900.0,1015.8896664047242,0,108.76965602874762,907.1200103759766,17,1.5889666404724112,1000,cash_11%_Buy 50% of cash (1 shares - Caution - MRI:0.60),63.810921753633686,52.32,51.825,0.0,0.0,0.0,53.58000183105469,0.4821,TSN,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,53.36000061035156,52.81999969482422,53.65999984741211,52.630001068115234,53.36000061035156,3971900.0,1015.8363064041139,0,55.35629541778571,960.4800109863281,18,1.583630640411382,1000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),63.810921753633686,52.734,51.878,0.0,0.0,0.0,53.58000183105469,0.5596,TSN,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-31,53.36000061035156,52.81999969482422,53.65999984741211,52.630001068115234,53.36000061035156,3971900.0,1015.8363064041139,0,55.35629541778571,960.4800109863281,18,1.583630640411382,1000,,63.810921753633686,52.906,51.91,0.0,0.0,0.0,53.58000183105469,0.5821,TSN,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-02-01,54.310001373291016,53.45000076293945,54.59000015258789,53.220001220703125,54.310001373291016,5194600.0,2032.1216701164249,0,239.89162479782124,1792.2300453186035,33,1.6060835058212541,2000,"cash_12%_Buy 80% of cash (15 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",68.26424384015434,53.396,51.9465,0.0,0.0,0.0,54.310001373291016,0.6831,TSN,0.7,Hold,0.6362983520507903,9,177.58999633789062,0.0,0.0
2016-02-02,53.0,54.0,54.06999969482422,52.91999816894531,53.0,5111200.0,1988.7856247978211,0,133.78562479782124,1855.0,35,-0.560718760108947,2000,cash_7%_Buy 50% of cash (2 shares - Caution - MRI:0.60),72.99168375002643,53.478,51.9405,0.0,0.0,0.0,54.310001373291016,0.552,TSN,0.6,Hold,-0.8214206970214688,10,174.3699951171875,0.0,0.0
2016-02-03,52.91999816894531,53.29999923706055,53.560001373291016,51.84000015258789,52.91999816894531,4065000.0,1985.9326407127382,0,80.812706630707,1905.1199340820312,36,-0.7033679643630886,2000,cash_4%_Buy 50% of cash (1 shares - Caution - MRI:0.60),71.08260173063255,53.39,51.941,0.0,0.0,0.0,54.310001373291016,0.4308,TSN,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,51.95000076293945,52.709999084472656,53.22999954223633,51.72999954223633,51.95000076293945,4998300.0,1951.0127340965273,0,80.812706630707,1870.2000274658203,36,-2.4493632951736344,2000,,56.77234950090146,53.108,51.964,0.0,0.0,0.0,54.310001373291016,0.2133,TSN,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,57.09999847412109,56.0,58.95000076293945,55.83000183105469,57.09999847412109,16168200.0,2136.412651699066,0,80.812706630707,2055.599945068359,36,6.82063258495329,2000,,74.74746890924678,53.856,52.2445,0.0,0.0,0.0,57.09999847412109,0.6853,TSN,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,57.09999847412109,56.0,58.95000076293945,55.83000183105469,57.09999847412109,16168200.0,2136.412651699066,0,80.812706630707,2055.599945068359,36,6.82063258495329,2000,,74.74746890924678,54.414,52.525,0.0,0.0,0.0,57.09999847412109,0.936,TSN,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,57.09999847412109,56.0,58.95000076293945,55.83000183105469,57.09999847412109,16168200.0,2136.412651699066,0,80.812706630707,2055.599945068359,36,6.82063258495329,2000,,74.74746890924678,55.234,52.8055,0.0,0.0,0.0,57.09999847412109,1.0341,TSN,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,60.15999984741211,57.09999847412109,60.31999969482422,57.09999847412109,60.15999984741211,11044000.0,2246.572701137543,0,80.812706630707,2165.759994506836,36,12.328635056877157,2000,,79.82514986220143,56.682,53.3295,0.0,0.0,0.0,60.15999984741211,1.3852,TSN,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,60.84999847412109,59.650001525878906,61.0,59.560001373291016,60.84999847412109,6420300.0,2271.412651699066,0,80.812706630707,2190.599945068359,36,13.570632584953302,2000,,79.09407443206196,58.462,53.874,0.0,0.0,0.0,60.84999847412109,1.5899,TSN,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,61.58000183105469,61.06999969482422,62.09000015258789,60.77000045776367,61.58000183105469,7074700.0,2297.6927725486757,0,80.812706630707,2216.8800659179688,36,14.884638627433787,2000,,83.65650823171376,59.358,54.4025,0.0,0.0,0.0,61.58000183105469,1.6922,TSN,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,60.04999923706055,61.11000061035156,61.5,59.77000045776367,60.04999923706055,5306700.0,2242.6126791648867,0,80.812706630707,2161.7999725341797,36,12.130633958244342,2000,,74.475053791217,59.948,54.844,0.0,0.0,0.0,61.58000183105469,1.4693,TSN,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,60.16999816894531,60.25,60.33000183105469,59.290000915527344,60.16999816894531,5759200.0,2246.9326407127382,0,80.812706630707,2166.1199340820312,36,12.346632035636906,2000,,73.33788796035853,60.562,55.2915,0.0,0.0,0.0,61.58000183105469,1.2401,TSN,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,60.16999816894531,60.25,60.33000183105469,59.290000915527344,60.16999816894531,5759200.0,2246.9326407127382,0,80.812706630707,2166.1199340820312,36,12.346632035636906,2000,,73.33788796035853,60.564,55.739,0.0,0.0,0.0,61.58000183105469,1.0034,TSN,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,60.16999816894531,60.25,60.33000183105469,59.290000915527344,60.16999816894531,5759200.0,2246.9326407127382,0,80.812706630707,2166.1199340820312,36,12.346632035636906,2000,,73.33788796035853,60.428,56.183,0.0,0.0,0.0,61.58000183105469,0.7729,TSN,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,60.16999816894531,60.25,60.33000183105469,59.290000915527344,60.16999816894531,5759200.0,2246.9326407127382,0,80.812706630707,2166.1199340820312,36,12.346632035636906,2000,,71.48092162393078,60.146,56.5665,0.0,0.0,0.0,61.58000183105469,0.5572,TSN,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,61.810001373291016,61.18999862670898,62.209999084472656,60.900001525878906,61.810001373291016,8427200.0,2305.9727560691836,0,80.812706630707,2225.1600494384766,36,15.298637803459169,2000,,81.531847522482,60.498,57.064,0.0,0.0,0.0,61.810001373291016,0.5385,TSN,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,62.40999984741211,62.68999862670898,63.08000183105469,62.22999954223633,62.40999984741211,5833300.0,2327.572701137543,0,80.812706630707,2246.759994506836,36,16.378635056877155,2000,,82.74672387571091,60.946,57.555,0.0,0.0,0.0,62.40999984741211,0.5278,TSN,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,62.959999084472656,62.560001373291016,63.34000015258789,62.0099983215332,62.959999084472656,5005600.0,2347.3726736717226,0,80.812706630707,2266.5599670410156,36,17.368633683586122,2000,,89.12578384960065,61.504,58.035,0.0,0.0,0.0,62.959999084472656,0.5154,TSN,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,62.970001220703125,62.959999084472656,63.59999847412109,61.900001525878906,62.970001220703125,4760600.0,2347.7327505760195,0,80.812706630707,2266.9200439453125,36,17.386637528800986,2000,,82.86672749672356,62.064,58.5155,0.0,0.0,0.0,62.970001220703125,0.4439,TSN,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,62.970001220703125,62.959999084472656,63.59999847412109,61.900001525878906,62.970001220703125,4760600.0,2347.7327505760195,0,80.812706630707,2266.9200439453125,36,17.386637528800986,2000,,82.86672749672356,62.624,58.996,0.0,0.0,0.0,62.970001220703125,0.3379,TSN,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,62.970001220703125,62.959999084472656,63.59999847412109,61.900001525878906,62.970001220703125,4760600.0,2347.7327505760195,0,80.812706630707,2266.9200439453125,36,17.386637528800986,2000,,82.86672749672356,62.856,59.429,0.0,0.0,0.0,62.970001220703125,0.2159,TSN,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,64.0999984741211,63.09000015258789,64.11000061035156,63.040000915527344,64.0999984741211,4658900.0,2388.3485517005925,0,16.648608158111784,2371.6999435424805,37,19.41742758502962,2000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),78.14283199700927,63.194,59.984,0.0,0.0,0.0,64.0999984741211,0.2074,TSN,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,64.79000091552734,64.0199966430664,65.02999877929688,63.77999877929688,64.79000091552734,6790400.0,2413.8786420326237,0,16.648608158111784,2397.2300338745117,37,20.693932101631198,2000,,78.14284390820761,63.56,60.5775,0.0,0.0,0.0,64.79000091552734,0.2226,TSN,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,65.37999725341797,64.5,65.41999816894531,64.41000366210938,65.37999725341797,3876800.0,2435.708506534577,0,16.648608158111784,2419.059898376465,37,21.78542532672885,2000,,77.69675717396575,64.042,61.249,0.0,0.0,0.0,65.37999725341797,0.2401,TSN,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,66.48999786376953,65.56999969482422,66.66999816894531,65.22000122070312,66.48999786376953,3902400.0,2476.7785291175846,0,16.648608158111784,2460.1299209594727,37,23.83892645587924,2000,,100.0,64.746,61.7185,0.0,0.0,0.0,66.48999786376953,0.3094,TSN,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,65.16999816894531,66.01000213623047,66.33000183105469,65.0999984741211,65.16999816894531,3214400.0,2433.4885404090883,0,22.198608158111785,2411.2899322509766,37,21.674427020454413,2000,Dividend_0.15,82.72251570317259,65.186,62.122,0.0,0.0,0.0,66.48999786376953,0.161,TSN,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.15
2016-02-27,65.16999816894531,66.01000213623047,66.33000183105469,65.0999984741211,65.16999816894531,3214400.0,2439.0385404090885,0,27.748608158111786,2411.2899322509766,37,21.95192702045443,2000,Dividend_0.15,82.72251570317259,65.4,62.5255,0.0,0.0,0.0,66.48999786376953,0.0192,TSN,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.15
2016-02-28,65.16999816894531,66.01000213623047,66.33000183105469,65.0999984741211,65.16999816894531,3214400.0,2444.588540409088,0,33.29860815811178,2411.2899322509766,37,22.229427020454406,2000,Dividend_0.15,82.72251570317259,65.476,62.776,0.0,0.0,0.0,66.48999786376953,-0.1106,TSN,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.15
2016-02-29,64.75,65.0,65.72000122070312,64.7300033569336,64.75,3535100.0,2429.0486081581116,0,33.29860815811178,2395.75,37,21.452430407905588,2000,,78.4119306349627,65.35,62.971,0.0,0.0,0.0,66.48999786376953,-0.2674,TSN,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,65.58000183105469,65.0999984741211,65.91000366210938,64.9800033569336,65.58000183105469,2941400.0,3459.7586759071355,0,1033.2986081581118,2426.4600677490234,37,15.325289196904524,3000,"Monthly invest 33.3% of total investment ($1,000.00)",76.00001683729334,65.168,63.171,0.0,0.0,0.0,66.48999786376953,-0.3074,TSN,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,65.79000091552734,65.4000015258789,65.79000091552734,64.62999725341797,65.79000091552734,3341000.0,3467.528642032624,0,1033.2986081581118,2434.2300338745117,37,15.584288067754137,3000,,74.63558780564163,65.292,63.458,0.0,0.0,0.0,66.48999786376953,-0.3337,TSN,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,66.0199966430664,66.0,66.08999633789062,65.37000274658203,66.0199966430664,2970300.0,3476.038483951569,0,1033.2986081581118,2442.739875793457,37,15.8679494650523,3000,,73.39450076410681,65.462,63.7505,56.9802,0.0,0.0,66.48999786376953,-0.3473,TSN,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,64.95999908447266,65.36000061035156,65.5199966430664,64.37999725341797,64.95999908447266,4212500.0,3436.8185742836004,0,1033.2986081581118,2403.5199661254883,37,14.56061914278668,3000,,63.10935984359215,65.42,63.99,57.1802,0.0,0.0,66.48999786376953,-0.4785,TSN,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,64.95999908447266,65.36000061035156,65.5199966430664,64.37999725341797,64.95999908447266,4212500.0,3436.8185742836004,0,1033.2986081581118,2403.5199661254883,37,14.56061914278668,3000,,63.10935984359215,65.462,64.2295,57.3912,0.0,0.0,66.48999786376953,-0.57,TSN,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,64.95999908447266,65.36000061035156,65.5199966430664,64.37999725341797,64.95999908447266,4212500.0,3436.8185742836004,0,1033.2986081581118,2403.5199661254883,37,14.56061914278668,3000,,63.10935984359215,65.338,64.469,57.6028,0.0,0.0,66.48999786376953,-0.6307,TSN,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,65.69000244140625,64.70999908447266,65.94999694824219,64.38999938964844,65.69000244140625,3109000.0,3463.8286984901433,0,1033.2986081581118,2430.5300903320312,37,15.460956616338105,3000,,61.05705921114762,65.318,64.663,57.8282,0.0,0.0,66.48999786376953,-0.5955,TSN,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,65.44000244140625,65.5,66.13999938964844,65.12999725341797,65.44000244140625,3586900.0,3454.5786984901433,0,1033.2986081581118,2421.2800903320312,37,15.152623283004774,3000,,54.81483155973258,65.202,64.8145,58.0472,0.0,0.0,66.48999786376953,-0.5974,TSN,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,66.08000183105469,65.68000030517578,66.81999969482422,65.47000122070312,66.08000183105469,4538900.0,3478.2586759071355,0,1033.2986081581118,2444.9600677490234,37,15.941955863571188,3000,,55.14709594755461,65.426,64.9705,58.2768,0.0,0.0,66.48999786376953,-0.5336,TSN,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,66.63999938964844,66.16999816894531,66.77999877929688,66.05000305175781,66.63999938964844,4625100.0,3498.9785855751043,0,1033.2986081581118,2465.679977416992,37,16.632619519170145,3000,,51.20001367189168,65.762,65.154,58.5158,0.0,0.0,66.63999938964844,-0.4391,TSN,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,67.69000244140625,67.13999938964844,67.70999908447266,66.58999633789062,67.69000244140625,3790800.0,3537.8286984901433,0,1033.2986081581118,2504.5300903320312,37,17.927623283004767,3000,,71.0702848904709,66.308,65.39,58.7653,0.0,0.0,67.69000244140625,-0.2823,TSN,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,67.69000244140625,67.13999938964844,67.70999908447266,66.58999633789062,67.69000244140625,3790800.0,3537.8286984901433,0,1033.2986081581118,2504.5300903320312,37,17.927623283004767,3000,,71.0702848904709,66.708,65.626,59.0005,0.0,0.0,67.69000244140625,-0.1968,TSN,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,67.69000244140625,67.13999938964844,67.70999908447266,66.58999633789062,67.69000244140625,3790800.0,3537.8286984901433,0,1033.2986081581118,2504.5300903320312,37,17.927623283004767,3000,,71.0702848904709,67.158,65.8055,59.2433,0.0,0.0,67.69000244140625,-0.1598,TSN,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,67.22000122070312,67.26000213623047,67.62000274658203,66.98999786376953,67.22000122070312,2704500.0,3520.4386533241277,0,1033.2986081581118,2487.1400451660156,37,17.347955110804246,3000,,70.48094295792825,67.386,65.927,59.4818,0.0,0.0,67.69000244140625,-0.1996,TSN,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,66.66000366210938,66.9800033569336,67.19999694824219,66.63999938964844,66.66000366210938,2320500.0,3499.718743656159,0,1033.2986081581118,2466.420135498047,37,16.657291455205293,3000,,59.375024835292336,67.39,65.991,59.7347,0.0,0.0,67.69000244140625,-0.293,TSN,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,67.05000305175781,66.63999938964844,67.2699966430664,65.87999725341797,67.05000305175781,2466300.0,3514.148721073151,0,1033.2986081581118,2480.850112915039,37,17.138290702438375,3000,,60.6060878511419,67.262,66.019,59.994,0.0,0.0,67.69000244140625,-0.323,TSN,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,67.20999908447266,67.3499984741211,67.7300033569336,67.0999984741211,67.20999908447266,2443900.0,3520.0685742836004,0,1033.2986081581118,2486.7699661254883,37,17.335619142786673,3000,,60.13631542828623,67.166,66.121,60.256,0.0,0.0,67.69000244140625,-0.333,TSN,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,67.18000030517578,67.19999694824219,67.5999984741211,66.62999725341797,67.18000030517578,3754500.0,3518.958619449616,0,1033.2986081581118,2485.660011291504,37,17.29862064832053,3000,,72.93391426067328,67.064,66.2215,60.5175,0.0,0.0,67.69000244140625,-0.3476,TSN,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,67.18000030517578,67.19999694824219,67.5999984741211,66.62999725341797,67.18000030517578,3754500.0,3518.958619449616,0,1033.2986081581118,2485.660011291504,37,17.29862064832053,3000,,72.93391426067328,67.056,66.322,60.8092,0.0,0.0,67.69000244140625,-0.3605,TSN,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,67.18000030517578,67.19999694824219,67.5999984741211,66.62999725341797,67.18000030517578,3754500.0,3518.958619449616,0,1033.2986081581118,2485.660011291504,37,17.29862064832053,3000,,72.93391426067328,67.16,66.4435,61.0962,0.0,0.0,67.69000244140625,-0.3707,TSN,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-21,66.76000213623047,66.69000244140625,66.87999725341797,66.31999969482422,66.76000213623047,3366300.0,3503.4186871986394,0,1033.2986081581118,2470.1200790405273,37,16.780622906621325,3000,,61.81017423011175,67.102,66.5025,61.3587,0.0,0.0,67.69000244140625,-0.4181,TSN,0.8,Buy,5.681648530578598,16,187.72999572753903,1.006,0.0
2016-03-22,66.69000244140625,66.70999908447266,67.22000122070312,66.11000061035156,66.69000244140625,2593000.0,3500.8286984901433,0,1033.2986081581118,2467.5300903320312,37,16.694289949671436,3000,,64.36784633139354,66.998,66.5475,61.6165,0.0,0.0,67.69000244140625,-0.4517,TSN,0.8,Buy,5.62832008005778,16,187.6300048828125,0.0,0.0
