Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,249.72999572753903,249.7700042724609,251.6600036621093,246.42999267578125,249.72999572753903,1070400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,249.23,0.0,0.0,0.0,0.0,251.6699981689453,0.1122,PSA,0.6,Hold,0.0,0.0,175.9199981689453,0.0,0.0
2016-01-15,248.5500030517578,247.7400054931641,253.3800048828125,246.3000030517578,248.5500030517578,1273900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,249.494,0.0,0.0,0.0,0.0,251.6699981689453,0.0638,PSA,0.6,Hold,0.0,0.0,172.14999389648438,0.0,0.0
2016-01-16,248.5500030517578,247.7400054931641,253.3800048828125,246.3000030517578,248.5500030517578,1273900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,249.27,0.0,0.0,0.0,0.0,251.6699981689453,0.026,PSA,0.6,Hold,0.0,0.0,172.14999389648438,0.0,0.0
2016-01-17,248.5500030517578,247.7400054931641,253.3800048828125,246.3000030517578,248.5500030517578,1273900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,62.2509152152466,248.946,0.0,0.0,0.0,0.0,251.6699981689453,-0.0032,PSA,0.6,Hold,0.0,0.0,172.14999389648438,0.0,0.0
2016-01-18,248.5500030517578,247.7400054931641,253.3800048828125,246.3000030517578,248.5500030517578,1273900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,62.2509152152466,248.786,0.0,0.0,0.0,0.0,251.6699981689453,-0.0254,PSA,0.6,Hold,0.0,0.0,172.14999389648438,0.0,0.0
2016-01-19,250.44000244140625,250.1199951171875,252.77999877929688,247.82000732421875,250.44000244140625,901600.0,999.7495599975588,0,749.3095575561524,250.44000244140625,1,-0.0250440002441343,1000,cash_75%_Buy 50% of cash (1 shares - Caution - MRI:0.60),46.55600114979367,248.928,0.0,0.0,0.0,0.0,251.6699981689453,0.0065,PSA,0.6,Hold,0.0,0.0,172.33999633789062,0.0,0.0
2016-01-20,240.2899932861328,248.7400054931641,249.9100036621093,239.509994506836,240.2899932861328,1336500.0,989.5995508422852,0,749.3095575561524,240.2899932861328,1,-1.0400449157714764,1000,,23.89905675432783,247.276,0.0,0.0,0.0,0.0,251.6699981689453,-0.239,PSA,0.6,Hold,0.0,0.0,170.32000732421875,0.0,0.0
2016-01-21,241.0599975585937,241.2100067138672,244.6699981689453,240.1300048828125,241.0599975585937,748700.0,990.3695551147462,0,749.3095575561524,241.0599975585937,1,-0.9630444885253886,1000,,29.97492051278704,245.778,0.0,0.0,0.0,0.0,251.6699981689453,-0.3647,PSA,0.6,Hold,0.0,0.0,171.14999389648438,0.0,0.0
2016-01-22,247.72999572753903,242.7899932861328,249.22000122070312,242.6000061035156,247.72999572753903,778500.0,997.0395532836916,0,749.3095575561524,247.72999572753903,1,-0.2960446716308573,1000,,51.008065012317786,245.614,0.0,0.0,0.0,0.0,251.6699981689453,-0.2547,PSA,0.6,Hold,0.0,0.0,174.66000366210938,0.0,0.0
2016-01-23,247.72999572753903,242.7899932861328,249.22000122070312,242.6000061035156,247.72999572753903,778500.0,997.0395532836916,0,749.3095575561524,247.72999572753903,1,-0.2960446716308573,1000,,51.008065012317786,245.45,247.921,0.0,0.0,0.0,251.6699981689453,-0.1744,PSA,0.6,Hold,-0.0349320007324238,2.0,174.66000366210938,0.0,0.0
2016-01-24,247.72999572753903,242.7899932861328,249.22000122070312,242.6000061035156,247.72999572753903,778500.0,997.0395532836916,0,749.3095575561524,247.72999572753903,1,-0.2960446716308573,1000,,51.008065012317786,244.908,248.089,0.0,0.0,0.0,251.6699981689453,-0.1167,PSA,0.6,Hold,-0.0523980010986302,3.0,174.66000366210938,0.0,0.0
2016-01-25,247.509994506836,247.97999572753903,251.4900054931641,246.3800048828125,247.509994506836,918000.0,996.8195520629884,0,749.3095575561524,247.509994506836,1,-0.3180447937011665,1000,,45.21699524666148,246.352,247.901,0.0,0.0,0.0,251.6699981689453,-0.0816,PSA,0.6,Hold,-0.8466039031982397,4.0,172.07000732421875,0.0,0.0
2016-01-26,253.47000122070312,246.8500061035156,253.5399932861328,246.3800048828125,253.47000122070312,983600.0,1002.5260887756348,0,495.58608633422864,506.9400024414063,2,0.2526088775634871,1000,cash_49%_Buy 50% of cash (1 shares - Caution - MRI:0.60),55.88445763535516,248.834,247.991,0.0,0.0,0.0,253.47000122070312,0.0971,PSA,0.6,Hold,0.0853907257080122,4.0,174.39999389648438,0.0,0.0
2016-01-27,248.17999267578125,253.0200042724609,253.9199981689453,246.97000122070312,248.17999267578125,978900.0,991.9460716857913,0,495.58608633422864,496.3599853515625,2,-0.8053928314208814,1000,,48.20053356463232,248.924,247.9475,0.0,0.0,0.0,253.47000122070312,0.0661,PSA,0.6,Hold,-0.7066075653076154,4.0,172.4199981689453,0.0,0.0
2016-01-28,249.0599975585937,248.9100036621093,252.52999877929688,247.47999572753903,249.0599975585937,736700.0,993.706081451416,0,495.58608633422864,498.1199951171874,2,-0.6293918548583965,1000,,48.985159556150265,249.19,248.039,0.0,0.0,0.0,253.47000122070312,0.0642,PSA,0.6,Hold,-0.3306065887451193,4.0,173.36000061035156,0.0,0.0
2016-01-29,253.5599975585937,251.7899932861328,255.97000122070312,249.07000732421875,253.5599975585937,978900.0,1002.706081451416,0,495.58608633422864,507.1199951171874,2,0.2706081451415931,1000,,56.895114293814345,250.356,248.3555,0.0,0.0,0.0,253.5599975585937,0.1733,PSA,0.6,Hold,1.4253931671142528,4.0,177.75,0.0,0.0
2016-01-30,253.5599975585937,251.7899932861328,255.97000122070312,249.07000732421875,253.5599975585937,978900.0,1002.706081451416,0,495.58608633422864,507.1199951171874,2,0.2706081451415931,1000,,56.895114293814345,251.566,248.672,0.0,0.0,0.0,253.5599975585937,0.2301,PSA,0.6,Hold,1.4253931671142528,4.0,177.75,0.0,0.0
2016-01-31,253.5599975585937,251.7899932861328,255.97000122070312,249.07000732421875,253.5599975585937,978900.0,1002.706081451416,0,495.58608633422864,507.1199951171874,2,0.2706081451415931,1000,,56.895114293814345,251.584,248.8665,0.0,0.0,0.0,253.5599975585937,0.2506,PSA,0.6,Hold,1.4253931671142528,4.0,177.75,0.0,0.0
2016-02-01,254.0800018310547,253.13999938964844,256.4599914550781,251.6300048828125,254.0800018310547,675800.0,2002.729769989014,0,478.2497590026858,1524.480010986328,6,0.1364884994506932,2000,"cash_24%_Buy 80% of cash (4 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",57.50338301717102,252.764,249.062,0.0,0.0,0.0,254.0800018310547,0.26,PSA,0.7,Hold,0.6362983520507903,9.0,177.58999633789062,0.0,0.0
2016-02-02,255.22000122070312,254.0399932861328,256.1199951171875,251.8500061035156,255.22000122070312,774600.0,2009.5697663269043,0,478.2497590026858,1531.3200073242188,6,0.4784883163452269,2000,,56.62049020817873,253.996,249.3555,0.0,0.0,0.0,255.22000122070312,0.2771,PSA,0.6,Hold,-0.8214206970214688,10.0,174.3699951171875,0.0,0.0
2016-02-03,253.1100006103516,256.239990234375,257.9800109863281,250.13999938964844,253.1100006103516,708600.0,1996.9097626647956,0,478.2497590026858,1518.6600036621096,6,-0.1545118667602318,2000,,72.84389610982858,253.906,249.5245,0.0,0.0,0.0,255.22000122070312,0.215,PSA,0.6,Hold,-0.3114185607909991,10.0,175.38999938964844,0.0,0.0
2016-02-04,246.22000122070312,252.7100067138672,252.83999633789065,245.6000061035156,246.22000122070312,930500.0,1955.5697663269043,0,478.2497590026858,1477.3200073242188,6,-2.2215116836547755,2000,,57.54827407945112,252.438,249.408,0.0,0.0,0.0,255.22000122070312,-0.0151,PSA,0.6,Hold,-0.201417950439442,10.0,175.61000061035156,0.0,0.0
2016-02-05,237.1300048828125,245.75,245.75,236.72999572753903,237.1300048828125,1188600.0,1900.5555282897951,0,952.0355087585452,948.52001953125,4,-4.97222358551025,2000,cash_50%_Sell 33.3% of holdings (2 shares - Caution - MRI:0.60),35.51914664229707,249.152,248.837,0.0,0.0,0.0,255.22000122070312,-0.3963,PSA,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-06,237.1300048828125,245.75,245.75,236.72999572753903,237.1300048828125,1188600.0,1900.5555282897951,0,952.0355087585452,948.52001953125,4,-4.97222358551025,2000,,35.51914664229707,245.762,248.266,0.0,0.0,0.0,255.22000122070312,-0.6207,PSA,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-07,237.1300048828125,245.75,245.75,236.72999572753903,237.1300048828125,1188600.0,1900.5555282897951,0,952.0355087585452,948.52001953125,4,-4.97222358551025,2000,,35.51914664229707,242.144,247.695,0.0,0.0,0.0,255.22000122070312,-0.7331,PSA,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-08,228.97999572753903,235.0,235.9600067138672,224.7100067138672,228.97999572753903,1418200.0,1867.9554916687007,0,952.0355087585452,915.919982910156,4,-6.602225416564944,2000,,29.193816990597213,237.318,246.622,0.0,0.0,0.0,255.22000122070312,-0.9808,PSA,0.6,Hold,-3.036417034912098,10.0,169.94000244140625,0.0,0.0
2016-02-09,232.9199981689453,228.1199951171875,235.3300018310547,225.9499969482422,232.9199981689453,1061000.0,1883.7155014343264,0,952.0355087585452,931.6799926757812,4,-5.814224928283684,2000,,25.82922729408457,234.658,246.2535,0.0,0.0,0.0,255.22000122070312,-0.9831,PSA,0.6,Hold,-3.0114155090331884,10.0,169.99000549316406,0.0,0.0
2016-02-10,235.8699951171875,235.32000732421875,238.9100036621093,234.6199951171875,235.8699951171875,856000.0,1895.5154892272951,0,952.0355087585452,943.47998046875,4,-5.224225538635241,2000,,34.677628275206644,234.406,245.994,0.0,0.0,0.0,255.22000122070312,-0.853,PSA,0.6,Hold,-3.066415814208967,10.0,169.8800048828125,0.0,0.0
2016-02-11,234.8300018310547,234.72000122070312,236.9199981689453,230.94000244140625,234.8300018310547,1388100.0,1891.355516082764,0,952.0355087585452,939.3200073242188,4,-5.432224195861801,2000,,32.35805221736729,233.946,245.349,0.0,0.0,0.0,255.22000122070312,-0.7496,PSA,0.6,Hold,-4.156419781494125,10.0,167.6999969482422,0.0,0.0
2016-02-12,233.6100006103516,237.1699981689453,237.509994506836,229.83999633789065,233.6100006103516,1040700.0,1886.475511199952,0,952.0355087585452,934.4400024414064,4,-5.67622444000242,2000,,23.07692941297134,233.242,244.643,0.0,0.0,0.0,255.22000122070312,-0.6716,PSA,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-13,233.6100006103516,237.1699981689453,237.509994506836,229.83999633789065,233.6100006103516,1040700.0,1886.475511199952,0,952.0355087585452,934.4400024414064,4,-5.67622444000242,2000,,23.07692941297134,234.168,243.937,0.0,0.0,0.0,255.22000122070312,-0.5797,PSA,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-14,233.6100006103516,237.1699981689453,237.509994506836,229.83999633789065,233.6100006103516,1040700.0,1886.475511199952,0,952.0355087585452,934.4400024414064,4,-5.67622444000242,2000,,23.07692941297134,234.306,243.242,0.0,0.0,0.0,255.22000122070312,-0.4823,PSA,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-15,233.6100006103516,237.1699981689453,237.509994506836,229.83999633789065,233.6100006103516,1040700.0,1886.475511199952,0,952.0355087585452,934.4400024414064,4,-5.67622444000242,2000,,21.98193005100194,233.854,242.249,0.0,0.0,0.0,255.22000122070312,-0.3854,PSA,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-16,238.17999267578125,236.22000122070312,239.3699951171875,234.0599975585937,238.17999267578125,838400.0,1904.75547946167,0,952.0355087585452,952.719970703125,4,-4.762226026916494,2000,,28.67866342754631,234.524,241.749,0.0,0.0,0.0,255.22000122070312,-0.1698,PSA,0.6,Hold,-1.0014210021972558,10.0,174.00999450683594,0.0,0.0
2016-02-17,246.1100006103516,242.9600067138672,249.4499969482422,242.3500061035156,246.1100006103516,1093900.0,1936.2294011993413,0,705.6793981475832,1230.550003051758,5,-3.188529940032936,2000,cash_36%_Buy 50% of cash (1 shares - Caution - MRI:0.60),42.35473985730466,237.024,241.6015,0.0,0.0,0.0,255.22000122070312,0.1993,PSA,0.6,Hold,0.4235820495605669,10.0,176.86000061035156,0.0,0.0
2016-02-18,246.72000122070312,245.5,247.7899932861328,244.58999633789065,246.72000122070312,528300.0,1939.0326842498785,0,458.7126769256595,1480.3200073242188,6,-3.048365787506091,2000,cash_24%_Buy 50% of cash (1 shares - Caution - MRI:0.60),50.63291139240506,239.646,241.2595,0.0,0.0,0.0,255.22000122070312,0.4477,PSA,0.6,Hold,0.0485820495605526,10.0,176.11000061035156,0.0,0.0
2016-02-19,251.97000122070312,246.2899932861328,254.32000732421875,244.0599975585937,251.97000122070312,1084800.0,1970.5326842498785,0,458.7126769256595,1511.8200073242188,6,-1.4733657875060868,2000,,70.80762032234296,243.318,241.18,0.0,0.0,0.0,255.22000122070312,0.7292,PSA,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-20,251.97000122070312,246.2899932861328,254.32000732421875,244.0599975585937,251.97000122070312,1084800.0,1970.5326842498785,0,458.7126769256595,1511.8200073242188,6,-1.4733657875060868,2000,,70.80762032234296,246.99,241.1005,0.0,0.0,0.0,255.22000122070312,0.8749,PSA,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-21,251.97000122070312,246.2899932861328,254.32000732421875,244.0599975585937,251.97000122070312,1084800.0,1970.5326842498785,0,458.7126769256595,1511.8200073242188,6,-1.4733657875060868,2000,,70.80762032234296,249.748,240.995,0.0,0.0,0.0,255.22000122070312,0.9263,PSA,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-22,253.63999938964844,253.3300018310547,254.9499969482422,251.72000122070312,253.63999938964844,520100.0,1980.55267326355,0,458.7126769256595,1521.8399963378906,6,-0.9723663368224944,2000,,92.25498603804772,251.254,240.916,0.0,0.0,0.0,255.22000122070312,0.9574,PSA,0.7,Hold,1.2796504135131892,11.0,178.58999633789062,0.0,0.0
2016-02-23,253.72000122070312,253.3300018310547,256.7900085449219,253.1100006103516,253.72000122070312,521200.0,1981.0326842498785,0,458.7126769256595,1522.3200073242188,6,-0.9483657875060892,2000,,91.07426850294488,252.654,240.9465,0.0,0.0,0.0,255.22000122070312,0.9306,PSA,0.6,Hold,0.047655784606948,11.0,176.35000610351562,0.0,0.0
2016-02-24,249.9199981689453,252.4600067138672,254.44000244140625,247.8500061035156,249.9199981689453,589800.0,1958.2326659393316,0,458.7126769256595,1499.519989013672,6,-2.0883667030334285,2000,,76.84372188537313,252.244,241.1315,0.0,0.0,0.0,255.22000122070312,0.767,PSA,0.6,Hold,0.5041483993530438,11.0,177.17999267578125,0.0,0.0
2016-02-25,255.1000061035156,251.25,255.25,250.259994506836,255.1000061035156,756000.0,1989.0576135406493,0,203.3575708160404,1785.7000427246091,7,-0.5471193229675264,2000,cash_10%_Buy 80% of cash (1 shares - Caution - MRI:0.70),83.43780221174322,252.87,242.03,0.0,0.0,0.0,255.22000122070312,0.7564,PSA,0.7,Hold,1.6756510848999095,11.0,179.30999755859375,0.0,0.0
2016-02-26,254.0399932861328,254.759994506836,256.0,253.3099975585937,254.0399932861328,907000.0,1981.63752381897,0,203.3575708160404,1778.2799530029297,7,-0.9181238090514964,2000,,83.88055743373192,253.284,242.8755,0.0,0.0,0.0,255.22000122070312,0.6793,PSA,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.0
2016-02-27,254.0399932861328,254.759994506836,256.0,253.3099975585937,254.0399932861328,907000.0,1981.63752381897,0,203.3575708160404,1778.2799530029297,7,-0.9181238090514964,2000,,83.88055743373192,253.364,243.721,0.0,0.0,0.0,255.22000122070312,0.5907,PSA,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.0
2016-02-28,254.0399932861328,254.759994506836,256.0,253.3099975585937,254.0399932861328,907000.0,1981.63752381897,0,203.3575708160404,1778.2799530029297,7,-0.9181238090514964,2000,,83.88055743373192,253.428,244.974,0.0,0.0,0.0,255.22000122070312,0.4983,PSA,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.0
2016-02-29,249.4900054931641,254.0,254.94000244140625,249.2899932861328,249.4900054931641,953700.0,1949.787609268189,0,203.3575708160404,1746.430038452149,7,-2.5106195365905526,2000,,72.88184336660665,253.342,245.8025,0.0,0.0,0.0,255.22000122070312,0.2914,PSA,0.6,Hold,0.6141551132202272,11.0,177.3800048828125,0.0,0.0
2016-03-01,254.8999938964844,249.72999572753903,255.0,249.72999572753903,254.8999938964844,741400.0,2986.892828109742,0,437.8928891448978,2548.999938964844,10,-0.4369057296752743,3000,"cash_15%_Buy 80% of cash (3 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",73.52278728291446,253.302,246.754,0.0,0.0,0.0,255.22000122070312,0.2769,PSA,0.7,Hold,1.9875349517822327,15.0,181.75,0.0,0.0
2016-03-02,256.1700134277344,254.8999938964844,256.7799987792969,254.4600067138672,256.1700134277344,556400.0,2999.336853408814,0,181.46670570373573,2817.870147705078,11,-0.0221048863728645,3000,cash_6%_Buy 80% of cash (1 shares - Caution - MRI:0.70),67.41690755071778,253.728,247.821,0.0,0.0,0.0,256.1700134277344,0.2771,PSA,0.7,Hold,2.3664530878702683,16.0,182.5200042724609,0.0,0.0
2016-03-03,253.2100067138672,256.0,256.9599914550781,250.0200042724609,253.2100067138672,587900.0,2966.776779556275,0,181.46670570373573,2785.310073852539,11,-1.1074406814575055,3000,,60.39065007859031,253.562,248.801,247.1217,0.0,0.0,256.1700134277344,0.1788,PSA,0.7,Hold,2.7237854446411136,16.0,183.19000244140625,0.0,0.0
2016-03-04,249.9499969482422,252.8300018310547,253.3500061035156,248.3500061035156,249.9499969482422,824400.0,2930.9166721344,0,181.46670570373573,2749.449966430664,11,-2.3027775955200003,3000,,46.54582458154491,252.744,249.618,247.2147,0.0,0.0,256.1700134277344,0.0161,PSA,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-05,249.9499969482422,252.8300018310547,253.3500061035156,248.3500061035156,249.9499969482422,824400.0,2930.9166721344,0,181.46670570373573,2749.449966430664,11,-2.3027775955200003,3000,,46.54582458154491,252.836,250.435,247.1927,0.0,0.0,256.1700134277344,-0.0957,PSA,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-06,249.9499969482422,252.8300018310547,253.3500061035156,248.3500061035156,249.9499969482422,824400.0,2930.9166721344,0,181.46670570373573,2749.449966430664,11,-2.3027775955200003,3000,,46.54582458154491,251.846,251.252,247.164,0.0,0.0,256.1700134277344,-0.1695,PSA,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-07,250.57000732421875,249.57000732421875,250.6499938964844,247.6699981689453,250.57000732421875,561200.0,2937.736786270142,0,181.46670570373573,2756.2700805664062,11,-2.0754404576619256,3000,,44.55483005613642,250.726,251.8715,247.1893,0.0,0.0,256.1700134277344,-0.1996,PSA,0.7,Hold,3.145115197245274,16.0,183.97999572753903,0.0,0.0
2016-03-08,248.9199981689453,250.4100036621093,253.0200042724609,248.3999938964844,248.9199981689453,751800.0,2919.5866855621343,0,181.46670570373573,2738.1199798583984,11,-2.6804438145955234,3000,,41.93549379471939,249.868,252.012,247.2175,0.0,0.0,256.1700134277344,-0.2579,PSA,0.7,Hold,2.041119429016081,16.0,181.9100036621093,0.0,0.0
2016-03-09,249.88999938964844,249.63999938964844,251.52999877929688,248.8500061035156,249.88999938964844,511900.0,2930.2566989898687,0,181.46670570373573,2748.789993286133,11,-2.324776700337705,3000,,49.94430241465748,249.856,252.1705,247.2618,0.0,0.0,256.1700134277344,-0.2636,PSA,0.7,Hold,2.5744527623494,16.0,182.9100036621093,0.0,0.0
2016-03-10,250.0,250.9100036621093,253.32000732421875,247.88999938964844,250.0,736600.0,2931.466705703736,0,181.46670570373573,2750.0,11,-2.284443143208803,3000,,38.334868981307,249.866,252.072,247.308,0.0,0.0,256.1700134277344,-0.2574,PSA,0.7,Hold,2.627781212870306,16.0,183.009994506836,0.0,0.0
2016-03-11,256.82000732421875,252.19000244140625,257.1199951171875,251.6199951171875,256.82000732421875,679700.0,3006.486786270142,0,181.46670570373573,2825.0200805664062,11,0.2162262090047439,3000,,55.032603045013374,251.24,252.3145,247.4272,0.0,0.0,256.82000732421875,-0.0727,PSA,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-12,256.82000732421875,252.19000244140625,257.1199951171875,251.6199951171875,256.82000732421875,679700.0,3006.486786270142,0,181.46670570373573,2825.0200805664062,11,0.2162262090047439,3000,,55.032603045013374,252.49,252.557,247.538,0.0,0.0,256.82000732421875,0.0402,PSA,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-13,256.82000732421875,252.19000244140625,257.1199951171875,251.6199951171875,256.82000732421875,679700.0,3006.486786270142,0,181.46670570373573,2825.0200805664062,11,0.2162262090047439,3000,,55.032603045013374,254.07,252.716,247.6625,0.0,0.0,256.82000732421875,0.1024,PSA,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-14,259.7099914550781,255.32000732421875,260.2200012207031,254.9900054931641,259.7099914550781,932500.0,3056.976611709595,0,200.1667057037357,2856.8099060058594,11,1.8992203903198448,3000,Dividend_1.70,69.68407416137025,256.034,253.0155,247.8288,0.0,0.0,259.7099914550781,0.2019,PSA,0.7,Hold,4.062449181620287,16.0,185.6999969482422,0.0,1.7
2016-03-15,263.510009765625,258.9200134277344,264.3299865722656,258.25,263.510009765625,739700.0,3098.7768131256107,0,200.1667057037357,2898.610107421875,11,3.292560437520353,3000,,67.67965529644577,258.736,253.695,248.0782,0.0,0.0,263.510009765625,0.3413,PSA,0.7,Hold,3.934454389953612,16.0,185.4600067138672,0.0,0.0
2016-03-16,268.0299987792969,262.4200134277344,268.6300048828125,260.8500061035156,268.0299987792969,819200.0,3148.4966922760013,0,200.1667057037357,2948.3299865722656,11,4.9498897425333865,3000,,71.48545220135384,260.978,254.3415,248.4028,0.0,0.0,268.0299987792969,0.5141,PSA,0.8,Buy,4.526454715474459,16.0,186.57000732421875,0.0,0.0
2016-03-17,269.75,267.2799987792969,270.67999267578125,266.7200012207031,269.75,603700.0,3167.416705703736,0,200.1667057037357,2967.25,11,5.580556856791197,3000,,81.37324308507344,263.564,255.127,248.7562,0.0,0.0,269.75,0.6267,PSA,0.8,Buy,5.155784142557796,16.0,187.75,0.0,0.0
2016-03-18,269.45001220703125,270.1000061035156,271.8099975585937,267.5899963378906,269.45001220703125,1100900.0,3164.1168399810795,0,200.1667057037357,2963.950134277344,11,5.47056133270265,3000,,91.66668296878537,266.09,255.8975,249.1045,0.0,0.0,269.75,0.6446,PSA,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-19,269.45001220703125,270.1000061035156,271.8099975585937,267.5899963378906,269.45001220703125,1100900.0,3164.1168399810795,0,200.1667057037357,2963.950134277344,11,5.47056133270265,3000,,91.66668296878537,268.038,256.668,249.4213,0.0,0.0,269.75,0.6085,PSA,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-20,269.45001220703125,270.1000061035156,271.8099975585937,267.5899963378906,269.45001220703125,1100900.0,3164.1168399810795,0,200.1667057037357,2963.950134277344,11,5.47056133270265,3000,,91.66668296878537,269.226,257.666,249.9073,0.0,0.0,269.75,0.5396,PSA,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-21,264.260009765625,268.04998779296875,271.0,263.8299865722656,264.260009765625,753100.0,3107.0268131256107,0,200.1667057037357,2906.860107421875,11,3.567560437520356,3000,,74.4726525633346,268.472,258.134,250.294,0.0,0.0,269.75,0.3271,PSA,0.8,Buy,5.681648530578598,16.0,187.72999572753903,1.006,0.0
