Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2017-11-19,0.0013760000001639,0.0013549999566748,0.0014209999935701,0.0013399999588727,0.0013760000001639,1431720.0,971.4667640424058,0,0.0011319266911868908,971.4656321157146,706007,-2.753423608938921,1000,CashBuild,0.0,0.0014,0.0,0.0,0.0,0.0,0.0014149999478831,0.9138,DOGE-USD,0.7589,CashBuild,0.3941,0.7853,-0.13999938964841974,0,236.8999938964844,0.0,0.0
2017-11-20,0.0013940000208094,0.0013739999849349,0.0014280000468716,0.0013480000197887,0.0013940000208094,2141360.0,984.1749046182733,0,0.0011319266911868908,984.1737726915821,706007,-1.4826095513521653,1000,CashBuild,0.0,0.0014,0.0,0.0,0.0,0.0,0.0014149999478831,1.1652,DOGE-USD,0.764,CashBuild,0.3767,0.7725,0.015007019042979408,0,237.2100067138672,0.0,0.0
2017-11-21,0.001388999982737,0.001410000026226,0.0014459999511018,0.001302000018768,0.001388999982737,3047660.0,980.6448427388923,0,0.0011319266911868908,980.6437108122011,706007,-1.835615739290264,1000,CashBuild,0.0,0.0014,0.0,0.0,0.0,0.0,0.0014149999478831,1.2557,DOGE-USD,0.7754,CashBuild,0.3644,0.7782,0.8050003051757848,0,238.7899932861328,0.0,0.0
2017-11-22,0.0018230000277981,0.0014009999576956,0.0020530000329017,0.0013729999773204,0.0018230000277981,18841700.0,1287.0519125523444,0,0.0011319266911868908,1287.0507806256533,706007,28.80509124205496,1000,CashBuild,64.01099261338832,0.0015,0.0,0.0,0.0,0.0,0.0018230000277981,3.2674,DOGE-USD,0.7822,CashBuild,0.3716,0.7978,0.7200012207031286,0,238.6199951171875,0.0,0.0
2017-11-23,0.001890999963507,0.0018189999973401,0.0022460001055151,0.0018189999973401,0.001890999963507,26126500.0,1335.0603431623779,0,0.0011319266911868908,1335.0592112356867,706007,33.605934303058305,1000,CashBuild,65.61679998539867,0.0016,0.0,0.0,0.0,0.0,0.001890999963507,4.5682,DOGE-USD,0.7787,CashBuild,0.3719,0.8155,0.7200012207031286,0,238.6199951171875,0.0,0.0
2017-11-24,0.0019079999765381,0.0019399999873712,0.001977999927476,0.0017879999941214,0.0019079999765381,9585960.0,1347.0624713624256,0,0.0011319266911868908,1347.0613394357345,706007,34.80614712306308,1000,CashBuild,78.8983714046429,0.0017,0.0,0.0,0.0,0.0,0.0019079999765381,5.1237,DOGE-USD,0.7777,CashBuild,0.3433,0.8128,0.970001220703125,0,239.1199951171875,0.0,0.0
2017-11-25,0.0020719999447464,0.0019229999743402,0.0020719999447464,0.0018769999733194,0.0020719999447464,5430930.0,1462.847596917263,0,0.0011319266911868908,1462.8464649905718,706007,46.3846596785468,1000,CashBuild,80.77738617070185,0.0018,0.0,0.0,0.0,0.0,0.0020719999447464,5.7655,DOGE-USD,0.7777,CashBuild,0.3433,0.8128,0.970001220703125,0,239.1199951171875,0.0,0.0
2017-11-26,0.002026000060141,0.0020729999523609,0.0021319999359548,0.0018799999961629,0.002026000060141,7670430.0,1430.3713563866581,0,0.0011319266911868908,1430.370224459967,706007,43.13703562548633,1000,CashBuild,88.05855816830078,0.0019,0.0,0.0,0.0,0.0,0.0020719999447464,5.5657,DOGE-USD,0.7777,CashBuild,0.3433,0.8128,0.970001220703125,0,239.1199951171875,0.0,0.0
2017-11-27,0.0019880000036209,0.0019990000873804,0.0020359999034553,0.001890999963507,0.0019880000036209,6185790.0,1403.543050483072,0,0.0011319266911868908,1403.5419185563808,706007,40.4542050351277,1000,CashBuild,83.40498932292958,0.002,0.0,0.0,0.0,0.0,0.0020719999447464,4.9101,DOGE-USD,0.7737,CashBuild,0.3461,0.8289,0.9350051879882777,0,239.0500030517578,0.0,0.0
2017-11-28,0.0023630000650882,0.0019910000264644,0.0023630000650882,0.0019490000559017,0.0023630000650882,8317540.0,1668.295718879416,0,0.0011319266911868908,1668.2945869527248,706007,66.92947187476211,1000,CashBuild,89.01389903425411,0.0021,0.0015,0.0,0.0,0.0,0.0023630000650882,5.4746,DOGE-USD,0.7804,CashBuild,0.3524,0.8352,2.1200027465820384,0,241.4199981689453,0.0,0.0
2017-11-29,0.0020800000056624,0.0023330000694841,0.0025810000952333,0.0019930000416934,0.0020800000056624,11077200.0,1468.4956959243852,0,0.0011319266911868908,1468.494563997694,706007,46.94946957925904,1000,CashBuild,72.60524682887706,0.0021,0.0016,0.0,0.0,0.0,0.0023630000650882,4.4056,DOGE-USD,0.7726,CashBuild,0.3582,0.8197,2.0750045776367188,0,241.3300018310547,0.0,0.0
2017-11-30,0.0020789999980479,0.0020479999948292,0.0022710000630468,0.0018899999558925,0.0020789999980479,4919490.0,1467.789683548495,0,0.0011319266911868908,1467.788551621804,706007,46.87886834167002,1000,CashBuild,71.68030083651844,0.0021,0.0016,0.0,0.0,0.0,0.0023630000650882,3.4025,DOGE-USD,0.7695,CashBuild,0.3611,0.8002,3.085006713867177,0,243.3500061035156,0.0,0.0
2017-12-01,0.0021480000577867,0.0020510000176727,0.0022370000369846,0.0019710001070052,0.0021480000577867,5258110.0,2515.5052082656302,0,0.0016725921459510573,2515.5035356734843,1171091,25.875160400102015,2000,"cash_0%_Buy 100% of cash (465084 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",76.40733665334552,0.0021,0.0017,0.0,0.0,0.0,0.0023630000650882,2.7216,DOGE-USD,0.791,CashBuild,0.3909,0.792,1.9519476473849977,4,242.8999938964844,0.0,0.0
2017-12-02,0.0021490000654011,0.0021220000926405,0.0022120000794529,0.0020169999916106,0.0021490000654011,4978180.0,2516.6763081827858,0,0.0016725921459510573,2516.67463559064,1171091,25.9337153959598,2000,CashBuild,75.49277253688169,0.0022,0.0017,0.0,0.0,0.0,0.0023630000650882,2.0444,DOGE-USD,0.791,CashBuild,0.3909,0.792,1.9519476473849977,4,242.8999938964844,0.0,0.0
2017-12-03,0.0022229999303817,0.0020920000970363,0.0023399998899549,0.002070999937132,0.0022229999303817,4751640.0,2603.3368840627813,0,0.0016725921459510573,2603.3352114706354,1171091,30.26674418995957,2000,CashBuild,76.58505706689479,0.0021,0.0018,0.0,0.0,0.0,0.0023630000650882,1.6371,DOGE-USD,0.791,CashBuild,0.3909,0.792,1.9519476473849977,4,242.8999938964844,0.0,0.0
2017-12-04,0.002462999895215,0.002206000033766,0.0024749999865889,0.0021780000533908,0.002462999895215,6307150.0,2884.3986828793754,0,0.0016725921459510573,2884.3970102872295,1171091,44.31983413078927,2000,CashBuild,79.44903289012291,0.0022,0.0018,0.0,0.0,0.0,0.002462999895215,1.9157,DOGE-USD,0.788,CashBuild,0.3924,0.7731,1.823033704412147,4,242.63999938964844,0.0,0.0
2017-12-05,0.0024790000170469,0.0024739999789744,0.0026759998872876,0.00242600007914,0.0024790000170469,8772420.0,2903.136281555617,0,0.0016725921459510573,2903.1346089634712,1171091,45.256714064601354,2000,CashBuild,79.84665947645969,0.0023,0.0019,0.0,0.0,0.0,0.0024790000170469,1.8786,DOGE-USD,0.7919,CashBuild,0.392,0.7485,1.3966167351128433,4,241.77999877929688,0.0,0.0
2017-12-06,0.0026630000211298,0.0024949999060481,0.0026630000211298,0.0024399999529123,0.0026630000211298,9047960.0,3118.6170303370645,0,0.0016725921459510573,3118.6153577449186,1171091,56.03075150367372,2000,CashBuild,76.6497458179318,0.0024,0.002,0.0,0.0,0.0,0.0026630000211298,2.1343,DOGE-USD,0.7989,CashBuild,0.3904,0.719,1.3916611254733269,4,241.7700042724609,0.0,0.0
2017-12-07,0.0027199999894946,0.0025810000952333,0.0028580001089721,0.002515000058338,0.0027199999894946,15759300.0,3185.3691802893663,0,0.0016725921459510573,3185.3675076972204,1171091,59.368359001288816,2000,CashBuild,76.48562311727133,0.0025,0.002,0.0,0.0,0.0,0.0027199999894946,2.1617,DOGE-USD,0.8002,CashBuild,0.3717,0.6959,1.7883293053032574,4,242.57000732421875,0.0,0.0
2017-12-08,0.0027789999730885,0.0027300000656396,0.0028460000175982,0.0023260000161826,0.0027789999730885,11797600.0,3254.4635300763302,0,0.0016725921459510573,3254.4618574841843,1171091,62.823076490637014,2000,CashBuild,77.10018635869037,0.0026,0.0021,0.0,0.0,0.0,0.0027789999730885,2.0478,DOGE-USD,0.8085,CashBuild,0.37,0.6754,2.4428253710788255,4,243.88999938964844,0.0,0.0
2017-12-09,0.0026169999036937,0.002771999919787,0.0028460000175982,0.0024250000715255,0.0026169999036937,6564530.0,3064.7467068087044,0,0.0016725921459510573,3064.7450342165585,1171091,53.337235327255726,2000,CashBuild,66.97819066086495,0.0027,0.0022,0.0,0.0,0.0,0.0027789999730885,1.2726,DOGE-USD,0.8085,CashBuild,0.37,0.6754,2.4428253710788255,4,243.88999938964844,0.0,0.0
2017-12-10,0.0025470000691711,0.0026070000603795,0.0027419999241828,0.0023070001043379,0.0025470000691711,5614920.0,2982.770530597799,0,0.0016725921459510573,2982.768858005653,1171091,49.23842651671045,2000,CashBuild,65.99140541944982,0.0027,0.0022,0.0,0.0,0.0,0.0027789999730885,0.3984,DOGE-USD,0.8085,CashBuild,0.37,0.6754,2.4428253710788255,4,243.88999938964844,0.0,0.0
2017-12-11,0.0027979998849332,0.0025629999581724,0.0028939999174326,0.0025339999701827,0.0027979998849332,7017140.0,3276.714155838452,0,0.0016725921459510573,3276.712483246306,1171091,63.935607778743105,2000,CashBuild,71.98696957236818,0.0027,0.0023,0.0,0.0,0.0,0.0027979998849332,0.344,DOGE-USD,0.8124,CashBuild,0.3661,0.6705,2.834530375453003,4,244.67999267578125,0.0,0.0
2017-12-12,0.0033040000125765,0.0027940000873059,0.0033809999004006,0.0026650000363588,0.0033040000125765,19228600.0,3869.2863513203715,0,0.0016725921459510573,3869.2846787282256,1171091,93.56421755283908,2000,CashBuild,73.8469336096288,0.0028,0.0024,0.0,0.0,0.0,0.0033040000125765,1.3795,DOGE-USD,0.799,CashBuild,0.3667,0.6502,3.0427870333712903,4,245.1000061035156,0.0,0.0
2017-12-13,0.0034610000438988,0.0033060000278055,0.0038840000052005,0.003218000056222,0.0034610000438988,31150900.0,4053.1476750016354,0,0.0016725921459510573,4053.1460024094895,1171091,102.75728373690225,2000,CashBuild,87.38495240774523,0.0029,0.0024,0.0,0.0,0.0,0.0034610000438988,2.0771,DOGE-USD,0.7977,CashBuild,0.3755,0.6354,3.0130306780856486,4,245.0399932861328,0.0,0.0
2017-12-14,0.003709000069648,0.0034489999525249,0.0037179999053478,0.0034189999569207,0.003709000069648,23426200.0,4343.578273156292,0,0.0016725921459510573,4343.576600564146,1171091,117.27881364463511,2000,CashBuild,88.92072983404331,0.0032,0.0025,0.0,0.0,0.0,0.003709000069648,2.7013,DOGE-USD,0.7877,CashBuild,0.3815,0.6344,2.532079305303281,4,244.07000732421875,0.0,0.0
2017-12-15,0.0037620000075548,0.0036700000055134,0.0038089998997747,0.003482999978587,0.0037620000075548,19043800.0,4405.6460234395045,0,0.0016725921459510573,4405.6443508473585,1171091,120.38220115879572,2000,CashBuild,88.83542199326212,0.0034,0.0026,0.0,0.0,0.0,0.0037620000075548,2.7891,DOGE-USD,0.7949,CashBuild,0.3694,0.6372,3.5485315859836035,4,246.1199951171875,0.0,0.0
2017-12-16,0.0059329997748136,0.0037670000456273,0.0062509998679161,0.0036379999946802,0.0059329997748136,136352992.0,6948.08431187838,0,0.0016725921459510573,6948.082639286234,1171091,247.5041155807395,2000,CashBuild,94.53860804419922,0.004,0.0028,0.0,0.0,0.0,0.0059329997748136,6.529,DOGE-USD,0.7949,CashBuild,0.3694,0.6372,3.5485315859836035,4,246.1199951171875,0.0,0.0
2017-12-17,0.0059839999303221,0.005917000118643,0.0076279998756945,0.0055860001593828,0.0059839999303221,99417200.0,7007.810134992985,0,0.0016725921459510573,7007.808462400839,1171091,250.49040673646974,2000,CashBuild,94.5088777639598,0.0046,0.003,0.0,0.0,0.0,0.0059839999303221,7.711,DOGE-USD,0.7949,CashBuild,0.3694,0.6372,3.5485315859836035,4,246.1199951171875,0.0,0.0
2017-12-18,0.00643299985677,0.0059380000457167,0.0068089999258518,0.0056219999678432,0.00643299985677,44158800.0,7533.629907856782,0,0.0016725921459510573,7533.628235264636,1171091,276.7813953796596,2000,CashBuild,94.76770599946767,0.0052,0.0032,0.0,0.0,0.0,0.00643299985677,8.0352,DOGE-USD,0.7974,CashBuild,0.3707,0.6423,4.3071559807183135,4,247.6499938964844,0.0,0.0
2017-12-19,0.0056659998372197,0.0064019998535513,0.0066929999738931,0.0054759997874498,0.0056659998372197,38885700.0,6635.403087961602,0,0.0016725921459510573,6635.401415369456,1171091,231.87005438490058,2000,CashBuild,80.73288355629026,0.0056,0.0034,0.0,0.0,0.0,0.00643299985677,6.187,DOGE-USD,0.786,CashBuild,0.3742,0.6593,3.860909007044807,4,246.75,0.0,0.0
2017-12-20,0.0066610001958906,0.0056190001778304,0.0070670000277459,0.0048919999971985,0.0066610001958906,67820000.0,7800.639052997864,0,0.0016725921459510573,7800.637380405718,1171091,290.1318526367137,2000,CashBuild,83.33889393173996,0.0061,0.0036,0.0,0.0,0.0,0.0066610001958906,5.63,DOGE-USD,0.7856,CashBuild,0.365,0.6883,3.7666994631808492,4,246.5599975585937,0.0,0.0
2017-12-21,0.0074249999597668,0.0067329998128116,0.0087679997086524,0.0065830000676214,0.0074249999597668,159154000.0,8695.352300475406,0,0.0016725921459510573,8695.350627883261,1171091,334.8675150105908,2000,CashBuild,85.09622630597248,0.0064,0.0039,0.0,0.0,0.0,0.0074249999597668,5.3986,DOGE-USD,0.7857,CashBuild,0.3618,0.7047,4.0146161298475,4,247.0599975585937,0.0,0.0
2017-12-22,0.0060539999976754,0.0073859998956322,0.0076250000856816,0.0047419997863471,0.0060539999976754,63693900.0,7089.786583869827,0,0.0016725921459510573,7089.784911277681,1171091,254.58922918031186,2000,CashBuild,70.43044359365945,0.0064,0.0041,0.0,0.0,0.0,0.0074249999597668,2.9316,DOGE-USD,0.7783,CashBuild,0.3641,0.7228,3.989822950017661,4,247.009994506836,0.0,0.0
2017-12-23,0.0072590000927448,0.0061349999159574,0.0080760000273585,0.0061099999584257,0.0072590000927448,70143104.0,8500.951350204748,0,0.0016725921459510573,8500.949677612602,1171091,325.1474674970579,2000,CashBuild,75.62375955282388,0.0066,0.0043,0.0,0.0,0.0,0.0074249999597668,2.2683,DOGE-USD,0.7783,CashBuild,0.3641,0.7228,3.989822950017661,4,247.009994506836,0.0,0.0
2017-12-24,0.0085819996893405,0.0072820000350475,0.0089480001479387,0.0059739998541772,0.0085819996893405,143767008.0,10050.304270781602,0,0.0016725921459510573,10050.302598189455,1171091,402.6151135259006,2000,CashBuild,79.26486210829856,0.0072,0.0046,0.0,0.0,0.0,0.0085819996893405,2.6658,DOGE-USD,0.7783,CashBuild,0.3641,0.7228,3.989822950017661,4,247.009994506836,0.0,0.0
2017-12-25,0.0089309997856616,0.008648999966681,0.0107289999723434,0.0085819996893405,0.0089309997856616,178008992.0,10459.015142582375,0,0.0016725921459510573,10459.013469990228,1171091,423.05065711593926,2000,CashBuild,79.46008252883502,0.0077,0.005,0.0,0.0,0.0,0.0089309997856616,2.5635,DOGE-USD,0.7795,CashBuild,0.3643,0.7365,3.989822950017661,4,247.009994506836,0.0,0.0
2017-12-26,0.0094109997153282,0.0089349998161196,0.0096230003982782,0.0081730000674724,0.0094109997153282,124427000.0,11021.138740215563,0,0.0016725921459510573,11021.137067623416,1171091,451.1568369975987,2000,CashBuild,79.40864826726778,0.008,0.0053,0.0,0.0,0.0,0.0094109997153282,2.2885,DOGE-USD,0.7772,CashBuild,0.3727,0.7536,3.848014011418986,4,245.5399932861328,1.184,0.0
2017-12-27,0.0088719995692372,0.0093419998884201,0.009608999826014,0.0085140001028776,0.0088719995692372,63625500.0,10389.920520129708,0,0.0016725921459510573,10389.918847537561,1171091,419.5959259933059,2000,CashBuild,75.13237173951141,0.0086,0.0056,0.0,0.0,0.0,0.0094109997153282,1.0818,DOGE-USD,0.7931,CashBuild,0.392,0.7649,3.917430375453005,4,245.67999267578125,0.0,0.0
2017-12-28,0.0084859998896718,0.0088560003787279,0.0088560003787279,0.0077169998548924,0.0084859998896718,51201500.0,9937.879769387786,0,0.0016725921459510573,9937.878096795639,1171091,396.9938884562098,2000,CashBuild,71.90681494880906,0.0089,0.0059,0.0,0.0,0.0,0.0094109997153282,-0.3991,DOGE-USD,0.7923,CashBuild,0.3802,0.7832,4.145517037745485,4,246.13999938964844,0.0,0.0
2017-12-29,0.0093909995630383,0.0085129998624324,0.0094769997522234,0.0081550003960728,0.0093909995630383,62474900.0,10997.716741870234,0,0.0016725921459510573,10997.715069278087,1171091,449.98573708033217,2000,CashBuild,73.94300277711265,0.009,0.0062,0.0,0.0,0.0,0.0094109997153282,-0.895,DOGE-USD,0.7825,CashBuild,0.4074,0.808,3.7240556780856693,4,245.2899932861328,0.0,0.0
2017-12-30,0.0078600002452731,0.0093649998307228,0.0094459997490048,0.0073879999108612,0.0078600002452731,56175300.0,9204.777219829266,0,0.0016725921459510573,9204.77554723712,1171091,360.3387609782838,2000,CashBuild,58.668469151015294,0.0088,0.0065,0.0,0.0,0.0,0.0094109997153282,-2.6918,DOGE-USD,0.7825,CashBuild,0.4074,0.808,3.7240556780856693,4,245.2899932861328,0.0,0.0
2017-12-31,0.0089720003306865,0.0078030000440776,0.0092740003019571,0.007668999955058,0.0089720003306865,62256400.0,10507.03051185613,0,0.0016725921459510573,10507.028839263983,1171091,425.45142557962697,2000,CashBuild,62.27004242581741,0.0087,0.0068,0.0,0.0,0.0,0.0094109997153282,-3.0553,DOGE-USD,0.7841,CashBuild,0.4098,0.8292,3.7240556780856693,4,245.2899932861328,0.0,0.0
2018-01-01,0.0089090000838041,0.0090309996157884,0.0090629998594522,0.0081010004505515,0.0089090000838041,50616900.0,11432.252487918975,0,0.0008553794599492903,11432.251632539515,1283225,281.174982917453,3000,"cash_0%_Buy 100% of cash (112134 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",60.500425967550946,0.0087,0.0071,0.0,0.0,0.0,0.0094109997153282,-3.4567,DOGE-USD,0.7959,CashBuild,0.4206,0.8453,2.817724390938146,8,245.2899932861328,0.0,0.0
2018-01-02,0.0091450000181794,0.0088729998096823,0.0095979999750852,0.0085509996861219,0.0091450000181794,89424096.0,11735.09350370772,0,0.0008553794599492903,11735.09264832826,1283225,291.2696834437445,3000,CashBuild,65.44986466497815,0.0089,0.0074,0.0,0.0,0.0,0.0094109997153282,-3.6147,DOGE-USD,0.8072,CashBuild,0.3919,0.8628,3.703325892403008,8,247.08999633789065,0.0,0.0
2018-01-03,0.0093200001865625,0.0090880002826452,0.0095840003341436,0.0088820001110434,0.0093200001865625,66349900.0,11959.658094781124,0,0.0008553794599492903,11959.657239401664,1283225,298.75516981285796,3000,CashBuild,62.73589578963944,0.0088,0.0077,0.0,0.0,0.0,0.0094109997153282,-3.6552,DOGE-USD,0.8117,CashBuild,0.3794,0.8728,4.4265664929888935,8,248.5599975585937,0.0,0.0
2018-01-04,0.0096439998596906,0.009345999918878,0.0100360000506043,0.0087679997086524,0.0096439998596906,108986000.0,12375.42257533093,0,0.0008553794599492903,12375.42171995147,1283225,312.61398583118483,3000,CashBuild,61.09611065890901,0.0092,0.0079,0.0,0.0,0.0,0.0096439998596906,-3.5055,DOGE-USD,0.8084,CashBuild,0.3764,0.8759,4.9628446912311155,8,249.6499938964844,0.0,0.0
2018-01-05,0.0121670002117753,0.0096599999815225,0.0122830001637339,0.0095889996737241,0.0121670002117753,212383008.0,15612.999702134819,0,0.0008553794599492903,15612.99884675536,1283225,420.5332233913145,3000,CashBuild,77.41010118017695,0.0098,0.0083,0.0,0.0,0.0,0.0121670002117753,-1.725,DOGE-USD,0.8113,CashBuild,0.3604,0.8818,5.750047694160809,8,251.25,0.0,0.0
2018-01-06,0.0148630002513527,0.0122260004281997,0.0157880000770092,0.0122260004281997,0.0148630002513527,283716992.0,19072.57435292153,0,0.0008553794599492903,19072.573497542067,1283225,535.8523784175381,3000,CashBuild,80.07435847435502,0.011,0.0087,0.0,0.0,0.0,0.0148630002513527,0.7781,DOGE-USD,0.8113,CashBuild,0.3604,0.8818,5.750047694160809,8,251.25,0.0,0.0
2018-01-07,0.0170879997313022,0.0146730002015829,0.0187730006873607,0.0145770004019141,0.0170879997313022,288184000.0,21927.749310579726,0,0.0008553794599492903,21927.748455200264,1283225,631.0248770061447,3000,CashBuild,81.40136141989068,0.0126,0.0092,0.0047,0.0,0.0,0.0170879997313022,2.9619,DOGE-USD,0.8113,CashBuild,0.3604,0.8818,5.750047694160809,8,251.25,0.0,0.0
2018-01-08,0.0150450002402067,0.0171150006353855,0.0176640003919601,0.0137649998068809,0.0150450002402067,235114000.0,19306.121288618702,0,0.0008553794599492903,19306.12043323924,1283225,543.6372762741107,3000,CashBuild,70.06169172400237,0.0138,0.0097,0.0049,0.0,0.0,0.0170879997313022,2.459,DOGE-USD,0.8115,CashBuild,0.3656,0.8877,6.005889796211573,8,251.7700042724609,0.0,0.0
2018-01-09,0.0134199997410178,0.0150720002129673,0.0155689995735883,0.0130150001496076,0.0134199997410178,115255000.0,17220.880023047026,0,0.0008553794599492903,17220.879167667565,1283225,474.12923408838805,3000,CashBuild,62.23524483473519,0.0145,0.01,0.0051,0.0,0.0,0.0170879997313022,0.8256,DOGE-USD,0.81,CashBuild,0.3711,0.884,6.26664919562565,8,252.3000030517578,0.0,0.0
2018-01-10,0.0131019996479153,0.0135540002956986,0.0135599998757243,0.0114850001409649,0.0131019996479153,100243000.0,16812.814353575573,0,0.0008553794599492903,16812.813498196112,1283225,460.5270451060063,3000,CashBuild,63.08625297009647,0.0147,0.0103,0.0053,0.0,0.0,0.0170879997313022,-0.6619,DOGE-USD,0.8072,CashBuild,0.369,0.8859,6.05508529181704,8,251.8699951171875,0.0,0.0
2018-01-11,0.011469000019133,0.0130200004205107,0.0131529998034238,0.0109869996085762,0.011469000019133,62722000.0,14717.308404931404,0,0.0008553794599492903,14717.307549551944,1283225,390.67684681786733,3000,CashBuild,58.56740868260813,0.014,0.0106,0.0055,0.0,0.0,0.0170879997313022,-2.6315,DOGE-USD,0.8125,CashBuild,0.3708,0.8937,6.970205592110013,8,253.72999572753903,0.0,0.0
2018-01-12,0.0130559997633099,0.0114789996296167,0.0133389998227357,0.0111649995669722,0.0130559997633099,56971300.0,16753.786151652806,0,0.0008553794599492903,16753.785296273345,1283225,458.55943837524734,3000,CashBuild,60.12934733490172,0.0132,0.0109,0.0057,0.0,0.0,0.0170879997313022,-3.1181,DOGE-USD,0.8136,CashBuild,0.3646,0.9125,7.796769495918568,8,255.4100036621093,0.0,0.0
