Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-23,34.79999923706055,34.54999923706055,34.9900016784668,34.529998779296875,34.79999923706055,15892700.0,973.3847294006349,0,33.784750000000145,939.5999794006348,27,-2.5650020599365275,1000,,51.41774851973079,34.442,34.7035,0.0,0.0,0.0,35.81999969482422,0.1299,ORCL,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,34.79999923706055,34.54999923706055,34.9900016784668,34.529998779296875,34.79999923706055,15892700.0,973.3847294006349,0,33.784750000000145,939.5999794006348,27,-2.5650020599365275,1000,,51.41774851973079,34.492,34.656,0.0,0.0,0.0,35.81999969482422,0.2029,ORCL,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,34.34000015258789,34.58000183105469,34.939998626708984,34.29999923706055,34.34000015258789,16793600.0,960.9647541198732,0,33.784750000000145,927.180004119873,27,-3.806999588012705,1000,,44.50550755743356,34.572,34.591,0.0,0.0,0.0,35.81999969482422,0.1614,ORCL,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,35.22999954223633,34.31999969482422,35.22999954223633,34.119998931884766,35.22999954223633,19728900.0,984.994737640381,0,33.784750000000145,951.2099876403809,27,-1.4040012359619158,1000,,48.817572356839264,34.794,34.5615,0.0,0.0,0.0,35.81999969482422,0.299,ORCL,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,34.90999984741211,35.029998779296875,35.54999923706055,34.72999954223633,34.90999984741211,20567600.0,976.3547458801271,0,33.784750000000145,942.569995880127,27,-2.2680004119873143,1000,,58.3838170548538,34.816,34.555,0.0,0.0,0.0,35.81999969482422,0.3177,ORCL,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,35.33000183105469,35.16999816894531,35.54999923706055,34.939998626708984,35.33000183105469,15472800.0,987.6947994384767,0,33.784750000000145,953.9100494384766,27,-1.1339950561523482,1000,,55.79399668629133,34.922,34.589,0.0,0.0,0.0,35.81999969482422,0.3965,ORCL,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,36.310001373291016,35.650001525878906,36.310001373291016,35.5099983215332,36.310001373291016,19059300.0,1014.1547870788576,0,33.784750000000145,980.3700370788574,27,1.5120037078857451,1000,,72.03221230895817,35.224,34.672,0.0,0.0,0.0,36.310001373291016,0.6094,ORCL,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,36.310001373291016,35.650001525878906,36.310001373291016,35.5099983215332,36.310001373291016,19059300.0,1014.1547870788576,0,33.784750000000145,980.3700370788574,27,1.5120037078857451,1000,,72.03221230895817,35.618,34.755,0.0,0.0,0.0,36.310001373291016,0.7138,ORCL,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,36.310001373291016,35.650001525878906,36.310001373291016,35.5099983215332,36.310001373291016,19059300.0,1014.1547870788576,0,33.784750000000145,980.3700370788574,27,1.5120037078857451,1000,,72.03221230895817,35.834,34.8235,0.0,0.0,0.0,36.310001373291016,0.7433,ORCL,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,36.31999969482422,35.900001525878906,36.540000915527344,35.849998474121094,36.31999969482422,14144000.0,2013.4077817687994,0,15.80779855346725,1997.599983215332,55,0.7669140884399517,2000,"cash_1%_Buy 100% of cash (28 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",72.08836310406082,36.116,34.871,0.0,0.0,0.0,36.31999969482422,0.7246,ORCL,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,35.349998474121094,35.849998474121094,35.939998626708984,35.25,35.349998474121094,17404500.0,1960.0577146301275,0,15.80779855346725,1944.2499160766602,55,-1.9005892684936465,2000,,57.246369299982376,36.12,34.9345,0.0,0.0,0.0,36.31999969482422,0.4994,ORCL,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,35.689998626708984,35.560001373291016,35.790000915527344,34.939998626708984,35.689998626708984,13855300.0,1978.7577230224615,0,15.80779855346725,1962.9499244689941,55,-0.9655888488769415,2000,,66.66666666666666,35.996,34.9795,0.0,0.0,0.0,36.31999969482422,0.3913,ORCL,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,36.45000076293945,35.70000076293945,36.540000915527344,35.65999984741211,36.45000076293945,16925900.0,2020.5578405151373,0,15.80779855346725,2004.75004196167,55,1.1244170257568409,2000,,69.98285676895897,36.024,35.096,0.0,0.0,0.0,36.45000076293945,0.4365,ORCL,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,35.70000076293945,36.130001068115234,36.2400016784668,35.369998931884766,35.70000076293945,17312200.0,1979.3078405151373,0,15.80779855346725,1963.50004196167,55,-0.9380829742431596,2000,,57.627129602689685,35.902,35.175,0.0,0.0,0.0,36.45000076293945,0.3034,ORCL,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,35.70000076293945,36.130001068115234,36.2400016784668,35.369998931884766,35.70000076293945,17312200.0,1979.3078405151373,0,15.80779855346725,1963.50004196167,55,-0.9380829742431596,2000,,57.627129602689685,35.778,35.254,0.0,0.0,0.0,36.45000076293945,0.1997,ORCL,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,35.70000076293945,36.130001068115234,36.2400016784668,35.369998931884766,35.70000076293945,17312200.0,1979.3078405151373,0,15.80779855346725,1963.50004196167,55,-0.9380829742431596,2000,,57.627129602689685,35.848,35.333,0.0,0.0,0.0,36.45000076293945,0.1192,ORCL,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,35.61000061035156,35.130001068115234,35.70000076293945,34.47999954223633,35.61000061035156,20118800.0,1974.3578321228033,0,15.80779855346725,1958.550033569336,55,-1.185583393859857,2000,,61.482819729080745,35.832,35.386,0.0,0.0,0.0,36.45000076293945,0.0412,ORCL,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,35.08000183105469,35.130001068115234,35.61000061035156,34.619998931884766,35.08000183105469,17819800.0,1945.2078992614752,0,15.80779855346725,1929.4001007080078,55,-2.6430800369262597,2000,,48.549345709574,35.558,35.443,0.0,0.0,0.0,36.45000076293945,-0.1101,ORCL,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,35.20000076293945,35.41999816894531,36.13999938964844,35.13999938964844,35.20000076293945,13368700.0,1951.8078405151373,0,15.80779855346725,1936.00004196167,55,-2.3130829742431525,2000,,52.91751352413466,35.458,35.497,0.0,0.0,0.0,36.45000076293945,-0.1827,ORCL,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,34.84000015258789,34.59000015258789,35.11000061035156,34.470001220703125,34.84000015258789,18889700.0,1932.0078069458013,0,15.80779855346725,1916.200008392334,55,-3.3030846527099533,2000,,45.01016605199021,35.286,35.499,0.0,0.0,0.0,36.45000076293945,-0.2882,ORCL,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,35.540000915527344,35.2400016784668,35.54999923706055,34.90999984741211,35.540000915527344,15837900.0,1970.5078489074713,0,15.80779855346725,1954.700050354004,55,-1.3780825546264586,2000,,41.68466220163183,35.254,35.536,0.0,0.0,0.0,36.45000076293945,-0.2171,ORCL,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,35.540000915527344,35.2400016784668,35.54999923706055,34.90999984741211,35.540000915527344,15837900.0,1970.5078489074713,0,15.80779855346725,1954.700050354004,55,-1.3780825546264586,2000,,41.68466220163183,35.24,35.573,0.0,0.0,0.0,36.45000076293945,-0.1647,ORCL,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,35.540000915527344,35.2400016784668,35.54999923706055,34.90999984741211,35.540000915527344,15837900.0,1970.5078489074713,0,15.80779855346725,1954.700050354004,55,-1.3780825546264586,2000,,41.68466220163183,35.332,35.633,0.0,0.0,0.0,36.45000076293945,-0.1263,ORCL,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,35.540000915527344,35.2400016784668,35.54999923706055,34.90999984741211,35.540000915527344,15837900.0,1970.5078489074713,0,15.80779855346725,1954.700050354004,55,-1.3780825546264586,2000,,41.55845978799543,35.4,35.6485,0.0,0.0,0.0,36.45000076293945,-0.0984,ORCL,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,35.70000076293945,35.7599983215332,35.90999984741211,35.41999816894531,35.70000076293945,19676300.0,1979.3078405151373,0,15.80779855346725,1963.50004196167,55,-0.9380829742431596,2000,,54.59320423441255,35.572,35.688,0.0,0.0,0.0,36.45000076293945,-0.0496,ORCL,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,36.630001068115234,35.970001220703125,36.77000045776367,35.970001220703125,36.630001068115234,13186500.0,2030.4578572998053,0,15.80779855346725,2014.650058746338,55,1.6194178649902358,2000,,60.68184222070791,35.79,35.753,0.0,0.0,0.0,36.630001068115234,0.1477,ORCL,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,36.630001068115234,36.709999084472656,36.869998931884766,36.400001525878906,36.630001068115234,12866600.0,2030.4578572998053,0,15.80779855346725,2014.650058746338,55,1.6194178649902358,2000,,52.4725320790942,36.008,35.769,0.0,0.0,0.0,36.630001068115234,0.2601,ORCL,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,36.77999877929688,36.52000045776367,36.790000915527344,36.41999816894531,36.77999877929688,13203400.0,2038.707731414796,0,15.80779855346725,2022.8999328613286,55,2.031911570739775,2000,,67.76314220928913,36.256,35.7925,0.0,0.0,0.0,36.77999877929688,0.3394,ORCL,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,36.77999877929688,36.52000045776367,36.790000915527344,36.41999816894531,36.77999877929688,13203400.0,2038.707731414796,0,15.80779855346725,2022.8999328613286,55,2.031911570739775,2000,,67.76314220928913,36.504,35.816,0.0,0.0,0.0,36.77999877929688,0.3665,ORCL,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,36.77999877929688,36.52000045776367,36.790000915527344,36.41999816894531,36.77999877929688,13203400.0,2038.707731414796,0,15.80779855346725,2022.8999328613286,55,2.031911570739775,2000,,67.76314220928913,36.72,35.839,0.0,0.0,0.0,36.77999877929688,0.3587,ORCL,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,37.11000061035156,37.11000061035156,37.4900016784668,36.900001525878906,37.11000061035156,10109900.0,2056.8578321228033,0,15.80779855346725,2041.050033569336,55,2.939416606140155,2000,,72.8658621684236,36.816,35.927,0.0,0.0,0.0,37.11000061035156,0.3868,ORCL,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,36.54999923706055,37.11000061035156,37.11000061035156,36.380001068115234,36.54999923706055,9417100.0,2026.0577565917974,0,15.80779855346725,2010.24995803833,55,1.3994128295898522,2000,,72.20538966943529,36.8,35.97,0.0,0.0,0.0,37.11000061035156,0.2785,ORCL,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,36.630001068115234,36.09000015258789,36.72999954223633,35.77000045776367,36.630001068115234,10978200.0,2030.4578572998053,0,15.80779855346725,2014.650058746338,55,1.6194178649902358,2000,,71.86541952282516,36.77,35.979,0.0,0.0,0.0,37.11000061035156,0.2027,ORCL,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,37.290000915527344,36.790000915527344,37.29999923706055,36.5,37.290000915527344,11566000.0,2066.7578489074713,0,15.80779855346725,2050.950050354004,55,3.43441744537355,2000,,84.31370244322036,36.872,36.0585,0.0,0.0,0.0,37.290000915527344,0.2521,ORCL,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,36.959999084472656,37.43000030517578,37.650001525878906,36.84000015258789,36.959999084472656,16551100.0,2048.6077481994635,0,15.80779855346725,2032.799949645996,55,2.5269124099731477,2000,,72.1874396503835,36.908,36.1215,0.0,0.0,0.0,37.290000915527344,0.2032,ORCL,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,36.959999084472656,37.43000030517578,37.650001525878906,36.84000015258789,36.959999084472656,16551100.0,2048.6077481994635,0,15.80779855346725,2032.799949645996,55,2.5269124099731477,2000,,72.1874396503835,36.878,36.1845,0.0,0.0,0.0,37.290000915527344,0.1529,ORCL,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,36.959999084472656,37.43000030517578,37.650001525878906,36.84000015258789,36.959999084472656,16551100.0,2048.6077481994635,0,15.80779855346725,2032.799949645996,55,2.5269124099731477,2000,,72.1874396503835,36.96,36.252,0.0,0.0,0.0,37.290000915527344,0.104,ORCL,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,36.77999877929688,37.0,37.33000183105469,36.630001068115234,36.77999877929688,22300200.0,2038.707731414796,0,15.80779855346725,2022.8999328613286,55,2.031911570739775,2000,,68.34313716638391,36.99,36.337,0.0,0.0,0.0,37.290000915527344,0.027,ORCL,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,37.9900016784668,37.150001525878906,37.9900016784668,37.040000915527344,37.9900016784668,13030800.0,3104.270150825501,0,27.080014869690444,3077.1901359558105,81,3.5721966941833494,3000,"cash_1%_Buy 100% of cash (26 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",75.8464651683459,37.13,36.4765,0.0,0.0,0.0,37.9900016784668,0.1777,ORCL,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,37.7599983215332,37.7599983215332,37.88999938964844,37.43000030517578,37.7599983215332,12791200.0,3085.63987891388,0,27.080014869690444,3058.5598640441895,81,2.951187630462637,3000,,65.14737165064435,37.29,36.6225,0.0,0.0,0.0,37.9900016784668,0.2121,ORCL,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,37.88999938964844,37.61000061035156,37.90999984741211,37.400001525878906,37.88999938964844,8832200.0,3096.1699654312138,0,27.080014869690444,3069.0899505615234,81,3.3021905143737817,3000,,66.3211708119252,37.476,36.74,35.6598,0.0,0.0,37.9900016784668,0.2338,ORCL,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,37.88999938964844,38.0,38.15999984741211,37.77000045776367,37.88999938964844,10638400.0,3096.1699654312138,0,27.080014869690444,3069.0899505615234,81,3.3021905143737817,3000,,64.95951912379518,37.662,36.8575,35.6955,0.0,0.0,37.9900016784668,0.2236,ORCL,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,37.88999938964844,38.0,38.15999984741211,37.77000045776367,37.88999938964844,10638400.0,3096.1699654312138,0,27.080014869690444,3069.0899505615234,81,3.3021905143737817,3000,,64.95951912379518,37.884,36.975,35.733,0.0,0.0,37.9900016784668,0.1935,ORCL,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,37.88999938964844,38.0,38.15999984741211,37.77000045776367,37.88999938964844,10638400.0,3096.1699654312138,0,27.080014869690444,3069.0899505615234,81,3.3021905143737817,3000,,64.95951912379518,37.864,37.0925,35.7675,0.0,0.0,37.9900016784668,0.1522,ORCL,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,38.36000061035156,37.540000915527344,38.45000076293945,37.52000045776367,38.36000061035156,13011000.0,3134.240064308167,0,27.080014869690444,3107.1600494384766,81,4.571193810272211,3000,,66.23370832829669,37.984,37.2255,35.8228,0.0,0.0,38.36000061035156,0.1858,ORCL,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,38.150001525878906,38.11000061035156,38.45000076293945,37.93999862670898,38.150001525878906,12384400.0,3117.2301384658817,0,27.080014869690444,3090.1501235961914,81,4.004196282196048,3000,,72.85710081775952,38.036,37.3015,35.8812,0.0,0.0,38.36000061035156,0.1481,ORCL,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,38.47999954223633,38.43000030517578,38.61000061035156,38.119998931884766,38.47999954223633,16786500.0,3143.959977790833,0,27.080014869690444,3116.8799629211426,81,4.895190926361071,3000,,74.66659613729637,38.154,37.394,35.945,0.0,0.0,38.47999954223633,0.1591,ORCL,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,38.04999923706055,38.77000045776367,38.77000045776367,37.5099983215332,38.04999923706055,17620600.0,3109.1299530715946,0,27.080014869690444,3082.0499382019043,81,3.7341901023864588,3000,,60.79540590127981,38.186,37.4575,36.0017,0.0,0.0,38.47999954223633,0.0713,ORCL,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,38.95000076293945,38.45000076293945,38.970001220703125,38.27999877929688,38.95000076293945,13143300.0,3182.030076667786,0,27.080014869690444,3154.9500617980957,81,6.164194222259523,3000,,74.32760259324314,38.398,37.566,36.0685,0.0,0.0,38.95000076293945,0.1503,ORCL,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,38.95000076293945,38.45000076293945,38.970001220703125,38.27999877929688,38.95000076293945,13143300.0,3182.030076667786,0,27.080014869690444,3154.9500617980957,81,6.164194222259523,3000,,74.32760259324314,38.516,37.6745,36.1282,0.0,0.0,38.95000076293945,0.1771,ORCL,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,38.95000076293945,38.45000076293945,38.970001220703125,38.27999877929688,38.95000076293945,13143300.0,3182.030076667786,0,27.080014869690444,3154.9500617980957,81,6.164194222259523,3000,,74.32760259324314,38.676,37.7665,36.2093,0.0,0.0,38.95000076293945,0.1695,ORCL,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,38.70000076293945,38.90999984741211,38.93999862670898,38.54999923706055,38.70000076293945,14704500.0,3161.780076667786,0,27.080014869690444,3134.7000617980957,81,5.489194222259519,3000,,73.07690544244444,38.72,37.874,36.2745,0.0,0.0,38.95000076293945,0.099,ORCL,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,38.7400016784668,38.34999847412109,38.869998931884766,38.130001068115234,38.7400016784668,17502900.0,3165.020150825501,0,27.080014869690444,3137.9401359558105,81,5.597196694183337,3000,,62.54178297857139,38.858,37.9795,36.3515,0.0,0.0,38.95000076293945,0.0411,ORCL,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,40.220001220703125,39.54999923706055,40.95000076293945,39.52999877929688,40.220001220703125,49082300.0,3284.9001137466435,0,27.080014869690444,3257.820098876953,81,9.593195458221425,3000,,79.00945666676563,39.112,38.126,36.4532,0.0,0.0,40.220001220703125,0.2326,ORCL,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,40.61000061035156,40.150001525878906,40.959999084472656,40.06999969482422,40.61000061035156,22163500.0,3316.490064308167,0,27.080014869690444,3289.4100494384766,81,10.64619381027222,3000,,80.22223578559027,39.444,38.3085,36.5613,0.0,0.0,40.61000061035156,0.3865,ORCL,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,41.47999954223633,40.869998931884766,41.4900016784668,40.650001525878906,41.47999954223633,34354000.0,3386.959977790833,0,27.080014869690444,3359.8799629211426,81,12.995190926361067,3000,,83.42645127238293,39.95,38.5345,36.684,0.0,0.0,41.47999954223633,0.5851,ORCL,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,41.47999954223633,40.869998931884766,41.4900016784668,40.650001525878906,41.47999954223633,34354000.0,3386.959977790833,0,27.080014869690444,3359.8799629211426,81,12.995190926361067,3000,,83.42645127238293,40.506,38.7605,36.7995,0.0,0.0,41.47999954223633,0.6568,ORCL,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,41.47999954223633,40.869998931884766,41.4900016784668,40.650001525878906,41.47999954223633,34354000.0,3386.959977790833,0,27.080014869690444,3359.8799629211426,81,12.995190926361067,3000,,83.42645127238293,41.054,38.9955,36.9252,0.0,0.0,41.47999954223633,0.6448,ORCL,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
