Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2025-04-23,0.2462420016527176,0.2482870072126388,0.249331995844841,0.2437790036201477,0.2462420016527176,690739285.0,612303.2112266644,0.0,0.0660950316929529,612303.1451316327,2486591.0,842.0049403487145,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",58.544050174876055,0.2457,0.2425,0.2359,0.24,0.2144,0.4259920120239258,-0.0447,TRX-USD,0.8,Buy,62.94840096599264,261.0,492.0700073242188
2025-04-24,0.2455520033836364,0.2462430000305175,0.2474270015954971,0.2422000020742416,0.2455520033836364,585772570.0,610587.4677407515,0.0,0.0660950316929529,610587.4016457198,2486591.0,839.3653349857715,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",60.495217202696814,0.2461,0.2428,0.2359,0.2399,0.2147,0.4259920120239258,-0.1004,TRX-USD,0.8,Buy,66.736320416507,261.0,502.4100036621094
2025-04-25,0.2419809997081756,0.2455510050058365,0.2457560002803802,0.2411939948797226,0.2419809997081756,551834786.0,601707.8421403838,0.0,0.0660950316929529,601707.7760453521,2486591.0,825.7043725236674,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",48.44495486534298,0.2457,0.243,0.236,0.2398,0.2151,0.4259920120239258,-0.2355,TRX-USD,0.5,Hold,68.09175925323734,261.0,506.1099853515625
2025-04-26,0.2519490122795105,0.2419829964637756,0.2531149983406067,0.2419749945402145,0.2519490122795105,685001974.0,626494.212488152,0.0,0.0660950316929529,626494.1463931203,2486591.0,863.8372499817722,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",56.09055155318338,0.2468,0.2442,0.2363,0.2398,0.2155,0.4259920120239258,-0.0596,TRX-USD,0.5,Hold,68.09175925323734,261.0,506.1099853515625
2025-04-27,0.2454870045185089,0.2519490122795105,0.2542319893836975,0.2454109936952591,0.2454870045185089,544084774.0,610425.8421477153,0.0,0.0660950316929529,610425.7760526836,2486591.0,839.1166802272542,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",40.34138702748594,0.2462,0.245,0.2366,0.2397,0.2158,0.4259920120239258,-0.1263,TRX-USD,0.5,Hold,68.09175925323734,261.0,506.1099853515625
2025-04-28,0.2483830004930496,0.2454790025949478,0.2483830004930496,0.243707001209259,0.2483830004930496,557045277.0,617626.9996740443,0.0,0.0660950316929529,617626.9335790126,2486591.0,850.1953841139143,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",46.156321046731655,0.2467,0.2459,0.237,0.2396,0.2162,0.4259920120239258,-0.0975,TRX-USD,0.5,Hold,68.20533389500326,261.0,506.4200134277344
2025-04-29,0.2438900023698806,0.2483830004930496,0.2498670071363449,0.243269994854927,0.2438900023698806,455299611.0,606454.7509779554,0.0,0.0660950316929529,606454.6848829237,2486591.0,833.0073091968545,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",43.51708775239838,0.2463,0.2462,0.2371,0.2395,0.2166,0.4259920120239258,-0.2022,TRX-USD,0.5,Hold,69.32997886377262,261.0,509.489990234375
2025-04-30,0.2468300014734268,0.2438820004463195,0.2469969987869262,0.24269700050354,0.2468300014734268,480039646.0,613765.3262888414,0.0,0.0660950316929529,613765.2601938098,2486591.0,844.254348136679,65000.0,"cash_0%_Buy 100% of cash (4185 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",49.254089478146895,0.2473,0.2467,0.2374,0.2395,0.2169,0.4259920120239258,-0.1913,TRX-USD,0.5,Hold,69.42156302218848,261.0,509.739990234375
2025-05-01,0.2447880059480667,0.2468290030956268,0.2494989931583404,0.2441090047359466,0.2447880059480667,435437603.0,609682.7432772199,0.0,0.0275346319074287,609682.715742588,2490656.0,823.761732238212,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",47.09790321794018,0.2459,0.2468,0.2374,0.2394,0.2173,0.4259920120239258,-0.2377,TRX-USD,0.5,Hold,69.87265093896227,263.0,513.3499755859375
2025-05-02,0.2480610013008117,0.2447900027036667,0.2483710050582885,0.243475005030632,0.2480610013008117,406871123.0,617834.6487905064,0.0,0.0275346319074287,617834.6212558745,2490656.0,836.11310422804,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",58.68764587382303,0.2464,0.2469,0.2377,0.2392,0.2177,0.4259920120239258,-0.1788,TRX-USD,0.8,Buy,72.55690315058908,263.0,520.7100219726562
2025-05-03,0.2455909997224807,0.2480529993772506,0.2498120069503784,0.2448100000619888,0.2455909997224807,406008298.0,611682.7245394267,0.0,0.0275346319074287,611682.6970047948,2490656.0,826.7920068779192,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",51.81149473693876,0.2458,0.2464,0.2377,0.239,0.2181,0.4259920120239258,-0.2059,TRX-USD,0.8,Buy,72.55690315058908,263.0,520.7100219726562
2025-05-04,0.2470870018005371,0.2455909997224807,0.2489060014486313,0.245181992650032,0.2470870018005371,387755538.0,615408.7510911505,0.0,0.0275346319074287,615408.7235565186,2490656.0,832.4375016532583,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",53.484443847368205,0.2465,0.2462,0.2378,0.2389,0.2186,0.4259920120239258,-0.182,TRX-USD,0.8,Buy,72.55690315058908,263.0,520.7100219726562
2025-05-05,0.2482880055904388,0.2470850050449371,0.2504290044307709,0.2465589940547943,0.2482880055904388,521869629.0,618400.0383864918,0.0,0.0275346319074287,618400.0108518599,2490656.0,836.9697551310483,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",52.10305257557683,0.2468,0.2461,0.2379,0.2387,0.219,0.4259920120239258,-0.1347,TRX-USD,0.8,Buy,71.56489157545124,263.0,517.989990234375
2025-05-06,0.2458669990301132,0.2482880055904388,0.2483659982681274,0.2439019978046417,0.2458669990301132,441185209.0,612370.1438709775,0.0,0.0275346319074287,612370.1163363456,2490656.0,827.8335513196629,66000.0,"cash_0%_Buy 100% of cash (4065 shares - DCA Strategy) Monthly invest 1.5% of total investment ($1,000.00)",47.36772666005809,0.247,0.246,0.2379,0.2385,0.2193,0.4259920120239258,-0.1687,TRX-USD,0.5,Hold,69.95654842862217,263.0,513.5800170898438
