Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2020-01-16,63.067501068115234,62.720001220703125,63.07749938964844,62.584999084472656,63.067501068115234,7914400.0,62671.876048519145,0,45.84748788071761,62626.02856063843,993,74.08854457921986,36000,,97.76062427456804,62.0765,60.8245,59.6405,58.6498,55.708,63.067501068115234,0.3746,NEE,1.0,Buy,38.76169552773368,164,304.0299987792969,0.0,0.0
2020-01-17,63.34999847412109,63.09249877929688,63.4375,62.852500915527344,63.34999847412109,9354000.0,62952.395972682956,0,45.84748788071761,62906.54848480224,993,74.867766590786,36000,,97.66758530796726,62.569,60.9606,59.729,58.7091,55.7616,63.34999847412109,0.4256,NEE,1.0,Buy,39.230917193857785,164,305.0599975585937,0.0,0.0
2020-01-18,63.34999847412109,63.09249877929688,63.4375,62.852500915527344,63.34999847412109,9354000.0,62952.395972682956,0,45.84748788071761,62906.54848480224,993,74.867766590786,36000,,97.66758530796726,62.919,61.0968,59.8154,58.7668,55.8136,63.34999847412109,0.4265,NEE,1.0,Buy,39.230917193857785,164,305.0599975585937,0.0,0.0
2020-01-19,63.34999847412109,63.09249877929688,63.4375,62.852500915527344,63.34999847412109,9354000.0,62952.395972682956,0,45.84748788071761,62906.54848480224,993,74.867766590786,36000,,97.66758530796726,63.2025,61.2481,59.8911,58.8245,55.8657,63.34999847412109,0.3952,NEE,1.0,Buy,39.230917193857785,164,305.0599975585937,0.0,0.0
2020-01-20,63.34999847412109,63.09249877929688,63.4375,62.852500915527344,63.34999847412109,9354000.0,62952.395972682956,0,45.84748788071761,62906.54848480224,993,74.867766590786,36000,,97.4440318289456,63.2935,61.3886,59.9672,58.8821,55.9178,63.34999847412109,0.3447,NEE,1.0,Buy,39.230917193857785,164,305.0599975585937,0.0,0.0
2020-01-21,64.22250366210938,63.50749969482422,64.32499694824219,63.20249938964844,64.22250366210938,11486400.0,63818.79362435533,0,45.84748788071761,63772.94613647461,993,77.27442673432034,36000,,99.3037944121993,63.5245,61.5728,60.0652,58.948,55.9736,64.22250366210938,0.3731,NEE,1.0,Buy,38.94391496946545,164,304.42999267578125,0.0,0.0
2020-01-22,64.9749984741211,64.73750305175781,65.19499969482422,64.41500091552734,64.9749984741211,7065600.0,64566.02097268296,0,45.84748788071761,64520.173484802246,993,79.35005825745267,36000,,100.0,63.8495,61.8388,60.1757,59.0134,56.0324,64.9749984741211,0.4353,NEE,1.0,Buy,38.98036719928315,164,304.510009765625,0.0,0.0
2020-01-23,65.0199966430664,64.83999633789062,65.6875,64.83999633789062,65.0199966430664,10212400.0,64610.70415444566,0,45.84748788071761,64564.85666656494,993,79.4741782067935,36000,,100.0,64.1835,62.0857,60.2869,59.0774,56.0938,65.0199966430664,0.4423,NEE,1.0,Buy,39.117028304968905,164,304.8099975585937,0.0,0.0
2020-01-24,65.93000030517578,64.25749969482422,66.0199966430664,64.0425033569336,65.93000030517578,10310400.0,65514.33779092027,0,45.84748788071761,65468.49030303955,993,81.98427164144519,36000,,100.0,64.6995,62.3782,60.4167,59.144,56.1615,65.93000030517578,0.5003,NEE,1.0,Buy,37.85058441662257,164,302.0299987792969,0.0,0.0
2020-01-25,65.93000030517578,64.25749969482422,66.0199966430664,64.0425033569336,65.93000030517578,10310400.0,65514.33779092027,0,45.84748788071761,65468.49030303955,993,81.98427164144519,36000,,100.0,65.2155,62.6707,60.5367,59.2116,56.229,65.93000030517578,0.4941,NEE,1.0,Buy,37.85058441662257,164,302.0299987792969,0.0,0.0
2020-01-26,65.93000030517578,64.25749969482422,66.0199966430664,64.0425033569336,65.93000030517578,10310400.0,65514.33779092027,0,45.84748788071761,65468.49030303955,993,81.98427164144519,36000,,100.0,65.557,62.9482,60.6645,59.2793,56.2972,65.93000030517578,0.4473,NEE,1.0,Buy,37.85058441662257,164,302.0299987792969,0.0,0.0
2020-01-27,66.68499755859375,65.65499877929688,66.94000244140625,65.57250213623047,66.68499755859375,8678800.0,66264.05006356431,0,45.84748788071761,66218.2025756836,993,84.06680573212309,36000,,100.0,65.899,63.2661,60.8047,59.3532,56.3686,66.68499755859375,0.4513,NEE,0.9,Buy,35.663923310936795,164,297.2300109863281,0.0,0.0
2020-01-28,66.45249938964844,66.68499755859375,67.25,65.92749786376953,66.45249938964844,8262800.0,66033.17938180162,0,45.84748788071761,65987.3318939209,993,83.42549828278227,36000,,95.33604175737898,66.1855,63.5737,60.938,59.4216,56.439,66.68499755859375,0.3881,NEE,0.9,Buy,37.130812755923785,164,300.45001220703125,0.0,0.0
2020-01-29,66.44000244140625,66.6875,66.70249938964844,66.02999877929688,66.44000244140625,6008400.0,66020.76991219712,0,45.84748788071761,65974.9224243164,993,83.3910275338809,36000,,93.92823817370662,66.2875,63.8571,61.0711,59.4918,56.508,66.68499755859375,0.3073,NEE,0.9,Buy,36.99413774778577,164,300.1499938964844,0.0,0.0
2020-01-30,67.48249816894531,66.46749877929688,67.5625,66.25499725341797,67.48249816894531,6328800.0,67055.96816964341,0,45.84748788071761,67010.1206817627,993,86.26657824900947,36000,,95.00518349091196,66.598,64.1869,61.2216,59.5769,56.5815,67.48249816894531,0.3223,NEE,0.9,Buy,37.42236108220416,164,301.0899963378906,0.0,0.0
2020-01-31,67.05000305175781,67.36499786376953,67.66500091552734,66.68250274658203,67.05000305175781,7536800.0,66626.50051827623,0,45.84748788071761,66580.65303039551,993,85.07361255076728,36000,,86.59758182946028,66.822,64.495,61.3755,59.6561,56.6477,67.48249816894531,0.2513,NEE,0.6,Hold,34.96236386269462,164,295.69000244140625,0.0,0.0
2020-02-01,67.05000305175781,67.36499786376953,67.66500091552734,66.68250274658203,67.05000305175781,7536800.0,66626.50051827623,0,45.84748788071761,66580.65303039551,993,85.07361255076728,36000,,86.59758182946028,66.895,64.8031,61.5254,59.7282,56.7127,67.48249816894531,0.1722,NEE,0.6,Hold,34.96236386269462,164,295.69000244140625,0.0,0.0
2020-02-02,67.05000305175781,67.36499786376953,67.66500091552734,66.68250274658203,67.05000305175781,7536800.0,66626.50051827623,0,45.84748788071761,66580.65303039551,993,85.07361255076728,36000,,86.59758182946028,67.0145,65.0756,61.6668,59.8003,56.7792,67.48249816894531,0.0921,NEE,0.6,Hold,34.96236386269462,164,295.69000244140625,0.0,0.0
2020-02-03,66.70249938964844,67.17250061035156,67.37000274658203,66.55249786376953,66.70249938964844,11041200.0,66281.42938180162,0,45.84748788071761,66235.5818939209,993,84.1150816161156,36000,,81.0273754969179,67.067,65.3141,61.8012,59.8695,56.8442,67.48249816894531,-0.0181,NEE,0.6,Hold,35.94180552664861,164,297.8399963378906,0.0,0.0
2020-02-04,66.13500213623047,66.56749725341797,66.82749938964844,65.9800033569336,66.13500213623047,10482800.0,65717.90460915757,0,45.84748788071761,65672.05712127686,993,82.5497350254377,36000,,68.75925147088097,66.7975,65.4761,61.9268,59.9362,56.9069,67.48249816894531,-0.1621,NEE,0.9,Buy,38.03280385835435,164,302.42999267578125,0.0,0.0
2020-02-05,66.67749786376953,66.07250213623047,66.91500091552734,65.55249786376953,66.67749786376953,8666800.0,66256.60286660386,0,45.84748788071761,66210.75537872314,993,84.0461190738996,36000,,67.41693880227032,66.723,65.6566,62.0615,60.0127,56.9728,67.48249816894531,-0.2123,NEE,0.9,Buy,39.59080997543334,164,305.8500061035156,0.0,0.0
2020-02-06,67.0824966430664,66.6875,67.5824966430664,66.58999633789062,67.0824966430664,7874400.0,66658.76665444566,0,45.84748788071761,66612.91916656494,993,85.16324070679349,36000,,69.65228162919927,66.7295,65.8432,62.2029,60.0856,57.0419,67.48249816894531,-0.2139,NEE,1.0,Buy,40.06459164589775,164,306.8900146484375,0.0,0.0
2020-02-07,67.38500213623047,67.37750244140625,67.9124984741211,67.29750061035156,67.38500213623047,6410000.0,66959.15460915757,0,45.84748788071761,66913.30712127686,993,85.99765169210436,36000,,65.67895266470669,66.7965,66.045,62.3499,60.1638,57.1096,67.48249816894531,-0.1947,NEE,0.9,Buy,39.353912188975,164,305.3299865722656,0.0,0.0
2020-02-08,67.38500213623047,67.37750244140625,67.9124984741211,67.29750061035156,67.38500213623047,6410000.0,66959.15460915757,0,45.84748788071761,66913.30712127686,993,85.99765169210436,36000,,65.67895266470669,66.933,66.2468,62.4961,60.2471,57.1771,67.48249816894531,-0.1921,NEE,0.9,Buy,39.353912188975,164,305.3299865722656,0.0,0.0
2020-02-09,67.38500213623047,67.37750244140625,67.9124984741211,67.29750061035156,67.38500213623047,6410000.0,66959.15460915757,0,45.84748788071761,66913.30712127686,993,85.99765169210436,36000,,65.67895266470669,67.183,66.4485,62.6368,60.3304,57.2423,67.48249816894531,-0.1995,NEE,0.9,Buy,39.353912188975,164,305.3299865722656,0.0,0.0
2020-02-10,67.93499755859375,67.57749938964844,67.95249938964844,67.3324966430664,67.93499755859375,7666800.0,67505.30006356431,0,45.84748788071761,67459.4525756836,993,87.51472239878974,36000,,64.09250269223227,67.4345,66.6341,62.7944,60.4184,57.3097,67.93499755859375,-0.1598,NEE,0.6,Hold,40.35157996783785,164,307.5199890136719,0.0,0.0
2020-02-11,68.0374984741211,68.19000244140625,68.49749755859375,67.98750305175781,68.0374984741211,7850800.0,67607.08347268296,0,45.84748788071761,67561.23598480225,993,87.797454090786,36000,,68.40888025619259,67.6255,66.7873,62.9411,60.5085,57.3776,68.0374984741211,-0.1353,NEE,0.9,Buy,40.60668996675278,164,308.0799865722656,0.0,0.0
2020-02-12,67.56500244140625,67.85749816894531,68.06749725341797,67.52999877929688,67.56500244140625,5836400.0,67137.89491219712,0,45.84748788071761,67092.0474243164,993,86.49415253388091,36000,,61.804866176932094,67.6615,66.9145,63.0799,60.5975,57.4442,68.0374984741211,-0.1758,NEE,1.0,Buy,41.50869497163556,164,310.0599975585937,0.0,0.0
2020-02-13,68.86750030517578,67.56500244140625,68.96749877929688,67.56500244140625,68.86750030517578,7500400.0,68431.27529092027,0,45.84748788071761,68385.42780303955,993,90.08687580811186,36000,,63.7811534461424,67.958,67.0614,63.2404,60.6924,57.5172,68.86750030517578,-0.0859,NEE,1.0,Buy,41.37203386594983,164,309.760009765625,0.0,0.0
2020-02-14,69.62999725341797,68.92250061035156,69.7699966430664,68.88500213623047,69.62999725341797,7354800.0,69188.43476052476,0,45.84748788071761,69142.58727264404,993,92.19009655701322,36000,,74.08963525571707,68.407,67.2464,63.4031,60.7912,57.5925,69.62999725341797,0.029,NEE,1.0,Buy,41.6089177499559,164,310.2799987792969,0.0,0.0
2020-02-15,69.62999725341797,68.92250061035156,69.7699966430664,68.88500213623047,69.62999725341797,7354800.0,69188.43476052476,0,45.84748788071761,69142.58727264404,993,92.19009655701322,36000,,74.08963525571707,68.746,67.4314,63.5643,60.8871,57.6676,69.62999725341797,0.0811,NEE,1.0,Buy,41.6089177499559,164,310.2799987792969,0.0,0.0
2020-02-16,69.62999725341797,68.92250061035156,69.7699966430664,68.88500213623047,69.62999725341797,7354800.0,69188.43476052476,0,45.84748788071761,69142.58727264404,993,92.19009655701322,36000,,74.08963525571707,69.0645,67.5786,63.7236,60.983,57.7415,69.62999725341797,0.0911,NEE,1.0,Buy,41.6089177499559,164,310.2799987792969,0.0,0.0
2020-02-17,69.62999725341797,68.92250061035156,69.7699966430664,68.88500213623047,69.62999725341797,7354800.0,69188.43476052476,0,45.84748788071761,69142.58727264404,993,92.19009655701322,36000,,79.23122279424872,69.4775,67.7375,63.8814,61.0789,57.8155,69.62999725341797,0.0743,NEE,1.0,Buy,41.6089177499559,164,310.2799987792969,0.0,0.0
2020-02-18,70.51000213623047,70.0,70.8375015258789,69.59249877929688,70.51000213623047,9789600.0,70062.27960915757,0,45.84748788071761,70016.43212127686,993,94.61744335877103,36000,,91.11848237922736,69.806,67.941,64.0453,61.1815,57.8931,70.51000213623047,0.1233,NEE,0.7,Hold,41.22169274724323,164,309.42999267578125,0.0,0.0
2020-02-19,68.6675033569336,68.75499725341797,69.27999877929688,68.63749694824219,68.6675033569336,21134800.0,68232.67832131578,0,45.84748788071761,68186.83083343506,993,89.53521755921048,36000,,65.03026405561394,69.6135,68.0003,64.1785,61.2616,57.9623,70.51000213623047,-0.0423,NEE,0.7,Hold,41.90047997868853,164,310.9200134277344,0.0,0.0
2020-02-20,69.25749969482422,68.98500061035156,69.28500366210938,68.32749938964844,69.25749969482422,10731600.0,68818.54468484117,0,45.84748788071761,68772.69719696045,993,91.1626241245588,36000,,65.98093602288932,69.539,68.1106,64.3215,61.3471,58.0361,70.51000213623047,-0.107,NEE,0.6,Hold,41.34470164481267,164,309.70001220703125,0.0,0.0
2020-02-21,69.39749908447266,69.38249969482422,69.69000244140625,69.01750183105469,69.39749908447266,11030800.0,68957.56407876207,0,45.84748788071761,68911.71659088135,993,91.5487891076724,36000,,65.14867155806506,69.4925,68.228,64.4832,61.4305,58.1137,70.51000213623047,-0.1468,NEE,0.6,Hold,39.88235830171372,164,306.489990234375,0.0,0.0
2020-02-22,69.39749908447266,69.38249969482422,69.69000244140625,69.01750183105469,69.39749908447266,11030800.0,68957.56407876207,0,45.84748788071761,68911.71659088135,993,91.5487891076724,36000,,65.14867155806506,69.446,68.3454,64.6377,61.5153,58.1898,70.51000213623047,-0.1815,NEE,0.6,Hold,39.88235830171372,164,306.489990234375,0.0,0.0
2020-02-23,69.39749908447266,69.38249969482422,69.69000244140625,69.01750183105469,69.39749908447266,11030800.0,68957.56407876207,0,45.84748788071761,68911.71659088135,993,91.5487891076724,36000,,65.14867155806506,69.2235,68.4801,64.7922,61.6001,58.2655,70.51000213623047,-0.2107,NEE,0.6,Hold,39.88235830171372,164,306.489990234375,0.0,0.0
2020-02-24,68.48500061035156,68.69999694824219,69.65249633789062,68.48249816894531,68.48500061035156,9091600.0,67997.14448847581,0,54300.1443664055,13697.000122070312,200,88.88095691243281,36000,cash_80%_Sell 79.9% of holdings (793 shares - Risky - MRI:0.50),53.925794906758966,69.187,68.5976,64.9254,61.6773,58.3375,70.51000213623047,-0.319,NEE,0.5,Hold,35.21291385726928,164,296.239990234375,0.0,0.0
2020-02-25,67.5824966430664,68.48500061035156,68.9749984741211,67.44999694824219,67.5824966430664,10285600.0,67816.64369501878,0,54300.1443664055,13516.499328613281,200,88.37956581949659,36000,,47.085187328448434,68.852,68.6429,65.0413,61.7546,58.4057,70.51000213623047,-0.4694,NEE,0.5,Hold,31.15847219331527,164,287.3399963378906,0.0,0.0
