Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2021-05-15,258.3699951171875,280.3699951171875,280.6400146484375,256.3500061035156,258.3699951171875,11751800.0,929.5433948974611,0,412.8034046630861,516.739990234375,2,-7.045660510253892,1000,,35.0967667813093,273.69,282.4955,0.0,0.0,0.0,342.0,-0.3293,COIN,0.7,Hold,0.18299322853901145,-133,382.9500122070313,0.0,0.0
2021-05-16,258.3699951171875,280.3699951171875,280.6400146484375,256.3500061035156,258.3699951171875,11751800.0,929.5433948974611,0,412.8034046630861,516.739990234375,2,-7.045660510253892,1000,,35.0967667813093,264.764,280.187,0.0,0.0,0.0,342.0,-0.4085,COIN,0.7,Hold,0.18299322853901145,-133,382.9500122070313,0.0,0.0
2021-05-17,248.2400054931641,250.0,250.25,238.25,248.2400054931641,8828100.0,909.2834156494143,0,412.8034046630861,496.4800109863282,2,-9.071658435058572,1000,,33.39833979485438,257.69,277.499,0.0,0.0,0.0,342.0,-0.645,COIN,0.7,Hold,0.06750218122768814,-133,382.0299987792969,0.0,0.0
2021-05-18,239.0,238.8300018310547,252.1699981689453,238.5,239.0,7852100.0,890.8034046630861,0,412.8034046630861,478.0,2,-10.919659533691394,1000,,34.47144453906144,252.47,274.5465,0.0,0.0,0.0,342.0,-0.9531,COIN,0.6,Hold,-0.3467516055492368,-133,378.7300109863281,0.0,0.0
2021-05-19,224.8000030517578,212.92999267578125,229.0,208.0,224.8000030517578,16766000.0,862.4034107666017,0,412.8034046630861,449.6000061035156,2,-13.759658923339824,1000,,32.868920711661886,245.756,271.048,0.0,0.0,0.0,342.0,-1.4184,COIN,0.6,Hold,-0.4722835204428577,-133,377.7300109863281,0.0,0.0
2021-05-20,233.3999938964844,236.1000061035156,238.8000030517578,226.259994506836,233.3999938964844,10386900.0,879.603392456055,0,412.8034046630861,466.7999877929688,2,-12.039660754394498,1000,,41.22067809409161,240.762,267.836,0.0,0.0,0.0,342.0,-1.4025,COIN,0.6,Hold,0.03360994334121159,-133,381.760009765625,0.0,0.0
2021-05-21,224.3500061035156,235.97000122070312,238.97000122070312,223.8999938964844,224.3500061035156,7554900.0,861.5034168701172,0,412.8034046630861,448.7000122070312,2,-13.849658312988279,1000,,35.44209516609561,233.958,264.1715,0.0,0.0,0.0,342.0,-1.5144,COIN,0.6,Hold,-0.0027953846383397263,-133,381.4700012207031,0.0,0.0
2021-05-22,224.3500061035156,235.97000122070312,238.97000122070312,223.8999938964844,224.3500061035156,7554900.0,861.5034168701172,0,412.8034046630861,448.7000122070312,2,-13.849658312988279,1000,,35.44209516609561,229.18,260.507,0.0,0.0,0.0,342.0,-1.4735,COIN,0.6,Hold,-0.0027953846383397263,-133,381.4700012207031,0.0,0.0
2021-05-23,224.3500061035156,235.97000122070312,238.97000122070312,223.8999938964844,224.3500061035156,7554900.0,861.5034168701172,0,412.8034046630861,448.7000122070312,2,-13.849658312988279,1000,,35.44209516609561,226.25,257.014,0.0,0.0,0.0,342.0,-1.3325,COIN,0.6,Hold,-0.0027953846383397263,-133,381.4700012207031,0.0,0.0
2021-05-24,225.3000030517578,227.27999877929688,231.0,224.0399932861328,225.3000030517578,10185600.0,863.4034107666017,0,412.8034046630861,450.6000061035156,2,-13.659658923339823,1000,,17.959551209218276,226.35,254.246,0.0,0.0,0.0,342.0,-1.1055,COIN,0.7,Hold,0.3952409543950779,-29,385.3200073242188,0.0,0.0
2021-05-25,242.4100036621093,230.0,243.9900054931641,228.0,242.4100036621093,11827800.0,897.6234119873047,0,412.8034046630861,484.8200073242186,2,-10.237658801269522,1000,,23.404437440691467,228.152,252.7165,0.0,0.0,0.0,342.0,-0.4037,COIN,0.7,Hold,0.09714667299962798,-8,384.510009765625,0.0,0.0
2021-05-26,241.5200042724609,247.5,249.38999938964844,239.3699951171875,241.5200042724609,6602800.0,895.6018932037355,0,171.04188038635274,724.5600128173827,3,-10.439810679626449,1000,cash_19%_Buy 96% of cash (1 shares - Caution (OverSold Boost) - MRI:0.70),27.942563851927133,231.586,251.9545,0.0,0.0,0.0,342.0,0.0929,COIN,0.7,Hold,0.3679036749008091,-4,385.2099914550781,0.0,0.0
2021-05-27,247.08999633789065,245.2100067138672,247.2400054931641,240.32000732421875,247.08999633789065,5083300.0,912.3118694000248,0,171.04188038635274,741.269989013672,3,-8.768813059997527,1000,,39.08086809533538,236.134,251.124,0.0,0.0,0.0,342.0,0.6042,COIN,0.7,Hold,0.43508908853736017,-3,385.3800048828125,0.0,0.0
2021-05-28,236.5399932861328,243.57000732421875,244.6300048828125,236.5399932861328,236.5399932861328,5091500.0,880.6618602447512,0,171.04188038635274,709.6199798583984,3,-11.933813975524876,1000,,37.3507873160134,238.572,249.766,0.0,0.0,0.0,342.0,0.6739,COIN,0.7,Hold,0.736684833218213,-3,386.1300048828125,0.0,0.0
2021-05-29,236.5399932861328,243.57000732421875,244.6300048828125,236.5399932861328,236.5399932861328,5091500.0,880.6618602447512,0,171.04188038635274,709.6199798583984,3,-11.933813975524876,1000,,37.3507873160134,240.82,248.408,0.0,0.0,0.0,342.0,0.7363,COIN,0.7,Hold,0.736684833218213,-3,386.1300048828125,0.0,0.0
2021-05-30,236.5399932861328,243.57000732421875,244.6300048828125,236.5399932861328,236.5399932861328,5091500.0,880.6618602447512,0,171.04188038635274,709.6199798583984,3,-11.933813975524876,1000,,37.3507873160134,239.646,245.5625,0.0,0.0,0.0,342.0,0.7897,COIN,0.7,Hold,0.736684833218213,-3,386.1300048828125,0.0,0.0
2021-05-31,236.5399932861328,243.57000732421875,244.6300048828125,236.5399932861328,236.5399932861328,5091500.0,880.6618602447512,0,171.04188038635274,709.6199798583984,3,-11.933813975524876,1000,,42.31879179839797,238.65,242.2395,0.0,0.0,0.0,342.0,0.8329,COIN,0.7,Hold,0.736684833218213,-3,386.1300048828125,0.0,0.0
2021-06-01,238.92999267578125,238.509994506836,244.7100067138672,238.1000061035156,238.92999267578125,3962700.0,1887.1150684356692,0,453.5351123809817,1433.5799560546875,6,-5.6442465782165385,2000,"cash_24%_Buy 80% of cash (3 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",49.94949692864713,237.018,240.0055,0.0,0.0,0.0,342.0,0.9295,COIN,0.7,Hold,-0.5529682531025415,-1,385.8299865722656,0.0,0.0
2021-06-02,240.47999572753903,242.8000030517578,243.8999938964844,238.7100067138672,240.47999572753903,3383800.0,1896.1746067504882,0,212.8146366577151,1683.3599700927732,7,-5.191269662475584,2000,cash_11%_Buy 80% of cash (1 shares - Caution - MRI:0.70),63.83692208588227,237.806,238.7745,0.0,0.0,0.0,342.0,1.0305,COIN,0.7,Hold,-0.29431270500683127,-1,386.4800109863281,0.0,0.0
2021-06-03,233.6600036621093,241.38999938964844,241.5,233.5,233.6600036621093,3091100.0,1848.43466229248,0,212.8146366577151,1635.620025634765,7,-7.5782668853760065,2000,,50.23688947437774,237.23,237.539,0.0,0.0,0.0,342.0,0.9043,COIN,0.7,Hold,-0.8800527949319488,0,385.010009765625,0.0,0.0
2021-06-04,228.7899932861328,229.9900054931641,233.3600006103516,227.5,228.7899932861328,3775100.0,1814.3445896606447,0,212.8146366577151,1601.5299530029297,7,-9.282770516967764,2000,,54.378685847999016,235.68,236.06,0.0,0.0,0.0,342.0,0.6899,COIN,0.7,Hold,0.5159432988180583,0,388.5,0.0,0.0
2021-06-05,228.7899932861328,229.9900054931641,233.3600006103516,227.5,228.7899932861328,3775100.0,1814.3445896606447,0,212.8146366577151,1601.5299530029297,7,-9.282770516967764,2000,,54.378685847999016,234.13,234.581,0.0,0.0,0.0,342.0,0.559,COIN,0.7,Hold,0.5159432988180583,0,388.5,0.0,0.0
2021-06-06,228.7899932861328,229.9900054931641,233.3600006103516,227.5,228.7899932861328,3775100.0,1814.3445896606447,0,212.8146366577151,1601.5299530029297,7,-9.282770516967764,2000,,54.378685847999016,232.102,233.6085,0.0,0.0,0.0,342.0,0.4864,COIN,0.7,Hold,0.5159432988180583,0,388.5,0.0,0.0
2021-06-07,231.4499969482422,229.9199981689453,232.5599975585937,226.5,231.4499969482422,2658300.0,1832.9646152954103,0,212.8146366577151,1620.1499786376953,7,-8.351769235229478,2000,,55.86719468303589,230.296,233.231,0.0,0.0,0.0,342.0,0.5259,COIN,0.7,Hold,0.38394866991180976,0,388.1700134277344,0.0,0.0
2021-06-08,220.6600036621093,227.1600036621093,229.3300018310547,217.3999938964844,220.6600036621093,6015800.0,1757.43466229248,0,212.8146366577151,1544.620025634765,7,-12.128266885376004,2000,,26.40485818164485,227.696,233.024,0.0,0.0,0.0,342.0,0.2665,COIN,0.7,Hold,0.407947693349314,0,388.2300109863281,0.0,0.0
2021-06-09,224.32000732421875,222.8000030517578,229.7899932861328,217.3999938964844,224.32000732421875,6865900.0,1783.0546879272463,0,212.8146366577151,1570.2400512695312,7,-10.847265603637691,2000,,32.39869347791405,226.802,232.57,0.0,0.0,0.0,342.0,0.2245,COIN,0.7,Hold,0.16394134569305407,0,387.6199951171875,0.0,0.0
2021-06-10,221.8500061035156,226.22000122070312,229.7899932861328,221.47000122070312,221.8500061035156,3955300.0,1765.7646793823242,0,212.8146366577151,1552.9500427246091,7,-11.711766030883798,2000,,22.42134522736129,225.414,232.445,0.0,0.0,0.0,342.0,0.1535,COIN,0.7,Hold,0.8799447636618041,0,389.4100036621094,0.0,0.0
2021-06-11,223.9199981689453,223.5,225.7400054931641,221.9600067138672,223.9199981689453,2383500.0,1780.2546238403322,0,212.8146366577151,1567.4399871826172,7,-10.987268807983385,2000,,33.07404032937383,224.44,232.4235,0.0,0.0,0.0,342.0,0.1933,COIN,0.7,Hold,1.1519418339742913,0,390.0899963378906,0.0,0.0
2021-06-12,223.9199981689453,223.5,225.7400054931641,221.9600067138672,223.9199981689453,2383500.0,1780.2546238403322,0,212.8146366577151,1567.4399871826172,7,-10.987268807983385,2000,,33.07404032937383,222.934,232.402,266.4305,0.0,0.0,342.0,0.2434,COIN,0.7,Hold,1.1519418339742913,0,390.0899963378906,0.0,0.0
2021-06-13,223.9199981689453,223.5,225.7400054931641,221.9600067138672,223.9199981689453,2383500.0,1780.2546238403322,0,212.8146366577151,1567.4399871826172,7,-10.987268807983385,2000,,33.07404032937383,223.586,232.333,264.6912,0.0,0.0,342.0,0.2973,COIN,0.7,Hold,1.1519418339742913,0,390.0899963378906,0.0,0.0
2021-06-14,239.1000061035156,231.2700042724609,239.759994506836,229.759994506836,239.1000061035156,6151700.0,1886.5146793823242,0,212.8146366577151,1673.7000427246091,7,-5.67426603088379,2000,,52.43996615492814,226.542,232.1675,263.297,0.0,0.0,342.0,0.7737,COIN,0.7,Hold,1.5439462285055825,0,391.0700073242188,0.0,0.0
2021-06-15,232.2100067138672,236.22999572753903,237.6699981689453,230.9600067138672,232.2100067138672,3007900.0,1838.2846836547853,0,212.8146366577151,1625.4700469970703,7,-8.085765817260738,2000,,44.10113661356185,228.614,231.702,261.4672,0.0,0.0,342.0,0.8745,COIN,0.7,Hold,1.215943298818054,0,390.25,0.0,0.0
2021-06-16,228.0500030517578,231.3999938964844,234.67999267578125,226.27999877929688,228.0500030517578,2874800.0,1809.1646580200197,0,212.8146366577151,1596.3500213623047,7,-9.54176709899901,2000,,39.56690351897299,229.44,230.75,259.568,0.0,0.0,342.0,0.8084,COIN,0.7,Hold,0.35993743944305123,0,388.1099853515625,0.0,0.0
2021-06-17,230.6600036621093,226.8800048828125,233.22999572753903,226.3500061035156,230.6600036621093,2589600.0,1827.43466229248,0,212.8146366577151,1614.620025634765,7,-8.628266885376002,2000,,47.29046320444401,230.788,230.456,257.7123,0.0,0.0,342.0,0.8268,COIN,0.7,Hold,0.3039437870993069,0,387.9700012207031,0.0,0.0
2021-06-18,229.2899932861328,226.9199981689453,232.69000244140625,226.5,229.2899932861328,3265200.0,1817.8445896606447,0,212.8146366577151,1605.0299530029297,7,-9.107770516967761,2000,,50.482066956228536,231.862,230.0935,255.9838,0.0,0.0,342.0,0.7852,COIN,0.6,Hold,-1.7560537714944076,0,382.8200073242188,0.0,0.0
2021-06-19,229.2899932861328,226.9199981689453,232.69000244140625,226.5,229.2899932861328,3265200.0,1817.8445896606447,0,212.8146366577151,1605.0299530029297,7,-9.107770516967761,2000,,50.482066956228536,229.9,229.731,254.4583,0.0,0.0,342.0,0.7442,COIN,0.6,Hold,-1.7560537714944076,0,382.8200073242188,0.0,0.0
2021-06-20,229.2899932861328,226.9199981689453,232.69000244140625,226.5,229.2899932861328,3265200.0,1817.8445896606447,0,212.8146366577151,1605.0299530029297,7,-9.107770516967761,2000,,50.482066956228536,229.316,229.3685,253.0812,0.0,0.0,342.0,0.704,COIN,0.6,Hold,-1.7560537714944076,0,382.8200073242188,0.0,0.0
2021-06-21,222.6000061035156,223.13999938964844,224.9900054931641,218.7700042724609,222.6000061035156,4687600.0,1771.0146793823242,0,212.8146366577151,1558.2000427246091,7,-11.449266030883788,2000,,42.0826704764952,228.226,228.552,251.9003,0.0,0.0,342.0,0.4787,COIN,0.7,Hold,0.3879403691305825,0,388.1799926757813,0.0,0.0
2021-06-22,222.47000122070312,216.25,223.1499938964844,210.7700042724609,222.47000122070312,6206100.0,1770.104645202637,0,212.8146366577151,1557.2900085449219,7,-11.49476773986815,2000,,52.000881183890215,226.588,227.6515,250.7482,0.0,0.0,342.0,0.3295,COIN,0.7,Hold,1.2119393925680484,0,390.239990234375,0.0,0.0
2021-06-23,226.009994506836,225.5399932861328,230.5200042724609,224.5,226.009994506836,3394700.0,1794.884598205567,0,212.8146366577151,1582.069961547852,7,-10.25577008972165,2000,,51.87318461510887,225.932,227.269,249.655,0.0,0.0,342.0,0.3382,COIN,0.7,Hold,1.0439462285055896,0,389.8200073242188,0.0,0.0
2021-06-24,229.92999267578125,228.4600067138672,230.0399932861328,226.6699981689453,229.92999267578125,2857700.0,1822.3245853881838,0,212.8146366577151,1609.5099487304688,7,-8.883770730590811,2000,,58.67696198018199,226.06,227.326,248.6272,0.0,0.0,342.0,0.4561,COIN,0.7,Hold,1.935938416005591,0,392.0499877929688,0.0,0.0
2021-06-25,224.5399932861328,226.97000122070312,227.82000732421875,223.22000122070312,224.5399932861328,2507000.0,1784.5945896606447,0,212.8146366577151,1571.7799530029297,7,-10.770270516967761,2000,,50.62148662439399,225.11,227.1135,247.2938,0.0,0.0,342.0,0.3745,COIN,0.7,Hold,2.5159432988180583,0,393.5,0.0,0.0
2021-06-26,224.5399932861328,226.97000122070312,227.82000732421875,223.22000122070312,224.5399932861328,2507000.0,1784.5945896606447,0,212.8146366577151,1571.7799530029297,7,-10.770270516967761,2000,,50.62148662439399,225.498,226.901,246.0028,0.0,0.0,342.0,0.3219,COIN,0.7,Hold,2.5159432988180583,0,393.5,0.0,0.0
2021-06-27,224.5399932861328,226.97000122070312,227.82000732421875,223.22000122070312,224.5399932861328,2507000.0,1784.5945896606447,0,212.8146366577151,1571.7799530029297,7,-10.770270516967761,2000,,50.62148662439399,225.912,226.5555,244.7777,0.0,0.0,342.0,0.2896,COIN,0.7,Hold,2.5159432988180583,0,393.5,0.0,0.0
2021-06-28,246.69000244140625,227.63999938964844,248.0599975585937,226.1300048828125,246.69000244140625,7449000.0,1939.6446537475588,0,212.8146366577151,1726.8300170898438,7,-3.017767312622066,2000,,56.67545780388343,230.048,227.857,243.9763,0.0,0.0,342.0,0.8908,COIN,0.7,Hold,2.843946228505594,0,394.3200073242188,0.0,0.0
2021-06-29,254.8999938964844,250.1999969482422,261.1499938964844,250.009994506836,254.8999938964844,7867600.0,1997.1145939331059,0,212.8146366577151,1784.2999572753909,7,-0.1442703033447068,2000,,69.50316993024298,235.042,229.386,243.264,0.0,0.0,342.0,1.4562,COIN,0.7,Hold,2.912325680320855,1,393.1600036621094,1.333,0.0
2021-06-30,253.3000030517578,248.3000030517578,254.6699981689453,247.0,253.3000030517578,4143500.0,1985.9146580200197,0,212.8146366577151,1773.1000213623047,7,-0.7042670989990119,2000,,72.70275728394037,240.794,230.9585,242.525,0.0,0.0,342.0,1.6944,COIN,0.7,Hold,3.057069790428258,1,393.5199890136719,0.0,0.0
2021-07-01,241.44000244140625,251.08999633789065,255.1499938964844,240.52999877929688,241.44000244140625,3611300.0,2901.9288937377933,0,246.0888668823245,2655.8400268554688,11,-3.2690368754068944,3000,"cash_8%_Buy 80% of cash (4 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",58.31020753463466,244.174,231.8345,241.5883,0.0,0.0,342.0,1.4391,COIN,0.7,Hold,2.736470903235791,3,395.739990234375,0.0,0.0
2021-07-02,240.72000122070312,242.0,246.8000030517578,238.8800048828125,240.72000122070312,2325000.0,2894.008880310059,0,246.0888668823245,2647.9200134277344,11,-3.533037322998034,3000,,58.900492269012,247.41,232.6745,240.6968,0.0,0.0,342.0,1.1885,COIN,0.7,Hold,3.9343319324130945,3,398.75,0.0,0.0
2021-07-03,240.72000122070312,242.0,246.8000030517578,238.8800048828125,240.72000122070312,2325000.0,2894.008880310059,0,246.0888668823245,2647.9200134277344,11,-3.533037322998034,3000,,58.900492269012,246.216,233.5145,240.0312,0.0,0.0,342.0,0.9707,COIN,0.7,Hold,3.9343319324130945,3,398.75,0.0,0.0
2021-07-04,240.72000122070312,242.0,246.8000030517578,238.8800048828125,240.72000122070312,2325000.0,2894.008880310059,0,246.0888668823245,2647.9200134277344,11,-3.533037322998034,3000,,58.900492269012,243.38,233.5955,239.4932,0.0,0.0,342.0,0.7828,COIN,0.7,Hold,3.9343319324130945,3,398.75,0.0,0.0
2021-07-05,240.72000122070312,242.0,246.8000030517578,238.8800048828125,240.72000122070312,2325000.0,2894.008880310059,0,246.0888668823245,2647.9200134277344,11,-3.533037322998034,3000,,65.75104187944177,240.864,234.021,239.2258,0.0,0.0,342.0,0.6217,COIN,0.7,Hold,3.9343319324130945,3,398.75,0.0,0.0
