Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-02-06,50.970001220703125,50.31999969482422,51.20000076293945,50.310001373291016,50.970001220703125,25790300.0,2101.7258263854983,0,113.89577877807639,1987.8300476074219,39,5.086291319274916,2000,cash_5%_Buy 50% of cash (1 shares - Caution - MRI:0.60),82.37232704086314,50.58,48.38,0.0,0.0,0.0,50.970001220703125,0.41,VZ,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,50.970001220703125,50.31999969482422,51.20000076293945,50.310001373291016,50.970001220703125,25790300.0,2101.6748563842775,0,62.87480755615257,2038.800048828125,40,5.083742819213866,2000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),82.37232704086314,50.792,48.707,0.0,0.0,0.0,50.970001220703125,0.3064,VZ,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,50.7400016784668,50.59999847412109,50.79999923706055,49.77000045776367,50.7400016784668,27058100.0,2092.4748746948244,0,62.87480755615257,2029.6000671386719,40,4.623743734741215,2000,,79.49129260075739,50.816,49.0005,0.0,0.0,0.0,50.970001220703125,0.1717,VZ,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,50.150001525878906,50.060001373291016,50.61000061035156,49.34999847412109,50.150001525878906,22633900.0,2068.8748685913088,0,62.87480755615257,2006.0000610351562,40,3.443743429565438,2000,,66.78447754112256,50.76,49.287,0.0,0.0,0.0,50.970001220703125,-0.0212,VZ,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,49.97999954223633,50.18999862670898,50.31999969482422,49.619998931884766,49.97999954223633,18633100.0,2062.0747892456056,0,62.87480755615257,1999.1999816894531,40,3.103739462280286,2000,,59.40594956893906,50.562,49.4925,0.0,0.0,0.0,50.970001220703125,-0.1863,VZ,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,49.38999938964844,49.59999847412109,50.09999847412109,49.27000045776367,49.38999938964844,30521000.0,2037.1906431579591,0,1345.730651702881,691.4599914550781,14,1.8595321578979584,2000,cash_66%_Sell 65.0% of holdings (26 shares - Caution - MRI:0.60),53.38079306349435,50.246,49.61,0.0,0.0,0.0,50.970001220703125,-0.3786,VZ,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,50.11000061035156,49.540000915527344,50.18999862670898,49.34999847412109,50.11000061035156,20990900.0,2047.2706602478029,0,1345.730651702881,701.5400085449219,14,2.36353301239014,2000,,51.30111023346243,50.074,49.7635,0.0,0.0,0.0,50.970001220703125,-0.4094,VZ,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,50.11000061035156,49.540000915527344,50.18999862670898,49.34999847412109,50.11000061035156,20990900.0,2047.2706602478029,0,1345.730651702881,701.5400085449219,14,2.36353301239014,2000,,51.30111023346243,49.948,49.917,0.0,0.0,0.0,50.970001220703125,-0.4287,VZ,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,50.11000061035156,49.540000915527344,50.18999862670898,49.34999847412109,50.11000061035156,20990900.0,2047.2706602478029,0,1345.730651702881,701.5400085449219,14,2.36353301239014,2000,,51.30111023346243,49.94,50.071,0.0,0.0,0.0,50.970001220703125,-0.4388,VZ,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,50.11000061035156,49.540000915527344,50.18999862670898,49.34999847412109,50.11000061035156,20990900.0,2047.2706602478029,0,1345.730651702881,701.5400085449219,14,2.36353301239014,2000,,42.91941514625915,49.966,50.164,0.0,0.0,0.0,50.970001220703125,-0.4416,VZ,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,50.2400016784668,50.2400016784668,50.29999923706055,49.58000183105469,50.2400016784668,16360000.0,2049.090675201416,0,1345.730651702881,703.3600234985352,14,2.4545337600708095,2000,,54.26358652259541,50.136,50.2245,0.0,0.0,0.0,50.970001220703125,-0.4221,VZ,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,50.31999969482422,50.40999984741211,50.59999847412109,50.08000183105469,50.31999969482422,15228900.0,2050.21064743042,0,1345.730651702881,704.4799957275391,14,2.5105323715210126,2000,,45.37038454247793,50.178,50.29,0.0,0.0,0.0,50.970001220703125,-0.3951,VZ,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,50.93999862670898,50.119998931884766,51.09999847412109,49.959999084472656,50.93999862670898,19678500.0,2058.890632476807,0,1345.730651702881,713.1599807739257,14,2.9445316238403407,2000,,56.948202259920976,50.344,50.3385,0.0,0.0,0.0,50.970001220703125,-0.2951,VZ,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,50.86000061035156,50.7400016784668,51.06999969482422,50.310001373291016,50.86000061035156,15607000.0,2057.770660247803,0,1345.730651702881,712.0400085449219,14,2.8885330123901376,2000,,48.28659436565487,50.494,50.383,0.0,0.0,0.0,50.970001220703125,-0.2435,VZ,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,50.86000061035156,50.7400016784668,51.06999969482422,50.310001373291016,50.86000061035156,15607000.0,2057.770660247803,0,1345.730651702881,712.0400085449219,14,2.8885330123901376,2000,,48.28659436565487,50.644,50.4275,0.0,0.0,0.0,50.970001220703125,-0.2139,VZ,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,50.86000061035156,50.7400016784668,51.06999969482422,50.310001373291016,50.86000061035156,15607000.0,2057.770660247803,0,1345.730651702881,712.0400085449219,14,2.8885330123901376,2000,,48.28659436565487,50.768,50.4325,0.0,0.0,0.0,50.970001220703125,-0.1993,VZ,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,51.06999969482422,50.86000061035156,51.150001525878906,50.77000045776367,51.06999969482422,12456000.0,2060.71064743042,0,1345.730651702881,714.9799957275391,14,3.0355323715210103,2000,,55.17238492823226,50.918,50.4905,0.0,0.0,0.0,51.06999969482422,-0.1677,VZ,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,50.630001068115234,50.970001220703125,50.9900016784668,50.36000061035156,50.630001068115234,11594600.0,2054.5506666564943,0,1345.730651702881,708.8200149536133,14,2.7275333328247164,2000,,57.894736842105296,50.856,50.491,0.0,0.0,0.0,51.06999969482422,-0.2088,VZ,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,50.81999969482422,50.27000045776367,50.869998931884766,50.16999816894531,50.81999969482422,11244900.0,2057.21064743042,0,1345.730651702881,711.4799957275391,14,2.8605323715209963,2000,,63.72552075087364,50.848,50.5105,0.0,0.0,0.0,51.06999969482422,-0.2132,VZ,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,51.11000061035156,50.900001525878906,51.29999923706055,50.77999877929688,51.11000061035156,12358700.0,2061.270660247803,0,1345.730651702881,715.5400085449219,14,3.0635330123901516,2000,,81.1595044200821,50.898,50.5175,0.0,0.0,0.0,51.11000061035156,-0.1814,VZ,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,51.02000045776367,51.150001525878906,51.34000015258789,50.91999816894531,51.02000045776367,13011500.0,2060.0106581115724,0,1345.730651702881,714.2800064086914,14,3.0005329055786234,2000,,71.36156456797987,50.93,50.52,0.0,0.0,0.0,51.11000061035156,-0.176,VZ,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,51.02000045776367,51.150001525878906,51.34000015258789,50.91999816894531,51.02000045776367,13011500.0,2060.0106581115724,0,1345.730651702881,714.2800064086914,14,3.0005329055786234,2000,,71.36156456797987,50.92,50.5225,0.0,0.0,0.0,51.11000061035156,-0.1758,VZ,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,51.02000045776367,51.150001525878906,51.34000015258789,50.91999816894531,51.02000045776367,13011500.0,2060.0106581115724,0,1345.730651702881,714.2800064086914,14,3.0005329055786234,2000,,71.36156456797987,50.998,50.5365,0.0,0.0,0.0,51.11000061035156,-0.1783,VZ,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,50.72999954223633,50.86000061035156,51.380001068115234,50.68999862670898,50.72999954223633,15986300.0,2055.9506452941896,0,1345.730651702881,710.2199935913086,14,2.7975322647094902,2000,,62.809925171858886,50.98,50.5655,0.0,0.0,0.0,51.11000061035156,-0.2185,VZ,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,51.459999084472656,50.9900016784668,51.470001220703125,50.97999954223633,51.459999084472656,12003300.0,3066.170638885498,0,2345.730651702881,720.4399871826172,14,2.205687962849945,3000,"Monthly invest 33.3% of total investment ($1,000.00)",70.19868051581912,51.05,50.6395,0.0,0.0,0.0,51.459999084472656,-0.1514,VZ,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,52.119998931884766,51.459999084472656,52.20000076293945,51.18999862670898,52.119998931884766,14791100.0,3075.4106367492677,0,2345.730651702881,729.6799850463867,14,2.513687891642258,3000,,75.00002649099262,51.27,50.776,0.0,0.0,0.0,52.119998931884766,-0.0297,VZ,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,51.88999938964844,52.13999938964844,52.220001220703125,51.61000061035156,51.88999938964844,15404500.0,3070.3226031799322,0,475.8226336975101,2594.499969482422,50,2.3440867726644,3000,cash_15%_Buy 80% of cash (36 shares - Caution - MRI:0.70),64.79754147746665,51.444,50.865,48.6037,0.0,0.0,52.119998931884766,0.0084,VZ,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,51.810001373291016,51.75,52.0,51.5,51.810001373291016,13957600.0,3065.960032352448,0,112.78995407486002,2953.170078277588,57,2.198667745081595,3000,cash_4%_Buy 80% of cash (7 shares - Caution - MRI:0.70),64.79754147746651,51.602,50.95,48.7027,0.0,0.0,52.119998931884766,0.0109,VZ,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,51.810001373291016,51.75,52.0,51.5,51.810001373291016,13957600.0,3065.9082223510745,0,60.92814270019572,3004.980079650879,58,2.1969407450358247,3000,cash_2%_Buy 80% of cash (1 shares - Caution - MRI:0.70),64.79754147746651,51.818,51.035,48.7912,0.0,0.0,52.119998931884766,0.0012,VZ,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,51.810001373291016,51.75,52.0,51.5,51.810001373291016,13957600.0,3065.9082223510745,0,60.92814270019572,3004.980079650879,58,2.1969407450358247,3000,,64.79754147746651,51.888,51.12,48.896,0.0,0.0,52.119998931884766,-0.0157,VZ,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,52.209999084472656,51.52999877929688,52.34999847412109,51.400001525878906,52.209999084472656,14907500.0,3089.1080895996097,0,60.92814270019572,3028.179946899414,58,2.9702696533203232,3000,,66.76472700182208,51.906,51.2185,49.0117,0.0,0.0,52.209999084472656,0.0135,VZ,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,52.459999084472656,52.04999923706055,52.75,51.93000030517578,52.459999084472656,14306500.0,3103.6080895996097,0,60.92814270019572,3042.679946899414,58,3.4536029866536477,3000,,78.50468400356039,52.02,51.3255,49.1388,0.0,0.0,52.459999084472656,0.0511,VZ,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,52.34000015258789,52.54999923706055,52.959999084472656,52.0,52.34000015258789,15466600.0,3096.6481515502933,0,60.92814270019572,3035.7200088500977,58,3.221605051676435,3000,,74.20386305460491,52.126,51.3955,49.264,0.0,0.0,52.459999084472656,0.0461,VZ,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,52.31999969482422,52.54999923706055,52.65999984741211,51.9900016784668,52.31999969482422,15102100.0,3095.4881250000003,0,60.92814270019572,3034.5599822998047,58,3.182937500000005,3000,,71.08015928714218,52.228,51.4685,49.3888,0.0,0.0,52.459999084472656,0.0271,VZ,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,52.52999877929688,52.650001525878906,52.77999877929688,52.2400016784668,52.52999877929688,15223900.0,3107.668071899415,0,60.92814270019572,3046.739929199219,58,3.5889357299804914,3000,,75.2508583085931,52.372,51.552,49.5128,0.0,0.0,52.52999877929688,0.0286,VZ,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,52.52999877929688,52.650001525878906,52.77999877929688,52.2400016784668,52.52999877929688,15223900.0,3107.668071899415,0,60.92814270019572,3046.739929199219,58,3.5889357299804914,3000,,75.2508583085931,52.436,51.6355,49.6395,0.0,0.0,52.52999877929688,0.0168,VZ,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,52.52999877929688,52.650001525878906,52.77999877929688,52.2400016784668,52.52999877929688,15223900.0,3107.668071899415,0,60.92814270019572,3046.739929199219,58,3.5889357299804914,3000,,75.2508583085931,52.45,51.7085,49.7792,0.0,0.0,52.52999877929688,-0.0025,VZ,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,52.540000915527344,52.54999923706055,52.75,52.22999954223633,52.540000915527344,11729400.0,3108.2481958007816,0,60.92814270019572,3047.320053100586,58,3.6082731933593903,3000,,83.39491757565008,52.49,51.804,49.907,0.0,0.0,52.540000915527344,-0.0244,VZ,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,52.66999816894531,52.2400016784668,52.7400016784668,52.2400016784668,52.66999816894531,11295700.0,3115.7880364990237,0,60.92814270019572,3054.859893798828,58,3.8596012166341342,3000,,78.67305946970109,52.56,51.8965,50.0443,0.0,0.0,52.66999816894531,-0.0319,VZ,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,53.209999084472656,52.66999816894531,53.380001068115234,52.400001525878906,53.209999084472656,11866400.0,3147.0548796005255,0,7.664933616638599,3139.3899459838867,59,4.901829320017526,3000,cash_0%_Buy 90% of cash (1 shares - Safe - MRI:0.80),77.387020405816,52.696,52.0015,50.1907,0.0,0.0,53.209999084472656,0.0199,VZ,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,53.630001068115234,53.27999877929688,53.810001373291016,53.18999862670898,53.630001068115234,16401500.0,3171.8349966354376,0,7.664933616638599,3164.170063018799,59,5.727833221181244,3000,,89.90835962503915,52.916,52.132,50.344,0.0,0.0,53.630001068115234,0.0911,VZ,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,53.2400016784668,53.810001373291016,53.84999847412109,53.2400016784668,53.2400016784668,23209400.0,3148.82503264618,0,7.664933616638599,3141.160099029541,59,4.960834421539317,3000,,78.71489020096884,53.058,52.243,50.4908,0.0,0.0,53.630001068115234,0.072,VZ,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,53.2400016784668,53.810001373291016,53.84999847412109,53.2400016784668,53.2400016784668,23209400.0,3148.82503264618,0,7.664933616638599,3141.160099029541,59,4.960834421539317,3000,,78.71489020096884,53.198,52.354,50.6303,0.0,0.0,53.630001068115234,0.0448,VZ,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,53.2400016784668,53.810001373291016,53.84999847412109,53.2400016784668,53.2400016784668,23209400.0,3148.82503264618,0,7.664933616638599,3141.160099029541,59,4.960834421539317,3000,,78.71489020096884,53.312,52.4795,50.7773,0.0,0.0,53.630001068115234,0.0139,VZ,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-21,53.43999862670898,53.18999862670898,53.59000015258789,53.02000045776367,53.43999862670898,10679000.0,3160.6248525924684,0,7.664933616638599,3152.9599189758296,59,5.354161753082276,3000,,76.8559192016111,53.358,52.5785,50.9035,0.0,0.0,53.630001068115234,0.0064,VZ,0.8,Buy,5.681648530578598,16,187.72999572753903,1.006,0.0
