Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2021-04-19,9820.0,9800.0,9840.0,9775.0,9820.0,1986844.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9810.0,0.0,0.0,0.0,0.0,10050.0,-0.2924,381180.KS,0.6,Hold,1.4256981382978822,0,381.739990234375,0.0,0.0
2021-04-20,9530.0,9590.0,9590.0,9515.0,9530.0,2950159.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9735.0,0.0,0.0,0.0,0.0,10050.0,-0.4439,381180.KS,0.6,Hold,0.281873337766001,0,378.9400024414063,0.0,0.0
2021-04-21,9350.0,9350.0,9370.0,9320.0,9350.0,3482938.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9646.0,0.0,0.0,0.0,0.0,10050.0,-0.6302,381180.KS,0.6,Hold,1.7361702127659626,0,382.5,0.0,0.0
2021-04-22,9665.0,9625.0,9665.0,9600.0,9665.0,1628313.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9637.0,0.0,0.0,0.0,0.0,10050.0,-0.5047,381180.KS,0.6,Hold,0.30229388297874493,0,378.989990234375,0.0,0.0
2021-04-23,9465.0,9450.0,9470.0,9420.0,9465.0,2496583.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9566.0,0.0,0.0,0.0,0.0,10050.0,-0.5244,381180.KS,0.6,Hold,1.952680352393628,0,383.0299987792969,0.0,0.0
2021-04-24,9465.0,9450.0,9470.0,9420.0,9465.0,2496583.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9566.0,0.0,0.0,0.0,0.0,10050.0,-0.5244,381180.KS,0.6,Hold,1.952680352393628,0,383.0299987792969,0.0,0.0
2021-04-25,9465.0,9450.0,9470.0,9420.0,9465.0,2496583.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9566.0,0.0,0.0,0.0,0.0,10050.0,-0.5244,381180.KS,0.6,Hold,1.952680352393628,0,383.0299987792969,0.0,0.0
2021-04-26,9570.0,9580.0,9625.0,9550.0,9570.0,1550440.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9516.0,0.0,0.0,0.0,0.0,10050.0,-0.4334,381180.KS,0.6,Hold,2.2917386968085083,0,383.8599853515625,0.0,0.0
2021-04-27,9720.0,9685.0,9725.0,9680.0,9720.0,1678226.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,0.0,9554.0,0.0,0.0,0.0,0.0,10050.0,-0.2466,381180.KS,0.6,Hold,2.242719414893635,0,383.739990234375,0.0,0.0
2021-04-28,9665.0,9675.0,9675.0,9635.0,9665.0,1575881.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,38.96848137535816,9617.0,0.0,0.0,0.0,0.0,10050.0,-0.1435,381180.KS,0.6,Hold,2.1691904920212792,0,383.55999755859375,0.0,0.0
2021-04-29,9575.0,9555.0,9585.0,9530.0,9575.0,1448557.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,37.05722070844687,9599.0,0.0,0.0,0.0,0.0,10050.0,-0.1211,381180.KS,0.6,Hold,3.214976728723414,0,386.1199951171875,0.0,0.0
2021-04-30,9540.0,9550.0,9550.0,9490.0,9540.0,1514815.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,36.657681940700805,9614.0,0.0,0.0,0.0,0.0,10050.0,-0.1142,381180.KS,0.6,Hold,2.173279587766004,0,383.5700073242188,0.0,0.0
2021-05-01,9540.0,9550.0,9550.0,9490.0,9540.0,1514815.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,36.657681940700805,9614.0,0.0,0.0,0.0,0.0,10050.0,-0.1142,381180.KS,0.6,Hold,2.173279587766004,0,383.5700073242188,0.0,0.0
2021-05-02,9540.0,9550.0,9550.0,9490.0,9540.0,1514815.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,36.657681940700805,9614.0,0.0,0.0,0.0,0.0,10050.0,-0.1142,381180.KS,0.6,Hold,2.173279587766004,0,383.5700073242188,0.0,0.0
2021-05-03,9430.0,9375.0,9435.0,9370.0,9430.0,951782.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,37.05722070844687,9586.0,0.0,0.0,0.0,0.0,10050.0,-0.167,381180.KS,0.6,Hold,2.5286818484042897,0,384.4400024414063,0.0,0.0
2021-05-04,9305.0,9315.0,9325.0,9270.0,9305.0,1688566.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,36.756756756756765,9503.0,0.0,0.0,0.0,0.0,10050.0,-0.2646,381180.KS,0.6,Hold,1.5727684507978879,0,382.1000061035156,0.0,0.0
2021-05-05,9305.0,9315.0,9325.0,9270.0,9305.0,1688566.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,36.756756756756765,9503.0,0.0,0.0,0.0,0.0,10050.0,-0.2646,381180.KS,0.6,Hold,1.6013671875000028,0,382.1700134277344,0.0,0.0
2021-05-06,9275.0,9230.0,9275.0,9210.0,9275.0,1535440.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,37.88300835654596,9425.0,0.0,0.0,0.0,0.0,10050.0,-0.3221,381180.KS,0.6,Hold,2.8718292885638306,0,385.2799987792969,0.0,0.0
2021-05-07,9295.0,9275.0,9305.0,9265.0,9295.0,1266154.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,34.60410557184751,9369.0,9626.0,0.0,0.0,0.0,10050.0,-0.3171,381180.KS,0.6,Hold,3.995233543882989,0,388.0299987792969,0.0,0.0
2021-05-08,9295.0,9275.0,9305.0,9265.0,9295.0,1266154.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,34.60410557184751,9369.0,9626.0,0.0,0.0,0.0,10050.0,-0.3171,381180.KS,0.6,Hold,3.995233543882989,0,388.0299987792969,0.0,0.0
2021-05-09,9295.0,9275.0,9305.0,9265.0,9295.0,1266154.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,34.60410557184751,9369.0,9626.0,0.0,0.0,0.0,10050.0,-0.3171,381180.KS,0.6,Hold,3.995233543882989,0,388.0299987792969,0.0,0.0
2021-05-10,9330.0,9360.0,9370.0,9330.0,9330.0,632816.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,35.91954022988506,9327.0,9590.0,0.0,0.0,0.0,10050.0,-0.262,381180.KS,0.6,Hold,2.442898105053196,0,384.2300109863281,0.0,0.0
2021-05-11,8865.0,8930.0,8935.0,8835.0,8865.0,2232949.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,32.637075718015666,9214.0,9531.5,0.0,0.0,0.0,10050.0,-0.516,381180.KS,0.5,Hold,1.0662067819149001,0,380.8599853515625,0.0,0.0
2021-05-12,8960.0,8950.0,9010.0,8885.0,8960.0,1025479.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,39.34426229508197,9145.0,9484.25,0.0,0.0,0.0,10050.0,-0.5728,381180.KS,0.5,Hold,-2.254974235372316,0,372.7300109863281,0.0,0.0
2021-05-13,8715.0,8610.0,8740.0,8600.0,8715.0,1231077.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,23.01136363636364,9033.0,9430.25,0.0,0.0,0.0,10050.0,-0.734,381180.KS,0.5,Hold,-0.5520033560894788,-133,377.1600036621094,0.0,0.0
2021-05-14,8875.0,8790.0,8880.0,8790.0,8875.0,464278.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,32.84883720930233,8949.0,9388.5,0.0,0.0,0.0,10050.0,-0.6724,381180.KS,0.7,Hold,0.1748275038049627,-133,382.9500122070313,0.0,0.0
2021-05-15,8875.0,8790.0,8880.0,8790.0,8875.0,464278.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,32.84883720930233,8949.0,9388.5,0.0,0.0,0.0,10050.0,-0.6724,381180.KS,0.7,Hold,0.1748275038049627,-133,382.9500122070313,0.0,0.0
2021-05-16,8875.0,8790.0,8880.0,8790.0,8875.0,464278.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,32.84883720930233,8949.0,9388.5,0.0,0.0,0.0,10050.0,-0.6724,381180.KS,0.7,Hold,0.1748275038049627,-133,382.9500122070313,0.0,0.0
2021-05-17,9060.0,9015.0,9100.0,9015.0,9060.0,589959.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,35.83333333333334,8895.0,9350.5,0.0,0.0,0.0,10050.0,-0.4527,381180.KS,0.7,Hold,0.05933645649363939,-133,382.0299987792969,0.0,0.0
2021-05-18,9065.0,9045.0,9080.0,9015.0,9065.0,432398.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,30.21148036253777,8935.0,9312.75,0.0,0.0,0.0,10050.0,-0.2684,381180.KS,0.6,Hold,-0.35491733028328554,-133,378.7300109863281,0.0,0.0
2021-05-19,9065.0,9045.0,9080.0,9015.0,9065.0,432398.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,30.21148036253777,8935.0,9312.75,0.0,0.0,0.0,10050.0,-0.2684,381180.KS,0.6,Hold,-0.48044924517690646,-133,377.7300109863281,0.0,0.0
2021-05-20,9110.0,9090.0,9120.0,9070.0,9110.0,436716.0,1400000.0,0,1400000.0,0.0,0,0.0,1400000.0,,33.1306990881459,8965.0,9291.75,0.0,0.0,0.0,10050.0,-0.0872,381180.KS,0.6,Hold,0.02544421860716284,-133,381.760009765625,0.0,0.0
2021-05-21,9320.0,9305.0,9340.0,9290.0,9320.0,616784.0,1399301.0,0,700301.0,699000.0,75,-0.04992857142857021,1400000.0,cash_50%_Buy 50% of cash (75 shares - Caution - MRI:0.60),42.77620396600568,9086.0,9290.25,0.0,0.0,0.0,10050.0,0.1977,381180.KS,0.6,Hold,-0.010961109372388478,-133,381.4700012207031,0.0,0.0
2021-05-22,9320.0,9305.0,9340.0,9290.0,9320.0,616784.0,1398956.1600000001,0,355116.16000000003,1043840.0,112,-0.07455999999999019,1400000.0,cash_25%_Buy 50% of cash (37 shares - Caution - MRI:0.60),42.77620396600568,9086.0,9290.25,0.0,0.0,0.0,10050.0,0.1977,381180.KS,0.6,Hold,-0.010961109372388478,-133,381.4700012207031,0.0,0.0
2021-05-23,9320.0,9305.0,9340.0,9290.0,9320.0,616784.0,1398779.08,0,177859.08000000005,1220920.0,131,-0.0872085714285653,1400000.0,cash_13%_Buy 50% of cash (19 shares - Caution - MRI:0.60),42.77620396600568,9086.0,9290.25,0.0,0.0,0.0,10050.0,0.1977,381180.KS,0.6,Hold,-0.010961109372388478,-133,381.4700012207031,0.0,0.0
2021-05-24,9260.0,9250.0,9300.0,9235.0,9260.0,492207.0,1390780.1800000002,0,38820.18000000008,1351960.0,146,-0.658558571428558,1400000.0,cash_3%_Buy 80% of cash (15 shares - Caution - MRI:0.70),42.17877094972067,9163.0,9270.0,0.0,0.0,0.0,10050.0,0.3446,381180.KS,0.7,Hold,0.38707522966102914,-29,385.3200073242188,0.0,0.0
2021-05-25,9480.0,9460.0,9495.0,9405.0,9480.0,559924.0,1422871.74,0,10351.740000000082,1412520.0,149,1.63369571428571,1400000.0,cash_1%_Buy 80% of cash (3 shares - Caution - MRI:0.70),51.315789473684205,9247.0,9270.75,0.0,0.0,0.0,10050.0,0.5904,381180.KS,0.7,Hold,0.08898094826557923,-8,384.510009765625,0.0,0.0
2021-05-26,9455.0,9490.0,9500.0,9440.0,9455.0,481346.0,1419146.74,0,10351.740000000082,1408795.0,149,1.3676242857142862,1400000.0,,54.16666666666666,9325.0,9265.0,0.0,0.0,0.0,10050.0,0.714,381180.KS,0.7,Hold,0.35973795016676036,-4,385.2099914550781,0.0,0.0
2021-05-27,9455.0,9455.0,9460.0,9405.0,9455.0,439611.0,1419146.74,0,10351.740000000082,1408795.0,149,1.3676242857142862,1400000.0,,55.08474576271186,9394.0,9251.75,0.0,0.0,0.0,10050.0,0.7704,381180.KS,0.7,Hold,0.4269233638033114,-3,385.3800048828125,0.0,0.0
2021-05-28,9515.0,9500.0,9535.0,9495.0,9515.0,378343.0,1428086.74,0,10351.740000000082,1417735.0,149,2.006195714285708,1400000.0,,56.07734806629834,9433.0,9244.25,0.0,0.0,0.0,10050.0,0.8209,381180.KS,0.7,Hold,0.7285191084841642,-3,386.1300048828125,0.0,0.0
2021-05-29,9515.0,9500.0,9535.0,9495.0,9515.0,378343.0,1428086.74,0,10351.740000000082,1417735.0,149,2.006195714285708,1400000.0,,56.07734806629834,9433.0,9244.25,0.0,0.0,0.0,10050.0,0.8209,381180.KS,0.7,Hold,0.7285191084841642,-3,386.1300048828125,0.0,0.0
2021-05-30,9515.0,9500.0,9535.0,9495.0,9515.0,378343.0,1428086.74,0,10351.740000000082,1417735.0,149,2.006195714285708,1400000.0,,56.07734806629834,9433.0,9244.25,0.0,0.0,0.0,10050.0,0.8209,381180.KS,0.7,Hold,0.7285191084841642,-3,386.1300048828125,0.0,0.0
2021-05-31,9560.0,9550.0,9610.0,9540.0,9560.0,710710.0,1434791.74,0,10351.740000000082,1424440.0,149,2.4851242857142797,1400000.0,,56.318681318681314,9493.0,9243.5,0.0,0.0,0.0,10050.0,0.8528,381180.KS,0.7,Hold,0.7285191084841642,-3,386.1300048828125,0.0,0.0
2021-06-01,9550.0,9570.0,9570.0,9495.0,9550.0,676709.0,2832604.59,0,712504.5900000001,2120100.0,222,1.164449642857135,2800000.0,"cash_25%_Buy 50% of cash (73 shares - Caution - MRI:0.60) Monthly invest 50.0% of total investment ($1,400,000.00)",75.0915750915751,9507.0,9244.0,0.0,0.0,0.0,10050.0,0.8318,381180.KS,0.6,Hold,-0.5611339778365902,-1,385.8299865722656,0.0,0.0
2021-06-02,9495.0,9485.0,9505.0,9440.0,9495.0,481581.0,2820043.2750000004,0,360838.27500000014,2459205.0,259,0.7158312500000097,2800000.0,cash_13%_Buy 50% of cash (37 shares - Caution - MRI:0.60),70.18867924528303,9515.0,9247.25,0.0,0.0,0.0,10050.0,0.7465,381180.KS,0.6,Hold,-0.30247842974088,-1,386.4800109863281,0.0,0.0
2021-06-03,9600.0,9555.0,9610.0,9555.0,9600.0,417506.0,2847238.2750000004,0,360838.27500000014,2486400.0,259,1.687081250000011,2800000.0,,87.34177215189874,9544.0,9262.0,0.0,0.0,0.0,10050.0,0.7322,381180.KS,0.6,Hold,-0.8882185196659975,0,385.010009765625,0.0,0.0
2021-06-04,9445.0,9385.0,9460.0,9385.0,9445.0,963758.0,2806913.8200000003,0,181203.82000000015,2625710.0,278,0.2469221428571533,2800000.0,cash_6%_Buy 50% of cash (19 shares - Caution - MRI:0.60),74.15254237288136,9530.0,9270.5,0.0,0.0,0.0,10050.0,0.5855,381180.KS,0.6,Hold,0.5077775740840096,0,388.5,0.0,0.0
2021-06-05,9445.0,9385.0,9460.0,9385.0,9445.0,963758.0,2806828.815,0,96113.81500000015,2710715.0,287,0.24388625000000275,2800000.0,cash_3%_Buy 50% of cash (9 shares - Caution - MRI:0.60),74.15254237288136,9530.0,9270.5,0.0,0.0,0.0,10050.0,0.5855,381180.KS,0.6,Hold,0.5077775740840096,0,388.5,0.0,0.0
2021-06-06,9445.0,9385.0,9460.0,9385.0,9445.0,963758.0,2806781.5900000003,0,48841.59000000015,2757940.0,292,0.2421996428571438,2800000.0,cash_2%_Buy 50% of cash (5 shares - Caution - MRI:0.60),74.15254237288136,9530.0,9270.5,0.0,0.0,0.0,10050.0,0.5855,381180.KS,0.6,Hold,0.5077775740840096,0,388.5,0.0,0.0
2021-06-07,9595.0,9625.0,9630.0,9580.0,9595.0,540991.0,2850562.4000000004,0,29632.40000000015,2820930.0,294,1.805800000000013,2800000.0,cash_1%_Buy 50% of cash (2 shares - Caution - MRI:0.60),73.36244541484716,9537.0,9285.5,0.0,0.0,0.0,10050.0,0.5684,381180.KS,0.6,Hold,0.375782945177761,0,388.1700134277344,0.0,0.0
2021-06-08,9575.0,9555.0,9600.0,9550.0,9575.0,493392.0,2844672.825,0,20047.82500000015,2824625.0,295,1.5954580357143033,2800000.0,cash_1%_Buy 50% of cash (1 shares - Caution - MRI:0.60),71.98275862068965,9542.0,9297.75,0.0,0.0,0.0,10050.0,0.5172,381180.KS,0.6,Hold,0.39978196861526527,0,388.2300109863281,0.0,0.0
2021-06-09,9515.0,9550.0,9550.0,9515.0,9515.0,411665.0,2826963.31,0,10523.31000000015,2816440.0,296,0.9629753571428701,2800000.0,cash_0%_Buy 50% of cash (1 shares - Caution - MRI:0.60),67.23404255319149,9546.0,9330.25,0.0,0.0,0.0,10050.0,0.4194,381180.KS,0.6,Hold,0.15577562095900532,0,387.6199951171875,0.0,0.0
2021-06-10,9510.0,9500.0,9510.0,9485.0,9510.0,540371.0,2825483.31,0,10523.31000000015,2814960.0,296,0.9101182142857267,2800000.0,,59.79381443298969,9528.0,9357.75,0.0,0.0,0.0,10050.0,0.3335,381180.KS,0.6,Hold,0.8717790389277553,0,389.4100036621094,0.0,0.0
2021-06-11,9545.0,9580.0,9580.0,9530.0,9545.0,470273.0,2835843.31,0,10523.31000000015,2825320.0,296,1.2801182142857082,2800000.0,,65.07936507936508,9548.0,9399.25,0.0,0.0,0.0,10050.0,0.2859,381180.KS,0.6,Hold,1.1437761092402425,0,390.0899963378906,0.0,0.0
2021-06-12,9545.0,9580.0,9580.0,9530.0,9545.0,470273.0,2835843.31,0,10523.31000000015,2825320.0,296,1.2801182142857082,2800000.0,,65.07936507936508,9548.0,9399.25,0.0,0.0,0.0,10050.0,0.2859,381180.KS,0.6,Hold,1.1437761092402425,0,390.0899963378906,0.0,0.0
2021-06-13,9545.0,9580.0,9580.0,9530.0,9545.0,470273.0,2835843.31,0,10523.31000000015,2825320.0,296,1.2801182142857082,2800000.0,,65.07936507936508,9548.0,9399.25,0.0,0.0,0.0,10050.0,0.2859,381180.KS,0.6,Hold,1.1437761092402425,0,390.0899963378906,0.0,0.0
2021-06-14,9675.0,9550.0,9675.0,9550.0,9675.0,550815.0,2874323.31,0,10523.31000000015,2863800.0,296,2.654403928571436,2800000.0,,61.40350877192982,9564.0,9439.25,0.0,0.0,0.0,10050.0,0.3276,381180.KS,0.6,Hold,1.5357805037715337,0,391.0700073242188,0.0,0.0
2021-06-15,9795.0,9730.0,9815.0,9730.0,9795.0,1011528.0,2909843.31,0,10523.31000000015,2899320.0,296,3.922975357142855,2800000.0,,67.89473684210526,9608.0,9476.0,0.0,0.0,0.0,10050.0,0.4152,381180.KS,0.7,Hold,1.2077775740840053,0,390.25,0.0,0.0
2021-06-16,9730.0,9735.0,9735.0,9715.0,9730.0,604590.0,2890603.31,0,10523.31000000015,2880080.0,296,3.235832499999991,2800000.0,,63.54679802955665,9651.0,9509.25,0.0,0.0,0.0,10050.0,0.4021,381180.KS,0.7,Hold,0.3517717147090025,0,388.1099853515625,0.0,0.0
2021-06-17,9715.0,9710.0,9730.0,9635.0,9715.0,699305.0,2886163.31,0,10523.31000000015,2875640.0,296,3.077261071428583,2800000.0,,60.30927835051547,9692.0,9539.5,0.0,0.0,0.0,10050.0,0.3593,381180.KS,0.7,Hold,0.29577806236525817,0,387.9700012207031,0.0,0.0
2021-06-18,9850.0,9835.0,9865.0,9830.0,9850.0,847353.0,2926123.31,0,10523.31000000015,2915600.0,296,4.504403928571432,2800000.0,,63.67924528301887,9753.0,9566.0,0.0,0.0,0.0,10050.0,0.399,381180.KS,0.6,Hold,-1.7642194962284563,0,382.8200073242188,0.0,0.0
2021-06-19,9850.0,9835.0,9865.0,9830.0,9850.0,847353.0,2926123.31,0,10523.31000000015,2915600.0,296,4.504403928571432,2800000.0,,63.67924528301887,9753.0,9566.0,0.0,0.0,0.0,10050.0,0.399,381180.KS,0.6,Hold,-1.7642194962284563,0,382.8200073242188,0.0,0.0
2021-06-20,9850.0,9835.0,9865.0,9830.0,9850.0,847353.0,2926123.31,0,10523.31000000015,2915600.0,296,4.504403928571432,2800000.0,,63.67924528301887,9753.0,9566.0,0.0,0.0,0.0,10050.0,0.399,381180.KS,0.6,Hold,-1.7642194962284563,0,382.8200073242188,0.0,0.0
2021-06-21,9700.0,9690.0,9700.0,9625.0,9700.0,1384821.0,2881723.31,0,10523.31000000015,2871200.0,296,2.918689642857153,2800000.0,,56.25,9758.0,9588.0,0.0,0.0,0.0,10050.0,0.2983,381180.KS,0.7,Hold,0.37977464439653374,0,388.1799926757813,0.0,0.0
2021-06-22,9670.0,9700.0,9720.0,9655.0,9670.0,966260.0,2872843.31,0,10523.31000000015,2862320.0,296,2.6015467857142927,2800000.0,,57.4468085106383,9733.0,9597.5,0.0,0.0,0.0,10050.0,0.1941,381180.KS,0.7,Hold,1.2037736678339996,0,390.239990234375,0.0,0.0
2021-06-23,9785.0,9710.0,9810.0,9710.0,9785.0,713853.0,2906883.31,0,10523.31000000015,2896360.0,296,3.817261071428568,2800000.0,,57.80590717299578,9744.0,9614.0,0.0,0.0,0.0,10050.0,0.1885,381180.KS,0.7,Hold,1.0357805037715409,0,389.8200073242188,0.0,0.0
2021-06-24,9820.0,9785.0,9845.0,9785.0,9820.0,594342.0,2917243.31,0,10523.31000000015,2906720.0,296,4.187261071428572,2800000.0,,67.6056338028169,9765.0,9632.25,0.0,0.0,0.0,10050.0,0.1915,381180.KS,0.7,Hold,1.9277726912715423,0,392.0499877929688,0.0,0.0
2021-06-25,9910.0,9915.0,9930.0,9895.0,9910.0,754263.0,2943883.31,0,10523.31000000015,2933360.0,296,5.138689642857153,2800000.0,,65.67164179104478,9777.0,9652.0,0.0,0.0,0.0,10050.0,0.2353,381180.KS,0.7,Hold,2.5077775740840096,0,393.5,0.0,0.0
2021-06-26,9910.0,9915.0,9930.0,9895.0,9910.0,754263.0,2943883.31,0,10523.31000000015,2933360.0,296,5.138689642857153,2800000.0,,65.67164179104478,9777.0,9652.0,0.0,0.0,0.0,10050.0,0.2353,381180.KS,0.7,Hold,2.5077775740840096,0,393.5,0.0,0.0
2021-06-27,9910.0,9915.0,9930.0,9895.0,9910.0,754263.0,2943883.31,0,10523.31000000015,2933360.0,296,5.138689642857153,2800000.0,,65.67164179104478,9777.0,9652.0,0.0,0.0,0.0,10050.0,0.2353,381180.KS,0.7,Hold,2.5077775740840096,0,393.5,0.0,0.0
2021-06-28,9920.0,9870.0,9920.0,9860.0,9920.0,752297.0,2946843.31,0,10523.31000000015,2936320.0,296,5.244403928571439,2800000.0,,67.33668341708542,9821.0,9670.0,0.0,0.0,0.0,10050.0,0.249,381180.KS,0.7,Hold,2.835780503771545,0,394.3200073242188,0.0,0.0
2021-06-29,10050.0,10055.0,10085.0,10040.0,10050.0,1242509.0,2985323.31,0,10523.31000000015,2974800.0,296,6.618689642857145,2800000.0,,75.11737089201878,9897.0,9695.0,0.0,0.0,0.0,10050.0,0.3209,381180.KS,0.7,Hold,2.904159955586806,1,393.1600036621094,1.333,0.0
2021-06-30,10180.0,10115.0,10205.0,10115.0,10180.0,1317555.0,3023803.31,0,10523.31000000015,3013280.0,296,7.992975357142851,2800000.0,,78.15126050420167,9976.0,9729.25,0.0,0.0,0.0,10180.0,0.4237,381180.KS,0.7,Hold,3.0489040656942095,1,393.5199890136719,0.0,0.0
2021-07-01,10215.0,10180.0,10230.0,10175.0,10215.0,792744.0,4433468.69,0,715208.6900000002,3718260.0,364,5.558778333333336,4200000.0,"cash_16%_Buy 50% of cash (68 shares - Caution - MRI:0.60) Monthly invest 33.3% of total investment ($1,400,000.00)",78.15126050420167,10055.0,9760.0,0.0,0.0,0.0,10215.0,0.4773,381180.KS,0.6,Hold,2.728305178501742,3,395.739990234375,0.0,0.0
2021-07-02,10070.0,10080.0,10090.0,10055.0,10070.0,1571873.0,4380336.24,0,362406.24000000017,4017930.0,399,4.293720000000012,4200000.0,cash_8%_Buy 50% of cash (35 shares - Caution - MRI:0.60),66.39004149377593,10087.0,9791.25,0.0,0.0,0.0,10215.0,0.3806,381180.KS,0.6,Hold,3.926166207679046,3,398.75,0.0,0.0
2021-07-03,10070.0,10080.0,10090.0,10055.0,10070.0,1571873.0,4380165.05,0,191045.05000000016,4189120.0,416,4.289644047619046,4200000.0,cash_4%_Buy 50% of cash (17 shares - Caution - MRI:0.60),66.39004149377593,10087.0,9791.25,0.0,0.0,0.0,10215.0,0.3806,381180.KS,0.6,Hold,3.926166207679046,3,398.75,0.0,0.0
