Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-24,69.55999755859375,68.41000366210938,69.56999969482422,68.19999694824219,69.55999755859375,617400.0,999.165280029297,0,164.445309326172,834.719970703125,12,-0.0834719970702946,1000,cash_16%_Buy 50% of cash (2 shares - Caution - MRI:0.60),44.057591383273945,68.83,69.3785,0.0,0.0,0.0,74.41000366210938,0.4105,STE,0.6,Hold,-0.0523980010986302,3.0,174.66000366210938,0.0,0.0
2016-01-25,69.41000366210938,69.33000183105469,70.30000305175781,69.08000183105469,69.41000366210938,570900.0,997.2959432678224,0,94.96589566040052,902.330047607422,13,-0.2704056732177551,1000,cash_10%_Buy 50% of cash (1 shares - Caution - MRI:0.60),48.54501399228784,69.138,69.1345,0.0,0.0,0.0,74.41000366210938,0.4762,STE,0.6,Hold,-0.8466039031982397,4.0,172.07000732421875,0.0,0.0
2016-01-26,69.3499984741211,69.58999633789062,69.87000274658203,68.72000122070312,69.3499984741211,661200.0,996.5158758239749,0,94.96589566040052,901.5499801635742,13,-0.3484124176025283,1000,,48.22599046776907,69.488,68.8815,0.0,0.0,0.0,74.41000366210938,0.5049,STE,0.6,Hold,0.0853907257080122,4.0,174.39999389648438,0.0,0.0
2016-01-27,68.91000366210938,69.0,70.51000213623047,68.68000030517578,68.91000366210938,783100.0,990.7959432678224,0,94.96589566040052,895.8300476074219,13,-0.9204056732177612,1000,,67.58753442364974,69.358,68.702,0.0,0.0,0.0,74.41000366210938,0.4727,STE,0.6,Hold,-0.7066075653076154,4.0,172.4199981689453,0.0,0.0
2016-01-28,67.87999725341797,69.25,69.55999755859375,66.66999816894531,67.87999725341797,876400.0,977.405859954834,0,94.96589566040052,882.4399642944336,13,-2.259414004516591,1000,,49.638980966454085,69.022,68.5685,0.0,0.0,0.0,74.41000366210938,0.3482,STE,0.6,Hold,-0.3306065887451193,4.0,173.36000061035156,0.0,0.0
2016-01-29,69.23999786376953,68.25,69.37000274658203,68.25,69.23999786376953,668000.0,995.0858678894044,0,94.96589566040052,900.1199722290039,13,-0.4914132110595548,1000,,65.13466293459402,68.958,68.503,0.0,0.0,0.0,74.41000366210938,0.3925,STE,0.6,Hold,1.4253931671142528,4.0,177.75,0.0,0.0
2016-01-30,69.23999786376953,68.25,69.37000274658203,68.25,69.23999786376953,668000.0,995.0858678894044,0,94.96589566040052,900.1199722290039,13,-0.4914132110595548,1000,,65.13466293459402,68.924,68.4375,0.0,0.0,0.0,74.41000366210938,0.4139,STE,0.6,Hold,1.4253931671142528,4.0,177.75,0.0,0.0
2016-01-31,69.23999786376953,68.25,69.37000274658203,68.25,69.23999786376953,668000.0,995.0858678894044,0,94.96589566040052,900.1199722290039,13,-0.4914132110595548,1000,,65.13466293459402,68.902,68.418,0.0,0.0,0.0,74.41000366210938,0.4187,STE,0.6,Hold,1.4253931671142528,4.0,177.75,0.0,0.0
2016-02-01,69.83000183105469,68.48999786376953,70.12999725341797,68.48999786376953,69.83000183105469,736700.0,2001.917959442139,0,256.1679136657717,1745.7500457763672,25,0.0958979721069397,2000,"cash_13%_Buy 80% of cash (12 shares - Caution - MRI:0.70) Monthly invest 50.0% of total investment ($1,000.00)",68.11591799185757,69.086,68.4285,0.0,0.0,0.0,74.41000366210938,0.4665,STE,0.7,Hold,0.6362983520507903,9.0,177.58999633789062,0.0,0.0
2016-02-02,69.11000061035156,68.98999786376953,69.33999633789062,68.4800033569336,69.11000061035156,436200.0,1983.8488189239504,0,186.9888030548098,1796.8600158691406,26,-0.8075590538024757,2000,cash_9%_Buy 50% of cash (1 shares - Caution - MRI:0.60),63.7720211759396,69.332,68.534,0.0,0.0,0.0,74.41000366210938,0.4167,STE,0.6,Hold,-0.8214206970214688,10.0,174.3699951171875,0.0,0.0
2016-02-03,68.91999816894531,69.7699966430664,69.7699966430664,68.19999694824219,68.91999816894531,666700.0,1978.839835449219,0,117.99988488769556,1860.8399505615237,27,-1.0580082275390534,2000,cash_6%_Buy 50% of cash (1 shares - Caution - MRI:0.60),57.75475314951446,69.268,68.584,0.0,0.0,0.0,74.41000366210938,0.3562,STE,0.6,Hold,-0.3114185607909991,10.0,175.38999938964844,0.0,0.0
2016-02-04,68.66000366210938,68.97000122070312,69.44000244140625,68.3499984741211,68.66000366210938,950900.0,1971.819983764649,0,117.99988488769556,1853.820098876953,27,-1.409000811767569,2000,,57.84027258147706,69.152,68.6505,0.0,0.0,0.0,74.41000366210938,0.285,STE,0.6,Hold,-0.201417950439442,10.0,175.61000061035156,0.0,0.0
2016-02-05,66.76000213623047,68.29000091552734,68.43000030517578,66.47000122070312,66.76000213623047,724400.0,1920.453182563782,0,51.17312274932887,1869.280059814453,28,-3.977340871810897,2000,cash_3%_Buy 60% of cash (1 shares - Caution (OverSold Boost) - MRI:0.60),29.104526049809664,68.656,68.622,0.0,0.0,0.0,74.41000366210938,0.058,STE,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-06,66.76000213623047,68.29000091552734,68.43000030517578,66.47000122070312,66.76000213623047,724400.0,1920.453182563782,0,51.17312274932887,1869.280059814453,28,-3.977340871810897,2000,,29.104526049809664,68.042,68.5935,0.0,0.0,0.0,74.41000366210938,-0.0798,STE,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-07,66.76000213623047,68.29000091552734,68.43000030517578,66.47000122070312,66.76000213623047,724400.0,1920.453182563782,0,51.17312274932887,1869.280059814453,28,-3.977340871810897,2000,,29.104526049809664,67.572,68.565,0.0,0.0,0.0,74.41000366210938,-0.154,STE,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-08,65.45999908447266,65.86000061035156,66.27999877929688,63.709999084472656,65.45999908447266,739900.0,1884.0530971145636,0,51.17312274932887,1832.8799743652344,28,-5.797345144271837,2000,,24.8407791882144,66.88,68.484,0.0,0.0,0.0,74.41000366210938,-0.3062,STE,0.6,Hold,-3.036417034912098,10.0,169.94000244140625,0.0,0.0
2016-02-09,66.47000122070312,66.4800033569336,67.9800033569336,65.18000030517578,66.47000122070312,1532400.0,1912.3331569290165,0,51.17312274932887,1861.1600341796875,28,-4.383342153549174,2000,,33.63639910354722,66.442,68.414,0.0,0.0,0.0,74.41000366210938,-0.2818,STE,0.6,Hold,-3.0114155090331884,10.0,169.99000549316406,0.0,0.0
2016-02-10,64.19999694824219,67.0199966430664,67.36000061035156,64.08999633789062,64.19999694824219,1173600.0,1848.7730373001104,0,51.17312274932887,1797.5999145507812,28,-7.561348134994494,2000,,27.84573005918331,65.93,68.244,0.0,0.0,0.0,74.41000366210938,-0.4572,STE,0.6,Hold,-3.066415814208967,10.0,169.8800048828125,0.0,0.0
2016-02-11,62.470001220703125,62.27999877929688,63.68999862670898,61.40999984741211,62.470001220703125,834900.0,1800.3331569290165,0,51.17312274932887,1749.1600341796875,28,-9.98334215354918,2000,,26.12536842268291,65.072,67.8895,0.0,0.0,0.0,74.41000366210938,-0.6999,STE,0.6,Hold,-4.156419781494125,10.0,167.6999969482422,0.0,0.0
2016-02-12,62.61000061035156,63.16999816894531,63.22999954223633,61.380001068115234,62.61000061035156,666800.0,1804.2531398391727,0,51.17312274932887,1753.0800170898438,28,-9.78734300804136,2000,,17.21072279964592,64.242,67.542,0.0,0.0,0.0,74.41000366210938,-0.7933,STE,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-13,62.61000061035156,63.16999816894531,63.22999954223633,61.380001068115234,62.61000061035156,666800.0,1804.2531398391727,0,51.17312274932887,1753.0800170898438,28,-9.78734300804136,2000,,17.21072279964592,63.672,67.1945,0.0,0.0,0.0,74.41000366210938,-0.7988,STE,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-14,62.61000061035156,63.16999816894531,63.22999954223633,61.380001068115234,62.61000061035156,666800.0,1804.2531398391727,0,51.17312274932887,1753.0800170898438,28,-9.78734300804136,2000,,17.21072279964592,62.9,66.8545,0.0,0.0,0.0,74.41000366210938,-0.7465,STE,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-15,62.61000061035156,63.16999816894531,63.22999954223633,61.380001068115234,62.61000061035156,666800.0,1804.2531398391727,0,51.17312274932887,1753.0800170898438,28,-9.78734300804136,2000,,12.079842539625544,62.582,66.5175,0.0,0.0,0.0,74.41000366210938,-0.6583,STE,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-16,64.0199966430664,63.02999877929688,64.25,62.84999847412109,64.0199966430664,515300.0,1843.7330287551883,0,51.17312274932887,1792.5599060058594,28,-7.813348562240585,2000,,25.07343573112547,62.892,66.273,0.0,0.0,0.0,74.41000366210938,-0.411,STE,0.6,Hold,-1.0014210021972558,10.0,174.00999450683594,0.0,0.0
2016-02-17,64.66999816894531,64.31999969482422,65.16000366210938,64.0999984741211,64.66999816894531,570600.0,1861.9330714797975,0,51.17312274932887,1810.7599487304688,28,-6.903346426010115,2000,,30.08434522336897,63.304,66.1125,0.0,0.0,0.0,74.41000366210938,-0.1496,STE,0.6,Hold,0.4235820495605669,10.0,176.86000061035156,0.0,0.0
2016-02-18,63.70000076293945,64.7300033569336,65.29000091552734,63.59000015258789,63.70000076293945,575000.0,1834.7731441116337,0,51.17312274932887,1783.6000213623047,28,-8.261342794418313,2000,,28.20737067825513,63.522,65.8355,0.0,0.0,0.0,74.41000366210938,-0.0525,STE,0.6,Hold,0.0485820495605526,10.0,176.11000061035156,0.0,0.0
2016-02-19,63.619998931884766,63.540000915527344,63.77999877929688,62.68000030517578,63.619998931884766,552700.0,1832.5330928421024,0,51.17312274932887,1781.3599700927734,28,-8.373345357894879,2000,,33.577391457712935,63.724,65.5545,0.0,0.0,0.0,74.41000366210938,0.024,STE,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-20,63.619998931884766,63.540000915527344,63.77999877929688,62.68000030517578,63.619998931884766,552700.0,1832.5330928421024,0,51.17312274932887,1781.3599700927734,28,-8.373345357894879,2000,,33.577391457712935,63.926,65.2735,0.0,0.0,0.0,74.41000366210938,0.0916,STE,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-21,63.619998931884766,63.540000915527344,63.77999877929688,62.68000030517578,63.619998931884766,552700.0,1832.5330928421024,0,51.17312274932887,1781.3599700927734,28,-8.373345357894879,2000,,33.577391457712935,63.846,64.963,0.0,0.0,0.0,74.41000366210938,0.15,STE,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-22,64.4800033569336,64.13999938964844,64.5999984741211,63.400001525878906,64.4800033569336,688000.0,1856.6132167434696,0,51.17312274932887,1805.4400939941409,28,-7.169339162826516,2000,,44.62721802410453,63.808,64.7315,0.0,0.0,0.0,74.41000366210938,0.2847,STE,0.7,Hold,1.2796504135131892,11.0,178.58999633789062,0.0,0.0
2016-02-23,62.77000045776367,63.959999084472656,64.2300033569336,62.650001525878906,62.77000045776367,727800.0,1808.733135566712,0,51.17312274932887,1757.5600128173828,28,-9.563343221664413,2000,,31.16089897853942,63.622,64.424,0.0,0.0,0.0,74.41000366210938,0.2042,STE,0.6,Hold,0.047655784606948,11.0,176.35000610351562,0.0,0.0
2016-02-24,63.38999938964844,62.38999938964844,63.459999084472656,61.63999938964844,63.38999938964844,447400.0,1826.0931056594848,0,51.17312274932887,1774.9199829101562,28,-8.695344717025744,2000,,45.04285348757725,63.576,64.1605,0.0,0.0,0.0,74.41000366210938,0.2238,STE,0.6,Hold,0.5041483993530438,11.0,177.17999267578125,0.0,0.0
2016-02-25,65.26000213623047,63.52000045776367,65.30000305175781,63.36000061035156,65.26000213623047,516000.0,1878.453182563782,0,51.17312274932887,1827.280059814453,28,-6.0773408718108985,2000,,66.78699863846148,63.904,64.0855,0.0,0.0,0.0,74.41000366210938,0.4297,STE,0.7,Hold,1.6756510848999095,11.0,179.30999755859375,0.0,0.0
2016-02-26,64.54000091552734,65.19000244140625,65.33999633789062,64.44999694824219,64.54000091552734,510000.0,1865.2931483840944,0,58.17312274932887,1807.1200256347656,28,-6.735342580795267,2000,Dividend_0.25,60.854886284350485,64.088,63.9745,0.0,0.0,0.0,74.41000366210938,0.4828,STE,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.25
2016-02-27,64.54000091552734,65.19000244140625,65.33999633789062,64.44999694824219,64.54000091552734,510000.0,1872.2931483840944,0,65.17312274932887,1807.1200256347656,28,-6.385342580795273,2000,Dividend_0.25,60.854886284350485,64.1,63.8635,0.0,0.0,0.0,74.41000366210938,0.5079,STE,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.25
2016-02-28,64.54000091552734,65.19000244140625,65.33999633789062,64.44999694824219,64.54000091552734,510000.0,1879.2931483840944,0,72.17312274932887,1807.1200256347656,28,-6.035342580795266,2000,Dividend_0.25,60.854886284350485,64.454,63.8175,0.0,0.0,0.0,74.41000366210938,0.5128,STE,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.25
2016-02-29,64.31999969482422,64.58999633789062,64.95999908447266,63.31999969482422,64.31999969482422,835700.0,1873.133114204407,0,72.17312274932887,1800.959991455078,28,-6.34334428977964,2000,,59.385277375557656,64.64,63.71,0.0,0.0,0.0,74.41000366210938,0.4819,STE,0.6,Hold,0.6141551132202272,11.0,177.3800048828125,0.0,0.0
2016-03-01,65.01000213623047,64.62000274658203,65.58000183105469,64.3499984741211,65.01000213623047,590000.0,2891.608052536011,0,226.197964950562,2665.410087585449,41,-3.613064915466291,3000,"cash_8%_Buy 80% of cash (13 shares - Caution - MRI:0.70) Monthly invest 33.3% of total investment ($1,000.00)",55.89990324598798,64.59,63.7505,0.0,0.0,0.0,74.41000366210938,0.5193,STE,0.7,Hold,1.9875349517822327,15.0,181.75,0.0,0.0
2016-03-02,65.30000305175781,64.77999877929688,65.66999816894531,64.77999877929688,65.30000305175781,594600.0,2903.3674900665287,0,95.46735884094286,2807.900131225586,43,-3.2210836644490426,3000,cash_3%_Buy 80% of cash (2 shares - Caution - MRI:0.70),53.92281308491131,64.742,63.892,0.0,0.0,0.0,74.41000366210938,0.5565,STE,0.7,Hold,2.3664530878702683,16.0,182.5200042724609,0.0,0.0
2016-03-03,66.0199966430664,65.23999786376953,66.06999969482422,65.05999755859375,66.0199966430664,557700.0,2934.2611944961554,0,29.381342201233394,2904.879852294922,44,-2.1912935167948238,3000,cash_1%_Buy 80% of cash (1 shares - Caution - MRI:0.70),64.90997963699624,65.038,64.0625,67.0745,0.0,0.0,74.41000366210938,0.6328,STE,0.7,Hold,2.7237854446411136,16.0,183.19000244140625,0.0,0.0
2016-03-04,66.9800033569336,66.0,67.0999984741211,65.97000122070312,66.9800033569336,633900.0,2976.501489906312,0,29.381342201233394,2947.120147705078,44,-0.783283669789614,3000,,69.39952981515489,65.526,64.281,66.9513,0.0,0.0,74.41000366210938,0.751,STE,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-05,66.9800033569336,66.0,67.0999984741211,65.97000122070312,66.9800033569336,633900.0,2976.501489906312,0,29.381342201233394,2947.120147705078,44,-0.783283669789614,3000,,69.39952981515489,66.058,64.4995,66.8295,0.0,0.0,74.41000366210938,0.793,STE,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-06,66.9800033569336,66.0,67.0999984741211,65.97000122070312,66.9800033569336,633900.0,2976.501489906312,0,29.381342201233394,2947.120147705078,44,-0.783283669789614,3000,,69.39952981515489,66.452,64.718,66.7057,0.0,0.0,74.41000366210938,0.7833,STE,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-07,68.0,66.66000366210938,68.0,66.37999725341797,68.0,627500.0,3021.3813422012336,0,29.381342201233394,2992.0,44,0.7127114067077889,3000,,69.95461292532542,66.992,64.917,66.6307,0.0,0.0,74.41000366210938,0.8388,STE,0.7,Hold,3.145115197245274,16.0,183.97999572753903,0.0,0.0
2016-03-08,67.33999633789062,67.44999694824219,68.44000244140625,67.27999877929688,67.33999633789062,1000400.0,2992.341181068421,0,29.381342201233394,2962.9598388671875,44,-0.2552939643859608,3000,,79.4079222882661,67.256,65.0505,66.5772,0.0,0.0,74.41000366210938,0.7674,STE,0.7,Hold,2.041119429016081,16.0,181.9100036621093,0.0,0.0
2016-03-09,67.37000274658203,67.31999969482422,67.54000091552734,67.12999725341797,67.37000274658203,782800.0,2993.661463050843,0,29.381342201233394,2964.2801208496094,44,-0.211284564971903,3000,,77.71584073514052,67.334,65.234,66.5242,0.0,0.0,74.41000366210938,0.6856,STE,0.7,Hold,2.5744527623494,16.0,182.9100036621093,0.0,0.0
2016-03-10,66.4000015258789,67.36000061035156,68.01000213623047,66.19000244140625,66.4000015258789,892400.0,2950.981409339905,0,29.381342201233394,2921.600067138672,44,-1.633953022003154,3000,,59.07640797245649,67.218,65.373,66.455,0.0,0.0,74.41000366210938,0.504,STE,0.7,Hold,2.627781212870306,16.0,183.009994506836,0.0,0.0
2016-03-11,68.54000091552734,66.91000366210938,68.63999938964844,66.6500015258789,68.54000091552734,881400.0,3045.1413824844367,0,29.381342201233394,3015.760040283203,44,1.5047127494812296,3000,,75.97398479672154,67.53,65.619,66.4368,0.0,0.0,74.41000366210938,0.5671,STE,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-12,68.54000091552734,66.91000366210938,68.63999938964844,66.6500015258789,68.54000091552734,881400.0,3045.1413824844367,0,29.381342201233394,3015.760040283203,44,1.5047127494812296,3000,,75.97398479672154,67.638,65.865,66.4188,0.0,0.0,74.41000366210938,0.5727,STE,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-13,68.54000091552734,66.91000366210938,68.63999938964844,66.6500015258789,68.54000091552734,881400.0,3045.1413824844367,0,29.381342201233394,3015.760040283203,44,1.5047127494812296,3000,,75.97398479672154,67.878,66.068,66.4445,0.0,0.0,74.41000366210938,0.5407,STE,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-14,67.66999816894531,68.18000030517578,68.73999786376953,67.0999984741211,67.66999816894531,683800.0,3006.8612616348278,0,29.381342201233394,2977.4799194335938,44,0.2287087211609195,3000,,70.05983811091019,67.938,66.313,66.4403,0.0,0.0,74.41000366210938,0.4035,STE,0.7,Hold,4.062449181620287,16.0,185.6999969482422,0.0,0.0
2016-03-15,66.7699966430664,67.06999969482422,67.45999908447266,66.6500015258789,66.7699966430664,659700.0,2967.2611944961554,0,29.381342201233394,2937.879852294922,44,-1.0912935167948223,3000,,60.28032635221012,68.012,66.482,66.431,0.0,0.0,74.41000366210938,0.204,STE,0.7,Hold,3.934454389953612,16.0,185.4600067138672,0.0,0.0
2016-03-16,66.91999816894531,66.37999725341797,67.36000061035156,66.37999725341797,66.91999816894531,450400.0,2973.8612616348278,0,29.381342201233394,2944.4799194335938,44,-0.8712912788390925,3000,,59.61990815745886,67.688,66.565,66.4242,0.0,0.0,74.41000366210938,0.0754,STE,0.8,Buy,4.526454715474459,16.0,186.57000732421875,0.0,0.0
2016-03-17,66.29000091552734,66.69000244140625,67.0199966430664,66.02999877929688,66.29000091552734,616400.0,2946.1413824844367,0,29.381342201233394,2916.760040283203,44,-1.7952872505187734,3000,,51.620670579356535,67.238,66.6525,66.4068,0.0,0.0,74.41000366210938,-0.0765,STE,0.8,Buy,5.155784142557796,16.0,187.75,0.0,0.0
2016-03-18,67.5,66.41000366210938,67.80000305175781,66.20999908447266,67.5,1486900.0,2999.3813422012336,0,29.381342201233394,2970.0,44,-0.0206219266255525,3000,,53.03028012651621,67.03,66.8005,66.4097,0.0,0.0,74.41000366210938,-0.0596,STE,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-19,67.5,66.41000366210938,67.80000305175781,66.20999908447266,67.5,1486900.0,2999.3813422012336,0,29.381342201233394,2970.0,44,-0.0206219266255525,3000,,53.03028012651621,66.996,66.9485,66.4167,0.0,0.0,74.41000366210938,-0.0531,STE,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-20,67.5,66.41000366210938,67.80000305175781,66.20999908447266,67.5,1486900.0,2999.3813422012336,0,29.381342201233394,2970.0,44,-0.0206219266255525,3000,,53.03028012651621,67.142,67.1075,66.4105,0.0,0.0,74.41000366210938,-0.0532,STE,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-21,68.5,67.19999694824219,68.69000244140625,67.0199966430664,68.5,520900.0,3043.3813422012336,0,29.381342201233394,3014.0,44,1.446044740041108,3000,,52.92055637454567,67.458,67.282,66.4255,0.0,0.0,74.41000366210938,0.0375,STE,0.8,Buy,5.681648530578598,16.0,187.72999572753903,1.006,0.0
