Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-17,67.68000030517578,66.51000213623047,67.87000274658203,66.5,67.68000030517578,3838600.0,1048.2339816665651,0,33.033977088928395,1015.2000045776367,15,4.919998168945316,1000,,81.90660670021225,67.468,0.0,0.0,0.0,0.0,67.68000030517578,0.3366,ED,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,67.68000030517578,66.51000213623047,67.87000274658203,66.5,67.68000030517578,3838600.0,1048.2339816665651,0,33.033977088928395,1015.2000045776367,15,4.919998168945316,1000,,81.90660670021225,67.668,0.0,0.0,0.0,0.0,67.68000030517578,0.2924,ED,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,69.06999969482422,68.0,69.26000213623047,67.6500015258789,69.06999969482422,3372100.0,1069.0839725112917,0,33.033977088928395,1036.0499954223633,15,7.004997253417978,1000,,84.55148133268615,67.958,0.0,0.0,0.0,0.0,69.06999969482422,0.3726,ED,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,68.25,68.66000366210938,69.05000305175781,67.7300033569336,68.25,3398500.0,1056.7839770889284,0,33.033977088928395,1023.75,15,5.774997711181651,1000,,73.2006075476107,68.072,0.0,0.0,0.0,0.0,69.06999969482422,0.3148,ED,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,67.69000244140625,68.25,68.9800033569336,66.19999694824219,67.69000244140625,4585700.0,1048.3840137100221,0,33.033977088928395,1015.3500366210938,15,4.935001373291026,1000,,64.94690679398539,68.074,0.0,0.0,0.0,0.0,69.06999969482422,0.1983,ED,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,67.97000122070312,68.22000122070312,68.31999969482422,66.66999816894531,67.97000122070312,3143700.0,1052.5839953994753,0,33.033977088928395,1019.5500183105469,15,5.354999542236339,1000,,62.500015481735886,68.132,0.0,0.0,0.0,0.0,69.06999969482422,0.1305,ED,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,67.97000122070312,68.22000122070312,68.31999969482422,66.66999816894531,67.97000122070312,3143700.0,1052.5839953994753,0,33.033977088928395,1019.5500183105469,15,5.354999542236339,1000,,62.500015481735886,68.19,66.866,0.0,0.0,0.0,69.06999969482422,0.07,ED,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,67.97000122070312,68.22000122070312,68.31999969482422,66.66999816894531,67.97000122070312,3143700.0,1052.5839953994753,0,33.033977088928395,1019.5500183105469,15,5.354999542236339,1000,,62.500015481735886,67.97,67.0445,0.0,0.0,0.0,69.06999969482422,0.017,ED,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,67.80999755859375,68.16999816894531,68.2300033569336,67.4800033569336,67.80999755859375,2131300.0,1050.1839404678346,0,33.033977088928395,1017.1499633789062,15,5.114994049072264,1000,,62.09678014781344,67.882,67.1895,0.0,0.0,0.0,69.06999969482422,-0.0436,ED,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,67.98999786376953,67.91999816894531,69.13999938964844,67.66999816894531,67.98999786376953,2111600.0,1052.8839450454714,0,33.033977088928395,1019.849967956543,15,5.38499450683595,1000,,72.35186714716788,67.942,67.328,0.0,0.0,0.0,69.06999969482422,-0.0736,ED,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,68.33000183105469,67.87000274658203,68.63999938964844,67.4800033569336,68.33000183105469,1604000.0,1057.9840045547487,0,33.033977088928395,1024.9500274658203,15,5.8950004577636665,1000,,67.44186421622948,68.014,67.4585,0.0,0.0,0.0,69.06999969482422,-0.0675,ED,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,69.1500015258789,68.23999786376953,69.62999725341797,67.6500015258789,69.1500015258789,1423400.0,1070.283999977112,0,33.033977088928395,1037.2500228881836,15,7.125000000000014,1000,,66.59434464999123,68.25,67.5945,0.0,0.0,0.0,69.1500015258789,0.0059,ED,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,69.38999938964844,69.69999694824219,70.19999694824219,69.20999908447266,69.38999938964844,3791200.0,1073.883967933655,0,33.033977088928395,1040.8499908447266,15,7.484996795654297,1000,,67.84967387928357,68.534,67.7425,0.0,0.0,0.0,69.38999938964844,0.0627,ED,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,69.38999938964844,69.69999694824219,70.19999694824219,69.20999908447266,69.38999938964844,3791200.0,1073.883967933655,0,33.033977088928395,1040.8499908447266,15,7.484996795654297,1000,,67.84967387928357,68.85,67.8905,0.0,0.0,0.0,69.38999938964844,0.0834,ED,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,69.38999938964844,69.69999694824219,70.19999694824219,69.20999908447266,69.38999938964844,3791200.0,1073.883967933655,0,33.033977088928395,1040.8499908447266,15,7.484996795654297,1000,,67.84967387928357,69.13,68.0445,0.0,0.0,0.0,69.38999938964844,0.0805,ED,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,70.41999816894531,69.41000366210938,70.80999755859375,69.08000183105469,70.41999816894531,2574500.0,2088.348069648743,0,46.16812274932886,2042.179946899414,29,4.51400348472596,2000,"cash_2%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",73.53950178215848,69.548,68.2905,0.0,0.0,0.0,70.41999816894531,0.1583,ED,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,71.12000274658203,70.16000366210938,71.22000122070312,69.87999725341797,71.12000274658203,1720700.0,2108.648202400208,0,46.16812274932886,2062.480079650879,29,5.529010122299194,2000,,69.98051754907793,69.942,68.5125,0.0,0.0,0.0,71.12000274658203,0.2509,ED,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,71.66999816894531,71.26000213623047,72.30999755859375,71.22000122070312,71.66999816894531,1955500.0,2124.598069648743,0,46.16812274932886,2078.429946899414,29,6.326503484725954,2000,,85.18516192838418,70.398,68.715,0.0,0.0,0.0,71.66999816894531,0.3327,ED,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,71.52999877929688,71.43000030517578,71.8499984741211,70.7300033569336,71.52999877929688,1751200.0,2120.5380873489385,0,46.16812274932886,2074.3699645996094,29,6.123504369735732,2000,,93.24317822530759,70.826,68.9075,0.0,0.0,0.0,71.66999816894531,0.3392,ED,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,72.04000091552734,71.20999908447266,72.23999786376953,70.13999938964844,72.04000091552734,2529300.0,2135.328149299622,0,46.16812274932886,2089.160026550293,29,6.863007467269899,2000,,93.57595975866964,71.356,69.1255,0.0,0.0,0.0,72.04000091552734,0.357,ED,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,72.04000091552734,71.20999908447266,72.23999786376953,70.13999938964844,72.04000091552734,2529300.0,2135.328149299622,0,46.16812274932886,2089.160026550293,29,6.863007467269899,2000,,93.57595975866964,71.68,69.3435,0.0,0.0,0.0,72.04000091552734,0.3335,ED,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,72.04000091552734,71.20999908447266,72.23999786376953,70.13999938964844,72.04000091552734,2529300.0,2135.328149299622,0,46.16812274932886,2089.160026550293,29,6.863007467269899,2000,,93.57595975866964,71.864,69.5615,0.0,0.0,0.0,72.04000091552734,0.285,ED,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,73.08000183105469,72.13999938964844,73.1500015258789,71.97000122070312,73.08000183105469,2855600.0,2165.488175849915,0,46.16812274932886,2119.320053100586,29,8.37100879478455,2000,,97.47748986184618,72.146,69.762,0.0,0.0,0.0,73.08000183105469,0.3163,ED,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,73.61000061035156,73.12000274658203,73.9000015258789,72.72000122070312,73.61000061035156,2597300.0,2180.8581404495244,0,46.16812274932886,2134.6900177001953,29,9.139507024765015,2000,,97.62712960268968,72.562,70.03,0.0,0.0,0.0,73.61000061035156,0.3485,ED,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,73.38999938964844,73.48999786376953,73.69999694824219,71.94000244140625,73.38999938964844,2016200.0,2174.478105049134,0,46.16812274932886,2128.3099822998047,29,8.820505254745504,2000,,93.77161442246263,72.832,70.315,0.0,0.0,0.0,73.61000061035156,0.3117,ED,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,72.1500015258789,73.38999938964844,73.68000030517578,72.08000183105469,72.1500015258789,2489200.0,2138.5181669998174,0,46.16812274932886,2092.3500442504883,29,7.022508352279678,2000,,74.19356029562688,72.854,70.524,0.0,0.0,0.0,73.61000061035156,0.1427,ED,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,70.72000122070312,71.80999755859375,72.0,69.75,70.72000122070312,3244200.0,2116.4781581497195,0,65.59812274932887,2050.8800354003906,29,5.920507909774775,2000,Dividend_0.67,58.99865995197301,72.59,70.6615,0.0,0.0,0.0,73.61000061035156,-0.1168,ED,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.67
2016-02-13,70.72000122070312,71.80999755859375,72.0,69.75,70.72000122070312,3244200.0,2135.9081581497194,0,85.02812274932887,2050.8800354003906,29,6.892007909774767,2000,Dividend_0.67,58.99865995197301,72.118,70.799,0.0,0.0,0.0,73.61000061035156,-0.2916,ED,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.67
2016-02-14,70.72000122070312,71.80999755859375,72.0,69.75,70.72000122070312,3244200.0,2155.3381581497197,0,104.45812274932888,2050.8800354003906,29,7.86350790977478,2000,Dividend_0.67,58.99865995197301,71.54,70.9445,0.0,0.0,0.0,73.61000061035156,-0.4035,ED,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.67
2016-02-15,70.72000122070312,71.80999755859375,72.0,69.75,70.72000122070312,3244200.0,2174.7681581497195,0,123.88812274932889,2050.8800354003906,29,8.835007909774772,2000,Dividend_0.67,52.35851433150435,71.006,71.081,0.0,0.0,0.0,73.61000061035156,-0.4692,ED,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.67
2016-02-16,70.97000122070312,70.91000366210938,71.08000183105469,69.93000030517578,70.97000122070312,2660100.0,2182.0181581497195,0,123.88812274932889,2058.1300354003906,29,9.197507909774771,2000,,48.73095070581629,70.77,71.213,0.0,0.0,0.0,73.61000061035156,-0.4791,ED,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,69.97000122070312,70.41000366210938,70.72000122070312,69.33999633789062,69.97000122070312,3257400.0,2153.0181581497195,0,123.88812274932889,2029.1300354003906,29,7.747507909774775,2000,,36.63524540017131,70.62,71.254,0.0,0.0,0.0,73.61000061035156,-0.5645,ED,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,71.30999755859375,70.02999877929688,71.9800033569336,69.8499984741211,71.30999755859375,2799200.0,2191.8780519485476,0,123.88812274932889,2067.9899291992188,29,9.690502599716188,2000,,48.54496500165506,70.738,71.35,0.0,0.0,0.0,73.61000061035156,-0.4813,ED,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,70.87000274658203,71.0,71.61000061035156,69.68000030517578,70.87000274658203,3049500.0,2179.118202400208,0,123.88812274932889,2055.230079650879,29,9.052510122299184,2000,,42.18958815476384,70.768,71.424,0.0,0.0,0.0,73.61000061035156,-0.4558,ED,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,70.87000274658203,71.0,71.61000061035156,69.68000030517578,70.87000274658203,3049500.0,2179.118202400208,0,123.88812274932889,2055.230079650879,29,9.052510122299184,2000,,42.18958815476384,70.798,71.498,0.0,0.0,0.0,73.61000061035156,-0.427,ED,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,70.87000274658203,71.0,71.61000061035156,69.68000030517578,70.87000274658203,3049500.0,2179.118202400208,0,123.88812274932889,2055.230079650879,29,9.052510122299184,2000,,42.18958815476384,70.778,71.5205,0.0,0.0,0.0,73.61000061035156,-0.3968,ED,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,71.58000183105469,71.0,71.68000030517578,70.31999969482422,71.58000183105469,1801900.0,2199.708175849915,0,123.88812274932889,2075.820053100586,29,10.082008794784548,2000,,39.52512269919038,71.1,71.5435,0.0,0.0,0.0,73.61000061035156,-0.3026,ED,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,72.05000305175781,71.58000183105469,72.30999755859375,71.06999969482422,72.05000305175781,1789600.0,2213.3382112503054,0,123.88812274932889,2089.4500885009766,29,10.76351056480408,2000,,39.01408753398309,71.248,71.5625,0.0,0.0,0.0,73.61000061035156,-0.1943,ED,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,71.56999969482422,71.7699966430664,72.4000015258789,71.19000244140625,71.56999969482422,1829800.0,2199.4181138992312,0,123.88812274932889,2075.5299911499023,29,10.067505697250356,2000,,37.635859847059514,71.388,71.5645,0.0,0.0,0.0,73.61000061035156,-0.1675,ED,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,72.44999694824219,71.66999816894531,72.48999786376953,71.43000030517578,72.44999694824219,1413400.0,2224.9380342483523,0,123.88812274932889,2101.0499114990234,29,11.343501714706427,2000,,52.14282678094786,71.704,71.585,0.0,0.0,0.0,73.61000061035156,-0.0711,ED,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,70.3499984741211,71.8499984741211,72.33000183105469,70.16999816894531,70.3499984741211,2195200.0,2164.0380784988406,0,123.88812274932889,2040.1499557495117,29,8.298503927230827,2000,,47.5879843353516,71.6,71.5005,0.0,0.0,0.0,73.61000061035156,-0.2026,ED,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,70.3499984741211,71.8499984741211,72.33000183105469,70.16999816894531,70.3499984741211,2195200.0,2164.0380784988406,0,123.88812274932889,2040.1499557495117,29,8.298503927230827,2000,,47.5879843353516,71.354,71.416,0.0,0.0,0.0,73.61000061035156,-0.2816,ED,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,70.3499984741211,71.8499984741211,72.33000183105469,70.16999816894531,70.3499984741211,2195200.0,2164.0380784988406,0,123.88812274932889,2040.1499557495117,29,8.298503927230827,2000,,47.5879843353516,71.014,71.2795,0.0,0.0,0.0,73.61000061035156,-0.323,ED,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,70.01000213623047,70.19000244140625,70.7300033569336,70.01000213623047,70.01000213623047,2643600.0,2154.1781847000125,0,123.88812274932889,2030.2900619506836,29,7.8055092372894315,2000,,45.56803840420618,70.702,71.0995,0.0,0.0,0.0,73.61000061035156,-0.3684,ED,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,69.77999877929688,70.36000061035156,70.83000183105469,69.4000015258789,69.77999877929688,2445000.0,3146.3916073684695,0,6.291662300110147,3140.0999450683594,45,4.976320247904454,3000,"cash_0%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",42.55316710972591,70.168,70.919,0.0,0.0,0.0,73.61000061035156,-0.4035,ED,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,70.30000305175781,69.77999877929688,70.55000305175781,68.44000244140625,70.30000305175781,2519000.0,3169.7917996292117,0,6.291662300110147,3163.5001373291016,45,5.756326656595856,3000,,52.197084370396716,70.158,70.8265,0.0,0.0,0.0,73.61000061035156,-0.3615,ED,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,70.62999725341797,70.51000213623047,70.62999725341797,69.30000305175781,70.62999725341797,2054900.0,3184.6415387039187,0,6.291662300110147,3178.3498764038086,45,6.2513179590861,3000,,44.769222282083696,70.214,70.822,69.4498,0.0,0.0,73.61000061035156,-0.2896,ED,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,71.38999938964844,70.25,71.47000122070312,69.95999908447266,71.38999938964844,1667300.0,3218.84163483429,0,6.291662300110147,3212.5499725341797,45,7.391321163431808,3000,,53.81229227518176,70.422,70.8555,69.5663,0.0,0.0,73.61000061035156,-0.1633,ED,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,71.38999938964844,70.25,71.47000122070312,69.95999908447266,71.38999938964844,1667300.0,3218.84163483429,0,6.291662300110147,3212.5499725341797,45,7.391321163431808,3000,,53.81229227518176,70.698,70.889,69.6743,0.0,0.0,73.61000061035156,-0.0779,ED,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,71.38999938964844,70.25,71.47000122070312,69.95999908447266,71.38999938964844,1667300.0,3218.84163483429,0,6.291662300110147,3212.5499725341797,45,7.391321163431808,3000,,53.81229227518176,71.02,70.9225,69.7772,0.0,0.0,73.61000061035156,-0.0223,ED,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,71.69000244140625,71.30999755859375,71.76000213623047,70.9800033569336,71.69000244140625,1335100.0,3232.3417721633914,0,6.291662300110147,3226.0501098632812,45,7.841325741068516,3000,,50.8580385920978,71.298,70.9585,69.8767,0.0,0.0,73.61000061035156,0.0386,ED,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,72.87999725341797,71.63999938964844,72.94999694824219,71.3499984741211,72.87999725341797,1819500.0,3285.8915387039187,0,6.291662300110147,3279.5998764038086,45,9.626317959086094,3000,,55.82043843889473,71.748,71.104,69.9842,0.0,0.0,73.61000061035156,0.1793,ED,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,72.7300033569336,72.61000061035156,73.69000244140625,72.61000061035156,72.7300033569336,2103400.0,3279.141813362122,0,6.291662300110147,3272.8501510620117,45,9.401327114359537,3000,,58.52945400364416,72.016,71.175,70.0892,0.0,0.0,73.61000061035156,0.2417,ED,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,73.05999755859375,73.01000213623047,73.44999694824219,72.41999816894531,73.05999755859375,1297800.0,3293.991552436829,0,6.291662300110147,3287.6998901367188,45,9.896318416849757,3000,,54.88001679691601,72.35,71.2845,70.1997,0.0,0.0,73.61000061035156,0.2941,ED,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,73.2699966430664,73.23999786376953,73.75,72.98999786376953,73.2699966430664,1286800.0,3303.4415112380984,0,6.291662300110147,3297.1498489379883,45,10.211317043558742,3000,,83.48633003891705,72.726,71.4045,70.3157,0.0,0.0,73.61000061035156,0.326,ED,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,73.2699966430664,73.23999786376953,73.75,72.98999786376953,73.2699966430664,1286800.0,3303.4415112380984,0,6.291662300110147,3297.1498489379883,45,10.211317043558742,3000,,83.48633003891705,73.042,71.5245,70.4452,0.0,0.0,73.61000061035156,0.3241,ED,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,73.2699966430664,73.23999786376953,73.75,72.98999786376953,73.2699966430664,1286800.0,3303.4415112380984,0,6.291662300110147,3297.1498489379883,45,10.211317043558742,3000,,83.48633003891705,73.12,71.609,70.555,0.0,0.0,73.61000061035156,0.3004,ED,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,73.47000122070312,73.13999938964844,73.69999694824219,72.80999755859375,73.47000122070312,1320900.0,3312.4417172317508,0,6.291662300110147,3306.1500549316406,45,10.511323910013825,3000,,90.99531207344478,73.268,71.68,70.6525,0.0,0.0,73.61000061035156,0.2812,ED,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,73.9000015258789,73.6500015258789,74.11000061035156,73.4800033569336,73.9000015258789,1706200.0,3331.791730964661,0,6.291662300110147,3325.500068664551,45,11.156324367777502,3000,,96.60646566678807,73.436,71.7965,70.7562,0.0,0.0,73.9000015258789,0.2855,ED,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,74.44000244140625,74.01000213623047,74.52999877929688,72.55999755859375,74.44000244140625,2001200.0,3356.0917721633914,0,6.291662300110147,3349.8001098632812,45,11.966325741068518,3000,,96.62174933586273,73.67,71.896,70.8688,0.0,0.0,74.44000244140625,0.3129,ED,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,75.4800033569336,74.4800033569336,75.5999984741211,74.16999816894531,75.4800033569336,2440300.0,3402.891813362122,0,6.291662300110147,3396.6001510620117,45,13.526327114359537,3000,,97.08749370389026,74.112,72.1525,70.9988,0.0,0.0,75.4800033569336,0.3958,ED,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,75.25,75.72000122070312,76.12999725341797,74.86000061035156,75.25,4544300.0,3392.54166230011,0,6.291662300110147,3386.25,45,13.181322078959134,3000,,91.77494253177267,74.508,72.3975,71.125,0.0,0.0,75.4800033569336,0.3971,ED,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,75.25,75.72000122070312,76.12999725341797,74.86000061035156,75.25,4544300.0,3392.54166230011,0,6.291662300110147,3386.25,45,13.181322078959134,3000,,91.77494253177267,74.864,72.6425,71.228,0.0,0.0,75.4800033569336,0.3667,ED,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,75.25,75.72000122070312,76.12999725341797,74.86000061035156,75.25,4544300.0,3392.54166230011,0,6.291662300110147,3386.25,45,13.181322078959134,3000,,91.77494253177267,75.134,72.9045,71.3447,0.0,0.0,75.4800033569336,0.3173,ED,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-21,74.75,74.86000061035156,75.37000274658203,74.12000274658203,74.75,1512300.0,3370.04166230011,0,6.291662300110147,3363.75,45,12.43132207895915,3000,,81.74276551761253,75.196,73.153,71.4623,0.0,0.0,75.4800033569336,0.215,ED,0.8,Buy,4.126825860595706,11,187.72999572753903,1.006,0.0
