Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,0.0,4.2273,,NA,,NA,,NA,7.3968,3.1695,25.6685,21.4411,20.212,15.9846,19.6566,15.4292,8.6748,4.4474,10.6516,6.4243,47.2338,43.0065,306.1645,301.9371,,
2017-07,13.07,7.3968,,NA,,NA,,NA,25.6805,18.2837,30.9579,23.5611,-3.3742,-10.771,27.0629,19.6661,23.9482,16.5514,14.7378,7.341,30.5248,23.128,216.035,208.6382,,
2017-08,88.46,25.6805,,NA,,NA,,NA,25.6685,-0.012,17.8341,-7.8464,5.817,-19.8635,27.6838,2.0033,10.0933,-15.5872,19.9562,-5.7243,9.8478,-15.8327,215.8327,190.1522,,
2017-09,88.41,25.6685,,NA,,NA,,NA,30.9579,5.2894,20.212,-5.4565,6.71,-18.9585,27.3803,1.7118,8.284,-17.3845,28.7659,3.0974,7.1688,-18.4997,218.58,192.9116,,
2017-10,100.0,30.9579,,NA,,NA,,NA,17.8341,-13.1238,-3.3742,-34.3321,3.7773,-27.1806,24.9622,-5.9957,7.9169,-23.041,14.3608,-16.5971,14.1283,-16.8296,237.6671,206.7092,,
2017-11,50.9,17.8341,,NA,,NA,,NA,20.212,2.3779,5.817,-12.0172,15.1129,-2.7212,44.4687,26.6346,-7.5081,-25.3422,20.0357,2.2016,31.0649,13.2307,237.0465,219.2124,,
2017-12,59.8,20.212,,NA,,NA,,NA,-3.3742,-23.5861,6.71,-13.502,19.6566,-0.5554,28.2015,7.9896,-4.1506,-24.3626,24.0346,3.8227,21.5364,1.3244,197.0269,176.815,,
2018-02,26.77,5.817,,NA,,NA,,NA,6.71,0.893,15.1129,9.2959,27.6838,21.8668,32.7622,26.9452,-19.0832,-24.9002,38.3163,32.4994,18.8821,13.0651,149.5054,143.6884,,
2018-03,29.37,6.71,,NA,,NA,,NA,3.7773,-2.9327,19.6566,12.9466,27.3803,20.6703,36.9523,30.2423,-5.5309,-12.2409,45.5773,38.8673,10.4755,3.7655,120.2822,113.5722,,
2018-04,20.83,3.7773,,NA,,NA,,NA,15.1129,11.3356,27.0629,23.2856,24.9622,21.185,53.3235,49.5463,-11.3397,-15.117,59.1628,55.3855,22.041,18.2638,124.5538,120.7765,,
2018-05,53.85,15.1129,,NA,,NA,,NA,19.6566,4.5437,27.6838,12.5709,44.4687,29.3558,39.821,24.7081,0.1309,-14.982,57.7134,42.6005,26.1485,11.0356,176.9976,161.8847,,
2018-06,67.08,19.6566,,NA,,NA,,NA,27.0629,7.4063,27.3803,7.7237,28.2015,8.545,8.6748,-10.9818,10.6516,-9.005,55.1546,35.498,51.6645,32.0079,202.7032,183.0466,,
2018-07,88.65,27.0629,,NA,,NA,,NA,27.6838,0.6209,24.9622,-2.1007,18.1416,-8.9213,23.9482,-3.1147,14.7378,-12.3251,43.4842,16.4213,42.5951,15.5322,231.2086,204.1457,,
2018-08,90.46,27.6838,,NA,,NA,,NA,27.3803,-0.3035,44.4687,16.7849,32.7622,5.0784,10.0933,-17.5905,19.9562,-7.7275,39.4796,11.7958,57.515,29.8313,189.7794,162.0957,,
2018-09,89.58,27.3803,,NA,,NA,,NA,24.9622,-2.418,28.2015,0.8213,36.9523,9.572,8.284,-19.0963,28.7659,1.3857,61.121,33.7407,112.5268,85.1466,244.7609,217.3806,,
2018-10,82.54,24.9622,,NA,,NA,,NA,44.4687,19.5064,18.1416,-6.8207,53.3235,28.3613,7.9169,-17.0453,14.3608,-10.6014,61.0136,36.0514,108.5323,83.57,304.8783,279.916,,
2018-11,100.0,44.4687,,NA,,NA,,NA,28.2015,-16.2671,32.7622,-11.7065,39.821,-4.6477,-7.5081,-51.9768,20.0357,-24.4329,64.3277,19.859,127.1406,82.6719,208.4194,163.9507,,
2018-12,66.0,28.2015,,NA,,NA,,NA,18.1416,-10.06,36.9523,8.7508,8.6748,-19.5267,-4.1506,-32.3521,24.0346,-4.1669,54.1454,25.9439,120.6213,92.4198,182.2624,154.0608,,
2019-01,44.97,18.1416,,NA,,NA,,NA,32.7622,14.6206,53.3235,35.182,23.9482,5.8067,-10.2632,-28.4048,24.2334,6.0918,65.4434,47.3018,141.5939,123.4523,142.2996,124.158,,
2019-02,75.53,32.7622,,NA,,NA,,NA,36.9523,4.1901,39.821,7.0588,10.0933,-22.6689,-19.0832,-51.8454,38.3163,5.5541,45.9401,13.1779,174.5251,141.7629,250.6793,217.9171,,
2019-03,84.29,36.9523,,NA,,NA,,NA,53.3235,16.3713,8.6748,-28.2775,8.284,-28.6683,-5.5309,-42.4832,45.5773,8.625,35.9505,-1.0018,236.5647,199.6124,249.5595,212.6072,,
2019-04,100.0,53.3235,,NA,,NA,,NA,39.821,-13.5026,23.9482,-29.3753,7.9169,-45.4066,-11.3397,-64.6633,59.1628,5.8392,39.1674,-14.1562,281.4253,228.1018,,,,
2019-05,76.18,39.821,,NA,,NA,,NA,8.6748,-31.1462,10.0933,-29.7277,-7.5081,-47.3291,0.1309,-39.6901,57.7134,17.8924,49.8892,10.0682,323.5627,283.7417,,,,
2019-06,21.25,8.6748,,NA,,NA,,NA,23.9482,15.2734,8.284,-0.3908,-4.1506,-12.8254,10.6516,1.9768,55.1546,46.4798,47.2338,38.559,306.1645,297.4897,,,,
2019-07,48.19,23.9482,24.29,20-29,,NA,,NA,10.0933,-13.8549,7.9169,-16.0313,-10.2632,-34.2114,14.7378,-9.2104,43.4842,19.536,30.5248,6.5766,216.035,192.0867,,,,
2019-08,23.75,10.0933,15.28,10-19,,NA,,NA,8.284,-1.8093,-7.5081,-17.6014,-19.0832,-29.1765,19.9562,9.8629,39.4796,29.3863,9.8478,-0.2455,215.8327,205.7394,,,,
2019-09,20.56,8.284,9.72,0-9,,NA,,NA,7.9169,-0.3671,-4.1506,-12.4346,-5.5309,-13.8149,28.7659,20.4819,61.121,52.837,7.1688,-1.1152,218.58,210.296,,,,
2019-10,19.91,7.9169,9.72,0-9,,NA,,NA,-7.5081,-15.425,-10.2632,-18.1801,-11.3397,-19.2567,14.3608,6.4439,61.0136,53.0967,14.1283,6.2114,237.6671,229.7502,,,,
2020-05,26.54,0.1309,40.28,40-49,,NA,,NA,10.6516,10.5207,19.9562,19.8253,20.0357,19.9048,57.7134,57.5825,49.8892,49.7583,26.1485,26.0176,176.9976,176.8667,,,,
2020-06,41.07,10.6516,45.83,40-49,,NA,,NA,14.7378,4.0862,28.7659,18.1143,24.0346,13.383,55.1546,44.503,47.2338,36.5822,51.6645,41.0129,202.7032,192.0516,,,,
2020-07,46.71,14.7378,48.61,40-49,,NA,,NA,19.9562,5.2184,14.3608,-0.377,24.2334,9.4956,43.4842,28.7464,30.5248,15.787,42.5951,27.8573,231.2086,216.4708,,,,
2020-08,53.92,19.9562,59.72,50-59,,NA,,NA,28.7659,8.8097,20.0357,0.0795,38.3163,18.3601,39.4796,19.5234,9.8478,-10.1084,57.515,37.5588,189.7794,169.8232,,,,
2020-09,66.08,28.7659,68.06,60-69,,NA,,NA,14.3608,-14.4051,24.0346,-4.7313,45.5773,16.8114,61.121,32.355,7.1688,-21.5971,112.5268,83.7609,244.7609,215.995,,,,
2020-10,46.19,14.3608,48.61,40-49,,NA,,NA,20.0357,5.6749,24.2334,9.8726,59.1628,44.802,61.0136,46.6528,14.1283,-0.2325,108.5323,94.1715,304.8783,290.5175,,,,
2020-11,54.03,20.0357,62.5,60-69,,NA,,NA,24.0346,3.9989,38.3163,18.2806,57.7134,37.6776,64.3277,44.2919,31.0649,11.0291,127.1406,107.1049,208.4194,188.3837,,,,
2020-12,59.55,24.0346,65.28,60-69,,NA,,NA,24.2334,0.1988,45.5773,21.5426,55.1546,31.12,54.1454,30.1108,21.5364,-2.4982,120.6213,96.5867,182.2624,158.2277,,,,
2021-01,59.82,24.2334,65.28,60-69,,NA,,NA,38.3163,14.0829,59.1628,34.9293,43.4842,19.2508,65.4434,41.2099,15.2429,-8.9905,141.5939,117.3605,142.2996,118.0661,,,,
2021-02,79.27,38.3163,79.17,70-79,,NA,,NA,45.5773,7.2609,57.7134,19.397,39.4796,1.1633,45.9401,7.6238,18.8821,-19.4342,174.5251,136.2087,250.6793,212.363,,,,
2021-03,89.3,45.5773,87.5,80-89,,NA,,NA,59.1628,13.5855,55.1546,9.5774,61.121,15.5437,35.9505,-9.6268,10.4755,-35.1018,236.5647,190.9874,249.5595,203.9822,,,,
2021-04,100.0,59.1628,95.83,90-100,,NA,,NA,57.7134,-1.4494,43.4842,-15.6786,61.0136,1.8508,39.1674,-19.9954,22.041,-37.1217,281.4253,222.2626,,,,,,
2021-05,98.15,57.7134,90.28,90-100,,NA,,NA,55.1546,-2.5587,39.4796,-18.2337,64.3277,6.6143,49.8892,-7.8242,26.1485,-31.5649,323.5627,265.8493,,,,,,
2021-06,94.88,55.1546,87.5,80-89,,NA,,NA,43.4842,-11.6704,61.121,5.9663,54.1454,-1.0092,47.2338,-7.9208,51.6645,-3.4901,306.1645,251.0098,,,,,,
2021-07,79.96,43.4842,70.83,70-79,66.95,60-69,,NA,39.4796,-4.0046,61.0136,17.5294,65.4434,21.9592,30.5248,-12.9594,42.5951,-0.8891,216.035,172.5508,,,,,,
2021-08,74.84,39.4796,62.5,60-69,57.5,50-59,,NA,61.121,21.6413,64.3277,24.848,45.9401,6.4605,9.8478,-29.6318,57.515,18.0354,215.8327,176.3531,,,,,,
2021-09,100.0,61.121,94.44,90-100,93.33,90-100,,NA,61.0136,-0.1074,54.1454,-6.9756,35.9505,-25.1705,7.1688,-53.9522,112.5268,51.4059,218.58,157.4591,,,,,,
2021-10,99.87,61.0136,87.5,80-89,87.5,80-89,,NA,64.3277,3.3141,65.4434,4.4298,39.1674,-21.8462,14.1283,-46.8853,108.5323,47.5187,237.6671,176.6535,,,,,,
2021-11,100.0,64.3277,94.44,90-100,94.17,90-100,,NA,54.1454,-10.1823,45.9401,-18.3876,49.8892,-14.4385,31.0649,-33.2628,127.1406,62.813,237.0465,172.7189,,,,,,
2021-12,87.79,54.1454,76.39,70-79,72.5,70-79,,NA,65.4434,11.2979,35.9505,-18.1949,47.2338,-6.9116,21.5364,-32.609,120.6213,66.4759,197.0269,142.8815,,,,,,
2022-01,100.0,65.4434,93.06,90-100,94.17,90-100,,NA,45.9401,-19.5033,39.1674,-26.276,30.5248,-34.9186,15.2429,-50.2004,141.5939,76.1506,151.1803,85.7369,,,,,,
2022-02,76.93,45.9401,62.5,60-69,62.5,60-69,,NA,35.9505,-9.9896,49.8892,3.9491,9.8478,-36.0923,18.8821,-27.058,174.5251,128.585,149.5054,103.5653,,,,,,
2022-03,65.11,35.9505,54.17,50-59,49.17,40-49,,NA,39.1674,3.2169,47.2338,11.2834,7.1688,-28.7817,10.4755,-25.475,236.5647,200.6142,120.2822,84.3317,,,,,,
2022-04,68.91,39.1674,59.72,50-59,55.83,50-59,,NA,49.8892,10.7218,30.5248,-8.6426,14.1283,-25.0391,22.041,-17.1264,281.4253,242.258,124.5538,85.3864,,,,,,
2022-05,81.6,49.8892,73.61,70-79,67.5,60-69,,NA,47.2338,-2.6553,9.8478,-40.0413,31.0649,-18.8243,26.1485,-23.7407,323.5627,273.6735,176.9976,127.1084,,,,,,
2022-06,78.46,47.2338,65.28,60-69,62.5,60-69,,NA,30.5248,-16.709,7.1688,-40.0651,21.5364,-25.6974,51.6645,4.4307,306.1645,258.9306,202.7032,155.4694,,,,,,
2022-07,58.69,30.5248,43.06,40-49,40.83,40-49,,NA,9.8478,-20.6769,14.1283,-16.3965,15.2429,-15.2819,42.5951,12.0703,216.035,185.5102,231.2086,200.6839,,,,,,
2022-08,34.23,9.8478,26.39,20-29,25.83,20-29,,NA,7.1688,-2.6791,31.0649,21.217,18.8821,9.0343,57.515,47.6672,215.8327,205.9849,189.7794,179.9316,,,,,,
2022-09,31.06,7.1688,23.61,20-29,25.83,20-29,,NA,14.1283,6.9595,21.5364,14.3676,10.4755,3.3067,112.5268,105.3581,218.58,211.4113,244.7609,237.5921,,,,,,
2022-10,39.29,14.1283,26.39,20-29,29.17,20-29,,NA,31.0649,16.9365,15.2429,1.1146,22.041,7.9127,108.5323,94.404,237.6671,223.5388,304.8783,290.7499,,,,,,
2022-11,59.33,31.0649,43.06,40-49,45.83,40-49,,NA,21.5364,-9.5284,18.8821,-12.1828,26.1485,-4.9164,127.1406,96.0758,237.0465,205.9817,208.4194,177.3545,,,,,,
2022-12,48.06,21.5364,31.94,30-39,37.5,30-39,,NA,15.2429,-6.2935,10.4755,-11.061,51.6645,30.1281,120.6213,99.0849,197.0269,175.4905,182.2624,160.726,,,,,,
2023-01,40.61,15.2429,20.83,20-29,29.17,20-29,,NA,18.8821,3.6392,22.041,6.7981,42.5951,27.3522,141.5939,126.351,151.1803,135.9373,142.2996,127.0566,,,,,,
2023-02,44.92,18.8821,23.61,20-29,30.83,30-39,,NA,10.4755,-8.4066,26.1485,7.2664,57.515,38.6329,174.5251,155.643,149.5054,130.6233,250.6793,231.7972,,,,,,
2023-03,34.97,10.4755,12.5,10-19,24.17,20-29,,NA,22.041,11.5656,51.6645,41.189,112.5268,102.0514,236.5647,226.0892,120.2822,109.8067,249.5595,239.084,,,,,,
2023-04,48.65,22.041,31.94,30-39,39.17,30-39,,NA,26.1485,4.1074,42.5951,20.5541,108.5323,86.4912,281.4253,259.3843,124.5538,102.5128,,,,,,,,
2023-05,53.51,26.1485,31.94,30-39,40.83,40-49,,NA,51.6645,25.516,57.515,31.3666,127.1406,100.9922,323.5627,297.4142,176.9976,150.8491,,,,,,,,
2023-06,83.7,51.6645,73.61,70-79,74.17,70-79,,NA,42.5951,-9.0694,112.5268,60.8623,120.6213,68.9568,306.1645,254.5,202.7032,151.0387,,,,,,,,
2023-07,72.97,42.5951,54.17,50-59,59.17,50-59,57.23,50-59,57.515,14.9199,108.5323,65.9371,141.5939,98.9988,216.035,173.4398,231.2086,188.6135,,,,,,,,
2023-08,90.62,57.515,79.17,70-79,84.17,80-89,82.74,80-89,112.5268,55.0118,127.1406,69.6256,174.5251,117.01,215.8327,158.3177,189.7794,132.2644,,,,,,,,
2023-09,100.0,112.5268,93.06,90-100,94.17,90-100,93.45,90-100,108.5323,-3.9946,120.6213,8.0945,236.5647,124.0378,218.58,106.0532,244.7609,132.234,,,,,,,,
2023-10,96.96,108.5323,79.17,70-79,84.17,80-89,85.12,80-89,127.1406,18.6084,141.5939,33.0616,281.4253,172.8931,237.6671,129.1348,304.8783,196.346,,,,,,,,
2023-11,100.0,127.1406,91.67,90-100,94.17,90-100,94.05,90-100,120.6213,-6.5193,174.5251,47.3845,323.5627,196.422,237.0465,109.9059,208.4194,81.2788,,,,,,,,
2023-12,95.54,120.6213,73.61,70-79,82.5,80-89,83.93,80-89,141.5939,20.9726,236.5647,115.9434,306.1645,185.5431,197.0269,76.4056,182.2624,61.6411,,,,,,,,
2024-01,100.0,141.5939,90.28,90-100,93.33,90-100,94.05,90-100,174.5251,32.9312,281.4253,139.8314,216.035,74.4411,151.1803,9.5864,142.2996,0.7056,,,,,,,,
2024-02,100.0,174.5251,88.89,80-89,92.5,90-100,93.45,90-100,236.5647,62.0396,323.5627,149.0376,215.8327,41.3077,149.5054,-25.0197,250.6793,76.1543,,,,,,,,
2024-03,100.0,236.5647,87.5,80-89,91.67,90-100,92.86,90-100,281.4253,44.8607,306.1645,69.5998,218.58,-17.9846,120.2822,-116.2825,249.5595,12.9948,,,,,,,,
2024-04,100.0,281.4253,87.5,80-89,91.67,90-100,92.26,90-100,323.5627,42.1373,216.035,-65.3904,237.6671,-43.7583,124.5538,-156.8715,,,,,,,,,,
2024-05,100.0,323.5627,86.11,80-89,90.83,90-100,91.67,90-100,306.1645,-17.3982,215.8327,-107.7299,237.0465,-86.5161,176.9976,-146.5651,,,,,,,,,,
2024-06,94.92,306.1645,62.5,60-69,74.17,70-79,77.98,70-79,216.035,-90.1295,218.58,-87.5844,197.0269,-109.1375,202.7032,-103.4612,,,,,,,,,,
2024-07,68.62,216.035,34.72,30-39,50.83,50-59,50.6,50-59,215.8327,-0.2022,237.6671,21.6321,151.1803,-64.8547,231.2086,15.1737,,,,,,,,,,
2024-08,68.56,215.8327,34.72,30-39,49.17,40-49,50.6,50-59,218.58,2.7473,237.0465,21.2138,149.5054,-66.3274,189.7794,-26.0533,,,,,,,,,,
2024-09,69.36,218.58,43.06,40-49,52.5,50-59,54.17,50-59,237.6671,19.0871,197.0269,-21.5531,120.2822,-98.2978,244.7609,26.1808,,,,,,,,,,
2024-10,74.93,237.6671,48.61,40-49,55.83,50-59,57.74,50-59,237.0465,-0.6206,151.1803,-86.4868,124.5538,-113.1133,304.8783,67.2112,,,,,,,,,,
2024-11,74.75,237.0465,48.61,40-49,52.5,50-59,55.36,50-59,197.0269,-40.0196,149.5054,-87.5412,176.9976,-60.049,208.4194,-28.6271,,,,,,,,,,
2024-12,63.07,197.0269,31.94,30-39,39.17,30-39,43.45,40-49,151.1803,-45.8467,120.2822,-76.7447,202.7032,5.6763,182.2624,-14.7645,,,,,,,,,,
2025-01,49.69,151.1803,23.61,20-29,25.83,20-29,32.74,30-39,149.5054,-1.6749,124.5538,-26.6265,231.2086,80.0284,142.2996,-8.8807,,,,,,,,,,
2025-02,49.2,149.5054,23.61,20-29,24.17,20-29,31.55,30-39,120.2822,-29.2232,176.9976,27.4922,189.7794,40.2741,250.6793,101.174,,,,,,,,,,
2025-03,40.67,120.2822,15.28,10-19,12.5,10-19,20.83,20-29,124.5538,4.2716,202.7032,82.421,244.7609,124.4787,249.5595,129.2773,,,,,,,,,,
2025-04,41.92,124.5538,18.06,10-19,14.17,10-19,22.02,20-29,176.9976,52.4438,231.2086,106.6548,304.8783,180.3245,,,,,,,,,,,,
2025-05,57.23,176.9976,37.5,30-39,30.83,30-39,37.5,30-39,202.7032,25.7057,189.7794,12.7819,208.4194,31.4218,,,,,,,,,,,,
2025-06,64.73,202.7032,48.61,40-49,39.17,30-39,44.64,40-49,231.2086,28.5054,244.7609,42.0576,182.2624,-20.4408,,,,,,,,,,,,
2025-07,73.05,231.2086,59.72,50-59,50.83,50-59,55.36,50-59,189.7794,-41.4292,304.8783,73.6696,142.2996,-88.9091,,,,,,,,,,,,
2025-08,60.96,189.7794,40.28,40-49,34.17,30-39,43.45,40-49,244.7609,54.9814,208.4194,18.64,250.6793,60.8999,,,,,,,,,,,,
2025-09,77.0,244.7609,65.28,60-69,57.5,50-59,64.88,60-69,304.8783,60.1174,182.2624,-62.4985,249.5595,4.7986,,,,,,,,,,,,
2025-10,94.55,304.8783,70.83,70-79,70.83,70-79,76.79,70-79,208.4194,-96.4589,142.2996,-162.5787,,,,,,,,,,,,,,
2025-11,66.4,208.4194,40.28,40-49,37.5,30-39,50.6,50-59,182.2624,-26.157,250.6793,42.2599,,,,,,,,,,,,,,
2025-12,58.76,182.2624,29.17,20-29,25.83,20-29,39.88,30-39,142.2996,-39.9628,249.5595,67.2971,,,,,,,,,,,,,,
2026-01,47.1,142.2996,12.5,10-19,14.17,10-19,26.79,20-29,250.6793,108.3798,,,,,,,,,,,,,,,,
2026-02,78.73,250.6793,62.5,60-69,59.17,50-59,67.26,60-69,249.5595,-1.1199,,,,,,,,,,,,,,,,
